onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
3543.9481280046016	0.5269600363762947	trials	210513TX	p29	Z11111	42	13.0	2.0	3544.0981280046017	3544.325088040978
3544.418448079982	0.52696003637584	trials	210513TX	p29	Z11111	4	1.0	0.0	3544.5684480799823	3544.795408116358
3544.8887681553624	0.5269600363762947	trials	210513TX	p29	Z11111	66	21.0	2.0	3545.0387681553625	3545.2657281917386
3545.359088230743	0.5269600363762947	trials	210513TX	p29	Z11111	17	5.0	1.0	3545.509088230743	3545.7360482671193
3545.8193683045142	0.5370000379853082	trials	210513TX	p29	Z11111	14	4.0	1.0	3545.9693683045143	3546.2063683424994
3546.289688379895	0.5270000363825602	trials	210513TX	p29	Z11111	65	21.0	1.0	3546.439688379895	3546.6666884162773
3548.7713687776454	0.5069600331707989	trials	210513TX	p29	Z11111	46	15.0	0.0	3548.9213687776455	3549.128328810816
3549.2216888498206	0.52696003637584	trials	210513TX	p29	Z11111	93	30.0	2.0	3549.3716888498207	3549.5986488861963
3549.6819689235917	0.5370000379853082	trials	210513TX	p29	Z11111	99	32.0	2.0	3549.831968923592	3550.068968961577
3550.1522889989724	0.5370000379853082	trials	210513TX	p29	Z11111	50	16.0	1.0	3550.3022889989725	3550.5392890369576
3550.6226090743526	0.5269600363762947	trials	210513TX	p29	Z11111	21	6.0	2.0	3550.7726090743527	3550.9995691107288
3556.6966900478747	0.5069600331707989	trials	210513TX	p29	Z11111	37	12.0	0.0	3556.8466900478747	3557.0536500810454
3557.14701012005	0.5269600363762947	trials	210513TX	p29	Z11111	43	14.0	0.0	3557.29701012005	3557.523970156426
3560.64937068139	0.5069600331703441	trials	210513TX	p29	Z11111	101	33.0	1.0	3560.79937068139	3561.00633071456
3561.0596507471473	0.5269600363762947	trials	210513TX	p29	Z11111	45	14.0	2.0	3561.2096507471474	3561.4366107835235
3561.4899308161102	0.5369600379790427	trials	210513TX	p29	Z11111	87	28.0	2.0	3561.6399308161103	3561.876890854089
3561.950250889888	0.5269600363762947	trials	210513TX	p29	Z11111	103	34.0	0.0	3562.1002508898882	3562.3272109262643
3562.4105309636593	0.5370000379853082	trials	210513TX	p29	Z11111	56	18.0	1.0	3562.5605309636594	3562.7975310016445
3562.88085103904	0.5270000363825602	trials	210513TX	p29	Z11111	20	6.0	1.0	3563.03085103904	3563.2578510754224
3563.321171109612	0.5269600363762947	trials	210513TX	p29	Z11111	114	37.0	2.0	3563.471171109612	3563.698131145988
3567.0036516998207	0.5069600331707989	trials	210513TX	p29	Z11111	62	20.0	1.0	3567.153651699821	3567.3606117329914
3567.4439317703864	0.5370000379857629	trials	210513TX	p29	Z11111	76	25.0	0.0	3567.5939317703865	3567.830931808372
3567.914251845767	0.5370000379853082	trials	210513TX	p29	Z11111	57	18.0	2.0	3568.064251845767	3568.3012518837522
3568.3545319163327	0.5270000363825602	trials	210513TX	p29	Z11111	97	32.0	0.0	3568.504531916333	3568.731531952715
3568.8148519901106	0.5370000379853082	trials	210513TX	p29	Z11111	91	30.0	0.0	3568.9648519901107	3569.201852028096
3571.386612402299	0.5069200331640786	trials	210513TX	p29	Z11111	63	20.0	2.0	3571.536612402299	3571.743532435463
3571.79685246805	0.5270000363825602	trials	210513TX	p29	Z11111	1	0.0	0.0	3571.94685246805	3572.1738525044325
3572.2671725434307	0.5270000363825602	trials	210513TX	p29	Z11111	109	36.0	0.0	3572.4171725434308	3572.644172579813
3572.737492618811	0.5269600363762947	trials	210513TX	p29	Z11111	6	1.0	2.0	3572.887492618811	3573.114452655187
3573.1978126925887	0.5369600379785879	trials	210513TX	p29	Z11111	115	38.0	0.0	3573.347812692589	3573.5847727305672
3573.668132767969	0.5269600363762947	trials	210513TX	p29	Z11111	19	6.0	0.0	3573.818132767969	3574.045092804345
3574.1384528433496	0.5269600363762947	trials	210513TX	p29	Z11111	71	23.0	1.0	3574.2884528433497	3574.515412879726
3577.7408534207234	0.5069600331707989	trials	210513TX	p29	Z11111	25	8.0	0.0	3577.8908534207235	3578.097813453894
3578.181173491296	0.5369600379790427	trials	210513TX	p29	Z11111	51	16.0	2.0	3578.331173491296	3578.5681335292747
3578.6214535618615	0.5270000363825602	trials	210513TX	p29	Z11111	60	19.0	2.0	3578.7714535618616	3578.998453598244
3579.0917736372417	0.5269600363762947	trials	210513TX	p29	Z11111	94	31.0	0.0	3579.2417736372417	3579.468733673618
3579.5520937110196	0.5369600379790427	trials	210513TX	p29	Z11111	33	10.0	2.0	3579.7020937110196	3579.9390537489985
3580.0224137864	0.5269600363762947	trials	210513TX	p29	Z11111	40	13.0	0.0	3580.1724137864003	3580.3993738227764
3580.4927338617804	0.5269600363762947	trials	210513TX	p29	Z11111	45	14.0	2.0	3580.6427338617805	3580.8696938981566
3584.0951344391547	0.5069600331707989	trials	210513TX	p29	Z11111	20	6.0	1.0	3584.2451344391548	3584.4520944723254
3584.5454545113294	0.5269600363762947	trials	210513TX	p29	Z11111	96	31.0	2.0	3584.6954545113294	3584.9224145477056
3585.0057745851072	0.5369600379785879	trials	210513TX	p29	Z11111	47	15.0	1.0	3585.1557745851073	3585.3927346230857
3585.476094660488	0.52696003637584	trials	210513TX	p29	Z11111	39	12.0	2.0	3585.626094660488	3585.8530546968636
3585.946414735868	0.5269600363762947	trials	210513TX	p29	Z11111	31	10.0	0.0	3586.096414735868	3586.3233747722443
3586.416694811242	0.5270000363825602	trials	210513TX	p29	Z11111	105	34.0	2.0	3586.566694811242	3586.7936948476245
3586.887014886622	0.527000036383015	trials	210513TX	p29	Z11111	53	17.0	1.0	3587.0370148866223	3587.264014923005
3591.0698555570266	0.5069600331703441	trials	210513TX	p29	Z11111	115	38.0	0.0	3591.2198555570267	3591.426815590197
3591.4901356243868	0.5269600363762947	trials	210513TX	p29	Z11111	10	3.0	0.0	3591.640135624387	3591.867095660763
3591.950415698158	0.5270000363825602	trials	210513TX	p29	Z11111	98	32.0	1.0	3592.100415698158	3592.3274157345404
3592.3807357671276	0.5369600379785879	trials	210513TX	p29	Z11111	0			3592.5307357671277	3592.767695805106
3592.851055842508	0.5269600363762947	trials	210513TX	p29	Z11111	70	23.0	0.0	3593.001055842508	3593.228015878884
3593.3213759178884	0.5269600363762947	trials	210513TX	p29	Z11111	58	19.0	0.0	3593.4713759178885	3593.6983359542646
3593.7516559868513	0.5369600379790427	trials	210513TX	p29	Z11111	65	21.0	1.0	3593.9016559868514	3594.1386160248303
3599.465496902636	0.5069600331703441	trials	210513TX	p29	Z11111	49	16.0	0.0	3599.615496902636	3599.8224569358063
3599.8757769683934	0.5269600363762947	trials	210513TX	p29	Z11111	103	34.0	0.0	3600.0257769683935	3600.2527370047696
3603.4982175489795	0.5069600331703441	trials	210513TX	p29	Z11111	77	25.0	1.0	3603.6482175489796	3603.8551775821497
3603.938497619545	0.5270000363825602	trials	210513TX	p29	Z11111	50	16.0	1.0	3604.0884976195453	3604.3154976559276
3604.3788176901176	0.5269600363762947	trials	210513TX	p29	Z11111	73	24.0	0.0	3604.5288176901176	3604.7557777264938
3604.8491377654977	0.5269600363762947	trials	210513TX	p29	Z11111	26	8.0	1.0	3604.999137765498	3605.226097801874
3605.309417839269	0.5370000379853082	trials	210513TX	p29	Z11111	32	10.0	1.0	3605.459417839269	3605.696417877254
3605.7497379098413	0.5269600363762947	trials	210513TX	p29	Z11111	107	35.0	1.0	3605.8997379098414	3606.1266979462175
3606.20001798201	0.5270000363825602	trials	210513TX	p29	Z11111	102	33.0	2.0	3606.3500179820103	3606.5770180183927
3611.1033387678885	0.5069600331707989	trials	210513TX	p29	Z11111	15	4.0	2.0	3611.2533387678886	3611.4602988010593
3611.513618833646	0.5369600379790427	trials	210513TX	p29	Z11111	0			3611.663618833646	3611.900578871625
3611.973938907424	0.5269600363762947	trials	210513TX	p29	Z11111	72	23.0	2.0	3612.123938907424	3612.3508989438
3612.404218976387	0.5269600363762947	trials	210513TX	p29	Z11111	71	23.0	1.0	3612.554218976387	3612.781179012763
3615.456259465552	0.5069600331703441	trials	210513TX	p29	Z11111	2	0.0	1.0	3615.6062594655523	3615.8132194987224
3615.896539536118	0.5270000363825602	trials	210513TX	p29	Z11111	30	9.0	2.0	3616.046539536118	3616.2735395725003
3616.33685960669	0.5269600363762947	trials	210513TX	p29	Z11111	92	30.0	1.0	3616.48685960669	3616.713819643066
3616.8071796820705	0.5269600363762947	trials	210513TX	p29	Z11111	119	39.0	1.0	3616.9571796820705	3617.1841397184467
3617.2674597558416	0.5370000379857629	trials	210513TX	p29	Z11111	7	2.0	0.0	3617.4174597558417	3617.6544597938273
3617.7378198312285	0.5269600363762947	trials	210513TX	p29	Z11111	80	26.0	1.0	3617.8878198312286	3618.1147798676047
3618.178099901794	0.5269600363762947	trials	210513TX	p29	Z11111	55	18.0	0.0	3618.3280999017943	3618.5550599381704
3621.7305004711548	0.4969200315613307	trials	210513TX	p29	Z11111	22	7.0	0.0	3621.880500471155	3622.077420502716
3622.140780536912	0.5269600363762947	trials	210513TX	p29	Z11111	82	27.0	0.0	3622.2907805369123	3622.5177405732884
3622.6010606106834	0.5370000379853082	trials	210513TX	p29	Z11111	12	3.0	2.0	3622.7510606106835	3622.9880606486686
3623.071380686064	0.5370000379853082	trials	210513TX	p29	Z11111	44	14.0	1.0	3623.221380686064	3623.458380724049
3623.5417007614446	0.52696003637584	trials	210513TX	p29	Z11111	84	27.0	2.0	3623.6917007614447	3623.9186607978204
3624.012020836825	0.5269600363762947	trials	210513TX	p29	Z11111	104	34.0	1.0	3624.162020836825	3624.388980873201
3624.482340912205	0.5269600363762947	trials	210513TX	p29	Z11111	42	13.0	2.0	3624.632340912205	3624.859300948581
3628.114781494394	0.5069600331707989	trials	210513TX	p29	Z11111	29	9.0	1.0	3628.264781494394	3628.4717415275645
3628.565101566569	0.5269600363762947	trials	210513TX	p29	Z11111	37	12.0	0.0	3628.715101566569	3628.942061602945
3629.02538164034	0.5069600331707989	trials	210513TX	p29	Z11111	60	19.0	2.0	3629.17538164034	3629.382341673511
3629.435661706098	0.5270000363825602	trials	210513TX	p29	Z11111	3	0.0	2.0	3629.585661706098	3629.8126617424805
3629.8959817798755	0.5269600363762947	trials	210513TX	p29	Z11111	81	26.0	2.0	3630.0459817798755	3630.2729418162517
3630.3663018552556	0.5269600363762947	trials	210513TX	p29	Z11111	62	20.0	1.0	3630.5163018552557	3630.743261891632
3630.8366219306363	0.5269600363762947	trials	210513TX	p29	Z11111	48	15.0	2.0	3630.9866219306364	3631.2135819670125
3634.5391025240506	0.5069600331707989	trials	210513TX	p29	Z11111	100	33.0	0.0	3634.6891025240507	3634.8960625572213
3634.9793825946167	0.5370000379848534	trials	210513TX	p29	Z11111	57	18.0	2.0	3635.129382594617	3635.3663826326015
3635.4197026651887	0.5269600363762947	trials	210513TX	p29	Z11111	95	31.0	1.0	3635.5697026651887	3635.796662701565
3635.890022740569	0.5269600363762947	trials	210513TX	p29	Z11111	106	35.0	0.0	3636.040022740569	3636.266982776945
3636.3503428143467	0.5369600379790427	trials	210513TX	p29	Z11111	93	30.0	2.0	3636.500342814347	3636.7373028523257
3636.8206628897274	0.52696003637584	trials	210513TX	p29	Z11111	68	22.0	1.0	3636.9706628897275	3637.197622926103
3637.260942960293	0.5269600363762947	trials	210513TX	p29	Z11111	1	0.0	0.0	3637.410942960293	3637.6379029966693
3640.893383542482	0.5069600331703441	trials	210513TX	p29	Z11111	61	20.0	0.0	3641.043383542482	3641.250343575652
3641.3336636130475	0.5370000379853082	trials	210513TX	p29	Z11111	67	22.0	0.0	3641.4836636130476	3641.7206636510327
3641.8039836884277	0.5370000379853082	trials	210513TX	p29	Z11111	4	1.0	0.0	3641.953983688428	3642.190983726413
3642.2743037638083	0.5270000363825602	trials	210513TX	p29	Z11111	117	38.0	2.0	3642.4243037638084	3642.651303800191
3648.668624788657	0.5069600331703441	trials	210513TX	p29	Z11111	16	5.0	0.0	3648.818624788657	3649.025584821827
3649.1189448608316	0.5269600363762947	trials	210513TX	p29	Z11111	19	6.0	0.0	3649.2689448608317	3649.4959048972078
3649.5792249346027	0.5370000379853082	trials	210513TX	p29	Z11111	109	36.0	0.0	3649.729224934603	3649.966224972588
3650.0495450099834	0.5269600363762947	trials	210513TX	p29	Z11111	59	19.0	1.0	3650.1995450099835	3650.4265050463596
3650.519865085364	0.5269600363762947	trials	210513TX	p29	Z11111	36	11.0	2.0	3650.669865085364	3650.89682512174
3650.990185160744	0.5269600363762947	trials	210513TX	p29	Z11111	120	39.0	2.0	3651.1401851607443	3651.3671451971204
3651.420465229707	0.5269600363762947	trials	210513TX	p29	Z11111	13	4.0	0.0	3651.570465229707	3651.7974252660833
3655.002905803882	0.5069200331645334	trials	210513TX	p29	Z11111	0			3655.1529058038823	3655.3598258370466
3655.423145871236	0.5270000363825602	trials	210513TX	p29	Z11111	76	25.0	0.0	3655.573145871236	3655.8001459076186
3655.8934659466163	0.527000036383015	trials	210513TX	p29	Z11111	63	20.0	2.0	3656.0434659466164	3656.270465982999
3656.353786020394	0.5269600363762947	trials	210513TX	p29	Z11111	118	39.0	0.0	3656.5037860203943	3656.7307460567704
3656.7941060909666	0.5269600363762947	trials	210513TX	p29	Z11111	27	8.0	2.0	3656.9441060909667	3657.171066127343
3657.2644261663468	0.49692003156178544	trials	210513TX	p29	Z11111	56	18.0	1.0	3657.414426166347	3657.6113461979085
3657.6947062353097	0.5269600363762947	trials	210513TX	p29	Z11111	5	1.0	1.0	3657.84470623531	3658.071666271686
3661.347146820704	0.5069600331707989	trials	210513TX	p29	Z11111	69	22.0	2.0	3661.497146820704	3661.7041068538747
3661.797466892879	0.52696003637584	trials	210513TX	p29	Z11111	28	9.0	0.0	3661.947466892879	3662.174426929255
3662.2577469666503	0.4969600315680509	trials	210513TX	p29	Z11111	0			3662.4077469666504	3662.6047069982183
3662.6980670372227	0.52696003637584	trials	210513TX	p29	Z11111	35	11.0	1.0	3662.848067037223	3663.0750270735984
3663.168387112603	0.5269600363762947	trials	210513TX	p29	Z11111	38	12.0	1.0	3663.318387112603	3663.545347148979
3665.8001475344076	0.4969600315680509	trials	210513TX	p29	Z11111	25	8.0	0.0	3665.9501475344077	3666.1471075659756
3666.210427600165	0.5269600363762947	trials	210513TX	p29	Z11111	97	32.0	0.0	3666.360427600165	3666.5873876365413
3668.742148005936	0.5069600331707989	trials	210513TX	p29	Z11111	21	6.0	2.0	3668.892148005936	3669.099108039107
3669.192428078105	0.52696003637584	trials	210513TX	p29	Z11111	11	3.0	1.0	3669.342428078105	3669.5693881144807
3669.652748151883	0.52696003637584	trials	210513TX	p29	Z11111	64	21.0	0.0	3669.802748151883	3670.0297081882586
3670.123068227263	0.5269600363762947	trials	210513TX	p29	Z11111	99	32.0	2.0	3670.273068227263	3670.5000282636393
3670.5933883026432	0.5269600363762947	trials	210513TX	p29	Z11111	14	4.0	1.0	3670.7433883026433	3670.9703483390194
3671.053708376421	0.5369600379790427	trials	210513TX	p29	Z11111	91	30.0	0.0	3671.203708376421	3671.4406684144
3671.5239884517955	0.5270000363821055	trials	210513TX	p29	Z11111	41	13.0	1.0	3671.6739884517956	3671.9009884881775
3692.257951774927	0.5069600331707989	trials	210513TX	p29	Z11111	114	37.0	2.0	3692.407951774927	3692.6149118080975
3692.6982718454988	0.5269600363762947	trials	210513TX	p29	Z11111	110	36.0	1.0	3692.848271845499	3693.075231881875
3693.1385519160644	0.5269600363762947	trials	210513TX	p29	Z11111	51	16.0	2.0	3693.2885519160645	3693.5155119524406
3693.5988719898423	0.5369600379790427	trials	210513TX	p29	Z11111	85	28.0	0.0	3693.7488719898424	3693.9858320278213
3694.069192065223	0.4969600315680509	trials	210513TX	p29	Z11111	66	21.0	2.0	3694.219192065223	3694.416152096791
3694.5094721357887	0.5269600363762947	trials	210513TX	p29	Z11111	17	5.0	1.0	3694.6594721357887	3694.886432172165
3694.969792209566	0.5369600379790427	trials	210513TX	p29	Z11111	112	37.0	0.0	3695.119792209566	3695.356752247545
3699.853072992233	0.4969600315680509	trials	210513TX	p29	Z11111	52	17.0	0.0	3700.0030729922332	3700.200033023801
3700.3033930644083	0.516960034773092	trials	210513TX	p29	Z11111	23	7.0	1.0	3700.4533930644084	3700.6703530991813
3700.7636731381795	0.5270000363825602	trials	210513TX	p29	Z11111	90	29.0	2.0	3700.9136731381795	3701.140673174562
3701.223993211957	0.5370000379853082	trials	210513TX	p29	Z11111	113	37.0	1.0	3701.373993211957	3701.610993249942
3701.6943132873375	0.5269600363762947	trials	210513TX	p29	Z11111	8	2.0	1.0	3701.8443132873376	3702.0712733237137
3702.164633362718	0.52696003637584	trials	210513TX	p29	Z11111	9	2.0	2.0	3702.3146333627183	3702.541593399094
3702.6349534380984	0.5269600363762947	trials	210513TX	p29	Z11111	46	15.0	0.0	3702.7849534380985	3703.0119134744746
3707.408154203122	0.5069600331707989	trials	210513TX	p29	Z11111	111	36.0	2.0	3707.5581542031223	3707.765114236293
3707.848474273694	0.5369600379790427	trials	210513TX	p29	Z11111	83	27.0	1.0	3707.9984742736942	3708.235434311673
3708.2887543442603	0.52696003637584	trials	210513TX	p29	Z11111	87	28.0	2.0	3708.4387543442604	3708.665714380636
3708.759074419641	0.52696003637584	trials	210513TX	p29	Z11111	79	26.0	0.0	3708.909074419641	3709.1360344560167
3709.2193944934183	0.5369600379790427	trials	210513TX	p29	Z11111	86	28.0	1.0	3709.3693944934184	3709.6063545313973
3709.6897145687985	0.5269600363762947	trials	210513TX	p29	Z11111	74	24.0	1.0	3709.8397145687986	3710.0666746051747
3710.160034644179	0.5269600363762947	trials	210513TX	p29	Z11111	6	1.0	2.0	3710.3100346441793	3710.5369946805554
3713.7824352247585	0.5069600331707989	trials	210513TX	p29	Z11111	88	29.0	0.0	3713.9324352247586	3714.139395257929
3714.222755295331	0.52696003637584	trials	210513TX	p29	Z11111	116	38.0	1.0	3714.372755295331	3714.5997153317066
3722.0079965431087	0.5069600331707989	trials	210513TX	p29	Z11111	75	24.0	2.0	3722.1579965431088	3722.3649565762794
3722.4482766136744	0.5370000379857629	trials	210513TX	p29	Z11111	18	5.0	2.0	3722.5982766136744	3722.83527665166
3722.918596689055	0.5270000363825602	trials	210513TX	p29	Z11111	34	11.0	0.0	3723.068596689055	3723.2955967254375
3723.3689167612297	0.5369600379790427	trials	210513TX	p29	Z11111	43	14.0	0.0	3723.51891676123	3723.7558767992086
3723.809196831796	0.52696003637584	trials	210513TX	p29	Z11111	101	33.0	1.0	3723.959196831796	3724.1861568681716
3724.2595169039705	0.5269600363762947	trials	210513TX	p29	Z11111	54	17.0	2.0	3724.4095169039706	3724.6364769403467
3724.729836979351	0.5269600363762947	trials	210513TX	p29	Z11111	78	25.0	2.0	3724.8798369793512	3725.1067970157274
3731.9446781357083	0.5069600331707989	trials	210513TX	p29	Z11111	6	1.0	2.0	3732.0946781357084	3732.301638168879
3732.3549582014657	0.4969600315680509	trials	210513TX	p29	Z11111	89	29.0	1.0	3732.504958201466	3732.7019182330337
3732.785238270429	0.5270000363825602	trials	210513TX	p29	Z11111	24	7.0	2.0	3732.935238270429	3733.1622383068116
3733.225558341001	0.5269600363762947	trials	210513TX	p29	Z11111	40	13.0	0.0	3733.375558341001	3733.6025183773772
3740.620519526227	0.5069600331707989	trials	210513TX	p29	Z11111	65	21.0	1.0	3740.770519526227	3740.9774795593976
3743.282319952846	0.5069600331707989	trials	210513TX	p29	Z11111	108	35.0	2.0	3743.4323199528462	3743.639279986017
3743.692600018604	0.49696003156759616	trials	210513TX	p29	Z11111	60	19.0	2.0	3743.842600018604	3744.0395600501715
3744.1328800891697	0.52696003637584	trials	210513TX	p29	Z11111	1	0.0	0.0	3744.28288008917	3744.5098401255455
3744.5932001629476	0.52696003637584	trials	210513TX	p29	Z11111	116	38.0	1.0	3744.7432001629477	3744.9701601993233
3745.063520238328	0.5269600363762947	trials	210513TX	p29	Z11111	55	18.0	0.0	3745.213520238328	3745.440480274704
3745.5338403137084	0.52696003637584	trials	210513TX	p29	Z11111	52	17.0	0.0	3745.6838403137085	3745.910800350084
3746.0041603890886	0.5269600363762947	trials	210513TX	p29	Z11111	28	9.0	0.0	3746.1541603890887	3746.381120425465
3749.656600974483	0.5069600331703441	trials	210513TX	p29	Z11111	19	6.0	0.0	3749.806600974483	3750.013561007653
3750.0968810450486	0.5270000363825602	trials	210513TX	p29	Z11111	84	27.0	2.0	3750.2468810450487	3750.473881081431
3752.7486814700655	0.5069600331707989	trials	210513TX	p29	Z11111	24	7.0	2.0	3752.8986814700656	3753.1056415032363
3753.1890015406375	0.5369600379790427	trials	210513TX	p29	Z11111	9	2.0	2.0	3753.3390015406376	3753.5759615786164
3753.6592816160114	0.4969600315680509	trials	210513TX	p29	Z11111	0			3753.8092816160115	3754.0062416475794
3754.099601686584	0.5269600363762947	trials	210513TX	p29	Z11111	90	29.0	2.0	3754.249601686584	3754.47656172296
3754.5599217603617	0.5369600379785879	trials	210513TX	p29	Z11111	16	5.0	0.0	3754.709921760362	3754.94688179834
3755.030241835742	0.5269600363762947	trials	210513TX	p29	Z11111	70	23.0	0.0	3755.180241835742	3755.407201872118
3755.500521911116	0.5270000363825602	trials	210513TX	p29	Z11111	115	38.0	0.0	3755.650521911116	3755.8775219474983
3759.173002499722	0.4969600315680509	trials	210513TX	p29	Z11111	89	29.0	1.0	3759.323002499722	3759.51996253129
3759.6133225702943	0.4969200315613307	trials	210513TX	p29	Z11111	63	20.0	2.0	3759.7633225702943	3759.9602426018555
3760.05360264086	0.5269600363762947	trials	210513TX	p29	Z11111	39	12.0	2.0	3760.20360264086	3760.430562677236
3760.513922714638	0.5369600379790427	trials	210513TX	p29	Z11111	68	22.0	1.0	3760.663922714638	3760.900882752617
3760.984242790018	0.5269600363762947	trials	210513TX	p29	Z11111	62	20.0	1.0	3761.134242790018	3761.361202826394
3769.8302042078026	0.5069600331707989	trials	210513TX	p29	Z11111	0			3769.9802042078027	3770.1871642409733
3770.2704842783687	0.52696003637584	trials	210513TX	p29	Z11111	48	15.0	2.0	3770.420484278369	3770.6474443147445
3770.7007643473316	0.5269600363762947	trials	210513TX	p29	Z11111	21	6.0	2.0	3770.8507643473317	3771.077724383708
3771.151084419507	0.5369600379785879	trials	210513TX	p29	Z11111	18	5.0	2.0	3771.301084419507	3771.5380444574853
3771.621404494887	0.5269600363762947	trials	210513TX	p29	Z11111	27	8.0	2.0	3771.771404494887	3771.998364531263
3772.0616845654527	0.5269600363762947	trials	210513TX	p29	Z11111	86	28.0	1.0	3772.2116845654527	3772.438644601829
3772.5220046392305	0.5369600379785879	trials	210513TX	p29	Z11111	43	14.0	0.0	3772.6720046392306	3772.908964677209
3776.474645272739	0.5069600331707989	trials	210513TX	p29	Z11111	73	24.0	0.0	3776.624645272739	3776.8316053059098
3779.9069658228536	0.52696003637584	trials	210513TX	p29	Z11111	102	33.0	2.0	3780.0569658228537	3780.2839258592294
3780.3672858966315	0.52696003637584	trials	210513TX	p29	Z11111	120	39.0	2.0	3780.5172858966316	3780.7442459330073
3780.8376059720117	0.5269600363762947	trials	210513TX	p29	Z11111	67	22.0	0.0	3780.987605972012	3781.214566008388
3781.307926047392	0.5269600363762947	trials	210513TX	p29	Z11111	82	27.0	0.0	3781.457926047392	3781.684886083768
3781.7782461227725	0.5269600363762947	trials	210513TX	p29	Z11111	17	5.0	1.0	3781.9282461227726	3782.1552061591487
3782.2285261949414	0.52696003637584	trials	210513TX	p29	Z11111	99	32.0	2.0	3782.3785261949415	3782.605486231317
3782.6988462703216	0.5269600363762947	trials	210513TX	p29	Z11111	50	16.0	1.0	3782.8488462703217	3783.075806306698
3789.023087283938	0.5069600331707989	trials	210513TX	p29	Z11111	15	4.0	2.0	3789.173087283938	3789.3800473171086
3799.990489041736	0.5169600347735468	trials	210513TX	p29	Z11111	49	16.0	0.0	3800.140489041736	3800.3574490765095
3800.4408091139107	0.5269600363762947	trials	210513TX	p29	Z11111	11	3.0	1.0	3800.590809113911	3800.817769150287
3806.4448500762073	0.5069600331703441	trials	210513TX	p29	Z11111	117	38.0	2.0	3806.5948500762074	3806.8018101093776
3806.8951301483758	0.5069600331707989	trials	210513TX	p29	Z11111	97	32.0	0.0	3807.045130148376	3807.2520901815465
3807.325410217339	0.5370000379853082	trials	210513TX	p29	Z11111	29	9.0	1.0	3807.4754102173392	3807.7124102553244
3807.7957302927193	0.5270000363825602	trials	210513TX	p29	Z11111	51	16.0	2.0	3807.9457302927194	3808.172730329102
3808.246050364894	0.5369600379790427	trials	210513TX	p29	Z11111	108	35.0	2.0	3808.396050364894	3808.633010402873
3808.68633043546	0.5270000363825602	trials	210513TX	p29	Z11111	53	17.0	1.0	3808.8363304354602	3809.0633304718426
3809.156650510841	0.5270000363821055	trials	210513TX	p29	Z11111	61	20.0	0.0	3809.306650510841	3809.533650547223
3813.139331149164	0.5069600331703441	trials	210513TX	p29	Z11111	95	31.0	1.0	3813.289331149164	3813.496291182334
3816.8818517489954	0.5069600331707989	trials	210513TX	p29	Z11111	112	37.0	0.0	3817.0318517489955	3817.238811782166
3817.302131816356	0.5069600331703441	trials	210513TX	p29	Z11111	42	13.0	2.0	3817.452131816356	3817.6590918495262
3820.1640522750495	0.5069600331703441	trials	210513TX	p29	Z11111	101	33.0	1.0	3820.3140522750496	3820.5210123082197
3828.069373542073	0.5069600331707989	trials	210513TX	p29	Z11111	79	26.0	0.0	3828.2193735420733	3828.426333575244
3828.4896536094334	0.4969600315680509	trials	210513TX	p29	Z11111	91	30.0	0.0	3828.6396536094335	3828.8366136410013
3828.919973678403	0.52696003637584	trials	210513TX	p29	Z11111	81	26.0	2.0	3829.069973678403	3829.296933714779
3829.390293753783	0.5269600363762947	trials	210513TX	p29	Z11111	23	7.0	1.0	3829.5402937537833	3829.7672537901594
3829.860613829164	0.5269600363762947	trials	210513TX	p29	Z11111	3	0.0	2.0	3830.010613829164	3830.23757386554
3830.330893904538	0.5270000363825602	trials	210513TX	p29	Z11111	54	17.0	2.0	3830.480893904538	3830.7078939409203
3830.7612139735074	0.52696003637584	trials	210513TX	p29	Z11111	113	37.0	1.0	3830.9112139735075	3831.138174009883
3838.9066952790226	0.5069600331703441	trials	210513TX	p29	Z11111	98	32.0	1.0	3839.0566952790227	3839.263655312193
3839.326975346383	0.52696003637584	trials	210513TX	p29	Z11111	38	12.0	1.0	3839.476975346383	3839.7039353827586
3839.7872954201607	0.5069600331703441	trials	210513TX	p29	Z11111	36	11.0	2.0	3839.937295420161	3840.144255453331
3840.2275754907264	0.5269600363762947	trials	210513TX	p29	Z11111	41	13.0	1.0	3840.3775754907265	3840.6045355271026
3840.6978955661066	0.5269600363762947	trials	210513TX	p29	Z11111	13	4.0	0.0	3840.8478955661067	3841.074855602483
3841.168215641487	0.5269600363762947	trials	210513TX	p29	Z11111	78	25.0	2.0	3841.3182156414873	3841.5451756778634
3841.628535715265	0.5369600379785879	trials	210513TX	p29	Z11111	2	0.0	1.0	3841.778535715265	3842.0154957532436
3846.3216964674602	0.5069600331707989	trials	210513TX	p29	Z11111	14	4.0	1.0	3846.4716964674603	3846.678656500631
3846.761976538026	0.5369600379790427	trials	210513TX	p29	Z11111	44	14.0	1.0	3846.911976538026	3847.148936576005
3847.2322966134066	0.5269600363762947	trials	210513TX	p29	Z11111	45	14.0	2.0	3847.3822966134067	3847.6092566497828
3847.6725766839722	0.5270000363825602	trials	210513TX	p29	Z11111	87	28.0	2.0	3847.8225766839723	3848.0495767203547
3848.1328967577497	0.5369600379790427	trials	210513TX	p29	Z11111	57	18.0	2.0	3848.2828967577498	3848.5198567957286
3848.6032168331303	0.5269600363762947	trials	210513TX	p29	Z11111	105	34.0	2.0	3848.7532168331304	3848.9801768695065
