onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
2741.27251861584	0.49600004055446334	trials	210418SL	p10	Z11111	65	4.0	4.0	2741.42251861584	2741.6185186563944
2741.672798698662	0.49600004055446334	trials	210418SL	p10	Z11111	56	10.0	3.0	2741.822798698662	2742.0187987392164
2742.103078787691	0.4960000405549181	trials	210418SL	p10	Z11111	67	6.0	4.0	2742.2530787876913	2742.449078828246
2742.5033588705132	0.49600004055446334	trials	210418SL	p10	Z11111	58	12.0	3.0	2742.6533588705133	2742.8493589110676
2742.9436389616117	0.49600004055446334	trials	210418SL	p10	Z11111	35	4.0	2.0	2743.0936389616118	2743.289639002166
2747.016399804307	0.49600004055446334	trials	210418SL	p10	Z11111	13	12.0	0.0	2747.1663998043073	2747.3623998448616
2747.42663988919	0.4960400405625478	trials	210418SL	p10	Z11111	0			2747.57663988919	2747.7726799297525
2747.856959978227	0.4960000405549181	trials	210418SL	p10	Z11111	17	1.0	1.0	2748.0069599782273	2748.202960018782
2748.2572400610493	0.5060000426237821	trials	210418SL	p10	Z11111	26	10.0	1.0	2748.4072400610494	2748.613240103673
2748.6975201521477	0.49600004055446334	trials	210418SL	p10	Z11111	50	4.0	3.0	2748.847520152148	2749.043520192702
2751.079120644925	0.5060000426237821	trials	210418SL	p10	Z11111	9	8.0	0.0	2751.229120644925	2751.4351206875485
2751.4894007298158	0.526040046770504	trials	210418SL	p10	Z11111	53	7.0	3.0	2751.639400729816	2751.865440776586
2751.9196808188453	0.536040048839368	trials	210418SL	p10	Z11111	16	0.0	1.0	2752.0696808188454	2752.3057208676846
2752.360000909952	0.4960000405549181	trials	210418SL	p10	Z11111	65	4.0	4.0	2752.510000909952	2752.7060009505067
2752.7902809989814	0.49600004055446334	trials	210418SL	p10	Z11111	38	7.0	2.0	2752.9402809989815	2753.136281039536
2753.2005610838723	0.5260000467619648	trials	210418SL	p10	Z11111	5	4.0	0.0	2753.3505610838724	2753.576561130634
2753.6308411729015	0.526040046770504	trials	210418SL	p10	Z11111	35	4.0	2.0	2753.7808411729015	2754.006881219672
2757.76364202802	0.5060000426233273	trials	210418SL	p10	Z11111	54	8.0	3.0	2757.91364202802	2758.1196420706433
2758.1738821129024	0.49600004055446334	trials	210418SL	p10	Z11111	23	7.0	1.0	2758.3238821129025	2758.519882153457
2758.584162197794	0.5260400467700492	trials	210418SL	p10	Z11111	0			2758.734162197794	2758.960202244564
2759.014482286831	0.4960000405549181	trials	210418SL	p10	Z11111	27	11.0	1.0	2759.164482286831	2759.360482327386
2759.4447623758606	0.5060000426237821	trials	210418SL	p10	Z11111	73	12.0	4.0	2759.5947623758607	2759.8007624184843
2759.8550424607515	0.49600004055446334	trials	210418SL	p10	Z11111	63	2.0	4.0	2760.0050424607516	2760.201042501306
2760.285322549781	0.49600004055446334	trials	210418SL	p10	Z11111	14	13.0	0.0	2760.435322549781	2760.6313225903355
2764.358043392468	0.5060400426318665	trials	210418SL	p10	Z11111	49	3.0	3.0	2764.508043392468	2764.7140834351
2764.768323477359	0.49600004055446334	trials	210418SL	p10	Z11111	58	12.0	3.0	2764.918323477359	2765.1143235179134
2765.198603566388	0.5060400426323213	trials	210418SL	p10	Z11111	9	8.0	0.0	2765.348603566388	2765.5546436090203
2765.638923657495	0.49600004055446334	trials	210418SL	p10	Z11111	0			2765.788923657495	2765.9849236980494
2766.039203740317	0.49600004055446334	trials	210418SL	p10	Z11111	50	4.0	3.0	2766.189203740317	2766.3852037808715
2766.4694838293462	0.5060000426237821	trials	210418SL	p10	Z11111	75	14.0	4.0	2766.6194838293463	2766.82548387197
2766.879763914237	0.5260000467619648	trials	210418SL	p10	Z11111	26	10.0	1.0	2767.0297639142373	2767.255763960999
2771.24268481697	0.5060400426318665	trials	210418SL	p10	Z11111	32	1.0	2.0	2771.39268481697	2771.5987248596016
2771.66296490393	0.49600004055446334	trials	210418SL	p10	Z11111	44	13.0	2.0	2771.81296490393	2772.0089649444844
2772.063244986752	0.5260400467700492	trials	210418SL	p10	Z11111	20	4.0	1.0	2772.213244986752	2772.439285033522
2772.4935250757812	0.49600004055446334	trials	210418SL	p10	Z11111	48	2.0	3.0	2772.6435250757813	2772.8395251163356
2772.8938051586033	0.5260400467700492	trials	210418SL	p10	Z11111	13	12.0	0.0	2773.0438051586034	2773.2698452053733
2773.344125251779	0.49600004055446334	trials	210418SL	p10	Z11111	29	13.0	1.0	2773.494125251779	2773.6901252923335
2773.75440533667	0.5260000467619648	trials	210418SL	p10	Z11111	67	6.0	4.0	2773.90440533667	2774.130405383432
2777.7971261731495	0.5060000426237821	trials	210418SL	p10	Z11111	7	6.0	0.0	2777.9471261731496	2778.153126215773
2778.21740626011	0.49600004055446334	trials	210418SL	p10	Z11111	43	12.0	2.0	2778.36740626011	2778.563406300664
2778.6476863491393	0.5060000426233273	trials	210418SL	p10	Z11111	1	0.0	0.0	2778.7976863491394	2779.0036863917626
2779.0779664381685	0.5060000426237821	trials	210418SL	p10	Z11111	24	8.0	1.0	2779.2279664381686	2779.433966480792
2779.4882465230594	0.5260400467700492	trials	210418SL	p10	Z11111	12	11.0	0.0	2779.6382465230595	2779.8642865698293
2779.918526612089	0.49600004055446334	trials	210418SL	p10	Z11111	69	8.0	4.0	2780.068526612089	2780.2645266526433
2780.318806694911	0.5260400467700492	trials	210418SL	p10	Z11111	74	13.0	4.0	2780.468806694911	2780.694846741681
2784.5116075624437	0.5060400426318665	trials	210418SL	p10	Z11111	18	2.0	1.0	2784.661607562444	2784.8676476050755
2784.9219276473427	0.4959600405463789	trials	210418SL	p10	Z11111	39	8.0	2.0	2785.071927647343	2785.267887687889
2785.3522077363723	0.49600004055446334	trials	210418SL	p10	Z11111	16	0.0	1.0	2785.5022077363724	2785.6982077769267
2785.762487821263	0.5260000467619648	trials	210418SL	p10	Z11111	72	11.0	4.0	2785.9124878212633	2786.138487868025
2786.192767910293	0.49600004055446334	trials	210418SL	p10	Z11111	56	10.0	3.0	2786.342767910293	2786.538767950847
2786.5930479931144	0.5260000467619648	trials	210418SL	p10	Z11111	0			2786.7430479931145	2786.9690480398763
2787.023328082144	0.5060000426237821	trials	210418SL	p10	Z11111	57	11.0	3.0	2787.173328082144	2787.3793281247677
2791.2461689558922	0.5060000426237821	trials	210418SL	p10	Z11111	62	1.0	4.0	2791.3961689558923	2791.602168998516
2791.6664490428525	0.5260000467619648	trials	210418SL	p10	Z11111	33	2.0	2.0	2791.8164490428526	2792.0424490896144
2792.0967291318816	0.49600004055446334	trials	210418SL	p10	Z11111	66	5.0	4.0	2792.2467291318817	2792.442729172436
2792.527009220911	0.49600004055446334	trials	210418SL	p10	Z11111	52	6.0	3.0	2792.6770092209113	2792.8730092614655
2792.9272893037332	0.5060000426233273	trials	210418SL	p10	Z11111	68	7.0	4.0	2793.0772893037333	2793.2832893463565
2793.337569388624	0.5260400467700492	trials	210418SL	p10	Z11111	55	9.0	3.0	2793.4875693886243	2793.713609435394
2793.7678494776533	0.49600004055446334	trials	210418SL	p10	Z11111	4	3.0	0.0	2793.9178494776534	2794.1138495182076
2797.820570316202	0.5060400426323213	trials	210418SL	p10	Z11111	10	9.0	0.0	2797.970570316202	2798.1766103588343
2798.2308504010934	0.49600004055446334	trials	210418SL	p10	Z11111	22	6.0	1.0	2798.3808504010935	2798.576850441648
2798.631130483915	0.5060000426237821	trials	210418SL	p10	Z11111	25	9.0	1.0	2798.781130483915	2798.9871305265387
2799.0414105688064	0.5260400467700492	trials	210418SL	p10	Z11111	17	1.0	1.0	2799.1914105688065	2799.4174506155764
2799.4716906578356	0.49600004055446334	trials	210418SL	p10	Z11111	41	10.0	2.0	2799.6216906578356	2799.81769069839
2799.8719707406576	0.5260400467700492	trials	210418SL	p10	Z11111	6	5.0	0.0	2800.0219707406577	2800.2480107874276
2800.312250831756	0.49600004055446334	trials	210418SL	p10	Z11111	11	10.0	0.0	2800.462250831756	2800.6582508723104
2804.3449716661667	0.5060000426237821	trials	210418SL	p10	Z11111	15	14.0	0.0	2804.4949716661667	2804.7009717087903
2804.7552517510576	0.536040048839368	trials	210418SL	p10	Z11111	53	7.0	3.0	2804.9052517510577	2805.141291799897
2805.2255718483716	0.49600004055446334	trials	210418SL	p10	Z11111	31	0.0	2.0	2805.3755718483717	2805.571571888926
2805.6258519311937	0.5260000467619648	trials	210418SL	p10	Z11111	51	5.0	3.0	2805.7758519311938	2806.0018519779555
2806.056132020223	0.5060000426237821	trials	210418SL	p10	Z11111	45	14.0	2.0	2806.206132020223	2806.4121320628465
2806.496412111321	0.49600004055446334	trials	210418SL	p10	Z11111	21	5.0	1.0	2806.6464121113213	2806.8424121518756
2806.8966921941433	0.5260400467700492	trials	210418SL	p10	Z11111	28	12.0	1.0	2807.0466921941434	2807.2727322409132
2810.9794530389076	0.5060000426237821	trials	210418SL	p10	Z11111	42	11.0	2.0	2811.1294530389077	2811.3354530815313
2811.399733125868	0.49600004055446334	trials	210418SL	p10	Z11111	37	6.0	2.0	2811.549733125868	2811.7457331664223
2811.8300132148975	0.49600004055446334	trials	210418SL	p10	Z11111	47	1.0	3.0	2811.9800132148976	2812.176013255452
2814.4918137656505	0.5060000426237821	trials	210418SL	p10	Z11111	70	9.0	4.0	2814.6418137656506	2814.847813808274
2814.9120938526107	0.5260400467700492	trials	210418SL	p10	Z11111	2	1.0	0.0	2815.062093852611	2815.2881338993807
2815.3424139416484	0.4959600405463789	trials	210418SL	p10	Z11111	40	9.0	2.0	2815.4924139416485	2815.6883739821947
2815.742654024462	0.49600004055446334	trials	210418SL	p10	Z11111	0			2815.892654024462	2816.0886540650163
2816.172934113491	0.5060000426237821	trials	210418SL	p10	Z11111	30	14.0	1.0	2816.322934113491	2816.5289341561147
2818.4444945835	0.5060000426237821	trials	210418SL	p10	Z11111	8	7.0	0.0	2818.5944945835	2818.8004946261235
2818.854734668383	0.49600004055446334	trials	210418SL	p10	Z11111	34	3.0	2.0	2819.004734668383	2819.2007347089375
2819.2850547574203	0.49600004055446334	trials	210418SL	p10	Z11111	59	13.0	3.0	2819.4350547574204	2819.6310547979747
2819.6953348423117	0.52600004676151	trials	210418SL	p10	Z11111	19	3.0	1.0	2819.845334842312	2820.071334889073
2820.125614931341	0.49600004055446334	trials	210418SL	p10	Z11111	36	5.0	2.0	2820.275614931341	2820.471614971895
2820.525895014163	0.49600004055446334	trials	210418SL	p10	Z11111	71	10.0	4.0	2820.675895014163	2820.8718950547172
2820.956175103192	0.5060000426237821	trials	210418SL	p10	Z11111	46	0.0	3.0	2821.106175103192	2821.3121751458157
2825.088935958302	0.49600004055446334	trials	210418SL	p10	Z11111	3	2.0	0.0	2825.238935958302	2825.4349359988564
2825.499216043193	0.5260400467700492	trials	210418SL	p10	Z11111	61	0.0	4.0	2825.649216043193	2825.875256089963
2825.9294961322225	0.49600004055446334	trials	210418SL	p10	Z11111	64	3.0	4.0	2826.0794961322226	2826.275496172777
2826.3297762150446	0.49600004055446334	trials	210418SL	p10	Z11111	60	14.0	3.0	2826.4797762150447	2826.675776255599
2826.7600563040737	0.536040048839368	trials	210418SL	p10	Z11111	24	8.0	1.0	2826.910056304074	2827.146096352913
2827.2003763951802	0.49600004055446334	trials	210418SL	p10	Z11111	0			2827.3503763951803	2827.5463764357346
2827.600616477994	0.4960400405625478	trials	210418SL	p10	Z11111	12	11.0	0.0	2827.7506164779943	2827.9466565185567
2831.6733773206893	0.5060000426237821	trials	210418SL	p10	Z11111	71	10.0	4.0	2831.8233773206894	2832.029377363313
2832.08365740558	0.5260000467619648	trials	210418SL	p10	Z11111	11	10.0	0.0	2832.2336574055803	2832.459657452342
2832.5239374966786	0.4960000405549181	trials	210418SL	p10	Z11111	69	8.0	4.0	2832.6739374966787	2832.8699375372335
2832.9542575857163	0.49600004055446334	trials	210418SL	p10	Z11111	18	2.0	1.0	2833.1042575857164	2833.3002576262706
2833.3544976685303	0.49600004055446334	trials	210418SL	p10	Z11111	32	1.0	2.0	2833.5044976685303	2833.7004977090846
2833.7848177575675	0.5060000426237821	trials	210418SL	p10	Z11111	66	5.0	4.0	2833.9348177575675	2834.140817800191
2834.195097842459	0.52600004676151	trials	210418SL	p10	Z11111	60	14.0	3.0	2834.345097842459	2834.5710978892203
2838.2978586913614	0.5060000426233273	trials	210418SL	p10	Z11111	13	12.0	0.0	2838.4478586913615	2838.6538587339846
2838.7080987762442	0.5260400467700492	trials	210418SL	p10	Z11111	16	0.0	1.0	2838.8580987762443	2839.084138823014
2839.138418865282	0.5060000426233273	trials	210418SL	p10	Z11111	35	4.0	2.0	2839.288418865282	2839.494418907905
2839.57869895638	0.4960000405549181	trials	210418SL	p10	Z11111	44	13.0	2.0	2839.72869895638	2839.9246989969347
2839.978979039202	0.5060000426237821	trials	210418SL	p10	Z11111	21	5.0	1.0	2840.128979039202	2840.3349790818256
2840.409259128231	0.4960000405549181	trials	210418SL	p10	Z11111	2	1.0	0.0	2840.559259128231	2840.755259168786
2840.8195392131224	0.5260000467619648	trials	210418SL	p10	Z11111	39	8.0	2.0	2840.9695392131225	2841.1955392598843
2844.8622600496024	0.516000044692646	trials	210418SL	p10	Z11111	42	11.0	2.0	2845.0122600496024	2845.228260094295
2845.282540136562	0.526040046770504	trials	210418SL	p10	Z11111	57	11.0	3.0	2845.4325401365622	2845.6585801833326
2845.7128202255917	0.49600004055446334	trials	210418SL	p10	Z11111	58	12.0	3.0	2845.862820225592	2846.058820266146
2846.1231003104826	0.5260400467700492	trials	210418SL	p10	Z11111	34	3.0	2.0	2846.2731003104827	2846.4991403572526
2846.5533803995118	0.4960000405549181	trials	210418SL	p10	Z11111	26	10.0	1.0	2846.703380399512	2846.8993804400666
2846.98370048855	0.5060000426233273	trials	210418SL	p10	Z11111	29	13.0	1.0	2847.13370048855	2847.339700531173
2847.423980579648	0.4960000405549181	trials	210418SL	p10	Z11111	56	10.0	3.0	2847.573980579648	2847.7699806202027
2851.576781438904	0.5060000426237821	trials	210418SL	p10	Z11111	40	9.0	2.0	2851.7267814389043	2851.932781481528
2851.9870615237955	0.49600004055446334	trials	210418SL	p10	Z11111	10	9.0	0.0	2852.1370615237956	2852.33306156435
2852.3873416066176	0.52600004676151	trials	210418SL	p10	Z11111	28	12.0	1.0	2852.5373416066177	2852.763341653379
2852.8176216956467	0.5060000426237821	trials	210418SL	p10	Z11111	17	1.0	1.0	2852.967621695647	2853.1736217382704
2853.257901786745	0.49600004055446334	trials	210418SL	p10	Z11111	37	6.0	2.0	2853.4079017867452	2853.6039018272995
2853.658181869567	0.49600004055446334	trials	210418SL	p10	Z11111	1	0.0	0.0	2853.8081818695673	2854.0041819101216
2854.0584619523893	0.5060000426237821	trials	210418SL	p10	Z11111	50	4.0	3.0	2854.2084619523894	2854.414461995013
2858.3013028302757	0.5060000426233273	trials	210418SL	p10	Z11111	41	10.0	2.0	2858.451302830276	2858.657302872899
2858.721582917236	0.516000044692646	trials	210418SL	p10	Z11111	47	1.0	3.0	2858.871582917236	2859.0875829619285
2859.141863004196	0.4960000405549181	trials	210418SL	p10	Z11111	48	2.0	3.0	2859.291863004196	2859.4878630447506
2859.552143089087	0.5260400467700492	trials	210418SL	p10	Z11111	68	7.0	4.0	2859.7021430890873	2859.928183135857
2859.9824231781163	0.49600004055446334	trials	210418SL	p10	Z11111	20	4.0	1.0	2860.1324231781164	2860.3284232186707
2860.3827032609383	0.5260400467700492	trials	210418SL	p10	Z11111	70	9.0	4.0	2860.5327032609384	2860.7587433077083
2860.8129833499675	0.5060400426323213	trials	210418SL	p10	Z11111	36	5.0	2.0	2860.9629833499675	2861.1690233925997
2864.9657842092242	0.5160400447007305	trials	210418SL	p10	Z11111	15	14.0	0.0	2865.1157842092243	2865.331824253925
2865.386064296184	0.4960000405549181	trials	210418SL	p10	Z11111	73	12.0	4.0	2865.536064296184	2865.732064336739
2865.786344379006	0.5260400467700492	trials	210418SL	p10	Z11111	52	6.0	3.0	2865.936344379006	2866.162384425776
2866.216624468035	0.4960000405549181	trials	210418SL	p10	Z11111	33	2.0	2.0	2866.3666244680353	2866.56262450859
2866.656944559142	0.49600004055446334	trials	210418SL	p10	Z11111	25	9.0	1.0	2866.8069445591423	2867.0029445996965
2867.0872246481713	0.4960000405549181	trials	210418SL	p10	Z11111	19	3.0	1.0	2867.2372246481714	2867.433224688726
2867.4875047309934	0.4960000405549181	trials	210418SL	p10	Z11111	8	7.0	0.0	2867.6375047309934	2867.833504771548
2871.5602255736803	0.5060000426237821	trials	210418SL	p10	Z11111	38	7.0	2.0	2871.7102255736804	2871.916225616304
2871.9705056585713	0.5060000426237821	trials	210418SL	p10	Z11111	72	11.0	4.0	2872.1205056585713	2872.326505701195
2872.4107857496697	0.4960000405549181	trials	210418SL	p10	Z11111	65	4.0	4.0	2872.56078574967	2872.7567857902245
2872.841105838708	0.49600004055446334	trials	210418SL	p10	Z11111	46	0.0	3.0	2872.991105838708	2873.187105879262
2873.2413859215294	0.4959600405463789	trials	210418SL	p10	Z11111	49	3.0	3.0	2873.3913859215295	2873.5873459620757
2873.6516260064122	0.526040046770504	trials	210418SL	p10	Z11111	54	8.0	3.0	2873.8016260064123	2874.0276660531827
2874.0919460975188	0.4960000405549181	trials	210418SL	p10	Z11111	61	0.0	4.0	2874.241946097519	2874.4379461380736
2878.1847069443525	0.5060000426237821	trials	210418SL	p10	Z11111	45	14.0	2.0	2878.3347069443525	2878.540706986976
2878.5949470292353	0.49600004055446334	trials	210418SL	p10	Z11111	75	14.0	4.0	2878.7449470292354	2878.9409470697897
2878.9952271120574	0.5060000426233273	trials	210418SL	p10	Z11111	9	8.0	0.0	2879.1452271120575	2879.3512271546806
2879.425547201095	0.5060000426237821	trials	210418SL	p10	Z11111	31	0.0	2.0	2879.575547201095	2879.7815472437187
2879.835787285978	0.5260400467700492	trials	210418SL	p10	Z11111	22	6.0	1.0	2879.985787285978	2880.211827332748
2880.266107375015	0.4960000405549181	trials	210418SL	p10	Z11111	59	13.0	3.0	2880.416107375015	2880.61210741557
2880.666347457829	0.5260400467700492	trials	210418SL	p10	Z11111	63	2.0	4.0	2880.816347457829	2881.042387504599
2884.8191483170854	0.5060000426237821	trials	210418SL	p10	Z11111	3	2.0	0.0	2884.9691483170855	2885.175148359709
2885.2394284040456	0.49600004055446334	trials	210418SL	p10	Z11111	67	6.0	4.0	2885.3894284040457	2885.5854284446
2885.659708491006	0.5060400426318665	trials	210418SL	p10	Z11111	30	14.0	1.0	2885.809708491006	2886.0157485336376
2886.069988575897	0.5260400467700492	trials	210418SL	p10	Z11111	0			2886.219988575897	2886.4460286226667
2886.5103086670033	0.4960000405549181	trials	210418SL	p10	Z11111	4	3.0	0.0	2886.6603086670034	2886.856308707558
2886.940588756033	0.49600004055446334	trials	210418SL	p10	Z11111	27	11.0	1.0	2887.090588756033	2887.2865887965872
2887.340868838855	0.5060000426233273	trials	210418SL	p10	Z11111	51	5.0	3.0	2887.490868838855	2887.696868881478
2891.363549671188	0.5260400467700492	trials	210418SL	p10	Z11111	53	7.0	3.0	2891.5135496711882	2891.739589717958
2891.7938697602253	0.49600004055446334	trials	210418SL	p10	Z11111	6	5.0	0.0	2891.9438697602254	2892.1398698007797
2892.224149849255	0.49600004055446334	trials	210418SL	p10	Z11111	14	13.0	0.0	2892.374149849255	2892.5701498898093
2892.6243899320684	0.5060400426318665	trials	210418SL	p10	Z11111	43	12.0	2.0	2892.7743899320685	2892.9804299747
2893.064710023175	0.4960000405549181	trials	210418SL	p10	Z11111	23	7.0	1.0	2893.214710023175	2893.4107100637298
2893.464990105997	0.5260000467619648	trials	210418SL	p10	Z11111	5	4.0	0.0	2893.614990105997	2893.840990152759
2893.895270195026	0.5060000426237821	trials	210418SL	p10	Z11111	0			2894.045270195026	2894.25127023765
2897.8979510232216	0.5060000426237821	trials	210418SL	p10	Z11111	0			2898.0479510232217	2898.2539510658453
2898.318231110182	0.5260400467700492	trials	210418SL	p10	Z11111	64	3.0	4.0	2898.468231110182	2898.694271156952
2898.748551199219	0.4960000405549181	trials	210418SL	p10	Z11111	62	1.0	4.0	2898.898551199219	2899.094551239774
2899.148791282033	0.5260400467700492	trials	210418SL	p10	Z11111	7	6.0	0.0	2899.298791282033	2899.524831328803
2899.5891113731395	0.49600004055446334	trials	210418SL	p10	Z11111	55	9.0	3.0	2899.7391113731396	2899.935111413694
2899.989351455953	0.526040046770504	trials	210418SL	p10	Z11111	74	13.0	4.0	2900.139351455953	2900.3653915027235
