onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
2558.750853426831	0.4968800412698329	trials	210611SL	p51	Z11111	75	14.0	4.0	2558.900853426831	2559.0977334681006
2559.1811335170255	0.5269200475668185	trials	210611SL	p51	Z11111	0			2559.3311335170256	2559.5580535645922
2559.6214136093163	0.5269200475668185	trials	210611SL	p51	Z11111	59	13.0	3.0	2559.7714136093164	2559.998333656883
2565.4153348238297	0.5068800433659817	trials	210611SL	p51	Z11111	4	3.0	0.0	2565.5653348238297	2565.7722148671955
2565.8556149161204	0.4969200412783721	trials	210611SL	p51	Z11111	63	2.0	4.0	2566.0056149161205	2566.2025349573987
2566.2558950000266	0.4968800412698329	trials	210611SL	p51	Z11111	11	10.0	0.0	2566.4058950000267	2566.6027750412964
2566.696215092326	0.4968800412698329	trials	210611SL	p51	Z11111	70	9.0	4.0	2566.846215092326	2567.0430951335957
2567.1264951825206	0.4968800412698329	trials	210611SL	p51	Z11111	7	6.0	0.0	2567.2764951825206	2567.4733752237903
2567.5267752664267	0.5368800496544281	trials	210611SL	p51	Z11111	55	9.0	3.0	2567.676775266427	2567.913655316081
2570.108495807603	0.5068800433664364	trials	210611SL	p51	Z11111	12	11.0	0.0	2570.258495807603	2570.4653758509694
2570.5187758936054	0.4968800412702876	trials	210611SL	p51	Z11111	49	3.0	3.0	2570.6687758936055	2570.8656559348756
2570.939055981704	0.4968800412702876	trials	210611SL	p51	Z11111	6	5.0	0.0	2571.089055981704	2571.285936022974
2571.3693360718985	0.5068800433664364	trials	210611SL	p51	Z11111	0			2571.5193360718986	2571.726216115265
2571.8096561641983	0.4968800412698329	trials	210611SL	p51	Z11111	58	12.0	3.0	2571.9596561641983	2572.156536205468
2572.209896248096	0.4968800412698329	trials	210611SL	p51	Z11111	48	2.0	3.0	2572.359896248096	2572.5567762893656
2572.650216340395	0.4968800412698329	trials	210611SL	p51	Z11111	18	2.0	1.0	2572.8002163403953	2572.997096381665
2576.162577076651	0.5068800433659817	trials	210611SL	p51	Z11111	44	13.0	2.0	2576.312577076651	2576.519457120017
2576.5828571647494	0.5269200475668185	trials	210611SL	p51	Z11111	52	6.0	3.0	2576.7328571647495	2576.959777212316
2579.8650578527595	0.5068800433659817	trials	210611SL	p51	Z11111	71	10.0	4.0	2580.0150578527596	2580.2219378961254
2580.275337938762	0.5269200475668185	trials	210611SL	p51	Z11111	54	8.0	3.0	2580.425337938762	2580.6522579863286
2580.7056180289565	0.4968800412698329	trials	210611SL	p51	Z11111	46	0.0	3.0	2580.8556180289565	2581.052498070226
2581.1459381212558	0.5268800475587341	trials	210611SL	p51	Z11111	60	14.0	3.0	2581.295938121256	2581.5228181688144
2581.5762182114504	0.4968800412698329	trials	210611SL	p51	Z11111	0			2581.7262182114505	2581.92309825272
2582.006498301645	0.5068800433664364	trials	210611SL	p51	Z11111	3	2.0	0.0	2582.156498301645	2582.3633783450114
2582.4467783939363	0.49692004127791733	trials	210611SL	p51	Z11111	68	7.0	4.0	2582.5967783939363	2582.793698435214
2585.979179134393	0.5068800433659817	trials	210611SL	p51	Z11111	5	4.0	0.0	2586.129179134393	2586.3360591777587
2586.3994592224913	0.5269200475668185	trials	210611SL	p51	Z11111	9	8.0	0.0	2586.5494592224914	2586.776379270058
2586.829739312686	0.5269200475668185	trials	210611SL	p51	Z11111	33	2.0	2.0	2586.979739312686	2587.2066593602526
2587.260059402889	0.5068800433659817	trials	210611SL	p51	Z11111	47	1.0	3.0	2587.410059402889	2587.616939446255
2587.70033949518	0.4968800412698329	trials	210611SL	p51	Z11111	61	0.0	4.0	2587.85033949518	2588.0472195364496
2588.1306195853745	0.4968800412698329	trials	210611SL	p51	Z11111	74	13.0	4.0	2588.2806195853746	2588.477499626644
2588.5308996692806	0.5369200496629674	trials	210611SL	p51	Z11111	41	10.0	2.0	2588.6808996692807	2588.9178197189435
2592.133340424419	0.5068800433659817	trials	210611SL	p51	Z11111	59	13.0	3.0	2592.2833404244193	2592.490220467785
2592.5536205125177	0.5268800475582793	trials	210611SL	p51	Z11111	28	12.0	1.0	2592.703620512518	2592.930500560076
2594.8751809991595	0.5068800433664364	trials	210611SL	p51	Z11111	8	7.0	0.0	2595.0251809991596	2595.232061042526
2595.295461087258	0.4968800412698329	trials	210611SL	p51	Z11111	15	14.0	0.0	2595.445461087258	2595.6423411285277
2595.725741177453	0.5269200475668185	trials	210611SL	p51	Z11111	2	1.0	0.0	2595.875741177453	2596.10266122502
2596.166021269744	0.4969200412783721	trials	210611SL	p51	Z11111	22	6.0	1.0	2596.316021269744	2596.512941311022
2596.596341359947	0.4968800412698329	trials	210611SL	p51	Z11111	26	10.0	1.0	2596.746341359947	2596.9432214012168
2597.0266214501416	0.4968800412698329	trials	210611SL	p51	Z11111	69	8.0	4.0	2597.1766214501417	2597.3735014914114
2597.436901536144	0.5268800475582793	trials	210611SL	p51	Z11111	40	9.0	2.0	2597.586901536144	2597.813781583702
2601.399542366787	0.516920045470215	trials	210611SL	p51	Z11111	57	11.0	3.0	2601.549542366787	2601.766462412257
2601.8498624611825	0.5269200475668185	trials	210611SL	p51	Z11111	0			2601.9998624611826	2602.2267825087492
2602.300182555578	0.4968800412698329	trials	210611SL	p51	Z11111	7	6.0	0.0	2602.450182555578	2602.6470625968477
2602.7004226394756	0.5269200475668185	trials	210611SL	p51	Z11111	35	4.0	2.0	2602.8504226394757	2603.0773426870423
2603.1307427296783	0.5368800496548829	trials	210611SL	p51	Z11111	50	4.0	3.0	2603.2807427296784	2603.517622779333
2603.5710228219696	0.4968800412698329	trials	210611SL	p51	Z11111	29	13.0	1.0	2603.7210228219697	2603.9179028632393
2604.001302912164	0.5369200496629674	trials	210611SL	p51	Z11111	1	0.0	0.0	2604.1513029121643	2604.388222961827
2609.49502406375	0.5068800433659817	trials	210611SL	p51	Z11111	55	9.0	3.0	2609.64502406375	2609.851904107116
2609.9253041539446	0.4968800412698329	trials	210611SL	p51	Z11111	23	7.0	1.0	2610.0753041539447	2610.2721841952143
2610.3255842378508	0.5268800475582793	trials	210611SL	p51	Z11111	10	9.0	0.0	2610.475584237851	2610.702464285409
2610.7658643301415	0.5269200475668185	trials	210611SL	p51	Z11111	66	5.0	4.0	2610.9158643301416	2611.1427843777083
2611.196144420336	0.4968800412702876	trials	210611SL	p51	Z11111	24	8.0	1.0	2611.3461444203363	2611.5430244616064
2611.626424510531	0.5069200433745209	trials	210611SL	p51	Z11111	75	14.0	4.0	2611.776424510531	2611.983344553905
2612.06674460283	0.4968800412702876	trials	210611SL	p51	Z11111	20	4.0	1.0	2612.21674460283	2612.4136246441003
2615.8693053999173	0.5068800433664364	trials	210611SL	p51	Z11111	6	5.0	0.0	2616.0193053999174	2616.2261854432836
2616.27958548592	0.5068800433659817	trials	210611SL	p51	Z11111	70	9.0	4.0	2616.42958548592	2616.636465529286
2616.719865578211	0.4968800412698329	trials	210611SL	p51	Z11111	37	6.0	2.0	2616.869865578211	2617.0667456194806
2617.1501456684055	0.4969200412783721	trials	210611SL	p51	Z11111	39	8.0	2.0	2617.3001456684055	2617.4970657096837
2619.5017461613447	0.5068800433655269	trials	210611SL	p51	Z11111	49	3.0	3.0	2619.651746161345	2619.85862620471
2619.9120262473466	0.4968800412698329	trials	210611SL	p51	Z11111	38	7.0	2.0	2620.0620262473467	2620.2589062886163
2620.3423063375417	0.4968800412698329	trials	210611SL	p51	Z11111	0			2620.492306337542	2620.6891863788114
2620.76258642564	0.4968800412698329	trials	210611SL	p51	Z11111	32	1.0	2.0	2620.9125864256403	2621.10946646691
2621.1628665095463	0.5269200475668185	trials	210611SL	p51	Z11111	13	12.0	0.0	2621.3128665095464	2621.539786557113
2621.603146601837	0.5269200475668185	trials	210611SL	p51	Z11111	25	9.0	1.0	2621.753146601837	2621.980066649404
2622.0534666962326	0.4968800412698329	trials	210611SL	p51	Z11111	62	1.0	4.0	2622.2034666962327	2622.4003467375023
2625.6058674408814	0.5068800433659817	trials	210611SL	p51	Z11111	31	0.0	2.0	2625.7558674408815	2625.9627474842473
2626.0161475268837	0.5268800475587341	trials	210611SL	p51	Z11111	11	10.0	0.0	2626.166147526884	2626.3930275744424
2626.4464276170784	0.4968800412702876	trials	210611SL	p51	Z11111	14	13.0	0.0	2626.5964276170785	2626.7933076583486
2626.8867077093696	0.4968800412698329	trials	210611SL	p51	Z11111	72	11.0	4.0	2627.0367077093697	2627.2335877506393
2627.3170277995723	0.4968800412698329	trials	210611SL	p51	Z11111	21	5.0	1.0	2627.4670277995724	2627.663907840842
2627.757307891863	0.5269200475672733	trials	210611SL	p51	Z11111	73	12.0	4.0	2627.907307891863	2628.1342279394303
2628.1875879820577	0.5269200475672733	trials	210611SL	p51	Z11111	56	10.0	3.0	2628.337587982058	2628.564508029625
2632.110228804316	0.5269200475668185	trials	210611SL	p51	Z11111	65	4.0	4.0	2632.2602288043163	2632.487148851883
2632.5405488945194	0.5268800475582793	trials	210611SL	p51	Z11111	17	1.0	1.0	2632.6905488945195	2632.9174289420775
2632.970828984714	0.5268800475582793	trials	210611SL	p51	Z11111	42	11.0	2.0	2633.120828984714	2633.347709032272
2633.4111090770048	0.4968800412698329	trials	210611SL	p51	Z11111	43	12.0	2.0	2633.561109077005	2633.7579891182745
2633.8413891671994	0.4969200412783721	trials	210611SL	p51	Z11111	67	6.0	4.0	2633.9913891671995	2634.1883092084777
2634.2717092574026	0.5068800433664364	trials	210611SL	p51	Z11111	16	0.0	1.0	2634.4217092574027	2634.628589300769
2634.7119893496933	0.4968800412698329	trials	210611SL	p51	Z11111	30	14.0	1.0	2634.8619893496934	2635.058869390963
2638.284390098535	0.5068800433659817	trials	210611SL	p51	Z11111	45	14.0	2.0	2638.434390098535	2638.641270141901
2638.7246701908257	0.4969200412783721	trials	210611SL	p51	Z11111	19	3.0	1.0	2638.874670190826	2639.071590232104
2639.124950274732	0.5269200475668185	trials	210611SL	p51	Z11111	34	3.0	2.0	2639.274950274732	2639.5018703222986
2639.565270367031	0.5268800475582793	trials	210611SL	p51	Z11111	51	5.0	3.0	2639.7152703670313	2639.9421504145894
2639.995550457226	0.4968800412698329	trials	210611SL	p51	Z11111	0			2640.145550457226	2640.3424304984956
2640.4258305474204	0.5069200433745209	trials	210611SL	p51	Z11111	4	3.0	0.0	2640.5758305474205	2640.782750590795
2640.8461106355194	0.4968800412698329	trials	210611SL	p51	Z11111	63	2.0	4.0	2640.9961106355195	2641.192990676789
2644.388511378072	0.5068800433659817	trials	210611SL	p51	Z11111	27	11.0	1.0	2644.538511378072	2644.745391421438
2644.828791470363	0.4968800412698329	trials	210611SL	p51	Z11111	53	7.0	3.0	2644.978791470363	2645.1756715116326
2645.2490715584613	0.4968800412698329	trials	210611SL	p51	Z11111	12	11.0	0.0	2645.3990715584614	2645.595951599731
2645.6493516423675	0.5269200475668185	trials	210611SL	p51	Z11111	64	3.0	4.0	2645.7993516423676	2646.026271689934
2646.0896317346583	0.5269200475668185	trials	210611SL	p51	Z11111	36	5.0	2.0	2646.2396317346584	2646.466551782225
2646.5199518248614	0.4968800412698329	trials	210611SL	p51	Z11111	68	7.0	4.0	2646.6699518248615	2646.866831866131
2646.950231915056	0.4968800412698329	trials	210611SL	p51	Z11111	51	5.0	3.0	2647.100231915056	2647.297111956326
2650.6026726806754	0.5069200433745209	trials	210611SL	p51	Z11111	3	2.0	0.0	2650.7526726806755	2650.95959272405
2651.022952768774	0.4969200412783721	trials	210611SL	p51	Z11111	23	7.0	1.0	2651.172952768774	2651.369872810052
2651.453272858977	0.4968800412698329	trials	210611SL	p51	Z11111	46	0.0	3.0	2651.603272858977	2651.8001529002468
2651.853552942883	0.4968800412698329	trials	210611SL	p51	Z11111	40	9.0	2.0	2652.0035529428833	2652.200432984153
2654.8055135616687	0.5068800433659817	trials	210611SL	p51	Z11111	71	10.0	4.0	2654.955513561669	2655.1623936050346
2655.2357936518633	0.5269200475668185	trials	210611SL	p51	Z11111	6	5.0	0.0	2655.3857936518634	2655.61271369943
2655.6661137420665	0.5368800496544281	trials	210611SL	p51	Z11111	55	9.0	3.0	2655.8161137420666	2656.052993791721
2656.136393840646	0.49692004127791733	trials	210611SL	p51	Z11111	62	1.0	4.0	2656.2863938406463	2656.483313881924
2656.536673924552	0.5269200475672733	trials	210611SL	p51	Z11111	29	13.0	1.0	2656.686673924552	2656.913593972119
2656.976994016851	0.5268800475587341	trials	210611SL	p51	Z11111	65	4.0	4.0	2657.1269940168513	2657.35387406441
2657.4272741112386	0.4968800412698329	trials	210611SL	p51	Z11111	74	13.0	4.0	2657.5772741112387	2657.7741541525083
2661.039714868473	0.5068800433664364	trials	210611SL	p51	Z11111	34	3.0	2.0	2661.189714868473	2661.396594911839
2661.449994954475	0.4968800412702876	trials	210611SL	p51	Z11111	8	7.0	0.0	2661.5999949544753	2661.7968749957454
2661.8702750425737	0.4968800412698329	trials	210611SL	p51	Z11111	39	8.0	2.0	2662.0202750425738	2662.2171550838434
2662.280555128576	0.5269200475668185	trials	210611SL	p51	Z11111	60	14.0	3.0	2662.430555128576	2662.6574751761427
2662.7108352187706	0.4968800412702876	trials	210611SL	p51	Z11111	13	12.0	0.0	2662.8608352187707	2663.057715260041
2663.1411153089653	0.4969200412783721	trials	210611SL	p51	Z11111	9	8.0	0.0	2663.2911153089653	2663.4880353502435
2663.5613953970637	0.49692004127882683	trials	210611SL	p51	Z11111	36	5.0	2.0	2663.711395397064	2663.9083154383425
2669.9957567458255	0.5068800433659817	trials	210611SL	p51	Z11111	14	13.0	0.0	2670.1457567458256	2670.3526367891914
2670.4460368402124	0.5169200454706697	trials	210611SL	p51	Z11111	72	11.0	4.0	2670.5960368402125	2670.812956885683
2670.866316928311	0.5069200433745209	trials	210611SL	p51	Z11111	16	0.0	1.0	2671.016316928311	2671.2232369716853
2671.30663702061	0.4968800412698329	trials	210611SL	p51	Z11111	38	7.0	2.0	2671.4566370206103	2671.65351706188
2671.736917110805	0.4968800412702876	trials	210611SL	p51	Z11111	0			2671.886917110805	2672.083797152075
2672.137197194711	0.5068800433659817	trials	210611SL	p51	Z11111	12	11.0	0.0	2672.287197194711	2672.494077238077
2672.5474772807133	0.5268800475587341	trials	210611SL	p51	Z11111	7	6.0	0.0	2672.6974772807134	2672.924357328272
2676.1598780379395	0.5069200433745209	trials	210611SL	p51	Z11111	44	13.0	2.0	2676.3098780379396	2676.516798081314
2676.5901981281427	0.4968800412698329	trials	210611SL	p51	Z11111	33	2.0	2.0	2676.7401981281428	2676.9370781694124
2676.9904382120403	0.5269200475668185	trials	210611SL	p51	Z11111	20	4.0	1.0	2677.1404382120404	2677.367358259607
2677.4307583043396	0.5269200475668185	trials	210611SL	p51	Z11111	67	6.0	4.0	2677.5807583043397	2677.8076783519064
2677.8610383945343	0.4968800412698329	trials	210611SL	p51	Z11111	63	2.0	4.0	2678.0110383945344	2678.207918435804
2678.291318484729	0.5069200433745209	trials	210611SL	p51	Z11111	15	14.0	0.0	2678.441318484729	2678.6482385281033
2678.731638577028	0.4968800412698329	trials	210611SL	p51	Z11111	45	14.0	2.0	2678.8816385770283	2679.078518618298
2682.334039332158	0.5069200433745209	trials	210611SL	p51	Z11111	5	4.0	0.0	2682.4840393321583	2682.6909593755327
2682.7443194181606	0.4968800412698329	trials	210611SL	p51	Z11111	61	0.0	4.0	2682.8943194181606	2683.0911994594303
2683.154599504163	0.5169200454706697	trials	210611SL	p51	Z11111	59	13.0	3.0	2683.304599504163	2683.5215195496335
2683.5848795943575	0.5269200475668185	trials	210611SL	p51	Z11111	24	8.0	1.0	2683.7348795943576	2683.9617996419242
2684.035199688753	0.4968800412698329	trials	210611SL	p51	Z11111	25	9.0	1.0	2684.185199688753	2684.3820797300227
2684.4654797789476	0.4968800412698329	trials	210611SL	p51	Z11111	52	6.0	3.0	2684.6154797789477	2684.8123598202174
2684.905799871247	0.4968800412698329	trials	210611SL	p51	Z11111	58	12.0	3.0	2685.055799871247	2685.2526799125167
2688.338080590717	0.5069200433745209	trials	210611SL	p51	Z11111	0			2688.488080590717	2688.6950006340912
2688.76840068092	0.5268800475582793	trials	210611SL	p51	Z11111	1	0.0	0.0	2688.91840068092	2689.145280728478
2689.198680771114	0.4968800412702876	trials	210611SL	p51	Z11111	10	9.0	0.0	2689.3486807711142	2689.5455608123843
2689.5989608550203	0.5368800496548829	trials	210611SL	p51	Z11111	17	1.0	1.0	2689.7489608550204	2689.985840904675
2690.0392409473116	0.5269200475668185	trials	210611SL	p51	Z11111	50	4.0	3.0	2690.1892409473116	2690.4161609948783
2690.469521037506	0.5269200475668185	trials	210611SL	p51	Z11111	73	12.0	4.0	2690.6195210375063	2690.846441085073
2690.9098411298055	0.4968800412698329	trials	210611SL	p51	Z11111	66	5.0	4.0	2691.0598411298056	2691.2567211710752
2694.4722418765505	0.5068800433659817	trials	210611SL	p51	Z11111	69	8.0	4.0	2694.6222418765506	2694.8291219199164
2694.8824819625447	0.5069200433745209	trials	210611SL	p51	Z11111	2	1.0	0.0	2695.032481962545	2695.239402005919
2695.3228020548436	0.4968800412702876	trials	210611SL	p51	Z11111	22	6.0	1.0	2695.4728020548437	2695.669682096114
2695.743082142942	0.5269200475672733	trials	210611SL	p51	Z11111	21	5.0	1.0	2695.893082142942	2696.1200021905092
2696.173362233137	0.4968800412698329	trials	210611SL	p51	Z11111	32	1.0	2.0	2696.3233622331372	2696.520242274407
2696.613682325436	0.5268800475587341	trials	210611SL	p51	Z11111	75	14.0	4.0	2696.763682325436	2696.9905623729946
2697.043962415631	0.5269200475668185	trials	210611SL	p51	Z11111	49	3.0	3.0	2697.193962415631	2697.420882463198
2700.576323156079	0.5269200475668185	trials	210611SL	p51	Z11111	57	11.0	3.0	2700.726323156079	2700.953243203646
2701.006603246274	0.49692004127791733	trials	210611SL	p51	Z11111	43	12.0	2.0	2701.1566032462742	2701.353523287552
2701.436923336477	0.5068800433659817	trials	210611SL	p51	Z11111	4	3.0	0.0	2701.586923336477	2701.7938033798428
2701.857203424576	0.5369200496625126	trials	210611SL	p51	Z11111	19	3.0	1.0	2702.007203424576	2702.244123474238
2702.2974835168666	0.5269200475668185	trials	210611SL	p51	Z11111	11	10.0	0.0	2702.4474835168667	2702.6744035644333
2702.727763607061	0.5369200496629674	trials	210611SL	p51	Z11111	48	2.0	3.0	2702.8777636070613	2703.114683656724
2703.1680836993605	0.5269200475668185	trials	210611SL	p51	Z11111	47	1.0	3.0	2703.3180836993606	2703.5450037469273
2707.1007245237147	0.5068800433659817	trials	210611SL	p51	Z11111	0			2707.250724523715	2707.4576045670806
2707.511004609717	0.5369200496629674	trials	210611SL	p51	Z11111	35	4.0	2.0	2707.661004609717	2707.89792465938
2707.981324708305	0.5269200475668185	trials	210611SL	p51	Z11111	64	3.0	4.0	2708.131324708305	2708.3582447558715
2710.693165276757	0.5068800433659817	trials	210611SL	p51	Z11111	18	2.0	1.0	2710.843165276757	2711.050045320123
2711.1134453648556	0.4968800412698329	trials	210611SL	p51	Z11111	0			2711.2634453648557	2711.4603254061253
2711.54372545505	0.4968800412698329	trials	210611SL	p51	Z11111	26	10.0	1.0	2711.6937254550503	2711.89060549632
2711.9440055389564	0.5268800475582793	trials	210611SL	p51	Z11111	28	12.0	1.0	2712.0940055389565	2712.3208855865146
2712.384285631247	0.5269200475668185	trials	210611SL	p51	Z11111	53	7.0	3.0	2712.5342856312473	2712.761205678814
2712.814565721442	0.5269200475668185	trials	210611SL	p51	Z11111	41	10.0	2.0	2712.964565721442	2713.1914857690085
2713.254885813741	0.5268800475587341	trials	210611SL	p51	Z11111	70	9.0	4.0	2713.404885813741	2713.6317658612998
2716.6871665332105	0.5069200433745209	trials	210611SL	p51	Z11111	37	6.0	2.0	2716.8371665332106	2717.044086576585
2717.0974466192133	0.4968800412698329	trials	210611SL	p51	Z11111	30	14.0	1.0	2717.2474466192134	2717.444326660483
2717.497726703119	0.5269200475672733	trials	210611SL	p51	Z11111	54	8.0	3.0	2717.647726703119	2717.874646750686
2717.948046797515	0.4968800412698329	trials	210611SL	p51	Z11111	56	10.0	3.0	2718.098046797515	2718.2949268387847
2718.348286881412	0.5369200496634221	trials	210611SL	p51	Z11111	42	11.0	2.0	2718.4982868814122	2718.7352069310755
2718.81860698	0.5269200475672733	trials	210611SL	p51	Z11111	27	11.0	1.0	2718.96860698	2719.195527027567
2719.2589270722997	0.5268800475582793	trials	210611SL	p51	Z11111	31	0.0	2.0	2719.4089270723	2719.635807119858
