onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
3006.939019408323	0.5269200429765988	trials	210611TX	p51	Z11111	115	38.0	0.0	3007.089019408323	3007.3159394512995
3007.3892994936014	0.4969200372947853	trials	210611TX	p51	Z11111	46	15.0	0.0	3007.5392994936014	3007.736219530896
3009.890979967395	0.5169200410828125	trials	210611TX	p51	Z11111	65	21.0	1.0	3010.0409799673953	3010.257900008478
3010.3313000507874	0.5269200429765988	trials	210611TX	p51	Z11111	107	35.0	1.0	3010.4813000507875	3010.708220093764
3013.413380634503	0.5068800391813966	trials	210611TX	p51	Z11111	80	26.0	1.0	3013.563380634503	3013.7702606736843
3013.8236607122058	0.5369200448708398	trials	210611TX	p51	Z11111	74	24.0	1.0	3013.973660712206	3014.2105807570765
3014.2639407955908	0.5269200429765988	trials	210611TX	p51	Z11111	37	12.0	0.0	3014.413940795591	3014.6408608385673
3014.6942208770815	0.4968800372871556	trials	210611TX	p51	Z11111	33	10.0	2.0	3014.8442208770816	3015.0411009143686
3015.1345409604737	0.5268800429689691	trials	210611TX	p51	Z11111	86	28.0	1.0	3015.284540960474	3015.5114210034426
3015.5848210457525	0.4968800372871556	trials	210611TX	p51	Z11111	89	29.0	1.0	3015.7348210457526	3015.9317010830396
3023.280022503148	0.5068800391809418	trials	210611TX	p51	Z11111	6	1.0	2.0	3023.430022503148	3023.6369025423287
3023.700302582745	0.5269200429765988	trials	210611TX	p51	Z11111	99	32.0	2.0	3023.850302582745	3024.0772226257213
3024.1405826661294	0.5069200391885715	trials	210611TX	p51	Z11111	17	5.0	1.0	3024.2905826661295	3024.497502705318
3024.5809027495216	0.4968800372876103	trials	210611TX	p51	Z11111	19	6.0	0.0	3024.7309027495216	3024.927782786809
3025.0111828310123	0.536920044870385	trials	210611TX	p51	Z11111	91	30.0	0.0	3025.1611828310124	3025.3981028758826
3025.4515029144045	0.4968400372799806	trials	210611TX	p51	Z11111	118	39.0	0.0	3025.6015029144046	3025.7983429516844
3025.8817829958957	0.4968800372871556	trials	210611TX	p51	Z11111	61	20.0	0.0	3026.031782995896	3026.228663033183
3029.454183672473	0.5268800429689691	trials	210611TX	p51	Z11111	5	1.0	1.0	3029.604183672473	3029.831063715442
3029.8844637539637	0.5269200429765988	trials	210611TX	p51	Z11111	58	19.0	0.0	3030.034463753964	3030.26138379694
3030.33478383925	0.5268800429689691	trials	210611TX	p51	Z11111	79	26.0	0.0	3030.48478383925	3030.711663882219
3032.6863442846125	0.4968800372871556	trials	210611TX	p51	Z11111	5	1.0	1.0	3032.8363442846126	3033.0332243218995
3033.096624362315	0.5269200429765988	trials	210611TX	p51	Z11111	24	7.0	2.0	3033.2466243623153	3033.4735444052917
3033.5469444476016	0.5268800429689691	trials	210611TX	p51	Z11111	55	18.0	0.0	3033.6969444476017	3033.9238244905705
3034.0172645366756	0.4968800372871556	trials	210611TX	p51	Z11111	86	28.0	1.0	3034.1672645366757	3034.3641445739627
3034.4475446181664	0.4968800372871556	trials	210611TX	p51	Z11111	13	4.0	0.0	3034.5975446181665	3034.7944246554534
3034.8477846939677	0.5269200429765988	trials	210611TX	p51	Z11111	6	1.0	2.0	3034.997784693968	3035.224704736944
3035.298104779254	0.536920044870385	trials	210611TX	p51	Z11111	109	36.0	0.0	3035.448104779254	3035.6850248241244
3038.9405454690964	0.5169200410828125	trials	210611TX	p51	Z11111	17	5.0	1.0	3039.0905454690965	3039.307465510179
3039.3708655505948	0.5268800429689691	trials	210611TX	p51	Z11111	43	14.0	0.0	3039.520865550595	3039.7477455935636
3039.8211456358736	0.5269200429765988	trials	210611TX	p51	Z11111	95	31.0	1.0	3039.9711456358737	3040.19806567885
3040.2714657211595	0.5268800429689691	trials	210611TX	p51	Z11111	9	2.0	2.0	3040.4214657211596	3040.6483457641284
3040.7217458064383	0.5269200429765988	trials	210611TX	p51	Z11111	35	11.0	1.0	3040.8717458064384	3041.098665849415
3041.1720658917243	0.5269200429765988	trials	210611TX	p51	Z11111	66	21.0	2.0	3041.3220658917244	3041.548985934701
3041.602345973215	0.5068800391813966	trials	210611TX	p51	Z11111	47	15.0	1.0	3041.752345973215	3041.9592260123964
3045.144746644111	0.5068800391813966	trials	210611TX	p51	Z11111	61	20.0	0.0	3045.294746644111	3045.501626683292
3047.2861870496786	0.5068800391813966	trials	210611TX	p51	Z11111	110	36.0	1.0	3047.4361870496787	3047.64306708886
3047.6964671273818	0.5268800429689691	trials	210611TX	p51	Z11111	73	24.0	0.0	3047.846467127382	3048.0733471703506
3048.14674721266	0.5269200429765988	trials	210611TX	p51	Z11111	114	37.0	2.0	3048.29674721266	3048.5236672556366
3048.5770672941585	0.5368800448632101	trials	210611TX	p51	Z11111	70	23.0	0.0	3048.7270672941586	3048.9639473390216
3049.0273473794373	0.536920044870385	trials	210611TX	p51	Z11111	8	2.0	1.0	3049.1773473794374	3049.4142674243076
3049.4876674666175	0.4968800372871556	trials	210611TX	p51	Z11111	40	13.0	0.0	3049.6376674666176	3049.8345475039046
3049.9179475481083	0.4968800372871556	trials	210611TX	p51	Z11111	36	11.0	2.0	3050.0679475481084	3050.2648275853953
3053.5403882341625	0.5068800391813966	trials	210611TX	p51	Z11111	57	18.0	2.0	3053.6903882341626	3053.897268273344
3053.9706683156533	0.5269200429765988	trials	210611TX	p51	Z11111	34	11.0	0.0	3054.1206683156533	3054.3475883586298
3054.4309884028335	0.4968800372876103	trials	210611TX	p51	Z11111	11	3.0	1.0	3054.5809884028336	3054.777868440121
3054.8412684805367	0.5269200429765988	trials	210611TX	p51	Z11111	51	16.0	2.0	3054.9912684805367	3055.218188523513
3055.2715485620274	0.4968800372871556	trials	210611TX	p51	Z11111	106	35.0	0.0	3055.4215485620275	3055.6184285993145
3055.701828643518	0.4968800372871556	trials	210611TX	p51	Z11111	29	9.0	1.0	3055.8518286435183	3056.0487086808052
3056.112108721221	0.5269200429765988	trials	210611TX	p51	Z11111	116	38.0	1.0	3056.262108721221	3056.4890287641974
3059.624469386428	0.5069200391885715	trials	210611TX	p51	Z11111	14	4.0	1.0	3059.774469386428	3059.9813894256163
3060.0347494641305	0.536920044870385	trials	210611TX	p51	Z11111	21	6.0	2.0	3060.1847494641306	3060.421669509001
3060.485069549417	0.4968800372871556	trials	210611TX	p51	Z11111	113	37.0	1.0	3060.635069549417	3060.831949586704
3060.8953496271197	0.5268800429689691	trials	210611TX	p51	Z11111	18	5.0	2.0	3061.04534962712	3061.2722296700886
3063.487070117966	0.5069200391885715	trials	210611TX	p51	Z11111	37	12.0	0.0	3063.6370701179662	3063.8439901571546
3066.4490706789397	0.5269200429765988	trials	210611TX	p51	Z11111	30	9.0	2.0	3066.59907067894	3066.8259907219162
3066.889390762332	0.5368800448632101	trials	210611TX	p51	Z11111	50	16.0	1.0	3067.039390762332	3067.276270807195
3069.511151258868	0.5068800391809418	trials	210611TX	p51	Z11111	91	30.0	0.0	3069.661151258868	3069.8680312980487
3069.9514313422524	0.4968800372876103	trials	210611TX	p51	Z11111	65	21.0	1.0	3070.1014313422525	3070.29831137954
3070.391751425645	0.4968800372871556	trials	210611TX	p51	Z11111	92	30.0	1.0	3070.541751425645	3070.738631462932
3070.8220315071353	0.5369200448708398	trials	210611TX	p51	Z11111	97	32.0	0.0	3070.9720315071354	3071.208951552006
3071.272311592414	0.5069200391890263	trials	210611TX	p51	Z11111	42	13.0	2.0	3071.422311592414	3071.629231631603
3071.7126316758063	0.5268800429694238	trials	210611TX	p51	Z11111	119	39.0	1.0	3071.8626316758064	3072.0895117187756
3072.142911757297	0.5369200448708398	trials	210611TX	p51	Z11111	56	18.0	1.0	3072.292911757297	3072.529831802168
3075.885432466094	0.5168800410751828	trials	210611TX	p51	Z11111	69	22.0	2.0	3076.035432466094	3076.252312507169
3076.3257125494783	0.4969200372947853	trials	210611TX	p51	Z11111	49	16.0	0.0	3076.4757125494784	3076.672632586773
3076.7560326309767	0.5068800391813966	trials	210611TX	p51	Z11111	77	25.0	1.0	3076.906032630977	3077.112912670158
3077.1963127143617	0.4968800372871556	trials	210611TX	p51	Z11111	2	0.0	1.0	3077.346312714362	3077.543192751649
3077.6265927958525	0.5069200391885715	trials	210611TX	p51	Z11111	102	33.0	2.0	3077.7765927958526	3077.983512835041
3078.0669128792447	0.4968800372871556	trials	210611TX	p51	Z11111	75	24.0	2.0	3078.216912879245	3078.4137929165317
3078.467152955046	0.5269200429765988	trials	210611TX	p51	Z11111	19	6.0	0.0	3078.617152955046	3078.8440729980225
3082.0395936316313	0.5068800391809418	trials	210611TX	p51	Z11111	16	5.0	0.0	3082.1895936316314	3082.396473670812
3082.469873713122	0.4968800372871556	trials	210611TX	p51	Z11111	74	24.0	1.0	3082.619873713122	3082.816753750409
3082.900153794613	0.5269200429765988	trials	210611TX	p51	Z11111	39	12.0	2.0	3083.050153794613	3083.2770738375893
3083.350473879899	0.4968800372876103	trials	210611TX	p51	Z11111	31	10.0	0.0	3083.500473879899	3083.6973539171863
3083.78075396139	0.536920044870385	trials	210611TX	p51	Z11111	68	22.0	1.0	3083.93075396139	3084.1676740062603
3086.1323144067524	0.5069200391885715	trials	210611TX	p51	Z11111	112	37.0	0.0	3086.2823144067524	3086.489234445941
3086.5626344882508	0.4968800372871556	trials	210611TX	p51	Z11111	38	12.0	1.0	3086.712634488251	3086.909514525538
3086.9929145697415	0.5068800391809418	trials	210611TX	p51	Z11111	63	20.0	2.0	3087.1429145697416	3087.3497946089224
3087.4031946474443	0.5268800429689691	trials	210611TX	p51	Z11111	7	2.0	0.0	3087.5531946474443	3087.780074690413
3087.833474728935	0.5269200429765988	trials	210611TX	p51	Z11111	88	29.0	0.0	3087.983474728935	3088.2103947719115
3088.2837948142214	0.5268800429689691	trials	210611TX	p51	Z11111	4	1.0	0.0	3088.4337948142215	3088.6606748571903
3088.7340748995	0.5069200391890263	trials	210611TX	p51	Z11111	107	35.0	1.0	3088.8840748995	3089.0909949386887
3092.28647557229	0.5269200429765988	trials	210611TX	p51	Z11111	27	8.0	2.0	3092.43647557229	3092.6633956152664
3092.736795657576	0.5268800429689691	trials	210611TX	p51	Z11111	82	27.0	0.0	3092.886795657576	3093.1136757005447
3093.1870757428546	0.4968800372871556	trials	210611TX	p51	Z11111	98	32.0	1.0	3093.3370757428547	3093.5339557801417
3093.6173558243454	0.4969200372947853	trials	210611TX	p51	Z11111	53	17.0	1.0	3093.7673558243455	3093.96427586164
3094.0576759077376	0.5268800429689691	trials	210611TX	p51	Z11111	99	32.0	2.0	3094.2076759077377	3094.4345559507065
3094.507955993016	0.5269200429765988	trials	210611TX	p51	Z11111	84	27.0	2.0	3094.657955993016	3094.8848760359924
3094.9382760745143	0.5368800448632101	trials	210611TX	p51	Z11111	111	36.0	2.0	3095.0882760745144	3095.3251561193774
3098.540676756774	0.5069200391885715	trials	210611TX	p51	Z11111	76	25.0	0.0	3098.690676756774	3098.8975967959623
3098.9709568382646	0.5269200429765988	trials	210611TX	p51	Z11111	78	25.0	2.0	3099.1209568382646	3099.347876881241
3099.4212769235505	0.4968800372876103	trials	210611TX	p51	Z11111	120	39.0	2.0	3099.5712769235506	3099.768156960838
3099.82155699936	0.5068800391809418	trials	210611TX	p51	Z11111	85	28.0	0.0	3099.97155699936	3100.178437038541
3100.2618370827445	0.5269200429765988	trials	210611TX	p51	Z11111	46	15.0	0.0	3100.4118370827446	3100.638757125721
3100.692157164243	0.4968800372871556	trials	210611TX	p51	Z11111	94	31.0	0.0	3100.842157164243	3101.03903720153
3101.1324372476274	0.5268800429689691	trials	210611TX	p51	Z11111	15	4.0	2.0	3101.2824372476275	3101.5093172905963
3104.7448779317883	0.5068800391809418	trials	210611TX	p51	Z11111	87	28.0	2.0	3104.8948779317884	3105.101757970969
3105.1651580113853	0.5268800429689691	trials	210611TX	p51	Z11111	104	34.0	1.0	3105.3151580113854	3105.542038054354
3105.6154380966636	0.4968800372876103	trials	210611TX	p51	Z11111	54	17.0	2.0	3105.7654380966637	3105.962318133951
3106.0457181781544	0.5269200429765988	trials	210611TX	p51	Z11111	105	34.0	2.0	3106.1957181781545	3106.422638221131
3106.496038263441	0.4968800372871556	trials	210611TX	p51	Z11111	118	39.0	0.0	3106.646038263441	3106.842918300728
3106.9063183411436	0.5269200429765988	trials	210611TX	p51	Z11111	60	19.0	2.0	3107.0563183411437	3107.28323838412
3107.3365984226343	0.4968800372876103	trials	210611TX	p51	Z11111	72	23.0	2.0	3107.4865984226344	3107.683478459922
3110.8889990954244	0.5068800391809418	trials	210611TX	p51	Z11111	96	31.0	2.0	3111.0389990954245	3111.2458791346053
3111.319279176915	0.4968800372871556	trials	210611TX	p51	Z11111	101	33.0	1.0	3111.4692791769153	3111.6661592142023
3111.719559252724	0.5269200429765988	trials	210611TX	p51	Z11111	103	34.0	0.0	3111.8695592527242	3112.0964792957006
3112.149839334215	0.5269200429765988	trials	210611TX	p51	Z11111	32	10.0	1.0	3112.299839334215	3112.5267593771914
3112.590159417607	0.4968800372876103	trials	210611TX	p51	Z11111	58	19.0	0.0	3112.740159417607	3112.9370394548946
3113.020439499098	0.5269200429765988	trials	210611TX	p51	Z11111	20	6.0	1.0	3113.170439499098	3113.3973595420744
3113.460719582483	0.5269200429765988	trials	210611TX	p51	Z11111	26	8.0	1.0	3113.610719582483	3113.8376396254594
3119.1445606589464	0.5269200429765988	trials	210611TX	p51	Z11111	64	21.0	0.0	3119.2945606589465	3119.521480701923
3119.5948807442323	0.5268800429689691	trials	210611TX	p51	Z11111	93	30.0	2.0	3119.7448807442324	3119.971760787201
3120.025160825723	0.536920044870385	trials	210611TX	p51	Z11111	59	19.0	1.0	3120.175160825723	3120.4120808705934
3120.475440911002	0.5069200391885715	trials	210611TX	p51	Z11111	33	10.0	2.0	3120.625440911002	3120.8323609501904
3120.915760994394	0.5268800429689691	trials	210611TX	p51	Z11111	52	17.0	0.0	3121.065760994394	3121.292641037363
3121.346041075885	0.536920044870385	trials	210611TX	p51	Z11111	115	38.0	0.0	3121.496041075885	3121.732961120755
3121.78632115927	0.526920042976144	trials	210611TX	p51	Z11111	48	15.0	2.0	3121.93632115927	3122.163241202246
3125.5188418661724	0.5068800391809418	trials	210611TX	p51	Z11111	41	13.0	1.0	3125.6688418661724	3125.875721905353
3125.929121943875	0.5068800391813966	trials	210611TX	p51	Z11111	0			3126.079121943875	3126.2860019830564
3126.36940202726	0.5269200429765988	trials	210611TX	p51	Z11111	108	35.0	2.0	3126.51940202726	3126.7463220702366
3126.819722112546	0.5269200429765988	trials	210611TX	p51	Z11111	44	14.0	1.0	3126.969722112546	3127.1966421555226
3127.270042197832	0.5268800429694238	trials	210611TX	p51	Z11111	23	7.0	1.0	3127.420042197832	3127.6469222408014
3127.720322283111	0.5269200429765988	trials	210611TX	p51	Z11111	45	14.0	2.0	3127.870322283111	3128.0972423260873
3128.160642366503	0.5268800429694238	trials	210611TX	p51	Z11111	22	7.0	0.0	3128.310642366503	3128.5375224094723
3131.7430430449745	0.5068800391813966	trials	210611TX	p51	Z11111	117	38.0	2.0	3131.8930430449745	3132.0999230841558
3132.1533231226776	0.5268800429689691	trials	210611TX	p51	Z11111	90	29.0	2.0	3132.3033231226777	3132.5302031656465
3132.593603206062	0.5269200429765988	trials	210611TX	p51	Z11111	62	20.0	1.0	3132.7436032060623	3132.9705232490387
3134.875163638167	0.5168800410751828	trials	210611TX	p51	Z11111	100	33.0	0.0	3135.025163638167	3135.242043679242
3135.295443717764	0.4968800372876103	trials	210611TX	p51	Z11111	80	26.0	1.0	3135.445443717764	3135.6423237550516
3135.735723801149	0.4968800372871556	trials	210611TX	p51	Z11111	0			3135.885723801149	3136.082603838436
3136.16600388264	0.4968800372871556	trials	210611TX	p51	Z11111	81	26.0	2.0	3136.31600388264	3136.512883919927
3136.606323966032	0.5268800429689691	trials	210611TX	p51	Z11111	12	3.0	2.0	3136.756323966032	3136.983204009001
3137.056604051311	0.4968800372871556	trials	210611TX	p51	Z11111	10	3.0	0.0	3137.206604051311	3137.403484088598
3137.486924132809	0.4968800372876103	trials	210611TX	p51	Z11111	89	29.0	1.0	3137.636924132809	3137.8338041700963
3141.1694048302347	0.5268800429689691	trials	210611TX	p51	Z11111	0			3141.319404830235	3141.5462848732036
3141.619684915513	0.4968800372876103	trials	210611TX	p51	Z11111	0			3141.769684915513	3141.9665649528006
3142.049964997004	0.5069200391890263	trials	210611TX	p51	Z11111	1	0.0	0.0	3142.199964997004	3142.4068850361928
3142.490285080396	0.4968800372876103	trials	210611TX	p51	Z11111	83	27.0	1.0	3142.640285080396	3142.8371651176835
3142.920565161887	0.4968800372871556	trials	210611TX	p51	Z11111	3	0.0	2.0	3143.0705651618873	3143.2674451991743
3143.360845245272	0.4969200372947853	trials	210611TX	p51	Z11111	67	22.0	0.0	3143.510845245272	3143.7077652825665
3143.7611253210807	0.5269200429765988	trials	210611TX	p51	Z11111	25	8.0	0.0	3143.911125321081	3144.1380453640572
3147.3835660071354	0.5169200410828125	trials	210611TX	p51	Z11111	28	9.0	0.0	3147.5335660071355	3147.750486048218
3147.82384609052	0.49692003729524004	trials	210611TX	p51	Z11111	71	23.0	1.0	3147.97384609052	3148.170766127815
3148.2541661720184	0.4968800372876103	trials	210611TX	p51	Z11111	99	32.0	2.0	3148.4041661720184	3148.601046209306
3148.6644462497215	0.5268800429689691	trials	210611TX	p51	Z11111	107	35.0	1.0	3148.8144462497216	3149.0413262926904
3149.0947263312123	0.5269200429765988	trials	210611TX	p51	Z11111	114	37.0	2.0	3149.2447263312124	3149.471646374189
3149.535006414597	0.5269200429765988	trials	210611TX	p51	Z11111	105	34.0	2.0	3149.685006414597	3149.9119264575734
3149.9652864960876	0.49692003729524004	trials	210611TX	p51	Z11111	15	4.0	2.0	3150.1152864960877	3150.312206533383
3153.4976871650897	0.5269200429765988	trials	210611TX	p51	Z11111	16	5.0	0.0	3153.64768716509	3153.874607208066
3153.9279672465805	0.4968800372871556	trials	210611TX	p51	Z11111	10	3.0	0.0	3154.0779672465806	3154.2748472838675
3159.5517683116727	0.5268800429694238	trials	210611TX	p51	Z11111	0			3159.701768311673	3159.928648354642
3160.0020483969515	0.5269200429765988	trials	210611TX	p51	Z11111	41	13.0	1.0	3160.1520483969516	3160.378968439928
3160.4523684822375	0.5269200429765988	trials	210611TX	p51	Z11111	103	34.0	0.0	3160.6023684822376	3160.829288525214
3160.8826485637287	0.536920044870385	trials	210611TX	p51	Z11111	77	25.0	1.0	3161.032648563729	3161.269568608599
3161.3329686490147	0.5068800391813966	trials	210611TX	p51	Z11111	117	38.0	2.0	3161.4829686490148	3161.689848688196
3161.743248726718	0.5268800429689691	trials	210611TX	p51	Z11111	62	20.0	1.0	3161.893248726718	3162.1201287696867
3165.025449348334	0.5068800391813966	trials	210611TX	p51	Z11111	47	15.0	1.0	3165.175449348334	3165.3823293875153
3165.435729426037	0.5268800429689691	trials	210611TX	p51	Z11111	53	17.0	1.0	3165.5857294260372	3165.812609469006
3165.8760095094217	0.5269200429765988	trials	210611TX	p51	Z11111	35	11.0	1.0	3166.026009509422	3166.252929552398
3166.336329596602	0.4968800372876103	trials	210611TX	p51	Z11111	66	21.0	2.0	3166.486329596602	3166.6832096338894
3166.7766096799864	0.5269200429770535	trials	210611TX	p51	Z11111	113	37.0	1.0	3166.9266096799865	3167.1535297229634
3167.226929765273	0.5269200429765988	trials	210611TX	p51	Z11111	120	39.0	2.0	3167.376929765273	3167.6038498082494
3167.6772098505517	0.4969200372947853	trials	210611TX	p51	Z11111	102	33.0	2.0	3167.8272098505518	3168.0241298878464
3171.459770566931	0.5069200391890263	trials	210611TX	p51	Z11111	85	28.0	0.0	3171.6097705669313	3171.81669060612
3171.8900906484296	0.5268800429689691	trials	210611TX	p51	Z11111	46	15.0	0.0	3172.0400906484297	3172.2669706913985
3172.3403707337084	0.4968800372871556	trials	210611TX	p51	Z11111	84	27.0	2.0	3172.4903707337085	3172.6872507709954
3172.780650817093	0.4969200372947853	trials	210611TX	p51	Z11111	32	10.0	1.0	3172.930650817093	3173.1275708543876
3173.2109708985913	0.4968800372871556	trials	210611TX	p51	Z11111	59	19.0	1.0	3173.3609708985914	3173.5578509358784
3173.651250981976	0.5269200429765988	trials	210611TX	p51	Z11111	12	3.0	2.0	3173.801250981976	3174.0281710249524
3174.111571069156	0.4968800372871556	trials	210611TX	p51	Z11111	6	1.0	2.0	3174.261571069156	3174.458451106443
3177.7140117514227	0.5068800391813966	trials	210611TX	p51	Z11111	73	24.0	0.0	3177.864011751423	3178.070891790604
3178.1642918367015	0.4968800372871556	trials	210611TX	p51	Z11111	82	27.0	0.0	3178.3142918367016	3178.5111718739886
3178.5945719181923	0.536920044870385	trials	210611TX	p51	Z11111	51	16.0	2.0	3178.7445719181924	3178.9814919630626
3179.0448920034783	0.4968800372876103	trials	210611TX	p51	Z11111	111	36.0	2.0	3179.1948920034783	3179.3917720407658
3179.4651720830752	0.5369200448708398	trials	210611TX	p51	Z11111	108	35.0	2.0	3179.6151720830753	3179.852092127946
3179.915452168354	0.536920044870385	trials	210611TX	p51	Z11111	21	6.0	2.0	3180.065452168354	3180.3023722132243
3180.36577225364	0.5068800391813966	trials	210611TX	p51	Z11111	49	16.0	0.0	3180.51577225364	3180.7226522928213
3183.9181729264296	0.5268800429689691	trials	210611TX	p51	Z11111	104	34.0	1.0	3184.0681729264297	3184.2950529693985
3184.378453013602	0.5069200391890263	trials	210611TX	p51	Z11111	8	2.0	1.0	3184.5284530136023	3184.735373052791
3184.8187730969944	0.4968800372876103	trials	210611TX	p51	Z11111	42	13.0	2.0	3184.9687730969945	3185.165653134282
3187.430533591636	0.5068800391813966	trials	210611TX	p51	Z11111	79	26.0	0.0	3187.580533591636	3187.7874136308174
3189.812134042688	0.5068800391813966	trials	210611TX	p51	Z11111	86	28.0	1.0	3189.962134042688	3190.169014081869
3190.222414120391	0.5269200429765988	trials	210611TX	p51	Z11111	23	7.0	1.0	3190.372414120391	3190.5993341633675
3190.672734205677	0.5268800429689691	trials	210611TX	p51	Z11111	34	11.0	0.0	3190.822734205677	3191.049614248646
3191.123014290956	0.4968800372871556	trials	210611TX	p51	Z11111	2	0.0	1.0	3191.273014290956	3191.469894328243
3191.5432943705528	0.4968800372871556	trials	210611TX	p51	Z11111	98	32.0	1.0	3191.693294370553	3191.89017440784
3191.9435744463617	0.5269200429765988	trials	210611TX	p51	Z11111	40	13.0	0.0	3192.093574446362	3192.320494489338
3192.393894531648	0.4968800372871556	trials	210611TX	p51	Z11111	55	18.0	0.0	3192.543894531648	3192.740774568935
3195.8662151892713	0.5068800391809418	trials	210611TX	p51	Z11111	54	17.0	2.0	3196.0162151892714	3196.223095228452
3196.296495270762	0.5269200429765988	trials	210611TX	p51	Z11111	45	14.0	2.0	3196.446495270762	3196.6734153137386
3199.598735896174	0.5068800391813966	trials	210611TX	p51	Z11111	95	31.0	1.0	3199.748735896174	3199.955615935355
3200.019015975771	0.536920044870385	trials	210611TX	p51	Z11111	93	30.0	2.0	3200.169015975771	3200.405936020641
3200.489336064845	0.4968800372871556	trials	210611TX	p51	Z11111	24	7.0	2.0	3200.639336064845	3200.836216102132
3200.9296161482293	0.4968800372871556	trials	210611TX	p51	Z11111	20	6.0	1.0	3201.0796161482294	3201.2764961855164
3201.35989622972	0.5269200429765988	trials	210611TX	p51	Z11111	38	12.0	1.0	3201.50989622972	3201.7368162726966
3201.8002163131127	0.5268800429689691	trials	210611TX	p51	Z11111	115	38.0	0.0	3201.950216313113	3202.1770963560816
3202.2404963964973	0.5068800391809418	trials	210611TX	p51	Z11111	90	29.0	2.0	3202.3904963964974	3202.597376435678
3205.7628570635975	0.5069200391890263	trials	210611TX	p51	Z11111	3	0.0	2.0	3205.9128570635976	3206.1197771027864
3206.1831371431945	0.5269200429765988	trials	210611TX	p51	Z11111	69	22.0	2.0	3206.3331371431946	3206.560057186171
3206.6234572265867	0.5068800391813966	trials	210611TX	p51	Z11111	68	22.0	1.0	3206.7734572265867	3206.980337265768
3207.0637373099717	0.5269200429765988	trials	210611TX	p51	Z11111	37	12.0	0.0	3207.2137373099717	3207.440657352948
3207.5340573990457	0.4968800372871556	trials	210611TX	p51	Z11111	110	36.0	1.0	3207.6840573990457	3207.8809374363327
3207.9643374805364	0.536920044870385	trials	210611TX	p51	Z11111	92	30.0	1.0	3208.1143374805365	3208.3512575254067
3208.4046575639286	0.4968800372871556	trials	210611TX	p51	Z11111	1	0.0	0.0	3208.5546575639287	3208.7515376012157
3212.137178270831	0.5068800391813966	trials	210611TX	p51	Z11111	18	5.0	2.0	3212.287178270831	3212.4940583100124
3212.58745835611	0.5269200429765988	trials	210611TX	p51	Z11111	109	36.0	0.0	3212.73745835611	3212.9643783990864
3213.0177784376083	0.5268800429689691	trials	210611TX	p51	Z11111	0			3213.1677784376084	3213.394658480577
3213.458058520993	0.5269200429765988	trials	210611TX	p51	Z11111	70	23.0	0.0	3213.608058520993	3213.8349785639693
3213.918378608173	0.4968800372871556	trials	210611TX	p51	Z11111	65	21.0	1.0	3214.068378608173	3214.26525864546
3214.3586586915576	0.5269200429765988	trials	210611TX	p51	Z11111	9	2.0	2.0	3214.5086586915577	3214.735578734534
3214.808978776844	0.5268800429689691	trials	210611TX	p51	Z11111	0			3214.958978776844	3215.185858819813
3218.411379459103	0.5069200391885715	trials	210611TX	p51	Z11111	75	24.0	2.0	3218.561379459103	3218.7682994982915
3218.8216595368062	0.4968800372871556	trials	210611TX	p51	Z11111	87	28.0	2.0	3218.9716595368063	3219.1685395740933
3219.251939618297	0.4968800372871556	trials	210611TX	p51	Z11111	96	31.0	2.0	3219.401939618297	3219.598819655584
3219.692259701689	0.5268800429689691	trials	210611TX	p51	Z11111	50	16.0	1.0	3219.8422597016893	3220.069139744658
3220.142539786968	0.526920042976144	trials	210611TX	p51	Z11111	67	22.0	0.0	3220.292539786968	3220.519459829944
3220.572859868466	0.5068800391813966	trials	210611TX	p51	Z11111	26	8.0	1.0	3220.722859868466	3220.929739907647
3223.174580361206	0.5269200429765988	trials	210611TX	p51	Z11111	97	32.0	0.0	3223.3245803612062	3223.5515004041827
3223.6049004427045	0.5268800429694238	trials	210611TX	p51	Z11111	58	19.0	0.0	3223.7549004427046	3223.981780485674
3224.0451805260896	0.4968800372871556	trials	210611TX	p51	Z11111	78	25.0	2.0	3224.1951805260896	3224.3920605633766
3224.4754606075803	0.5269200429765988	trials	210611TX	p51	Z11111	7	2.0	0.0	3224.6254606075804	3224.852380650557
3224.9257806928663	0.4968800372876103	trials	210611TX	p51	Z11111	71	23.0	1.0	3225.0757806928664	3225.272660730154
3225.3260607686757	0.5268800429689691	trials	210611TX	p51	Z11111	36	11.0	2.0	3225.476060768676	3225.7029408116446
3225.776340853954	0.4968800372876103	trials	210611TX	p51	Z11111	94	31.0	0.0	3225.926340853954	3226.1232208912415
3229.3587415324255	0.5069200391890263	trials	210611TX	p51	Z11111	52	17.0	0.0	3229.5087415324256	3229.7156615716144
3229.789061613924	0.4968800372871556	trials	210611TX	p51	Z11111	81	26.0	2.0	3229.939061613924	3230.135941651211
3230.199341691627	0.5268800429689691	trials	210611TX	p51	Z11111	61	20.0	0.0	3230.349341691627	3230.576221734596
3230.6496217769054	0.4968800372876103	trials	210611TX	p51	Z11111	39	12.0	2.0	3230.7996217769055	3230.996501814193
3231.079901858396	0.5269200429765988	trials	210611TX	p51	Z11111	17	5.0	1.0	3231.2299018583963	3231.4568219013727
3231.5302219436826	0.4968800372871556	trials	210611TX	p51	Z11111	28	9.0	0.0	3231.6802219436827	3231.8771019809697
3231.9405020213853	0.5168800410751828	trials	210611TX	p51	Z11111	112	37.0	0.0	3232.0905020213854	3232.3073820624604
