onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
2339.349720594187	0.5069199709723762	trials	210605SL	p45	Z11111	45	14.0	90.0	4	2339.4997205941872	2339.7066405651594
2339.760040536625	0.4968799723810662	trials	210605SL	p45	Z11111	0			0	2339.9100405366253	2340.106920509006
2340.2003204748607	0.5269199681670216	trials	210605SL	p45	Z11111	239	13.0	315.0	8	2340.350320474861	2340.5772404430277
2340.6306004144994	0.5369199667638895	trials	210605SL	p45	Z11111	164	13.0	90.0	8	2340.7806004144995	2341.0175203812632
2341.0708803527345	0.5269199681670216	trials	210605SL	p45	Z11111	251	10.0	0.0	12	2341.2208803527346	2341.4478003209015
2341.5012002923677	0.5269199681665668	trials	210605SL	p45	Z11111	351	5.0	315.0	12	2341.651200292368	2341.878120260534
2341.9414802306032	0.5269199681665668	trials	210605SL	p45	Z11111	132	11.0	0.0	8	2342.0914802306033	2342.3184001987697
2342.3717601702415	0.4969199723755082	trials	210605SL	p45	Z11111	302	1.0	180.0	12	2342.5217601702416	2342.718680142617
2346.564599582051	0.5068799709779341	trials	210605SL	p45	Z11111	235	9.0	315.0	8	2346.714599582051	2346.921479553029
2346.9748795244946	0.5269199681670216	trials	210605SL	p45	Z11111	336	5.0	270.0	12	2347.1248795244946	2347.3517994926615
2347.4051594641332	0.4968799723810662	trials	210605SL	p45	Z11111	340	9.0	270.0	12	2347.5551594641333	2347.752039436514
2347.845439402369	0.4969199723755082	trials	210605SL	p45	Z11111	23	7.0	45.0	4	2347.995439402369	2348.1923593747442
2348.2757593420015	0.4968799723810662	trials	210605SL	p45	Z11111	117	11.0	315.0	4	2348.4257593420016	2348.6226393143825
2348.675999285854	0.5269199681670216	trials	210605SL	p45	Z11111	257	1.0	45.0	12	2348.825999285854	2349.0529192540207
2349.116319224084	0.5269199681670216	trials	210605SL	p45	Z11111	108	2.0	315.0	4	2349.266319224084	2349.4932391922507
2349.5465991637225	0.49687997238061143	trials	210605SL	p45	Z11111	291	5.0	135.0	12	2349.6965991637226	2349.893479136103
2353.4692386134366	0.5069199709723762	trials	210605SL	p45	Z11111	309	8.0	180.0	12	2353.6192386134367	2353.826158584409
2353.8795185558806	0.4968799723810662	trials	210605SL	p45	Z11111	223	12.0	270.0	8	2354.0295185558807	2354.2263985282616
2354.309798495519	0.5069199709728309	trials	210605SL	p45	Z11111	35	4.0	90.0	4	2354.459798495519	2354.6667184664916
2354.750118433749	0.4968799723810662	trials	210605SL	p45	Z11111	209	13.0	225.0	8	2354.900118433749	2355.09699840613
2355.1503583776016	0.5269199681665668	trials	210605SL	p45	Z11111	344	13.0	270.0	12	2355.3003583776017	2355.527278345768
2355.5806783172343	0.5369199667638895	trials	210605SL	p45	Z11111	114	8.0	315.0	4	2355.7306783172344	2355.967598283998
2356.02095825547	0.5269199681665668	trials	210605SL	p45	Z11111	261	5.0	45.0	12	2356.17095825547	2356.3978782236363
2356.451238195108	0.4969199723755082	trials	210605SL	p45	Z11111	165	14.0	90.0	8	2356.601238195108	2356.7981581674835
2360.574037616743	0.5068799709779341	trials	210605SL	p45	Z11111	352	6.0	315.0	12	2360.7240376167433	2360.930917587721
2360.984277559193	0.4969199723750535	trials	210605SL	p45	Z11111	172	6.0	135.0	8	2361.134277559193	2361.331197531568
2361.394557501637	0.5269199681665668	trials	210605SL	p45	Z11111	255	14.0	0.0	12	2361.544557501637	2361.7714774698034
2361.8248774412696	0.4968799723810662	trials	210605SL	p45	Z11111	299	13.0	135.0	12	2361.9748774412697	2362.1717574136505
2362.2251173851223	0.5269199681665668	trials	210605SL	p45	Z11111	268	12.0	45.0	12	2362.3751173851224	2362.602037353289
2362.655437324755	0.5369199667638895	trials	210605SL	p45	Z11111	240	14.0	315.0	8	2362.805437324755	2363.042357291519
2363.09571726299	0.5269199681670216	trials	210605SL	p45	Z11111	185	4.0	180.0	8	2363.24571726299	2363.472637231157
2363.525997202629	0.5369199667638895	trials	210605SL	p45	Z11111	303	2.0	180.0	12	2363.675997202629	2363.9129171693926
2367.6487966242635	0.5068799709783889	trials	210605SL	p45	Z11111	300	14.0	135.0	12	2367.7987966242636	2368.0056765952418
2368.0590765667075	0.5369199667643443	trials	210605SL	p45	Z11111	52	6.0	135.0	4	2368.2090765667076	2368.4459965334718
2368.5293565007346	0.4969199723755082	trials	210605SL	p45	Z11111	0			0	2368.6793565007347	2368.87627647311
2368.929636444582	0.5269199681665668	trials	210605SL	p45	Z11111	73	12.0	180.0	4	2369.079636444582	2369.3065564127483
2369.3699563828113	0.5268799681725795	trials	210605SL	p45	Z11111	0			0	2369.5199563828114	2369.746836350984
2369.80023632245	0.5269199681665668	trials	210605SL	p45	Z11111	82	6.0	225.0	4	2369.95023632245	2370.1771562906165
2370.2405162606856	0.5269199681665668	trials	210605SL	p45	Z11111	76	0.0	225.0	4	2370.3905162606857	2370.617436228852
2370.670796200324	0.5269199681665668	trials	210605SL	p45	Z11111	350	4.0	315.0	12	2370.820796200324	2371.0477161684903
2374.623475645824	0.5068799709779341	trials	210605SL	p45	Z11111	30	14.0	45.0	4	2374.773475645824	2374.9803556168017
2375.033755588268	0.4968799723810662	trials	210605SL	p45	Z11111	274	3.0	90.0	12	2375.183755588268	2375.380635560649
2375.4740355265035	0.5269199681670216	trials	210605SL	p45	Z11111	294	8.0	135.0	12	2375.6240355265036	2375.8509554946704
2375.904355466136	0.4968799723810662	trials	210605SL	p45	Z11111	14	13.0	0.0	4	2376.0543554661363	2376.251235438517
2376.3346354057744	0.5068799709783889	trials	210605SL	p45	Z11111	159	8.0	90.0	8	2376.4846354057745	2376.6915153767527
2376.7749153440104	0.4969199723750535	trials	210605SL	p45	Z11111	149	13.0	45.0	8	2376.9249153440105	2377.1218353163854
2377.2051952836487	0.5069199709723762	trials	210605SL	p45	Z11111	25	9.0	45.0	4	2377.3551952836488	2377.562115254621
2377.6154752260927	0.5269199681665668	trials	210605SL	p45	Z11111	141	5.0	45.0	8	2377.765475226093	2377.992395194259
2381.608154665981	0.5169199695696989	trials	210605SL	p45	Z11111	54	8.0	135.0	4	2381.7581546659812	2381.9750746355508
2382.0584746028085	0.5269199681665668	trials	210605SL	p45	Z11111	263	7.0	45.0	12	2382.2084746028086	2382.435394570975
2382.4987945410385	0.5268799681721248	trials	210605SL	p45	Z11111	58	12.0	135.0	4	2382.6487945410386	2382.8756745092105
2382.9290744806767	0.5269199681665668	trials	210605SL	p45	Z11111	181	0.0	180.0	8	2383.079074480677	2383.305994448843
2385.660914097442	0.5068799709779341	trials	210605SL	p45	Z11111	354	8.0	315.0	12	2385.810914097442	2386.01779406842
2386.1111940342744	0.4969199723755082	trials	210605SL	p45	Z11111	237	11.0	315.0	8	2386.2611940342745	2386.45811400665
2386.541513973907	0.4968799723810662	trials	210605SL	p45	Z11111	34	3.0	90.0	4	2386.691513973907	2386.888393946288
2386.94175391776	0.4969199723755082	trials	210605SL	p45	Z11111	212	1.0	270.0	8	2387.09175391776	2387.288673890135
2387.3820738559893	0.5269199681670216	trials	210605SL	p45	Z11111	177	11.0	135.0	8	2387.5320738559894	2387.7589938241563
2387.812353795628	0.49687997238061143	trials	210605SL	p45	Z11111	98	7.0	270.0	4	2387.962353795628	2388.1592337680086
2388.2426337352663	0.5069199709728309	trials	210605SL	p45	Z11111	324	8.0	225.0	12	2388.3926337352664	2388.599553706239
2388.682913673502	0.4969199723755082	trials	210605SL	p45	Z11111	51	5.0	135.0	4	2388.832913673502	2389.0298336458773
2392.635593119002	0.5069199709728309	trials	210605SL	p45	Z11111	210	14.0	225.0	8	2392.785593119002	2392.9925130899746
2393.045873061446	0.5369199667638895	trials	210605SL	p45	Z11111	284	13.0	90.0	12	2393.195873061446	2393.4327930282097
2393.5161929954675	0.4968799723810662	trials	210605SL	p45	Z11111	1	0.0	0.0	4	2393.6661929954676	2393.8630729678484
2393.9464729351057	0.5069199709728309	trials	210605SL	p45	Z11111	77	1.0	225.0	4	2394.096472935106	2394.3033929060784
2394.3867928733357	0.4968799723810662	trials	210605SL	p45	Z11111	313	12.0	180.0	12	2394.536792873336	2394.7336728457167
2394.7870328171884	0.5269199681665668	trials	210605SL	p45	Z11111	343	12.0	270.0	12	2394.9370328171885	2395.163952785355
2395.227352755418	0.5269199681670216	trials	210605SL	p45	Z11111	92	1.0	270.0	4	2395.377352755418	2395.604272723585
2397.548912429739	0.5168799695752568	trials	210605SL	p45	Z11111	236	10.0	315.0	8	2397.6989124297393	2397.9157923993143
2397.9991923665716	0.5269199681670216	trials	210605SL	p45	Z11111	127	6.0	0.0	8	2398.1491923665717	2398.3761123347385
2398.469512300593	0.5269199681670216	trials	210605SL	p45	Z11111	126	5.0	0.0	8	2398.619512300593	2398.84643226876
2398.8998322402263	0.5369199667638895	trials	210605SL	p45	Z11111	323	7.0	225.0	12	2399.0498322402264	2399.28675220699
2399.3401121784614	0.5269199681670216	trials	210605SL	p45	Z11111	258	2.0	45.0	12	2399.4901121784615	2399.7170321466283
2399.7703921180996	0.5269199681670216	trials	210605SL	p45	Z11111	148	12.0	45.0	8	2399.9203921180997	2400.1473120862665
2400.21071205633	0.5268799681721248	trials	210605SL	p45	Z11111	134	13.0	0.0	8	2400.36071205633	2400.587592024502
2400.6409919959683	0.4968799723810662	trials	210605SL	p45	Z11111	83	7.0	225.0	4	2400.7909919959684	2400.9878719683493
2419.173469396148	0.5068799709779341	trials	210605SL	p45	Z11111	298	12.0	135.0	12	2419.323469396148	2419.530349367126
2419.593749337189	0.5269199681670216	trials	210605SL	p45	Z11111	169	3.0	135.0	8	2419.743749337189	2419.970669305356
2420.0240292768276	0.49687997238061143	trials	210605SL	p45	Z11111	266	10.0	45.0	12	2420.1740292768277	2420.370909249208
2420.454309216466	0.5069199709723762	trials	210605SL	p45	Z11111	222	11.0	270.0	8	2420.604309216466	2420.811229187438
2430.2008678491743	0.5069199709723762	trials	210605SL	p45	Z11111	254	13.0	0.0	12	2430.3508678491744	2430.5577878201466
2430.6111477916184	0.5369199667638895	trials	210605SL	p45	Z11111	158	7.0	90.0	8	2430.7611477916184	2430.998067758382
2431.08146772564	0.5269199681665668	trials	210605SL	p45	Z11111	276	5.0	90.0	12	2431.23146772564	2431.4583876938063
2431.511747665278	0.5369199667638895	trials	210605SL	p45	Z11111	249	8.0	0.0	12	2431.661747665278	2431.898667632042
2431.982067599299	0.5269199681670216	trials	210605SL	p45	Z11111	62	1.0	180.0	4	2432.1320675992993	2432.358987567466
2432.422387537529	0.5268799681725795	trials	210605SL	p45	Z11111	56	10.0	135.0	4	2432.5723875375293	2432.7992675057017
2432.852667477168	0.5269199681665668	trials	210605SL	p45	Z11111	24	8.0	45.0	4	2433.002667477168	2433.2295874453343
2433.282947416806	0.4968799723810662	trials	210605SL	p45	Z11111	315	14.0	180.0	12	2433.432947416806	2433.629827389187
2437.225626863709	0.5068799709783889	trials	210605SL	p45	Z11111	144	8.0	45.0	8	2437.375626863709	2437.582506834687
2437.635866806159	0.5269199681665668	trials	210605SL	p45	Z11111	36	5.0	90.0	4	2437.785866806159	2438.0127867743254
2438.0761867443885	0.5269199681670216	trials	210605SL	p45	Z11111	33	2.0	90.0	4	2438.2261867443885	2438.4531067125554
2438.5064666840267	0.4968799723810662	trials	210605SL	p45	Z11111	341	10.0	270.0	12	2438.656466684027	2438.8533466564077
2438.906746627874	0.5269199681665668	trials	210605SL	p45	Z11111	131	10.0	0.0	8	2439.056746627874	2439.2836665960403
2439.3470265661094	0.5269199681670216	trials	210605SL	p45	Z11111	320	4.0	225.0	12	2439.4970265661095	2439.7239465342764
2439.7773065057477	0.5269199681670216	trials	210605SL	p45	Z11111	66	5.0	180.0	4	2439.9273065057478	2440.1542264739146
2440.2076264453804	0.5068799709783889	trials	210605SL	p45	Z11111	311	10.0	180.0	12	2440.3576264453804	2440.5645064163587
2444.060185904926	0.5069199709723762	trials	210605SL	p45	Z11111	229	3.0	315.0	8	2444.210185904926	2444.4171058758984
2444.480465845967	0.5269199681670216	trials	210605SL	p45	Z11111	250	9.0	0.0	12	2444.630465845967	2444.857385814134
2444.9107857855997	0.5269199681670216	trials	210605SL	p45	Z11111	166	0.0	135.0	8	2445.0607857856	2445.2877057537667
2445.3510657238353	0.5269199681670216	trials	210605SL	p45	Z11111	218	7.0	270.0	8	2445.5010657238354	2445.727985692002
2445.781345663474	0.4969199723750535	trials	210605SL	p45	Z11111	42	11.0	90.0	4	2445.931345663474	2446.128265635849
2446.1816256073207	0.5269199681670216	trials	210605SL	p45	Z11111	182	1.0	180.0	8	2446.331625607321	2446.5585455754876
2446.6219055455563	0.5269199681670216	trials	210605SL	p45	Z11111	65	4.0	180.0	4	2446.7719055455564	2446.998825513723
2447.052225485189	0.5269199681670216	trials	210605SL	p45	Z11111	18	2.0	45.0	4	2447.202225485189	2447.429145453356
2450.8547849517486	0.5068799709779341	trials	210605SL	p45	Z11111	330	14.0	225.0	12	2451.0047849517487	2451.2116649227264
2451.2650648941926	0.5268799681725795	trials	210605SL	p45	Z11111	265	9.0	45.0	12	2451.4150648941927	2451.641944862365
2451.705344832428	0.5269199681670216	trials	210605SL	p45	Z11111	322	6.0	225.0	12	2451.8553448324283	2452.082264800595
2452.1356247720664	0.5269199681670216	trials	210605SL	p45	Z11111	275	4.0	90.0	12	2452.2856247720665	2452.5125447402334
2480.9049807361703	0.5069199709723762	trials	210605SL	p45	Z11111	39	8.0	90.0	4	2481.0549807361704	2481.2619007071426
2481.325300677206	0.5268799681725795	trials	210605SL	p45	Z11111	297	11.0	135.0	12	2481.475300677206	2481.7021806453786
2481.785580612636	0.5369199667638895	trials	210605SL	p45	Z11111	200	4.0	225.0	8	2481.935580612636	2482.1725005793996
2482.2559005466574	0.4969199723750535	trials	210605SL	p45	Z11111	267	11.0	45.0	12	2482.4059005466574	2482.6028205190323
2482.696220484887	0.5268799681725795	trials	210605SL	p45	Z11111	137	1.0	45.0	8	2482.846220484887	2483.0731004530594
2483.1265004245256	0.5269199681665668	trials	210605SL	p45	Z11111	358	12.0	315.0	12	2483.2765004245257	2483.503420392692
2483.566780362761	0.5269199681665668	trials	210605SL	p45	Z11111	99	8.0	270.0	4	2483.7167803627613	2483.9437003309276
2483.997100302394	0.5268799681721248	trials	210605SL	p45	Z11111	143	7.0	45.0	8	2484.147100302394	2484.373980270566
2487.9196997521135	0.5069199709723762	trials	210605SL	p45	Z11111	216	5.0	270.0	8	2488.0696997521136	2488.276619723086
2488.3299796945576	0.5269199681670216	trials	210605SL	p45	Z11111	29	13.0	45.0	4	2488.4799796945576	2488.7068996627245
2488.7602996341902	0.5369199667643443	trials	210605SL	p45	Z11111	187	6.0	180.0	8	2488.9102996341903	2489.1472196009545
2489.2305795682173	0.4969199723755082	trials	210605SL	p45	Z11111	105	14.0	270.0	4	2489.3805795682174	2489.5774995405927
2489.66089950785	0.5068799709783889	trials	210605SL	p45	Z11111	348	2.0	315.0	12	2489.81089950785	2490.0177794788283
2490.101179446086	0.49687997238061143	trials	210605SL	p45	Z11111	97	6.0	270.0	4	2490.251179446086	2490.4480594184665
2490.5314593857242	0.5069199709723762	trials	210605SL	p45	Z11111	355	9.0	315.0	12	2490.6814593857243	2490.8883793566965
2490.971779323954	0.4968799723810662	trials	210605SL	p45	Z11111	40	9.0	90.0	4	2491.121779323954	2491.3186592963348
2518.4902954635313	0.5068799709779341	trials	210605SL	p45	Z11111	305	4.0	180.0	12	2518.6402954635314	2518.847175434509
2518.9005754059754	0.49687997238061143	trials	210605SL	p45	Z11111	67	6.0	180.0	4	2519.0505754059755	2519.247455378356
2519.340855344211	0.4969199723755082	trials	210605SL	p45	Z11111	154	3.0	90.0	8	2519.490855344211	2519.6877753165863
2519.771135283849	0.4969199723755082	trials	210605SL	p45	Z11111	176	10.0	135.0	8	2519.9211352838493	2520.1180552562246
2520.171415227696	0.4969199723755082	trials	210605SL	p45	Z11111	217	6.0	270.0	8	2520.321415227696	2520.5183352000713
2520.6017351673286	0.5068799709783889	trials	210605SL	p45	Z11111	81	5.0	225.0	4	2520.7517351673287	2520.958615138307
2521.0420151055646	0.49687997238061143	trials	210605SL	p45	Z11111	281	10.0	90.0	12	2521.1920151055647	2521.388895077945
2521.472295045203	0.5069199709723762	trials	210605SL	p45	Z11111	244	3.0	0.0	12	2521.622295045203	2521.829215016175
2526.035374405073	0.5068799709783889	trials	210605SL	p45	Z11111	264	8.0	45.0	12	2526.185374405073	2526.3922543760514
2526.4756543433086	0.4968799723810662	trials	210605SL	p45	Z11111	338	7.0	270.0	12	2526.6256543433087	2526.8225343156896
2546.9994914641316	0.5168799695752568	trials	210605SL	p45	Z11111	163	12.0	90.0	8	2547.1494914641316	2547.3663714337067
2547.4197714051725	0.5268799681725795	trials	210605SL	p45	Z11111	306	5.0	180.0	12	2547.5697714051726	2547.796651373345
2547.850051344811	0.5269199681665668	trials	210605SL	p45	Z11111	122	1.0	0.0	8	2548.0000513448113	2548.2269713129776
2548.2903312830463	0.5269199681670216	trials	210605SL	p45	Z11111	78	2.0	225.0	4	2548.4403312830464	2548.667251251213
2548.7206512226794	0.49687997238061143	trials	210605SL	p45	Z11111	246	5.0	0.0	12	2548.8706512226795	2549.06753119506
2549.1509311623176	0.5068799709779341	trials	210605SL	p45	Z11111	319	3.0	225.0	12	2549.3009311623177	2549.5078111332955
2549.591211100553	0.4969199723755082	trials	210605SL	p45	Z11111	283	12.0	90.0	12	2549.7412111005533	2549.9381310729286
2551.9228107734657	0.5068799709779341	trials	210605SL	p45	Z11111	339	8.0	270.0	12	2552.072810773466	2552.2796907444435
2552.3330507159153	0.5269199681670216	trials	210605SL	p45	Z11111	106	0.0	315.0	4	2552.4830507159154	2552.7099706840822
2552.7733706541453	0.5269199681670216	trials	210605SL	p45	Z11111	75	14.0	180.0	4	2552.9233706541454	2553.1502906223122
2553.2036505937835	0.5269199681670216	trials	210605SL	p45	Z11111	211	0.0	270.0	8	2553.3536505937836	2553.5805705619505
2553.633930533422	0.5069199709728309	trials	210605SL	p45	Z11111	103	12.0	270.0	4	2553.783930533422	2553.9908505043945
2554.0442104758663	0.5269199681665668	trials	210605SL	p45	Z11111	195	14.0	180.0	8	2554.1942104758664	2554.4211304440328
2554.4744904155045	0.5269199681670216	trials	210605SL	p45	Z11111	128	7.0	0.0	8	2554.6244904155046	2554.8514103836715
2554.9148103537345	0.5269199681665668	trials	210605SL	p45	Z11111	293	7.0	135.0	12	2555.0648103537346	2555.291730321901
2559.4678897150075	0.5068799709783889	trials	210605SL	p45	Z11111	285	14.0	90.0	12	2559.6178897150075	2559.8247696859858
2559.9081696532435	0.5068799709779341	trials	210605SL	p45	Z11111	204	8.0	225.0	8	2560.0581696532436	2560.2650496242213
2560.3484495914786	0.4969199723755082	trials	210605SL	p45	Z11111	53	7.0	135.0	4	2560.4984495914787	2560.695369563854
2560.7787695311113	0.4968799723810662	trials	210605SL	p45	Z11111	252	11.0	0.0	12	2560.9287695311114	2561.1256495034922
2561.20904947075	0.5068799709779341	trials	210605SL	p45	Z11111	2	1.0	0.0	4	2561.35904947075	2561.565929441728
2561.619329413194	0.5268799681725795	trials	210605SL	p45	Z11111	225	14.0	270.0	8	2561.769329413194	2561.9962093813665
2562.0496093528322	0.5269199681670216	trials	210605SL	p45	Z11111	321	5.0	225.0	12	2562.1996093528323	2562.426529320999
2562.489889291068	0.5269199681670216	trials	210605SL	p45	Z11111	316	0.0	225.0	12	2562.639889291068	2562.8668092592347
2567.1430486383015	0.5068799709779341	trials	210605SL	p45	Z11111	202	6.0	225.0	8	2567.2930486383016	2567.4999286092793
2567.5533285807455	0.5268799681725795	trials	210605SL	p45	Z11111	84	8.0	225.0	4	2567.7033285807456	2567.930208548918
2567.9836085203838	0.5369199667638895	trials	210605SL	p45	Z11111	301	0.0	180.0	12	2568.133608520384	2568.3705284871476
2568.4238884586193	0.5269199681670216	trials	210605SL	p45	Z11111	118	12.0	315.0	4	2568.5738884586194	2568.8008084267863
2568.8541683982576	0.5369199667643443	trials	210605SL	p45	Z11111	220	9.0	270.0	8	2569.0041683982577	2569.241088365022
2569.324488332279	0.4969199723755082	trials	210605SL	p45	Z11111	100	9.0	270.0	4	2569.474488332279	2569.6714083046545
2569.7247682761263	0.5369199667638895	trials	210605SL	p45	Z11111	44	13.0	90.0	4	2569.8747682761264	2570.11168824289
2570.1650482143614	0.5269199681670216	trials	210605SL	p45	Z11111	119	13.0	315.0	4	2570.3150482143615	2570.5419681825283
2574.588047593883	0.5068799709783889	trials	210605SL	p45	Z11111	234	8.0	315.0	8	2574.738047593883	2574.9449275648612
2574.998327536327	0.5269199681670216	trials	210605SL	p45	Z11111	342	11.0	270.0	12	2575.148327536327	2575.375247504494
2575.4286074759652	0.5269199681670216	trials	210605SL	p45	Z11111	215	4.0	270.0	8	2575.5786074759653	2575.805527444132
2575.8688874142013	0.4969199723750535	trials	210605SL	p45	Z11111	72	11.0	180.0	4	2576.0188874142013	2576.215807386576
2576.299207353834	0.4968799723810662	trials	210605SL	p45	Z11111	198	2.0	225.0	8	2576.449207353834	2576.646087326215
2576.729487293472	0.5068799709779341	trials	210605SL	p45	Z11111	329	13.0	225.0	12	2576.8794872934723	2577.08636726445
2577.1697672317077	0.4969199723750535	trials	210605SL	p45	Z11111	207	11.0	225.0	8	2577.319767231708	2577.5166872040827
2577.570047175555	0.5269199681665668	trials	210605SL	p45	Z11111	32	1.0	90.0	4	2577.720047175555	2577.9469671437214
2582.7435264497954	0.5069199709728309	trials	210605SL	p45	Z11111	224	13.0	270.0	8	2582.8935264497954	2583.100446420768
2583.1638063908367	0.5269199681665668	trials	210605SL	p45	Z11111	173	7.0	135.0	8	2583.313806390837	2583.540726359003
2583.624126326261	0.49687997238061143	trials	210605SL	p45	Z11111	91	0.0	270.0	4	2583.774126326261	2583.9710062986414
2584.0244062701076	0.5369199667643443	trials	210605SL	p45	Z11111	129	8.0	0.0	8	2584.1744062701077	2584.411326236872
2584.494726204129	0.4968799723810662	trials	210605SL	p45	Z11111	308	7.0	180.0	12	2584.6447262041293	2584.84160617651
2584.8949661479814	0.4969199723755082	trials	210605SL	p45	Z11111	346	0.0	315.0	12	2585.0449661479815	2585.241886120357
2585.3352860862115	0.4968799723810662	trials	210605SL	p45	Z11111	190	9.0	180.0	8	2585.4852860862115	2585.6821660585924
2585.76556602585	0.49687997238061143	trials	210605SL	p45	Z11111	156	5.0	90.0	8	2585.9155660258502	2586.1124459982307
2590.108485416605	0.5069199709728309	trials	210605SL	p45	Z11111	85	9.0	225.0	4	2590.2584854166053	2590.465405387578
2590.5187653590497	0.49687997238061143	trials	210605SL	p45	Z11111	68	7.0	180.0	4	2590.6687653590498	2590.86564533143
2590.949045298688	0.4968799723810662	trials	210605SL	p45	Z11111	3	2.0	0.0	4	2591.099045298688	2591.295925271069
2591.3493252425346	0.5369199667638895	trials	210605SL	p45	Z11111	243	2.0	0.0	12	2591.4993252425347	2591.7362452092984
2591.819645176556	0.4968799723810662	trials	210605SL	p45	Z11111	231	5.0	315.0	8	2591.9696451765562	2592.166525148937
2594.371364818589	0.5068799709783889	trials	210605SL	p45	Z11111	16	0.0	45.0	4	2594.521364818589	2594.7282447895673
2594.7816447610335	0.4968799723810662	trials	210605SL	p45	Z11111	179	13.0	135.0	8	2594.9316447610336	2595.1285247334145
2595.1818847048858	0.5269199681670216	trials	210605SL	p45	Z11111	307	6.0	180.0	12	2595.331884704886	2595.5588046730527
2595.6222046431158	0.5269199681665668	trials	210605SL	p45	Z11111	162	11.0	90.0	8	2595.772204643116	2595.9991246112822
2596.052484582754	0.4968799723810662	trials	210605SL	p45	Z11111	138	2.0	45.0	8	2596.202484582754	2596.399364555135
2596.4827645223927	0.4969199723750535	trials	210605SL	p45	Z11111	349	3.0	315.0	12	2596.632764522393	2596.8296844947677
2596.9230844606222	0.4968799723810662	trials	210605SL	p45	Z11111	219	8.0	270.0	8	2597.0730844606223	2597.269964433003
2597.353364400261	0.49687997238061143	trials	210605SL	p45	Z11111	175	9.0	135.0	8	2597.503364400261	2597.7002443726415
2601.7663237811907	0.5069199709723762	trials	210605SL	p45	Z11111	0			0	2601.916323781191	2602.123243752163
2602.2066437194208	0.4968799723810662	trials	210605SL	p45	Z11111	111	5.0	315.0	4	2602.356643719421	2602.5535236918017
2604.558203389533	0.5069199709728309	trials	210605SL	p45	Z11111	160	9.0	90.0	8	2604.708203389533	2604.9151233605057
2604.998523327763	0.4968799723810662	trials	210605SL	p45	Z11111	334	3.0	270.0	12	2605.148523327763	2605.345403300144
2605.3987632716157	0.5369199667638895	trials	210605SL	p45	Z11111	359	13.0	315.0	12	2605.548763271616	2605.7856832383795
2605.8390832098453	0.5269199681670216	trials	210605SL	p45	Z11111	48	2.0	135.0	4	2605.9890832098454	2606.216003178012
2606.269363149484	0.5269199681665668	trials	210605SL	p45	Z11111	60	14.0	135.0	4	2606.419363149484	2606.6462831176505
2606.7096430877195	0.5269199681665668	trials	210605SL	p45	Z11111	282	11.0	90.0	12	2606.8596430877196	2607.086563055886
2607.139963027352	0.5268799681725795	trials	210605SL	p45	Z11111	318	2.0	225.0	12	2607.2899630273523	2607.5168429955247
2607.580242965588	0.5269199681665668	trials	210605SL	p45	Z11111	89	13.0	225.0	4	2607.730242965588	2607.9571629337543
2613.2040421766555	0.5068799709779341	trials	210605SL	p45	Z11111	273	2.0	90.0	12	2613.3540421766556	2613.5609221476334
2613.6143221190996	0.4968799723810662	trials	210605SL	p45	Z11111	332	1.0	270.0	12	2613.7643221190997	2613.9612020914806
2614.044602058738	0.4968799723810662	trials	210605SL	p45	Z11111	312	11.0	180.0	12	2614.194602058738	2614.391482031119
2614.4848819969734	0.5269199681670216	trials	210605SL	p45	Z11111	17	1.0	45.0	4	2614.6348819969735	2614.8618019651403
2614.915201936606	0.5368799667699022	trials	210605SL	p45	Z11111	74	13.0	180.0	4	2615.065201936606	2615.302081903376
2615.3554818748416	0.5269199681670216	trials	210605SL	p45	Z11111	194	13.0	180.0	8	2615.5054818748417	2615.7324018430086
2615.7857618144803	0.5269199681665668	trials	210605SL	p45	Z11111	192	11.0	180.0	8	2615.9357618144804	2616.162681782647
2616.22608175271	0.5268799681725795	trials	210605SL	p45	Z11111	90	14.0	225.0	4	2616.37608175271	2616.6029617208824
2620.6590411308343	0.5069199709723762	trials	210605SL	p45	Z11111	288	2.0	135.0	12	2620.8090411308344	2621.0159611018066
2621.0693210732784	0.5369199667638895	trials	210605SL	p45	Z11111	161	10.0	90.0	8	2621.2193210732785	2621.456241040042
2621.5096410115084	0.5268799681721248	trials	210605SL	p45	Z11111	120	14.0	315.0	4	2621.6596410115085	2621.8865209796804
2621.9399209511466	0.5268799681721248	trials	210605SL	p45	Z11111	101	10.0	270.0	4	2622.0899209511467	2622.3168009193187
2622.380200889382	0.5269199681670216	trials	210605SL	p45	Z11111	31	0.0	90.0	4	2622.5302008893823	2622.757120857549
2622.8104808290204	0.5269199681670216	trials	210605SL	p45	Z11111	347	1.0	315.0	12	2622.9604808290205	2623.1874007971874
2623.2508007672504	0.5269199681665668	trials	210605SL	p45	Z11111	6	5.0	0.0	4	2623.4008007672505	2623.627720735417
2623.681080706889	0.5269199681665668	trials	210605SL	p45	Z11111	331	0.0	270.0	12	2623.831080706889	2624.0580006750556
2628.4843200330683	0.5068799709783889	trials	210605SL	p45	Z11111	345	14.0	270.0	12	2628.6343200330684	2628.8412000040466
2628.9045999741097	0.5269199681670216	trials	210605SL	p45	Z11111	63	2.0	180.0	4	2629.05459997411	2629.2815199422766
2629.364919909534	0.5369199667638895	trials	210605SL	p45	Z11111	61	0.0	180.0	4	2629.514919909534	2629.7518398762977
