onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
2770.2848476337444	0.5069600289871232	trials	210513SL	p29	Z11111	42	11.0	2.0	2770.4348476337445	2770.6418076627315
2770.72512769541	0.52700003179325	trials	210513SL	p29	Z11111	8	7.0	0.0	2770.87512769541	2771.102127727203
2771.195447761282	0.526960031787894	trials	210513SL	p29	Z11111	37	6.0	2.0	2771.3454477612822	2771.57240779307
2771.6257278215467	0.5370000331940901	trials	210513SL	p29	Z11111	48	2.0	3.0	2771.7757278215468	2772.0127278547407
2772.0660478832174	0.526960031787894	trials	210513SL	p29	Z11111	15	14.0	0.0	2772.2160478832175	2772.443007915005
2772.5363679490897	0.526960031787894	trials	210513SL	p29	Z11111	60	14.0	3.0	2772.68636794909	2772.9133279808775
2772.9666480093542	0.526960031787894	trials	210513SL	p29	Z11111	46	0.0	3.0	2773.1166480093543	2773.343608041142
2777.1494485951916	0.5170000303928646	trials	210513SL	p29	Z11111	1	0.0	0.0	2777.2994485951917	2777.5164486255844
2779.5410889301615	0.5169600303870538	trials	210513SL	p29	Z11111	14	13.0	0.0	2779.6910889301616	2779.9080489605485
2779.991368993227	0.4969600275862831	trials	210513SL	p29	Z11111	40	9.0	2.0	2780.141368993227	2780.338329020813
2780.411649052091	0.5270000317937047	trials	210513SL	p29	Z11111	63	2.0	4.0	2780.561649052091	2780.7886490838846
2780.841969112361	0.5369600331887341	trials	210513SL	p29	Z11111	39	8.0	2.0	2780.991969112361	2781.2289291455495
2781.312249178228	0.4969600275862831	trials	210513SL	p29	Z11111	59	13.0	3.0	2781.462249178228	2781.659209205814
2781.7425692384977	0.5369600331887341	trials	210513SL	p29	Z11111	72	11.0	4.0	2781.892569238498	2782.1295292716864
2782.2128893043705	0.4969200275804724	trials	210513SL	p29	Z11111	53	7.0	3.0	2782.3628893043706	2782.559809331951
2786.6858899308527	0.5069600289866685	trials	210513SL	p29	Z11111	68	7.0	4.0	2786.8358899308528	2787.0428499598393
2787.136209993924	0.526960031787894	trials	210513SL	p29	Z11111	21	5.0	1.0	2787.286209993924	2787.5131700257116
2787.5664900541883	0.4969200275809271	trials	210513SL	p29	Z11111	32	1.0	2.0	2787.7164900541884	2787.913410081769
2787.9667301102454	0.5370000331940901	trials	210513SL	p29	Z11111	54	8.0	3.0	2788.1167301102455	2788.3537301434394
2788.407050171916	0.526960031787894	trials	210513SL	p29	Z11111	69	8.0	4.0	2788.557050171916	2788.784010203704
2788.8373302321806	0.4969600275862831	trials	210513SL	p29	Z11111	10	9.0	0.0	2788.9873302321807	2789.184290259767
2791.038810540517	0.5069600289871232	trials	210513SL	p29	Z11111	74	13.0	4.0	2791.188810540517	2791.395770569504
2791.479090602182	0.5370000331940901	trials	210513SL	p29	Z11111	51	5.0	3.0	2791.6290906021823	2791.866090635376
2791.919410663853	0.526960031787894	trials	210513SL	p29	Z11111	45	14.0	2.0	2792.069410663853	2792.2963706956407
2792.3797307283244	0.5369600331887341	trials	210513SL	p29	Z11111	56	10.0	3.0	2792.5297307283245	2792.766690761513
2792.8500507941967	0.5369600331887341	trials	210513SL	p29	Z11111	7	6.0	0.0	2793.000050794197	2793.2370108273853
2793.3203308600637	0.5270000317937047	trials	210513SL	p29	Z11111	72	11.0	4.0	2793.4703308600638	2793.6973308918573
2793.7706509231352	0.5370000331936353	trials	210513SL	p29	Z11111	37	6.0	2.0	2793.9206509231353	2794.157650956329
2798.0935715285973	0.5069600289871232	trials	210513SL	p29	Z11111	64	3.0	4.0	2798.2435715285974	2798.4505315575843
2798.5038515860606	0.5369600331887341	trials	210513SL	p29	Z11111	6	5.0	0.0	2798.6538515860607	2798.8908116192492
2798.944131647726	0.526960031787894	trials	210513SL	p29	Z11111	19	3.0	1.0	2799.094131647726	2799.3210916795138
2799.3744117079905	0.49696002758582836	trials	210513SL	p29	Z11111	36	5.0	2.0	2799.5244117079906	2799.721371735576
2799.8047317682604	0.5069600289866685	trials	210513SL	p29	Z11111	42	11.0	2.0	2799.9547317682604	2800.161691797247
2800.2450118299253	0.4969600275862831	trials	210513SL	p29	Z11111	57	11.0	3.0	2800.3950118299254	2800.5919718575115
2800.665291888789	0.5269600317883487	trials	210513SL	p29	Z11111	75	14.0	4.0	2800.815291888789	2801.042251920577
2804.6880124522063	0.5069600289866685	trials	210513SL	p29	Z11111	0			2804.8380124522064	2805.044972481193
2805.128292513871	0.5270000317937047	trials	210513SL	p29	Z11111	3	2.0	0.0	2805.2782925138713	2805.505292545665
2805.5986125797435	0.526960031787894	trials	210513SL	p29	Z11111	66	5.0	4.0	2805.7486125797436	2805.9755726115313
2806.0689326456163	0.49696002758582836	trials	210513SL	p29	Z11111	43	12.0	2.0	2806.2189326456164	2806.415892673202
2806.4992127058804	0.4969600275862831	trials	210513SL	p29	Z11111	35	4.0	2.0	2806.6492127058805	2806.8461727334666
2806.929492766145	0.5069600289866685	trials	210513SL	p29	Z11111	62	1.0	4.0	2807.079492766145	2807.2864527951315
2807.3698128278156	0.49696002758582836	trials	210513SL	p29	Z11111	61	0.0	4.0	2807.5198128278157	2807.7167728554014
2811.5025734066444	0.5069600289866685	trials	210513SL	p29	Z11111	13	12.0	0.0	2811.6525734066445	2811.859533435631
2813.964253751424	0.5069600289866685	trials	210513SL	p29	Z11111	2	1.0	0.0	2814.1142537514243	2814.3212137804107
2814.3745338088875	0.5069600289866685	trials	210513SL	p29	Z11111	67	6.0	4.0	2814.5245338088876	2814.731493837874
2816.8461741550623	0.5069600289866685	trials	210513SL	p29	Z11111	0			2816.9961741550624	2817.203134184049
2817.286494216733	0.5369600331882793	trials	210513SL	p29	Z11111	47	1.0	3.0	2817.436494216733	2817.673454249921
2817.7568142826053	0.526960031787894	trials	210513SL	p29	Z11111	73	12.0	4.0	2817.9068142826054	2818.133774314393
2818.2271343484776	0.526960031787894	trials	210513SL	p29	Z11111	25	9.0	1.0	2818.3771343484777	2818.6040943802655
2818.687414412944	0.5370000331940901	trials	210513SL	p29	Z11111	0			2818.837414412944	2819.074414446138
2819.157734478816	0.4969600275862831	trials	210513SL	p29	Z11111	1	0.0	0.0	2819.307734478816	2819.5046945064023
2819.598054540487	0.5169600303870538	trials	210513SL	p29	Z11111	0			2819.748054540487	2819.965014570874
2827.4433356392865	0.5069600289866685	trials	210513SL	p29	Z11111	48	2.0	3.0	2827.5933356392866	2827.800295668273
2827.8936157023522	0.52700003179325	trials	210513SL	p29	Z11111	34	3.0	2.0	2828.0436157023523	2828.2706157341454
2828.323935762622	0.5369600331887341	trials	210513SL	p29	Z11111	18	2.0	1.0	2828.473935762622	2828.7108957958108
2828.794215828489	0.49696002758582836	trials	210513SL	p29	Z11111	23	7.0	1.0	2828.944215828489	2829.141175856075
2829.1944958845515	0.4969600275862831	trials	210513SL	p29	Z11111	33	2.0	2.0	2829.3444958845516	2829.5414559121377
2829.624775944816	0.5370000331940901	trials	210513SL	p29	Z11111	58	12.0	3.0	2829.774775944816	2830.01177597801
2830.0950960106884	0.4969600275862831	trials	210513SL	p29	Z11111	49	3.0	3.0	2830.2450960106885	2830.4420560382746
2834.247896592324	0.5069600289866685	trials	210513SL	p29	Z11111	5	4.0	0.0	2834.3978965923243	2834.604856621311
2836.7996169497146	0.4969600275862831	trials	210513SL	p29	Z11111	65	4.0	4.0	2836.9496169497147	2837.146576977301
2837.209897007178	0.526960031787894	trials	210513SL	p29	Z11111	60	14.0	3.0	2837.359897007178	2837.5868570389657
2837.6802170730502	0.526960031787894	trials	210513SL	p29	Z11111	41	10.0	2.0	2837.8302170730503	2838.057177104838
2838.140537137522	0.4969200275804724	trials	210513SL	p29	Z11111	52	6.0	3.0	2838.2905371375223	2838.4874571651026
2838.5407771935793	0.5370000331940901	trials	210513SL	p29	Z11111	8	7.0	0.0	2838.6907771935794	2838.9277772267733
2838.9910972566504	0.4969600275862831	trials	210513SL	p29	Z11111	12	11.0	0.0	2839.1410972566505	2839.3380572842366
2839.4013773141137	0.526960031787894	trials	210513SL	p29	Z11111	11	10.0	0.0	2839.551377314114	2839.7783373459015
2843.56417789715	0.5069600289871232	trials	210513SL	p29	Z11111	28	12.0	1.0	2843.71417789715	2843.921137926137
2844.0144979602214	0.526960031787894	trials	210513SL	p29	Z11111	38	7.0	2.0	2844.1644979602215	2844.3914579920092
2844.444778020486	0.5369600331882793	trials	210513SL	p29	Z11111	14	13.0	0.0	2844.594778020486	2844.831738053674
2844.9150980863583	0.526960031787894	trials	210513SL	p29	Z11111	26	10.0	1.0	2845.0650980863584	2845.292058118146
2845.355378148023	0.526960031787894	trials	210513SL	p29	Z11111	24	8.0	1.0	2845.5053781480233	2845.732338179811
2845.7856582082877	0.5270000317937047	trials	210513SL	p29	Z11111	9	8.0	0.0	2845.935658208288	2846.1626582400813
2846.2259782699584	0.526960031787894	trials	210513SL	p29	Z11111	44	13.0	2.0	2846.3759782699585	2846.6029383017462
2850.338738845986	0.5069600289866685	trials	210513SL	p29	Z11111	50	4.0	3.0	2850.488738845986	2850.6956988749725
2850.7890189090517	0.52700003179325	trials	210513SL	p29	Z11111	30	14.0	1.0	2850.939018909052	2851.166018940845
2851.259338974924	0.4969600275862831	trials	210513SL	p29	Z11111	71	10.0	4.0	2851.409338974924	2851.6062990025102
2851.689659035194	0.526960031787894	trials	210513SL	p29	Z11111	22	6.0	1.0	2851.839659035194	2852.0666190669817
2852.1399390982597	0.4969600275862831	trials	210513SL	p29	Z11111	55	9.0	3.0	2852.2899390982598	2852.486899125846
2852.5402191543226	0.49696002758582836	trials	210513SL	p29	Z11111	31	0.0	2.0	2852.6902191543227	2852.8871791819083
2852.9804992159875	0.5270000317937047	trials	210513SL	p29	Z11111	70	9.0	4.0	2853.1304992159876	2853.357499247781
2857.15333980043	0.5069600289871232	trials	210513SL	p29	Z11111	4	3.0	0.0	2857.30333980043	2857.510299829417
2857.5936198620952	0.526960031787894	trials	210513SL	p29	Z11111	29	13.0	1.0	2857.7436198620953	2857.970579893883
2858.0639399279676	0.526960031787894	trials	210513SL	p29	Z11111	16	0.0	1.0	2858.2139399279677	2858.4408999597554
2858.494219988232	0.5370000331940901	trials	210513SL	p29	Z11111	46	0.0	3.0	2858.644219988232	2858.881220021426
2858.9645400541044	0.526960031787894	trials	210513SL	p29	Z11111	17	1.0	1.0	2859.1145400541045	2859.341500085892
2859.4048201157693	0.5270000317937047	trials	210513SL	p29	Z11111	15	14.0	0.0	2859.5548201157694	2859.781820147563
2859.8651401802413	0.4969600275862831	trials	210513SL	p29	Z11111	20	4.0	1.0	2860.0151401802414	2860.2121002078275
2864.0279407632775	0.4969600275862831	trials	210513SL	p29	Z11111	27	11.0	1.0	2864.1779407632775	2864.3749007908636
2864.4382208207408	0.4969600275862831	trials	210513SL	p29	Z11111	18	2.0	1.0	2864.588220820741	2864.785180848327
2864.8685008810053	0.52700003179325	trials	210513SL	p29	Z11111	11	10.0	0.0	2865.0185008810054	2865.2455009127984
2865.308820942676	0.526960031787894	trials	210513SL	p29	Z11111	0			2865.458820942676	2865.685780974464
2865.73910100294	0.526960031787894	trials	210513SL	p29	Z11111	48	2.0	3.0	2865.88910100294	2866.116061034728
2866.1693810632046	0.5069600289871232	trials	210513SL	p29	Z11111	70	9.0	4.0	2866.3193810632047	2866.5263410921916
2866.6097011248753	0.4969200275809271	trials	210513SL	p29	Z11111	24	8.0	1.0	2866.7597011248754	2866.956621152456
2870.682421695295	0.5069600289871232	trials	210513SL	p29	Z11111	52	6.0	3.0	2870.832421695295	2871.039381724282
2871.1227417569658	0.4969200275809271	trials	210513SL	p29	Z11111	32	1.0	2.0	2871.272741756966	2871.4696617845466
2871.563021818631	0.526960031787894	trials	210513SL	p29	Z11111	59	13.0	3.0	2871.713021818631	2871.939981850419
2871.9933018788956	0.52700003179325	trials	210513SL	p29	Z11111	46	0.0	3.0	2872.1433018788957	2872.370301910689
2872.4436219419663	0.5269600317883487	trials	210513SL	p29	Z11111	35	4.0	2.0	2872.5936219419664	2872.8205819737545
2872.913942007839	0.526960031787894	trials	210513SL	p29	Z11111	67	6.0	4.0	2873.063942007839	2873.290902039627
2873.3442220681036	0.5369600331882793	trials	210513SL	p29	Z11111	50	4.0	3.0	2873.4942220681037	2873.731182101292
2877.7071426791686	0.5069600289862137	trials	210513SL	p29	Z11111	31	0.0	2.0	2877.8571426791686	2878.0641027081547
2878.147462740839	0.526960031787894	trials	210513SL	p29	Z11111	47	1.0	3.0	2878.297462740839	2878.5244227726266
2878.5877428025037	0.5270000317937047	trials	210513SL	p29	Z11111	27	11.0	1.0	2878.737742802504	2878.9647428342973
2879.0380628655753	0.526960031787894	trials	210513SL	p29	Z11111	29	13.0	1.0	2879.1880628655754	2879.415022897363
2879.46834292584	0.49696002758582836	trials	210513SL	p29	Z11111	0			2879.61834292584	2879.8153029534255
2879.9086229875047	0.5270000317937047	trials	210513SL	p29	Z11111	30	14.0	1.0	2880.058622987505	2880.2856230192983
2880.338943047775	0.5269600317874392	trials	210513SL	p29	Z11111	7	6.0	0.0	2880.488943047775	2880.7159030795624
2884.421663619595	0.5069600289866685	trials	210513SL	p29	Z11111	4	3.0	0.0	2884.5716636195953	2884.7786236485817
2884.841943678459	0.5270000317937047	trials	210513SL	p29	Z11111	2	1.0	0.0	2884.991943678459	2885.2189437102525
2885.302263742931	0.5069600289866685	trials	210513SL	p29	Z11111	1	0.0	0.0	2885.452263742931	2885.6592237719174
2885.7425838046015	0.526960031787894	trials	210513SL	p29	Z11111	74	13.0	4.0	2885.8925838046016	2886.1195438363893
2886.212903870474	0.526960031787894	trials	210513SL	p29	Z11111	54	8.0	3.0	2886.362903870474	2886.5898639022616
2886.67318393494	0.5370000331940901	trials	210513SL	p29	Z11111	40	9.0	2.0	2886.82318393494	2887.060183968134
2887.133503999412	0.49696002758582836	trials	210513SL	p29	Z11111	33	2.0	2.0	2887.283503999412	2887.4804640269977
2891.4363846020674	0.5069600289871232	trials	210513SL	p29	Z11111	36	5.0	2.0	2891.5863846020675	2891.7933446310544
2891.876704663738	0.5369600331887341	trials	210513SL	p29	Z11111	34	3.0	2.0	2892.026704663738	2892.2636646969268
2892.3369847282042	0.5270000317937047	trials	210513SL	p29	Z11111	26	10.0	1.0	2892.4869847282043	2892.713984759998
2892.797304792676	0.4969600275862831	trials	210513SL	p29	Z11111	6	5.0	0.0	2892.9473047926763	2893.1442648202624
2893.2175848515403	0.4969600275862831	trials	210513SL	p29	Z11111	10	9.0	0.0	2893.3675848515404	2893.5645448791265
2893.64790491181	0.5369600331882793	trials	210513SL	p29	Z11111	51	5.0	3.0	2893.7979049118103	2894.0348649449984
2894.098184974876	0.5370000331940901	trials	210513SL	p29	Z11111	23	7.0	1.0	2894.248184974876	2894.48518500807
2898.6112256069664	0.5069600289866685	trials	210513SL	p29	Z11111	28	12.0	1.0	2898.7612256069665	2898.968185635953
2899.0515456686367	0.5369600331887341	trials	210513SL	p29	Z11111	21	5.0	1.0	2899.2015456686368	2899.4385057018253
2899.5218257345036	0.5270000317937047	trials	210513SL	p29	Z11111	49	3.0	3.0	2899.6718257345037	2899.8988257662973
2899.992145800376	0.5270000317937047	trials	210513SL	p29	Z11111	72	11.0	4.0	2900.142145800376	2900.3691458321696
2900.4224658606463	0.5369600331882793	trials	210513SL	p29	Z11111	37	6.0	2.0	2900.5724658606464	2900.8094258938345
2902.9541462152297	0.5069600289871232	trials	210513SL	p29	Z11111	43	12.0	2.0	2903.10414621523	2903.3111062442167
2905.4858665698193	0.5069600289866685	trials	210513SL	p29	Z11111	25	9.0	1.0	2905.6358665698194	2905.842826598806
2905.936146632885	0.52700003179325	trials	210513SL	p29	Z11111	69	8.0	4.0	2906.086146632885	2906.3131466646782
2906.366466693155	0.526960031787894	trials	210513SL	p29	Z11111	44	13.0	2.0	2906.516466693155	2906.7434267249428
2906.826746757621	0.5069600289871232	trials	210513SL	p29	Z11111	73	12.0	4.0	2906.976746757621	2907.183706786608
2907.2470268164852	0.49696002758582836	trials	210513SL	p29	Z11111	60	14.0	3.0	2907.3970268164853	2907.593986844071
2907.6873468781555	0.526960031787894	trials	210513SL	p29	Z11111	63	2.0	4.0	2907.8373468781556	2908.0643069099433
2908.137666941227	0.526960031787894	trials	210513SL	p29	Z11111	64	3.0	4.0	2908.287666941227	2908.514626973015
2912.2804275214567	0.5069600289866685	trials	210513SL	p29	Z11111	12	11.0	0.0	2912.4304275214567	2912.6373875504432
2912.720747583127	0.526960031787894	trials	210513SL	p29	Z11111	71	10.0	4.0	2912.870747583127	2913.0977076149147
2913.1810276475935	0.5370000331940901	trials	210513SL	p29	Z11111	15	14.0	0.0	2913.3310276475936	2913.5680276807875
2913.651347713466	0.5370000331940901	trials	210513SL	p29	Z11111	42	11.0	2.0	2913.801347713466	2914.03834774666
2914.121667779338	0.526960031787894	trials	210513SL	p29	Z11111	45	14.0	2.0	2914.2716677793383	2914.498627811126
2914.5719878424093	0.5369600331887341	trials	210513SL	p29	Z11111	56	10.0	3.0	2914.7219878424094	2914.958947875598
2915.0423079082816	0.526960031787894	trials	210513SL	p29	Z11111	38	7.0	2.0	2915.1923079082817	2915.4192679400694
2919.5153085347642	0.5069600289866685	trials	210513SL	p29	Z11111	17	1.0	1.0	2919.6653085347643	2919.872268563751
2919.9255885922275	0.4969600275862831	trials	210513SL	p29	Z11111	13	12.0	0.0	2920.0755885922276	2920.2725486198137
2920.355868652492	0.5069600289866685	trials	210513SL	p29	Z11111	19	3.0	1.0	2920.505868652492	2920.7128286814786
2920.796148714157	0.5270000317937047	trials	210513SL	p29	Z11111	20	4.0	1.0	2920.946148714157	2921.1731487459506
2921.2664687800293	0.5270000317937047	trials	210513SL	p29	Z11111	58	12.0	3.0	2921.4164687800294	2921.643468811823
2921.6967888402996	0.5369600331882793	trials	210513SL	p29	Z11111	39	8.0	2.0	2921.8467888402997	2922.083748873488
2922.1370689019645	0.526960031787894	trials	210513SL	p29	Z11111	5	4.0	0.0	2922.2870689019646	2922.5140289337523
2926.3699094948106	0.5069600289866685	trials	210513SL	p29	Z11111	65	4.0	4.0	2926.5199094948107	2926.726869523797
2926.780189552274	0.4969600275862831	trials	210513SL	p29	Z11111	8	7.0	0.0	2926.930189552274	2927.12714957986
2927.190469609737	0.526960031787894	trials	210513SL	p29	Z11111	14	13.0	0.0	2927.3404696097373	2927.567429641525
2927.650789674209	0.5369600331882793	trials	210513SL	p29	Z11111	16	0.0	1.0	2927.800789674209	2928.0377497073973
2928.1211097400815	0.526960031787894	trials	210513SL	p29	Z11111	66	5.0	4.0	2928.2711097400816	2928.4980697718693
2928.551389800346	0.5369600331882793	trials	210513SL	p29	Z11111	75	14.0	4.0	2928.701389800346	2928.938349833534
2928.991669862011	0.5270000317937047	trials	210513SL	p29	Z11111	53	7.0	3.0	2929.141669862011	2929.3686698938045
2933.074430433837	0.5069600289866685	trials	210513SL	p29	Z11111	3	2.0	0.0	2933.224430433837	2933.4313904628234
2933.494710492701	0.49696002758582836	trials	210513SL	p29	Z11111	9	8.0	0.0	2933.644710492701	2933.8416705202867
2933.924990552965	0.4969600275862831	trials	210513SL	p29	Z11111	61	0.0	4.0	2934.074990552965	2934.271950580551
2934.325270609028	0.526960031787894	trials	210513SL	p29	Z11111	41	10.0	2.0	2934.475270609028	2934.7022306408157
2934.775590672099	0.4969200275804724	trials	210513SL	p29	Z11111	57	11.0	3.0	2934.925590672099	2935.1225106996794
2935.175830728156	0.5370000331940901	trials	210513SL	p29	Z11111	68	7.0	4.0	2935.3258307281562	2935.56283076135
2935.6461507940285	0.4969600275862831	trials	210513SL	p29	Z11111	0			2935.7961507940286	2935.9931108216147
2941.9604316783984	0.5069600289866685	trials	210513SL	p29	Z11111	0			2942.1104316783985	2942.317391707385
2942.370671735856	0.5270000317937047	trials	210513SL	p29	Z11111	22	6.0	1.0	2942.520671735856	2942.7476717676495
2942.8409918017283	0.4969600275862831	trials	210513SL	p29	Z11111	55	9.0	3.0	2942.9909918017283	2943.1879518293144
2943.2612718605924	0.5270000317937047	trials	210513SL	p29	Z11111	62	1.0	4.0	2943.4112718605925	2943.638271892386
