onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
2799.274319844157	0.49696000979474775	trials	210512SL	p28	Z11111	14	13.0	0.0	2799.4243198441573	2799.621279853952
2799.704639865556	0.536960011784231	trials	210512SL	p28	Z11111	8	7.0	0.0	2799.8546398655562	2800.0915998773403
2803.647280061619	0.516960010789262	trials	210512SL	p28	Z11111	53	7.0	3.0	2803.797280061619	2804.014240072408
2804.10760008451	0.5269600112865191	trials	210512SL	p28	Z11111	39	8.0	2.0	2804.25760008451	2804.4845600957965
2804.5779201078985	0.5269600112865191	trials	210512SL	p28	Z11111	23	7.0	1.0	2804.7279201078986	2804.954880119185
2805.0282001302903	0.5269600112865191	trials	210512SL	p28	Z11111	47	1.0	3.0	2805.1782001302904	2805.4051601415767
2805.4585201516898	0.5369600117837763	trials	210512SL	p28	Z11111	52	6.0	3.0	2805.60852015169	2805.8454801634734
2805.928800175076	0.5270000112886919	trials	210512SL	p28	Z11111	35	4.0	2.0	2806.078800175076	2806.3058001863646
2806.3691201969727	0.49696000979474775	trials	210512SL	p28	Z11111	6	5.0	0.0	2806.519120196973	2806.7160802067674
2810.301760392538	0.5069600102920049	trials	210512SL	p28	Z11111	27	11.0	1.0	2810.4517603925383	2810.65872040283
2810.7420404144327	0.5069600102920049	trials	210512SL	p28	Z11111	74	13.0	4.0	2810.892040414433	2811.0990004247246
2811.182360436329	0.49692000979302975	trials	210512SL	p28	Z11111	50	4.0	3.0	2811.332360436329	2811.529280446122
2811.6126404577267	0.49696000979474775	trials	210512SL	p28	Z11111	24	8.0	1.0	2811.762640457727	2811.9596004675213
2812.0229204781294	0.5269600112865191	trials	210512SL	p28	Z11111	45	14.0	2.0	2812.1729204781295	2812.399880489416
2812.48324050102	0.49692000979302975	trials	210512SL	p28	Z11111	7	6.0	0.0	2812.6332405010203	2812.830160510813
2812.9235205229147	0.5269600112869739	trials	210512SL	p28	Z11111	60	14.0	3.0	2813.073520522915	2813.3004805342016
2816.9362407224626	0.516960010789262	trials	210512SL	p28	Z11111	52	6.0	3.0	2817.0862407224627	2817.3032007332517
2817.3565207433626	0.5269600112865191	trials	210512SL	p28	Z11111	0			2817.5065207433627	2817.733480754649
2817.78680076476	0.5269600112865191	trials	210512SL	p28	Z11111	12	11.0	0.0	2817.93680076476	2818.1637607760463
2818.2571207881483	0.49696000979474775	trials	210512SL	p28	Z11111	11	10.0	0.0	2818.4071207881484	2818.604080797943
2818.6573608080516	0.5270000112886919	trials	210512SL	p28	Z11111	67	6.0	4.0	2818.8073608080517	2819.0343608193402
2819.087680829451	0.5069600102920049	trials	210512SL	p28	Z11111	42	11.0	2.0	2819.237680829451	2819.444640839743
2819.497960849854	0.5269600112865191	trials	210512SL	p28	Z11111	55	9.0	3.0	2819.647960849854	2819.8749208611403
2823.430601045419	0.5069600102924596	trials	210512SL	p28	Z11111	64	3.0	4.0	2823.580601045419	2823.787561055711
2823.870881067314	0.5370000117854943	trials	210512SL	p28	Z11111	18	2.0	1.0	2824.020881067314	2824.257881079099
2824.341201090702	0.537000011785949	trials	210512SL	p28	Z11111	72	11.0	4.0	2824.491201090702	2824.7282011024877
2824.8115211140903	0.5269600112865191	trials	210512SL	p28	Z11111	26	10.0	1.0	2824.9615211140904	2825.1884811253767
2825.2818411374788	0.5269600112869739	trials	210512SL	p28	Z11111	47	1.0	3.0	2825.431841137479	2825.6588011487656
2825.752161160867	0.5269600112865191	trials	210512SL	p28	Z11111	0			2825.9021611608673	2826.1291211721536
2826.202441183259	0.5270000112886919	trials	210512SL	p28	Z11111	34	3.0	2.0	2826.352441183259	2826.5794411945476
2830.085081376338	0.5069600102920049	trials	210512SL	p28	Z11111	31	0.0	2.0	2830.2350813763383	2830.44204138663
2830.53536139873	0.5270000112886919	trials	210512SL	p28	Z11111	43	12.0	2.0	2830.68536139873	2830.9123614100185
2830.9656814201294	0.5269600112865191	trials	210512SL	p28	Z11111	0			2831.1156814201295	2831.342641431416
2831.4360014435174	0.5269600112869739	trials	210512SL	p28	Z11111	13	12.0	0.0	2831.5860014435175	2831.8129614548043
2831.8862814659096	0.49696000979474775	trials	210512SL	p28	Z11111	6	5.0	0.0	2832.0362814659097	2832.2332414757043
2832.316561487307	0.537000011785949	trials	210512SL	p28	Z11111	71	10.0	4.0	2832.466561487307	2832.7035614990928
2832.756881509203	0.49696000979474775	trials	210512SL	p28	Z11111	27	11.0	1.0	2832.9068815092032	2833.103841518998
2836.629481701783	0.5069600102920049	trials	210512SL	p28	Z11111	2	1.0	0.0	2836.779481701783	2836.986441712075
2837.0697617236774	0.5270000112886919	trials	210512SL	p28	Z11111	51	5.0	3.0	2837.2197617236775	2837.446761734966
2837.540081747066	0.5270000112886919	trials	210512SL	p28	Z11111	25	9.0	1.0	2837.690081747066	2837.9170817583545
2837.970361768463	0.49696000979474775	trials	210512SL	p28	Z11111	46	0.0	3.0	2838.120361768463	2838.317321778258
2838.3906817893653	0.5269600112865191	trials	210512SL	p28	Z11111	0			2838.5406817893654	2838.7676418006517
2838.83096181126	0.5269600112865191	trials	210512SL	p28	Z11111	10	9.0	0.0	2838.98096181126	2839.2079218225463
2839.291281834151	0.49696000979474775	trials	210512SL	p28	Z11111	49	3.0	3.0	2839.441281834151	2839.6382418439457
2843.0137620192654	0.5069600102920049	trials	210512SL	p28	Z11111	41	10.0	2.0	2843.1637620192655	2843.3707220295573
2843.464082041659	0.5269600112869739	trials	210512SL	p28	Z11111	5	4.0	0.0	2843.614082041659	2843.841042052946
2843.8943620630566	0.5269600112865191	trials	210512SL	p28	Z11111	14	13.0	0.0	2844.0443620630567	2844.271322074343
2844.324642084454	0.5370000117854943	trials	210512SL	p28	Z11111	70	9.0	4.0	2844.474642084454	2844.7116420962393
2844.7849621073447	0.5269600112869739	trials	210512SL	p28	Z11111	44	13.0	2.0	2844.9349621073447	2845.1619221186315
2845.245282130236	0.5069600102920049	trials	210512SL	p28	Z11111	40	9.0	2.0	2845.395282130236	2845.602242140528
2845.6855621521304	0.5270000112886919	trials	210512SL	p28	Z11111	63	2.0	4.0	2845.8355621521305	2846.062562163419
2849.588202346204	0.5069600102920049	trials	210512SL	p28	Z11111	36	5.0	2.0	2849.738202346204	2849.945162356496
2849.998482366607	0.5269600112865191	trials	210512SL	p28	Z11111	32	1.0	2.0	2850.148482366607	2850.3754423778933
2852.8303625074327	0.5070000102941776	trials	210512SL	p28	Z11111	15	14.0	0.0	2852.980362507433	2853.187362517727
2853.240682527837	0.5069200102902869	trials	210512SL	p28	Z11111	69	8.0	4.0	2853.3906825278373	2853.5976025381274
2853.680962549732	0.5269600112860644	trials	210512SL	p28	Z11111	48	2.0	3.0	2853.8309625497322	2854.057922561018
2854.1112425711294	0.5370000117854943	trials	210512SL	p28	Z11111	56	10.0	3.0	2854.2612425711295	2854.498242582915
2854.5815625945174	0.49696000979474775	trials	210512SL	p28	Z11111	65	4.0	4.0	2854.7315625945175	2854.928522604312
2854.981842614423	0.5269600112865191	trials	210512SL	p28	Z11111	35	4.0	2.0	2855.131842614423	2855.3588026257094
2855.4221226363175	0.5269600112869739	trials	210512SL	p28	Z11111	20	4.0	1.0	2855.5721226363175	2855.7990826476043
2859.3347628308884	0.5069600102920049	trials	210512SL	p28	Z11111	9	8.0	0.0	2859.4847628308885	2859.6917228411803
2859.78504285328	0.5270000112886919	trials	210512SL	p28	Z11111	21	5.0	1.0	2859.9350428532803	2860.162042864569
2860.255402876671	0.5269600112865191	trials	210512SL	p28	Z11111	1	0.0	0.0	2860.405402876671	2860.6323628879572
2860.685682898068	0.5269600112865191	trials	210512SL	p28	Z11111	33	2.0	2.0	2860.835682898068	2861.0626429093545
2861.1560029214565	0.496920009792575	trials	210512SL	p28	Z11111	24	8.0	1.0	2861.3060029214566	2861.502922931249
2861.586282942854	0.49696000979474775	trials	210512SL	p28	Z11111	58	12.0	3.0	2861.736282942854	2861.9332429526485
2862.0265629647483	0.5270000112882371	trials	210512SL	p28	Z11111	22	6.0	1.0	2862.1765629647484	2862.4035629760365
2865.949203159816	0.5069600102924596	trials	210512SL	p28	Z11111	17	1.0	1.0	2866.099203159816	2866.3061631701084
2866.389523181713	0.5269600112869739	trials	210512SL	p28	Z11111	28	12.0	1.0	2866.539523181713	2866.7664831929997
2866.8598432051012	0.5269600112865191	trials	210512SL	p28	Z11111	74	13.0	4.0	2867.0098432051013	2867.2368032163877
2867.330123228488	0.49696000979474775	trials	210512SL	p28	Z11111	75	14.0	4.0	2867.480123228488	2867.6770832382826
2867.7404432488925	0.5369600117837763	trials	210512SL	p28	Z11111	73	12.0	4.0	2867.8904432488926	2868.127403260676
2868.1907232712842	0.5369600117837763	trials	210512SL	p28	Z11111	53	7.0	3.0	2868.3407232712843	2868.577683283068
2868.631003293179	0.5270000112882371	trials	210512SL	p28	Z11111	29	13.0	1.0	2868.7810032931793	2869.0080033044674
2871.11268341659	0.5069600102920049	trials	210512SL	p28	Z11111	38	7.0	2.0	2871.26268341659	2871.4696434268817
2871.5229634369925	0.5269600112865191	trials	210512SL	p28	Z11111	16	0.0	1.0	2871.6729634369926	2871.899923448279
2871.963243458887	0.5270000112886919	trials	210512SL	p28	Z11111	19	3.0	1.0	2872.113243458887	2872.3402434701757
2872.3935634802865	0.5269600112865191	trials	210512SL	p28	Z11111	8	7.0	0.0	2872.5435634802866	2872.770523491573
2872.863883503675	0.5269600112865191	trials	210512SL	p28	Z11111	50	4.0	3.0	2873.013883503675	2873.2408435149614
2873.334203527063	0.5269600112869739	trials	210512SL	p28	Z11111	39	8.0	2.0	2873.484203527063	2873.71116353835
2873.784483549455	0.5269600112865191	trials	210512SL	p28	Z11111	57	11.0	3.0	2873.9344835494553	2874.1614435607416
2877.63708374104	0.5069600102920049	trials	210512SL	p28	Z11111	4	3.0	0.0	2877.78708374104	2877.994043751332
2878.0673637624373	0.49696000979474775	trials	210512SL	p28	Z11111	61	0.0	4.0	2878.2173637624373	2878.414323772232
2878.4976437838345	0.5270000112886919	trials	210512SL	p28	Z11111	54	8.0	3.0	2878.6476437838346	2878.874643795123
2878.927963805234	0.5069600102920049	trials	210512SL	p28	Z11111	37	6.0	2.0	2879.077963805234	2879.284923815526
2879.3682438271285	0.49696000979474775	trials	210512SL	p28	Z11111	62	1.0	4.0	2879.5182438271286	2879.715203836923
2879.7885238480285	0.5269600112865191	trials	210512SL	p28	Z11111	23	7.0	1.0	2879.9385238480286	2880.165483859315
2880.2488438709197	0.5369600117837763	trials	210512SL	p28	Z11111	59	13.0	3.0	2880.39884387092	2880.6358038827034
2884.4416440794225	0.5069600102920049	trials	210512SL	p28	Z11111	30	14.0	1.0	2884.5916440794226	2884.7986040897144
2884.891964101816	0.5269600112869739	trials	210512SL	p28	Z11111	68	7.0	4.0	2885.041964101816	2885.268924113103
2885.3222441232137	0.5270000112882371	trials	210512SL	p28	Z11111	3	2.0	0.0	2885.472244123214	2885.699244134502
2885.792564146602	0.5269600112865191	trials	210512SL	p28	Z11111	66	5.0	4.0	2885.9425641466023	2886.1695241578886
2886.252884169493	0.536960011784231	trials	210512SL	p28	Z11111	64	3.0	4.0	2886.402884169493	2886.639844181277
2886.7232041928814	0.49696000979474775	trials	210512SL	p28	Z11111	7	6.0	0.0	2886.8732041928815	2887.070164202676
2887.1434842137814	0.5269600112865191	trials	210512SL	p28	Z11111	34	3.0	2.0	2887.2934842137815	2887.520444225068
2891.3863244247727	0.5069600102920049	trials	210512SL	p28	Z11111	5	4.0	0.0	2891.536324424773	2891.7432844350647
2891.8266444466694	0.5269600112865191	trials	210512SL	p28	Z11111	69	8.0	4.0	2891.9766444466695	2892.203604457956
2892.2969644700574	0.5269600112869739	trials	210512SL	p28	Z11111	75	14.0	4.0	2892.4469644700575	2892.6739244813443
2894.5784845835146	0.5069600102924596	trials	210512SL	p28	Z11111	12	11.0	0.0	2894.7284845835147	2894.935444593807
2895.0187646054096	0.5370000117854943	trials	210512SL	p28	Z11111	53	7.0	3.0	2895.1687646054097	2895.405764617195
2895.489084628798	0.49696000979474775	trials	210512SL	p28	Z11111	0			2895.639084628798	2895.8360446385927
2895.9294046506943	0.49696000979474775	trials	210512SL	p28	Z11111	45	14.0	2.0	2896.0794046506944	2896.276364660489
2896.339684671097	0.5369600117837763	trials	210512SL	p28	Z11111	62	1.0	4.0	2896.489684671097	2896.7266446828808
2896.8099646944834	0.49696000979474775	trials	210512SL	p28	Z11111	44	13.0	2.0	2896.9599646944835	2897.156924704278
2897.25028471638	0.5269600112869739	trials	210512SL	p28	Z11111	41	10.0	2.0	2897.40028471638	2897.627244727667
2901.303004917917	0.5069600102920049	trials	210512SL	p28	Z11111	38	7.0	2.0	2901.453004917917	2901.659964928209
2901.7433249398136	0.5369600117837763	trials	210512SL	p28	Z11111	9	8.0	0.0	2901.8933249398137	2902.1302849515973
2902.183604961708	0.5269600112865191	trials	210512SL	p28	Z11111	52	6.0	3.0	2902.3336049617083	2902.5605649729946
2902.6439249845994	0.5369600117837763	trials	210512SL	p28	Z11111	3	2.0	0.0	2902.7939249845995	2903.030884996383
2903.1142450079874	0.49692000979302975	trials	210512SL	p28	Z11111	10	9.0	0.0	2903.2642450079875	2903.4611650177803
2903.5545250298824	0.5269600112865191	trials	210512SL	p28	Z11111	67	6.0	4.0	2903.7045250298825	2903.931485041169
2904.0148450527736	0.5069600102920049	trials	210512SL	p28	Z11111	0			2904.1648450527737	2904.3718050630655
2907.8074052413726	0.5069600102920049	trials	210512SL	p28	Z11111	70	9.0	4.0	2907.9574052413727	2908.1643652516645
2908.2176452617737	0.5270000112882371	trials	210512SL	p28	Z11111	2	1.0	0.0	2908.3676452617738	2908.594645273062
2908.688005285164	0.496920009792575	trials	210512SL	p28	Z11111	60	14.0	3.0	2908.838005285164	2909.0349252949563
2909.1082453060617	0.49696000979474775	trials	210512SL	p28	Z11111	47	1.0	3.0	2909.258245306062	2909.4552053158563
2909.538565327461	0.49696000979474775	trials	210512SL	p28	Z11111	71	10.0	4.0	2909.688565327461	2909.885525337256
2909.9388053473645	0.5270000112886919	trials	210512SL	p28	Z11111	65	4.0	4.0	2910.0888053473645	2910.315805358653
2910.379125369261	0.5269600112865191	trials	210512SL	p28	Z11111	22	6.0	1.0	2910.5291253692612	2910.7560853805476
2914.1616855573634	0.5069200102898321	trials	210512SL	p28	Z11111	74	13.0	4.0	2914.3116855573635	2914.518605567653
2914.601965579258	0.5369600117837763	trials	210512SL	p28	Z11111	27	11.0	1.0	2914.751965579258	2914.9889255910416
2915.0422456011524	0.49696000979474775	trials	210512SL	p28	Z11111	66	5.0	4.0	2915.1922456011525	2915.389205610947
2915.442525621058	0.5269600112865191	trials	210512SL	p28	Z11111	6	5.0	0.0	2915.592525621058	2915.8194856323444
2915.9128456444464	0.5269600112865191	trials	210512SL	p28	Z11111	61	0.0	4.0	2916.0628456444465	2916.289805655733
2916.36316566684	0.5269600112869739	trials	210512SL	p28	Z11111	32	1.0	2.0	2916.51316566684	2916.740125678127
2916.793445688237	0.5369600117837763	trials	210512SL	p28	Z11111	28	12.0	1.0	2916.9434456882373	2917.180405700021
2920.696085882311	0.516960010789262	trials	210512SL	p28	Z11111	57	11.0	3.0	2920.846085882311	2921.0630458931
2921.116365903211	0.5269600112865191	trials	210512SL	p28	Z11111	31	0.0	2.0	2921.266365903211	2921.4933259144973
2921.546645924608	0.5269600112865191	trials	210512SL	p28	Z11111	23	7.0	1.0	2921.696645924608	2921.9236059358946
2921.9869259465027	0.5270000112886919	trials	210512SL	p28	Z11111	58	12.0	3.0	2922.1369259465027	2922.3639259577913
2922.4172459679016	0.5269600112869739	trials	210512SL	p28	Z11111	36	5.0	2.0	2922.5672459679017	2922.7942059791885
2922.8475259892994	0.5369600117837763	trials	210512SL	p28	Z11111	51	5.0	3.0	2922.9975259892994	2923.234486001083
2923.287806011194	0.5269600112865191	trials	210512SL	p28	Z11111	49	3.0	3.0	2923.437806011194	2923.6647660224803
2927.1604062037736	0.5069600102920049	trials	210512SL	p28	Z11111	46	0.0	3.0	2927.3104062037737	2927.5173662140655
2927.5706862241764	0.5269600112860644	trials	210512SL	p28	Z11111	73	12.0	4.0	2927.7206862241765	2927.9476462354623
2928.0009662455736	0.5370000117854943	trials	210512SL	p28	Z11111	25	9.0	1.0	2928.1509662455737	2928.387966257359
2928.4712862689616	0.5270000112886919	trials	210512SL	p28	Z11111	11	10.0	0.0	2928.6212862689617	2928.8482862802502
2928.901606290361	0.5369600117837763	trials	210512SL	p28	Z11111	0			2929.051606290361	2929.288566302145
2931.4733264182496	0.5069600102920049	trials	210512SL	p28	Z11111	0			2931.6233264182497	2931.8302864285415
2931.8836064386524	0.5269600112865191	trials	210512SL	p28	Z11111	29	13.0	1.0	2932.0336064386524	2932.260566449939
2932.353926462041	0.5269600112865191	trials	210512SL	p28	Z11111	4	3.0	0.0	2932.503926462041	2932.7308864733272
2932.784206483438	0.49696000979474775	trials	210512SL	p28	Z11111	72	11.0	4.0	2932.934206483438	2933.1311664932327
2933.2244865053326	0.5270000112886919	trials	210512SL	p28	Z11111	68	7.0	4.0	2933.3744865053327	2933.601486516621
2933.654806526732	0.5269600112865191	trials	210512SL	p28	Z11111	15	14.0	0.0	2933.804806526732	2934.0317665380185
2934.12512655012	0.5269600112869739	trials	210512SL	p28	Z11111	54	8.0	3.0	2934.27512655012	2934.502086561407
2937.90764673822	0.5069600102920049	trials	210512SL	p28	Z11111	48	2.0	3.0	2938.0576467382202	2938.264606748512
2938.3179267586233	0.5069600102915501	trials	210512SL	p28	Z11111	8	7.0	0.0	2938.4679267586234	2938.674886768915
2938.7582067805174	0.49696000979474775	trials	210512SL	p28	Z11111	40	9.0	2.0	2938.9082067805175	2939.105166790312
2939.188526801917	0.5369600117837763	trials	210512SL	p28	Z11111	63	2.0	4.0	2939.338526801917	2939.5754868137005
2939.6588468253053	0.5269600112865191	trials	210512SL	p28	Z11111	14	13.0	0.0	2939.8088468253054	2940.0358068365917
2940.129166848694	0.5269600112865191	trials	210512SL	p28	Z11111	13	12.0	0.0	2940.279166848694	2940.50612685998
2940.59944687208	0.5270000112886919	trials	210512SL	p28	Z11111	20	4.0	1.0	2940.74944687208	2940.9764468833687
2944.512087066651	0.516960010789262	trials	210512SL	p28	Z11111	39	8.0	2.0	2944.662087066651	2944.87904707744
2944.9624070890445	0.5269600112869739	trials	210512SL	p28	Z11111	30	14.0	1.0	2945.1124070890446	2945.3393671003314
2945.4126871114368	0.49696000979474775	trials	210512SL	p28	Z11111	42	11.0	2.0	2945.562687111437	2945.7596471212314
2945.843007132836	0.5369600117837763	trials	210512SL	p28	Z11111	18	2.0	1.0	2945.9930071328363	2946.22996714462
2946.313327156224	0.536960011784231	trials	210512SL	p28	Z11111	33	2.0	2.0	2946.4633271562243	2946.7002871680083
2946.783607179611	0.5270000112882371	trials	210512SL	p28	Z11111	55	9.0	3.0	2946.933607179611	2947.160607190899
2947.223927201507	0.49696000979474775	trials	210512SL	p28	Z11111	59	13.0	3.0	2947.3739272015073	2947.570887211302
2953.308007504061	0.516960010789262	trials	210512SL	p28	Z11111	56	10.0	3.0	2953.4580075040612	2953.6749675148503
2953.728287524961	0.5270000112886919	trials	210512SL	p28	Z11111	17	1.0	1.0	2953.8782875249613	2954.1052875362498
2954.1986075483496	0.5270000112886919	trials	210512SL	p28	Z11111	37	6.0	2.0	2954.3486075483497	2954.5756075596382
2954.628887569747	0.5270000112886919	trials	210512SL	p28	Z11111	43	12.0	2.0	2954.778887569747	2955.0058875810355
2955.0992075931354	0.49696000979474775	trials	210512SL	p28	Z11111	24	8.0	1.0	2955.2492075931355	2955.44616760293
2955.529527614535	0.496920009792575	trials	210512SL	p28	Z11111	21	5.0	1.0	2955.679527614535	2955.8764476243273
2955.9698076364293	0.5269600112865191	trials	210512SL	p28	Z11111	35	4.0	2.0	2956.1198076364294	2956.3467676477158
2959.8724478305026	0.5069600102920049	trials	210512SL	p28	Z11111	26	10.0	1.0	2960.0224478305026	2960.2294078407945
2960.312727852397	0.537000011785949	trials	210512SL	p28	Z11111	50	4.0	3.0	2960.462727852397	2960.699727864183
2960.7830478757855	0.5269600112865191	trials	210512SL	p28	Z11111	16	0.0	1.0	2960.9330478757856	2961.160007887072
2961.253367899174	0.49696000979474775	trials	210512SL	p28	Z11111	1	0.0	0.0	2961.403367899174	2961.6003279089687
2961.673647920074	0.49696000979474775	trials	210512SL	p28	Z11111	19	3.0	1.0	2961.823647920074	2962.0206079298687
