onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
2869.0368904340885	0.5268816041048012	trials	210620TX	p57	Z11111	64	21.0	0.0	2869.1868904340886	2869.413772038193
2869.4771735469903	0.526881604105256	trials	210620TX	p57	Z11111	24	7.0	2.0	2869.6271735469904	2869.8540551510955
2869.9074565891897	0.526881604105256	trials	210620TX	p57	Z11111	60	19.0	2.0	2870.0574565891898	2870.284338193295
2870.337739631389	0.5068814626997664	trials	210620TX	p57	Z11111	90	29.0	2.0	2870.487739631389	2870.6946210940887
2874.490568992841	0.5068814626993117	trials	210620TX	p57	Z11111	97	32.0	0.0	2874.640568992841	2874.84745045554
2874.920892035323	0.526881604105256	trials	210620TX	p57	Z11111	105	34.0	2.0	2875.070892035323	2875.297773639428
2875.3611751482254	0.5268816041048012	trials	210620TX	p57	Z11111	68	22.0	1.0	2875.5111751482254	2875.73805675233
2875.7914581904247	0.526881604105256	trials	210620TX	p57	Z11111	11	3.0	1.0	2875.941458190425	2876.16833979453
2876.2417813743127	0.5268816041048012	trials	210620TX	p57	Z11111	34	11.0	0.0	2876.391781374313	2876.6186629784174
2876.6920645579175	0.5369216750905252	trials	210620TX	p57	Z11111	92	30.0	1.0	2876.8420645579176	2877.078986233008
2877.1323876711026	0.5268816041048012	trials	210620TX	p57	Z11111	83	27.0	1.0	2877.2823876711027	2877.5092692752073
2880.654772575168	0.49688139199679426	trials	210620TX	p57	Z11111	1	0.0	0.0	2880.804772575168	2881.0016539671647
2881.0750555466648	0.5268816041048012	trials	210620TX	p57	Z11111	58	19.0	0.0	2881.225055546665	2881.4519371507695
2881.5253787305523	0.5368816748077734	trials	210620TX	p57	Z11111	84	27.0	2.0	2881.6753787305524	2881.91226040536
2881.9656618434547	0.5268816041048012	trials	210620TX	p57	Z11111	59	19.0	1.0	2882.1156618434547	2882.3425434475594
2882.4159850273422	0.5268816041048012	trials	210620TX	p57	Z11111	100	33.0	0.0	2882.5659850273423	2882.792866631447
2882.866268210947	0.526881604105256	trials	210620TX	p57	Z11111	118	39.0	0.0	2883.016268210947	2883.243149815052
2883.316591394835	0.5268816041048012	trials	210620TX	p57	Z11111	36	11.0	2.0	2883.466591394835	2883.69347299894
2887.2692593410998	0.5068814626993117	trials	210620TX	p57	Z11111	23	7.0	1.0	2887.4192593411	2887.626140803799
2887.6895423125966	0.5269216043875531	trials	210620TX	p57	Z11111	27	8.0	2.0	2887.8395423125967	2888.066463916984
2888.1198653550787	0.5268816041048012	trials	210620TX	p57	Z11111	17	5.0	1.0	2888.2698653550788	2888.4967469591834
2888.5701485386835	0.49688139199679426	trials	210620TX	p57	Z11111	31	10.0	0.0	2888.7201485386836	2888.91702993068
2889.0104716518686	0.5268816041048012	trials	210620TX	p57	Z11111	78	25.0	2.0	2889.1604716518686	2889.3873532559733
2889.4607548354734	0.5268816041048012	trials	210620TX	p57	Z11111	76	25.0	0.0	2889.6107548354735	2889.837636439578
2889.8910378776727	0.5269216043880078	trials	210620TX	p57	Z11111	61	20.0	0.0	2890.041037877673	2890.2679594820606
2894.193988300515	0.5068814626993117	trials	210620TX	p57	Z11111	47	15.0	1.0	2894.343988300515	2894.550869763214
2894.624271342714	0.49688139199679426	trials	210620TX	p57	Z11111	96	31.0	2.0	2894.774271342714	2894.971152734711
2895.064594455899	0.4968413917140424	trials	210620TX	p57	Z11111	66	21.0	2.0	2895.2145944558993	2895.411435847613
2895.4948774980985	0.526881604105256	trials	210620TX	p57	Z11111	99	32.0	2.0	2895.6448774980986	2895.8717591022037
2895.945160681704	0.5268816041048012	trials	210620TX	p57	Z11111	49	16.0	0.0	2896.095160681704	2896.3220422858085
2896.3954838655914	0.49684139171358765	trials	210620TX	p57	Z11111	13	4.0	0.0	2896.5454838655915	2896.742325257305
2896.835766978493	0.526881604105256	trials	210620TX	p57	Z11111	69	22.0	2.0	2896.9857669784933	2897.2126485825984
2900.3681919535447	0.5068814626993117	trials	210620TX	p57	Z11111	118	39.0	0.0	2900.518191953545	2900.725073416244
2900.7784748543386	0.5268816041048012	trials	210620TX	p57	Z11111	102	33.0	2.0	2900.9284748543387	2901.1553564584433
2901.2187579672404	0.526881604105256	trials	210620TX	p57	Z11111	100	33.0	0.0	2901.3687579672405	2901.5956395713456
2903.8805767869076	0.5068814626993117	trials	210620TX	p57	Z11111	106	35.0	0.0	2904.0305767869077	2904.237458249607
2904.2908596877014	0.5268816041048012	trials	210620TX	p57	Z11111	33	10.0	2.0	2904.4408596877015	2904.667741291806
2904.7411428713062	0.5268816041048012	trials	210620TX	p57	Z11111	12	3.0	2.0	2904.8911428713063	2905.118024475411
2905.1814659844913	0.5268816041048012	trials	210620TX	p57	Z11111	28	9.0	0.0	2905.3314659844914	2905.558347588596
2905.6117490266906	0.5268816041048012	trials	210620TX	p57	Z11111	114	37.0	2.0	2905.7617490266907	2905.9886306307953
2906.0520721398757	0.5268816041048012	trials	210620TX	p57	Z11111	41	13.0	1.0	2906.202072139876	2906.4289537439804
2906.482355182075	0.5268816041048012	trials	210620TX	p57	Z11111	120	39.0	2.0	2906.632355182075	2906.8592367861797
2910.1548611475305	0.5068414624165598	trials	210620TX	p57	Z11111	6	1.0	2.0	2910.3048611475306	2910.511702609947
2910.58514418973	0.526881604105256	trials	210620TX	p57	Z11111	107	35.0	1.0	2910.73514418973	2910.962025793835
2911.035427373335	0.5268816041048012	trials	210620TX	p57	Z11111	40	13.0	0.0	2911.185427373335	2911.41230897744
2911.4857505572227	0.5268816041048012	trials	210620TX	p57	Z11111	25	8.0	0.0	2911.6357505572228	2911.8626321613274
2911.9360737411102	0.526881604105256	trials	210620TX	p57	Z11111	51	16.0	2.0	2912.0860737411103	2912.3129553452154
2912.3763568540126	0.5168815334022838	trials	210620TX	p57	Z11111	38	12.0	1.0	2912.5263568540126	2912.7432383874147
2912.8266400376174	0.526881604105256	trials	210620TX	p57	Z11111	14	4.0	1.0	2912.9766400376175	2913.2035216417225
2916.3690650833714	0.5068814626997664	trials	210620TX	p57	Z11111	22	7.0	0.0	2916.5190650833715	2916.725946546071
2916.799348125571	0.5268816041048012	trials	210620TX	p57	Z11111	52	17.0	0.0	2916.9493481255713	2917.176229729676
2917.239671238756	0.526881604105256	trials	210620TX	p57	Z11111	42	13.0	2.0	2917.389671238756	2917.616552842861
2917.6899544223606	0.526881604105256	trials	210620TX	p57	Z11111	50	16.0	1.0	2917.8399544223607	2918.066836026466
2918.1402776062487	0.5268816041048012	trials	210620TX	p57	Z11111	0			2918.2902776062488	2918.5171592103534
2918.5905607898535	0.5269216043875531	trials	210620TX	p57	Z11111	110	36.0	1.0	2918.7405607898536	2918.967482394241
2919.0308839030386	0.5268816041048012	trials	210620TX	p57	Z11111	37	12.0	0.0	2919.1808839030386	2919.4077655071433
2930.4086043461202	0.5068814626993117	trials	210620TX	p57	Z11111	90	29.0	2.0	2930.5586043461203	2930.7654858088194
2930.818887246914	0.5268816041048012	trials	210620TX	p57	Z11111	103	34.0	0.0	2930.968887246914	2931.195768851019
2931.2692104308016	0.49684139171358765	trials	210620TX	p57	Z11111	63	20.0	2.0	2931.4192104308017	2931.616051822515
2931.699493473001	0.5368816748077734	trials	210620TX	p57	Z11111	32	10.0	1.0	2931.849493473001	2932.0863751478087
2932.1598167275915	0.5268816041048012	trials	210620TX	p57	Z11111	58	19.0	0.0	2932.3098167275916	2932.5366983316962
2932.590099769791	0.5268816041048012	trials	210620TX	p57	Z11111	45	14.0	2.0	2932.740099769791	2932.9669813738956
2933.030422882976	0.5268816041048012	trials	210620TX	p57	Z11111	67	22.0	0.0	2933.180422882976	2933.4073044870806
2936.8830101216477	0.4968813919963395	trials	210620TX	p57	Z11111	4	1.0	0.0	2937.0330101216477	2937.229891513644
2937.303293093144	0.5268816041048012	trials	210620TX	p57	Z11111	35	11.0	1.0	2937.453293093144	2937.6801746972487
2937.743616206329	0.5268816041048012	trials	210620TX	p57	Z11111	3	0.0	2.0	2937.893616206329	2938.120497810434
2938.193899389934	0.5268816041048012	trials	210620TX	p57	Z11111	0			2938.343899389934	2938.5707809940386
2938.6442225738215	0.526881604105256	trials	210620TX	p57	Z11111	101	33.0	1.0	2938.7942225738216	2939.0211041779266
2939.0945457577095	0.5268816041048012	trials	210620TX	p57	Z11111	15	4.0	2.0	2939.2445457577096	2939.471427361814
2939.5348288706114	0.526881604105256	trials	210620TX	p57	Z11111	46	15.0	0.0	2939.6848288706115	2939.9117104747165
2943.06721384538	0.5068814626993117	trials	210620TX	p57	Z11111	116	38.0	1.0	2943.2172138453802	2943.4240953080794
2943.497536887862	0.5268816041048012	trials	210620TX	p57	Z11111	111	36.0	2.0	2943.6475368878623	2943.874418491967
2943.9278199300616	0.5268816041048012	trials	210620TX	p57	Z11111	75	24.0	2.0	2944.0778199300617	2944.3047015341663
2944.368103042964	0.5268816041048012	trials	210620TX	p57	Z11111	108	35.0	2.0	2944.518103042964	2944.7449846470686
2944.798426085446	0.5268816041048012	trials	210620TX	p57	Z11111	24	7.0	2.0	2944.948426085446	2945.1753076895507
2945.238709198348	0.526881604105256	trials	210620TX	p57	Z11111	60	19.0	2.0	2945.388709198348	2945.615590802453
2945.668992240547	0.526881604105256	trials	210620TX	p57	Z11111	89	29.0	1.0	2945.8189922405472	2946.0458738446523
2949.2514175691126	0.5068814626993117	trials	210620TX	p57	Z11111	95	31.0	1.0	2949.4014175691127	2949.608299031812
2949.6817406115947	0.5268816041048012	trials	210620TX	p57	Z11111	26	8.0	1.0	2949.831740611595	2950.0586222156994
2950.1320237951995	0.5268816041048012	trials	210620TX	p57	Z11111	54	17.0	2.0	2950.2820237951996	2950.5089053993042
2950.5723469083846	0.5268816041048012	trials	210620TX	p57	Z11111	85	28.0	0.0	2950.7223469083847	2950.9492285124893
2951.0226300919894	0.5268816041048012	trials	210620TX	p57	Z11111	115	38.0	0.0	2951.1726300919895	2951.399511696094
2951.4729532758774	0.5268816041048012	trials	210620TX	p57	Z11111	98	32.0	1.0	2951.6229532758775	2951.849834879982
2951.923276459765	0.5268416038220494	trials	210620TX	p57	Z11111	81	26.0	2.0	2952.073276459765	2952.300118063587
2955.515701859033	0.49684139171358765	trials	210620TX	p57	Z11111	59	19.0	1.0	2955.665701859033	2955.8625432507465
2955.9359848305294	0.5268816041048012	trials	210620TX	p57	Z11111	39	12.0	2.0	2956.0859848305295	2956.312866434634
2956.3762679434317	0.5268816041048012	trials	210620TX	p57	Z11111	97	32.0	0.0	2956.526267943432	2956.7531495475364
2956.8265911273193	0.5268816041048012	trials	210620TX	p57	Z11111	65	21.0	1.0	2956.9765911273194	2957.203472731424
2957.2768743109245	0.5269216043875531	trials	210620TX	p57	Z11111	62	20.0	1.0	2957.4268743109246	2957.653795915312
2957.727197494812	0.5268816041048012	trials	210620TX	p57	Z11111	109	36.0	0.0	2957.877197494812	2958.104079098917
2958.1674806077144	0.5269216043875531	trials	210620TX	p57	Z11111	5	1.0	1.0	2958.3174806077145	2958.544402212102
2966.433099047524	0.5068814626993117	trials	210620TX	p57	Z11111	77	25.0	1.0	2966.5830990475242	2966.7899805102234
2966.863422090006	0.5068814626993117	trials	210620TX	p57	Z11111	112	37.0	0.0	2967.0134220900063	2967.2203035527054
2967.2737049908	0.5368816748077734	trials	210620TX	p57	Z11111	20	6.0	1.0	2967.4237049908	2967.6605866656078
2967.7139881037024	0.5268816041048012	trials	210620TX	p57	Z11111	119	39.0	1.0	2967.8639881037025	2968.090869707807
2968.16431128759	0.5268816041048012	trials	210620TX	p57	Z11111	113	37.0	1.0	2968.31431128759	2968.5411928916947
2968.5945943297893	0.5368816748077734	trials	210620TX	p57	Z11111	0			2968.7445943297894	2968.981476004597
2969.0348774426916	0.5268816041048012	trials	210620TX	p57	Z11111	92	30.0	1.0	2969.1848774426917	2969.4117590467963
2972.677383196039	0.49684139171358765	trials	210620TX	p57	Z11111	83	27.0	1.0	2972.827383196039	2973.0242245877525
2973.087666096833	0.5268816041048012	trials	210620TX	p57	Z11111	57	18.0	2.0	2973.237666096833	2973.4645477009376
2973.5279492097347	0.5368816748077734	trials	210620TX	p57	Z11111	73	24.0	0.0	2973.677949209735	2973.9148308845424
2973.9882724643253	0.526881604105256	trials	210620TX	p57	Z11111	79	26.0	0.0	2974.1382724643254	2974.3651540684305
2974.4385556479306	0.5268816041048012	trials	210620TX	p57	Z11111	43	14.0	0.0	2974.5885556479307	2974.8154372520353
2974.888878831818	0.5268816041048012	trials	210620TX	p57	Z11111	70	23.0	0.0	2975.0388788318182	2975.265760435923
2975.3291619447205	0.5168815334018291	trials	210620TX	p57	Z11111	34	11.0	0.0	2975.4791619447205	2975.696043478122
2979.682152721359	0.49684139171358765	trials	210620TX	p57	Z11111	80	26.0	1.0	2979.8321527213593	2980.0289941130727
2980.09239562187	0.526881604105256	trials	210620TX	p57	Z11111	18	5.0	2.0	2980.24239562187	2980.469277225975
2980.542718805758	0.5268816041048012	trials	210620TX	p57	Z11111	9	2.0	2.0	2980.692718805758	2980.9196004098626
2980.9930419896455	0.5268816041048012	trials	210620TX	p57	Z11111	104	34.0	1.0	2981.1430419896456	2981.36992359375
2981.4433251732503	0.526881604105256	trials	210620TX	p57	Z11111	55	18.0	0.0	2981.5933251732504	2981.8202067773555
2981.8836482864353	0.5268816041048012	trials	210620TX	p57	Z11111	64	21.0	0.0	2982.0336482864354	2982.26052989054
2982.33393147004	0.526881604105256	trials	210620TX	p57	Z11111	74	24.0	1.0	2982.4839314700403	2982.7108130741453
2989.809024320654	0.5268816041048012	trials	210620TX	p57	Z11111	8	2.0	1.0	2989.959024320654	2990.1859059247586
2990.2593475045414	0.5268816041048012	trials	210620TX	p57	Z11111	7	2.0	0.0	2990.4093475045415	2990.636229108646
2990.7096306881463	0.526881604105256	trials	210620TX	p57	Z11111	56	18.0	1.0	2990.8596306881464	2991.0865122922514
2991.1399137303456	0.5369216750905252	trials	210620TX	p57	Z11111	0			2991.2899137303457	2991.526835405436
2991.5802368435307	0.5268816041048012	trials	210620TX	p57	Z11111	44	14.0	1.0	2991.7302368435307	2991.9571184476354
2992.0305200271355	0.526881604105256	trials	210620TX	p57	Z11111	16	5.0	0.0	2992.1805200271356	2992.4074016312406
2992.4808432110235	0.5268816041048012	trials	210620TX	p57	Z11111	93	30.0	2.0	2992.6308432110236	2992.857724815128
2996.083268680994	0.5068814626993117	trials	210620TX	p57	Z11111	30	9.0	2.0	2996.233268680994	2996.4401501436932
2996.493551581788	0.5268816041048012	trials	210620TX	p57	Z11111	72	23.0	2.0	2996.643551581788	2996.8704331858926
2996.933874694973	0.5268816041048012	trials	210620TX	p57	Z11111	53	17.0	1.0	2997.083874694973	2997.3107562990776
2997.3641577371723	0.5268816041048012	trials	210620TX	p57	Z11111	105	34.0	2.0	2997.5141577371724	2997.741039341277
2997.81448092106	0.526881604105256	trials	210620TX	p57	Z11111	11	3.0	1.0	2997.96448092106	2998.191362525165
2998.264764104665	0.5268816041048012	trials	210620TX	p57	Z11111	2	0.0	1.0	2998.414764104665	2998.64164570877
2998.7250873592557	0.5268816041048012	trials	210620TX	p57	Z11111	88	29.0	0.0	2998.8750873592558	2999.1019689633604
3002.377553183023	0.5068814626993117	trials	210620TX	p57	Z11111	29	9.0	1.0	3002.527553183023	3002.734434645722
3002.7878360838167	0.5268816041048012	trials	210620TX	p57	Z11111	91	30.0	0.0	3002.937836083817	3003.1647176879214
3003.218159126299	0.5268816041048012	trials	210620TX	p57	Z11111	10	3.0	0.0	3003.368159126299	3003.5950407304035
3003.6684423099036	0.526881604105256	trials	210620TX	p57	Z11111	19	6.0	0.0	3003.8184423099037	3004.045323914009
3004.1087654230887	0.5268816041048012	trials	210620TX	p57	Z11111	94	31.0	0.0	3004.258765423089	3004.4856470271934
3004.5590486066935	0.526881604105256	trials	210620TX	p57	Z11111	68	22.0	1.0	3004.7090486066936	3004.9359302107987
3004.989331648893	0.526881604105256	trials	210620TX	p57	Z11111	21	6.0	2.0	3005.139331648893	3005.366213252998
3008.561796907038	0.5068414624165598	trials	210620TX	p57	Z11111	48	15.0	2.0	3008.711796907038	3008.9186383694546
3008.972039807549	0.5268816041048012	trials	210620TX	p57	Z11111	1	0.0	0.0	3009.1220398075493	3009.348921411654
3009.4123629207343	0.5268816041048012	trials	210620TX	p57	Z11111	82	27.0	0.0	3009.5623629207344	3009.789244524839
3009.862646104339	0.5268816041048012	trials	210620TX	p57	Z11111	71	23.0	1.0	3010.012646104339	3010.239527708444
3010.3129692882267	0.526881604105256	trials	210620TX	p57	Z11111	86	28.0	1.0	3010.4629692882268	3010.689850892332
3010.7632924721147	0.5268816041048012	trials	210620TX	p57	Z11111	117	38.0	2.0	3010.913292472115	3011.1401740762194
3011.2135756557195	0.5268816041048012	trials	210620TX	p57	Z11111	87	28.0	2.0	3011.3635756557196	3011.5904572598242
3018.5485875159284	0.49684139171358765	trials	210620TX	p57	Z11111	118	39.0	0.0	3018.6985875159285	3018.895428907642
3018.9688704874247	0.5068414624165598	trials	210620TX	p57	Z11111	58	19.0	0.0	3019.118870487425	3019.325711949841
3019.409153600327	0.5268816041048012	trials	210620TX	p57	Z11111	10	3.0	0.0	3019.559153600327	3019.7860352044318
3019.8594767842146	0.526881604105256	trials	210620TX	p57	Z11111	109	36.0	0.0	3020.0094767842147	3020.23635838832
3020.30975996782	0.5268816041048012	trials	210620TX	p57	Z11111	97	32.0	0.0	3020.45975996782	3020.6866415719246
3020.7600831517075	0.5068814626993117	trials	210620TX	p57	Z11111	84	27.0	2.0	3020.9100831517076	3021.1169646144067
3021.20036626461	0.5268816041048012	trials	210620TX	p57	Z11111	99	32.0	2.0	3021.35036626461	3021.5772478687145
3024.782791593175	0.5068814626993117	trials	210620TX	p57	Z11111	82	27.0	0.0	3024.932791593175	3025.139673055874
3025.1930744939687	0.5268816041048012	trials	210620TX	p57	Z11111	96	31.0	2.0	3025.3430744939687	3025.5699560980734
3025.6333976071537	0.5268816041048012	trials	210620TX	p57	Z11111	24	7.0	2.0	3025.783397607154	3026.0102792112584
3026.0836807907585	0.5268816041048012	trials	210620TX	p57	Z11111	19	6.0	0.0	3026.2336807907586	3026.4605623948632
3026.534003974646	0.526881604105256	trials	210620TX	p57	Z11111	113	37.0	1.0	3026.684003974646	3026.9108855787513
3026.984327158534	0.5268816041048012	trials	210620TX	p57	Z11111	0			3027.1343271585342	3027.361208762639
3027.434610342139	0.5268816041048012	trials	210620TX	p57	Z11111	46	15.0	0.0	3027.584610342139	3027.8114919462437
3030.9870354585955	0.5068814626997664	trials	210620TX	p57	Z11111	107	35.0	1.0	3031.1370354585956	3031.343916921295
3031.4173185007953	0.5268816041048012	trials	210620TX	p57	Z11111	42	13.0	2.0	3031.5673185007954	3031.7942001049
3031.85764161398	0.526881604105256	trials	210620TX	p57	Z11111	12	3.0	2.0	3032.00764161398	3032.234523218085
3032.2879246561793	0.526881604105256	trials	210620TX	p57	Z11111	11	3.0	1.0	3032.4379246561793	3032.6648062602844
3032.7382078397845	0.5268816041048012	trials	210620TX	p57	Z11111	45	14.0	2.0	3032.8882078397846	3033.1150894438892
3033.188531023672	0.5268816041048012	trials	210620TX	p57	Z11111	60	19.0	2.0	3033.338531023672	3033.565412627777
3033.6288141365744	0.5268816041048012	trials	210620TX	p57	Z11111	89	29.0	1.0	3033.7788141365745	3034.005695740679
3040.9538259260803	0.5068414624165598	trials	210620TX	p57	Z11111	20	6.0	1.0	3041.1038259260804	3041.3106673884968
3041.3841089682796	0.5268816041048012	trials	210620TX	p57	Z11111	120	39.0	2.0	3041.5341089682797	3041.7609905723843
3041.8343921518845	0.526881604105256	trials	210620TX	p57	Z11111	57	18.0	2.0	3041.9843921518845	3042.2112737559896
3042.2847153357725	0.5268816041048012	trials	210620TX	p57	Z11111	30	9.0	2.0	3042.4347153357726	3042.661596939877
3042.7249984486743	0.526881604105256	trials	210620TX	p57	Z11111	75	24.0	2.0	3042.8749984486744	3043.1018800527795
3043.1753216325624	0.5268816041048012	trials	210620TX	p57	Z11111	86	28.0	1.0	3043.3253216325625	3043.552203236667
3043.615604745464	0.5168815334022838	trials	210620TX	p57	Z11111	110	36.0	1.0	3043.7656047454643	3043.9824862788664
3047.308150852609	0.5068414624165598	trials	210620TX	p57	Z11111	93	30.0	2.0	3047.458150852609	3047.6649923150253
3047.738433894808	0.5268816041048012	trials	210620TX	p57	Z11111	94	31.0	0.0	3047.8884338948083	3048.115315498913
3048.17871700771	0.5268816041048012	trials	210620TX	p57	Z11111	79	26.0	0.0	3048.32871700771	3048.5555986118147
3048.609040050192	0.526881604105256	trials	210620TX	p57	Z11111	35	11.0	1.0	3048.759040050192	3048.9859216542973
3049.0493231630944	0.5268816041048012	trials	210620TX	p57	Z11111	37	12.0	0.0	3049.1993231630945	3049.426204767199
3049.4796062052937	0.5268816041048012	trials	210620TX	p57	Z11111	22	7.0	0.0	3049.629606205294	3049.8564878093985
3049.9299293891813	0.526881604105256	trials	210620TX	p57	Z11111	40	13.0	0.0	3050.0799293891814	3050.3068109932865
3054.943324835032	0.49688139199679426	trials	210620TX	p57	Z11111	13	4.0	0.0	3055.093324835032	3055.2902062270286
3055.3636078065288	0.5268816041048012	trials	210620TX	p57	Z11111	74	24.0	1.0	3055.513607806529	3055.7404894106335
3055.803890919431	0.5269216043875531	trials	210620TX	p57	Z11111	17	5.0	1.0	3055.953890919431	3056.1808125238185
3056.2542141033186	0.5268816041048012	trials	210620TX	p57	Z11111	18	5.0	2.0	3056.4042141033187	3056.6310957074234
3056.694497216221	0.5168815334018291	trials	210620TX	p57	Z11111	15	4.0	2.0	3056.844497216221	3057.0613787496227
3057.1348203294056	0.5368816748077734	trials	210620TX	p57	Z11111	6	1.0	2.0	3057.2848203294056	3057.5217020042132
3057.595143583996	0.526881604105256	trials	210620TX	p57	Z11111	95	31.0	1.0	3057.745143583996	3057.9720251881013
3061.147568700453	0.49684139171358765	trials	210620TX	p57	Z11111	92	30.0	1.0	3061.297568700453	3061.4944100921666
3061.5678116716667	0.5369216750905252	trials	210620TX	p57	Z11111	23	7.0	1.0	3061.717811671667	3061.954733346757
3062.008134784852	0.5268816041048012	trials	210620TX	p57	Z11111	105	34.0	2.0	3062.158134784852	3062.3850163889565
3062.4584579687394	0.526881604105256	trials	210620TX	p57	Z11111	80	26.0	1.0	3062.6084579687395	3062.8353395728445
3062.8987410816417	0.5268816041048012	trials	210620TX	p57	Z11111	9	2.0	2.0	3063.0487410816418	3063.2756226857464
3063.339024194544	0.5369216750905252	trials	210620TX	p57	Z11111	0			3063.489024194544	3063.7259458696344
3063.7793473077286	0.526881604105256	trials	210620TX	p57	Z11111	49	16.0	0.0	3063.9293473077287	3064.1562289118338
3067.611934404995	0.5068814626993117	trials	210620TX	p57	Z11111	103	34.0	0.0	3067.761934404995	3067.968815867694
3068.032217376491	0.526881604105256	trials	210620TX	p57	Z11111	72	23.0	2.0	3068.1822173764913	3068.4090989805964
3068.482540560379	0.5268816041048012	trials	210620TX	p57	Z11111	29	9.0	1.0	3068.6325405603793	3068.859422164484
3068.932863744267	0.5268816041048012	trials	210620TX	p57	Z11111	52	17.0	0.0	3069.082863744267	3069.3097453483715
3069.3831469278716	0.526881604105256	trials	210620TX	p57	Z11111	39	12.0	2.0	3069.5331469278717	3069.760028531977
3069.823430040774	0.5168815334022838	trials	210620TX	p57	Z11111	59	19.0	1.0	3069.973430040774	3070.190311574176
3070.2737532246615	0.49688139199679426	trials	210620TX	p57	Z11111	7	2.0	0.0	3070.4237532246616	3070.620634616658
3073.8161782704155	0.5068414624165598	trials	210620TX	p57	Z11111	0			3073.9661782704156	3074.173019732832
3074.246461312615	0.5268816041048012	trials	210620TX	p57	Z11111	106	35.0	0.0	3074.396461312615	3074.6233429167196
3074.696784496503	0.5368816748073186	trials	210620TX	p57	Z11111	3	0.0	2.0	3074.846784496503	3075.08366617131
3075.1570677508103	0.526881604105256	trials	210620TX	p57	Z11111	26	8.0	1.0	3075.3070677508103	3075.5339493549154
3075.6073909346983	0.5268816041048012	trials	210620TX	p57	Z11111	111	36.0	2.0	3075.7573909346984	3075.984272538803
3076.057674118303	0.5268816041048012	trials	210620TX	p57	Z11111	36	11.0	2.0	3076.207674118303	3076.434555722408
3076.5079973021907	0.526881604105256	trials	210620TX	p57	Z11111	1	0.0	0.0	3076.657997302191	3076.884878906296
3080.080422560053	0.49688139199679426	trials	210620TX	p57	Z11111	104	34.0	1.0	3080.2304225600533	3080.42730395205
3080.5107056022525	0.5168815334022838	trials	210620TX	p57	Z11111	5	1.0	1.0	3080.6607056022526	3080.8775871356547
3080.9410286447346	0.526881604105256	trials	210620TX	p57	Z11111	43	14.0	0.0	3081.0910286447347	3081.31791024884
3081.39131182834	0.5268816041048012	trials	210620TX	p57	Z11111	31	10.0	0.0	3081.54131182834	3081.7681934324446
3081.8316349415245	0.526881604105256	trials	210620TX	p57	Z11111	34	11.0	0.0	3081.9816349415246	3082.2085165456297
3082.28191812513	0.5268816041048012	trials	210620TX	p57	Z11111	77	25.0	1.0	3082.43191812513	3082.6587997292345
3082.7322413090174	0.5268816041048012	trials	210620TX	p57	Z11111	62	20.0	1.0	3082.8822413090174	3083.109122913122
3086.344666849691	0.5068814626993117	trials	210620TX	p57	Z11111	102	33.0	2.0	3086.494666849691	3086.70154831239
3086.774989892173	0.4968413917140424	trials	210620TX	p57	Z11111	116	38.0	1.0	3086.924989892173	3087.121831283887
3087.2052729343723	0.49688139199679426	trials	210620TX	p57	Z11111	0			3087.3552729343724	3087.552154326369
3087.615555835166	0.526881604105256	trials	210620TX	p57	Z11111	53	17.0	1.0	3087.765555835166	3087.9924374392713
3088.0458388773654	0.526881604105256	trials	210620TX	p57	Z11111	63	20.0	2.0	3088.1958388773655	3088.4227204814706
3088.4961620612535	0.5268816041048012	trials	210620TX	p57	Z11111	90	29.0	2.0	3088.6461620612536	3088.873043665358
3088.9364451741553	0.526881604105256	trials	210620TX	p57	Z11111	51	16.0	2.0	3089.0864451741554	3089.3133267782605
3092.618951210314	0.5068814626993117	trials	210620TX	p57	Z11111	54	17.0	2.0	3092.7689512103143	3092.9758326730134
3093.0492342525135	0.5268816041048012	trials	210620TX	p57	Z11111	69	22.0	2.0	3093.1992342525136	3093.4261158566183
3093.499557436401	0.5268816041048012	trials	210620TX	p57	Z11111	85	28.0	0.0	3093.649557436401	3093.876439040506
3093.949840620006	0.5269216043880078	trials	210620TX	p57	Z11111	47	15.0	1.0	3094.099840620006	3094.326762224394
3094.400163803894	0.4968813919963395	trials	210620TX	p57	Z11111	27	8.0	2.0	3094.550163803894	3094.74704519589
3094.810446704688	0.5168815334018291	trials	210620TX	p57	Z11111	16	5.0	0.0	3094.960446704688	3095.1773282380896
3095.240729746887	0.5268816041048012	trials	210620TX	p57	Z11111	38	12.0	1.0	3095.3907297468872	3095.617611350992
3098.863195358546	0.5168815334022838	trials	210620TX	p57	Z11111	67	22.0	0.0	3099.013195358546	3099.230076891948
3099.2834783300427	0.5268816041048012	trials	210620TX	p57	Z11111	44	14.0	1.0	3099.433478330043	3099.6603599341474
3099.7338015139303	0.5268816041048012	trials	210620TX	p57	Z11111	56	18.0	1.0	3099.8838015139304	3100.110683118035
3100.194124768521	0.5268816041048012	trials	210620TX	p57	Z11111	32	10.0	1.0	3100.344124768521	3100.5710063726256
3100.6444079521257	0.526881604105256	trials	210620TX	p57	Z11111	108	35.0	2.0	3100.7944079521258	3101.021289556231
3101.0947311360137	0.5268816041048012	trials	210620TX	p57	Z11111	71	23.0	1.0	3101.244731136014	3101.4716127401184
3101.5450143196185	0.5268816041048012	trials	210620TX	p57	Z11111	88	29.0	0.0	3101.6950143196186	3101.9218959237232
