onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
3345.00012473565	0.5269200616603484	trials	210530TX	p40	Z11111	58	19.0	0.0	3345.15012473565	3345.37704479731
3345.4304048525687	0.5269200616603484	trials	210530TX	p40	Z11111	45	14.0	2.0	3345.580404852569	3345.807324914229
3345.870724972215	0.5269200616603484	trials	210530TX	p40	Z11111	67	22.0	0.0	3346.0207249722152	3346.2476450338754
3346.3010050891335	0.5269200616603484	trials	210530TX	p40	Z11111	57	18.0	2.0	3346.4510050891336	3346.6779251507937
3346.731285206052	0.5369200643776821	trials	210530TX	p40	Z11111	88	29.0	0.0	3346.881285206052	3347.1182052704294
3351.3243664541124	0.506920056225681	trials	210530TX	p40	Z11111	83	27.0	1.0	3351.4743664541124	3351.681286510338
3351.734646565596	0.5069200562261358	trials	210530TX	p40	Z11111	71	23.0	1.0	3351.884646565596	3352.091566621822
3352.174966685243	0.5269200616598937	trials	210530TX	p40	Z11111	21	6.0	2.0	3352.324966685243	3352.5518867469027
3352.605246802161	0.49692005350834734	trials	210530TX	p40	Z11111	37	12.0	0.0	3352.7552468021613	3352.9521668556695
3353.0355269190795	0.506920056225681	trials	210530TX	p40	Z11111	108	35.0	2.0	3353.1855269190796	3353.392446975305
3353.475807038715	0.49692005350834734	trials	210530TX	p40	Z11111	16	5.0	0.0	3353.6258070387153	3353.8227270922234
3353.9061271556443	0.506920056225681	trials	210530TX	p40	Z11111	120	39.0	2.0	3354.0561271556444	3354.26304721187
3358.579248425454	0.506920056225681	trials	210530TX	p40	Z11111	96	31.0	2.0	3358.729248425454	3358.9361684816795
3358.999528539655	0.5269600616711614	trials	210530TX	p40	Z11111	23	7.0	1.0	3359.149528539655	3359.376488601326
3359.4298486565845	0.5269200616603484	trials	210530TX	p40	Z11111	85	28.0	0.0	3359.5798486565845	3359.8067687182447
3359.8601287735028	0.5369200643776821	trials	210530TX	p40	Z11111	46	15.0	0.0	3360.010128773503	3360.2470488378804
3360.3004088931384	0.5269600616711614	trials	210530TX	p40	Z11111	0			3360.4504088931385	3360.6773689548095
3360.7307290100675	0.5369200643776821	trials	210530TX	p40	Z11111	98	32.0	1.0	3360.8807290100676	3361.117649074445
3361.201049137866	0.5269200616603484	trials	210530TX	p40	Z11111	19	6.0	0.0	3361.351049137866	3361.5779691995263
3365.724090366895	0.506920056225681	trials	210530TX	p40	Z11111	2	0.0	1.0	3365.874090366895	3366.0810104231205
3366.1343704783785	0.5269200616603484	trials	210530TX	p40	Z11111	73	24.0	0.0	3366.2843704783786	3366.5112905400388
3366.574650598014	0.5269200616603484	trials	210530TX	p40	Z11111	13	4.0	0.0	3366.7246505980143	3366.9515706596744
3367.0049307149325	0.5269200616603484	trials	210530TX	p40	Z11111	113	37.0	1.0	3367.1549307149326	3367.3818507765927
3367.4352108318512	0.506920056225681	trials	210530TX	p40	Z11111	84	27.0	2.0	3367.5852108318513	3367.792130888077
3367.8755309514977	0.49692005350834734	trials	210530TX	p40	Z11111	91	30.0	0.0	3368.025530951498	3368.222451005006
3368.305811068416	0.506920056225681	trials	210530TX	p40	Z11111	82	27.0	0.0	3368.455811068416	3368.6627311246416
3373.1190523763	0.506920056225681	trials	210530TX	p40	Z11111	93	30.0	2.0	3373.2690523763	3373.4759724325254
3373.5293324877834	0.5269200616603484	trials	210530TX	p40	Z11111	106	35.0	0.0	3373.6793324877835	3373.9062525494437
3373.9596126047018	0.5369600643884951	trials	210530TX	p40	Z11111	47	15.0	1.0	3374.109612604702	3374.34657266909
3374.3999327243487	0.5269200616598937	trials	210530TX	p40	Z11111	87	28.0	2.0	3374.5499327243488	3374.7768527860085
3374.830212841267	0.5369200643776821	trials	210530TX	p40	Z11111	43	14.0	0.0	3374.980212841267	3375.2171329056446
3375.2704929609026	0.5269200616603484	trials	210530TX	p40	Z11111	33	10.0	2.0	3375.4204929609027	3375.647413022563
3375.7008130778318	0.5269200616603484	trials	210530TX	p40	Z11111	38	12.0	1.0	3375.850813077832	3376.077733139492
3380.2238543068606	0.5068800562148681	trials	210530TX	p40	Z11111	97	32.0	0.0	3380.3738543068607	3380.5807343630754
3380.6340944183335	0.5269600616711614	trials	210530TX	p40	Z11111	0			3380.7840944183336	3381.0110544800045
3381.07441453798	0.5269200616603484	trials	210530TX	p40	Z11111	63	20.0	2.0	3381.22441453798	3381.45133459964
3381.5046946548987	0.5269200616598937	trials	210530TX	p40	Z11111	71	23.0	1.0	3381.654694654899	3381.8816147165585
3384.016375337388	0.506920056225681	trials	210530TX	p40	Z11111	11	3.0	1.0	3384.166375337388	3384.3732953936137
3384.436655451589	0.5269600616711614	trials	210530TX	p40	Z11111	102	33.0	2.0	3384.586655451589	3384.81361551326
3384.8669755685182	0.5269200616603484	trials	210530TX	p40	Z11111	61	20.0	0.0	3385.0169755685183	3385.2438956301785
3385.307255688154	0.5269200616603484	trials	210530TX	p40	Z11111	31	10.0	0.0	3385.457255688154	3385.684175749814
3385.737535805072	0.5269600616711614	trials	210530TX	p40	Z11111	55	18.0	0.0	3385.8875358050723	3386.1144958667433
3386.1678559220018	0.5369200643772274	trials	210530TX	p40	Z11111	90	29.0	2.0	3386.317855922002	3386.554775986379
3386.6081360416374	0.5269200616598937	trials	210530TX	p40	Z11111	77	25.0	1.0	3386.7581360416375	3386.985056103297
3391.2612573060123	0.506920056225681	trials	210530TX	p40	Z11111	98	32.0	1.0	3391.4112573060124	3391.618177362238
3391.671537417496	0.5369600643884951	trials	210530TX	p40	Z11111	119	39.0	1.0	3391.821537417496	3392.0584974818844
3392.1118575371424	0.5269200616603484	trials	210530TX	p40	Z11111	10	3.0	0.0	3392.2618575371425	3392.4887775988027
3392.5621376594954	0.4969200535088021	trials	210530TX	p40	Z11111	29	9.0	1.0	3392.7121376594955	3392.909057713004
3392.9924577764245	0.49688005349798914	trials	210530TX	p40	Z11111	0			3393.1424577764246	3393.3393378299224
3393.43273789606	0.4969200535088021	trials	210530TX	p40	Z11111	35	11.0	1.0	3393.5827378960603	3393.779657949569
3393.863018012979	0.5369200643772274	trials	210530TX	p40	Z11111	95	31.0	1.0	3394.013018012979	3394.249938077356
3398.41609925017	0.5069200562261358	trials	210530TX	p40	Z11111	60	19.0	2.0	3398.5660992501703	3398.7730193063962
3398.8363793643716	0.5269200616603484	trials	210530TX	p40	Z11111	1	0.0	0.0	3398.9863793643717	3399.213299426032
3399.26665948129	0.5269200616598937	trials	210530TX	p40	Z11111	70	23.0	0.0	3399.41665948129	3399.6435795429497
3402.1185802562313	0.506920056225681	trials	210530TX	p40	Z11111	89	29.0	1.0	3402.2685802562314	3402.475500312457
3402.5288603677154	0.5269200616598937	trials	210530TX	p40	Z11111	14	4.0	1.0	3402.6788603677155	3402.905780429375
3402.969140487351	0.5269600616711614	trials	210530TX	p40	Z11111	8	2.0	1.0	3403.119140487351	3403.346100549022
3403.39946060428	0.5269200616603484	trials	210530TX	p40	Z11111	64	21.0	0.0	3403.5494606042803	3403.7763806659405
3403.8297407211985	0.5369200643776821	trials	210530TX	p40	Z11111	52	17.0	0.0	3403.9797407211986	3404.216660785576
3404.300060848997	0.4968800534975344	trials	210530TX	p40	Z11111	26	8.0	1.0	3404.450060848997	3404.6469409024944
3404.7403409686326	0.49692005350834734	trials	210530TX	p40	Z11111	51	16.0	2.0	3404.8903409686327	3405.087261022141
3409.293422205824	0.5069200562261358	trials	210530TX	p40	Z11111	9	2.0	2.0	3409.443422205824	3409.65034226205
3409.703702317308	0.5269200616603484	trials	210530TX	p40	Z11111	116	38.0	1.0	3409.853702317308	3410.080622378968
3410.1439824369436	0.5269200616603484	trials	210530TX	p40	Z11111	88	29.0	0.0	3410.2939824369437	3410.520902498604
3410.574262553862	0.5269600616711614	trials	210530TX	p40	Z11111	105	34.0	2.0	3410.724262553862	3410.951222615533
3411.004582670791	0.5369200643776821	trials	210530TX	p40	Z11111	30	9.0	2.0	3411.154582670791	3411.3915027351686
3411.4749027985895	0.4968800534975344	trials	210530TX	p40	Z11111	80	26.0	1.0	3411.6249027985896	3411.821782852087
3411.875142907345	0.5369600643884951	trials	210530TX	p40	Z11111	40	13.0	0.0	3412.025142907345	3412.2621029717334
3416.248104095593	0.5069200562261358	trials	210530TX	p40	Z11111	107	35.0	1.0	3416.398104095593	3416.605024151819
3416.6583842070772	0.5369200643776821	trials	210530TX	p40	Z11111	22	7.0	0.0	3416.8083842070773	3417.045304271455
3417.1287043348752	0.49688005349798914	trials	210530TX	p40	Z11111	3	0.0	2.0	3417.2787043348753	3417.475584388373
3417.528944443631	0.5269600616711614	trials	210530TX	p40	Z11111	15	4.0	2.0	3417.6789444436313	3417.9059045053023
3417.9692645632776	0.4968800534975344	trials	210530TX	p40	Z11111	23	7.0	1.0	3418.1192645632777	3418.316144616775
3420.560985267516	0.506920056225681	trials	210530TX	p40	Z11111	114	37.0	2.0	3420.710985267516	3420.9179053237417
3420.981265381717	0.5269600616716161	trials	210530TX	p40	Z11111	92	30.0	1.0	3421.131265381717	3421.3582254433886
3421.4115854986467	0.5269200616603484	trials	210530TX	p40	Z11111	32	10.0	1.0	3421.5615854986468	3421.788505560307
3421.841865615565	0.5369200643776821	trials	210530TX	p40	Z11111	4	1.0	0.0	3421.991865615565	3422.2287856799426
3422.312185743363	0.5269200616603484	trials	210530TX	p40	Z11111	68	22.0	1.0	3422.462185743363	3422.6891058050232
3422.7524658629986	0.5269200616603484	trials	210530TX	p40	Z11111	5	1.0	1.0	3422.9024658629987	3423.129385924659
3423.182785979928	0.4968800534975344	trials	210530TX	p40	Z11111	112	37.0	0.0	3423.3327859799283	3423.5296660334257
3427.535707162731	0.506920056225681	trials	210530TX	p40	Z11111	81	26.0	2.0	3427.685707162731	3427.8926272189565
3427.955987276932	0.5269200616603484	trials	210530TX	p40	Z11111	59	19.0	1.0	3428.105987276932	3428.332907338592
3428.416307402013	0.4968800534975344	trials	210530TX	p40	Z11111	109	36.0	0.0	3428.566307402013	3428.7631874555104
3428.8565875216486	0.5269200616603484	trials	210530TX	p40	Z11111	21	6.0	2.0	3429.0065875216487	3429.233507583309
3429.286867638567	0.5269200616603484	trials	210530TX	p40	Z11111	86	28.0	1.0	3429.436867638567	3429.663787700227
3429.7171477554853	0.5069200562261358	trials	210530TX	p40	Z11111	111	36.0	2.0	3429.8671477554853	3430.0740678117113
3430.1574678751317	0.4969200535088021	trials	210530TX	p40	Z11111	85	28.0	0.0	3430.307467875132	3430.5043879286404
3434.5504290688145	0.506920056225681	trials	210530TX	p40	Z11111	6	1.0	2.0	3434.7004290688146	3434.90734912504
3434.9607091802986	0.5269200616603484	trials	210530TX	p40	Z11111	27	8.0	2.0	3435.1107091802987	3435.337629241959
3435.390989297217	0.5169200589430147	trials	210530TX	p40	Z11111	48	15.0	2.0	3435.540989297217	3435.75790935616
3435.8312694168526	0.49692005350834734	trials	210530TX	p40	Z11111	72	23.0	2.0	3435.9812694168527	3436.178189470361
3436.2615895337817	0.4968800534975344	trials	210530TX	p40	Z11111	56	18.0	1.0	3436.411589533782	3436.608469587279
3436.6918696507	0.5069200562261358	trials	210530TX	p40	Z11111	118	39.0	0.0	3436.8418696507	3437.048789706926
3437.1321497703357	0.4969200535088021	trials	210530TX	p40	Z11111	42	13.0	2.0	3437.2821497703358	3437.4790698238444
3441.4750709504215	0.49692005350834734	trials	210530TX	p40	Z11111	7	2.0	0.0	3441.6250709504216	3441.8219910039297
3444.14687167642	0.506920056225681	trials	210530TX	p40	Z11111	96	31.0	2.0	3444.29687167642	3444.5037917326454
3444.5571517879034	0.5269200616603484	trials	210530TX	p40	Z11111	16	5.0	0.0	3444.7071517879035	3444.9340718495637
3444.99747190755	0.5269200616603484	trials	210530TX	p40	Z11111	45	14.0	2.0	3445.14747190755	3445.37439196921
3445.427752024468	0.5269200616603484	trials	210530TX	p40	Z11111	65	21.0	1.0	3445.5777520244683	3445.8046720861284
3445.858032141387	0.506920056225681	trials	210530TX	p40	Z11111	25	8.0	0.0	3446.008032141387	3446.2149521976125
3446.2983122610226	0.49692005350834734	trials	210530TX	p40	Z11111	46	15.0	0.0	3446.4483122610227	3446.645232314531
3446.698592369789	0.5269200616603484	trials	210530TX	p40	Z11111	75	24.0	2.0	3446.848592369789	3447.075512431449
3451.071553558037	0.506920056225681	trials	210530TX	p40	Z11111	78	25.0	2.0	3451.221553558037	3451.4284736142627
3451.52183368039	0.5269600616711614	trials	210530TX	p40	Z11111	94	31.0	0.0	3451.67183368039	3451.898793742061
3451.982153805471	0.5369600643884951	trials	210530TX	p40	Z11111	58	19.0	0.0	3452.1321538054713	3452.3691138698596
3452.4524739332696	0.49692005350834734	trials	210530TX	p40	Z11111	103	34.0	0.0	3452.6024739332697	3452.799393986778
3452.882754050188	0.49692005350834734	trials	210530TX	p40	Z11111	41	13.0	1.0	3453.032754050188	3453.229674103696
3453.2930341616716	0.5269200616603484	trials	210530TX	p40	Z11111	24	7.0	2.0	3453.4430341616717	3453.669954223332
3453.72331427859	0.5269600616711614	trials	210530TX	p40	Z11111	18	5.0	2.0	3453.87331427859	3454.100274340261
3458.2763955157816	0.506920056225681	trials	210530TX	p40	Z11111	54	17.0	2.0	3458.4263955157817	3458.633315572007
3458.6866756272652	0.5369200643776821	trials	210530TX	p40	Z11111	0			3458.8366756272653	3459.073595691643
3459.1569957550637	0.49692005350834734	trials	210530TX	p40	Z11111	12	3.0	2.0	3459.306995755064	3459.503915808572
3459.5972758746993	0.49692005350834734	trials	210530TX	p40	Z11111	67	22.0	0.0	3459.7472758746994	3459.9441959282076
3460.0275959916285	0.5269200616603484	trials	210530TX	p40	Z11111	104	34.0	1.0	3460.1775959916286	3460.4045160532887
3460.467876111264	0.5269200616603484	trials	210530TX	p40	Z11111	120	39.0	2.0	3460.617876111264	3460.8447961729244
3460.8981562281824	0.5269200616603484	trials	210530TX	p40	Z11111	34	11.0	0.0	3461.0481562281825	3461.2750762898427
3465.271117416431	0.506920056225681	trials	210530TX	p40	Z11111	101	33.0	1.0	3465.421117416431	3465.6280374726566
3465.6813975279147	0.5269200616603484	trials	210530TX	p40	Z11111	69	22.0	2.0	3465.8313975279148	3466.058317589575
3466.1216776475503	0.5269200616603484	trials	210530TX	p40	Z11111	28	9.0	0.0	3466.2716776475504	3466.4985977092106
3466.5819977726314	0.49692005350834734	trials	210530TX	p40	Z11111	37	12.0	0.0	3466.7319977726315	3466.9289178261397
3466.982237881387	0.5369600643884951	trials	210530TX	p40	Z11111	83	27.0	1.0	3467.132237881387	3467.3691979457753
3467.4525580091854	0.49692005350834734	trials	210530TX	p40	Z11111	100	33.0	0.0	3467.6025580091855	3467.7994780626937
3467.8828781261145	0.5369200643776821	trials	210530TX	p40	Z11111	49	16.0	0.0	3468.0328781261146	3468.269798190492
3472.385879349698	0.5369600643884951	trials	210530TX	p40	Z11111	79	26.0	0.0	3472.535879349698	3472.7728394140863
3472.8561994774964	0.49692005350834734	trials	210530TX	p40	Z11111	115	38.0	0.0	3473.0061994774965	3473.2031195310046
3473.2865195944255	0.506920056225681	trials	210530TX	p40	Z11111	44	14.0	1.0	3473.4365195944256	3473.643439650651
3473.726799714061	0.5269200616603484	trials	210530TX	p40	Z11111	53	17.0	1.0	3473.8767997140612	3474.1037197757214
3474.1570798309795	0.5369600643884951	trials	210530TX	p40	Z11111	62	20.0	1.0	3474.3070798309795	3474.544039895368
3474.627399958778	0.5269200616603484	trials	210530TX	p40	Z11111	117	38.0	2.0	3474.777399958778	3475.004320020438
3475.0677200784244	0.5269200616603484	trials	210530TX	p40	Z11111	0			3475.2177200784245	3475.4446401400846
3479.6207613156053	0.506920056225681	trials	210530TX	p40	Z11111	110	36.0	1.0	3479.7707613156053	3479.977681371831
3480.031041427089	0.5269200616603484	trials	210530TX	p40	Z11111	57	18.0	2.0	3480.181041427089	3480.407961488749
3480.461321544007	0.5369600643884951	trials	210530TX	p40	Z11111	74	24.0	1.0	3480.6113215440073	3480.8482816083956
3480.9316416718057	0.49692005350834734	trials	210530TX	p40	Z11111	36	11.0	2.0	3481.0816416718058	3481.278561725314
3481.371961791452	0.5269200616603484	trials	210530TX	p40	Z11111	99	32.0	2.0	3481.521961791452	3481.7488818531124
3481.822241913805	0.5269200616603484	trials	210530TX	p40	Z11111	50	16.0	1.0	3481.972241913805	3482.1991619754654
3482.252562030734	0.5369200643776821	trials	210530TX	p40	Z11111	39	12.0	2.0	3482.4025620307343	3482.639482095112
3486.7555632543176	0.506920056225681	trials	210530TX	p40	Z11111	20	6.0	1.0	3486.9055632543177	3487.112483310543
3487.175843368519	0.5269600616707066	trials	210530TX	p40	Z11111	66	21.0	2.0	3487.325843368519	3487.5528034301897
3487.606163485448	0.5269200616603484	trials	210530TX	p40	Z11111	108	35.0	2.0	3487.7561634854483	3487.9830835471084
3488.046443605084	0.5269200616603484	trials	210530TX	p40	Z11111	76	25.0	0.0	3488.196443605084	3488.423363666744
3488.476723722002	0.5269200616603484	trials	210530TX	p40	Z11111	17	5.0	1.0	3488.626723722002	3488.8536437836624
3488.9070038389204	0.506920056225681	trials	210530TX	p40	Z11111	105	34.0	2.0	3489.0570038389205	3489.263923895146
3489.347323958567	0.4969200535088021	trials	210530TX	p40	Z11111	26	8.0	1.0	3489.497323958567	3489.6942440120756
3493.8203251739988	0.506920056225681	trials	210530TX	p40	Z11111	108	35.0	2.0	3493.970325173999	3494.1772452302243
3494.250605290917	0.5269600616711614	trials	210530TX	p40	Z11111	16	5.0	0.0	3494.400605290917	3494.627565352588
3494.680925407846	0.5269200616603484	trials	210530TX	p40	Z11111	57	18.0	2.0	3494.8309254078463	3495.0578454695064
3495.121205527482	0.5269200616603484	trials	210530TX	p40	Z11111	53	17.0	1.0	3495.271205527482	3495.498125589142
3495.581525652563	0.4968800534975344	trials	210530TX	p40	Z11111	59	19.0	1.0	3495.731525652563	3495.9284057060604
3496.0218057721986	0.49692005350834734	trials	210530TX	p40	Z11111	78	25.0	2.0	3496.1718057721987	3496.368725825707
3496.452085889117	0.4969200535088021	trials	210530TX	p40	Z11111	6	1.0	2.0	3496.602085889117	3496.7990059426256
3500.825047077365	0.506920056225681	trials	210530TX	p40	Z11111	72	23.0	2.0	3500.975047077365	3501.1819671335907
3501.235327188849	0.5369200643772274	trials	210530TX	p40	Z11111	98	32.0	1.0	3501.3853271888493	3501.6222472532263
3501.675607308485	0.5269600616711614	trials	210530TX	p40	Z11111	99	32.0	2.0	3501.825607308485	3502.052567370156
3502.105927425414	0.4968800534975344	trials	210530TX	p40	Z11111	54	17.0	2.0	3502.255927425414	3502.4528074789114
3502.5462075450496	0.49692005350834734	trials	210530TX	p40	Z11111	90	29.0	2.0	3502.6962075450497	3502.893127598558
3502.976487661968	0.5269200616603484	trials	210530TX	p40	Z11111	84	27.0	2.0	3503.126487661968	3503.353407723628
3503.4168077816144	0.5269200616603484	trials	210530TX	p40	Z11111	29	9.0	1.0	3503.5668077816144	3503.7937278432746
3507.879808994329	0.506920056225681	trials	210530TX	p40	Z11111	117	38.0	2.0	3508.029808994329	3508.2367290505545
3508.290089105813	0.5469200670945611	trials	210530TX	p40	Z11111	24	7.0	2.0	3508.440089105813	3508.6870091729074
3508.7603692336	0.49692005350834734	trials	210530TX	p40	Z11111	88	29.0	0.0	3508.9103692336002	3509.1072892871084
3509.1706493450843	0.5269600616711614	trials	210530TX	p40	Z11111	114	37.0	2.0	3509.3206493450843	3509.5476094067553
3509.630969470165	0.4969200535088021	trials	210530TX	p40	Z11111	28	9.0	0.0	3509.780969470165	3509.9778895236736
3510.071289589812	0.5269200616598937	trials	210530TX	p40	Z11111	35	11.0	1.0	3510.221289589812	3510.4482096514716
3512.753090318527	0.5069200562261358	trials	210530TX	p40	Z11111	40	13.0	0.0	3512.903090318527	3513.110010374753
3513.163370430011	0.5269200616603484	trials	210530TX	p40	Z11111	20	6.0	1.0	3513.313370430011	3513.5402904916714
3513.5936505469294	0.5369200643776821	trials	210530TX	p40	Z11111	109	36.0	0.0	3513.7436505469295	3513.980570611307
3514.0639706747274	0.5269200616603484	trials	210530TX	p40	Z11111	81	26.0	2.0	3514.2139706747275	3514.4408907363877
3514.504250794363	0.5269200616603484	trials	210530TX	p40	Z11111	1	0.0	0.0	3514.654250794363	3514.8811708560233
3514.934530911282	0.5269600616711614	trials	210530TX	p40	Z11111	43	14.0	0.0	3515.084530911282	3515.311490972953
3515.3748510309283	0.5269200616603484	trials	210530TX	p40	Z11111	83	27.0	1.0	3515.5248510309284	3515.7517710925886
3517.736451672637	0.5068800562148681	trials	210530TX	p40	Z11111	30	9.0	2.0	3517.886451672637	3518.093331728852
3518.1467317841207	0.5269200616603484	trials	210530TX	p40	Z11111	65	21.0	1.0	3518.2967317841208	3518.523651845781
3520.9986525590625	0.5068800562148681	trials	210530TX	p40	Z11111	12	3.0	2.0	3521.1486525590626	3521.3555326152773
3521.4088926705354	0.5269600616711614	trials	210530TX	p40	Z11111	5	1.0	1.0	3521.5588926705354	3521.7858527322064
3521.8392127874645	0.5369200643776821	trials	210530TX	p40	Z11111	103	34.0	0.0	3521.9892127874646	3522.226132851842
3522.2794929071	0.5269200616603484	trials	210530TX	p40	Z11111	71	23.0	1.0	3522.4294929071	3522.6564129687604
3522.709773024019	0.5269200616603484	trials	210530TX	p40	Z11111	86	28.0	1.0	3522.859773024019	3523.086693085679
3523.1500931436653	0.4968800534975344	trials	210530TX	p40	Z11111	0			3523.3000931436654	3523.496973197163
3523.5803732605837	0.49692005350834734	trials	210530TX	p40	Z11111	74	24.0	1.0	3523.7303732605837	3523.927293314092
3527.903294435235	0.506920056225681	trials	210530TX	p40	Z11111	79	26.0	0.0	3528.053294435235	3528.2602144914604
3528.3135745467184	0.5269200616603484	trials	210530TX	p40	Z11111	89	29.0	1.0	3528.4635745467185	3528.6904946083787
3528.753854666354	0.5269200616603484	trials	210530TX	p40	Z11111	14	4.0	1.0	3528.903854666354	3529.1307747280143
3529.1841347832724	0.5269200616603484	trials	210530TX	p40	Z11111	7	2.0	0.0	3529.3341347832725	3529.5610548449326
3529.6244549029193	0.5269200616598937	trials	210530TX	p40	Z11111	32	10.0	1.0	3529.7744549029194	3530.001374964579
3530.0547350198376	0.5269200616598937	trials	210530TX	p40	Z11111	45	14.0	2.0	3530.2047350198377	3530.4316550814974
3530.485015136756	0.5369200643772274	trials	210530TX	p40	Z11111	95	31.0	1.0	3530.635015136756	3530.871935201133
3535.2582164337596	0.506920056225681	trials	210530TX	p40	Z11111	63	20.0	2.0	3535.4082164337597	3535.615136489985
3535.678496547961	0.5269600616711614	trials	210530TX	p40	Z11111	17	5.0	1.0	3535.828496547961	3536.055456609632
3536.10881666489	0.5269200616603484	trials	210530TX	p40	Z11111	102	33.0	2.0	3536.25881666489	3536.4857367265504
3538.8606574126375	0.506920056225681	trials	210530TX	p40	Z11111	73	24.0	0.0	3539.0106574126376	3539.217577468863
3539.300937532273	0.49692005350834734	trials	210530TX	p40	Z11111	22	7.0	0.0	3539.450937532273	3539.6478575857814
3539.7412576519196	0.49692005350834734	trials	210530TX	p40	Z11111	62	20.0	1.0	3539.8912576519197	3540.088177705428
3540.171537768838	0.49692005350834734	trials	210530TX	p40	Z11111	91	30.0	0.0	3540.321537768838	3540.518457822346
3540.601817885756	0.506920056225681	trials	210530TX	p40	Z11111	82	27.0	0.0	3540.7518178857563	3540.958737941982
3541.0421380054026	0.49688005349798914	trials	210530TX	p40	Z11111	67	22.0	0.0	3541.1921380054027	3541.3890180589005
3541.4424181141694	0.5269200616603484	trials	210530TX	p40	Z11111	87	28.0	2.0	3541.5924181141695	3541.8193381758297
3545.865379316004	0.506920056225681	trials	210530TX	p40	Z11111	31	10.0	0.0	3546.015379316004	3546.2222993722294
3546.2756594274874	0.4969200535088021	trials	210530TX	p40	Z11111	76	25.0	0.0	3546.4256594274875	3546.622579480996
3546.715939547123	0.5269200616603484	trials	210530TX	p40	Z11111	80	26.0	1.0	3546.865939547123	3547.0928596087833
3547.1462596640526	0.5269200616603484	trials	210530TX	p40	Z11111	27	8.0	2.0	3547.2962596640527	3547.523179725713
3547.5865397836883	0.5269200616603484	trials	210530TX	p40	Z11111	19	6.0	0.0	3547.7365397836884	3547.9634598453486
3548.0168199006066	0.5269200616603484	trials	210530TX	p40	Z11111	51	16.0	2.0	3548.1668199006067	3548.393739962267
3548.447100017525	0.4969200535088021	trials	210530TX	p40	Z11111	69	22.0	2.0	3548.597100017525	3548.7940200710336
3552.9901812519993	0.506920056225681	trials	210530TX	p40	Z11111	100	33.0	0.0	3553.1401812519994	3553.347101308225
3553.400461363483	0.5269200616603484	trials	210530TX	p40	Z11111	49	16.0	0.0	3553.550461363483	3553.777381425143
3553.8407414831186	0.5269200616603484	trials	210530TX	p40	Z11111	118	39.0	0.0	3553.9907414831187	3554.217661544779
3554.2710216000373	0.5269600616711614	trials	210530TX	p40	Z11111	112	37.0	0.0	3554.4210216000374	3554.6479816617084
3557.08294236411	0.506920056225681	trials	210530TX	p40	Z11111	10	3.0	0.0	3557.23294236411	3557.4398624203354
3557.503222478311	0.5269200616603484	trials	210530TX	p40	Z11111	38	12.0	1.0	3557.653222478311	3557.880142539971
3557.963502603381	0.49692005350834734	trials	210530TX	p40	Z11111	9	2.0	2.0	3558.113502603381	3558.3104226568894
3558.373782714865	0.5269600616711614	trials	210530TX	p40	Z11111	56	18.0	1.0	3558.523782714865	3558.750742776536
3558.804102831794	0.5269200616603484	trials	210530TX	p40	Z11111	55	18.0	0.0	3558.954102831794	3559.181022893454
3559.234382948712	0.4969200535088021	trials	210530TX	p40	Z11111	58	19.0	0.0	3559.3843829487123	3559.581303002221
3559.6446630601963	0.5269200616603484	trials	210530TX	p40	Z11111	2	0.0	1.0	3559.7946630601964	3560.0215831218566
3564.377864346331	0.5068800562148681	trials	210530TX	p40	Z11111	111	36.0	2.0	3564.527864346331	3564.734744402546
3564.788104457804	0.5369600643884951	trials	210530TX	p40	Z11111	113	37.0	1.0	3564.938104457804	3565.1750645221923
3565.228424577451	0.5269200616598937	trials	210530TX	p40	Z11111	116	38.0	1.0	3565.378424577451	3565.6053446391106
3565.658704694369	0.49692005350834734	trials	210530TX	p40	Z11111	110	36.0	1.0	3565.808704694369	3566.0056247478774
3566.098984814005	0.5269600616711614	trials	210530TX	p40	Z11111	115	38.0	0.0	3566.248984814005	3566.475944875676
3566.529304930934	0.5269200616603484	trials	210530TX	p40	Z11111	119	39.0	1.0	3566.679304930934	3566.906224992594
3566.9695850505695	0.49692005350834734	trials	210530TX	p40	Z11111	77	25.0	1.0	3567.1195850505696	3567.316505104078
3571.402586255132	0.506920056225681	trials	210530TX	p40	Z11111	60	19.0	2.0	3571.552586255132	3571.7595063113577
3571.812866366616	0.5369200643772274	trials	210530TX	p40	Z11111	33	10.0	2.0	3571.9628663666163	3572.1997864309933
3572.2831464944034	0.4969200535088021	trials	210530TX	p40	Z11111	23	7.0	1.0	3572.4331464944034	3572.630066547912
3572.713466611333	0.5369200643772274	trials	210530TX	p40	Z11111	64	21.0	0.0	3572.863466611333	3573.10038667571
3573.1537467309686	0.5269200616598937	trials	210530TX	p40	Z11111	41	13.0	1.0	3573.3037467309687	3573.5306667926284
3573.5840268478864	0.5369600643889498	trials	210530TX	p40	Z11111	3	0.0	2.0	3573.7340268478865	3573.9709869122753
3574.054346975685	0.5369600643884951	trials	210530TX	p40	Z11111	48	15.0	2.0	3574.204346975685	3574.4413070400733
3578.557388199279	0.5069200562261358	trials	210530TX	p40	Z11111	66	21.0	2.0	3578.707388199279	3578.914308255505
3578.9776683134805	0.5269200616603484	trials	210530TX	p40	Z11111	97	32.0	0.0	3579.1276683134806	3579.354588375141
