onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
1898.624819917012	0.4962000492807874	trials	210415TX	p07	Z11111	52	17.0	0.0	1898.774819917012	1898.9710199662927
1899.035060020054	0.526280056835958	trials	210415TX	p07	Z11111	53	17.0	1.0	1899.1850600200542	1899.41134007689
1899.4753801306513	0.4962400492906909	trials	210415TX	p07	Z11111	5	1.0	1.0	1899.6253801306514	1899.8216201799419
1899.8856602337034	0.5262400568258272	trials	210415TX	p07	Z11111	26	8.0	1.0	1900.0356602337035	1900.2619002905292
1900.3359403468023	0.526280056835958	trials	210415TX	p07	Z11111	77	25.0	1.0	1900.4859403468024	1900.7122204036382
1904.158541306943	0.5062400518024788	trials	210415TX	p07	Z11111	19	6.0	0.0	1904.3085413069432	1904.5147813587455
1904.5988214175304	0.5262400568258272	trials	210415TX	p07	Z11111	72	23.0	2.0	1904.7488214175305	1904.9750614743562
1905.0491415306394	0.49620004928056005	trials	210415TX	p07	Z11111	119	39.0	1.0	1905.1991415306395	1905.39534157992
1905.4494216311796	0.4962000492807874	trials	210415TX	p07	Z11111	110	36.0	1.0	1905.5994216311797	1905.7956216804603
1905.8596617342216	0.5162400543142667	trials	210415TX	p07	Z11111	61	20.0	0.0	1906.0096617342217	1906.2259017885358
1906.289981842307	0.4962000492807874	trials	210415TX	p07	Z11111	99	32.0	2.0	1906.4399818423071	1906.6361818915877
1906.7202619503826	0.5062400518024788	trials	210415TX	p07	Z11111	33	10.0	2.0	1906.8702619503827	1907.076502002185
1910.722942955755	0.5062400518024788	trials	210415TX	p07	Z11111	40	13.0	0.0	1910.872942955755	1911.0791830075573
1911.1332230588068	0.5062400518024788	trials	210415TX	p07	Z11111	104	34.0	1.0	1911.283223058807	1911.4894631106092
1911.5735431694043	0.49620004928056005	trials	210415TX	p07	Z11111	73	24.0	0.0	1911.7235431694044	1911.9197432186847
1912.0038232774798	0.49620004928056005	trials	210415TX	p07	Z11111	18	5.0	2.0	1912.15382327748	1912.3500233267603
1912.4141033805317	0.49620004928056005	trials	210415TX	p07	Z11111	100	33.0	0.0	1912.5641033805318	1912.7603034298122
1914.9758240239712	0.5062400518024788	trials	210415TX	p07	Z11111	45	14.0	2.0	1915.1258240239713	1915.3320640757736
1921.4301456451337	0.5062400518024788	trials	210415TX	p07	Z11111	48	15.0	2.0	1921.5801456451338	1921.7863856969361
1921.8604657532192	0.5262400568260546	trials	210415TX	p07	Z11111	8	2.0	1.0	1922.0104657532193	1922.2367058100451
1922.3107458663183	0.4962400492906909	trials	210415TX	p07	Z11111	7	2.0	0.0	1922.4607458663183	1922.6569859156089
1922.7110259668584	0.5262400568260546	trials	210415TX	p07	Z11111	114	37.0	2.0	1922.8610259668585	1923.0872660236844
1923.141306074934	0.4962400492906909	trials	210415TX	p07	Z11111	40	13.0	0.0	1923.291306074934	1923.4875461242245
1923.5515861779859	0.49624004929091825	trials	210415TX	p07	Z11111	50	16.0	1.0	1923.701586177986	1923.8978262272767
1923.9818662860614	0.4962400492906909	trials	210415TX	p07	Z11111	32	10.0	1.0	1924.1318662860615	1924.328106335352
1931.3168281284186	0.5062400518024788	trials	210415TX	p07	Z11111	88	29.0	0.0	1931.4668281284187	1931.673068180221
1931.7271082314705	0.5262400568258272	trials	210415TX	p07	Z11111	2	0.0	1.0	1931.8771082314706	1932.1033482882963
1932.1873883470812	0.5062400518027061	trials	210415TX	p07	Z11111	69	22.0	2.0	1932.3373883470813	1932.5436283988838
1932.6277084576786	0.49620004928056005	trials	210415TX	p07	Z11111	68	22.0	1.0	1932.7777084576787	1932.973908506959
1933.0379885607306	0.5162400543142667	trials	210415TX	p07	Z11111	100	33.0	0.0	1933.1879885607307	1933.4042286150448
1933.478268671318	0.4962400492906909	trials	210415TX	p07	Z11111	18	5.0	2.0	1933.628268671318	1933.8245087206085
1933.8985487768814	0.49624004929091825	trials	210415TX	p07	Z11111	56	18.0	1.0	1934.0485487768815	1934.2447888261722
1937.6711097244536	0.506200051792348	trials	210415TX	p07	Z11111	71	23.0	1.0	1937.8211097244537	1938.0273097762458
1938.0813898275055	0.49620004928056005	trials	210415TX	p07	Z11111	63	20.0	2.0	1938.2313898275056	1938.427589876786
1938.511669935581	0.4962000492807874	trials	210415TX	p07	Z11111	111	36.0	2.0	1938.6616699355811	1938.8578699848617
1938.921950038633	0.5262400568260546	trials	210415TX	p07	Z11111	89	29.0	1.0	1939.071950038633	1939.298190095459
1939.3722301517319	0.49624004929091825	trials	210415TX	p07	Z11111	105	34.0	2.0	1939.522230151732	1939.7184702010227
1941.6837907323375	0.5062400518027061	trials	210415TX	p07	Z11111	76	25.0	0.0	1941.8337907323375	1942.04003078414
1942.1140708404132	0.4962400492906909	trials	210415TX	p07	Z11111	0			1942.2640708404133	1942.4603108897038
1942.5143509409534	0.5262400568260546	trials	210415TX	p07	Z11111	116	38.0	1.0	1942.6643509409535	1942.8905909977793
1942.9446310490289	0.4962400492906909	trials	210415TX	p07	Z11111	102	33.0	2.0	1943.094631049029	1943.2908710983195
1943.3549111520808	0.5262400568260546	trials	210415TX	p07	Z11111	25	8.0	0.0	1943.504911152081	1943.7311512089068
1943.7851912601564	0.4962400492906909	trials	210415TX	p07	Z11111	92	30.0	1.0	1943.9351912601564	1944.131431309447
1944.2155113682418	0.5062400518024788	trials	210415TX	p07	Z11111	28	9.0	0.0	1944.3655113682419	1944.5717514200442
1948.0380723283727	0.5062400518024788	trials	210415TX	p07	Z11111	46	15.0	0.0	1948.1880723283728	1948.394312380175
1948.4483524314246	0.4962400492906909	trials	210415TX	p07	Z11111	98	32.0	1.0	1948.5983524314247	1948.7945924807152
1948.8586325344766	0.4962400492906909	trials	210415TX	p07	Z11111	14	4.0	1.0	1949.0086325344766	1949.2048725837672
1949.288912642552	0.4962400492906909	trials	210415TX	p07	Z11111	47	15.0	1.0	1949.4389126425522	1949.6351526918427
1949.6891927430922	0.5262400568260546	trials	210415TX	p07	Z11111	91	30.0	0.0	1949.8391927430923	1950.0654327999182
1950.1194728511678	0.49624004929091825	trials	210415TX	p07	Z11111	9	2.0	2.0	1950.2694728511678	1950.4657129004586
1950.5397529567315	0.4962400492906909	trials	210415TX	p07	Z11111	110	36.0	1.0	1950.6897529567316	1950.885993006022
1957.7946347789746	0.4962400492906909	trials	210415TX	p07	Z11111	66	21.0	2.0	1957.9446347789747	1958.1408748282652
1958.2149148845383	0.4962400492906909	trials	210415TX	p07	Z11111	30	9.0	2.0	1958.3649148845384	1958.561154933829
1958.6251949875902	0.5262400568260546	trials	210415TX	p07	Z11111	99	32.0	2.0	1958.7751949875903	1959.0014350444162
1959.0554750956658	0.4962400492906909	trials	210415TX	p07	Z11111	81	26.0	2.0	1959.2054750956659	1959.4017151449564
1959.4557551962062	0.5262400568258272	trials	210415TX	p07	Z11111	114	37.0	2.0	1959.6057551962062	1959.831995253032
1962.117555864783	0.5062400518024788	trials	210415TX	p07	Z11111	54	17.0	2.0	1962.2675558647832	1962.4737959165855
1962.5378359703468	0.49624004929091825	trials	210415TX	p07	Z11111	34	11.0	0.0	1962.687835970347	1962.8840760196376
1962.9381160708872	0.5262400568258272	trials	210415TX	p07	Z11111	67	22.0	0.0	1963.0881160708873	1963.314356127713
1963.3683961789625	0.49624004929091825	trials	210415TX	p07	Z11111	44	14.0	1.0	1963.5183961789626	1963.7146362282533
1963.7686762795029	0.49620004928056005	trials	210415TX	p07	Z11111	0			1963.918676279503	1964.1148763287833
1964.1789563825548	0.5162400543142667	trials	210415TX	p07	Z11111	61	20.0	0.0	1964.328956382555	1964.545196436869
1964.6092364906303	0.5262400568258272	trials	210415TX	p07	Z11111	84	27.0	2.0	1964.7592364906304	1964.985476547456
1968.351757430657	0.49620004928056005	trials	210415TX	p07	Z11111	12	3.0	2.0	1968.501757430657	1968.6979574799375
1968.7720375362208	0.4962400492906909	trials	210415TX	p07	Z11111	4	1.0	0.0	1968.9220375362208	1969.1182775855114
1969.2023176442963	0.4962400492906909	trials	210415TX	p07	Z11111	23	7.0	1.0	1969.3523176442964	1969.5485576935869
1969.6025977448364	0.5062400518024788	trials	210415TX	p07	Z11111	113	37.0	1.0	1969.7525977448365	1969.9588377966388
1970.0428778554237	0.4962400492906909	trials	210415TX	p07	Z11111	72	23.0	2.0	1970.1928778554238	1970.3891179047143
1970.443157955964	0.4962400492906909	trials	210415TX	p07	Z11111	107	35.0	1.0	1970.593157955964	1970.7893980052545
1970.8734380640394	0.5062400518024788	trials	210415TX	p07	Z11111	118	39.0	0.0	1971.0234380640395	1971.2296781158418
1982.1610408992	0.5162400543142667	trials	210415TX	p07	Z11111	35	11.0	1.0	1982.3110408992002	1982.5272809535143
1982.5813210047638	0.4962400492906909	trials	210415TX	p07	Z11111	73	24.0	0.0	1982.731321004764	1982.9275610540544
1983.0216011153511	0.526280056835958	trials	210415TX	p07	Z11111	90	29.0	2.0	1983.1716011153512	1983.397881172187
1983.4519212234366	0.5362400593378425	trials	210415TX	p07	Z11111	94	31.0	0.0	1983.6019212234366	1983.8381612827743
1983.9122413390573	0.4962000492807874	trials	210415TX	p07	Z11111	39	12.0	2.0	1984.0622413390574	1984.258441388338
1984.3425214471329	0.5262400568260546	trials	210415TX	p07	Z11111	79	26.0	0.0	1984.492521447133	1984.7187615039588
1984.7928415602419	0.4962000492807874	trials	210415TX	p07	Z11111	16	5.0	0.0	1984.942841560242	1985.1390416095226
1988.4152424700974	0.5062400518027061	trials	210415TX	p07	Z11111	57	18.0	2.0	1988.5652424700975	1988.7714825219
1988.8255225731496	0.5262400568258272	trials	210415TX	p07	Z11111	74	24.0	1.0	1988.9755225731496	1989.2017626299753
1989.2758426862586	0.4962000492807874	trials	210415TX	p07	Z11111	93	30.0	2.0	1989.4258426862586	1989.6220427355393
1989.6761227867987	0.4962000492807874	trials	210415TX	p07	Z11111	85	28.0	0.0	1989.8261227867988	1990.0223228360794
1990.1064028948742	0.5062400518024788	trials	210415TX	p07	Z11111	21	6.0	2.0	1990.2564028948743	1990.4626429466766
1990.5166829979262	0.4962000492807874	trials	210415TX	p07	Z11111	75	24.0	2.0	1990.6666829979263	1990.8628830472069
1990.9469631060017	0.4962400492906909	trials	210415TX	p07	Z11111	27	8.0	2.0	1991.0969631060018	1991.2932031552923
1996.2205244305871	0.5062400518024788	trials	210415TX	p07	Z11111	83	27.0	1.0	1996.3705244305872	1996.5767644823895
1996.6408045361509	0.49620004928056005	trials	210415TX	p07	Z11111	19	6.0	0.0	1996.790804536151	1996.9870045854314
2015.773689341848	0.5062000517925753	trials	210415TX	p07	Z11111	1	0.0	0.0	2015.923689341848	2016.1298893936405
2016.1839694449	0.4962000492807874	trials	210415TX	p07	Z11111	60	19.0	2.0	2016.3339694449	2016.5301694941807
2016.594209547942	0.4962400492906909	trials	210415TX	p07	Z11111	59	19.0	1.0	2016.744209547942	2016.9404495972326
2019.0758901712775	0.4962400492906909	trials	210415TX	p07	Z11111	37	12.0	0.0	2019.2258901712776	2019.422130220568
2019.4861702743294	0.5262400568260546	trials	210415TX	p07	Z11111	65	21.0	1.0	2019.6361702743295	2019.8624103311554
2019.916450382405	0.5262800568361854	trials	210415TX	p07	Z11111	109	36.0	0.0	2020.066450382405	2020.292730439241
2020.3467704904906	0.506200051792348	trials	210415TX	p07	Z11111	95	31.0	1.0	2020.4967704904907	2020.7029705422829
2020.7870506010777	0.49624004929091825	trials	210415TX	p07	Z11111	106	35.0	0.0	2020.9370506010778	2021.1332906503685
2021.187330701618	0.5262400568258272	trials	210415TX	p07	Z11111	49	16.0	0.0	2021.3373307016182	2021.5635707584438
2021.6276108122051	0.49624004929091825	trials	210415TX	p07	Z11111	97	32.0	0.0	2021.7776108122052	2021.973850861496
2025.3300917421748	0.49624004929091825	trials	210415TX	p07	Z11111	108	35.0	2.0	2025.4800917421749	2025.6763317914656
2025.740371845227	0.4962400492906909	trials	210415TX	p07	Z11111	70	23.0	0.0	2025.890371845227	2026.0866118945175
2026.140651945767	0.5262400568260546	trials	210415TX	p07	Z11111	26	8.0	1.0	2026.2906519457672	2026.516892002593
2026.5709320538426	0.4962400492906909	trials	210415TX	p07	Z11111	13	4.0	0.0	2026.7209320538427	2026.9171721031332
2026.9712121543828	0.5362400593378425	trials	210415TX	p07	Z11111	48	15.0	2.0	2027.1212121543829	2027.3574522137205
2027.41149226497	0.4962400492906909	trials	210415TX	p07	Z11111	77	25.0	1.0	2027.5614922649702	2027.7577323142607
2027.8117723655105	0.5262400568258272	trials	210415TX	p07	Z11111	112	37.0	0.0	2027.9617723655106	2028.1880124223362
2031.7444133532904	0.5062400518024788	trials	210415TX	p07	Z11111	103	34.0	0.0	2031.8944133532905	2032.1006534050928
2032.1546934563426	0.5062400518022514	trials	210415TX	p07	Z11111	43	14.0	0.0	2032.3046934563426	2032.5109335081447
2032.5950135669398	0.49620004928056005	trials	210415TX	p07	Z11111	78	25.0	2.0	2032.7450135669399	2032.9412136162202
2032.99525366747	0.5262400568258272	trials	210415TX	p07	Z11111	119	39.0	1.0	2033.1452536674701	2033.3714937242958
2033.4255737755554	0.4962000492807874	trials	210415TX	p07	Z11111	11	3.0	1.0	2033.5755737755555	2033.7717738248361
2033.8358138785975	0.526280056835958	trials	210415TX	p07	Z11111	62	20.0	1.0	2033.9858138785976	2034.2120939354334
2034.266133986683	0.4962000492807874	trials	210415TX	p07	Z11111	45	14.0	2.0	2034.416133986683	2034.6123340359636
2038.0086549267096	0.4962000492807874	trials	210415TX	p07	Z11111	24	7.0	2.0	2038.1586549267097	2038.3548549759903
2038.4189350297615	0.4962000492807874	trials	210415TX	p07	Z11111	87	28.0	2.0	2038.5689350297616	2038.7651350790422
2038.849215137837	0.4962400492906909	trials	210415TX	p07	Z11111	0			2038.9992151378372	2039.1954551871277
2039.2494552383673	0.4962400492906909	trials	210415TX	p07	Z11111	120	39.0	2.0	2039.3994552383674	2039.595695287658
2039.679775346453	0.5062400518022514	trials	210415TX	p07	Z11111	3	0.0	2.0	2039.829775346453	2040.0360153982551
2040.090055449505	0.49620004928056005	trials	210415TX	p07	Z11111	51	16.0	2.0	2040.240055449505	2040.4362554987854
2040.5203355575804	0.4962400492904635	trials	210415TX	p07	Z11111	55	18.0	0.0	2040.6703355575805	2040.8665756068708
2044.1727764749812	0.5062400518024788	trials	210415TX	p07	Z11111	96	31.0	2.0	2044.3227764749813	2044.5290165267836
2044.593056580545	0.5162800543241701	trials	210415TX	p07	Z11111	41	13.0	1.0	2044.743056580545	2044.959336634869
2045.0233766886304	0.5262400568260546	trials	210415TX	p07	Z11111	64	21.0	0.0	2045.1733766886305	2045.3996167454563
2045.453656796706	0.4962400492906909	trials	210415TX	p07	Z11111	31	10.0	0.0	2045.603656796706	2045.7998968459965
2045.8539368972463	0.5262400568258272	trials	210415TX	p07	Z11111	52	17.0	0.0	2046.0039368972464	2046.230176954072
2046.2942170078336	0.5262400568258272	trials	210415TX	p07	Z11111	115	38.0	0.0	2046.4442170078337	2046.6704570646593
2046.724537115919	0.506200051792348	trials	210415TX	p07	Z11111	33	10.0	2.0	2046.874537115919	2047.0807371677113
2050.537058073528	0.49624004929091825	trials	210415TX	p07	Z11111	22	7.0	0.0	2050.687058073528	2050.883298122819
2050.9473381765797	0.5262800568361854	trials	210415TX	p07	Z11111	17	5.0	1.0	2051.09733817658	2051.323618233416
2051.3776582846654	0.49620004928056005	trials	210415TX	p07	Z11111	42	13.0	2.0	2051.5276582846654	2051.723858333946
2051.807938392741	0.4962400492904635	trials	210415TX	p07	Z11111	53	17.0	1.0	2051.957938392741	2052.1541784420315
2052.218218495793	0.5262400568262819	trials	210415TX	p07	Z11111	80	26.0	1.0	2052.368218495793	2052.594458552619
2052.6484986038686	0.4962400492904635	trials	210415TX	p07	Z11111	5	1.0	1.0	2052.7984986038687	2052.994738653159
2053.078778711944	0.49624004929091825	trials	210415TX	p07	Z11111	58	19.0	0.0	2053.228778711944	2053.4250187612347
2057.1214997273732	0.5062400518027061	trials	210415TX	p07	Z11111	20	6.0	1.0	2057.2714997273733	2057.477739779176
2057.5317798304254	0.5262400568258272	trials	210415TX	p07	Z11111	38	12.0	1.0	2057.6817798304255	2057.908019887251
2057.9620599385007	0.49624004929091825	trials	210415TX	p07	Z11111	86	28.0	1.0	2058.112059938501	2058.3082999877915
2058.372340041553	0.5262800568357306	trials	210415TX	p07	Z11111	82	27.0	0.0	2058.522340041553	2058.7486200983885
2058.8026601496385	0.49620004928056005	trials	210415TX	p07	Z11111	6	1.0	2.0	2058.9526601496386	2059.148860198919
2059.232940257714	0.5062400518022514	trials	210415TX	p07	Z11111	10	3.0	0.0	2059.382940257714	2059.589180309516
2059.673220368301	0.49624004929091825	trials	210415TX	p07	Z11111	36	11.0	2.0	2059.823220368301	2060.0194604175917
2063.325701285712	0.5062400518022514	trials	210415TX	p07	Z11111	15	4.0	2.0	2063.475701285712	2063.681941337514
2063.735981388764	0.5262400568262819	trials	210415TX	p07	Z11111	117	38.0	2.0	2063.885981388764	2064.11222144559
2064.1662614968395	0.49620004928056005	trials	210415TX	p07	Z11111	104	34.0	1.0	2064.3162614968396	2064.51246154612
2064.6065416074266	0.49624004929091825	trials	210415TX	p07	Z11111	29	9.0	1.0	2064.7565416074267	2064.9527816567174
2065.006821707967	0.49624004929091825	trials	210415TX	p07	Z11111	0			2065.156821707967	2065.353061757258
2065.4371018160423	0.49624004929091825	trials	210415TX	p07	Z11111	101	33.0	1.0	2065.5871018160424	2065.783341865333
2065.8473819190945	0.5262400568258272	trials	210415TX	p07	Z11111	64	21.0	0.0	2065.9973819190946	2066.22362197592
2069.63994287169	0.5062400518022514	trials	210415TX	p07	Z11111	119	39.0	1.0	2069.78994287169	2069.996182923492
2070.0602229772535	0.5262400568262819	trials	210415TX	p07	Z11111	75	24.0	2.0	2070.2102229772536	2070.4364630340797
2070.4905030853292	0.5262400568258272	trials	210415TX	p07	Z11111	1	0.0	0.0	2070.6405030853293	2070.866743142155
2070.930823195926	0.5262400568262819	trials	210415TX	p07	Z11111	5	1.0	1.0	2071.0808231959263	2071.3070632527524
2071.361103304002	0.4962400492904635	trials	210415TX	p07	Z11111	0			2071.511103304002	2071.7073433532923
2071.7613834045424	0.5262400568258272	trials	210415TX	p07	Z11111	22	7.0	0.0	2071.9113834045424	2072.137623461368
2072.2016635151294	0.5262400568258272	trials	210415TX	p07	Z11111	16	5.0	0.0	2072.3516635151295	2072.577903571955
2075.8341044275066	0.5062400518027061	trials	210415TX	p07	Z11111	56	18.0	1.0	2075.9841044275067	2076.1903444793093
2076.244384530559	0.5262400568258272	trials	210415TX	p07	Z11111	46	15.0	0.0	2076.394384530559	2076.6206245873846
2076.694704643668	0.49620004928056005	trials	210415TX	p07	Z11111	15	4.0	2.0	2076.844704643668	2077.0409046929485
2077.094944744198	0.5062400518022514	trials	210415TX	p07	Z11111	41	13.0	1.0	2077.244944744198	2077.4511847960002
2077.5352648547955	0.49620004928056005	trials	210415TX	p07	Z11111	106	35.0	0.0	2077.6852648547956	2077.881464904076
2077.965544962871	0.49624004929091825	trials	210415TX	p07	Z11111	97	32.0	0.0	2078.115544962871	2078.3117850121616
2078.375825065923	0.5262400568258272	trials	210415TX	p07	Z11111	57	18.0	2.0	2078.525825065923	2078.7520651227487
2082.0883059984044	0.5062400518022514	trials	210415TX	p07	Z11111	68	22.0	1.0	2082.2383059984045	2082.4445460502066
2082.498586101456	0.5262400568262819	trials	210415TX	p07	Z11111	116	38.0	1.0	2082.648586101456	2082.8748261582823
2082.9389062120536	0.5262400568258272	trials	210415TX	p07	Z11111	60	19.0	2.0	2083.0889062120536	2083.3151462688793
2083.369186320129	0.49624004929091825	trials	210415TX	p07	Z11111	4	1.0	0.0	2083.519186320129	2083.7154263694197
2083.7994664282046	0.5062400518022514	trials	210415TX	p07	Z11111	39	12.0	2.0	2083.9494664282047	2084.1557064800068
2084.2097465312563	0.49624004929091825	trials	210415TX	p07	Z11111	47	15.0	1.0	2084.3597465312564	2084.555986580547
2084.640026639332	0.4962400492904635	trials	210415TX	p07	Z11111	23	7.0	1.0	2084.790026639332	2084.9862666886224
2086.971627224971	0.506200051792348	trials	210415TX	p07	Z11111	49	16.0	0.0	2087.1216272249712	2087.3278272767634
2087.381867328013	0.5262800568361854	trials	210415TX	p07	Z11111	58	19.0	0.0	2087.531867328013	2087.758147384849
2087.8221874386104	0.5262400568258272	trials	210415TX	p07	Z11111	59	19.0	1.0	2087.9721874386105	2088.198427495436
2088.2524675466857	0.49624004929091825	trials	210415TX	p07	Z11111	83	27.0	1.0	2088.402467546686	2088.5987075959765
2088.6827476547614	0.5062400518022514	trials	210415TX	p07	Z11111	6	1.0	2.0	2088.8327476547615	2089.0389877065636
2089.123067765359	0.49620004928056005	trials	210415TX	p07	Z11111	30	9.0	2.0	2089.273067765359	2089.4692678146394
2089.553347873434	0.5062400518022514	trials	210415TX	p07	Z11111	9	2.0	2.0	2089.7033478734343	2089.9095879252363
2093.2758688084373	0.506200051792348	trials	210415TX	p07	Z11111	92	30.0	1.0	2093.4258688084374	2093.6320688602295
2093.686108911479	0.5262800568361854	trials	210415TX	p07	Z11111	48	15.0	2.0	2093.836108911479	2094.062388968315
2094.1264290220765	0.49624004929091825	trials	210415TX	p07	Z11111	62	20.0	1.0	2094.2764290220766	2094.4726690713674
2094.556709130152	0.49624004929091825	trials	210415TX	p07	Z11111	51	16.0	2.0	2094.706709130152	2094.9029491794427
2094.956989230692	0.5362400593376151	trials	210415TX	p07	Z11111	107	35.0	1.0	2095.1069892306923	2095.3432292900297
2095.3972693412793	0.49624004929091825	trials	210415TX	p07	Z11111	108	35.0	2.0	2095.5472693412794	2095.74350939057
2095.827589449365	0.49620004928056005	trials	210415TX	p07	Z11111	38	12.0	1.0	2095.977589449365	2096.1737894986454
2099.5700703893817	0.5162400543140393	trials	210415TX	p07	Z11111	19	6.0	0.0	2099.720070389382	2099.9363104436957
2099.9903904949556	0.506200051792348	trials	210415TX	p07	Z11111	110	36.0	1.0	2100.1403904949557	2100.346590546748
2100.4306706055427	0.49624004929091825	trials	210415TX	p07	Z11111	29	9.0	1.0	2100.5806706055428	2100.7769106548335
2100.830950706083	0.5262400568258272	trials	210415TX	p07	Z11111	100	33.0	0.0	2100.980950706083	2101.207190762909
2101.2612308141584	0.5062400518027061	trials	210415TX	p07	Z11111	86	28.0	1.0	2101.4112308141584	2101.617470865961
2101.701510924746	0.4962400492904635	trials	210415TX	p07	Z11111	11	3.0	1.0	2101.851510924746	2102.0477509740363
2102.101791025286	0.5262400568262819	trials	210415TX	p07	Z11111	81	26.0	2.0	2102.251791025286	2102.478031082112
2105.784271950232	0.5062400518027061	trials	210415TX	p07	Z11111	50	16.0	1.0	2105.934271950232	2106.1405120020345
2106.204552055796	0.5262400568258272	trials	210415TX	p07	Z11111	20	6.0	1.0	2106.354552055796	2106.5807921126216
2106.634832163871	0.49624004929091825	trials	210415TX	p07	Z11111	70	23.0	0.0	2106.784832163871	2106.981072213162
2107.065112271947	0.4962400492904635	trials	210415TX	p07	Z11111	94	31.0	0.0	2107.215112271947	2107.4113523212372
2107.505432382544	0.49624004929091825	trials	210415TX	p07	Z11111	24	7.0	2.0	2107.655432382544	2107.8516724318347
2107.9057124830842	0.5262400568262819	trials	210415TX	p07	Z11111	7	2.0	0.0	2108.0557124830843	2108.2819525399104
2108.33599259116	0.5062400518022514	trials	210415TX	p07	Z11111	73	24.0	0.0	2108.48599259116	2108.692232642962
2112.558833651831	0.5062400518027061	trials	210415TX	p07	Z11111	89	29.0	1.0	2112.708833651831	2112.9150737036334
2112.969113754883	0.5062400518022514	trials	210415TX	p07	Z11111	77	25.0	1.0	2113.119113754883	2113.325353806685
2113.40939386547	0.49624004929091825	trials	210415TX	p07	Z11111	66	21.0	2.0	2113.55939386547	2113.755633914761
2113.8096739660105	0.5262400568258272	trials	210415TX	p07	Z11111	14	4.0	1.0	2113.9596739660105	2114.185914022836
2114.2399540740857	0.5362800593479733	trials	210415TX	p07	Z11111	21	6.0	2.0	2114.389954074086	2114.6262341334336
2114.680274184683	0.49620004928056005	trials	210415TX	p07	Z11111	10	3.0	0.0	2114.8302741846833	2115.0264742339637
2115.1105542927585	0.49624004929091825	trials	210415TX	p07	Z11111	85	28.0	0.0	2115.2605542927586	2115.4567943420493
2118.712995197601	0.506200051792348	trials	210415TX	p07	Z11111	18	5.0	2.0	2118.862995197601	2119.069195249393
2119.1232353006426	0.5062400518027061	trials	210415TX	p07	Z11111	88	29.0	0.0	2119.2732353006427	2119.479475352445
2119.56355541124	0.49620004928056005	trials	210415TX	p07	Z11111	105	34.0	2.0	2119.71355541124	2119.9097554605205
2119.9938355193153	0.49624004929091825	trials	210415TX	p07	Z11111	76	25.0	0.0	2120.1438355193154	2120.340075568606
2120.4041156223675	0.5262400568258272	trials	210415TX	p07	Z11111	53	17.0	1.0	2120.5541156223676	2120.7803556791932
2120.834395730443	0.5262400568262819	trials	210415TX	p07	Z11111	67	22.0	0.0	2120.984395730443	2121.210635787269
2123.4361563839393	0.49624004929091825	trials	210415TX	p07	Z11111	65	21.0	1.0	2123.5861563839394	2123.78239643323
2123.8464364869915	0.5262400568258272	trials	210415TX	p07	Z11111	113	37.0	1.0	2123.9964364869916	2124.222676543817
2124.276716595067	0.49624004929091825	trials	210415TX	p07	Z11111	74	24.0	1.0	2124.426716595067	2124.6229566443576
2124.686996698119	0.5162400543140393	trials	210415TX	p07	Z11111	40	13.0	0.0	2124.836996698119	2125.053236752433
2125.1172768061947	0.4962400492904635	trials	210415TX	p07	Z11111	44	14.0	1.0	2125.267276806195	2125.463516855485
2125.54759691428	0.49620004928056005	trials	210415TX	p07	Z11111	45	14.0	2.0	2125.69759691428	2125.8937969635604
2125.9578370173217	0.516240054314494	trials	210415TX	p07	Z11111	26	8.0	1.0	2126.107837017322	2126.324077071636
2129.570277924676	0.5062400518027061	trials	210415TX	p07	Z11111	80	26.0	1.0	2129.720277924676	2129.9265179764784
2129.980558027728	0.5062400518022514	trials	210415TX	p07	Z11111	63	20.0	2.0	2130.130558027728	2130.33679807953
2130.4108381358033	0.5062400518027061	trials	210415TX	p07	Z11111	2	0.0	1.0	2130.5608381358034	2130.767078187606
2130.8511582464007	0.49620004928056005	trials	210415TX	p07	Z11111	82	27.0	0.0	2131.001158246401	2131.197358295681
2133.41287888984	0.5062400518022514	trials	210415TX	p07	Z11111	101	33.0	1.0	2133.5628788898402	2133.7691189416423
2133.8331589954037	0.5262400568262819	trials	210415TX	p07	Z11111	96	31.0	2.0	2133.9831589954038	2134.20939905223
2134.2634391034794	0.4962400492904635	trials	210415TX	p07	Z11111	102	33.0	2.0	2134.4134391034795	2134.60967915277
2134.6637192040193	0.5262400568262819	trials	210415TX	p07	Z11111	118	39.0	0.0	2134.8137192040194	2135.0399592608455
2135.103999314607	0.4962400492904635	trials	210415TX	p07	Z11111	31	10.0	0.0	2135.253999314607	2135.4502393638973
2135.5042794151473	0.5262400568258272	trials	210415TX	p07	Z11111	43	14.0	0.0	2135.6542794151474	2135.880519471973
2135.9345595232226	0.49624004929091825	trials	210415TX	p07	Z11111	42	13.0	2.0	2136.0845595232227	2136.2807995725134
2139.6670804607375	0.5062400518022514	trials	210415TX	p07	Z11111	71	23.0	1.0	2139.8170804607375	2140.0233205125396
2140.0873605663014	0.5262400568258272	trials	210415TX	p07	Z11111	0			2140.2373605663015	2140.463600623127
2140.5176406743767	0.5262800568361854	trials	210415TX	p07	Z11111	114	37.0	2.0	2140.667640674377	2140.893920731213
2140.957960784974	0.49620004928056005	trials	210415TX	p07	Z11111	72	23.0	2.0	2141.1079607849742	2141.3041608342546
