onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
2940.8122895767656	0.5169600145368349	trials	210504TX	p23	Z11111	45	14.0	2.0	2940.9622895767657	2941.1792495913023
2944.464729821482	0.5070000138694013	trials	210504TX	p23	Z11111	60	19.0	2.0	2944.614729821482	2944.821729835351
2944.885009849641	0.5270000152090688	trials	210504TX	p23	Z11111	58	19.0	0.0	2945.035009849641	2945.26200986485
2945.3152898784697	0.5270000152095236	trials	210504TX	p23	Z11111	82	27.0	0.0	2945.46528987847	2945.692289893679
2945.7556099079716	0.4969600131967127	trials	210504TX	p23	Z11111	46	15.0	0.0	2945.9056099079717	2946.102569921168
2946.1758899361307	0.4969600131967127	trials	210504TX	p23	Z11111	7	2.0	0.0	2946.325889936131	2946.5228499493273
2946.58616996362	0.4969600131967127	trials	210504TX	p23	Z11111	104	34.0	1.0	2946.73616996362	2946.9331299768164
2947.016449992449	0.5070000138689466	trials	210504TX	p23	Z11111	64	21.0	0.0	2947.166449992449	2947.373450006318
2950.608850233142	0.5070000138694013	trials	210504TX	p23	Z11111	14	4.0	1.0	2950.7588502331423	2950.9658502470115
2951.0191302606313	0.5270000152095236	trials	210504TX	p23	Z11111	80	26.0	1.0	2951.1691302606314	2951.3961302758407
2951.449450289463	0.5270000152090688	trials	210504TX	p23	Z11111	77	25.0	1.0	2951.599450289463	2951.826450304672
2951.889730318962	0.5270000152095236	trials	210504TX	p23	Z11111	75	24.0	2.0	2952.039730318962	2952.2667303341714
2952.320010347791	0.5070000138694013	trials	210504TX	p23	Z11111	95	31.0	1.0	2952.4700103477912	2952.6770103616605
2952.7402903759503	0.4970000131993402	trials	210504TX	p23	Z11111	25	8.0	0.0	2952.8902903759504	2953.0872903891495
2953.1505704034394	0.4970000131993402	trials	210504TX	p23	Z11111	27	8.0	2.0	2953.3005704034395	2953.4975704166386
2956.893090654191	0.5070000138694013	trials	210504TX	p23	Z11111	106	35.0	0.0	2957.043090654191	2957.2500906680602
2957.31337068235	0.5170000145390077	trials	210504TX	p23	Z11111	63	20.0	2.0	2957.46337068235	2957.680370696889
2957.7336507105088	0.4970000131993402	trials	210504TX	p23	Z11111	86	28.0	1.0	2957.883650710509	2958.080650723708
2958.143930737998	0.4970000131993402	trials	210504TX	p23	Z11111	46	15.0	0.0	2958.293930737998	2958.490930751197
2958.5742507668297	0.4969600131967127	trials	210504TX	p23	Z11111	21	6.0	2.0	2958.7242507668298	2958.9212107800263
2959.014530796329	0.5270000152090688	trials	210504TX	p23	Z11111	31	10.0	0.0	2959.164530796329	2959.391530811538
2959.4448108251577	0.4970000131993402	trials	210504TX	p23	Z11111	42	13.0	2.0	2959.5948108251578	2959.791810838357
2963.067251067864	0.5070000138689466	trials	210504TX	p23	Z11111	59	19.0	1.0	2963.2172510678643	2963.424251081733
2963.4775310953532	0.5270000152090688	trials	210504TX	p23	Z11111	45	14.0	2.0	2963.6275310953533	2963.854531110562
2963.917811124852	0.5270000152095236	trials	210504TX	p23	Z11111	78	25.0	2.0	2964.067811124852	2964.2948111400615
2964.348131153684	0.4969600131967127	trials	210504TX	p23	Z11111	27	8.0	2.0	2964.498131153684	2964.6950911668805
2964.778411182513	0.5069600138663191	trials	210504TX	p23	Z11111	55	18.0	0.0	2964.928411182513	2965.1353711963793
2965.1986912106718	0.4969600131967127	trials	210504TX	p23	Z11111	99	32.0	2.0	2965.348691210672	2965.5456512238684
2965.6089712381613	0.5170000145390077	trials	210504TX	p23	Z11111	28	9.0	0.0	2965.7589712381614	2965.9759712527
2969.1413314748315	0.5070000138694013	trials	210504TX	p23	Z11111	61	20.0	0.0	2969.2913314748316	2969.498331488701
2969.5516115023206	0.5270000152095236	trials	210504TX	p23	Z11111	112	37.0	0.0	2969.7016115023207	2969.92861151753
2969.9819315311524	0.4969600131967127	trials	210504TX	p23	Z11111	110	36.0	1.0	2970.1319315311525	2970.328891544349
2970.4222115606517	0.4969600131967127	trials	210504TX	p23	Z11111	10	3.0	0.0	2970.572211560652	2970.7691715738483
2970.8224915874707	0.4969600131967127	trials	210504TX	p23	Z11111	0			2970.972491587471	2971.1694516006673
2971.2527716163	0.49696001319625793	trials	210504TX	p23	Z11111	23	7.0	1.0	2971.4027716163	2971.599731629496
2971.663051643789	0.5170000145390077	trials	210504TX	p23	Z11111	87	28.0	2.0	2971.813051643789	2972.030051658328
2975.275491885825	0.5069600138667738	trials	210504TX	p23	Z11111	13	4.0	0.0	2975.425491885825	2975.6324518996917
2975.6857319133114	0.4970000131993402	trials	210504TX	p23	Z11111	88	29.0	0.0	2975.8357319133115	2976.0327319265107
2976.116051942143	0.5069600138667738	trials	210504TX	p23	Z11111	58	19.0	0.0	2976.266051942143	2976.4730119560095
2976.556331971642	0.4970000131993402	trials	210504TX	p23	Z11111	119	39.0	1.0	2976.706331971642	2976.9033319848413
2979.098052141939	0.5069600138667738	trials	210504TX	p23	Z11111	3	0.0	2.0	2979.2480521419393	2979.455012155806
2979.5183321700983	0.4969600131967127	trials	210504TX	p23	Z11111	118	39.0	0.0	2979.6683321700984	2979.865292183295
2979.9186121969174	0.5169600145363802	trials	210504TX	p23	Z11111	94	31.0	0.0	2980.0686121969175	2980.2855722114537
2980.348892225746	0.4969600131967127	trials	210504TX	p23	Z11111	90	29.0	2.0	2980.498892225746	2980.6958522389427
2980.7591722532356	0.5170000145390077	trials	210504TX	p23	Z11111	116	38.0	1.0	2980.9091722532357	2981.1261722677746
2981.1794522813943	0.4969600131967127	trials	210504TX	p23	Z11111	93	30.0	2.0	2981.3294522813944	2981.526412294591
2981.5897323088834	0.5170000145394624	trials	210504TX	p23	Z11111	106	35.0	0.0	2981.7397323088835	2981.956732323423
2985.20217255092	0.5069600138663191	trials	210504TX	p23	Z11111	111	36.0	2.0	2985.35217255092	2985.559132564786
2985.6224525790785	0.5270000152095236	trials	210504TX	p23	Z11111	48	15.0	2.0	2985.7724525790786	2985.999452594288
2986.0527326079077	0.5270000152095236	trials	210504TX	p23	Z11111	92	30.0	1.0	2986.202732607908	2986.429732623117
2986.493012637407	0.4970000131993402	trials	210504TX	p23	Z11111	39	12.0	2.0	2986.643012637407	2986.8400126506062
2986.9233326662384	0.4969600131967127	trials	210504TX	p23	Z11111	18	5.0	2.0	2987.0733326662385	2987.270292679435
2987.333572693725	0.5170000145394624	trials	210504TX	p23	Z11111	65	21.0	1.0	2987.483572693725	2987.700572708264
2987.7638927225566	0.4969600131967127	trials	210504TX	p23	Z11111	115	38.0	0.0	2987.9138927225567	2988.1108527357533
2991.3963329659327	0.4969600131967127	trials	210504TX	p23	Z11111	105	34.0	2.0	2991.546332965933	2991.7432929791294
2991.806612993422	0.4969600131967127	trials	210504TX	p23	Z11111	15	4.0	2.0	2991.956612993422	2992.1535730066184
2992.216893020911	0.5169600145368349	trials	210504TX	p23	Z11111	1	0.0	0.0	2992.366893020911	2992.5838530354476
2992.63717304907	0.4969600131967127	trials	210504TX	p23	Z11111	60	19.0	2.0	2992.78717304907	2992.9841330622667
2993.047453076559	0.4969600131967127	trials	210504TX	p23	Z11111	6	1.0	2.0	2993.197453076559	2993.3944130897557
2993.4677331047183	0.5069600138663191	trials	210504TX	p23	Z11111	104	34.0	1.0	2993.6177331047184	2993.8246931185845
2993.888013132877	0.5170000145394624	trials	210504TX	p23	Z11111	49	16.0	0.0	2994.038013132877	2994.2550131474163
2998.070813413128	0.5070000138694013	trials	210504TX	p23	Z11111	20	6.0	1.0	2998.220813413128	2998.427813426997
2998.481093440617	0.5270000152090688	trials	210504TX	p23	Z11111	73	24.0	0.0	2998.631093440617	2998.858093455826
2998.9214134701188	0.5269600152064413	trials	210504TX	p23	Z11111	43	14.0	0.0	2999.071413470119	2999.298373485325
2999.3616934996176	0.5170000145394624	trials	210504TX	p23	Z11111	4	1.0	0.0	2999.5116934996176	2999.728693514157
2999.7919735284468	0.4970000131993402	trials	210504TX	p23	Z11111	72	23.0	2.0	2999.941973528447	3000.138973541646
3000.222253557276	0.4970000131993402	trials	210504TX	p23	Z11111	35	11.0	1.0	3000.372253557276	3000.569253570475
3000.6525735861073	0.4969600131967127	trials	210504TX	p23	Z11111	101	33.0	1.0	3000.8025735861074	3000.999533599304
3004.264973828141	0.4970000131993402	trials	210504TX	p23	Z11111	67	22.0	0.0	3004.4149738281412	3004.6119738413404
3004.7152938583126	0.5070000138694013	trials	210504TX	p23	Z11111	38	12.0	1.0	3004.8652938583127	3005.072293872182
3005.135573886472	0.4969600131967127	trials	210504TX	p23	Z11111	5	1.0	1.0	3005.285573886472	3005.4825338996684
3005.555853914631	0.5070000138694013	trials	210504TX	p23	Z11111	41	13.0	1.0	3005.705853914631	3005.9128539285
3005.96613394212	0.5070000138694013	trials	210504TX	p23	Z11111	0			3006.11613394212	3006.3231339559893
3006.386413970279	0.5070000138689466	trials	210504TX	p23	Z11111	22	7.0	0.0	3006.536413970279	3006.743413984148
3006.806693998438	0.4969600131967127	trials	210504TX	p23	Z11111	97	32.0	0.0	3006.956693998438	3007.1536540116344
3010.5192142471797	0.5169600145363802	trials	210504TX	p23	Z11111	11	3.0	1.0	3010.6692142471798	3010.886174261716
3010.949494276009	0.5069600138663191	trials	210504TX	p23	Z11111	54	17.0	2.0	3011.099494276009	3011.306454289875
3011.3597743034975	0.4969600131967127	trials	210504TX	p23	Z11111	77	25.0	1.0	3011.5097743034976	3011.706734316694
3011.8200943343395	0.5069600138667738	trials	210504TX	p23	Z11111	82	27.0	0.0	3011.9700943343396	3012.177054348206
3012.230334361826	0.5070000138694013	trials	210504TX	p23	Z11111	70	23.0	0.0	3012.380334361826	3012.5873343756953
3012.650614389985	0.5270000152090688	trials	210504TX	p23	Z11111	91	30.0	0.0	3012.800614389985	3013.027614405194
3013.0809344188165	0.5270000152095236	trials	210504TX	p23	Z11111	75	24.0	2.0	3013.2309344188166	3013.457934434026
3016.873494672921	0.4969600131967127	trials	210504TX	p23	Z11111	40	13.0	0.0	3017.023494672921	3017.2204546861176
3017.2837347004074	0.5270000152090688	trials	210504TX	p23	Z11111	17	5.0	1.0	3017.4337347004075	3017.6607347156164
3017.7140547292393	0.49696001319625793	trials	210504TX	p23	Z11111	66	21.0	2.0	3017.8640547292393	3018.0610147424354
3018.134334757398	0.5069600138667738	trials	210504TX	p23	Z11111	114	37.0	2.0	3018.284334757398	3018.4912947712646
3018.574614786897	0.5070000138694013	trials	210504TX	p23	Z11111	16	5.0	0.0	3018.7246147868973	3018.9316148007665
3019.014934816399	0.49696001319625793	trials	210504TX	p23	Z11111	96	31.0	2.0	3019.164934816399	3019.3618948295953
3019.425174843885	0.5270000152095236	trials	210504TX	p23	Z11111	34	11.0	0.0	3019.575174843885	3019.8021748590945
3023.4178951114004	0.5169600145368349	trials	210504TX	p23	Z11111	68	22.0	1.0	3023.5678951114005	3023.784855125937
3023.8581751408997	0.49696001319625793	trials	210504TX	p23	Z11111	53	17.0	1.0	3024.0081751408998	3024.205135154096
3026.4198953125365	0.5370000158795847	trials	210504TX	p23	Z11111	86	28.0	1.0	3026.5698953125366	3026.806895328416
3026.8902153440486	0.4969600131967127	trials	210504TX	p23	Z11111	44	14.0	1.0	3027.0402153440486	3027.237175357245
3027.3004953715376	0.49696001319625793	trials	210504TX	p23	Z11111	52	17.0	0.0	3027.4504953715377	3027.647455384734
3027.7107753990263	0.5070000138694013	trials	210504TX	p23	Z11111	25	8.0	0.0	3027.8607753990264	3028.0677754128956
3028.1310554271854	0.5070000138694013	trials	210504TX	p23	Z11111	120	39.0	2.0	3028.2810554271855	3028.4880554410547
3028.5413354546745	0.5170000145394624	trials	210504TX	p23	Z11111	56	18.0	1.0	3028.6913354546746	3028.908335469214
3028.9616154828336	0.5070000138694013	trials	210504TX	p23	Z11111	51	16.0	2.0	3029.1116154828337	3029.318615496703
3032.5740557248696	0.5069600138667738	trials	210504TX	p23	Z11111	71	23.0	1.0	3032.7240557248697	3032.9310157387363
3032.9843357523587	0.5069600138667738	trials	210504TX	p23	Z11111	62	20.0	1.0	3033.1343357523588	3033.3412957662254
3033.404615780518	0.5270000152095236	trials	210504TX	p23	Z11111	84	27.0	2.0	3033.554615780518	3033.7816157957272
3033.834895809347	0.5070000138694013	trials	210504TX	p23	Z11111	0			3033.984895809347	3034.1918958232163
3034.275175838846	0.5270000152095236	trials	210504TX	p23	Z11111	50	16.0	1.0	3034.425175838846	3034.6521758540553
3034.7054958676777	0.5270000152095236	trials	210504TX	p23	Z11111	12	3.0	2.0	3034.8554958676777	3035.082495882887
3036.9970160212115	0.5070000138689466	trials	210504TX	p23	Z11111	117	38.0	2.0	3037.1470160212116	3037.3540160350803
3037.4072960487006	0.5070000138689466	trials	210504TX	p23	Z11111	32	10.0	1.0	3037.5572960487007	3037.7642960625694
3037.817576076189	0.5270000152095236	trials	210504TX	p23	Z11111	85	28.0	0.0	3037.9675760761893	3038.1945760913986
3038.267896106361	0.5270000152095236	trials	210504TX	p23	Z11111	81	26.0	2.0	3038.4178961063612	3038.6448961215706
3038.7081761358604	0.4969600131967127	trials	210504TX	p23	Z11111	14	4.0	1.0	3038.8581761358605	3039.055136149057
3039.1184561633495	0.49696001319625793	trials	210504TX	p23	Z11111	8	2.0	1.0	3039.2684561633496	3039.4654161765457
3039.5287361908386	0.49696001319625793	trials	210504TX	p23	Z11111	0			3039.6787361908387	3039.8756962040347
3043.1811764355543	0.4970000131993402	trials	210504TX	p23	Z11111	108	35.0	2.0	3043.3311764355544	3043.5281764487536
3043.5914564630434	0.4970000131993402	trials	210504TX	p23	Z11111	98	32.0	1.0	3043.7414564630435	3043.9384564762427
3044.0317764925453	0.5169600145368349	trials	210504TX	p23	Z11111	36	11.0	2.0	3044.1817764925454	3044.398736507082
3044.4620565213745	0.5169600145363802	trials	210504TX	p23	Z11111	24	7.0	2.0	3044.6120565213746	3044.829016535911
3044.8923365502033	0.4969600131967127	trials	210504TX	p23	Z11111	57	18.0	2.0	3045.0423365502033	3045.2392965634
3045.3226165790325	0.5070000138694013	trials	210504TX	p23	Z11111	26	8.0	1.0	3045.4726165790325	3045.6796165929018
3045.7629366085343	0.4969600131967127	trials	210504TX	p23	Z11111	113	37.0	1.0	3045.9129366085344	3046.109896621731
3049.3653368498976	0.5070000138694013	trials	210504TX	p23	Z11111	103	34.0	0.0	3049.5153368498977	3049.722336863767
3049.7756168773867	0.5270000152095236	trials	210504TX	p23	Z11111	7	2.0	0.0	3049.925616877387	3050.152616892596
3050.2159369068886	0.5269600152064413	trials	210504TX	p23	Z11111	9	2.0	2.0	3050.3659369068887	3050.592896922095
3050.646216935718	0.5270000152090688	trials	210504TX	p23	Z11111	19	6.0	0.0	3050.796216935718	3051.023216950927
3051.0864969652166	0.5270000152095236	trials	210504TX	p23	Z11111	109	36.0	0.0	3051.2364969652167	3051.463496980426
3051.5168169940484	0.5269600152064413	trials	210504TX	p23	Z11111	74	24.0	1.0	3051.6668169940485	3051.893777009255
3051.947097022877	0.5270000152095236	trials	210504TX	p23	Z11111	100	33.0	0.0	3052.0970970228773	3052.3240970380866
3055.5895372669233	0.5170000145394624	trials	210504TX	p23	Z11111	2	0.0	1.0	3055.7395372669234	3055.9565372814627
3056.0198172957525	0.4970000131993402	trials	210504TX	p23	Z11111	30	9.0	2.0	3056.1698172957526	3056.366817308952
3056.4500973245817	0.4970000131993402	trials	210504TX	p23	Z11111	29	9.0	1.0	3056.600097324582	3056.797097337781
3056.860377352071	0.4970000131993402	trials	210504TX	p23	Z11111	76	25.0	0.0	3057.010377352071	3057.20737736527
3057.27065737956	0.5270000152090688	trials	210504TX	p23	Z11111	33	10.0	2.0	3057.42065737956	3057.647657394769
3057.7009774083917	0.5270000152090688	trials	210504TX	p23	Z11111	102	33.0	2.0	3057.850977408392	3058.0779774236007
3058.1412574378905	0.5270000152095236	trials	210504TX	p23	Z11111	64	21.0	0.0	3058.2912574378906	3058.5182574531
3061.923817691325	0.5069600138663191	trials	210504TX	p23	Z11111	63	20.0	2.0	3062.073817691325	3062.280777705191
3062.3340577188114	0.5270000152090688	trials	210504TX	p23	Z11111	47	15.0	1.0	3062.4840577188115	3062.7110577340204
3062.784377748983	0.4970000131993402	trials	210504TX	p23	Z11111	89	29.0	1.0	3062.934377748983	3063.131377762182
3063.194657776472	0.5270000152095236	trials	210504TX	p23	Z11111	95	31.0	1.0	3063.344657776472	3063.5716577916814
3063.624937805301	0.5270000152095236	trials	210504TX	p23	Z11111	80	26.0	1.0	3063.7749378053013	3064.0019378205106
3064.065257834803	0.49696001319625793	trials	210504TX	p23	Z11111	37	12.0	0.0	3064.215257834803	3064.4122178479993
3064.475537862292	0.49696001319625793	trials	210504TX	p23	Z11111	83	27.0	1.0	3064.6255378622923	3064.8224978754884
3068.0679381029854	0.4969600131967127	trials	210504TX	p23	Z11111	107	35.0	1.0	3068.2179381029855	3068.414898116182
3070.3694982571915	0.5069600138667738	trials	210504TX	p23	Z11111	47	15.0	1.0	3070.5194982571916	3070.726458271058
3070.7797782846806	0.4969600131967127	trials	210504TX	p23	Z11111	80	26.0	1.0	3070.9297782846807	3071.126738297877
3071.190018312167	0.5170000145394624	trials	210504TX	p23	Z11111	76	25.0	0.0	3071.340018312167	3071.5570183267064
3071.620338340999	0.4969600131967127	trials	210504TX	p23	Z11111	69	22.0	2.0	3071.770338340999	3071.9672983541955
3072.0506183698276	0.5270000152095236	trials	210504TX	p23	Z11111	79	26.0	0.0	3072.2006183698277	3072.427618385037
3072.490898399327	0.5270000152095236	trials	210504TX	p23	Z11111	17	5.0	1.0	3072.640898399327	3072.8678984145363
3072.9212184281587	0.5069600138667738	trials	210504TX	p23	Z11111	109	36.0	0.0	3073.0712184281588	3073.2781784420254
3076.523618669522	0.5070000138694013	trials	210504TX	p23	Z11111	23	7.0	1.0	3076.673618669522	3076.8806186833913
3076.943898697681	0.5170000145394624	trials	210504TX	p23	Z11111	35	11.0	1.0	3077.093898697681	3077.3108987122205
3077.374218726513	0.4969600131967127	trials	210504TX	p23	Z11111	93	30.0	2.0	3077.524218726513	3077.7211787397096
3077.8044987553417	0.4969600131967127	trials	210504TX	p23	Z11111	66	21.0	2.0	3077.954498755342	3078.1514587685383
3078.244778784841	0.5270000152095236	trials	210504TX	p23	Z11111	0			3078.394778784841	3078.6217788000504
3078.67505881367	0.4970000131993402	trials	210504TX	p23	Z11111	102	33.0	2.0	3078.8250588136702	3079.0220588268694
3079.1153788431716	0.5270000152095236	trials	210504TX	p23	Z11111	85	28.0	0.0	3079.2653788431717	3079.492378858381
3083.2481391200695	0.5070000138694013	trials	210504TX	p23	Z11111	28	9.0	0.0	3083.3981391200696	3083.605139133939
3083.6584191475586	0.5070000138694013	trials	210504TX	p23	Z11111	89	29.0	1.0	3083.8084191475587	3084.015419161428
3084.0987391770605	0.5270000152095236	trials	210504TX	p23	Z11111	58	19.0	0.0	3084.2487391770605	3084.47573919227
3087.3308993936175	0.5070000138694013	trials	210504TX	p23	Z11111	104	34.0	1.0	3087.4808993936176	3087.687899407487
3087.7411794211066	0.4969600131967127	trials	210504TX	p23	Z11111	29	9.0	1.0	3087.8911794211067	3088.0881394343032
3088.171459449936	0.5070000138694013	trials	210504TX	p23	Z11111	110	36.0	1.0	3088.321459449936	3088.528459463805
3088.6117794794377	0.49696001319625793	trials	210504TX	p23	Z11111	118	39.0	0.0	3088.761779479438	3088.958739492634
3089.0220595069263	0.5069600138667738	trials	210504TX	p23	Z11111	86	28.0	1.0	3089.1720595069264	3089.379019520793
3089.4423395350855	0.5069600138667738	trials	210504TX	p23	Z11111	111	36.0	2.0	3089.5923395350856	3089.799299548952
3089.8526195625745	0.5269600152068961	trials	210504TX	p23	Z11111	114	37.0	2.0	3090.0026195625746	3090.2295795777814
3093.5350998093036	0.5069600138663191	trials	210504TX	p23	Z11111	96	31.0	2.0	3093.6850998093037	3093.89205982317
3093.9453798367927	0.49696001319625793	trials	210504TX	p23	Z11111	55	18.0	0.0	3094.0953798367927	3094.292339849989
3094.3556198642787	0.4970000131997949	trials	210504TX	p23	Z11111	0			3094.5056198642787	3094.7026198774784
3094.765899891768	0.4970000131988854	trials	210504TX	p23	Z11111	68	22.0	1.0	3094.9158998917683	3095.112899904967
3095.196179920597	0.5070000138694013	trials	210504TX	p23	Z11111	59	19.0	1.0	3095.346179920597	3095.5531799344662
3095.6164999487587	0.5069600138667738	trials	210504TX	p23	Z11111	24	7.0	2.0	3095.766499948759	3095.9734599626254
3096.036779976918	0.5270000152095236	trials	210504TX	p23	Z11111	71	23.0	1.0	3096.186779976918	3096.4137799921273
3101.8807003684647	0.4969600131967127	trials	210504TX	p23	Z11111	60	19.0	2.0	3102.0307003684647	3102.2276603816613
3102.2909803959537	0.4969600131967127	trials	210504TX	p23	Z11111	20	6.0	1.0	3102.440980395954	3102.6379404091504
3102.701260423443	0.5170000145394624	trials	210504TX	p23	Z11111	18	5.0	2.0	3102.851260423443	3103.068260437982
3103.131540452272	0.4969600131967127	trials	210504TX	p23	Z11111	21	6.0	2.0	3103.281540452272	3103.4785004654686
3103.531820479091	0.5169600145363802	trials	210504TX	p23	Z11111	14	4.0	1.0	3103.681820479091	3103.8987804936273
3105.7833406299446	0.5069600138663191	trials	210504TX	p23	Z11111	73	24.0	0.0	3105.9333406299447	3106.140300643811
3106.2036206581033	0.4969600131967127	trials	210504TX	p23	Z11111	81	26.0	2.0	3106.3536206581034	3106.5505806713
3106.6139006855924	0.5169600145368349	trials	210504TX	p23	Z11111	108	35.0	2.0	3106.7639006855925	3106.980860700129
3107.0441807144216	0.4969600131967127	trials	210504TX	p23	Z11111	61	20.0	0.0	3107.1941807144217	3107.391140727618
3107.4444607412406	0.4969600131967127	trials	210504TX	p23	Z11111	91	30.0	0.0	3107.5944607412407	3107.7914207544372
3107.854700768727	0.5070000138694013	trials	210504TX	p23	Z11111	53	17.0	1.0	3108.004700768727	3108.2117007825964
3108.275020796889	0.4969600131967127	trials	210504TX	p23	Z11111	8	2.0	1.0	3108.425020796889	3108.6219808100855
3111.917461040935	0.5069600138663191	trials	210504TX	p23	Z11111	13	4.0	0.0	3112.067461040935	3112.274421054801
3112.327741068424	0.4969600131967127	trials	210504TX	p23	Z11111	106	35.0	0.0	3112.477741068424	3112.6747010816207
3112.738021095913	0.5069600138663191	trials	210504TX	p23	Z11111	120	39.0	2.0	3112.8880210959132	3113.0949811097794
3113.158301124072	0.4969600131967127	trials	210504TX	p23	Z11111	49	16.0	0.0	3113.308301124072	3113.5052611372685
3113.568581151561	0.4969600131967127	trials	210504TX	p23	Z11111	56	18.0	1.0	3113.718581151561	3113.9155411647575
3113.99886118039	0.5170000145394624	trials	210504TX	p23	Z11111	26	8.0	1.0	3114.14886118039	3114.3658611949295
3114.4391412098894	0.5270000152090688	trials	210504TX	p23	Z11111	95	31.0	1.0	3114.5891412098895	3114.8161412250984
3118.0715814532655	0.5370000158791299	trials	210504TX	p23	Z11111	54	17.0	2.0	3118.2215814532656	3118.4585814691445
3118.5119014827674	0.5270000152090688	trials	210504TX	p23	Z11111	62	20.0	1.0	3118.6619014827675	3118.8889014979763
3118.952181512266	0.4970000131993402	trials	210504TX	p23	Z11111	0			3119.1021815122663	3119.2991815254654
3119.352461539085	0.5270000152095236	trials	210504TX	p23	Z11111	1	0.0	0.0	3119.5024615390853	3119.7294615542946
3119.7927415685845	0.5170000145394624	trials	210504TX	p23	Z11111	50	16.0	1.0	3119.9427415685846	3120.159741583124
3120.2230615974163	0.5270000152090688	trials	210504TX	p23	Z11111	2	0.0	1.0	3120.3730615974164	3120.6000616126253
3120.653341626245	0.4969600131967127	trials	210504TX	p23	Z11111	92	30.0	1.0	3120.803341626245	3121.0003016394417
3124.125661858893	0.5070000138694013	trials	210504TX	p23	Z11111	77	25.0	1.0	3124.2756618588933	3124.4826618727625
3124.5359418863823	0.5270000152090688	trials	210504TX	p23	Z11111	48	15.0	2.0	3124.6859418863824	3124.9129419015912
3124.976261915884	0.5270000152090688	trials	210504TX	p23	Z11111	101	33.0	1.0	3125.1262619158842	3125.353261931093
3125.406541944713	0.5170000145394624	trials	210504TX	p23	Z11111	9	2.0	2.0	3125.556541944713	3125.7735419592523
3125.856821974882	0.5070000138689466	trials	210504TX	p23	Z11111	36	11.0	2.0	3126.0068219748823	3126.213821988751
3126.287142003714	0.5370000158791299	trials	210504TX	p23	Z11111	103	34.0	0.0	3126.437142003714	3126.674142019593
3126.727422033213	0.5270000152095236	trials	210504TX	p23	Z11111	7	2.0	0.0	3126.877422033213	3127.1044220484223
3130.4199022806115	0.4970000131993402	trials	210504TX	p23	Z11111	33	10.0	2.0	3130.5699022806116	3130.7669022938107
3130.8301823081006	0.5170000145394624	trials	210504TX	p23	Z11111	117	38.0	2.0	3130.9801823081007	3131.19718232264
3131.26046233693	0.4970000131993402	trials	210504TX	p23	Z11111	94	31.0	0.0	3131.41046233693	3131.607462350129
3131.670742364419	0.5170000145394624	trials	210504TX	p23	Z11111	57	18.0	2.0	3131.820742364419	3132.0377423789582
3132.101022393248	0.4970000131993402	trials	210504TX	p23	Z11111	69	22.0	2.0	3132.251022393248	3132.4480224064473
3132.53134242208	0.49696001319625793	trials	210504TX	p23	Z11111	6	1.0	2.0	3132.68134242208	3132.878302435276
3132.9416224495685	0.5169600145368349	trials	210504TX	p23	Z11111	10	3.0	0.0	3133.0916224495686	3133.3085824641053
3136.6541026983077	0.4969600131967127	trials	210504TX	p23	Z11111	30	9.0	2.0	3136.804102698308	3137.0010627115043
3137.064382725797	0.5270000152090688	trials	210504TX	p23	Z11111	100	33.0	0.0	3137.214382725797	3137.441382741006
3137.4946627546256	0.5270000152095236	trials	210504TX	p23	Z11111	79	26.0	0.0	3137.6446627546256	3137.871662769835
3137.9449827847975	0.4969600131967127	trials	210504TX	p23	Z11111	4	1.0	0.0	3138.0949827847976	3138.291942797994
3138.3552628122866	0.5270000152095236	trials	210504TX	p23	Z11111	46	15.0	0.0	3138.5052628122867	3138.732262827496
3138.785542841116	0.4969600131967127	trials	210504TX	p23	Z11111	63	20.0	2.0	3138.935542841116	3139.1325028543124
3139.2158228699445	0.5070000138694013	trials	210504TX	p23	Z11111	112	37.0	0.0	3139.3658228699446	3139.572822883814
3142.838263112651	0.5070000138689466	trials	210504TX	p23	Z11111	3	0.0	2.0	3142.988263112651	3143.19526312652
3143.2585431408097	0.5170000145394624	trials	210504TX	p23	Z11111	11	3.0	1.0	3143.40854314081	3143.625543155349
3143.688823169639	0.5270000152095236	trials	210504TX	p23	Z11111	64	21.0	0.0	3143.838823169639	3144.0658231848483
3144.1191431984707	0.4969600131967127	trials	210504TX	p23	Z11111	70	23.0	0.0	3144.269143198471	3144.4661032116674
3144.5594232279695	0.4970000131993402	trials	210504TX	p23	Z11111	32	10.0	1.0	3144.7094232279696	3144.906423241169
3144.9897032567987	0.5270000152095236	trials	210504TX	p23	Z11111	51	16.0	2.0	3145.139703256799	3145.366703272008
3145.4300232863006	0.5270000152090688	trials	210504TX	p23	Z11111	87	28.0	2.0	3145.5800232863007	3145.8070233015096
3149.012423526324	0.5070000138694013	trials	210504TX	p23	Z11111	97	32.0	0.0	3149.162423526324	3149.369423540193
3149.422703553813	0.5270000152095236	trials	210504TX	p23	Z11111	44	14.0	1.0	3149.572703553813	3149.7997035690223
3149.852983582642	0.5070000138694013	trials	210504TX	p23	Z11111	65	21.0	1.0	3150.002983582642	3150.2099835965114
3150.263263610131	0.5070000138694013	trials	210504TX	p23	Z11111	98	32.0	1.0	3150.4132636101313	3150.6202636240005
3150.6735436376202	0.4969600131967127	trials	210504TX	p23	Z11111	107	35.0	1.0	3150.8235436376203	3151.020503650817
3151.0838236651093	0.5170000145394624	trials	210504TX	p23	Z11111	67	22.0	0.0	3151.2338236651094	3151.4508236796487
