onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
2558.2653294692223	0.4969600141198498	trials	210504SL	p23	Z11111	61	0.0	4.0	2558.4153294692223	2558.612289483342
2558.675569498632	0.49700001412293204	trials	210504SL	p23	Z11111	0			2558.825569498632	2559.0225695127547
2559.1058895294814	0.5270000162736324	trials	210504SL	p23	Z11111	3	2.0	0.0	2559.2558895294815	2559.482889545755
2559.5361695603274	0.49696001412030455	trials	210504SL	p23	Z11111	45	14.0	2.0	2559.6861695603275	2559.8831295744476
2559.9364495890236	0.5069600148367499	trials	210504SL	p23	Z11111	57	11.0	3.0	2560.0864495890237	2560.2934096038603
2563.578889850147	0.5270000162736324	trials	210504SL	p23	Z11111	28	12.0	1.0	2563.728889850147	2563.9558898664204
2564.0292098824298	0.5069600148372047	trials	210504SL	p23	Z11111	72	11.0	4.0	2564.17920988243	2564.386169897267
2564.439489911843	0.5069600148367499	trials	210504SL	p23	Z11111	9	8.0	0.0	2564.589489911843	2564.7964499266795
2564.869769942689	0.5069600148372047	trials	210504SL	p23	Z11111	20	4.0	1.0	2565.019769942689	2565.226729957526
2565.3000499735354	0.5170000155567323	trials	210504SL	p23	Z11111	40	9.0	2.0	2565.4500499735354	2565.667049989092
2565.730330004382	0.49700001412293204	trials	210504SL	p23	Z11111	64	3.0	4.0	2565.880330004382	2566.0773300185047
2568.0118901679452	0.5069600148367499	trials	210504SL	p23	Z11111	37	6.0	2.0	2568.1618901679453	2568.368850182782
2568.4421701987917	0.4969600141198498	trials	210504SL	p23	Z11111	58	12.0	3.0	2568.592170198792	2568.7891302129115
2568.8424502274875	0.5069600148367499	trials	210504SL	p23	Z11111	14	13.0	0.0	2568.9924502274876	2569.199410242324
2569.282730259051	0.4969600141198498	trials	210504SL	p23	Z11111	28	12.0	1.0	2569.432730259051	2569.6296902731706
2569.683010287746	0.5270000162736324	trials	210504SL	p23	Z11111	70	9.0	4.0	2569.833010287746	2570.0600103040197
2570.1232903193095	0.5070000148402869	trials	210504SL	p23	Z11111	13	12.0	0.0	2570.2732903193096	2570.4802903341497
2570.533570348722	0.49696001412030455	trials	210504SL	p23	Z11111	61	0.0	4.0	2570.6835703487222	2570.8805303628424
2574.476210631367	0.5170000155567323	trials	210504SL	p23	Z11111	22	6.0	1.0	2574.626210631367	2574.8432106469236
2574.9065306622165	0.5069600148367499	trials	210504SL	p23	Z11111	20	4.0	1.0	2575.0565306622166	2575.263490677053
2575.3368106930625	0.49696001412030455	trials	210504SL	p23	Z11111	15	14.0	0.0	2575.4868106930626	2575.6837707071827
2575.7370907217582	0.5069600148372047	trials	210504SL	p23	Z11111	0			2575.8870907217583	2576.0940507365954
2576.1673707526047	0.49696001412030455	trials	210504SL	p23	Z11111	54	8.0	3.0	2576.317370752605	2576.514330766725
2578.6490509305145	0.5269600162705501	trials	210504SL	p23	Z11111	67	6.0	4.0	2578.7990509305146	2579.026010946785
2579.0993309627947	0.49700001412293204	trials	210504SL	p23	Z11111	39	8.0	2.0	2579.249330962795	2579.4463309769176
2579.5096109922074	0.4969600141198498	trials	210504SL	p23	Z11111	49	3.0	3.0	2579.6596109922075	2579.856571006327
2582.141371180876	0.5070000148398321	trials	210504SL	p23	Z11111	40	9.0	2.0	2582.291371180876	2582.4983711957157
2582.5616512110055	0.49700001412293204	trials	210504SL	p23	Z11111	18	2.0	1.0	2582.7116512110056	2582.9086512251283
2582.981931241135	0.49700001412293204	trials	210504SL	p23	Z11111	74	13.0	4.0	2583.131931241135	2583.328931255258
2583.3922112705477	0.5170000155567323	trials	210504SL	p23	Z11111	26	10.0	1.0	2583.542211270548	2583.7592112861043
2583.8124913006773	0.49700001412293204	trials	210504SL	p23	Z11111	51	5.0	3.0	2583.9624913006774	2584.1594913148
2584.242811331527	0.51696001555365	trials	210504SL	p23	Z11111	42	11.0	2.0	2584.392811331527	2584.6097713470804
2584.663091361656	0.49696001412030455	trials	210504SL	p23	Z11111	53	7.0	3.0	2584.813091361656	2585.010051375776
2588.215491616325	0.5069600148367499	trials	210504SL	p23	Z11111	19	3.0	1.0	2588.365491616325	2588.5724516311616
2588.6457716471714	0.5069600148367499	trials	210504SL	p23	Z11111	47	1.0	3.0	2588.7957716471715	2589.002731662008
2589.076051678018	0.5170000155567323	trials	210504SL	p23	Z11111	32	1.0	2.0	2589.226051678018	2589.4430516935745
2589.5163317095808	0.49700001412293204	trials	210504SL	p23	Z11111	12	11.0	0.0	2589.666331709581	2589.8633317237036
2589.926611738994	0.5070000148398321	trials	210504SL	p23	Z11111	38	7.0	2.0	2590.076611738994	2590.2836117538336
2590.356931769843	0.5069600148367499	trials	210504SL	p23	Z11111	60	14.0	3.0	2590.506931769843	2590.7138917846796
2590.7672117992556	0.4969600141198498	trials	210504SL	p23	Z11111	10	9.0	0.0	2590.9172117992557	2591.1141718133754
2594.4396520625296	0.5070000148398321	trials	210504SL	p23	Z11111	31	0.0	2.0	2594.5896520625297	2594.7966520773693
2594.8499320919423	0.49700001412293204	trials	210504SL	p23	Z11111	4	3.0	0.0	2594.9999320919424	2595.196932106065
2595.260212121355	0.5370000169905325	trials	210504SL	p23	Z11111	7	6.0	0.0	2595.410212121355	2595.6472121383454
2595.7005321529214	0.5069600148367499	trials	210504SL	p23	Z11111	25	9.0	1.0	2595.8505321529215	2596.057492167758
2596.120812183051	0.4969600141198498	trials	210504SL	p23	Z11111	48	2.0	3.0	2596.270812183051	2596.4677721971707
2596.54109221318	0.49696001412030455	trials	210504SL	p23	Z11111	9	8.0	0.0	2596.69109221318	2596.8880522273002
2596.941332241873	0.5070000148398321	trials	210504SL	p23	Z11111	27	11.0	1.0	2597.0913322418733	2597.298332256713
2600.783932517346	0.5070000148398321	trials	210504SL	p23	Z11111	57	11.0	3.0	2600.933932517346	2601.1409325321856
2601.2042125474754	0.5170000155567323	trials	210504SL	p23	Z11111	73	12.0	4.0	2601.3542125474755	2601.571212563032
2605.857332881054	0.5370000169905325	trials	210504SL	p23	Z11111	2	1.0	0.0	2606.007332881054	2606.2443328980444
2606.327652914771	0.5070000148398321	trials	210504SL	p23	Z11111	35	4.0	2.0	2606.477652914771	2606.684652929611
2606.7379329441833	0.5170000155567323	trials	210504SL	p23	Z11111	44	13.0	2.0	2606.8879329441834	2607.10493295974
2607.158212974313	0.5070000148402869	trials	210504SL	p23	Z11111	0			2607.308212974313	2607.515212989153
2607.5985330058793	0.5069600148367499	trials	210504SL	p23	Z11111	55	9.0	3.0	2607.7485330058794	2607.955493020716
2608.0388130374427	0.5170000155567323	trials	210504SL	p23	Z11111	33	2.0	2.0	2608.1888130374427	2608.4058130529993
2610.5604932182196	0.5170000155567323	trials	210504SL	p23	Z11111	46	0.0	3.0	2610.7104932182197	2610.927493233776
2610.990813249069	0.4969600141198498	trials	210504SL	p23	Z11111	21	5.0	1.0	2611.140813249069	2611.337773263189
2611.391093277765	0.5069600148367499	trials	210504SL	p23	Z11111	0			2611.541093277765	2611.7480532926015
2611.8113333078913	0.5070000148398321	trials	210504SL	p23	Z11111	34	3.0	2.0	2611.9613333078914	2612.168333322731
2612.231653338024	0.4969600141198498	trials	210504SL	p23	Z11111	63	2.0	4.0	2612.381653338024	2612.5786133521437
2612.6318933667167	0.5270000162736324	trials	210504SL	p23	Z11111	43	12.0	2.0	2612.7818933667168	2613.00889338299
2613.062213397566	0.5370000169905325	trials	210504SL	p23	Z11111	59	13.0	3.0	2613.2122133975663	2613.4492134145567
2616.6546136551024	0.5070000148398321	trials	210504SL	p23	Z11111	41	10.0	2.0	2616.8046136551025	2617.011613669942
2617.064893684515	0.5370000169905325	trials	210504SL	p23	Z11111	75	14.0	4.0	2617.214893684515	2617.4518937015055
2617.515213716798	0.49696001412030455	trials	210504SL	p23	Z11111	62	1.0	4.0	2617.665213716798	2617.862173730918
2617.915453745491	0.5070000148398321	trials	210504SL	p23	Z11111	5	4.0	0.0	2618.065453745491	2618.272453760331
2618.355773777057	0.4969600141198498	trials	210504SL	p23	Z11111	24	8.0	1.0	2618.505773777057	2618.702733791177
2618.7560138057497	0.5370000169905325	trials	210504SL	p23	Z11111	0			2618.90601380575	2619.14301382274
2619.21633383875	0.5070000148398321	trials	210504SL	p23	Z11111	58	12.0	3.0	2619.36633383875	2619.5733338535897
2622.7587340927016	0.5270000162736324	trials	210504SL	p23	Z11111	45	14.0	2.0	2622.9087340927017	2623.135734108975
2623.2290541264188	0.4969600141198498	trials	210504SL	p23	Z11111	17	1.0	1.0	2623.379054126419	2623.5760141405385
2623.6292941551114	0.5270000162736324	trials	210504SL	p23	Z11111	23	7.0	1.0	2623.7792941551115	2624.006294171385
2624.0596141859605	0.5169600155541048	trials	210504SL	p23	Z11111	36	5.0	2.0	2624.2096141859606	2624.4265742015145
2624.499894217524	0.5170000155567323	trials	210504SL	p23	Z11111	30	14.0	1.0	2624.649894217524	2624.8668942330805
2624.9201742476534	0.5070000148398321	trials	210504SL	p23	Z11111	1	0.0	0.0	2625.0701742476535	2625.277174262493
2625.36049427922	0.5069600148367499	trials	210504SL	p23	Z11111	56	10.0	3.0	2625.51049427922	2625.7174542940566
2629.0529745439308	0.5069600148367499	trials	210504SL	p23	Z11111	16	0.0	1.0	2629.202974543931	2629.4099345587674
2629.4732545740603	0.4969600141198498	trials	210504SL	p23	Z11111	68	7.0	4.0	2629.6232545740604	2629.82021458818
2629.8835346034725	0.5169600155541048	trials	210504SL	p23	Z11111	29	13.0	1.0	2630.0335346034726	2630.2504946190265
2630.3138146343194	0.5070000148398321	trials	210504SL	p23	Z11111	64	3.0	4.0	2630.4638146343195	2630.670814649159
2630.7340946644485	0.5170000155567323	trials	210504SL	p23	Z11111	3	2.0	0.0	2630.8840946644486	2631.101094680005
2631.184374696729	0.5070000148398321	trials	210504SL	p23	Z11111	52	6.0	3.0	2631.334374696729	2631.5413747115686
2631.5946547261415	0.5170000155567323	trials	210504SL	p23	Z11111	69	8.0	4.0	2631.7446547261416	2631.961654741698
2635.3672149965932	0.5170000155567323	trials	210504SL	p23	Z11111	37	6.0	2.0	2635.5172149965933	2635.73421501215
2635.8074950281566	0.5070000148398321	trials	210504SL	p23	Z11111	65	4.0	4.0	2635.9574950281567	2636.1644950429964
2636.227775058286	0.5170000155567323	trials	210504SL	p23	Z11111	50	4.0	3.0	2636.3777750582863	2636.594775073843
2636.6480550884157	0.5270000162736324	trials	210504SL	p23	Z11111	8	7.0	0.0	2636.798055088416	2637.0250551046893
2639.1797752699126	0.5070000148398321	trials	210504SL	p23	Z11111	72	11.0	4.0	2639.3297752699127	2639.5367752847524
2639.5900552993253	0.49696001412030455	trials	210504SL	p23	Z11111	6	5.0	0.0	2639.7400552993254	2639.9370153134455
2640.000335328738	0.5070000148398321	trials	210504SL	p23	Z11111	66	5.0	4.0	2640.150335328738	2640.3573353435777
2640.4406153603013	0.49700001412293204	trials	210504SL	p23	Z11111	71	10.0	4.0	2640.5906153603014	2640.787615374424
2640.860895390431	0.5270000162736324	trials	210504SL	p23	Z11111	11	10.0	0.0	2641.010895390431	2641.2378954067044
2641.3112154227138	0.5070000148398321	trials	210504SL	p23	Z11111	40	9.0	2.0	2641.461215422714	2641.6682154375535
2644.0430556185574	0.5070000148398321	trials	210504SL	p23	Z11111	29	13.0	1.0	2644.1930556185575	2644.400055633397
2644.45333564797	0.4969600141198498	trials	210504SL	p23	Z11111	5	4.0	0.0	2644.60333564797	2644.80029566209
2644.8636156773828	0.4969600141198498	trials	210504SL	p23	Z11111	69	8.0	4.0	2645.013615677383	2645.2105756915025
2645.2738957067954	0.4969600141198498	trials	210504SL	p23	Z11111	10	9.0	0.0	2645.4238957067955	2645.620855720915
2645.684135736205	0.49700001412293204	trials	210504SL	p23	Z11111	63	2.0	4.0	2645.834135736205	2646.031135750328
2646.0844157649008	0.5170000155567323	trials	210504SL	p23	Z11111	0			2646.234415764901	2646.4514157804574
2646.5046957950303	0.49700001412293204	trials	210504SL	p23	Z11111	26	10.0	1.0	2646.6546957950304	2646.851695809153
2650.1271360547203	0.5170000155567323	trials	210504SL	p23	Z11111	59	13.0	3.0	2650.2771360547204	2650.494136070277
2650.5474160848494	0.49700001412293204	trials	210504SL	p23	Z11111	16	0.0	1.0	2650.6974160848495	2650.894416098972
2650.957696114262	0.5070000148398321	trials	210504SL	p23	Z11111	7	6.0	0.0	2651.107696114262	2651.314696129102
2651.3980161458285	0.4969600141198498	trials	210504SL	p23	Z11111	73	12.0	4.0	2651.5480161458286	2651.7449761599482
2651.798256174521	0.5270000162736324	trials	210504SL	p23	Z11111	0			2651.9482561745212	2652.1752561907947
2652.2285762053707	0.5069600148367499	trials	210504SL	p23	Z11111	35	4.0	2.0	2652.378576205371	2652.5855362202074
2652.6388562347834	0.5269600162705501	trials	210504SL	p23	Z11111	24	8.0	1.0	2652.7888562347835	2653.015816251054
2656.071136480841	0.5070000148398321	trials	210504SL	p23	Z11111	39	8.0	2.0	2656.221136480841	2656.4281364956805
2656.49141651097	0.49700001412293204	trials	210504SL	p23	Z11111	46	0.0	3.0	2656.64141651097	2656.8384165250927
2656.9116965411	0.5070000148398321	trials	210504SL	p23	Z11111	75	14.0	4.0	2657.0616965411	2657.2686965559396
2657.321976570512	0.5270000162736324	trials	210504SL	p23	Z11111	47	1.0	3.0	2657.471976570512	2657.6989765867856
2657.7522566013586	0.49700001412293204	trials	210504SL	p23	Z11111	58	12.0	3.0	2657.9022566013587	2658.0992566154814
2658.1625366307712	0.49700001412293204	trials	210504SL	p23	Z11111	12	11.0	0.0	2658.3125366307713	2658.509536644894
2658.562816659467	0.5070000148398321	trials	210504SL	p23	Z11111	50	4.0	3.0	2658.712816659467	2658.9198166743067
2662.0751769112653	0.5070000148398321	trials	210504SL	p23	Z11111	15	14.0	0.0	2662.2251769112654	2662.432176926105
2662.485456940678	0.49700001412293204	trials	210504SL	p23	Z11111	43	12.0	2.0	2662.635456940678	2662.832456954801
2662.8957369700906	0.5170000155567323	trials	210504SL	p23	Z11111	37	6.0	2.0	2663.0457369700907	2663.2627369856473
2663.31601700022	0.5270000162736324	trials	210504SL	p23	Z11111	55	9.0	3.0	2663.4660170002203	2663.6930170164937
2663.7463370310693	0.49696001412030455	trials	210504SL	p23	Z11111	74	13.0	4.0	2663.8963370310694	2664.0932970451895
2664.1565770604793	0.49700001412293204	trials	210504SL	p23	Z11111	70	9.0	4.0	2664.3065770604794	2664.503577074602
2664.556857089175	0.5070000148398321	trials	210504SL	p23	Z11111	72	11.0	4.0	2664.706857089175	2664.913857104015
2668.479497370386	0.5270000162736324	trials	210504SL	p23	Z11111	56	10.0	3.0	2668.629497370386	2668.8564973866596
2668.919777401949	0.5270000162736324	trials	210504SL	p23	Z11111	33	2.0	2.0	2669.069777401949	2669.2967774182225
2671.7116576020967	0.49700001412293204	trials	210504SL	p23	Z11111	61	0.0	4.0	2671.861657602097	2672.0586576162195
2672.1219376315094	0.49700001412293204	trials	210504SL	p23	Z11111	13	12.0	0.0	2672.2719376315094	2672.468937645632
2672.522217660205	0.5170000155567323	trials	210504SL	p23	Z11111	25	9.0	1.0	2672.672217660205	2672.8892176757618
2672.9524976910516	0.49700001412293204	trials	210504SL	p23	Z11111	41	10.0	2.0	2673.1024976910517	2673.2994977051744
2673.3527777197473	0.5270000162736324	trials	210504SL	p23	Z11111	62	1.0	4.0	2673.5027777197474	2673.729777736021
2673.783057750594	0.5070000148398321	trials	210504SL	p23	Z11111	36	5.0	2.0	2673.933057750594	2674.1400577654335
2674.1933377800065	0.49700001412293204	trials	210504SL	p23	Z11111	49	3.0	3.0	2674.3433377800066	2674.5403377941293
2677.7957780382626	0.5069600148367499	trials	210504SL	p23	Z11111	6	5.0	0.0	2677.9457780382627	2678.1527380530993
2678.206058067675	0.5270000162736324	trials	210504SL	p23	Z11111	19	3.0	1.0	2678.356058067675	2678.5830580839483
2678.6463380992386	0.49700001412293204	trials	210504SL	p23	Z11111	32	1.0	2.0	2678.7963380992387	2678.9933381133615
2679.046618127934	0.5170000155567323	trials	210504SL	p23	Z11111	4	3.0	0.0	2679.196618127934	2679.4136181434906
2679.4868981594973	0.5170000155567323	trials	210504SL	p23	Z11111	3	2.0	0.0	2679.6368981594974	2679.853898175054
2679.907178189627	0.5070000148398321	trials	210504SL	p23	Z11111	31	0.0	2.0	2680.057178189627	2680.2641782044666
2680.3174582190395	0.5270000162736324	trials	210504SL	p23	Z11111	53	7.0	3.0	2680.4674582190396	2680.694458235313
2683.9799384815997	0.5069600148372047	trials	210504SL	p23	Z11111	0			2684.1299384815998	2684.336898496437
2684.3902185110123	0.49696001412030455	trials	210504SL	p23	Z11111	18	2.0	1.0	2684.5402185110124	2684.7371785251325
2684.800498540425	0.5169600155541048	trials	210504SL	p23	Z11111	23	7.0	1.0	2684.950498540425	2685.167458555979
2687.422258728377	0.5270000162736324	trials	210504SL	p23	Z11111	27	11.0	1.0	2687.572258728377	2687.7992587446506
2687.852538759223	0.5170000155567323	trials	210504SL	p23	Z11111	44	13.0	2.0	2688.002538759223	2688.2195387747797
2688.28281879007	0.5170000155567323	trials	210504SL	p23	Z11111	71	10.0	4.0	2688.43281879007	2688.6498188056266
2688.713138820919	0.51696001555365	trials	210504SL	p23	Z11111	14	13.0	0.0	2688.863138820919	2689.0800988364726
2689.1334188510486	0.5370000169905325	trials	210504SL	p23	Z11111	30	14.0	1.0	2689.2834188510487	2689.520418868039
2689.593698884046	0.5070000148398321	trials	210504SL	p23	Z11111	42	11.0	2.0	2689.743698884046	2689.9506988988855
2690.0139789141754	0.49700001412293204	trials	210504SL	p23	Z11111	11	10.0	0.0	2690.1639789141755	2690.360978928298
2693.5163391652563	0.5070000148398321	trials	210504SL	p23	Z11111	1	0.0	0.0	2693.6663391652564	2693.873339180096
2693.9266191946695	0.5070000148398321	trials	210504SL	p23	Z11111	17	1.0	1.0	2694.0766191946695	2694.283619209509
2696.2181793589493	0.5270000162736324	trials	210504SL	p23	Z11111	67	6.0	4.0	2696.3681793589494	2696.595179375223
2696.6584593905127	0.5170000155567323	trials	210504SL	p23	Z11111	22	6.0	1.0	2696.808459390513	2697.0254594060693
2697.0987794220787	0.49696001412030455	trials	210504SL	p23	Z11111	21	5.0	1.0	2697.2487794220788	2697.445739436199
2697.529059452925	0.5370000169905325	trials	210504SL	p23	Z11111	20	4.0	1.0	2697.6790594529252	2697.9160594699156
2697.9693394844885	0.5070000148398321	trials	210504SL	p23	Z11111	2	1.0	0.0	2698.1193394844886	2698.3263394993282
2698.409659516055	0.51696001555365	trials	210504SL	p23	Z11111	38	7.0	2.0	2698.559659516055	2698.7766195316085
2698.829939546184	0.5270000162736324	trials	210504SL	p23	Z11111	9	8.0	0.0	2698.979939546184	2699.2069395624576
2702.4923798087416	0.5070000148398321	trials	210504SL	p23	Z11111	48	2.0	3.0	2702.6423798087417	2702.8493798235813
2702.912659838871	0.5070000148398321	trials	210504SL	p23	Z11111	28	12.0	1.0	2703.0626598388712	2703.269659853711
2703.3429798697202	0.5069600148372047	trials	210504SL	p23	Z11111	57	11.0	3.0	2703.4929798697203	2703.6999398845574
2703.773259900567	0.5170000155567323	trials	210504SL	p23	Z11111	34	3.0	2.0	2703.9232599005672	2704.140259916124
2704.21353993213	0.5170000155567323	trials	210504SL	p23	Z11111	66	5.0	4.0	2704.36353993213	2704.5805399476867
2704.6338199622596	0.5070000148398321	trials	210504SL	p23	Z11111	52	6.0	3.0	2704.7838199622597	2704.9908199770994
2705.054139992392	0.5269600162710049	trials	210504SL	p23	Z11111	68	7.0	4.0	2705.204139992392	2705.4311000086627
2708.7866202599703	0.5070000148402869	trials	210504SL	p23	Z11111	45	14.0	2.0	2708.9366202599704	2709.1436202748105
2709.1969002893834	0.5170000155567323	trials	210504SL	p23	Z11111	0			2709.3469002893835	2709.56390030494
2709.6171803195125	0.5070000148398321	trials	210504SL	p23	Z11111	64	3.0	4.0	2709.7671803195126	2709.9741803343522
2710.0374603496425	0.5070000148398321	trials	210504SL	p23	Z11111	54	8.0	3.0	2710.1874603496426	2710.3944603644823
2710.4677803804916	0.4969600141198498	trials	210504SL	p23	Z11111	51	5.0	3.0	2710.6177803804917	2710.8147403946114
2710.8680204091847	0.5270000162731776	trials	210504SL	p23	Z11111	60	14.0	3.0	2711.018020409185	2711.245020425458
2711.3083404407507	0.4969600141198498	trials	210504SL	p23	Z11111	8	7.0	0.0	2711.458340440751	2711.6553004548705
2714.830700693266	0.4969600141198498	trials	210504SL	p23	Z11111	65	4.0	4.0	2714.980700693266	2715.1776607073857
