onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
2773.657175325011	0.4968415673538402	trials	210625SL	p60	Z11111	23	7.0	1.0	2773.807175325011	2774.0040168923647
2774.057418511953	0.5368818861757063	trials	210625SL	p60	Z11111	36	5.0	2.0	2774.207418511953	2774.4443003981287
2774.4977420180353	0.4968415673538402	trials	210625SL	p60	Z11111	15	14.0	0.0	2774.6477420180354	2774.844583585389
2774.8980252052957	0.5268418062314595	trials	210625SL	p60	Z11111	26	10.0	1.0	2775.0480252052957	2775.274867011527
2778.1602511808173	0.5068416469794101	trials	210625SL	p60	Z11111	10	9.0	0.0	2778.3102511808174	2778.5170928277967
2778.570494447385	0.5068816472985418	trials	210625SL	p60	Z11111	30	14.0	1.0	2778.720494447385	2778.9273760946835
2779.0108179534673	0.49684156735429497	trials	210625SL	p60	Z11111	9	8.0	0.0	2779.1608179534674	2779.3576595208215
2779.4110611404094	0.5268818065501364	trials	210625SL	p60	Z11111	54	8.0	3.0	2779.5610611404095	2779.7879429469594
2779.8613847261176	0.4968415673538402	trials	210625SL	p60	Z11111	28	12.0	1.0	2780.0113847261177	2780.2082262934714
2780.261667913378	0.5368818861757063	trials	210625SL	p60	Z11111	7	6.0	0.0	2780.411667913378	2780.6485497995536
2780.7119914990863	0.5068416469798649	trials	210625SL	p60	Z11111	66	5.0	4.0	2780.8619914990863	2781.068833146066
2785.575270223013	0.506881647298087	trials	210625SL	p60	Z11111	47	1.0	3.0	2785.725270223013	2785.932151870311
2785.995553569525	0.5068816472985418	trials	210625SL	p60	Z11111	21	5.0	1.0	2786.145553569525	2786.3524352168233
2786.4358770756076	0.4968415673538402	trials	210625SL	p60	Z11111	36	5.0	2.0	2786.5858770756076	2786.7827186429613
2786.85616042212	0.4968415673538402	trials	210625SL	p60	Z11111	31	0.0	2.0	2787.00616042212	2787.2030019894737
2787.2864438482575	0.49684156735429497	trials	210625SL	p60	Z11111	37	6.0	2.0	2787.4364438482576	2787.6332854156117
2787.6867270355183	0.5068416469798649	trials	210625SL	p60	Z11111	5	4.0	0.0	2787.8367270355184	2788.043568682498
2788.127010541282	0.49684156735429497	trials	210625SL	p60	Z11111	22	6.0	1.0	2788.277010541282	2788.473852108636
2792.149762572503	0.5168417266058896	trials	210625SL	p60	Z11111	33	2.0	2.0	2792.299762572503	2792.5166042991086
2792.590046078267	0.5268818065496816	trials	210625SL	p60	Z11111	61	0.0	4.0	2792.740046078267	2792.9669278848164
2793.0403696639746	0.4968415673538402	trials	210625SL	p60	Z11111	73	12.0	4.0	2793.1903696639747	2793.3872112313284
2793.450652930861	0.5268418062314595	trials	210625SL	p60	Z11111	13	12.0	0.0	2793.600652930861	2793.8274947370924
2793.890936436625	0.506881647298087	trials	210625SL	p60	Z11111	38	7.0	2.0	2794.040936436625	2794.247818083923
2794.3012197035114	0.5268818065496816	trials	210625SL	p60	Z11111	63	2.0	4.0	2794.4512197035115	2794.678101510061
2794.751543289219	0.4968415673538402	trials	210625SL	p60	Z11111	28	12.0	1.0	2794.9015432892193	2795.098384856573
2799.1044979496833	0.5268818065496816	trials	210625SL	p60	Z11111	2	1.0	0.0	2799.2544979496834	2799.481379756233
2799.544781455447	0.49684156735429497	trials	210625SL	p60	Z11111	44	13.0	2.0	2799.694781455447	2799.891623022801
2799.9550647223336	0.4968415673538402	trials	210625SL	p60	Z11111	48	2.0	3.0	2800.1050647223337	2800.3019062896874
2800.3853481484716	0.4968815676725171	trials	210625SL	p60	Z11111	30	14.0	1.0	2800.5353481484717	2800.732229716144
2800.785631335732	0.49684156735429497	trials	210625SL	p60	Z11111	60	14.0	3.0	2800.935631335732	2801.132472903086
2801.2159547621886	0.5068416469798649	trials	210625SL	p60	Z11111	1	0.0	0.0	2801.3659547621887	2801.5727964091684
2801.656238267952	0.49684156735429497	trials	210625SL	p60	Z11111	59	13.0	3.0	2801.8062382679523	2802.0030798353064
2805.739030777246	0.5268418062314595	trials	210625SL	p60	Z11111	74	13.0	4.0	2805.8890307772463	2806.1158725834775
2806.189314362636	0.4968415673538402	trials	210625SL	p60	Z11111	0			2806.3393143626363	2806.53615592999
2806.5895975498966	0.5268418062314595	trials	210625SL	p60	Z11111	70	9.0	4.0	2806.7395975498966	2806.966439356128
2809.2013783462385	0.5268418062314595	trials	210625SL	p60	Z11111	71	10.0	4.0	2809.3513783462386	2809.57822015247
2809.631661772377	0.4968415673538402	trials	210625SL	p60	Z11111	4	3.0	0.0	2809.781661772377	2809.9785033397307
2810.0319449596373	0.5368818861757063	trials	210625SL	p60	Z11111	35	4.0	2.0	2810.1819449596373	2810.418826845813
2810.482228545027	0.4968815676725171	trials	210625SL	p60	Z11111	27	11.0	1.0	2810.632228545027	2810.8291101126993
2810.892511811913	0.5268818065501364	trials	210625SL	p60	Z11111	15	14.0	0.0	2811.0425118119133	2811.2693936184633
2811.32283523837	0.4968415673538402	trials	210625SL	p60	Z11111	25	9.0	1.0	2811.47283523837	2811.6696768057236
2811.723078425312	0.5268818065496816	trials	210625SL	p60	Z11111	24	8.0	1.0	2811.873078425312	2812.0999602318616
2817.6471255956226	0.5068416469798649	trials	210625SL	p60	Z11111	68	7.0	4.0	2817.7971255956227	2818.0039672426024
2818.057408862509	0.5068416469798649	trials	210625SL	p60	Z11111	41	10.0	2.0	2818.207408862509	2818.4142505094887
2818.4676921293953	0.5268418062314595	trials	210625SL	p60	Z11111	34	3.0	2.0	2818.6176921293954	2818.8445339356267
2818.9179757147854	0.5268818065496816	trials	210625SL	p60	Z11111	52	6.0	3.0	2819.0679757147855	2819.294857521335
2819.368299300493	0.5268818065496816	trials	210625SL	p60	Z11111	29	13.0	1.0	2819.5182993004933	2819.7451811070428
2819.798582726631	0.5068416469798649	trials	210625SL	p60	Z11111	14	13.0	0.0	2819.9485827266312	2820.155424373611
2820.2088659935175	0.5268818065496816	trials	210625SL	p60	Z11111	69	8.0	4.0	2820.3588659935176	2820.585747800067
2824.341698901259	0.5268418062314595	trials	210625SL	p60	Z11111	49	3.0	3.0	2824.491698901259	2824.7185407074903
2826.73331794456	0.5068416469798649	trials	210625SL	p60	Z11111	75	14.0	4.0	2826.88331794456	2827.0901595915398
2827.163601370698	0.5268818065496816	trials	210625SL	p60	Z11111	66	5.0	4.0	2827.313601370698	2827.5404831772476
2827.613924956406	0.4968415673538402	trials	210625SL	p60	Z11111	50	4.0	3.0	2827.7639249564063	2827.96076652376
2828.0141681433483	0.4968815676720624	trials	210625SL	p60	Z11111	26	10.0	1.0	2828.1641681433484	2828.3610497110203
2828.4144513306087	0.4968415673538402	trials	210625SL	p60	Z11111	53	7.0	3.0	2828.564451330609	2828.7612928979624
2828.8447347567467	0.5068816472985418	trials	210625SL	p60	Z11111	16	0.0	1.0	2828.9947347567468	2829.201616404045
2829.255018023633	0.5268818065501364	trials	210625SL	p60	Z11111	64	3.0	4.0	2829.405018023633	2829.631899830183
2833.3878509313745	0.5268818065501364	trials	210625SL	p60	Z11111	54	8.0	3.0	2833.5378509313746	2833.7647327379245
2833.8381745170827	0.5268418062310047	trials	210625SL	p60	Z11111	47	1.0	3.0	2833.988174517083	2834.2150163233136
2834.2884581024723	0.4968415673538402	trials	210625SL	p60	Z11111	17	1.0	1.0	2834.4384581024724	2834.635299669826
2834.7187415286103	0.4968415673538402	trials	210625SL	p60	Z11111	0			2834.8687415286104	2835.065583095964
2836.9502792972617	0.5068416469798649	trials	210625SL	p60	Z11111	23	7.0	1.0	2837.1002792972617	2837.3071209442414
2837.3805627233996	0.49684156735429497	trials	210625SL	p60	Z11111	9	8.0	0.0	2837.5305627233997	2837.727404290754
2837.7808459106604	0.4968415673538402	trials	210625SL	p60	Z11111	32	1.0	2.0	2837.9308459106605	2838.127687478014
2838.181129097921	0.5268418062314595	trials	210625SL	p60	Z11111	67	6.0	4.0	2838.331129097921	2838.557970904152
2838.6314126833104	0.49684156735429497	trials	210625SL	p60	Z11111	19	3.0	1.0	2838.7814126833105	2838.9782542506646
2839.0416959501968	0.5268818065496816	trials	210625SL	p60	Z11111	3	2.0	0.0	2839.191695950197	2839.4185777567463
2839.4719793763347	0.5268818065501364	trials	210625SL	p60	Z11111	42	11.0	2.0	2839.621979376335	2839.848861182885
2850.479507023932	0.5268418062314595	trials	210625SL	p60	Z11111	43	12.0	2.0	2850.629507023932	2850.8563488301634
2850.9297906093216	0.49684156735429497	trials	210625SL	p60	Z11111	0			2851.0797906093217	2851.276632176676
2851.3300737965824	0.5268418062310047	trials	210625SL	p60	Z11111	10	9.0	0.0	2851.4800737965825	2851.7069156028133
2851.780357381972	0.4968815676725171	trials	210625SL	p60	Z11111	11	10.0	0.0	2851.930357381972	2852.1272389496444
2852.1806405692323	0.5268818065501364	trials	210625SL	p60	Z11111	45	14.0	2.0	2852.3306405692324	2852.5575223757824
2852.6309641549406	0.4968415673538402	trials	210625SL	p60	Z11111	6	5.0	0.0	2852.7809641549406	2852.9778057222943
2853.0312073418827	0.5368818861757063	trials	210625SL	p60	Z11111	46	0.0	3.0	2853.181207341883	2853.4180892280583
2857.424202321168	0.5268818065501364	trials	210625SL	p60	Z11111	58	12.0	3.0	2857.5742023211683	2857.8010841277182
2857.8645258272504	0.5068416469798649	trials	210625SL	p60	Z11111	40	9.0	2.0	2858.0145258272505	2858.22136747423
2860.4663065439668	0.5268418062314595	trials	210625SL	p60	Z11111	0			2860.616306543967	2860.843148350198
2863.2281685353328	0.5268818065496816	trials	210625SL	p60	Z11111	56	10.0	3.0	2863.378168535333	2863.6050503418824
2863.6584519614707	0.5268818065496816	trials	210625SL	p60	Z11111	21	5.0	1.0	2863.808451961471	2864.0353337680203
2866.090111323593	0.5068816472985418	trials	210625SL	p60	Z11111	12	11.0	0.0	2866.2401113235933	2866.4469929708916
2866.5304348296754	0.49684156735429497	trials	210625SL	p60	Z11111	7	6.0	0.0	2866.6804348296755	2866.8772763970296
2866.9607182558134	0.5068416469798649	trials	210625SL	p60	Z11111	57	11.0	3.0	2867.1107182558135	2867.317559902793
2867.4010017615774	0.4968415673538402	trials	210625SL	p60	Z11111	65	4.0	4.0	2867.5510017615775	2867.747843328931
2867.801284948838	0.5268818065496816	trials	210625SL	p60	Z11111	51	5.0	3.0	2867.9512849488383	2868.178166755388
2868.251608534546	0.49684156735429497	trials	210625SL	p60	Z11111	72	11.0	4.0	2868.401608534546	2868.5984501019
2868.651851721488	0.506881647298087	trials	210625SL	p60	Z11111	62	1.0	4.0	2868.801851721488	2869.008733368786
2872.7246441511566	0.5268818065496816	trials	210625SL	p60	Z11111	8	7.0	0.0	2872.8746441511566	2873.101525957706
2873.16492765692	0.5068816472985418	trials	210625SL	p60	Z11111	18	2.0	1.0	2873.31492765692	2873.5218093042186
2873.5752109238065	0.5268818065501364	trials	210625SL	p60	Z11111	20	4.0	1.0	2873.7252109238066	2873.9520927303565
2875.876789250157	0.49684156735429497	trials	210625SL	p60	Z11111	55	9.0	3.0	2876.026789250157	2876.223630817511
2876.2870725170437	0.4968415673538402	trials	210625SL	p60	Z11111	0			2876.437072517044	2876.6339140843975
2876.7173559431817	0.4968415673538402	trials	210625SL	p60	Z11111	39	8.0	2.0	2876.867355943182	2877.0641975105355
2877.117639130442	0.5268418062314595	trials	210625SL	p60	Z11111	30	14.0	1.0	2877.267639130442	2877.4944809366734
2877.5679227158316	0.49684156735429497	trials	210625SL	p60	Z11111	16	0.0	1.0	2877.7179227158317	2877.914764283186
2877.9682059030924	0.5068416469794101	trials	210625SL	p60	Z11111	34	3.0	2.0	2878.1182059030925	2878.3250475500718
2878.4085294091747	0.4968415673538402	trials	210625SL	p60	Z11111	3	2.0	0.0	2878.5585294091748	2878.7553709765284
2882.531322236972	0.4968415673538402	trials	210625SL	p60	Z11111	49	3.0	3.0	2882.681322236972	2882.8781638043256
2882.951605583484	0.49684156735429497	trials	210625SL	p60	Z11111	74	13.0	4.0	2883.101605583484	2883.298447150838
2883.36188885037	0.5268818065496816	trials	210625SL	p60	Z11111	1	0.0	0.0	2883.5118888503703	2883.7387706569198
2883.802172356134	0.506881647298087	trials	210625SL	p60	Z11111	53	7.0	3.0	2883.9521723561343	2884.159054003432
2884.2424958622164	0.4968415673538402	trials	210625SL	p60	Z11111	51	5.0	3.0	2884.3924958622165	2884.58933742957
2884.6427390491585	0.5268818065496816	trials	210625SL	p60	Z11111	5	4.0	0.0	2884.7927390491586	2885.019620855708
2885.0930626348663	0.49684156735429497	trials	210625SL	p60	Z11111	56	10.0	3.0	2885.2430626348664	2885.4399042022205
2889.5961384906727	0.5268418062314595	trials	210625SL	p60	Z11111	28	12.0	1.0	2889.746138490673	2889.972980296904
2892.077838251243	0.5068416469794101	trials	210625SL	p60	Z11111	36	5.0	2.0	2892.227838251243	2892.4346798982224
2892.508121677381	0.4968415673538402	trials	210625SL	p60	Z11111	45	14.0	2.0	2892.658121677381	2892.854963244735
2892.9084048646414	0.5268418062314595	trials	210625SL	p60	Z11111	13	12.0	0.0	2893.0584048646415	2893.2852466708728
2893.358688450031	0.4968415673538402	trials	210625SL	p60	Z11111	20	4.0	1.0	2893.508688450031	2893.7055300173847
2893.758971637292	0.5268418062310047	trials	210625SL	p60	Z11111	54	8.0	3.0	2893.908971637292	2894.1358134435227
2894.209255222681	0.4968815676725171	trials	210625SL	p60	Z11111	73	12.0	4.0	2894.359255222681	2894.5561367903533
2894.6095384099417	0.5368818861757063	trials	210625SL	p60	Z11111	35	4.0	2.0	2894.759538409942	2894.9964202961173
2898.752371397309	0.5168417266054348	trials	210625SL	p60	Z11111	48	2.0	3.0	2898.9023713973093	2899.1192131239145
2899.1926549030727	0.4968415673538402	trials	210625SL	p60	Z11111	4	3.0	0.0	2899.342654903073	2899.5394964704265
2904.1060140257655	0.4968415673538402	trials	210625SL	p60	Z11111	25	9.0	1.0	2904.2560140257656	2904.4528555931192
2904.5262973722774	0.49684156735429497	trials	210625SL	p60	Z11111	29	13.0	1.0	2904.6762973722775	2904.8731389396316
2904.9265805595383	0.5068416469798649	trials	210625SL	p60	Z11111	67	6.0	4.0	2905.0765805595383	2905.283422206518
2905.3368638264246	0.5268418062314595	trials	210625SL	p60	Z11111	58	12.0	3.0	2905.4868638264247	2905.713705632656
2905.787147411814	0.4968415673538402	trials	210625SL	p60	Z11111	22	6.0	1.0	2905.9371474118143	2906.133988979168
2908.3188875708315	0.5068416469798649	trials	210625SL	p60	Z11111	46	0.0	3.0	2908.4688875708316	2908.6757292178113
2908.739170917344	0.5068416469794101	trials	210625SL	p60	Z11111	44	13.0	2.0	2908.889170917344	2909.0960125643232
2909.1794544231075	0.4968415673538402	trials	210625SL	p60	Z11111	60	14.0	3.0	2909.3294544231076	2909.526295990461
2909.5797376103683	0.5268818065496816	trials	210625SL	p60	Z11111	6	5.0	0.0	2909.7297376103684	2909.956619416918
2910.030061196076	0.49684156735429497	trials	210625SL	p60	Z11111	63	2.0	4.0	2910.180061196076	2910.3769027634303
2910.47034470184	0.4968415673538402	trials	210625SL	p60	Z11111	38	7.0	2.0	2910.62034470184	2910.817186269194
2910.870627889101	0.5268418062310047	trials	210625SL	p60	Z11111	43	12.0	2.0	2911.020627889101	2911.247469695332
2916.3943918721507	0.5268418062314595	trials	210625SL	p60	Z11111	75	14.0	4.0	2916.5443918721508	2916.771233678382
2916.8246752982886	0.49684156735429497	trials	210625SL	p60	Z11111	21	5.0	1.0	2916.9746752982887	2917.171516865643
2919.5765372100286	0.5168817269241117	trials	210625SL	p60	Z11111	52	6.0	3.0	2919.7265372100287	2919.9434189369526
2920.016860716111	0.49684156735429497	trials	210625SL	p60	Z11111	62	1.0	4.0	2920.166860716111	2920.363702283465
2920.4171439033717	0.49684156735429497	trials	210625SL	p60	Z11111	24	8.0	1.0	2920.5671439033717	2920.763985470726
2920.8474273295096	0.5368418858570294	trials	210625SL	p60	Z11111	7	6.0	0.0	2920.9974273295097	2921.2342692153666
2921.2877108352736	0.4968415673538402	trials	210625SL	p60	Z11111	47	1.0	3.0	2921.4377108352737	2921.6345524026274
2921.7179942614116	0.506881647298087	trials	210625SL	p60	Z11111	33	2.0	2.0	2921.8679942614117	2922.0748759087096
2922.1583177674934	0.49684156735429497	trials	210625SL	p60	Z11111	57	11.0	3.0	2922.3083177674935	2922.5051593348476
2926.2911106749166	0.5068816472985418	trials	210625SL	p60	Z11111	55	9.0	3.0	2926.4411106749167	2926.647992322215
2929.053012666601	0.5268418062314595	trials	210625SL	p60	Z11111	31	0.0	2.0	2929.203012666601	2929.429854472832
2929.483296092739	0.5268818065501364	trials	210625SL	p60	Z11111	41	10.0	2.0	2929.633296092739	2929.860177899289
2929.933619678447	0.4968415673538402	trials	210625SL	p60	Z11111	59	13.0	3.0	2930.083619678447	2930.280461245801
2930.333862865389	0.5368818861757063	trials	210625SL	p60	Z11111	2	1.0	0.0	2930.4838628653893	2930.720744751565
2930.784186451097	0.4968415673538402	trials	210625SL	p60	Z11111	71	10.0	4.0	2930.934186451097	2931.1310280184507
2931.1944697179833	0.5268418062314595	trials	210625SL	p60	Z11111	9	8.0	0.0	2931.3444697179834	2931.5713115242147
2931.6247531441218	0.4968415673538402	trials	210625SL	p60	Z11111	11	10.0	0.0	2931.774753144122	2931.9715947114755
2935.8576268484394	0.506881647298087	trials	210625SL	p60	Z11111	66	5.0	4.0	2936.0076268484395	2936.2145084957374
2936.2879502748956	0.49684156735429497	trials	210625SL	p60	Z11111	72	11.0	4.0	2936.4379502748957	2936.63479184225
2936.708233621408	0.4968415673538402	trials	210625SL	p60	Z11111	8	7.0	0.0	2936.858233621408	2937.0550751887617
2937.10847680835	0.4968415673538402	trials	210625SL	p60	Z11111	37	6.0	2.0	2937.25847680835	2937.455318375704
2937.508759995611	0.5368818861752516	trials	210625SL	p60	Z11111	18	2.0	1.0	2937.658759995611	2937.895641881786
2937.9590835813187	0.4968415673538402	trials	210625SL	p60	Z11111	50	4.0	3.0	2938.109083581319	2938.3059251486725
2938.369366848205	0.5268418062314595	trials	210625SL	p60	Z11111	0			2938.519366848205	2938.7462086544365
2943.152604934807	0.5268818065496816	trials	210625SL	p60	Z11111	27	11.0	1.0	2943.3026049348073	2943.529486741357
2943.582888360945	0.4968415673538402	trials	210625SL	p60	Z11111	69	8.0	4.0	2943.7328883609453	2943.929729928299
2943.9831715482055	0.5268818065501364	trials	210625SL	p60	Z11111	14	13.0	0.0	2944.1331715482056	2944.3600533547556
2944.4334951339138	0.4968415673538402	trials	210625SL	p60	Z11111	17	1.0	1.0	2944.583495133914	2944.7803367012675
2944.833738320856	0.5368818861757063	trials	210625SL	p60	Z11111	32	1.0	2.0	2944.983738320856	2945.2206202070315
2945.274061826938	0.49684156735429497	trials	210625SL	p60	Z11111	26	10.0	1.0	2945.424061826938	2945.6209033942923
2945.704345253076	0.49684156735429497	trials	210625SL	p60	Z11111	70	9.0	4.0	2945.854345253076	2946.0511868204303
2952.589040072558	0.5168417266054348	trials	210625SL	p60	Z11111	40	9.0	2.0	2952.739040072558	2952.9558817991633
2953.0293235783215	0.4968415673538402	trials	210625SL	p60	Z11111	12	11.0	0.0	2953.1793235783216	2953.3761651456753
2953.429606765582	0.5368818861757063	trials	210625SL	p60	Z11111	64	3.0	4.0	2953.579606765582	2953.8164886517575
2953.87993035129	0.5068416469798649	trials	210625SL	p60	Z11111	23	7.0	1.0	2954.02993035129	2954.23677199827
2954.290173617858	0.5268818065501364	trials	210625SL	p60	Z11111	42	11.0	2.0	2954.440173617858	2954.667055424408
2954.740497203566	0.4968415673538402	trials	210625SL	p60	Z11111	39	8.0	2.0	2954.890497203566	2955.08733877092
2955.170780629704	0.4968415673538402	trials	210625SL	p60	Z11111	0			2955.320780629704	2955.517622197058
2959.5938158481854	0.5268418062314595	trials	210625SL	p60	Z11111	19	3.0	1.0	2959.7438158481855	2959.9706576544168
2960.0340993539494	0.5068416469798649	trials	210625SL	p60	Z11111	0			2960.1840993539495	2960.390941000929
2960.4744228600316	0.4968415673538402	trials	210625SL	p60	Z11111	61	0.0	4.0	2960.6244228600317	2960.8212644273854
2960.8746660469737	0.5268818065496816	trials	210625SL	p60	Z11111	15	14.0	0.0	2961.024666046974	2961.2515478535233
2961.314989553056	0.5268418062314595	trials	210625SL	p60	Z11111	68	7.0	4.0	2961.464989553056	2961.6918313592873
2984.810976640191	0.5268818065501364	trials	210625SL	p60	Z11111	65	4.0	4.0	2984.960976640191	2985.187858446741
2985.261300225899	0.4968415673538402	trials	210625SL	p60	Z11111	10	9.0	0.0	2985.411300225899	2985.608141793253
3009.039235226372	0.5268418041978293	trials	210625SL	p60	Z11111	61	0.0	4.0	3009.189235226372	3009.41607703057
3009.4895188077253	0.4968415655894205	trials	210625SL	p60	Z11111	47	1.0	3.0	3009.6395188077254	3009.8363603733146
3009.8898019913977	0.5268818045160515	trials	210625SL	p60	Z11111	63	2.0	4.0	3010.039801991398	3010.2666837959137
3010.340125573069	0.4968415655894205	trials	210625SL	p60	Z11111	59	13.0	3.0	3010.4901255730692	3010.6869671386585
3010.7403687564233	0.5268818045160515	trials	210625SL	p60	Z11111	22	6.0	1.0	3010.8903687564234	3011.1172505609393
3011.1906923380943	0.49684156558987524	trials	210625SL	p60	Z11111	11	10.0	0.0	3011.3406923380944	3011.537533903684
3011.6309758399116	0.49688156590764265	trials	210625SL	p60	Z11111	66	5.0	4.0	3011.7809758399117	3011.977857405819
3015.6337276759996	0.5268418041978293	trials	210625SL	p60	Z11111	43	12.0	2.0	3015.7837276759997	3016.0105694801973
3016.074011177817	0.5068416451254052	trials	210625SL	p60	Z11111	26	10.0	1.0	3016.224011177817	3016.430852822942
3016.514334679952	0.4968415655894205	trials	210625SL	p60	Z11111	8	7.0	0.0	3016.664334679952	3016.861176245541
3016.9446181022327	0.4968415655894205	trials	210625SL	p60	Z11111	58	12.0	3.0	3017.0946181022327	3017.291459667822
3017.344901285905	0.5368418837342688	trials	210625SL	p60	Z11111	53	7.0	3.0	3017.494901285905	3017.7317431696392
3017.7951848672583	0.5068416451254052	trials	210625SL	p60	Z11111	0			3017.9451848672584	3018.1520265123836
3018.2054681304667	0.5268818045160515	trials	210625SL	p60	Z11111	31	0.0	2.0	3018.3554681304668	3018.5823499349826
3022.288260603162	0.5268418041978293	trials	210625SL	p60	Z11111	73	12.0	4.0	3022.4382606031622	3022.66510240736
3022.7285441049794	0.5068416451254052	trials	210625SL	p60	Z11111	49	3.0	3.0	3022.8785441049795	3023.0853857501047
3023.138827368188	0.5268818045160515	trials	210625SL	p60	Z11111	33	2.0	2.0	3023.288827368188	3023.5157091727037
3023.5891509498592	0.4968415655894205	trials	210625SL	p60	Z11111	10	9.0	0.0	3023.7391509498593	3023.9359925154486
3024.01943437214	0.4968415655894205	trials	210625SL	p60	Z11111	42	11.0	2.0	3024.16943437214	3024.3662759377294
3024.4197175558124	0.4968415655894205	trials	210625SL	p60	Z11111	19	3.0	1.0	3024.5697175558125	3024.7665591214018
3024.8600010576292	0.49684156558987524	trials	210625SL	p60	Z11111	74	13.0	4.0	3025.0100010576293	3025.206842623219
3030.03352220549	0.5068416451258599	trials	210625SL	p60	Z11111	25	9.0	1.0	3030.18352220549	3030.390363850616
3030.443805468699	0.4968415655894205	trials	210625SL	p60	Z11111	3	2.0	0.0	3030.593805468699	3030.790647034288
3030.8740888909797	0.5068816454436273	trials	210625SL	p60	Z11111	36	5.0	2.0	3031.02408889098	3031.2309705364232
3031.284372154188	0.5268818045160515	trials	210625SL	p60	Z11111	65	4.0	4.0	3031.434372154188	3031.661253958704
3031.7346957358595	0.4968415655894205	trials	210625SL	p60	Z11111	38	7.0	2.0	3031.8846957358596	3032.081537301449
3032.144978999068	0.5068416451258599	trials	210625SL	p60	Z11111	17	1.0	1.0	3032.294978999068	3032.5018206441937
3032.5552622622768	0.5268418041978293	trials	210625SL	p60	Z11111	50	4.0	3.0	3032.705262262277	3032.9321040664745
3041.6914549274447	0.5168817249800668	trials	210625SL	p60	Z11111	72	11.0	4.0	3041.841454927445	3042.0583366524247
3045.1638425452547	0.5268418041978293	trials	210625SL	p60	Z11111	9	8.0	0.0	3045.313842545255	3045.5406843494525
3045.6141261266075	0.4968415655894205	trials	210625SL	p60	Z11111	30	14.0	1.0	3045.7641261266076	3045.960967692197
3046.01440931028	0.5268818045160515	trials	210625SL	p60	Z11111	39	8.0	2.0	3046.16440931028	3046.391291114796
3046.4647328919514	0.4968415655894205	trials	210625SL	p60	Z11111	35	4.0	2.0	3046.6147328919515	3046.8115744575407
3046.8649760753055	0.5268818045160515	trials	210625SL	p60	Z11111	60	14.0	3.0	3047.0149760753056	3047.2418578798215
3047.315299656977	0.4968415655894205	trials	210625SL	p60	Z11111	27	11.0	1.0	3047.465299656977	3047.6621412225663
3047.7255829201854	0.5268418041978293	trials	210625SL	p60	Z11111	75	14.0	4.0	3047.8755829201855	3048.102424724383
3051.928456347951	0.5168417246618446	trials	210625SL	p60	Z11111	0			3052.078456347951	3052.2952980726127
3052.3687398497677	0.4968415655894205	trials	210625SL	p60	Z11111	45	14.0	2.0	3052.518739849768	3052.715581415357
3052.76902303344	0.4968415655894205	trials	210625SL	p60	Z11111	23	7.0	1.0	3052.91902303344	3053.1158645990295
3053.2093065352574	0.4968415655894205	trials	210625SL	p60	Z11111	48	2.0	3.0	3053.3593065352575	3053.5561481008467
3053.6396299578564	0.4968415655894205	trials	210625SL	p60	Z11111	51	5.0	3.0	3053.7896299578565	3053.9864715234457
3054.0398731412106	0.5368818840520362	trials	210625SL	p60	Z11111	32	1.0	2.0	3054.1898731412107	3054.4267550252625
3054.490196722882	0.4968415655894205	trials	210625SL	p60	Z11111	5	4.0	0.0	3054.640196722882	3054.8370382884714
3058.763110707718	0.5268418041978293	trials	210625SL	p60	Z11111	57	11.0	3.0	3058.9131107077183	3059.139952511916
3059.2133942890714	0.4968415655894205	trials	210625SL	p60	Z11111	44	13.0	2.0	3059.3633942890715	3059.5602358546607
3059.643677711352	0.49688156590764265	trials	210625SL	p60	Z11111	7	6.0	0.0	3059.7936777113523	3059.9905592772598
3060.0439608950246	0.5368818840520362	trials	210625SL	p60	Z11111	18	2.0	1.0	3060.1939608950247	3060.4308427790766
3060.4842843971596	0.49684156558987524	trials	210625SL	p60	Z11111	56	10.0	3.0	3060.6342843971597	3060.8311259627494
3060.8845275805143	0.4968415655894205	trials	210625SL	p60	Z11111	55	9.0	3.0	3061.0345275805144	3061.2313691461036
3061.3148510031133	0.5068416451254052	trials	210625SL	p60	Z11111	1	0.0	0.0	3061.4648510031134	3061.6716926482386
3065.4876841919518	0.5268418041978293	trials	210625SL	p60	Z11111	71	10.0	4.0	3065.637684191952	3065.8645259961495
3065.9179676142326	0.5268818045160515	trials	210625SL	p60	Z11111	0			3066.0679676142327	3066.2948494187485
3066.368291195904	0.4968415655894205	trials	210625SL	p60	Z11111	16	0.0	1.0	3066.518291195904	3066.7151327614934
3066.768534379258	0.5268818045160515	trials	210625SL	p60	Z11111	34	3.0	2.0	3066.9185343792583	3067.145416183774
3067.2188579609297	0.4968415655894205	trials	210625SL	p60	Z11111	62	1.0	4.0	3067.3688579609297	3067.565699526519
3067.629141224138	0.5268418041982841	trials	210625SL	p60	Z11111	40	9.0	2.0	3067.779141224138	3068.0059830283362
3068.0694247259553	0.5068816454436273	trials	210625SL	p60	Z11111	2	1.0	0.0	3068.2194247259554	3068.426306371399
3072.1422171191143	0.5268418041978293	trials	210625SL	p60	Z11111	70	9.0	4.0	3072.2922171191144	3072.519058923312
3072.5925007004676	0.4968415655894205	trials	210625SL	p60	Z11111	41	10.0	2.0	3072.7425007004676	3072.939342266057
3072.99278388414	0.5268818045160515	trials	210625SL	p60	Z11111	15	14.0	0.0	3073.14278388414	3073.369665688656
