onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
2985.7534043888063	0.5270400266686011	trials	210423TX	p14	Z11111	12	3.0	2.0	2985.9034043888064	2986.130444415475
2986.1936844405227	0.5270800266735023	trials	210423TX	p14	Z11111	77	25.0	1.0	2986.343684440523	2986.570764467196
2986.6239644910643	0.5270800266735023	trials	210423TX	p14	Z11111	79	26.0	0.0	2986.7739644910644	2987.0010445177377
2987.0642845427856	0.5170400254942251	trials	210423TX	p14	Z11111	76	25.0	0.0	2987.2142845427857	2987.4313245682797
2987.494564593327	0.5270800266735023	trials	210423TX	p14	Z11111	75	24.0	2.0	2987.6445645933272	2987.8716446200006
2991.06696501295	0.4970400231450185	trials	210423TX	p14	Z11111	105	34.0	2.0	2991.21696501295	2991.4140050360947
2991.477245061142	0.527080026673957	trials	210423TX	p14	Z11111	87	28.0	2.0	2991.6272450611423	2991.854325087816
2991.907525111684	0.5270800266735023	trials	210423TX	p14	Z11111	15	4.0	2.0	2992.0575251116843	2992.2846051383576
2992.3478051634006	0.5270800266735023	trials	210423TX	p14	Z11111	107	35.0	1.0	2992.4978051634007	2992.724885190074
2992.778125213947	0.5270400266686011	trials	210423TX	p14	Z11111	60	19.0	2.0	2992.928125213947	2993.1551652406156
2993.2184052656635	0.5170800254986716	trials	210423TX	p14	Z11111	37	12.0	0.0	2993.3684052656636	2993.585485291162
2995.5099655348354	0.5070400243198492	trials	210423TX	p14	Z11111	11	3.0	1.0	2995.6599655348355	2995.867005559155
2995.920245583028	0.5270400266686011	trials	210423TX	p14	Z11111	84	27.0	2.0	2996.0702455830283	2996.2972856096967
2996.360525634744	0.527080026673957	trials	210423TX	p14	Z11111	89	29.0	1.0	2996.510525634744	2996.737605661418
2996.790805685286	0.5270800266735023	trials	210423TX	p14	Z11111	23	7.0	1.0	2996.9408056852863	2997.1678857119596
2997.231125737007	0.5270400266690558	trials	210423TX	p14	Z11111	67	22.0	0.0	2997.381125737007	2997.608165763676
2997.661405787549	0.5270800266735023	trials	210423TX	p14	Z11111	5	1.0	1.0	2997.811405787549	2998.0384858142224
2998.1016858392654	0.5170800254986716	trials	210423TX	p14	Z11111	50	16.0	1.0	2998.2516858392655	2998.468765864764
3001.6340862541897	0.5070400243193944	trials	210423TX	p14	Z11111	93	30.0	2.0	3001.78408625419	3001.991126278509
3002.044366302382	0.5170400254942251	trials	210423TX	p14	Z11111	104	34.0	1.0	3002.194366302382	3002.411406327876
3002.494646355273	0.5270800266735023	trials	210423TX	p14	Z11111	47	15.0	1.0	3002.644646355273	3002.8717263819462
3002.9349264069892	0.5270800266735023	trials	210423TX	p14	Z11111	20	6.0	1.0	3003.0849264069893	3003.3120064336626
3003.3652464575357	0.5270800266735023	trials	210423TX	p14	Z11111	0			3003.515246457536	3003.742326484209
3003.7955265080777	0.5270800266735023	trials	210423TX	p14	Z11111	119	39.0	1.0	3003.945526508078	3004.172606534751
3004.2358065597937	0.527080026673957	trials	210423TX	p14	Z11111	81	26.0	2.0	3004.3858065597938	3004.6128865864675
3007.6381269594385	0.4970400231450185	trials	210423TX	p14	Z11111	86	28.0	1.0	3007.7881269594386	3007.9851669825835
3008.0484070076313	0.5270400266686011	trials	210423TX	p14	Z11111	6	1.0	2.0	3008.1984070076314	3008.4254470343
3008.4886870593473	0.5170800254991264	trials	210423TX	p14	Z11111	28	9.0	0.0	3008.6386870593474	3008.8557670848463
3008.9189671098893	0.4970400231450185	trials	210423TX	p14	Z11111	70	23.0	0.0	3009.0689671098894	3009.2660071330342
3009.349247160431	0.5270800266735023	trials	210423TX	p14	Z11111	72	23.0	2.0	3009.499247160431	3009.7263271871043
3009.789567212152	0.5270800266735023	trials	210423TX	p14	Z11111	116	38.0	1.0	3009.9395672121523	3010.1666472388256
3010.2198472626937	0.5270800266735023	trials	210423TX	p14	Z11111	105	34.0	2.0	3010.369847262694	3010.596927289367
3014.132487722282	0.5170800254991264	trials	210423TX	p14	Z11111	52	17.0	0.0	3014.282487722282	3014.499567747781
3014.562767772824	0.5170800254986716	trials	210423TX	p14	Z11111	98	32.0	1.0	3014.712767772824	3014.9298477983225
3014.99308782337	0.5270400266690558	trials	210423TX	p14	Z11111	61	20.0	0.0	3015.14308782337	3015.370127850039
3015.423367873912	0.5270400266686011	trials	210423TX	p14	Z11111	0			3015.573367873912	3015.8004079005805
3015.8636479256284	0.5170800254986716	trials	210423TX	p14	Z11111	12	3.0	2.0	3016.0136479256284	3016.230727951127
3016.29392797617	0.5270800266735023	trials	210423TX	p14	Z11111	67	22.0	0.0	3016.44392797617	3016.6710080028433
3016.7342480278908	0.4970400231450185	trials	210423TX	p14	Z11111	50	16.0	1.0	3016.884248027891	3017.0812880510357
3020.416728460444	0.4970400231450185	trials	210423TX	p14	Z11111	117	38.0	2.0	3020.566728460444	3020.763768483589
3020.8270085086365	0.5270400266690558	trials	210423TX	p14	Z11111	65	21.0	1.0	3020.9770085086366	3021.2040485353054
3021.2572885591785	0.5270800266735023	trials	210423TX	p14	Z11111	36	11.0	2.0	3021.4072885591786	3021.634368585852
3021.6975686108945	0.527080026673957	trials	210423TX	p14	Z11111	39	12.0	2.0	3021.8475686108945	3022.0746486375683
3022.127888661441	0.5270400266690558	trials	210423TX	p14	Z11111	77	25.0	1.0	3022.277888661441	3022.50492868811
3022.5681687131573	0.5270800266735023	trials	210423TX	p14	Z11111	113	37.0	1.0	3022.7181687131574	3022.9452487398307
3022.998448763699	0.527080026673957	trials	210423TX	p14	Z11111	73	24.0	0.0	3023.148448763699	3023.3755287903728
3026.5908891856757	0.5170400254946799	trials	210423TX	p14	Z11111	57	18.0	2.0	3026.7408891856758	3026.9579292111703
3027.0211692362177	0.5170400254942251	trials	210423TX	p14	Z11111	26	8.0	1.0	3027.171169236218	3027.388209261712
3031.153929721662	0.497080023149465	trials	210423TX	p14	Z11111	114	37.0	2.0	3031.303929721662	3031.501009744811
3031.564209769854	0.5270800266735023	trials	210423TX	p14	Z11111	16	5.0	0.0	3031.7142097698543	3031.9412897965276
3031.9945298204007	0.5270400266686011	trials	210423TX	p14	Z11111	37	12.0	0.0	3032.1445298204007	3032.371569847069
3032.434809872117	0.5270800266735023	trials	210423TX	p14	Z11111	54	17.0	2.0	3032.584809872117	3032.8118898987905
3032.8650899226586	0.5270800266735023	trials	210423TX	p14	Z11111	74	24.0	1.0	3033.0150899226587	3033.242169949332
3033.30540997438	0.5270400266686011	trials	210423TX	p14	Z11111	18	5.0	2.0	3033.45540997438	3033.6824500010484
3033.7356900249215	0.5270800266735023	trials	210423TX	p14	Z11111	3	0.0	2.0	3033.8856900249216	3034.112770051595
3037.3681304515967	0.5070400243198492	trials	210423TX	p14	Z11111	17	5.0	1.0	3037.518130451597	3037.7251704759165
3037.788410500964	0.5270800266735023	trials	210423TX	p14	Z11111	85	28.0	0.0	3037.938410500964	3038.1654905276373
3038.2186905515055	0.5270800266735023	trials	210423TX	p14	Z11111	109	36.0	0.0	3038.3686905515056	3038.595770578179
3038.6590106032268	0.5170400254942251	trials	210423TX	p14	Z11111	40	13.0	0.0	3038.809010603227	3039.026050628721
3039.0892906537683	0.5270800266735023	trials	210423TX	p14	Z11111	10	3.0	0.0	3039.2392906537684	3039.4663706804417
3039.5295707054847	0.5170800254986716	trials	210423TX	p14	Z11111	23	7.0	1.0	3039.679570705485	3039.8966507309833
3039.959890756031	0.5270400266686011	trials	210423TX	p14	Z11111	32	10.0	1.0	3040.1098907560313	3040.3369307826997
3043.6623711909333	0.5070400243198492	trials	210423TX	p14	Z11111	107	35.0	1.0	3043.8123711909334	3044.019411215253
3044.072651239126	0.5270400266686011	trials	210423TX	p14	Z11111	51	16.0	2.0	3044.222651239126	3044.4496912657946
3044.5129312908425	0.5170800254986716	trials	210423TX	p14	Z11111	62	20.0	1.0	3044.6629312908426	3044.880011316341
3044.943211341384	0.5270800266735023	trials	210423TX	p14	Z11111	88	29.0	0.0	3045.093211341384	3045.3202913680575
3045.383531393105	0.5170400254942251	trials	210423TX	p14	Z11111	96	31.0	2.0	3045.533531393105	3045.750571418599
3045.813811443647	0.5270800266735023	trials	210423TX	p14	Z11111	13	4.0	0.0	3045.963811443647	3046.1908914703204
3048.5456517645353	0.5070400243198492	trials	210423TX	p14	Z11111	11	3.0	1.0	3048.6956517645353	3048.902691788855
3048.955931812728	0.4970400231450185	trials	210423TX	p14	Z11111	90	29.0	2.0	3049.105931812728	3049.302971835873
3049.3862118632696	0.4970400231450185	trials	210423TX	p14	Z11111	0			3049.5362118632697	3049.7332518864146
3049.796491911462	0.5270800266735023	trials	210423TX	p14	Z11111	59	19.0	1.0	3049.946491911462	3050.1735719381354
3050.2267719620036	0.527080026673957	trials	210423TX	p14	Z11111	60	19.0	2.0	3050.3767719620037	3050.6038519886774
3050.667092013725	0.5270400266686011	trials	210423TX	p14	Z11111	83	27.0	1.0	3050.817092013725	3051.0441320403934
3051.0973720642664	0.4970400231450185	trials	210423TX	p14	Z11111	41	13.0	1.0	3051.2473720642665	3051.4444120874114
3054.7298124909416	0.5070400243198492	trials	210423TX	p14	Z11111	15	4.0	2.0	3054.8798124909417	3055.0868525152614
3055.150092540309	0.5170800254991264	trials	210423TX	p14	Z11111	66	21.0	2.0	3055.300092540309	3055.517172565808
3055.580372590851	0.5270800266735023	trials	210423TX	p14	Z11111	53	17.0	1.0	3055.730372590851	3055.9574526175243
3056.010692641397	0.5270400266690558	trials	210423TX	p14	Z11111	14	4.0	1.0	3056.160692641397	3056.387732668066
3056.4509726931133	0.5270800266735023	trials	210423TX	p14	Z11111	30	9.0	2.0	3056.6009726931134	3056.8280527197867
3056.8812527436553	0.5270800266735023	trials	210423TX	p14	Z11111	58	19.0	0.0	3057.0312527436554	3057.2583327703287
3057.321572795376	0.5270400266690558	trials	210423TX	p14	Z11111	89	29.0	1.0	3057.4715727953762	3057.698612822045
3060.873933212645	0.5170800254986716	trials	210423TX	p14	Z11111	78	25.0	2.0	3061.0239332126453	3061.2410132381438
3061.3042532631916	0.5270400266686011	trials	210423TX	p14	Z11111	2	0.0	1.0	3061.4542532631917	3061.68129328986
3061.734533313733	0.5270800266735023	trials	210423TX	p14	Z11111	99	32.0	2.0	3061.8845333137333	3062.1116133404066
3062.1748133654496	0.5170800254991264	trials	210423TX	p14	Z11111	106	35.0	0.0	3062.3248133654497	3062.5418933909486
3062.605133415996	0.4970400231450185	trials	210423TX	p14	Z11111	101	33.0	1.0	3062.755133415996	3062.952173439141
3063.0354134665376	0.5270800266735023	trials	210423TX	p14	Z11111	5	1.0	1.0	3063.1854134665377	3063.412493493211
3063.475693518254	0.5270800266735023	trials	210423TX	p14	Z11111	29	9.0	1.0	3063.625693518254	3063.8527735449275
3067.238213960209	0.5270800266735023	trials	210423TX	p14	Z11111	110	36.0	1.0	3067.388213960209	3067.6152939868825
3067.67853401193	0.5170400254942251	trials	210423TX	p14	Z11111	108	35.0	2.0	3067.82853401193	3068.045574037424
3068.1088140624715	0.5270800266735023	trials	210423TX	p14	Z11111	95	31.0	1.0	3068.2588140624716	3068.485894089145
3068.5390941130136	0.5270800266735023	trials	210423TX	p14	Z11111	49	16.0	0.0	3068.6890941130137	3068.916174139687
3068.9794141647344	0.5270800266735023	trials	210423TX	p14	Z11111	68	22.0	1.0	3069.1294141647345	3069.356494191408
3069.419694216451	0.5170800254991264	trials	210423TX	p14	Z11111	71	23.0	1.0	3069.569694216451	3069.78677424195
3069.8500142669973	0.4970400231450185	trials	210423TX	p14	Z11111	91	30.0	0.0	3070.0000142669974	3070.197054290142
3073.4824546936725	0.5070400243198492	trials	210423TX	p14	Z11111	7	2.0	0.0	3073.6324546936726	3073.8394947179922
3073.892734741865	0.5270400266690558	trials	210423TX	p14	Z11111	63	20.0	2.0	3074.042734741865	3074.269774768534
3074.3330147935812	0.5170400254942251	trials	210423TX	p14	Z11111	84	27.0	2.0	3074.4830147935813	3074.7000548190754
3074.763294844123	0.527080026673957	trials	210423TX	p14	Z11111	44	14.0	1.0	3074.913294844123	3075.1403748707967
3075.203614895844	0.5170400254942251	trials	210423TX	p14	Z11111	24	7.0	2.0	3075.353614895844	3075.5706549213382
3075.6338949463857	0.5270800266735023	trials	210423TX	p14	Z11111	31	10.0	0.0	3075.7838949463858	3076.010974973059
3077.9854552226057	0.4970800231499197	trials	210423TX	p14	Z11111	34	11.0	0.0	3078.1354552226057	3078.3325352457555
3078.3957352707985	0.5270800266735023	trials	210423TX	p14	Z11111	48	15.0	2.0	3078.5457352707986	3078.772815297472
3078.82601532134	0.5270800266735023	trials	210423TX	p14	Z11111	102	33.0	2.0	3078.97601532134	3079.2030953480134
3079.266335373061	0.527080026673957	trials	210423TX	p14	Z11111	43	14.0	0.0	3079.416335373061	3079.6434153997347
3079.696615423603	0.5270800266735023	trials	210423TX	p14	Z11111	22	7.0	0.0	3079.846615423603	3080.0736954502763
3080.1369354753238	0.5170400254942251	trials	210423TX	p14	Z11111	9	2.0	2.0	3080.286935475324	3080.503975500818
3080.567215525866	0.5270800266735023	trials	210423TX	p14	Z11111	69	22.0	2.0	3080.717215525866	3080.944295552539
3084.3697759725237	0.5070400243193944	trials	210423TX	p14	Z11111	1	0.0	0.0	3084.519775972524	3084.726815996843
3084.780056020716	0.5270400266686011	trials	210423TX	p14	Z11111	75	24.0	2.0	3084.930056020716	3085.1570960473846
3085.2203360724325	0.5270800266735023	trials	210423TX	p14	Z11111	79	26.0	0.0	3085.3703360724326	3085.597416099106
3085.650616122974	0.5270800266735023	trials	210423TX	p14	Z11111	92	30.0	1.0	3085.800616122974	3086.0276961496475
3086.0909361746953	0.5170400254942251	trials	210423TX	p14	Z11111	87	28.0	2.0	3086.2409361746954	3086.4579762001895
3089.072936524968	0.4970400231450185	trials	210423TX	p14	Z11111	111	36.0	2.0	3089.222936524968	3089.419976548113
3089.4932165743353	0.5270800266735023	trials	210423TX	p14	Z11111	8	2.0	1.0	3089.6432165743354	3089.8702966010087
3095.4772572772354	0.5170400254942251	trials	210423TX	p14	Z11111	94	31.0	0.0	3095.6272572772355	3095.8442973027295
3095.907537327777	0.5170400254942251	trials	210423TX	p14	Z11111	120	39.0	2.0	3096.057537327777	3096.274577353271
3096.3378173783185	0.5270800266735023	trials	210423TX	p14	Z11111	112	37.0	0.0	3096.4878173783186	3096.714897404992
3096.77813743004	0.5170400254942251	trials	210423TX	p14	Z11111	64	21.0	0.0	3096.92813743004	3097.145177455534
3097.218417481756	0.5170800254986716	trials	210423TX	p14	Z11111	103	34.0	0.0	3097.3684174817563	3097.585497507255
3097.648697532298	0.5170800254986716	trials	210423TX	p14	Z11111	33	10.0	2.0	3097.798697532298	3098.0157775577964
3098.0789775828393	0.5270800266735023	trials	210423TX	p14	Z11111	82	27.0	0.0	3098.2289775828394	3098.4560576095128
3109.396618912237	0.4970400231450185	trials	210423TX	p14	Z11111	25	8.0	0.0	3109.546618912237	3109.743658935382
3113.6094594070873	0.5170400254942251	trials	210423TX	p14	Z11111	42	13.0	2.0	3113.7594594070874	3113.9764994325815
3114.0297394564545	0.5270400266690558	trials	210423TX	p14	Z11111	55	18.0	0.0	3114.1797394564546	3114.4067794831235
3114.470019508171	0.5270800266735023	trials	210423TX	p14	Z11111	21	6.0	2.0	3114.620019508171	3114.8470995348443
3117.6221398784264	0.5170800254991264	trials	210423TX	p14	Z11111	45	14.0	2.0	3117.7721398784265	3117.9892199039255
3121.7049003579973	0.4970400231450185	trials	210423TX	p14	Z11111	80	26.0	1.0	3121.8549003579974	3122.0519403811422
3122.11518040619	0.5170400254942251	trials	210423TX	p14	Z11111	27	8.0	2.0	3122.26518040619	3122.4822204316843
3122.5454604567317	0.4970400231450185	trials	210423TX	p14	Z11111	0			3122.695460456732	3122.8925004798766
3122.9757405072733	0.527080026673957	trials	210423TX	p14	Z11111	97	32.0	0.0	3123.1257405072733	3123.352820533947
3123.4160605589946	0.5270400266690558	trials	210423TX	p14	Z11111	118	39.0	0.0	3123.5660605589946	3123.7931005856635
3123.846340609536	0.5270800266735023	trials	210423TX	p14	Z11111	19	6.0	0.0	3123.996340609536	3124.2234206362095
3124.2866206612525	0.5270800266735023	trials	210423TX	p14	Z11111	76	25.0	0.0	3124.4366206612526	3124.663700687926
3127.839021078526	0.4970400231450185	trials	210423TX	p14	Z11111	4	1.0	0.0	3127.989021078526	3128.186061101671
3128.249301126719	0.5270800266735023	trials	210423TX	p14	Z11111	100	33.0	0.0	3128.399301126719	3128.6263811533922
3128.6795811772604	0.5270800266735023	trials	210423TX	p14	Z11111	56	18.0	1.0	3128.8295811772605	3129.056661203934
3129.1199012289812	0.5270400266690558	trials	210423TX	p14	Z11111	35	11.0	1.0	3129.2699012289813	3129.49694125565
3129.5501812795233	0.5270800266735023	trials	210423TX	p14	Z11111	46	15.0	0.0	3129.7001812795233	3129.9272613061967
3129.9904613312397	0.5270800266735023	trials	210423TX	p14	Z11111	38	12.0	1.0	3130.1404613312397	3130.367541357913
3130.420781381786	0.5270400266686011	trials	210423TX	p14	Z11111	115	38.0	0.0	3130.570781381786	3130.7978214084546
3141.918502732336	0.5170800254991264	trials	210423TX	p14	Z11111	95	31.0	1.0	3142.068502732336	3142.285582757835
3142.348782782878	0.5270800266735023	trials	210423TX	p14	Z11111	70	23.0	0.0	3142.498782782878	3142.7258628095515
3142.779102833424	0.5270400266690558	trials	210423TX	p14	Z11111	40	13.0	0.0	3142.929102833424	3143.156142860093
3143.2193828851405	0.527080026673957	trials	210423TX	p14	Z11111	22	7.0	0.0	3143.3693828851406	3143.5964629118143
3143.6496629356825	0.4970400231450185	trials	210423TX	p14	Z11111	11	3.0	1.0	3143.7996629356826	3143.9967029588274
3144.0899829874033	0.5270400266690558	trials	210423TX	p14	Z11111	18	5.0	2.0	3144.2399829874034	3144.4670230140723
3144.520263037945	0.527080026673957	trials	210423TX	p14	Z11111	110	36.0	1.0	3144.670263037945	3144.897343064619
3148.072663455219	0.5170400254942251	trials	210423TX	p14	Z11111	17	5.0	1.0	3148.222663455219	3148.439703480713
3148.5029435057604	0.5270800266735023	trials	210423TX	p14	Z11111	67	22.0	0.0	3148.6529435057605	3148.880023532434
3148.933223556302	0.5270800266735023	trials	210423TX	p14	Z11111	85	28.0	0.0	3149.083223556302	3149.3103035829754
3149.3735436080233	0.5270400266686011	trials	210423TX	p14	Z11111	46	15.0	0.0	3149.5235436080234	3149.750583634692
3149.8138236597397	0.5170400254942251	trials	210423TX	p14	Z11111	63	20.0	2.0	3149.96382365974	3150.180863685234
3150.2441037102813	0.5270800266735023	trials	210423TX	p14	Z11111	34	11.0	0.0	3150.3941037102813	3150.6211837369547
3150.6743837608233	0.5270800266735023	trials	210423TX	p14	Z11111	117	38.0	2.0	3150.8243837608234	3151.0514637874967
3155.19742429211	0.5070800243247504	trials	210423TX	p14	Z11111	105	34.0	2.0	3155.34742429211	3155.5545043164348
3168.856625896553	0.5070800243242957	trials	210423TX	p14	Z11111	25	8.0	0.0	3169.006625896553	3169.213705920877
3169.27690594592	0.5270800266735023	trials	210423TX	p14	Z11111	0			3169.42690594592	3169.6539859725935
3169.7072259964666	0.4970400231450185	trials	210423TX	p14	Z11111	28	9.0	0.0	3169.8572259964667	3170.0542660196115
3170.117506044659	0.5170400254946799	trials	210423TX	p14	Z11111	26	8.0	1.0	3170.267506044659	3170.4845460701536
3170.547786095201	0.5270800266735023	trials	210423TX	p14	Z11111	32	10.0	1.0	3170.697786095201	3170.9248661218744
3170.9780661457426	0.5270800266735023	trials	210423TX	p14	Z11111	7	2.0	0.0	3171.1280661457427	3171.355146172416
3171.418346197459	0.5270800266735023	trials	210423TX	p14	Z11111	116	38.0	1.0	3171.568346197459	3171.7954262241324
3175.000786618261	0.5070400243198492	trials	210423TX	p14	Z11111	14	4.0	1.0	3175.150786618261	3175.3578266425807
3175.4110666664537	0.5270400266686011	trials	210423TX	p14	Z11111	5	1.0	1.0	3175.561066666454	3175.7881066931222
3175.85134671817	0.5170800254986716	trials	210423TX	p14	Z11111	83	27.0	1.0	3176.00134671817	3176.2184267436687
3176.2816267687117	0.497080023149465	trials	210423TX	p14	Z11111	0			3176.431626768712	3176.628706791861
3176.6819068157297	0.5270800266735023	trials	210423TX	p14	Z11111	44	14.0	1.0	3176.83190681573	3177.058986842403
3177.122186867446	0.5170800254986716	trials	210423TX	p14	Z11111	54	17.0	2.0	3177.272186867446	3177.4892668929447
3177.5525069179926	0.5270400266686011	trials	210423TX	p14	Z11111	74	24.0	1.0	3177.7025069179927	3177.929546944661
3181.0948673340868	0.5170800254986716	trials	210423TX	p14	Z11111	76	25.0	0.0	3181.244867334087	3181.4619473595853
3181.5351873858076	0.5070400243193944	trials	210423TX	p14	Z11111	0			3181.6851873858077	3181.892227410127
3181.955467435175	0.5270400266686011	trials	210423TX	p14	Z11111	57	18.0	2.0	3182.105467435175	3182.3325074618433
3182.3857474857164	0.5270800266735023	trials	210423TX	p14	Z11111	53	17.0	1.0	3182.5357474857165	3182.76282751239
3182.8260275374328	0.4970800231499197	trials	210423TX	p14	Z11111	38	12.0	1.0	3182.976027537433	3183.1731075605826
3183.2563475879792	0.5270400266690558	trials	210423TX	p14	Z11111	97	32.0	0.0	3183.4063475879793	3183.633387614648
3183.686627638521	0.527080026673957	trials	210423TX	p14	Z11111	42	13.0	2.0	3183.836627638521	3184.0637076651947
3187.279028060493	0.5170800254986716	trials	210423TX	p14	Z11111	82	27.0	0.0	3187.4290280604932	3187.6461080859917
3187.7093481110396	0.5170400254942251	trials	210423TX	p14	Z11111	87	28.0	2.0	3187.8593481110397	3188.0763881365338
3188.139628161581	0.5270800266735023	trials	210423TX	p14	Z11111	21	6.0	2.0	3188.2896281615813	3188.5167081882546
3188.5799082132976	0.5170800254986716	trials	210423TX	p14	Z11111	111	36.0	2.0	3188.7299082132977	3188.946988238796
3189.010228263844	0.5270400266686011	trials	210423TX	p14	Z11111	91	30.0	0.0	3189.160228263844	3189.3872682905126
3189.4405083143856	0.5070400243198492	trials	210423TX	p14	Z11111	52	17.0	0.0	3189.5905083143857	3189.7975483387054
3189.880788366102	0.5270800266735023	trials	210423TX	p14	Z11111	79	26.0	0.0	3190.030788366102	3190.2578683927754
3193.7233888174633	0.5070400243193944	trials	210423TX	p14	Z11111	61	20.0	0.0	3193.8733888174634	3194.0804288417826
3194.1436688668305	0.5270800266735023	trials	210423TX	p14	Z11111	113	37.0	1.0	3194.2936688668306	3194.520748893504
3197.766109292331	0.5170400254942251	trials	210423TX	p14	Z11111	68	22.0	1.0	3197.916109292331	3198.133149317825
3198.1963893428724	0.5170800254991264	trials	210423TX	p14	Z11111	50	16.0	1.0	3198.3463893428725	3198.5634693683714
3198.6266693934144	0.5270800266735023	trials	210423TX	p14	Z11111	16	5.0	0.0	3198.7766693934145	3199.003749420088
3199.0669894451353	0.5170400254942251	trials	210423TX	p14	Z11111	92	30.0	1.0	3199.2169894451354	3199.4340294706294
3199.4972694956773	0.5270800266735023	trials	210423TX	p14	Z11111	62	20.0	1.0	3199.6472694956774	3199.8743495223507
3199.927549546219	0.5070800243242957	trials	210423TX	p14	Z11111	71	23.0	1.0	3200.077549546219	3200.284629570543
3200.36786959794	0.5270400266686011	trials	210423TX	p14	Z11111	107	35.0	1.0	3200.5178695979403	3200.7449096246087
3204.0803500340166	0.5070400243198492	trials	210423TX	p14	Z11111	55	18.0	0.0	3204.2303500340167	3204.4373900583364
3204.500630083384	0.5170800254991264	trials	210423TX	p14	Z11111	98	32.0	1.0	3204.650630083384	3204.867710108883
3204.930910133926	0.5270800266735023	trials	210423TX	p14	Z11111	58	19.0	0.0	3205.080910133926	3205.3079901605993
3205.3712301856467	0.5170400254942251	trials	210423TX	p14	Z11111	2	0.0	1.0	3205.521230185647	3205.738270211141
3205.8015102361883	0.527080026673957	trials	210423TX	p14	Z11111	93	30.0	2.0	3205.9515102361884	3206.178590262862
3206.2317902867303	0.5270800266735023	trials	210423TX	p14	Z11111	3	0.0	2.0	3206.3817902867304	3206.6088703134037
3206.672110338451	0.5270400266690558	trials	210423TX	p14	Z11111	36	11.0	2.0	3206.8221103384512	3207.04915036512
3210.2545107592487	0.5070400243198492	trials	210423TX	p14	Z11111	27	8.0	2.0	3210.4045107592488	3210.6115507835684
3210.6647908074415	0.5270800266735023	trials	210423TX	p14	Z11111	119	39.0	1.0	3210.8147908074416	3211.041870834115
3211.1050708591574	0.527080026673957	trials	210423TX	p14	Z11111	30	9.0	2.0	3211.2550708591575	3211.4821508858313
3211.5453909108787	0.5170400254942251	trials	210423TX	p14	Z11111	1	0.0	0.0	3211.695390910879	3211.912430936373
3211.9756709614203	0.5270800266735023	trials	210423TX	p14	Z11111	24	7.0	2.0	3212.1256709614204	3212.3527509880937
3212.405951011962	0.527080026673957	trials	210423TX	p14	Z11111	115	38.0	0.0	3212.555951011962	3212.7830310386357
3212.846271063683	0.5170400254942251	trials	210423TX	p14	Z11111	65	21.0	1.0	3212.9962710636833	3213.2133110891773
3216.7588715232664	0.5070800243247504	trials	210423TX	p14	Z11111	102	33.0	2.0	3216.9088715232665	3217.115951547591
3217.1791515726336	0.5170800254991264	trials	210423TX	p14	Z11111	33	10.0	2.0	3217.3291515726337	3217.5462315981326
3217.60947162318	0.5270400266690558	trials	210423TX	p14	Z11111	96	31.0	2.0	3217.75947162318	3217.986511649849
3218.039751673722	0.5270800266735023	trials	210423TX	p14	Z11111	20	6.0	1.0	3218.189751673722	3218.4168317003955
3218.480031725438	0.527080026673957	trials	210423TX	p14	Z11111	43	14.0	0.0	3218.630031725438	3218.857111752112
3218.9103517759845	0.5270400266690558	trials	210423TX	p14	Z11111	66	21.0	2.0	3219.0603517759846	3219.2873918026535
3219.350631827701	0.5270800266735023	trials	210423TX	p14	Z11111	118	39.0	0.0	3219.500631827701	3219.7277118543743
3224.6041524447924	0.5070800243242957	trials	210423TX	p14	Z11111	37	12.0	0.0	3224.7541524447925	3224.9612324691166
3225.0144324929847	0.5270800266735023	trials	210423TX	p14	Z11111	78	25.0	2.0	3225.164432492985	3225.391512519658
3225.454752544706	0.5270400266686011	trials	210423TX	p14	Z11111	80	26.0	1.0	3225.604752544706	3225.8317925713745
3225.8850325952476	0.5270800266735023	trials	210423TX	p14	Z11111	89	29.0	1.0	3226.0350325952477	3226.262112621921
3231.879073299322	0.5270400266690558	trials	210423TX	p14	Z11111	29	9.0	1.0	3232.029073299322	3232.256113325991
3232.3393533533877	0.5270800266735023	trials	210423TX	p14	Z11111	10	3.0	0.0	3232.4893533533877	3232.716433380061
3232.779673405109	0.5270800266735023	trials	210423TX	p14	Z11111	15	4.0	2.0	3232.929673405109	3233.1567534317824
3233.2099534556505	0.5270800266735023	trials	210423TX	p14	Z11111	13	4.0	0.0	3233.3599534556506	3233.587033482324
3233.650233507367	0.5270800266735023	trials	210423TX	p14	Z11111	8	2.0	1.0	3233.800233507367	3234.0273135340403
3234.0805535579134	0.5270800266735023	trials	210423TX	p14	Z11111	9	2.0	2.0	3234.2305535579135	3234.457633584587
3234.52083360963	0.5170800254986716	trials	210423TX	p14	Z11111	35	11.0	1.0	3234.67083360963	3234.8879136351284
3238.2033140421827	0.5070800243242957	trials	210423TX	p14	Z11111	69	22.0	2.0	3238.353314042183	3238.560394066507
3238.613594090375	0.5070400243198492	trials	210423TX	p14	Z11111	114	37.0	2.0	3238.763594090375	3238.970634114695
3239.043874140917	0.5270800266735023	trials	210423TX	p14	Z11111	75	24.0	2.0	3239.193874140917	3239.4209541675905
3239.484194192638	0.5270400266690558	trials	210423TX	p14	Z11111	72	23.0	2.0	3239.634194192638	3239.861234219307
3239.9244742443543	0.5170800254991264	trials	210423TX	p14	Z11111	56	18.0	1.0	3240.0744742443544	3240.2915542698533
