onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
2001.164097518961	0.5271200417794262	trials	210421SL	p12	Z11111	2	1.0	0.0	2001.314097518961	2001.5412175607403
2001.594417598119	0.4970400362460623	trials	210421SL	p12	Z11111	65	4.0	4.0	2001.744417598119	2001.941457634365
2001.994697671751	0.5070400380855062	trials	210421SL	p12	Z11111	51	5.0	3.0	2002.1446976717511	2002.3517377098365
2002.4049377472152	0.5271200417794262	trials	210421SL	p12	Z11111	30	14.0	1.0	2002.5549377472153	2002.7820577889945
2002.8352578263732	0.5270800417720238	trials	210421SL	p12	Z11111	72	11.0	4.0	2002.9852578263733	2003.2123378681451
2003.2655379055238	0.5070800380929086	trials	210421SL	p12	Z11111	54	8.0	3.0	2003.415537905524	2003.6226179436167
2003.6758179809954	0.5270800417720238	trials	210421SL	p12	Z11111	61	0.0	4.0	2003.8258179809955	2004.0528980227673
2007.2582186399832	0.5070800380926812	trials	210421SL	p12	Z11111	24	8.0	1.0	2007.4082186399833	2007.6152986780758
2007.6684987154547	0.49708003625323727	trials	210421SL	p12	Z11111	5	4.0	0.0	2007.8184987154548	2008.0155787517078
2008.0987787946053	0.49708003625323727	trials	210421SL	p12	Z11111	32	1.0	2.0	2008.2487787946054	2008.4458588308585
2008.5090588700768	0.5270800417720238	trials	210421SL	p12	Z11111	72	11.0	4.0	2008.659058870077	2008.8861389118488
2008.9393389492275	0.49708003625346464	trials	210421SL	p12	Z11111	50	4.0	3.0	2009.0893389492276	2009.2864189854809
2009.3396190228596	0.49708003625346464	trials	210421SL	p12	Z11111	51	5.0	3.0	2009.4896190228596	2009.686699059113
2009.7698991020102	0.5070800380929086	trials	210421SL	p12	Z11111	30	14.0	1.0	2009.9198991020103	2010.126979140103
2013.4423797775682	0.5070800380926812	trials	210421SL	p12	Z11111	49	3.0	3.0	2013.5923797775683	2013.7994598156608
2013.8526598530398	0.49708003625323727	trials	210421SL	p12	Z11111	39	8.0	2.0	2014.0026598530399	2014.199739889293
2014.2629399285113	0.5270800417720238	trials	210421SL	p12	Z11111	68	7.0	4.0	2014.4129399285114	2014.6400199702832
2014.693220007662	0.49708003625346464	trials	210421SL	p12	Z11111	19	3.0	1.0	2014.843220007662	2015.0403000439153
2015.093500081294	0.5270800417720238	trials	210421SL	p12	Z11111	69	8.0	4.0	2015.243500081294	2015.470580123066
2015.5437801641237	0.49708003625323727	trials	210421SL	p12	Z11111	48	2.0	3.0	2015.6937801641238	2015.890860200377
2015.9440602377558	0.5070800380926812	trials	210421SL	p12	Z11111	74	13.0	4.0	2016.094060237756	2016.3011402758484
2019.5765009059483	0.49708003625346464	trials	210421SL	p12	Z11111	17	1.0	1.0	2019.7265009059483	2019.9235809422016
2019.9767809795803	0.49708003625346464	trials	210421SL	p12	Z11111	24	8.0	1.0	2020.1267809795804	2020.3238610158337
2020.3770610532124	0.4970400362460623	trials	210421SL	p12	Z11111	73	12.0	4.0	2020.5270610532125	2020.7241010894584
2020.7873411286841	0.5270800417717965	trials	210421SL	p12	Z11111	42	11.0	2.0	2020.9373411286842	2021.1644211704559
2021.2176212078348	0.49708003625323727	trials	210421SL	p12	Z11111	16	0.0	1.0	2021.3676212078349	2021.564701244088
2021.6179012814669	0.5270800417717965	trials	210421SL	p12	Z11111	31	0.0	2.0	2021.767901281467	2021.9949813232386
2022.0481813606175	0.49708003625323727	trials	210421SL	p12	Z11111	52	6.0	3.0	2022.1981813606176	2022.3952613968706
2025.4905019938371	0.5070800380926812	trials	210421SL	p12	Z11111	55	9.0	3.0	2025.6405019938372	2025.8475820319297
2025.9007820693087	0.4970400362458349	trials	210421SL	p12	Z11111	45	14.0	2.0	2026.0507820693088	2026.2478221055544
2026.3310621484593	0.49708003625323727	trials	210421SL	p12	Z11111	12	11.0	0.0	2026.4810621484594	2026.6781421847124
2026.7313422220914	0.5370800436114678	trials	210421SL	p12	Z11111	5	4.0	0.0	2026.8813422220915	2027.1184222657027
2027.1716223030814	0.49708003625346464	trials	210421SL	p12	Z11111	0			2027.3216223030815	2027.5187023393348
2027.5719023767135	0.5270800417717965	trials	210421SL	p12	Z11111	2	1.0	0.0	2027.7219023767136	2027.9489824184852
2028.0221824595433	0.49708003625323727	trials	210421SL	p12	Z11111	23	7.0	1.0	2028.1721824595434	2028.3692624957964
2031.5045431001283	0.5070800380929086	trials	210421SL	p12	Z11111	35	4.0	2.0	2031.6545431001284	2031.8616231382211
2031.9148231755998	0.5070800380929086	trials	210421SL	p12	Z11111	15	14.0	0.0	2032.0648231756	2032.2719032136927
2032.3551032565902	0.49708003625323727	trials	210421SL	p12	Z11111	75	14.0	4.0	2032.5051032565902	2032.7021832928433
2032.7553833302222	0.5270800417717965	trials	210421SL	p12	Z11111	8	7.0	0.0	2032.9053833302223	2033.132463371994
2033.1956634112123	0.5070800380929086	trials	210421SL	p12	Z11111	65	4.0	4.0	2033.3456634112124	2033.5527434493051
2033.6059434866838	0.49708003625346464	trials	210421SL	p12	Z11111	43	12.0	2.0	2033.755943486684	2033.9530235229372
2034.0162235621556	0.5270800417717965	trials	210421SL	p12	Z11111	29	13.0	1.0	2034.1662235621557	2034.3933036039273
2038.3291443555233	0.5070800380926812	trials	210421SL	p12	Z11111	14	13.0	0.0	2038.4791443555234	2038.686224393616
2038.7494244328343	0.5270800417717965	trials	210421SL	p12	Z11111	37	6.0	2.0	2038.8994244328344	2039.126504474606
2039.179704511985	0.49708003625323727	trials	210421SL	p12	Z11111	4	3.0	0.0	2039.329704511985	2039.526784548238
2039.6099845911356	0.49708003625323727	trials	210421SL	p12	Z11111	41	10.0	2.0	2039.7599845911357	2039.9570646273887
2040.0102646647676	0.5070800380929086	trials	210421SL	p12	Z11111	33	2.0	2.0	2040.1602646647677	2040.3673447028605
2040.4505447457577	0.49708003625346464	trials	210421SL	p12	Z11111	10	9.0	0.0	2040.6005447457578	2040.797624782011
2040.8508248193898	0.5270800417720238	trials	210421SL	p12	Z11111	60	14.0	3.0	2041.00082481939	2041.2279048611617
2044.7234255317603	0.5070800380926812	trials	210421SL	p12	Z11111	0			2044.8734255317604	2045.080505569853
2045.1337056072318	0.49708003625323727	trials	210421SL	p12	Z11111	7	6.0	0.0	2045.283705607232	2045.480785643485
2045.5639856863825	0.49708003625323727	trials	210421SL	p12	Z11111	64	3.0	4.0	2045.7139856863826	2045.9110657226356
2045.9642657600145	0.49708003625323727	trials	210421SL	p12	Z11111	53	7.0	3.0	2046.1142657600146	2046.3113457962677
2046.374545835486	0.5270800417717965	trials	210421SL	p12	Z11111	34	3.0	2.0	2046.5245458354862	2046.7516258772578
2046.8048259146367	0.49708003625346464	trials	210421SL	p12	Z11111	38	7.0	2.0	2046.9548259146368	2047.15190595089
2047.2051059882688	0.5270800417717965	trials	210421SL	p12	Z11111	11	10.0	0.0	2047.3551059882689	2047.5821860300405
2050.7375066380587	0.5070400380855062	trials	210421SL	p12	Z11111	32	1.0	2.0	2050.8875066380588	2051.094546676144
2051.1477867135304	0.5070400380855062	trials	210421SL	p12	Z11111	9	8.0	0.0	2051.2977867135305	2051.504826751616
2051.5880667945207	0.4970800362530099	trials	210421SL	p12	Z11111	27	11.0	1.0	2051.738066794521	2051.9351468307736
2051.988346868153	0.4970400362458349	trials	210421SL	p12	Z11111	1	0.0	0.0	2052.138346868153	2052.3353869043985
2052.398586943617	0.5171200399395275	trials	210421SL	p12	Z11111	6	5.0	0.0	2052.548586943617	2052.7657069835564
2052.8289070227747	0.5170800399323525	trials	210421SL	p12	Z11111	25	9.0	1.0	2052.978907022775	2053.195987062707
2053.2791871056043	0.49708003625346464	trials	210421SL	p12	Z11111	61	0.0	4.0	2053.4291871056043	2053.6262671418576
2056.8816277682786	0.5070800380926812	trials	210421SL	p12	Z11111	22	6.0	1.0	2057.0316277682787	2057.238707806371
2057.29190784375	0.49708003625346464	trials	210421SL	p12	Z11111	54	8.0	3.0	2057.44190784375	2057.6389878800032
2057.7221879229005	0.49708003625346464	trials	210421SL	p12	Z11111	47	1.0	3.0	2057.8721879229006	2058.069267959154
2058.1324679983722	0.49708003625346464	trials	210421SL	p12	Z11111	40	9.0	2.0	2058.2824679983723	2058.4795480346256
2058.552748075683	0.507080038093136	trials	210421SL	p12	Z11111	3	2.0	0.0	2058.7027480756833	2058.9098281137763
2058.963028151155	0.49708003625346464	trials	210421SL	p12	Z11111	0			2059.113028151155	2059.3101081874083
2059.363308224787	0.5270800417720238	trials	210421SL	p12	Z11111	63	2.0	4.0	2059.513308224787	2059.740388266559
2062.9757088892934	0.4970800362530099	trials	210421SL	p12	Z11111	71	10.0	4.0	2063.1257088892935	2063.3227889255463
2063.375988962925	0.5270800417720238	trials	210421SL	p12	Z11111	26	10.0	1.0	2063.525988962925	2063.753069004697
2063.8163090439225	0.5270800417720238	trials	210421SL	p12	Z11111	18	2.0	1.0	2063.9663090439226	2064.1933890856944
2064.2465891230736	0.4970800362530099	trials	210421SL	p12	Z11111	20	4.0	1.0	2064.3965891230737	2064.5936691593265
2064.6868692040634	0.49708003625346464	trials	210421SL	p12	Z11111	46	0.0	3.0	2064.8368692040635	2065.033949240317
2065.0871492776955	0.5270800417720238	trials	210421SL	p12	Z11111	59	13.0	3.0	2065.2371492776956	2065.4642293194674
2065.517429356846	0.49708003625346464	trials	210421SL	p12	Z11111	66	5.0	4.0	2065.6674293568462	2065.8645093930995
2069.0898300139943	0.507080038093136	trials	210421SL	p12	Z11111	0			2069.2398300139944	2069.4469100520873
2069.500110089466	0.4970800362530099	trials	210421SL	p12	Z11111	28	12.0	1.0	2069.650110089466	2069.847190125719
2069.9303901686167	0.4970800362530099	trials	210421SL	p12	Z11111	13	12.0	0.0	2070.0803901686168	2070.2774702048696
2070.340670244088	0.5271200417791988	trials	210421SL	p12	Z11111	44	13.0	2.0	2070.490670244088	2070.717790285867
2070.770990323246	0.4970400362458349	trials	210421SL	p12	Z11111	70	9.0	4.0	2070.9209903232463	2071.118030359492
2071.1712303968707	0.5271200417791988	trials	210421SL	p12	Z11111	21	5.0	1.0	2071.3212303968708	2071.54835043865
2071.601550476029	0.5070800380926812	trials	210421SL	p12	Z11111	56	10.0	3.0	2071.751550476029	2071.9586305141215
2075.26399114974	0.5070800380926812	trials	210421SL	p12	Z11111	36	5.0	2.0	2075.41399114974	2075.6210711878325
2075.674271225211	0.5270800417720238	trials	210421SL	p12	Z11111	58	12.0	3.0	2075.8242712252113	2076.051351266983
2076.1045513043623	0.4970800362530099	trials	210421SL	p12	Z11111	62	1.0	4.0	2076.2545513043624	2076.451631340615
2076.504831377994	0.5270800417720238	trials	210421SL	p12	Z11111	57	11.0	3.0	2076.654831377994	2076.881911419766
2076.9451114589842	0.49708003625346464	trials	210421SL	p12	Z11111	67	6.0	4.0	2077.0951114589843	2077.2921914952376
2077.3754315381425	0.4970400362458349	trials	210421SL	p12	Z11111	8	7.0	0.0	2077.5254315381426	2077.7224715743882
2077.775671611767	0.49708003625346464	trials	210421SL	p12	Z11111	72	11.0	4.0	2077.925671611767	2078.1227516480203
2081.678312329663	0.5070800380926812	trials	210421SL	p12	Z11111	66	5.0	4.0	2081.8283123296633	2082.035392367756
2082.088592405135	0.5070800380926812	trials	210421SL	p12	Z11111	59	13.0	3.0	2082.238592405135	2082.4456724432275
2082.5289124861324	0.4970400362458349	trials	210421SL	p12	Z11111	67	6.0	4.0	2082.6789124861325	2082.875952522378
2082.929152559757	0.49708003625346464	trials	210421SL	p12	Z11111	13	12.0	0.0	2083.079152559757	2083.2762325960102
2083.329432633389	0.5270800417720238	trials	210421SL	p12	Z11111	45	14.0	2.0	2083.479432633389	2083.706512675161
2083.7697127143792	0.5271200417791988	trials	210421SL	p12	Z11111	16	0.0	1.0	2083.9197127143793	2084.1468327561583
2084.200032793537	0.4970400362462897	trials	210421SL	p12	Z11111	6	5.0	0.0	2084.350032793537	2084.5470728297832
2087.7523934469987	0.507080038093136	trials	210421SL	p12	Z11111	42	11.0	2.0	2087.9023934469988	2088.1094734850917
2088.1626735224704	0.5270800417720238	trials	210421SL	p12	Z11111	44	13.0	2.0	2088.3126735224705	2088.5397535642423
2088.592953601621	0.507080038093136	trials	210421SL	p12	Z11111	23	7.0	1.0	2088.742953601621	2088.950033639714
2089.003233677093	0.5271200417791988	trials	210421SL	p12	Z11111	32	1.0	2.0	2089.153233677093	2089.380353718872
2089.4335537562506	0.4970400362458349	trials	210421SL	p12	Z11111	74	13.0	4.0	2089.5835537562507	2089.7805937924963
2089.8438338317223	0.5270800417720238	trials	210421SL	p12	Z11111	35	4.0	2.0	2089.9938338317224	2090.2209138734943
2090.274113910873	0.5270800417715691	trials	210421SL	p12	Z11111	38	7.0	2.0	2090.424113910873	2090.6511939526445
2093.8064745606557	0.5070800380926812	trials	210421SL	p12	Z11111	70	9.0	4.0	2093.956474560656	2094.1635545987483
2094.216754636127	0.507080038093136	trials	210421SL	p12	Z11111	31	0.0	2.0	2094.366754636127	2094.57383467422
2094.6570347171173	0.49708003625346464	trials	210421SL	p12	Z11111	52	6.0	3.0	2094.8070347171174	2095.0041147533707
2095.087354796275	0.4970400362462897	trials	210421SL	p12	Z11111	1	0.0	0.0	2095.237354796275	2095.4343948325213
2095.487634869907	0.4970400362462897	trials	210421SL	p12	Z11111	69	8.0	4.0	2095.6376348699073	2095.8346749061534
2095.8978749453718	0.5271200417791988	trials	210421SL	p12	Z11111	60	14.0	3.0	2096.047874945372	2096.274994987151
2096.3281950245296	0.4970400362458349	trials	210421SL	p12	Z11111	4	3.0	0.0	2096.4781950245297	2096.6752350607753
2099.9005956816777	0.4970400362458349	trials	210421SL	p12	Z11111	30	14.0	1.0	2100.050595681678	2100.2476357179235
2100.300835755302	0.507080038093136	trials	210421SL	p12	Z11111	65	4.0	4.0	2100.4508357553023	2100.657915793395
2100.7411558362996	0.49708003625346464	trials	210421SL	p12	Z11111	34	3.0	2.0	2100.8911558362997	2101.088235872553
2101.141435909932	0.4970400362458349	trials	210421SL	p12	Z11111	2	1.0	0.0	2101.2914359099323	2101.488475946178
2101.5717159890823	0.507080038093136	trials	210421SL	p12	Z11111	62	1.0	4.0	2101.7217159890824	2101.9287960271754
2101.981996064554	0.5270800417720238	trials	210421SL	p12	Z11111	75	14.0	4.0	2102.131996064554	2102.359076106326
2102.4122761437047	0.49708003625346464	trials	210421SL	p12	Z11111	41	10.0	2.0	2102.562276143705	2102.759356179958
2109.4770374432774	0.507080038093136	trials	210421SL	p12	Z11111	54	8.0	3.0	2109.6270374432775	2109.8341174813704
2109.887317518749	0.4970400362458349	trials	210421SL	p12	Z11111	5	4.0	0.0	2110.037317518749	2110.234357554995
2110.327597599739	0.49708003625346464	trials	210421SL	p12	Z11111	22	6.0	1.0	2110.477597599739	2110.6746776359923
2110.7278776733715	0.5170800399318978	trials	210421SL	p12	Z11111	28	12.0	1.0	2110.8778776733716	2111.0949577133033
2111.178157756201	0.49708003625346464	trials	210421SL	p12	Z11111	0			2111.328157756201	2111.5252377924544
2111.578437829833	0.4970800362530099	trials	210421SL	p12	Z11111	49	3.0	3.0	2111.728437829833	2111.925517866086
2112.0087179089837	0.5371200436184154	trials	210421SL	p12	Z11111	37	6.0	2.0	2112.158717908984	2112.395837952602
2115.7512385974255	0.5070800380926812	trials	210421SL	p12	Z11111	21	5.0	1.0	2115.9012385974256	2116.108318635518
2116.1815586765833	0.4970400362462897	trials	210421SL	p12	Z11111	55	9.0	3.0	2116.3315586765834	2116.5285987128295
2116.591838752055	0.4970400362458349	trials	210421SL	p12	Z11111	39	8.0	2.0	2116.741838752055	2116.938878788301
2117.002078827519	0.5271200417791988	trials	210421SL	p12	Z11111	33	2.0	2.0	2117.1520788275193	2117.3791988692983
2117.4323989066775	0.4970400362458349	trials	210421SL	p12	Z11111	0			2117.5823989066776	2117.779438942923
2117.862678985828	0.4970800362530099	trials	210421SL	p12	Z11111	53	7.0	3.0	2118.012678985828	2118.209759022081
2118.2729590612994	0.49708003625346464	trials	210421SL	p12	Z11111	0			2118.4229590612995	2118.6200390975528
2122.1255597699906	0.507080038093136	trials	210421SL	p12	Z11111	48	2.0	3.0	2122.2755597699907	2122.4826398080836
2122.5358398454623	0.4970400362462897	trials	210421SL	p12	Z11111	18	2.0	1.0	2122.6858398454624	2122.8828798817085
2122.966119924613	0.49708003625346464	trials	210421SL	p12	Z11111	20	4.0	1.0	2123.116119924613	2123.3131999608663
2123.366359998238	0.49708003625346464	trials	210421SL	p12	Z11111	24	8.0	1.0	2123.516359998238	2123.713440034491
2123.7766400737096	0.5271200417791988	trials	210421SL	p12	Z11111	51	5.0	3.0	2123.9266400737097	2124.1537601154887
2124.2069601528674	0.4970400362458349	trials	210421SL	p12	Z11111	7	6.0	0.0	2124.3569601528675	2124.554000189113
2124.637240232018	0.49708003625346464	trials	210421SL	p12	Z11111	12	11.0	0.0	2124.787240232018	2124.9843202682714
2128.259680898371	0.507080038093136	trials	210421SL	p12	Z11111	10	9.0	0.0	2128.409680898371	2128.616760936464
2128.6699609738425	0.4970400362458349	trials	210421SL	p12	Z11111	29	13.0	1.0	2128.8199609738426	2129.0170010100883
2129.0702010474674	0.5271200417791988	trials	210421SL	p12	Z11111	73	12.0	4.0	2129.2202010474675	2129.4473210892465
2129.510521128465	0.4970800362530099	trials	210421SL	p12	Z11111	0			2129.660521128465	2129.857601164718
2129.9408012076156	0.4970800362530099	trials	210421SL	p12	Z11111	14	13.0	0.0	2130.0908012076156	2130.2878812438685
2130.3410812812476	0.5070800380926812	trials	210421SL	p12	Z11111	68	7.0	4.0	2130.4910812812477	2130.69816131934
2130.7813613622375	0.49708003625346464	trials	210421SL	p12	Z11111	26	10.0	1.0	2130.9313613622376	2131.128441398491
2135.424482216346	0.49708003625346464	trials	210421SL	p12	Z11111	40	9.0	2.0	2135.574482216346	2135.7715622525993
2135.824762289978	0.507080038093136	trials	210421SL	p12	Z11111	15	14.0	0.0	2135.974762289978	2136.181842328071
2136.2650423709683	0.49708003625346464	trials	210421SL	p12	Z11111	64	3.0	4.0	2136.4150423709684	2136.6121224072217
2136.6653224446004	0.49708003625346464	trials	210421SL	p12	Z11111	57	11.0	3.0	2136.8153224446005	2137.012402480854
2137.095642523758	0.4970400362462897	trials	210421SL	p12	Z11111	46	0.0	3.0	2137.2456425237583	2137.4426825600044
2137.505882599223	0.4970800362530099	trials	210421SL	p12	Z11111	71	10.0	4.0	2137.655882599223	2137.8529626354757
2137.906162672855	0.5270800417720238	trials	210421SL	p12	Z11111	47	1.0	3.0	2138.056162672855	2138.283242714627
2141.488563331842	0.507080038093136	trials	210421SL	p12	Z11111	9	8.0	0.0	2141.6385633318423	2141.8456433699353
2141.898843407314	0.49708003625346464	trials	210421SL	p12	Z11111	50	4.0	3.0	2142.048843407314	2142.2459234435673
2142.299123480946	0.5270800417720238	trials	210421SL	p12	Z11111	56	10.0	3.0	2142.449123480946	2142.676203522718
2142.7394035619363	0.4970800362530099	trials	210421SL	p12	Z11111	27	11.0	1.0	2142.8894035619364	2143.0864835981893
2143.169723641094	0.4970400362458349	trials	210421SL	p12	Z11111	61	0.0	4.0	2143.3197236410942	2143.51676367734
2143.570003714726	0.5370800436112404	trials	210421SL	p12	Z11111	17	1.0	1.0	2143.7200037147263	2143.9570837583374
2144.010283795716	0.49708003625346464	trials	210421SL	p12	Z11111	63	2.0	4.0	2144.160283795716	2144.3573638319695
2147.6227244602296	0.507080038093136	trials	210421SL	p12	Z11111	19	3.0	1.0	2147.7727244602297	2147.9798044983227
2148.043004537541	0.5270800417715691	trials	210421SL	p12	Z11111	25	9.0	1.0	2148.193004537541	2148.4200845793125
2148.4732846166917	0.4970800362530099	trials	210421SL	p12	Z11111	58	12.0	3.0	2148.6232846166918	2148.8203646529446
2148.8735646903237	0.5270800417720238	trials	210421SL	p12	Z11111	43	12.0	2.0	2149.023564690324	2149.2506447320957
2149.3238447731533	0.49708003625346464	trials	210421SL	p12	Z11111	3	2.0	0.0	2149.4738447731534	2149.6709248094066
2149.7241248467853	0.507080038093136	trials	210421SL	p12	Z11111	11	10.0	0.0	2149.8741248467854	2150.0812048848784
2150.1644049277756	0.4970800362530099	trials	210421SL	p12	Z11111	36	5.0	2.0	2150.3144049277757	2150.5114849640286
2153.7168055812444	0.507080038093136	trials	210421SL	p12	Z11111	35	4.0	2.0	2153.8668055812445	2154.0738856193375
2154.137085658556	0.5170800399323525	trials	210421SL	p12	Z11111	34	3.0	2.0	2154.287085658556	2154.504165698488
2154.557365735867	0.5070800380926812	trials	210421SL	p12	Z11111	60	14.0	3.0	2154.707365735867	2154.9144457739594
2154.9976858168643	0.4970400362458349	trials	210421SL	p12	Z11111	30	14.0	1.0	2155.1476858168644	2155.34472585311
2155.397925890489	0.4970800362530099	trials	210421SL	p12	Z11111	10	9.0	0.0	2155.5479258904893	2155.745005926742
2155.828245969647	0.4970400362458349	trials	210421SL	p12	Z11111	58	12.0	3.0	2155.978245969647	2156.1752860058928
2156.2385260451188	0.5270800417715691	trials	210421SL	p12	Z11111	37	6.0	2.0	2156.388526045119	2156.6156060868902
2159.820926704106	0.5170800399323525	trials	210421SL	p12	Z11111	75	14.0	4.0	2159.970926704106	2160.1880067440384
2160.2512067832567	0.5270800417720238	trials	210421SL	p12	Z11111	62	1.0	4.0	2160.401206783257	2160.6282868250287
2160.6814868624074	0.49708003625346464	trials	210421SL	p12	Z11111	0			2160.8314868624075	2161.0285668986608
2161.111806941565	0.5370800436116951	trials	210421SL	p12	Z11111	12	11.0	0.0	2161.2618069415653	2161.498886985177
2161.5520870225555	0.49708003625346464	trials	210421SL	p12	Z11111	4	3.0	0.0	2161.7020870225556	2161.899167058809
2161.982367101706	0.49708003625346464	trials	210421SL	p12	Z11111	36	5.0	2.0	2162.132367101706	2162.3294471379595
2162.392647177178	0.5270800417715691	trials	210421SL	p12	Z11111	63	2.0	4.0	2162.542647177178	2162.7697272189494
2166.005087841691	0.507080038093136	trials	210421SL	p12	Z11111	44	13.0	2.0	2166.155087841691	2166.362167879784
2169.707568522768	0.49708003625346464	trials	210421SL	p12	Z11111	14	13.0	0.0	2169.857568522768	2170.054648559021
2170.1178485982396	0.4970800362530099	trials	210421SL	p12	Z11111	6	5.0	0.0	2170.2678485982397	2170.4649286344925
2170.5481286773897	0.49708003625346464	trials	210421SL	p12	Z11111	19	3.0	1.0	2170.69812867739	2170.895208713643
2170.9584087528615	0.5271200417791988	trials	210421SL	p12	Z11111	0			2171.1084087528616	2171.3355287946406
2171.3887288320198	0.4970400362458349	trials	210421SL	p12	Z11111	41	10.0	2.0	2171.53872883202	2171.7357688682655
2171.788968905644	0.5270800417720238	trials	210421SL	p12	Z11111	3	2.0	0.0	2171.9389689056443	2172.166048947416
2172.219248984795	0.49708003625346464	trials	210421SL	p12	Z11111	73	12.0	4.0	2172.369248984795	2172.566329021048
2176.5722097855282	0.5070800380926812	trials	210421SL	p12	Z11111	38	7.0	2.0	2176.7222097855283	2176.929289823621
2176.992489862839	0.5270800417720238	trials	210421SL	p12	Z11111	49	3.0	3.0	2177.1424898628393	2177.369569904611
2177.42276994199	0.49708003625346464	trials	210421SL	p12	Z11111	39	8.0	2.0	2177.57276994199	2177.769849978243
2177.823050015622	0.5270800417720238	trials	210421SL	p12	Z11111	0			2177.973050015622	2178.200130057394
2178.263330096612	0.4970800362530099	trials	210421SL	p12	Z11111	57	11.0	3.0	2178.4133300966123	2178.610410132865
2178.6936101757624	0.49708003625346464	trials	210421SL	p12	Z11111	61	0.0	4.0	2178.8436101757625	2179.0406902120158
2179.093890249395	0.5270800417715691	trials	210421SL	p12	Z11111	11	10.0	0.0	2179.243890249395	2179.4709702911664
2183.466851053807	0.5270800417715691	trials	210421SL	p12	Z11111	9	8.0	0.0	2183.6168510538073	2183.8439310955787
2183.8971311329574	0.49708003625346464	trials	210421SL	p12	Z11111	52	6.0	3.0	2184.0471311329575	2184.2442111692108
2184.327411212108	0.49708003625346464	trials	210421SL	p12	Z11111	22	6.0	1.0	2184.477411212108	2184.6744912483614
2184.7376912875798	0.5270800417720238	trials	210421SL	p12	Z11111	1	0.0	0.0	2184.88769128758	2185.1147713293517
2185.1679713667304	0.49708003625346464	trials	210421SL	p12	Z11111	28	12.0	1.0	2185.3179713667305	2185.5150514029838
2185.5682514403625	0.49708003625346464	trials	210421SL	p12	Z11111	69	8.0	4.0	2185.7182514403626	2185.915331476616
2185.998531519513	0.5070800380926812	trials	210421SL	p12	Z11111	67	6.0	4.0	2186.148531519513	2186.3556115576057
2189.6309721877055	0.49708003625346464	trials	210421SL	p12	Z11111	13	12.0	0.0	2189.7809721877056	2189.978052223959
2190.0312522613376	0.49708003625346464	trials	210421SL	p12	Z11111	33	2.0	2.0	2190.1812522613377	2190.378332297591
2190.471572342335	0.4970400362458349	trials	210421SL	p12	Z11111	51	5.0	3.0	2190.621572342335	2190.818612378581
2190.87181241596	0.5270800417720238	trials	210421SL	p12	Z11111	64	3.0	4.0	2191.02181241596	2191.248892457732
2191.302132495118	0.4970400362458349	trials	210421SL	p12	Z11111	5	4.0	0.0	2191.452132495118	2191.6491725313635
2191.712372570582	0.5271200417791988	trials	210421SL	p12	Z11111	70	9.0	4.0	2191.862372570582	2192.089492612361
2192.14269264974	0.4970400362458349	trials	210421SL	p12	Z11111	18	2.0	1.0	2192.2926926497403	2192.489732685986
2196.345493422851	0.5070800380926812	trials	210421SL	p12	Z11111	50	4.0	3.0	2196.4954934228513	2196.7025734609438
2196.755773498323	0.4970800362530099	trials	210421SL	p12	Z11111	43	12.0	2.0	2196.905773498323	2197.102853534576
2197.156053571955	0.4970800362530099	trials	210421SL	p12	Z11111	29	13.0	1.0	2197.306053571955	2197.503133608208
2197.5663336474263	0.5170800399323525	trials	210421SL	p12	Z11111	0			2197.7163336474264	2197.9334136873586
2198.0066137284166	0.5070800380926812	trials	210421SL	p12	Z11111	15	14.0	0.0	2198.1566137284167	2198.363693766509
2198.4168938038883	0.4970800362530099	trials	210421SL	p12	Z11111	68	7.0	4.0	2198.5668938038884	2198.7639738401413
2198.8371738811993	0.5070800380926812	trials	210421SL	p12	Z11111	48	2.0	3.0	2198.9871738811994	2199.194253919292
2202.5496945641225	0.507080038093136	trials	210421SL	p12	Z11111	46	0.0	3.0	2202.6996945641226	2202.9067746022156
2202.969974641434	0.5170800399318978	trials	210421SL	p12	Z11111	55	9.0	3.0	2203.119974641434	2203.3370546813658
2203.400254720584	0.49708003625346464	trials	210421SL	p12	Z11111	31	0.0	2.0	2203.5502547205842	2203.7473347568375
2203.8305347997352	0.4970800362530099	trials	210421SL	p12	Z11111	65	4.0	4.0	2203.9805347997353	2204.177614835988
2204.230814873367	0.49708003625346464	trials	210421SL	p12	Z11111	20	4.0	1.0	2204.380814873367	2204.57789490962
2204.6410949488386	0.5270800417720238	trials	210421SL	p12	Z11111	54	8.0	3.0	2204.7910949488387	2205.0181749906105
2205.0713750279892	0.49708003625346464	trials	210421SL	p12	Z11111	47	1.0	3.0	2205.2213750279893	2205.4184550642426
2208.603775677779	0.5070400380855062	trials	210421SL	p12	Z11111	27	11.0	1.0	2208.7537756777792	2208.9608157158646
2209.0240557550906	0.5270800417715691	trials	210421SL	p12	Z11111	42	11.0	2.0	2209.1740557550906	2209.401135796862
2209.454335834241	0.5270800417715691	trials	210421SL	p12	Z11111	59	13.0	3.0	2209.6043358342413	2209.8314158760127
2209.884615913392	0.4970800362530099	trials	210421SL	p12	Z11111	53	7.0	3.0	2210.034615913392	2210.2316959496447
2210.284895987024	0.5270800417715691	trials	210421SL	p12	Z11111	16	0.0	1.0	2210.434895987024	2210.6619760287954
2210.7251760680138	0.5271200417791988	trials	210421SL	p12	Z11111	17	1.0	1.0	2210.875176068014	2211.102296109793
