onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
3224.916060650959	0.5269600182004979	trials	210512TX	p28	Z11111	52	17.0	0.0	3225.066060650959	3225.2930206691594
3225.386380688675	0.5269600182004979	trials	210512TX	p28	Z11111	39	12.0	2.0	3225.5363806886753	3225.7633407068756
3225.846660725586	0.537000019005518	trials	210512TX	p28	Z11111	12	3.0	2.0	3225.996660725586	3226.2336607445914
3228.6185409478685	0.5069600165966222	trials	210512TX	p28	Z11111	44	14.0	1.0	3228.7685409478686	3228.975500964465
3229.0588209831753	0.5370000190059727	trials	210512TX	p28	Z11111	29	9.0	1.0	3229.2088209831754	3229.445821002181
3229.5291410208915	0.537000019005518	trials	210512TX	p28	Z11111	99	32.0	2.0	3229.6791410208916	3229.916141039897
3229.9994610586073	0.5269600182004979	trials	210512TX	p28	Z11111	116	38.0	1.0	3230.1494610586074	3230.3764210768077
3230.4697810963235	0.5269600182004979	trials	210512TX	p28	Z11111	54	17.0	2.0	3230.6197810963235	3230.846741114524
3233.42178133305	0.49696001579513904	trials	210512TX	p28	Z11111	16	5.0	0.0	3233.5717813330502	3233.768741348845
3235.7733415216267	0.5069600165970769	trials	210512TX	p28	Z11111	66	21.0	2.0	3235.9233415216268	3236.1303015382236
3236.1836215545277	0.5370000190059727	trials	210512TX	p28	Z11111	101	33.0	1.0	3236.333621554528	3236.5706215735336
3236.653941592244	0.5269600182004979	trials	210512TX	p28	Z11111	105	34.0	2.0	3236.803941592244	3237.0309016104443
3237.0942216275507	0.5270000182040349	trials	210512TX	p28	Z11111	96	31.0	2.0	3237.244221627551	3237.4712216457547
3237.524541662059	0.5269600182004979	trials	210512TX	p28	Z11111	80	26.0	1.0	3237.6745416620593	3237.9015016802596
3237.994861699775	0.5269600182004979	trials	210512TX	p28	Z11111	4	1.0	0.0	3238.144861699775	3238.3718217179753
3238.465181737491	0.5269600182004979	trials	210512TX	p28	Z11111	92	30.0	1.0	3238.615181737491	3238.8421417556915
3244.0589421860664	0.4969600157946843	trials	210512TX	p28	Z11111	21	6.0	2.0	3244.2089421860665	3244.405902201861
3244.4692222189674	0.5269600182004979	trials	210512TX	p28	Z11111	2	0.0	1.0	3244.6192222189675	3244.846182237168
3244.8995022534723	0.4969600157946843	trials	210512TX	p28	Z11111	8	2.0	1.0	3245.0495022534724	3245.246462269267
3245.339782288779	0.5270000182040349	trials	210512TX	p28	Z11111	56	18.0	1.0	3245.489782288779	3245.716782306983
3245.7700623232845	0.5270000182035801	trials	210512TX	p28	Z11111	118	39.0	0.0	3245.9200623232846	3246.147062341488
3246.2404223610033	0.5269600182009526	trials	210512TX	p28	Z11111	9	2.0	2.0	3246.3904223610034	3246.617382379204
3246.710702398716	0.5270000182040349	trials	210512TX	p28	Z11111	19	6.0	0.0	3246.860702398716	3247.08770241692
3250.6633827156897	0.5069600165966222	trials	210512TX	p28	Z11111	22	7.0	0.0	3250.81338271569	3251.0203427322863
3251.0936627501947	0.5269600182004979	trials	210512TX	p28	Z11111	117	38.0	2.0	3251.2436627501947	3251.470622768395
3251.553982787109	0.5369600190024357	trials	210512TX	p28	Z11111	0			3251.703982787109	3251.9409428061113
3252.0243028248246	0.5269600182004979	trials	210512TX	p28	Z11111	114	37.0	2.0	3252.1743028248247	3252.401262843025
3252.4645828601315	0.5270000182040349	trials	210512TX	p28	Z11111	28	9.0	0.0	3252.6145828601316	3252.8415828783354
3252.9249028970457	0.5369600190024357	trials	210512TX	p28	Z11111	78	25.0	2.0	3253.074902897046	3253.311862916048
3253.3952229347615	0.5269600182004979	trials	210512TX	p28	Z11111	34	11.0	0.0	3253.5452229347616	3253.772182952962
3257.588023270991	0.5069600165966222	trials	210512TX	p28	Z11111	109	36.0	0.0	3257.738023270991	3257.9449832875875
3258.028343306301	0.5269600182004979	trials	210512TX	p28	Z11111	4	1.0	0.0	3258.178343306301	3258.4053033245013
3258.498663344017	0.5269600182004979	trials	210512TX	p28	Z11111	106	35.0	0.0	3258.648663344017	3258.8756233622175
3258.938943379324	0.5269600182004979	trials	210512TX	p28	Z11111	2	0.0	1.0	3259.088943379324	3259.3159033975244
3259.3992634162378	0.5269600182009526	trials	210512TX	p28	Z11111	11	3.0	1.0	3259.549263416238	3259.7762234344386
3259.869583453954	0.5269600182004979	trials	210512TX	p28	Z11111	43	14.0	0.0	3260.019583453954	3260.2465434721544
3260.299863488459	0.5369600190024357	trials	210512TX	p28	Z11111	62	20.0	1.0	3260.449863488459	3260.686823507461
3264.3225838110493	0.5069600165966222	trials	210512TX	p28	Z11111	57	18.0	2.0	3264.4725838110494	3264.679543827646
3264.752863845554	0.5269600182004979	trials	210512TX	p28	Z11111	55	18.0	0.0	3264.9028638455543	3265.1298238637546
3265.22318388327	0.5269600182009526	trials	210512TX	p28	Z11111	66	21.0	2.0	3265.37318388327	3265.600143901471
3265.6534639177753	0.5269600182004979	trials	210512TX	p28	Z11111	0			3265.8034639177754	3266.0304239359757
3266.123783955491	0.5269600182004979	trials	210512TX	p28	Z11111	82	27.0	0.0	3266.273783955491	3266.5007439736914
3266.594103993207	0.5269600182004979	trials	210512TX	p28	Z11111	60	19.0	2.0	3266.7441039932073	3266.9710640114076
3267.064424030923	0.5269600182004979	trials	210512TX	p28	Z11111	7	2.0	0.0	3267.214424030923	3267.4413840491234
3271.267224367954	0.5070000166001591	trials	210512TX	p28	Z11111	25	8.0	0.0	3271.417224367954	3271.624224384554
3271.6775044008555	0.5069600165966222	trials	210512TX	p28	Z11111	16	5.0	0.0	3271.8275044008556	3272.034464417452
3272.1078244353635	0.5369600190024357	trials	210512TX	p28	Z11111	97	32.0	0.0	3272.2578244353635	3272.494784454366
3274.45938462394	0.5069600165966222	trials	210512TX	p28	Z11111	94	31.0	0.0	3274.60938462394	3274.8163446405365
3274.8997046592503	0.5369600190024357	trials	210512TX	p28	Z11111	90	29.0	2.0	3275.0497046592504	3275.2866646782527
3275.370024696966	0.5269600182004979	trials	210512TX	p28	Z11111	37	12.0	0.0	3275.520024696966	3275.7469847151665
3275.810304732273	0.5269600182004979	trials	210512TX	p28	Z11111	26	8.0	1.0	3275.960304732273	3276.1872647504733
3276.270624769187	0.5369600190024357	trials	210512TX	p28	Z11111	50	16.0	1.0	3276.4206247691873	3276.6575847881895
3276.710904804494	0.5269600182004979	trials	210512TX	p28	Z11111	105	34.0	2.0	3276.860904804494	3277.0878648226944
3279.612865037208	0.5069600165970769	trials	210512TX	p28	Z11111	35	11.0	1.0	3279.762865037208	3279.969825053805
3280.0231450701094	0.5269600182004979	trials	210512TX	p28	Z11111	101	33.0	1.0	3280.1731450701095	3280.40010508831
3280.493465107825	0.5269600182009526	trials	210512TX	p28	Z11111	88	29.0	0.0	3280.6434651078253	3280.870425126026
3280.9537451447363	0.537000019005518	trials	210512TX	p28	Z11111	96	31.0	2.0	3281.1037451447364	3281.3407451637418
3281.424065182452	0.537000019005518	trials	210512TX	p28	Z11111	104	34.0	1.0	3281.574065182452	3281.8110652014575
3281.894385220168	0.5270000182040349	trials	210512TX	p28	Z11111	30	9.0	2.0	3282.044385220168	3282.2713852383717
3282.334705255478	0.5269600182004979	trials	210512TX	p28	Z11111	63	20.0	2.0	3282.4847052554783	3282.7116652736786
3286.2473055692376	0.5070000166001591	trials	210512TX	p28	Z11111	48	15.0	2.0	3286.3973055692377	3286.6043055858377
3286.69762560535	0.5270000182035801	trials	210512TX	p28	Z11111	110	36.0	1.0	3286.84762560535	3287.0746256235534
3287.1679456430657	0.4969600157946843	trials	210512TX	p28	Z11111	13	4.0	0.0	3287.3179456430657	3287.5149056588602
3287.5982256775706	0.5270000182040349	trials	210512TX	p28	Z11111	79	26.0	0.0	3287.7482256775706	3287.9752256957745
3288.028545712079	0.5069600165966222	trials	210512TX	p28	Z11111	89	29.0	1.0	3288.178545712079	3288.3855057286755
3288.468825747386	0.5269600182004979	trials	210512TX	p28	Z11111	33	10.0	2.0	3288.618825747386	3288.8457857655862
3288.939145785102	0.5269600182004979	trials	210512TX	p28	Z11111	21	6.0	2.0	3289.089145785102	3289.3161058033024
3292.941826106085	0.5069600165966222	trials	210512TX	p28	Z11111	42	13.0	2.0	3293.091826106085	3293.2987861226816
3293.352106138986	0.4969600157946843	trials	210512TX	p28	Z11111	14	4.0	1.0	3293.502106138986	3293.6990661547807
3293.782386173491	0.5370000190059727	trials	210512TX	p28	Z11111	67	22.0	0.0	3293.932386173491	3294.169386192497
3294.252706211207	0.5270000182035801	trials	210512TX	p28	Z11111	49	16.0	0.0	3294.4027062112073	3294.6297062294107
3297.0245864334897	0.5069600165970769	trials	210512TX	p28	Z11111	39	12.0	2.0	3297.17458643349	3297.3815464500867
3297.464866468797	0.5270000182035801	trials	210512TX	p28	Z11111	32	10.0	1.0	3297.614866468797	3297.8418664870005
3297.9351865065128	0.5270000182040349	trials	210512TX	p28	Z11111	85	28.0	0.0	3298.085186506513	3298.3121865247167
3298.4055065442285	0.5270000182040349	trials	210512TX	p28	Z11111	76	25.0	0.0	3298.5555065442286	3298.7825065624324
3298.835826578737	0.5269600182004979	trials	210512TX	p28	Z11111	3	0.0	2.0	3298.985826578737	3299.2127865969373
3299.276106614044	0.5269600182004979	trials	210512TX	p28	Z11111	45	14.0	2.0	3299.426106614044	3299.653066632244
3299.736426650958	0.5369600190024357	trials	210512TX	p28	Z11111	100	33.0	0.0	3299.886426650958	3300.1233866699604
3304.0293069952127	0.5069600165970769	trials	210512TX	p28	Z11111	53	17.0	1.0	3304.1793069952128	3304.3862670118097
3304.46958703052	0.537000019005518	trials	210512TX	p28	Z11111	41	13.0	1.0	3304.61958703052	3304.8565870495254
3304.9399070682357	0.5269600182004979	trials	210512TX	p28	Z11111	92	30.0	1.0	3305.089907068236	3305.316867086436
3305.380227103546	0.5269600182004979	trials	210512TX	p28	Z11111	86	28.0	1.0	3305.530227103546	3305.7571871217465
3305.840507140457	0.537000019005518	trials	210512TX	p28	Z11111	71	23.0	1.0	3305.990507140457	3306.227507159462
3306.3108271781725	0.5270000182040349	trials	210512TX	p28	Z11111	83	27.0	1.0	3306.4608271781726	3306.6878271963765
3306.7811472158887	0.5269600182004979	trials	210512TX	p28	Z11111	46	15.0	0.0	3306.931147215889	3307.158107234089
3310.733827532862	0.5069600165966222	trials	210512TX	p28	Z11111	119	39.0	1.0	3310.883827532862	3311.0907875494586
3311.184107568971	0.5270000182040349	trials	210512TX	p28	Z11111	23	7.0	1.0	3311.334107568971	3311.561107587175
3311.644427605885	0.5369600190024357	trials	210512TX	p28	Z11111	44	14.0	1.0	3311.794427605885	3312.0313876248874
3312.114747643601	0.5269600182004979	trials	210512TX	p28	Z11111	6	1.0	2.0	3312.264747643601	3312.4917076618012
3312.5550276789077	0.5270000182040349	trials	210512TX	p28	Z11111	38	12.0	1.0	3312.7050276789078	3312.9320276971116
3312.985347713416	0.5269600182004979	trials	210512TX	p28	Z11111	98	32.0	1.0	3313.135347713416	3313.3623077316165
3313.4556277511288	0.5270000182040349	trials	210512TX	p28	Z11111	24	7.0	2.0	3313.605627751129	3313.8326277693327
3317.488348074521	0.5069600165966222	trials	210512TX	p28	Z11111	74	24.0	1.0	3317.638348074521	3317.8453080911177
3317.908628108224	0.5270000182035801	trials	210512TX	p28	Z11111	95	31.0	1.0	3318.058628108224	3318.2856281264276
3318.3689481451383	0.537000019005518	trials	210512TX	p28	Z11111	70	23.0	0.0	3318.5189481451384	3318.755948164144
3318.8092681804483	0.5269600182004979	trials	210512TX	p28	Z11111	18	5.0	2.0	3318.9592681804484	3319.1862281986487
3319.259548216557	0.5269600182004979	trials	210512TX	p28	Z11111	75	24.0	2.0	3319.409548216557	3319.6365082347575
3319.7298682542732	0.5269600182004979	trials	210512TX	p28	Z11111	77	25.0	1.0	3319.8798682542733	3320.1068282724736
3322.661828489393	0.5069600165966222	trials	210512TX	p28	Z11111	69	22.0	2.0	3322.811828489393	3323.0187885059895
3323.1021485247034	0.5369600190024357	trials	210512TX	p28	Z11111	108	35.0	2.0	3323.2521485247034	3323.4891085437057
3323.54242856001	0.5269600182004979	trials	210512TX	p28	Z11111	116	38.0	1.0	3323.6924285600103	3323.9193885782106
3324.012748597726	0.5269600182009526	trials	210512TX	p28	Z11111	51	16.0	2.0	3324.162748597726	3324.389708615927
3324.47306863464	0.4969600157946843	trials	210512TX	p28	Z11111	5	1.0	1.0	3324.6230686346403	3324.820028650435
3324.913348669947	0.5270000182035801	trials	210512TX	p28	Z11111	81	26.0	2.0	3325.063348669947	3325.2903486881505
3325.3636687060593	0.5269600182004979	trials	210512TX	p28	Z11111	52	17.0	0.0	3325.5136687060594	3325.7406287242598
3329.5164690390807	0.5069600165966222	trials	210512TX	p28	Z11111	54	17.0	2.0	3329.6664690390808	3329.873429055677
3329.9267490719817	0.5269600182009526	trials	210512TX	p28	Z11111	68	22.0	1.0	3330.076749071982	3330.3037090901826
3330.367029107289	0.5269600182004979	trials	210512TX	p28	Z11111	72	23.0	2.0	3330.517029107289	3330.7439891254894
3330.797309141794	0.5270000182035801	trials	210512TX	p28	Z11111	17	5.0	1.0	3330.947309141794	3331.1743091599974
3331.2676291795096	0.5269600182009526	trials	210512TX	p28	Z11111	112	37.0	0.0	3331.4176291795097	3331.6445891977105
3331.737949217226	0.5269600182004979	trials	210512TX	p28	Z11111	0			3331.887949217226	3332.1149092354262
3332.1982692541396	0.5369600190024357	trials	210512TX	p28	Z11111	12	3.0	2.0	3332.3482692541397	3332.585229273142
3336.941469634507	0.5069600165966222	trials	210512TX	p28	Z11111	111	36.0	2.0	3337.091469634507	3337.2984296511036
3337.391749670616	0.5269600182004979	trials	210512TX	p28	Z11111	84	27.0	2.0	3337.541749670616	3337.768709688816
3341.354429988391	0.5069600165966222	trials	210512TX	p28	Z11111	99	32.0	2.0	3341.504429988391	3341.7113900049876
3341.7747100220945	0.5269600182004979	trials	210512TX	p28	Z11111	65	21.0	1.0	3341.9247100220946	3342.151670040295
3342.2049900565994	0.5270000182035801	trials	210512TX	p28	Z11111	27	8.0	2.0	3342.3549900565995	3342.581990074803
3342.6352700911043	0.5370000190059727	trials	210512TX	p28	Z11111	59	19.0	1.0	3342.7852700911044	3343.02227011011
3343.0755901264147	0.5269600182004979	trials	210512TX	p28	Z11111	36	11.0	2.0	3343.2255901264148	3343.452550144615
3343.5459101641304	0.5269600182004979	trials	210512TX	p28	Z11111	31	10.0	0.0	3343.6959101641305	3343.922870182331
3344.006230201044	0.4969200157920568	trials	210512TX	p28	Z11111	1	0.0	0.0	3344.1562302010443	3344.353150216836
3359.116391412759	0.5069600165966222	trials	210512TX	p28	Z11111	29	9.0	1.0	3359.2663914127593	3359.4733514293557
3368.9930322047876	0.5369600190024357	trials	210512TX	p28	Z11111	113	37.0	1.0	3369.1430322047877	3369.37999222379
3369.4633522425033	0.4969600157946843	trials	210512TX	p28	Z11111	61	20.0	0.0	3369.6133522425034	3369.810312258298
3369.90363227781	0.5270000182040349	trials	210512TX	p28	Z11111	120	39.0	2.0	3370.0536322778103	3370.280632296014
3370.3639523147244	0.537000019005518	trials	210512TX	p28	Z11111	80	26.0	1.0	3370.5139523147245	3370.75095233373
3370.8242723516382	0.5269600182004979	trials	210512TX	p28	Z11111	64	21.0	0.0	3370.9742723516383	3371.2012323698386
3371.2845923885525	0.5369600190024357	trials	210512TX	p28	Z11111	40	13.0	0.0	3371.4345923885526	3371.671552407555
3371.7248724238593	0.5269600182004979	trials	210512TX	p28	Z11111	107	35.0	1.0	3371.8748724238594	3372.1018324420597
3376.097832774536	0.5069600165966222	trials	210512TX	p28	Z11111	115	38.0	0.0	3376.247832774536	3376.4547927911326
3376.538112809843	0.5269600182004979	trials	210512TX	p28	Z11111	87	28.0	2.0	3376.688112809843	3376.9150728280433
3377.008432847559	0.5269600182004979	trials	210512TX	p28	Z11111	91	30.0	0.0	3377.158432847559	3377.3853928657595
3377.438712882064	0.537000019005518	trials	210512TX	p28	Z11111	102	33.0	2.0	3377.588712882064	3377.8257129010694
3377.899032918978	0.5269600182004979	trials	210512TX	p28	Z11111	10	3.0	0.0	3378.049032918978	3378.275992937178
3378.359352955892	0.5369600190024357	trials	210512TX	p28	Z11111	93	30.0	2.0	3378.509352955892	3378.7463129748944
3378.8296329936047	0.4969600157946843	trials	210512TX	p28	Z11111	15	4.0	2.0	3378.979632993605	3379.1765930093993
3382.9023933202075	0.5069600165970769	trials	210512TX	p28	Z11111	47	15.0	1.0	3383.0523933202076	3383.2593533368045
3383.3426733555148	0.537000019005518	trials	210512TX	p28	Z11111	58	19.0	0.0	3383.492673355515	3383.72967337452
3383.8129933932305	0.5370000190059727	trials	210512TX	p28	Z11111	73	24.0	0.0	3383.9629933932306	3384.1999934122364
3384.253313428541	0.5269600182004979	trials	210512TX	p28	Z11111	103	34.0	0.0	3384.403313428541	3384.6302734467413
3384.7135934654516	0.537000019005518	trials	210512TX	p28	Z11111	20	6.0	1.0	3384.8635934654517	3385.100593484457
3385.1539135007615	0.5269600182004979	trials	210512TX	p28	Z11111	0			3385.3039135007616	3385.530873518962
3385.6242335384777	0.5269600182004979	trials	210512TX	p28	Z11111	39	12.0	2.0	3385.774233538478	3386.001193556678
3389.6769538634735	0.5069600165966222	trials	210512TX	p28	Z11111	32	10.0	1.0	3389.8269538634736	3390.03391388007
3390.1172338987803	0.5370000190059727	trials	210512TX	p28	Z11111	2	0.0	1.0	3390.2672338987804	3390.504233917786
3390.5875539364965	0.4969600157946843	trials	210512TX	p28	Z11111	90	29.0	2.0	3390.7375539364966	3390.934513952291
3390.9878339685956	0.5370000190059727	trials	210512TX	p28	Z11111	31	10.0	0.0	3391.1378339685957	3391.3748339876015
3391.438154004708	0.5369600190024357	trials	210512TX	p28	Z11111	88	29.0	0.0	3391.588154004708	3391.8251140237103
3391.9084740424237	0.5269600182009526	trials	210512TX	p28	Z11111	14	4.0	1.0	3392.0584740424238	3392.2854340606245
3392.37879408014	0.5269600182004979	trials	210512TX	p28	Z11111	47	15.0	1.0	3392.52879408014	3392.7557540983403
3396.2513943906915	0.5069600165966222	trials	210512TX	p28	Z11111	0			3396.4013943906916	3396.608354407288
3396.6916744259984	0.5269600182004979	trials	210512TX	p28	Z11111	117	38.0	2.0	3396.8416744259985	3397.068634444199
3397.1619944637146	0.5269600182004979	trials	210512TX	p28	Z11111	4	1.0	0.0	3397.3119944637147	3397.538954481915
3397.6022744990214	0.5270000182035801	trials	210512TX	p28	Z11111	50	16.0	1.0	3397.7522744990215	3397.979274517225
3398.0325945335294	0.5269600182009526	trials	210512TX	p28	Z11111	106	35.0	0.0	3398.1825945335295	3398.4095545517303
3398.5029145712456	0.5269600182004979	trials	210512TX	p28	Z11111	62	20.0	1.0	3398.6529145712457	3398.879874589446
3401.484914810378	0.5069600165970769	trials	210512TX	p28	Z11111	98	32.0	1.0	3401.634914810378	3401.841874826975
3401.9251948456854	0.4969600157946843	trials	210512TX	p28	Z11111	54	17.0	2.0	3402.0751948456855	3402.27215486148
3402.3254748777845	0.5369600190024357	trials	210512TX	p28	Z11111	30	9.0	2.0	3402.4754748777846	3402.712434896787
3402.7957949155	0.49696001579513904	trials	210512TX	p28	Z11111	55	18.0	0.0	3402.9457949155003	3403.1427549312953
3403.2160749492036	0.5269600182004979	trials	210512TX	p28	Z11111	28	9.0	0.0	3403.3660749492037	3403.593034967404
3403.6863949869194	0.5269600182004979	trials	210512TX	p28	Z11111	15	4.0	2.0	3403.8363949869195	3404.06335500512
3404.1567150246356	0.5269600182004979	trials	210512TX	p28	Z11111	84	27.0	2.0	3404.3067150246357	3404.533675042836
3408.4195553664813	0.5069600165966222	trials	210512TX	p28	Z11111	49	16.0	0.0	3408.5695553664814	3408.776515383078
3408.8298353993823	0.5069600165970769	trials	210512TX	p28	Z11111	37	12.0	0.0	3408.9798353993824	3409.1867954159793
3409.240115432284	0.5270000182035801	trials	210512TX	p28	Z11111	65	21.0	1.0	3409.390115432284	3409.6171154504873
3409.7004354691976	0.5069600165970769	trials	210512TX	p28	Z11111	107	35.0	1.0	3409.8504354691977	3410.0573954857946
3410.140715504505	0.4969600157946843	trials	210512TX	p28	Z11111	26	8.0	1.0	3410.290715504505	3410.4876755202995
3410.571035539013	0.5369600190024357	trials	210512TX	p28	Z11111	19	6.0	0.0	3410.721035539013	3410.957995558015
3411.0413155767255	0.5270000182040349	trials	210512TX	p28	Z11111	77	25.0	1.0	3411.1913155767256	3411.4183155949295
3415.064035899316	0.5069600165966222	trials	210512TX	p28	Z11111	74	24.0	1.0	3415.214035899316	3415.4209959159125
3415.474315932217	0.5269600182004979	trials	210512TX	p28	Z11111	69	22.0	2.0	3415.624315932217	3415.8512759504174
3415.9146359675274	0.5269600182004979	trials	210512TX	p28	Z11111	93	30.0	2.0	3416.0646359675275	3416.291595985728
3416.3449160020323	0.5269600182004979	trials	210512TX	p28	Z11111	22	7.0	0.0	3416.4949160020324	3416.7218760202327
3416.8152360397485	0.5269600182000431	trials	210512TX	p28	Z11111	40	13.0	0.0	3416.9652360397486	3417.1921960579484
3417.2455160742534	0.5269600182004979	trials	210512TX	p28	Z11111	72	23.0	2.0	3417.3955160742535	3417.622476092454
3417.68579610956	0.5270000182035801	trials	210512TX	p28	Z11111	92	30.0	1.0	3417.8357961095603	3418.0627961277637
3422.1688364690644	0.5069600165966222	trials	210512TX	p28	Z11111	16	5.0	0.0	3422.3188364690645	3422.525796485661
3422.5791165019655	0.5369600190028905	trials	210512TX	p28	Z11111	8	2.0	1.0	3422.7291165019656	3422.9660765209683
3423.0494365396817	0.49692001579160205	trials	210512TX	p28	Z11111	46	15.0	0.0	3423.1994365396818	3423.396356555473
3423.4596765725796	0.5270000182035801	trials	210512TX	p28	Z11111	67	22.0	0.0	3423.6096765725797	3423.836676590783
3423.9199966094934	0.5270000182040349	trials	210512TX	p28	Z11111	80	26.0	1.0	3424.0699966094935	3424.2969966276974
3424.360316644804	0.5269600182004979	trials	210512TX	p28	Z11111	6	1.0	2.0	3424.510316644804	3424.737276663004
3424.8205966817145	0.537000019005518	trials	210512TX	p28	Z11111	53	17.0	1.0	3424.9705966817146	3425.20759670072
3428.813317001899	0.5069600165966222	trials	210512TX	p28	Z11111	56	18.0	1.0	3428.963317001899	3429.1702770184957
3429.253597037206	0.5369600190024357	trials	210512TX	p28	Z11111	64	21.0	0.0	3429.403597037206	3429.6405570562083
3429.703917073318	0.5369600190028905	trials	210512TX	p28	Z11111	48	15.0	2.0	3429.853917073318	3430.0908770923206
3430.174197111031	0.4969600157946843	trials	210512TX	p28	Z11111	83	27.0	1.0	3430.324197111031	3430.5211571268255
3430.614517146341	0.5269600182004979	trials	210512TX	p28	Z11111	57	18.0	2.0	3430.764517146341	3430.9914771645413
3437.108877667137	0.5069600165966222	trials	210512TX	p28	Z11111	96	31.0	2.0	3437.2588776671373	3437.4658376837338
3437.549157702444	0.5270000182035801	trials	210512TX	p28	Z11111	20	6.0	1.0	3437.699157702444	3437.9261577206476
3437.989477737754	0.5269600182004979	trials	210512TX	p28	Z11111	114	37.0	2.0	3438.139477737754	3438.3664377559544
3438.4497977746682	0.5069600165966222	trials	210512TX	p28	Z11111	38	12.0	1.0	3438.5997977746683	3438.8067577912648
3438.8600778075693	0.5269600182004979	trials	210512TX	p28	Z11111	29	9.0	1.0	3439.0100778075694	3439.2370378257697
3439.290357842074	0.5269600182009526	trials	210512TX	p28	Z11111	115	38.0	0.0	3439.4403578420743	3439.667317860275
3439.7306378773815	0.5270000182035801	trials	210512TX	p28	Z11111	103	34.0	0.0	3439.8806378773816	3440.107637895585
3444.343758247317	0.5069600165966222	trials	210512TX	p28	Z11111	24	7.0	2.0	3444.493758247317	3444.7007182639136
3450.868158770522	0.5069600165970769	trials	210512TX	p28	Z11111	43	14.0	0.0	3451.018158770522	3451.225118787119
3464.417279857054	0.5069600165966222	trials	210512TX	p28	Z11111	100	33.0	0.0	3464.567279857054	3464.7742398736505
3464.8575598923608	0.5069600165966222	trials	210512TX	p28	Z11111	0			3465.007559892361	3465.2145199089573
3467.659440117049	0.5069600165970769	trials	210512TX	p28	Z11111	0			3467.8094401170492	3468.016400133646
3468.0697201499506	0.5069600165966222	trials	210512TX	p28	Z11111	58	19.0	0.0	3468.2197201499507	3468.426680166547
3468.4800001828517	0.5269600182004979	trials	210512TX	p28	Z11111	81	26.0	2.0	3468.6300001828517	3468.856960201052
3468.930320218964	0.5269600182004979	trials	210512TX	p28	Z11111	97	32.0	0.0	3469.080320218964	3469.3072802371644
3469.3906002558747	0.537000019005518	trials	210512TX	p28	Z11111	68	22.0	1.0	3469.540600255875	3469.77760027488
3469.8609202935904	0.5370000190059727	trials	210512TX	p28	Z11111	73	24.0	0.0	3470.0109202935905	3470.2479203125963
3470.3312403313066	0.5270000182035801	trials	210512TX	p28	Z11111	119	39.0	1.0	3470.4812403313067	3470.70824034951
3474.303920649884	0.5069600165966222	trials	210512TX	p28	Z11111	79	26.0	0.0	3474.453920649884	3474.6608806664804
3474.7342006843887	0.5069600165970769	trials	210512TX	p28	Z11111	105	34.0	2.0	3474.884200684389	3475.0911607009857
3475.184520720501	0.5269600182004979	trials	210512TX	p28	Z11111	76	25.0	0.0	3475.334520720501	3475.5614807387014
3475.654840758217	0.5269600182009526	trials	210512TX	p28	Z11111	5	1.0	1.0	3475.804840758217	3476.0318007764176
3476.085120792722	0.5269600182004979	trials	210512TX	p28	Z11111	59	19.0	1.0	3476.2351207927222	3476.4620808109225
3476.525400828029	0.5270000182035801	trials	210512TX	p28	Z11111	66	21.0	2.0	3476.675400828029	3476.9024008462325
3476.9857208649432	0.4969600157946843	trials	210512TX	p28	Z11111	33	10.0	2.0	3477.1357208649433	3477.332680880738
3490.2046419249955	0.5069600165966222	trials	210512TX	p28	Z11111	102	33.0	2.0	3490.3546419249956	3490.561601941592
3497.679642524431	0.5069600165966222	trials	210512TX	p28	Z11111	45	14.0	2.0	3497.829642524431	3498.0366025410276
3498.099922558134	0.5270000182040349	trials	210512TX	p28	Z11111	70	23.0	0.0	3498.249922558134	3498.476922576338
3498.5302425926425	0.5269600182004979	trials	210512TX	p28	Z11111	71	23.0	1.0	3498.6802425926426	3498.907202610843
3499.000562630358	0.5269600182004979	trials	210512TX	p28	Z11111	111	36.0	2.0	3499.1505626303583	3499.3775226485586
3499.4308426648636	0.5269600182004979	trials	210512TX	p28	Z11111	17	5.0	1.0	3499.5808426648637	3499.807802683064
3499.9011627025793	0.5269600182004979	trials	210512TX	p28	Z11111	34	11.0	0.0	3500.0511627025794	3500.2781227207797
3500.351442738688	0.5270000182040349	trials	210512TX	p28	Z11111	9	2.0	2.0	3500.501442738688	3500.728442756892
3504.6043230797354	0.5069600165966222	trials	210512TX	p28	Z11111	10	3.0	0.0	3504.7543230797355	3504.961283096332
3505.0146031126365	0.5369600190028905	trials	210512TX	p28	Z11111	41	13.0	1.0	3505.1646031126365	3505.4015631316393
3505.4849231503526	0.5269600182004979	trials	210512TX	p28	Z11111	99	32.0	2.0	3505.6349231503527	3505.861883168553
3505.9552431880684	0.5269600182004979	trials	210512TX	p28	Z11111	89	29.0	1.0	3506.1052431880685	3506.332203206269
3506.4055232241776	0.4969600157946843	trials	210512TX	p28	Z11111	42	13.0	2.0	3506.5555232241777	3506.752483239972
3506.8458432594875	0.49692001579160205	trials	210512TX	p28	Z11111	36	11.0	2.0	3506.9958432594876	3507.192763275279
3507.2761232939924	0.4969600157946843	trials	210512TX	p28	Z11111	75	24.0	2.0	3507.4261232939925	3507.623083309787
3511.3788836230015	0.5069600165966222	trials	210512TX	p28	Z11111	12	3.0	2.0	3511.5288836230015	3511.735843639598
3511.8291636591102	0.5270000182040349	trials	210512TX	p28	Z11111	25	8.0	0.0	3511.9791636591103	3512.206163677314
