onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
4915.2784885387455	0.5269600375786467	trials	210518SL	p32	Z11111	33	2.0	2.0	4915.428488538745	4915.6554485763245
4915.74880861662	0.5269600375795562	trials	210518SL	p32	Z11111	52	6.0	3.0	4915.89880861662	4916.1257686542
4916.179088687866	0.5269600375795562	trials	210518SL	p32	Z11111	67	6.0	4.0	4916.329088687866	4916.556048725446
4920.281849367201	0.5069600342676495	trials	210518SL	p32	Z11111	25	9.0	1.0	4920.431849367201	4920.638809401469
4920.692129435136	0.5369600392350549	trials	210518SL	p32	Z11111	15	14.0	0.0	4920.842129435136	4921.079089474371
4921.162449513011	0.5369600392350549	trials	210518SL	p32	Z11111	44	13.0	2.0	4921.3124495130105	4921.549409552246
4921.632769590887	0.49692003260497586	trials	210518SL	p32	Z11111	46	0.0	3.0	4921.782769590886	4921.979689623492
4922.053049660477	0.5269600375786467	trials	210518SL	p32	Z11111	12	11.0	0.0	4922.203049660477	4922.430009698056
4922.503329735034	0.5270000375858217	trials	210518SL	p32	Z11111	16	0.0	1.0	4922.653329735033	4922.88032977262
4922.933649806286	0.5369600392350549	trials	210518SL	p32	Z11111	29	13.0	1.0	4923.083649806285	4923.320609845521
4927.816930614859	0.5069600342676495	trials	210518SL	p32	Z11111	71	10.0	4.0	4927.966930614859	4928.173890649127
4928.2572106877615	0.5269600375786467	trials	210518SL	p32	Z11111	36	5.0	2.0	4928.407210687761	4928.6341707253405
4928.697530760669	0.5269600375795562	trials	210518SL	p32	Z11111	53	7.0	3.0	4928.847530760669	4929.074490798249
4929.157810836882	0.4969600326121508	trials	210518SL	p32	Z11111	3	2.0	0.0	4929.307810836882	4929.504770869495
4929.598130909791	0.5269600375795562	trials	210518SL	p32	Z11111	6	5.0	0.0	4929.74813090979	4929.9750909473705
4930.028410981036	0.4969600326121508	trials	210518SL	p32	Z11111	66	5.0	4.0	4930.178410981036	4930.375371013649
4930.448691050627	0.49696003261124133	trials	210518SL	p32	Z11111	19	3.0	1.0	4930.598691050626	4930.795651083238
4938.594172399355	0.5069600342676495	trials	210518SL	p32	Z11111	69	8.0	4.0	4938.744172399354	4938.951132433623
4939.014452468944	0.5269600375795562	trials	210518SL	p32	Z11111	33	2.0	2.0	4939.164452468944	4939.391412506524
4939.444732540191	0.5270000375858217	trials	210518SL	p32	Z11111	34	3.0	2.0	4939.59473254019	4939.821732577777
4939.915052618066	0.5270000375858217	trials	210518SL	p32	Z11111	42	11.0	2.0	4940.065052618065	4940.292052655652
4940.3453726893185	0.49692003260497586	trials	210518SL	p32	Z11111	20	4.0	1.0	4940.495372689318	4940.692292721924
4940.78565276222	0.5269600375786467	trials	210518SL	p32	Z11111	35	4.0	2.0	4940.935652762219	4941.162612799799
4941.215932833466	0.5269600375795562	trials	210518SL	p32	Z11111	56	10.0	3.0	4941.365932833465	4941.5928928710455
4945.238653499548	0.50696003426674	trials	210518SL	p32	Z11111	17	1.0	1.0	4945.388653499547	4945.595613533815
4945.678933572449	0.5370000392413203	trials	210518SL	p32	Z11111	31	0.0	2.0	4945.8289335724485	4946.0659336116905
4946.149253650325	0.5370000392413203	trials	210518SL	p32	Z11111	18	2.0	1.0	4946.299253650324	4946.536253689566
4946.589573723232	0.49692003260588535	trials	210518SL	p32	Z11111	23	7.0	1.0	4946.739573723232	4946.9364937558385
4949.251334163967	0.5069600342676495	trials	210518SL	p32	Z11111	4	3.0	0.0	4949.401334163967	4949.608294198235
4953.3440948416455	0.5069600342676495	trials	210518SL	p32	Z11111	47	1.0	3.0	4953.494094841645	4953.7010548759135
4966.573017032089	0.5169600359240576	trials	210518SL	p32	Z11111	24	8.0	1.0	4966.723017032089	4966.939977068014
4967.023297106647	0.4969600326121508	trials	210518SL	p32	Z11111	32	1.0	2.0	4967.173297106647	4967.37025713926
4967.453617177899	0.5369600392350549	trials	210518SL	p32	Z11111	57	11.0	3.0	4967.603617177899	4967.8405772171345
4967.8938972508	0.5269600375795562	trials	210518SL	p32	Z11111	73	12.0	4.0	4968.0438972508	4968.27085728838
4968.324177322047	0.5370000392413203	trials	210518SL	p32	Z11111	55	9.0	3.0	4968.474177322047	4968.711177361289
4968.794497399922	0.5370000392422298	trials	210518SL	p32	Z11111	22	6.0	1.0	4968.944497399922	4969.181497439165
4969.264817477798	0.5269600375795562	trials	210518SL	p32	Z11111	0			4969.414817477797	4969.641777515378
4981.583099517458	0.5169600359231481	trials	210518SL	p32	Z11111	60	14.0	3.0	4981.733099517458	4981.950059553382
4982.01341958871	0.5269600375795562	trials	210518SL	p32	Z11111	10	9.0	0.0	4982.16341958871	4982.39037962629
4982.483699666579	0.5270000375858217	trials	210518SL	p32	Z11111	38	7.0	2.0	4982.633699666579	4982.860699704165
4982.944019742799	0.5269600375786467	trials	210518SL	p32	Z11111	68	7.0	4.0	4983.094019742799	4983.320979780378
4983.414339820674	0.5269600375795562	trials	210518SL	p32	Z11111	58	12.0	3.0	4983.564339820674	4983.791299858254
4983.88465989855	0.5269600375795562	trials	210518SL	p32	Z11111	11	10.0	0.0	4984.03465989855	4984.26161993613
4984.34497997477	0.5369600392359644	trials	210518SL	p32	Z11111	39	8.0	2.0	4984.494979974769	4984.731940014006
4992.470461320187	0.5069200342604745	trials	210518SL	p32	Z11111	27	11.0	1.0	4992.620461320186	4992.827381354447
4992.900741391432	0.5069600342676495	trials	210518SL	p32	Z11111	54	8.0	3.0	4993.050741391432	4993.2577014257
4993.35102146599	0.5270000375858217	trials	210518SL	p32	Z11111	21	5.0	1.0	4993.50102146599	4993.728021503576
4993.811341542209	0.5370000392413203	trials	210518SL	p32	Z11111	7	6.0	0.0	4993.961341542209	4994.198341581451
4994.281661620085	0.5369600392350549	trials	210518SL	p32	Z11111	40	9.0	2.0	4994.431661620085	4994.668621659321
4994.75198169796	0.5269600375795562	trials	210518SL	p32	Z11111	48	2.0	3.0	4994.90198169796	4995.12894173554
4995.192261770862	0.5270000375858217	trials	210518SL	p32	Z11111	50	4.0	3.0	4995.342261770862	4995.569261808449
5005.47918347417	0.5069600342676495	trials	210518SL	p32	Z11111	5	4.0	0.0	5005.62918347417	5005.836143508438
5008.171023919885	0.5069600342676495	trials	210518SL	p32	Z11111	13	12.0	0.0	5008.321023919884	5008.527983954153
5014.925545038298	0.5069600342676495	trials	210518SL	p32	Z11111	45	14.0	2.0	5015.075545038298	5015.282505072566
5015.345825107887	0.5270000375858217	trials	210518SL	p32	Z11111	49	3.0	3.0	5015.495825107887	5015.7228251454735
5015.77614517914	0.5269600375786467	trials	210518SL	p32	Z11111	75	14.0	4.0	5015.92614517914	5016.153105216719
5016.246465257016	0.49692003260497586	trials	210518SL	p32	Z11111	28	12.0	1.0	5016.396465257016	5016.593385289621
5016.676745328261	0.4969600326121508	trials	210518SL	p32	Z11111	51	5.0	3.0	5016.826745328261	5017.0237053608735
5017.117025401163	0.5269600375786467	trials	210518SL	p32	Z11111	64	3.0	4.0	5017.267025401163	5017.493985438742
5017.577345477383	0.5069600342676495	trials	210518SL	p32	Z11111	2	1.0	0.0	5017.727345477382	5017.934305511651
5030.215867570068	0.5069600342676495	trials	210518SL	p32	Z11111	70	9.0	4.0	5030.365867570068	5030.572827604336
5030.626147638002	0.5269600375795562	trials	210518SL	p32	Z11111	26	10.0	1.0	5030.776147638002	5031.003107675582
5031.056427709248	0.5069600342676495	trials	210518SL	p32	Z11111	61	0.0	4.0	5031.206427709248	5031.413387743516
5031.466707777182	0.5269600375795562	trials	210518SL	p32	Z11111	59	13.0	3.0	5031.616707777182	5031.843667814762
5034.4587082725975	0.5069600342676495	trials	210518SL	p32	Z11111	8	7.0	0.0	5034.608708272597	5034.8156683068655
5034.878988342188	0.5269600375786467	trials	210518SL	p32	Z11111	0			5035.028988342187	5035.255948379767
5035.3092684134335	0.49696003261124133	trials	210518SL	p32	Z11111	43	12.0	2.0	5035.459268413433	5035.656228446045
5035.739548484679	0.5069600342676495	trials	210518SL	p32	Z11111	0			5035.889548484679	5036.096508518947
5036.179868557587	0.5269600375795562	trials	210518SL	p32	Z11111	63	2.0	4.0	5036.329868557586	5036.556828595167
5036.610148628833	0.5370000392422298	trials	210518SL	p32	Z11111	62	1.0	4.0	5036.760148628832	5036.997148668075
5037.080468706708	0.4969600326121508	trials	210518SL	p32	Z11111	74	13.0	4.0	5037.230468706708	5037.427428739321
5041.52346944238	0.5069600342676495	trials	210518SL	p32	Z11111	37	6.0	2.0	5041.673469442379	5041.880429476648
5041.933749510315	0.49696003261124133	trials	210518SL	p32	Z11111	14	13.0	0.0	5042.083749510314	5042.280709542926
5042.334029576593	0.5269600375786467	trials	210518SL	p32	Z11111	41	10.0	2.0	5042.484029576593	5042.710989614172
5042.804309654462	0.4969600326121508	trials	210518SL	p32	Z11111	52	6.0	3.0	5042.954309654461	5043.151269687074
5043.224589724052	0.5270000375858217	trials	210518SL	p32	Z11111	1	0.0	0.0	5043.3745897240515	5043.601589761638
5043.684909800271	0.5370000392413203	trials	210518SL	p32	Z11111	9	8.0	0.0	5043.834909800271	5044.071909839513
5044.155229878147	0.5370000392413203	trials	210518SL	p32	Z11111	0			5044.305229878147	5044.542229917389
5051.139951034676	0.5069600342676495	trials	210518SL	p32	Z11111	55	9.0	3.0	5051.289951034676	5051.496911068944
5051.580231107578	0.5369600392350549	trials	210518SL	p32	Z11111	30	14.0	1.0	5051.730231107577	5051.967191146813
5052.0505511854535	0.5269600375795562	trials	210518SL	p32	Z11111	59	13.0	3.0	5052.200551185453	5052.427511223033
5052.490831258355	0.5270000375858217	trials	210518SL	p32	Z11111	72	11.0	4.0	5052.640831258354	5052.867831295941
5052.921151329608	0.49692003260497586	trials	210518SL	p32	Z11111	16	0.0	1.0	5053.071151329607	5053.268071362213
5053.3514314008535	0.5369600392350549	trials	210518SL	p32	Z11111	65	4.0	4.0	5053.501431400853	5053.738391440089
5053.821751478728	0.5369600392350549	trials	210518SL	p32	Z11111	8	7.0	0.0	5053.971751478728	5054.208711517964
5058.344792227654	0.5069600342676495	trials	210518SL	p32	Z11111	36	5.0	2.0	5058.494792227653	5058.701752261922
5058.7550722955875	0.5369600392350549	trials	210518SL	p32	Z11111	47	1.0	3.0	5058.905072295587	5059.142032334823
5059.225392373463	0.5269600375795562	trials	210518SL	p32	Z11111	30	14.0	1.0	5059.375392373463	5059.602352411043
5059.665672446365	0.5269600375795562	trials	210518SL	p32	Z11111	11	10.0	0.0	5059.815672446364	5060.0426324839445
5060.095992517618	0.49692003260497586	trials	210518SL	p32	Z11111	23	7.0	1.0	5060.245992517617	5060.442912550223
5060.496232583889	0.5269600375795562	trials	210518SL	p32	Z11111	4	3.0	0.0	5060.646232583888	5060.873192621469
5060.936552656797	0.5269600375786467	trials	210518SL	p32	Z11111	73	12.0	4.0	5061.086552656797	5061.313512694376
5065.35951338915	0.5069600342676495	trials	210518SL	p32	Z11111	46	0.0	3.0	5065.50951338915	5065.716473423418
5065.769793457084	0.5269600375795562	trials	210518SL	p32	Z11111	28	12.0	1.0	5065.919793457084	5066.146753494664
5066.200073528331	0.5269600375786467	trials	210518SL	p32	Z11111	14	13.0	0.0	5066.3500735283305	5066.57703356591
5066.630353599576	0.506960034268559	trials	210518SL	p32	Z11111	75	14.0	4.0	5066.780353599575	5066.987313633845
5067.070673672484	0.5269600375795562	trials	210518SL	p32	Z11111	12	11.0	0.0	5067.220673672484	5067.447633710064
5067.54099375036	0.5269600375795562	trials	210518SL	p32	Z11111	24	8.0	1.0	5067.69099375036	5067.91795378794
5067.971273821606	0.5369600392350549	trials	210518SL	p32	Z11111	7	6.0	0.0	5068.121273821605	5068.358233860841
5072.8945946368085	0.5069600342676495	trials	210518SL	p32	Z11111	74	13.0	4.0	5073.044594636808	5073.2515546710765
5073.304874704743	0.5369600392350549	trials	210518SL	p32	Z11111	13	12.0	0.0	5073.454874704743	5073.691834743979
5073.7451547776445	0.5269600375795562	trials	210518SL	p32	Z11111	69	8.0	4.0	5073.895154777644	5074.122114815224
5074.17543484889	0.5069600342676495	trials	210518SL	p32	Z11111	38	7.0	2.0	5074.32543484889	5074.532394883158
5074.615754921799	0.49692003260497586	trials	210518SL	p32	Z11111	29	13.0	1.0	5074.765754921798	5074.962674954404
5075.0460349930445	0.5369600392350549	trials	210518SL	p32	Z11111	45	14.0	2.0	5075.196034993044	5075.43299503228
5075.486315065946	0.5269600375795562	trials	210518SL	p32	Z11111	10	9.0	0.0	5075.636315065945	5075.863275103526
5097.150918653169	0.5970000491761311	trials	210518SL	p32	Z11111	40	9.0	2.0	5097.300918653169	5097.597918702346
5097.661238737668	0.4969600326121508	trials	210518SL	p32	Z11111	60	14.0	3.0	5097.811238737668	5098.008198770281
5098.09155880892	0.49692003260588535	trials	210518SL	p32	Z11111	6	5.0	0.0	5098.24155880892	5098.438478841526
5098.531838881821	0.5269600375795562	trials	210518SL	p32	Z11111	66	5.0	4.0	5098.681838881821	5098.908798919401
5098.992158958042	0.5369600392350549	trials	210518SL	p32	Z11111	2	1.0	0.0	5099.142158958041	5099.379118997277
5099.462479035918	0.5369600392350549	trials	210518SL	p32	Z11111	20	4.0	1.0	5099.612479035917	5099.849439075153
5099.9327991137925	0.5269600375795562	trials	210518SL	p32	Z11111	62	1.0	4.0	5100.082799113792	5100.309759151372
5104.545879877626	0.5069600342676495	trials	210518SL	p32	Z11111	19	3.0	1.0	5104.695879877626	5104.902839911894
5104.986199950535	0.49692003260497586	trials	210518SL	p32	Z11111	22	6.0	1.0	5105.136199950534	5105.33311998314
5105.41648002178	0.5369600392350549	trials	210518SL	p32	Z11111	43	12.0	2.0	5105.56648002178	5105.803440061016
5105.886800099655	0.5269600375795562	trials	210518SL	p32	Z11111	35	4.0	2.0	5106.036800099655	5106.263760137235
5106.3270801725575	0.5269600375795562	trials	210518SL	p32	Z11111	0			5106.477080172557	5106.7040402101375
5106.787400248777	0.5369600392350549	trials	210518SL	p32	Z11111	67	6.0	4.0	5106.937400248777	5107.174360288012
5107.257720326653	0.5369600392350549	trials	210518SL	p32	Z11111	71	10.0	4.0	5107.407720326652	5107.644680365888
5113.191721309204	0.506960034268559	trials	210518SL	p32	Z11111	33	2.0	2.0	5113.341721309203	5113.548681343473
5113.632001382106	0.5269600375786467	trials	210518SL	p32	Z11111	0			5113.782001382106	5114.008961419685
5114.0723214550135	0.49692003260588535	trials	210518SL	p32	Z11111	9	8.0	0.0	5114.222321455013	5114.41924148762
5114.502601526259	0.5269600375795562	trials	210518SL	p32	Z11111	41	10.0	2.0	5114.652601526259	5114.879561563839
5114.932881597505	0.5369600392350549	trials	210518SL	p32	Z11111	21	5.0	1.0	5115.082881597505	5115.31984163674
5115.403201675381	0.5269600375795562	trials	210518SL	p32	Z11111	54	8.0	3.0	5115.5532016753805	5115.780161712961
5115.873521753257	0.5269600375786467	trials	210518SL	p32	Z11111	50	4.0	3.0	5116.023521753256	5116.250481790836
5120.626722540291	0.5069600342676495	trials	210518SL	p32	Z11111	65	4.0	4.0	5120.77672254029	5120.983682574559
5121.0370026082255	0.49692003260497586	trials	210518SL	p32	Z11111	1	0.0	0.0	5121.187002608225	5121.383922640831
5121.447282676159	0.5269600375795562	trials	210518SL	p32	Z11111	5	4.0	0.0	5121.597282676159	5121.824242713739
5121.9075627523725	0.5370000392413203	trials	210518SL	p32	Z11111	53	7.0	3.0	5122.057562752372	5122.294562791614
5122.377882830248	0.5269600375786467	trials	210518SL	p32	Z11111	34	3.0	2.0	5122.527882830248	5122.754842867827
5122.848202908124	0.5269600375786467	trials	210518SL	p32	Z11111	49	3.0	3.0	5122.998202908124	5123.225162945703
5123.318522985999	0.5269600375795562	trials	210518SL	p32	Z11111	72	11.0	4.0	5123.468522985999	5123.695483023579
5127.8215637316125	0.5269600375795562	trials	210518SL	p32	Z11111	0			5127.971563731612	5128.198523769192
5128.281883807832	0.5269600375795562	trials	210518SL	p32	Z11111	25	9.0	1.0	5128.431883807832	5128.658843845412
5128.722163880733	0.5269600375795562	trials	210518SL	p32	Z11111	44	13.0	2.0	5128.872163880733	5129.099123918313
5129.182483956954	0.5369600392350549	trials	210518SL	p32	Z11111	32	1.0	2.0	5129.332483956953	5129.569443996189
5129.652804034829	0.5269600375786467	trials	210518SL	p32	Z11111	58	12.0	3.0	5129.802804034829	5130.029764072408
5130.123124112704	0.5269600375795562	trials	210518SL	p32	Z11111	17	1.0	1.0	5130.273124112704	5130.500084150284
5130.59344419058	0.5269600375795562	trials	210518SL	p32	Z11111	70	9.0	4.0	5130.74344419058	5130.97040422816
5135.1164849395045	0.506960034268559	trials	210518SL	p32	Z11111	52	6.0	3.0	5135.266484939504	5135.473444973773
5135.526765007439	0.5269600375786467	trials	210518SL	p32	Z11111	37	6.0	2.0	5135.676765007439	5135.903725045018
5135.997085085315	0.5269600375786467	trials	210518SL	p32	Z11111	27	11.0	1.0	5136.147085085315	5136.374045122894
5139.129165603925	0.50696003426674	trials	210518SL	p32	Z11111	64	3.0	4.0	5139.279165603924	5139.486125638192
5139.539445671859	0.4969600326121508	trials	210518SL	p32	Z11111	63	2.0	4.0	5139.689445671858	5139.886405704471
5139.969725743104	0.4969600326121508	trials	210518SL	p32	Z11111	68	7.0	4.0	5140.119725743104	5140.316685775717
5140.410045816012	0.5269600375795562	trials	210518SL	p32	Z11111	61	0.0	4.0	5140.560045816012	5140.787005853592
5140.880365893888	0.5269600375795562	trials	210518SL	p32	Z11111	18	2.0	1.0	5141.030365893887	5141.257325931468
5141.3106459651335	0.4969600326121508	trials	210518SL	p32	Z11111	51	5.0	3.0	5141.460645965133	5141.657605997746
5141.730926034724	0.5269600375786467	trials	210518SL	p32	Z11111	42	11.0	2.0	5141.880926034723	5142.107886072303
5146.284006788623	0.5069200342604745	trials	210518SL	p32	Z11111	57	11.0	3.0	5146.434006788622	5146.640926822884
5146.69424685655	0.5270000375858217	trials	210518SL	p32	Z11111	15	14.0	0.0	5146.84424685655	5147.0712468941365
5147.134566929458	0.5269600375795562	trials	210518SL	p32	Z11111	48	2.0	3.0	5147.2845669294575	5147.511526967038
5147.564847000704	0.5269600375795562	trials	210518SL	p32	Z11111	31	0.0	2.0	5147.714847000703	5147.9418070382835
5148.005167073612	0.5269600375795562	trials	210518SL	p32	Z11111	39	8.0	2.0	5148.155167073612	5148.382127111192
5148.465447149825	0.5370000392413203	trials	210518SL	p32	Z11111	26	10.0	1.0	5148.615447149825	5148.852447189067
5148.935767227701	0.5370000392413203	trials	210518SL	p32	Z11111	0			5149.085767227701	5149.322767266943
5153.67896801308	0.5069600342676495	trials	210518SL	p32	Z11111	56	10.0	3.0	5153.828968013079	5154.035928047348
5154.119248085981	0.5370000392422298	trials	210518SL	p32	Z11111	3	2.0	0.0	5154.2692480859805	5154.5062481252235
