onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
5017.870341846975	0.5269600388464823	trials	210517SL	p31	Z11111	17	1.0	1.0	5018.020341846975	5018.247301885822
5018.340661927477	0.5269600388455729	trials	210517SL	p31	Z11111	46	0.0	3.0	5018.490661927477	5018.717621966323
5018.770942001125	0.5269600388464823	trials	210517SL	p31	Z11111	33	2.0	2.0	5018.920942001125	5019.147902039972
5019.241262081627	0.5269600388464823	trials	210517SL	p31	Z11111	0			5019.391262081626	5019.618222120474
5023.644222835253	0.5069600354236172	trials	210517SL	p31	Z11111	73	12.0	4.0	5023.794222835252	5024.0011828706765
5024.054502905477	0.49692003370546445	trials	210517SL	p31	Z11111	36	5.0	2.0	5024.204502905477	5024.401422939183
5024.464782975702	0.5269600388464823	trials	210517SL	p31	Z11111	57	11.0	3.0	5024.614782975702	5024.841743014549
5024.925063054486	0.5370000405646351	trials	210517SL	p31	Z11111	74	13.0	4.0	5025.075063054485	5025.312063095051
5025.3653831298525	0.49692003370455495	trials	210517SL	p31	Z11111	52	6.0	3.0	5025.515383129852	5025.712303163557
5025.7956632035	0.5269600388473918	trials	210517SL	p31	Z11111	31	0.0	2.0	5025.9456632035	5026.172623242348
5026.235943278861	0.5270000388527478	trials	210517SL	p31	Z11111	40	9.0	2.0	5026.38594327886	5026.612943317714
5030.388743989668	0.5069600354236172	trials	210517SL	p31	Z11111	39	8.0	2.0	5030.538743989668	5030.745704025092
5030.829064065035	0.49692003370455495	trials	210517SL	p31	Z11111	41	10.0	2.0	5030.979064065034	5031.17598409874
5031.229344133548	0.5369600405583697	trials	210517SL	p31	Z11111	65	4.0	4.0	5031.379344133547	5031.6163041741065
5031.699624214043	0.4969600337117299	trials	210517SL	p31	Z11111	17	1.0	1.0	5031.849624214043	5032.046584247755
5032.129944287698	0.5069200354164423	trials	210517SL	p31	Z11111	51	5.0	3.0	5032.279944287698	5032.486864323115
5032.570224363058	0.5269600388464823	trials	210517SL	p31	Z11111	11	10.0	0.0	5032.720224363057	5032.947184401904
5033.000504436706	0.5369600405583697	trials	210517SL	p31	Z11111	32	1.0	2.0	5033.150504436706	5033.387464477265
5037.163305149225	0.5069600354236172	trials	210517SL	p31	Z11111	27	11.0	1.0	5037.313305149225	5037.520265184649
5037.603625224592	0.5269600388464823	trials	210517SL	p31	Z11111	70	9.0	4.0	5037.753625224592	5037.980585263439
5038.073945305094	0.5269600388464823	trials	210517SL	p31	Z11111	47	1.0	3.0	5038.223945305093	5038.450905343941
5038.544265385595	0.5269600388464823	trials	210517SL	p31	Z11111	63	2.0	4.0	5038.694265385595	5038.921225424442
5039.004545464379	0.5370000405646351	trials	210517SL	p31	Z11111	21	5.0	1.0	5039.154545464378	5039.391545504944
5039.47486554488	0.5369600405583697	trials	210517SL	p31	Z11111	68	7.0	4.0	5039.62486554488	5039.861825585439
5039.945185625382	0.5269600388464823	trials	210517SL	p31	Z11111	37	6.0	2.0	5040.095185625381	5040.322145664229
5044.1980663533195	0.5069200354164423	trials	210517SL	p31	Z11111	12	11.0	0.0	5044.348066353319	5044.554986388736
5044.608346423544	0.5369600405583697	trials	210517SL	p31	Z11111	25	9.0	1.0	5044.758346423544	5044.995306464103
5045.078666504046	0.5269600388464823	trials	210517SL	p31	Z11111	66	5.0	4.0	5045.228666504046	5045.455626542893
5045.54894658454	0.5269600388473918	trials	210517SL	p31	Z11111	6	5.0	0.0	5045.69894658454	5045.925906623388
5045.979266658196	0.5369600405574602	trials	210517SL	p31	Z11111	13	12.0	0.0	5046.129266658196	5046.366226698754
5046.449586738698	0.49692003370455495	trials	210517SL	p31	Z11111	3	2.0	0.0	5046.599586738697	5046.796506772403
5046.889866814057	0.5269600388464823	trials	210517SL	p31	Z11111	55	9.0	3.0	5047.039866814057	5047.266826852904
5051.07266753	0.5069600354227077	trials	210517SL	p31	Z11111	30	14.0	1.0	5051.22266753	5051.429627565423
5051.502987603655	0.5269600388464823	trials	210517SL	p31	Z11111	71	10.0	4.0	5051.652987603655	5051.879947642502
5051.973307684157	0.5269600388464823	trials	210517SL	p31	Z11111	15	14.0	0.0	5052.123307684156	5052.3502677230035
5052.43358776294	0.5069600354227077	trials	210517SL	p31	Z11111	7	6.0	0.0	5052.58358776294	5052.790547798363
5052.873907838306	0.5269600388473918	trials	210517SL	p31	Z11111	58	12.0	3.0	5053.023907838306	5053.250867877154
5053.3442279188075	0.5269600388473918	trials	210517SL	p31	Z11111	23	7.0	1.0	5053.494227918807	5053.721187957655
5053.814547999309	0.5269600388473918	trials	210517SL	p31	Z11111	4	3.0	0.0	5053.964547999309	5054.191508038157
5058.0974287323825	0.5069200354164423	trials	210517SL	p31	Z11111	44	13.0	2.0	5058.247428732382	5058.454348767799
5058.547708809454	0.5269600388464823	trials	210517SL	p31	Z11111	54	8.0	3.0	5058.697708809454	5058.924668848301
5059.008028888244	0.5369600405583697	trials	210517SL	p31	Z11111	0			5059.158028888243	5059.394988928802
5059.478348968745	0.5269600388464823	trials	210517SL	p31	Z11111	59	13.0	3.0	5059.628348968745	5059.855309007592
5059.948669049247	0.5269600388464823	trials	210517SL	p31	Z11111	64	3.0	4.0	5060.098669049246	5060.325629088094
5060.378949122895	0.5069600354227077	trials	210517SL	p31	Z11111	45	14.0	2.0	5060.528949122895	5060.7359091583185
5060.819229198255	0.4969600337117299	trials	210517SL	p31	Z11111	33	2.0	2.0	5060.969229198255	5061.166189231967
5065.4923899981295	0.5069600354227077	trials	210517SL	p31	Z11111	62	1.0	4.0	5065.642389998129	5065.849350033553
5065.932670073489	0.5370000405655446	trials	210517SL	p31	Z11111	43	12.0	2.0	5066.082670073489	5066.319670114055
5066.402990153991	0.5269600388464823	trials	210517SL	p31	Z11111	28	12.0	1.0	5066.55299015399	5066.7799501928375
5066.873310234492	0.5269600388464823	trials	210517SL	p31	Z11111	38	7.0	2.0	5067.023310234492	5067.250270273339
5067.343630314994	0.5269600388464823	trials	210517SL	p31	Z11111	69	8.0	4.0	5067.493630314993	5067.720590353841
5067.773950388649	0.5269200388402169	trials	210517SL	p31	Z11111	0			5067.923950388648	5068.150870427489
5068.244230469144	0.5269600388464823	trials	210517SL	p31	Z11111	5	4.0	0.0	5068.394230469144	5068.621190507991
5072.577151210781	0.5069600354236172	trials	210517SL	p31	Z11111	61	0.0	4.0	5072.727151210781	5072.934111246205
5074.958751618425	0.516960037134595	trials	210517SL	p31	Z11111	19	3.0	1.0	5075.108751618424	5075.32571165556
5075.389031692072	0.4969600337117299	trials	210517SL	p31	Z11111	75	14.0	4.0	5075.539031692072	5075.7359917257845
5075.789311760586	0.5069600354227077	trials	210517SL	p31	Z11111	53	7.0	3.0	5075.939311760586	5076.146271796009
5076.199591830811	0.5369600405574602	trials	210517SL	p31	Z11111	49	3.0	3.0	5076.349591830811	5076.586551871369
5076.669911911313	0.4969600337117299	trials	210517SL	p31	Z11111	46	0.0	3.0	5076.819911911312	5077.016871945025
5077.1102319866795	0.49692003370455495	trials	210517SL	p31	Z11111	8	7.0	0.0	5077.260231986679	5077.4571520203845
5077.540512060327	0.5369600405583697	trials	210517SL	p31	Z11111	42	11.0	2.0	5077.690512060327	5077.927472100886
5081.933472812241	0.5069200354173518	trials	210517SL	p31	Z11111	48	2.0	3.0	5082.083472812241	5082.290392847659
5082.373752887602	0.4969600337117299	trials	210517SL	p31	Z11111	72	11.0	4.0	5082.523752887601	5082.720712921314
5082.814032962961	0.4969600337117299	trials	210517SL	p31	Z11111	1	0.0	0.0	5082.964032962961	5083.1609929966735
5083.244353036616	0.49692003370546445	trials	210517SL	p31	Z11111	29	13.0	1.0	5083.394353036616	5083.591273070322
5083.684633111976	0.5269600388473918	trials	210517SL	p31	Z11111	14	13.0	0.0	5083.834633111976	5084.061593150824
5084.1449531907665	0.5369600405583697	trials	210517SL	p31	Z11111	34	3.0	2.0	5084.294953190766	5084.531913231325
5084.615273271268	0.5369600405583697	trials	210517SL	p31	Z11111	24	8.0	1.0	5084.765273271268	5085.002233311827
5089.008234023182	0.5069200354164423	trials	210517SL	p31	Z11111	60	14.0	3.0	5089.158234023182	5089.365154058599
5089.448514098542	0.5369600405583697	trials	210517SL	p31	Z11111	10	9.0	0.0	5089.598514098541	5089.8354741391
5089.918834179044	0.5269600388464823	trials	210517SL	p31	Z11111	35	4.0	2.0	5090.068834179044	5090.295794217891
5090.389154259546	0.5269600388464823	trials	210517SL	p31	Z11111	22	6.0	1.0	5090.539154259545	5090.7661142983925
5090.819434333193	0.5369600405583697	trials	210517SL	p31	Z11111	9	8.0	0.0	5090.969434333193	5091.206394373752
5091.289754413695	0.4969600337117299	trials	210517SL	p31	Z11111	56	10.0	3.0	5091.439754413695	5091.636714447407
5091.710034485632	0.4969600337117299	trials	210517SL	p31	Z11111	26	10.0	1.0	5091.860034485631	5092.056994519344
5096.453235297495	0.5069600354227077	trials	210517SL	p31	Z11111	16	0.0	1.0	5096.603235297494	5096.810195332918
5096.893515372854	0.5269600388464823	trials	210517SL	p31	Z11111	20	4.0	1.0	5097.043515372854	5097.270475411701
5097.363835453356	0.5269600388464823	trials	210517SL	p31	Z11111	67	6.0	4.0	5097.513835453356	5097.740795492203
5097.824155532146	0.5369600405583697	trials	210517SL	p31	Z11111	18	2.0	1.0	5097.974155532145	5098.211115572704
5098.294475612647	0.5369600405583697	trials	210517SL	p31	Z11111	0			5098.444475612647	5098.681435653206
5098.744795689726	0.5369600405583697	trials	210517SL	p31	Z11111	50	4.0	3.0	5098.8947956897255	5099.131755730285
5099.1850757650855	0.5269600388464823	trials	210517SL	p31	Z11111	2	1.0	0.0	5099.335075765085	5099.562035803932
5103.267836463905	0.5069200354164423	trials	210517SL	p31	Z11111	60	14.0	3.0	5103.417836463905	5103.624756499322
5103.67811653413	0.5069200354164423	trials	210517SL	p31	Z11111	22	6.0	1.0	5103.82811653413	5104.035036569547
5104.1183966094895	0.5269600388464823	trials	210517SL	p31	Z11111	6	5.0	0.0	5104.268396609489	5104.495356648336
5104.588716689992	0.49692003370455495	trials	210517SL	p31	Z11111	50	4.0	3.0	5104.738716689992	5104.935636723697
5105.01899676364	0.5369600405583697	trials	210517SL	p31	Z11111	52	6.0	3.0	5105.168996763639	5105.4059568041985
5105.489316844141	0.4969600337117299	trials	210517SL	p31	Z11111	16	0.0	1.0	5105.639316844141	5105.836276877853
5105.919596917789	0.5369600405583697	trials	210517SL	p31	Z11111	31	0.0	2.0	5106.069596917789	5106.306556958348
5110.062397626885	0.5069600354236172	trials	210517SL	p31	Z11111	28	12.0	1.0	5110.212397626885	5110.419357662309
5110.502677702246	0.5370000405646351	trials	210517SL	p31	Z11111	70	9.0	4.0	5110.6526777022455	5110.889677742811
5110.942997777613	0.49692003370455495	trials	210517SL	p31	Z11111	41	10.0	2.0	5111.092997777612	5111.2899178113175
5111.37327785126	0.5369600405583697	trials	210517SL	p31	Z11111	15	14.0	0.0	5111.52327785126	5111.760237891819
5111.843597931762	0.49692003370455495	trials	210517SL	p31	Z11111	17	1.0	1.0	5111.9935979317615	5112.190517965467
5112.2838780071215	0.5269600388464823	trials	210517SL	p31	Z11111	14	13.0	0.0	5112.433878007121	5112.660838045968
5112.714198080777	0.5269600388464823	trials	210517SL	p31	Z11111	40	9.0	2.0	5112.864198080777	5113.091158119624
5117.317278868656	0.5069600354236172	trials	210517SL	p31	Z11111	24	8.0	1.0	5117.467278868656	5117.67423890408
5117.727558938881	0.49692003370455495	trials	210517SL	p31	Z11111	9	8.0	0.0	5117.877558938881	5118.074478972586
5118.137839009106	0.5269600388464823	trials	210517SL	p31	Z11111	0			5118.2878390091055	5118.514799047953
5118.588119086177	0.5269600388464823	trials	210517SL	p31	Z11111	67	6.0	4.0	5118.738119086177	5118.965079125024
5119.018439159832	0.49692003370546445	trials	210517SL	p31	Z11111	26	10.0	1.0	5119.168439159832	5119.365359193538
5119.458719235193	0.5269600388464823	trials	210517SL	p31	Z11111	42	11.0	2.0	5119.608719235192	5119.83567927404
5119.8889993088405	0.5269600388464823	trials	210517SL	p31	Z11111	5	4.0	0.0	5120.03899930884	5120.265959347687
5127.604200629401	0.5069600354236172	trials	210517SL	p31	Z11111	13	12.0	0.0	5127.754200629401	5127.961160664825
5128.05452070648	0.5269600388464823	trials	210517SL	p31	Z11111	29	13.0	1.0	5128.204520706479	5128.431480745327
5128.514800785262	0.5370000405655446	trials	210517SL	p31	Z11111	53	7.0	3.0	5128.664800785262	5128.901800825828
5128.985120865764	0.5370000405655446	trials	210517SL	p31	Z11111	58	12.0	3.0	5129.135120865763	5129.37212090633
5129.455440946265	0.5269600388473918	trials	210517SL	p31	Z11111	72	11.0	4.0	5129.605440946265	5129.832400985113
5129.905761023344	0.5369600405583697	trials	210517SL	p31	Z11111	0			5130.055761023344	5130.292721063903
5130.3460410987045	0.5269600388455729	trials	210517SL	p31	Z11111	3	2.0	0.0	5130.496041098704	5130.72300113755
5140.462882830338	0.5069200354164423	trials	210517SL	p31	Z11111	49	3.0	3.0	5140.612882830337	5140.819802865754
5140.883162902274	0.5269600388464823	trials	210517SL	p31	Z11111	56	10.0	3.0	5141.033162902274	5141.260122941121
5141.313442975922	0.5269600388464823	trials	210517SL	p31	Z11111	44	13.0	2.0	5141.463442975922	5141.690403014769
5141.783763056424	0.5269600388464823	trials	210517SL	p31	Z11111	75	14.0	4.0	5141.933763056423	5142.16072309527
5142.254083136925	0.5269600388473918	trials	210517SL	p31	Z11111	48	2.0	3.0	5142.404083136925	5142.631043175773
5142.684363210574	0.5269600388464823	trials	210517SL	p31	Z11111	1	0.0	0.0	5142.834363210573	5143.061323249421
5143.134643287645	0.4969600337117299	trials	210517SL	p31	Z11111	55	9.0	3.0	5143.284643287645	5143.481603321357
5147.507604036136	0.5069600354236172	trials	210517SL	p31	Z11111	27	11.0	1.0	5147.657604036136	5147.86456407156
5150.219444500304	0.5069200354164423	trials	210517SL	p31	Z11111	39	8.0	2.0	5150.369444500304	5150.576364535721
5150.629724570529	0.5269600388464823	trials	210517SL	p31	Z11111	20	4.0	1.0	5150.779724570529	5151.006684609376
5151.100004651024	0.5270000388527478	trials	210517SL	p31	Z11111	33	2.0	2.0	5151.250004651024	5151.4770046898775
5151.530324724679	0.49692003370455495	trials	210517SL	p31	Z11111	54	8.0	3.0	5151.680324724679	5151.877244758384
5151.970604800039	0.5269600388464823	trials	210517SL	p31	Z11111	11	10.0	0.0	5152.120604800039	5152.347564838886
5152.430924878829	0.49692003370546445	trials	210517SL	p31	Z11111	21	5.0	1.0	5152.580924878828	5152.777844912534
5152.8412049490535	0.5269600388464823	trials	210517SL	p31	Z11111	23	7.0	1.0	5152.991204949053	5153.2181649879
5157.32420571638	0.5069600354236172	trials	210517SL	p31	Z11111	66	5.0	4.0	5157.474205716379	5157.681165751804
5157.774525793458	0.5269600388464823	trials	210517SL	p31	Z11111	68	7.0	4.0	5157.924525793458	5158.151485832305
5158.234845872248	0.5369600405583697	trials	210517SL	p31	Z11111	30	14.0	1.0	5158.384845872248	5158.621805912807
5161.136766368951	0.5069600354236172	trials	210517SL	p31	Z11111	25	9.0	1.0	5161.28676636895	5161.493726404375
5164.729206983845	0.5169600371355045	trials	210517SL	p31	Z11111	62	1.0	4.0	5164.879206983845	5165.096167020981
5165.149487055782	0.5269600388464823	trials	210517SL	p31	Z11111	7	6.0	0.0	5165.299487055781	5165.526447094629
5165.609807134571	0.5369600405583697	trials	210517SL	p31	Z11111	74	13.0	4.0	5165.759807134571	5165.99676717513
5166.080127215074	0.5369600405574602	trials	210517SL	p31	Z11111	2	1.0	0.0	5166.2301272150735	5166.467087255632
5166.530407292145	0.5369600405574602	trials	210517SL	p31	Z11111	47	1.0	3.0	5166.680407292145	5166.917367332703
5166.980727369223	0.5369600405583697	trials	210517SL	p31	Z11111	61	0.0	4.0	5167.130727369223	5167.367687409782
5167.451047449725	0.49692003370455495	trials	210517SL	p31	Z11111	12	11.0	0.0	5167.601047449724	5167.79796748343
5171.573808155391	0.5069600354236172	trials	210517SL	p31	Z11111	63	2.0	4.0	5171.7238081553905	5171.930768190815
5171.984088225616	0.49692003370455495	trials	210517SL	p31	Z11111	43	12.0	2.0	5172.134088225615	5172.331008259321
5172.38436829413	0.5369600405574602	trials	210517SL	p31	Z11111	73	12.0	4.0	5172.534368294129	5172.7713283346875
5172.824648369489	0.5269600388464823	trials	210517SL	p31	Z11111	0			5172.974648369489	5173.201608408336
5173.254928443137	0.5369600405583697	trials	210517SL	p31	Z11111	10	9.0	0.0	5173.404928443137	5173.641888483696
5173.725248523639	0.5269600388464823	trials	210517SL	p31	Z11111	69	8.0	4.0	5173.875248523638	5174.102208562485
5174.165568599005	0.5269600388464823	trials	210517SL	p31	Z11111	38	7.0	2.0	5174.315568599005	5174.542528637852
5178.828689397162	0.5069600354227077	trials	210517SL	p31	Z11111	4	3.0	0.0	5178.978689397161	5179.185649432585
5179.248969469098	0.4969600337117299	trials	210517SL	p31	Z11111	19	3.0	1.0	5179.398969469097	5179.59592950281
5179.679249542746	0.4969600337117299	trials	210517SL	p31	Z11111	35	4.0	2.0	5179.829249542746	5180.026209576458
5180.109569616401	0.5369600405583697	trials	210517SL	p31	Z11111	18	2.0	1.0	5180.259569616401	5180.49652965696
5180.5698496951845	0.5269600388464823	trials	210517SL	p31	Z11111	0			5180.719849695184	5180.946809734031
5181.030169773974	0.5069600354236172	trials	210517SL	p31	Z11111	71	10.0	4.0	5181.180169773974	5181.387129809398
5181.440449844199	0.5269600388464823	trials	210517SL	p31	Z11111	57	11.0	3.0	5181.590449844199	5181.817409883046
5185.943490614955	0.5069200354164423	trials	210517SL	p31	Z11111	45	14.0	2.0	5186.093490614955	5186.300410650372
5186.35377068518	0.49692003370455495	trials	210517SL	p31	Z11111	51	5.0	3.0	5186.50377068518	5186.700690718885
5186.784050758828	0.5369600405583697	trials	210517SL	p31	Z11111	64	3.0	4.0	5186.934050758828	5187.171010799387
5187.2543708393305	0.49692003370455495	trials	210517SL	p31	Z11111	59	13.0	3.0	5187.40437083933	5187.601290873035
5187.674650911266	0.49692003370546445	trials	210517SL	p31	Z11111	65	4.0	4.0	5187.824650911266	5188.021570944972
5188.094930983203	0.5269600388464823	trials	210517SL	p31	Z11111	46	0.0	3.0	5188.244930983203	5188.47189102205
5188.525211056852	0.5369600405583697	trials	210517SL	p31	Z11111	36	5.0	2.0	5188.675211056851	5188.9121710974105
5192.728051776225	0.5069600354227077	trials	210517SL	p31	Z11111	8	7.0	0.0	5192.878051776224	5193.085011811648
5193.1483318481605	0.4969600337117299	trials	210517SL	p31	Z11111	37	6.0	2.0	5193.29833184816	5193.495291881873
5193.578611921809	0.5269600388464823	trials	210517SL	p31	Z11111	34	3.0	2.0	5193.728611921809	5193.955571960656
5194.008931995464	0.5369600405583697	trials	210517SL	p31	Z11111	32	1.0	2.0	5194.158931995464	5194.395892036023
