onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
2284.492514820933	0.4969200246532637	trials	210531SL	p41	Z11111	145	9.0	45.0	8	2284.6425148209332	2284.8394348455863
2284.9227948748016	0.5369600296662611	trials	210531SL	p41	Z11111	82	6.0	225.0	4	2285.0727948748017	2285.309754904468
2285.363114929927	0.5269200284096769	trials	210531SL	p41	Z11111	29	13.0	45.0	4	2285.5131149299273	2285.7400349583368
2289.045595390953	0.5068800259005002	trials	210531SL	p41	Z11111	23	7.0	45.0	4	2289.1955953909533	2289.4024754168536
2289.46587544357	0.5269200284092221	trials	210531SL	p41	Z11111	286	0.0	135.0	12	2289.61587544357	2289.842795471979
2289.8961554974385	0.5269200284092221	trials	210531SL	p41	Z11111	36	5.0	90.0	4	2290.0461554974386	2290.2730755258476
2290.326435551307	0.5369600296662611	trials	210531SL	p41	Z11111	146	10.0	45.0	8	2290.476435551307	2290.713395580973
2290.766755606433	0.5269200284092221	trials	210531SL	p41	Z11111	315	14.0	180.0	12	2290.916755606433	2291.143675634842
2291.1970356603015	0.5369200296613599	trials	210531SL	p41	Z11111	3	2.0	0.0	4	2291.3470356603016	2291.5839556899627
2291.667355719183	0.49688002464836245	trials	210531SL	p41	Z11111	293	7.0	135.0	12	2291.817355719183	2292.0142357438313
2295.3998761864736	0.5068800259005002	trials	210531SL	p41	Z11111	344	13.0	270.0	12	2295.5498761864737	2295.756756212374
2295.82015623909	0.5269200284096769	trials	210531SL	p41	Z11111	93	2.0	270.0	4	2295.97015623909	2296.1970762674996
2296.250436292959	0.5269200284092221	trials	210531SL	p41	Z11111	219	8.0	270.0	8	2296.400436292959	2296.627356321368
2296.6907163480796	0.5269200284092221	trials	210531SL	p41	Z11111	6	5.0	0.0	4	2296.8407163480797	2297.0676363764887
2297.121036401953	0.5269200284092221	trials	210531SL	p41	Z11111	222	11.0	270.0	8	2297.271036401953	2297.497956430362
2297.551316455822	0.5369200296609051	trials	210531SL	p41	Z11111	194	13.0	180.0	8	2297.701316455822	2297.938236485483
2297.9915965109426	0.5269200284092221	trials	210531SL	p41	Z11111	115	9.0	315.0	4	2298.1415965109427	2298.3685165393517
2301.7241169782333	0.5069200259054014	trials	210531SL	p41	Z11111	122	1.0	0.0	8	2301.8741169782334	2302.0810370041386
2302.1744370346105	0.49688002464836245	trials	210531SL	p41	Z11111	294	8.0	135.0	12	2302.3244370346106	2302.5213170592588
2302.6047170884794	0.5269200284092221	trials	210531SL	p41	Z11111	226	0.0	315.0	8	2302.7547170884795	2302.9816371168886
2303.0449971435996	0.5269200284096769	trials	210531SL	p41	Z11111	264	8.0	45.0	12	2303.1949971435997	2303.421917172009
2303.4752771974686	0.4969200246532637	trials	210531SL	p41	Z11111	101	10.0	270.0	4	2303.6252771974687	2303.8221972221218
2303.875557247581	0.5269200284096769	trials	210531SL	p41	Z11111	9	8.0	0.0	4	2304.025557247581	2304.2524772759907
2304.3158773027067	0.5269200284092221	trials	210531SL	p41	Z11111	164	13.0	90.0	8	2304.4658773027068	2304.692797331116
2308.018357766237	0.5069200259049467	trials	210531SL	p41	Z11111	277	6.0	90.0	12	2308.168357766237	2308.375277792142
2308.458637821357	0.49692002465371843	trials	210531SL	p41	Z11111	317	1.0	225.0	12	2308.608637821357	2308.8055578460107
2308.8989578764827	0.5269200284096769	trials	210531SL	p41	Z11111	304	3.0	180.0	12	2309.0489578764827	2309.2758779048922
2309.3292379303516	0.5269200284092221	trials	210531SL	p41	Z11111	5	4.0	0.0	4	2309.4792379303517	2309.7061579587607
2309.799557989233	0.4969200246532637	trials	210531SL	p41	Z11111	130	9.0	0.0	8	2309.949557989233	2310.1464780138863
2310.2298380431016	0.4969200246532637	trials	210531SL	p41	Z11111	270	14.0	45.0	12	2310.3798380431017	2310.576758067755
2310.670158098227	0.5269200284092221	trials	210531SL	p41	Z11111	360	14.0	315.0	12	2310.8201580982272	2311.0470781266363
2314.4726785742814	0.5069200259054014	trials	210531SL	p41	Z11111	137	1.0	45.0	8	2314.6226785742815	2314.8295986001867
2314.8829586256466	0.5269600284141234	trials	210531SL	p41	Z11111	328	12.0	225.0	12	2315.0329586256466	2315.2599186540606
2315.31327867952	0.49688002464836245	trials	210531SL	p41	Z11111	118	12.0	315.0	4	2315.46327867952	2315.660158704168
2315.7535587346406	0.5269200284092221	trials	210531SL	p41	Z11111	186	5.0	180.0	8	2315.9035587346407	2316.1304787630497
2316.183838788509	0.5369600296662611	trials	210531SL	p41	Z11111	237	11.0	315.0	8	2316.333838788509	2316.5707988181753
2316.6241588436346	0.5269200284092221	trials	210531SL	p41	Z11111	218	7.0	270.0	8	2316.7741588436347	2317.0010788720438
2317.0544388975036	0.5269200284092221	trials	210531SL	p41	Z11111	7	6.0	0.0	4	2317.2044388975037	2317.4313589259127
2321.5974794662666	0.5069200259054014	trials	210531SL	p41	Z11111	168	2.0	135.0	8	2321.7474794662667	2321.954399492172
2322.0077595176313	0.5269600284145781	trials	210531SL	p41	Z11111	198	2.0	225.0	8	2322.1577595176313	2322.3847195460457
2322.438079571505	0.5369200296613599	trials	210531SL	p41	Z11111	38	7.0	90.0	4	2322.588079571505	2322.8249996011664
2322.8783596266258	0.5269200284092221	trials	210531SL	p41	Z11111	150	14.0	45.0	8	2323.028359626626	2323.255279655035
2323.3086396804943	0.5369600296662611	trials	210531SL	p41	Z11111	261	5.0	45.0	12	2323.4586396804943	2323.6955997101604
2323.74895973562	0.5269200284096769	trials	210531SL	p41	Z11111	285	14.0	90.0	12	2323.89895973562	2324.1258797640294
2324.1792397894887	0.5269200284092221	trials	210531SL	p41	Z11111	358	12.0	315.0	12	2324.329239789489	2324.556159817898
2331.9944807679126	0.5069200259058562	trials	210531SL	p41	Z11111	305	4.0	180.0	12	2332.1444807679127	2332.3514007938184
2332.4147608205294	0.5269600284145781	trials	210531SL	p41	Z11111	252	11.0	0.0	12	2332.5647608205295	2332.791720848944
2332.8450808744033	0.5269200284092221	trials	210531SL	p41	Z11111	152	1.0	90.0	8	2332.9950808744034	2333.2220009028124
2333.275360928272	0.5369200296609051	trials	210531SL	p41	Z11111	341	10.0	270.0	12	2333.4253609282723	2333.662280957933
2333.7456809871533	0.5269200284092221	trials	210531SL	p41	Z11111	193	12.0	180.0	8	2333.8956809871534	2334.1226010155624
2334.185961042274	0.5269200284092221	trials	210531SL	p41	Z11111	260	4.0	45.0	12	2334.335961042274	2334.562881070683
2334.6162810961473	0.5269200284096769	trials	210531SL	p41	Z11111	123	2.0	0.0	8	2334.7662810961474	2334.993201124557
2338.3688015659422	0.5068800259005002	trials	210531SL	p41	Z11111	335	4.0	270.0	12	2338.5188015659423	2338.7256815918427
2338.7890816185586	0.4968800246488172	trials	210531SL	p41	Z11111	273	2.0	90.0	12	2338.9390816185587	2339.1359616432073
2339.2193616724276	0.5269200284092221	trials	210531SL	p41	Z11111	327	11.0	225.0	12	2339.3693616724277	2339.5962817008367
2339.6496417262965	0.5269200284087674	trials	210531SL	p41	Z11111	144	8.0	45.0	8	2339.7996417262966	2340.026561754705
2340.0899617814216	0.5269200284092221	trials	210531SL	p41	Z11111	85	9.0	225.0	4	2340.2399617814217	2340.4668818098307
2340.5202418352906	0.5269200284092221	trials	210531SL	p41	Z11111	333	2.0	270.0	12	2340.6702418352907	2340.8971618636997
2340.950521889159	0.5369200296613599	trials	210531SL	p41	Z11111	253	12.0	0.0	12	2341.100521889159	2341.3374419188203
2350.096683034207	0.5069200259049467	trials	210531SL	p41	Z11111	55	9.0	135.0	4	2350.2466830342073	2350.453603060112
2352.678403357424	0.5269600284141234	trials	210531SL	p41	Z11111	203	7.0	225.0	8	2352.828403357424	2353.055363385838
2355.0100036493272	0.5069200259058562	trials	210531SL	p41	Z11111	56	10.0	135.0	4	2355.1600036493273	2355.366923675233
2355.420283700692	0.5369200296618146	trials	210531SL	p41	Z11111	138	2.0	45.0	8	2355.570283700692	2355.8072037303536
2379.446446708633	0.5069200259054014	trials	210531SL	p41	Z11111	126	5.0	0.0	8	2379.5964467086333	2379.8033667345385
2379.856726759998	0.5369200296613599	trials	210531SL	p41	Z11111	8	7.0	0.0	4	2380.006726759998	2380.243646789659
2380.327046818879	0.5269200284096769	trials	210531SL	p41	Z11111	84	8.0	225.0	4	2380.477046818879	2380.7039668472885
2380.757326872748	0.4969200246532637	trials	210531SL	p41	Z11111	87	11.0	225.0	4	2380.907326872748	2381.104246897401
2381.1676069241125	0.5269200284092221	trials	210531SL	p41	Z11111	37	6.0	90.0	4	2381.3176069241126	2381.5445269525217
2381.5978869779815	0.4969200246532637	trials	210531SL	p41	Z11111	357	11.0	315.0	12	2381.7478869779816	2381.9448070026347
2382.02816703185	0.49692002465371843	trials	210531SL	p41	Z11111	301	0.0	180.0	12	2382.17816703185	2382.3750870565036
2385.920807519187	0.5069200259054014	trials	210531SL	p41	Z11111	234	8.0	315.0	8	2386.070807519187	2386.277727545092
2386.3610875743075	0.4969200246532637	trials	210531SL	p41	Z11111	66	5.0	180.0	4	2386.5110875743076	2386.7080075989606
2386.801407629433	0.5269200284092221	trials	210531SL	p41	Z11111	95	4.0	270.0	4	2386.951407629433	2387.178327657842
2387.2316876833015	0.5269200284092221	trials	210531SL	p41	Z11111	175	9.0	135.0	8	2387.3816876833016	2387.6086077117106
2387.671967738422	0.5269600284145781	trials	210531SL	p41	Z11111	319	3.0	225.0	12	2387.8219677384222	2388.0489277668366
2388.102287792296	0.49688002464836245	trials	210531SL	p41	Z11111	190	9.0	180.0	8	2388.252287792296	2388.4491678169443
2388.5025278424037	0.5269200284096769	trials	210531SL	p41	Z11111	274	3.0	90.0	12	2388.6525278424037	2388.8794478708132
2392.805448381105	0.5069200259054014	trials	210531SL	p41	Z11111	183	2.0	180.0	8	2392.9554483811053	2393.1623684070105
2393.2257284337215	0.5269200284096769	trials	210531SL	p41	Z11111	65	4.0	180.0	4	2393.3757284337216	2393.602648462131
2393.6860084913465	0.4969200246532637	trials	210531SL	p41	Z11111	78	2.0	225.0	4	2393.8360084913465	2394.0329285159996
2394.126328546472	0.5269200284092221	trials	210531SL	p41	Z11111	279	8.0	90.0	12	2394.276328546472	2394.503248574881
2396.7881288797143	0.5069200259054014	trials	210531SL	p41	Z11111	61	0.0	180.0	4	2396.9381288797144	2397.1450489056197
2397.1984089310795	0.4968800246479077	trials	210531SL	p41	Z11111	79	3.0	225.0	4	2397.3484089310796	2397.5452889557273
2397.6386889862	0.5269200284092221	trials	210531SL	p41	Z11111	215	4.0	270.0	8	2397.7886889862	2398.0156090146093
2398.0689690400686	0.5269200284087674	trials	210531SL	p41	Z11111	236	10.0	315.0	8	2398.2189690400687	2398.4458890684773
2398.53928909895	0.4969200246532637	trials	210531SL	p41	Z11111	18	2.0	45.0	4	2398.68928909895	2398.8862091236033
2398.9695691528186	0.49692002465371843	trials	210531SL	p41	Z11111	331	0.0	270.0	12	2399.1195691528187	2399.3164891774722
2399.409889207944	0.4969200246532637	trials	210531SL	p41	Z11111	88	12.0	225.0	4	2399.5598892079443	2399.7568092325973
2403.3625297027925	0.5069200259058562	trials	210531SL	p41	Z11111	189	8.0	180.0	8	2403.5125297027926	2403.7194497286982
2403.7828097554093	0.5269600284141234	trials	210531SL	p41	Z11111	17	1.0	45.0	4	2403.9328097554094	2404.1597697838233
2406.454610089904	0.5069200259058562	trials	210531SL	p41	Z11111	53	7.0	135.0	4	2406.604610089904	2406.8115301158095
2406.8648901412685	0.5069200259054014	trials	210531SL	p41	Z11111	263	7.0	45.0	12	2407.0148901412686	2407.2218101671738
2407.3052101963945	0.5269200284092221	trials	210531SL	p41	Z11111	185	4.0	180.0	8	2407.4552101963945	2407.6821302248036
2407.7755302552755	0.5269200284092221	trials	210531SL	p41	Z11111	287	1.0	135.0	12	2407.9255302552756	2408.1524502836846
2408.2358103129	0.49692002465371843	trials	210531SL	p41	Z11111	178	12.0	135.0	8	2408.3858103129	2408.5827303375536
2408.646090364265	0.5269200284092221	trials	210531SL	p41	Z11111	25	9.0	45.0	4	2408.796090364265	2409.023010392674
2411.2578506912428	0.5069200259054014	trials	210531SL	p41	Z11111	201	5.0	225.0	8	2411.407850691243	2411.614770717148
2411.6681307426074	0.5269200284092221	trials	210531SL	p41	Z11111	354	8.0	315.0	12	2411.8181307426075	2412.0450507710166
2412.108450797733	0.5269200284092221	trials	210531SL	p41	Z11111	77	1.0	225.0	4	2412.258450797733	2412.485370826142
2412.5687308553574	0.4969200246532637	trials	210531SL	p41	Z11111	147	11.0	45.0	8	2412.7187308553575	2412.9156508800106
2412.9690109054704	0.5369200296609051	trials	210531SL	p41	Z11111	257	1.0	45.0	12	2413.1190109054705	2413.3559309351313
2413.4393309643515	0.49692002465371843	trials	210531SL	p41	Z11111	64	3.0	180.0	4	2413.5893309643516	2413.786250989005
2413.879611019472	0.49692002465371843	trials	210531SL	p41	Z11111	354	8.0	315.0	12	2414.029611019472	2414.2265310441257
2418.652851617055	0.5069200259058562	trials	210531SL	p41	Z11111	282	11.0	90.0	12	2418.8028516170552	2419.009771642961
2419.06313166842	0.5269200284096769	trials	210531SL	p41	Z11111	74	13.0	180.0	4	2419.21313166842	2419.4400516968294
2419.493411722289	0.5269200284092221	trials	210531SL	p41	Z11111	291	5.0	135.0	12	2419.643411722289	2419.870331750698
2419.9336917774094	0.5269200284092221	trials	210531SL	p41	Z11111	240	14.0	315.0	8	2420.0836917774095	2420.3106118058186
2420.394011835039	0.5369200296613599	trials	210531SL	p41	Z11111	93	2.0	270.0	4	2420.544011835039	2420.7809318647
2420.8342918901594	0.5269600284145781	trials	210531SL	p41	Z11111	331	0.0	270.0	12	2420.9842918901595	2421.211251918574
2421.264611944033	0.5369200296618146	trials	210531SL	p41	Z11111	180	14.0	135.0	8	2421.414611944033	2421.6515319736945
2425.3673724576756	0.5068800259000454	trials	210531SL	p41	Z11111	244	3.0	0.0	12	2425.5173724576757	2425.7242524835756
2425.7876525102924	0.5269200284092221	trials	210531SL	p41	Z11111	72	11.0	180.0	4	2425.9376525102925	2426.1645725387016
2426.2179325641614	0.5269200284087674	trials	210531SL	p41	Z11111	104	13.0	270.0	4	2426.3679325641615	2426.59485259257
2426.6582126192816	0.5269600284141234	trials	210531SL	p41	Z11111	160	9.0	90.0	8	2426.8082126192817	2427.0351726476956
2427.0885326731554	0.5269200284092221	trials	210531SL	p41	Z11111	1	0.0	0.0	4	2427.2385326731555	2427.4654527015646
2427.518812727024	0.5369200296613599	trials	210531SL	p41	Z11111	145	9.0	45.0	8	2427.668812727024	2427.905732756685
2427.9891327859054	0.49688002464836245	trials	210531SL	p41	Z11111	161	10.0	90.0	8	2428.1391327859055	2428.3360128105537
2432.111893302052	0.5069200259049467	trials	210531SL	p41	Z11111	218	7.0	270.0	8	2432.261893302052	2432.468813327957
2432.5221733534167	0.5269200284092221	trials	210531SL	p41	Z11111	89	13.0	225.0	4	2432.672173353417	2432.899093381826
2432.9624534085374	0.5269600284141234	trials	210531SL	p41	Z11111	352	6.0	315.0	12	2433.1124534085375	2433.3394134369514
2435.504173726746	0.5069200259058562	trials	210531SL	p41	Z11111	62	1.0	180.0	4	2435.654173726746	2435.861093752652
2435.9144537781112	0.5369600296658064	trials	210531SL	p41	Z11111	287	1.0	135.0	12	2436.0644537781113	2436.301413807777
2436.3847738369927	0.4969200246532637	trials	210531SL	p41	Z11111	77	1.0	225.0	4	2436.534773836993	2436.731693861646
2436.8250938921183	0.5269200284087674	trials	210531SL	p41	Z11111	107	1.0	315.0	4	2436.9750938921184	2437.202013920527
2437.255373945987	0.5269200284092221	trials	210531SL	p41	Z11111	84	8.0	225.0	4	2437.405373945987	2437.632293974396
2437.6956540011074	0.5269200284092221	trials	210531SL	p41	Z11111	191	10.0	180.0	8	2437.8456540011075	2438.0725740295165
2438.125934054976	0.5269600284141234	trials	210531SL	p41	Z11111	278	7.0	90.0	12	2438.275934054976	2438.50289408339
2442.0986145523334	0.5069200259054014	trials	210531SL	p41	Z11111	182	1.0	180.0	8	2442.2486145523335	2442.4555345782387
2442.508894603698	0.5269200284092221	trials	210531SL	p41	Z11111	196	0.0	225.0	8	2442.658894603698	2442.885814632107
2442.939174657567	0.4969200246532637	trials	210531SL	p41	Z11111	266	10.0	45.0	12	2443.089174657567	2443.28609468222
2443.3794947126926	0.49688002464836245	trials	210531SL	p41	Z11111	2	1.0	0.0	4	2443.5294947126927	2443.726374737341
2443.809774766561	0.5369200296609051	trials	210531SL	p41	Z11111	315	14.0	180.0	12	2443.959774766561	2444.196694796222
2444.2800948254426	0.49692002465371843	trials	210531SL	p41	Z11111	115	9.0	315.0	4	2444.4300948254427	2444.627014850096
2444.710374879311	0.5069200259054014	trials	210531SL	p41	Z11111	303	2.0	180.0	12	2444.860374879311	2445.0672949052164
2448.572975362887	0.5069200259054014	trials	210531SL	p41	Z11111	3	2.0	0.0	4	2448.722975362887	2448.9298953887924
2448.9832554142517	0.5269200284092221	trials	210531SL	p41	Z11111	174	8.0	135.0	8	2449.133255414252	2449.360175442661
2449.4135354681207	0.5269200284092221	trials	210531SL	p41	Z11111	222	11.0	270.0	8	2449.563535468121	2449.79045549653
2449.853855523246	0.5269200284096769	trials	210531SL	p41	Z11111	154	3.0	90.0	8	2450.003855523246	2450.2307755516554
2450.3141355808707	0.4969200246532637	trials	210531SL	p41	Z11111	96	5.0	270.0	4	2450.464135580871	2450.661055605524
2450.7544556359962	0.5269200284092221	trials	210531SL	p41	Z11111	105	14.0	270.0	4	2450.9044556359963	2451.1313756644054
2453.6564159993054	0.5069200259054014	trials	210531SL	p41	Z11111	293	7.0	135.0	12	2453.8064159993055	2454.0133360252107
2454.096696054426	0.5069200259054014	trials	210531SL	p41	Z11111	197	1.0	225.0	8	2454.246696054426	2454.4536160803314
2456.7584963876684	0.5069200259058562	trials	210531SL	p41	Z11111	100	9.0	270.0	4	2456.9084963876685	2457.115416413574
2457.178776440285	0.5269200284092221	trials	210531SL	p41	Z11111	241	0.0	0.0	12	2457.3287764402853	2457.5556964686944
2457.6090564941537	0.5269200284092221	trials	210531SL	p41	Z11111	165	14.0	90.0	8	2457.759056494154	2457.985976522563
2460.0707368023423	0.5068800259005002	trials	210531SL	p41	Z11111	166	0.0	135.0	8	2460.2207368023423	2460.4276168282427
2460.491016854959	0.5269200284092221	trials	210531SL	p41	Z11111	258	2.0	45.0	12	2460.641016854959	2460.867936883368
2460.921296908828	0.5269200284092221	trials	210531SL	p41	Z11111	268	12.0	45.0	12	2461.071296908828	2461.298216937237
2461.391616967709	0.5269200284092221	trials	210531SL	p41	Z11111	136	0.0	45.0	8	2461.541616967709	2461.768536996118
2461.821897021578	0.4969200246532637	trials	210531SL	p41	Z11111	227	1.0	315.0	8	2461.971897021578	2462.168817046231
2462.2621770766987	0.5269600284141234	trials	210531SL	p41	Z11111	177	11.0	135.0	8	2462.4121770766988	2462.6391371051127
2462.692497130572	0.5369200296613599	trials	210531SL	p41	Z11111	347	1.0	315.0	12	2462.842497130572	2463.0794171602333
2466.5650976153997	0.5069200259058562	trials	210531SL	p41	Z11111	97	6.0	270.0	4	2466.7150976154	2466.9220176413055
2466.9753776667644	0.5269200284096769	trials	210531SL	p41	Z11111	310	9.0	180.0	12	2467.1253776667645	2467.352297695174
2467.415657721885	0.5269200284096769	trials	210531SL	p41	Z11111	344	13.0	270.0	12	2467.565657721885	2467.7925777502946
2467.875977779515	0.4969200246532637	trials	210531SL	p41	Z11111	348	2.0	315.0	12	2468.025977779515	2468.222897804168
2468.3162578346355	0.4969200246532637	trials	210531SL	p41	Z11111	283	12.0	90.0	12	2468.4662578346356	2468.6631778592887
2468.7465778885094	0.4968800246479077	trials	210531SL	p41	Z11111	41	10.0	90.0	4	2468.8965778885095	2469.093457913157
2469.18685794363	0.5269200284092221	trials	210531SL	p41	Z11111	212	1.0	270.0	8	2469.33685794363	2469.563777972039
2473.0994984334707	0.5069200259049467	trials	210531SL	p41	Z11111	30	14.0	45.0	4	2473.2494984334708	2473.4564184593755
2473.5097784848354	0.5069200259049467	trials	210531SL	p41	Z11111	39	8.0	90.0	4	2473.6597784848354	2473.86669851074
2473.950058539956	0.4969200246532637	trials	210531SL	p41	Z11111	81	5.0	225.0	4	2474.100058539956	2474.296978564609
2474.3503385900685	0.5269200284096769	trials	210531SL	p41	Z11111	329	13.0	225.0	12	2474.5003385900686	2474.727258618478
2474.790618645189	0.4969200246532637	trials	210531SL	p41	Z11111	101	10.0	270.0	4	2474.9406186451893	2475.1375386698423
2475.220938699063	0.5269200284092221	trials	210531SL	p41	Z11111	60	14.0	135.0	4	2475.370938699063	2475.597858727472
2475.6512187529315	0.5369200296613599	trials	210531SL	p41	Z11111	245	4.0	0.0	12	2475.8012187529316	2476.038138782593
2480.284339332972	0.5269200284092221	trials	210531SL	p41	Z11111	267	11.0	45.0	12	2480.4343393329723	2480.6612593613813
2480.7446193905967	0.5269600284145781	trials	210531SL	p41	Z11111	78	2.0	225.0	4	2480.8946193905967	2481.121579419011
2481.17493944447	0.4968800246488172	trials	210531SL	p41	Z11111	235	9.0	315.0	8	2481.32493944447	2481.521819469119
2481.605219498339	0.5069200259054014	trials	210531SL	p41	Z11111	186	5.0	180.0	8	2481.755219498339	2481.9621395242443
2482.0454995534596	0.5269600284141234	trials	210531SL	p41	Z11111	188	7.0	180.0	8	2482.1954995534597	2482.4224595818737
2482.475819607333	0.5369200296613599	trials	210531SL	p41	Z11111	270	14.0	45.0	12	2482.625819607333	2482.8627396369943
2482.9160996624537	0.5269200284092221	trials	210531SL	p41	Z11111	149	13.0	45.0	8	2483.066099662454	2483.293019690863
2486.8987801610633	0.5069200259049467	trials	210531SL	p41	Z11111	108	2.0	315.0	4	2487.0487801610634	2487.255700186968
2487.3491002174405	0.5269200284096769	trials	210531SL	p41	Z11111	152	1.0	90.0	8	2487.4991002174406	2487.72602024585
2487.779380271309	0.5269200284096769	trials	210531SL	p41	Z11111	156	5.0	90.0	8	2487.929380271309	2488.1563002997186
2488.2196603264297	0.5269200284096769	trials	210531SL	p41	Z11111	10	9.0	0.0	4	2488.3696603264298	2488.5965803548393
2488.6499803803035	0.5269200284096769	trials	210531SL	p41	Z11111	164	13.0	90.0	8	2488.7999803803036	2489.026900408713
2489.090260435424	0.5269200284092221	trials	210531SL	p41	Z11111	26	10.0	45.0	4	2489.2402604354243	2489.4671804638333
2489.5205404892927	0.4969200246532637	trials	210531SL	p41	Z11111	302	1.0	180.0	12	2489.6705404892928	2489.867460513946
2493.3531409691127	0.5069200259058562	trials	210531SL	p41	Z11111	103	12.0	270.0	4	2493.503140969113	2493.7100609950185
2493.7634210204774	0.5068800259005002	trials	210531SL	p41	Z11111	179	13.0	135.0	8	2493.9134210204775	2494.120301046378
2494.203701075598	0.5269200284092221	trials	210531SL	p41	Z11111	219	8.0	270.0	8	2494.353701075598	2494.580621104007
2494.633981129467	0.5069200259054014	trials	210531SL	p41	Z11111	106	0.0	315.0	4	2494.783981129467	2494.9909011553723
2495.0743011845925	0.49688002464836245	trials	210531SL	p41	Z11111	38	7.0	90.0	4	2495.2243011845926	2495.421181209241
2495.504581238461	0.4969200246532637	trials	210531SL	p41	Z11111	157	6.0	90.0	8	2495.654581238461	2495.851501263114
2495.9448612935817	0.4969200246532637	trials	210531SL	p41	Z11111	58	12.0	135.0	4	2496.0948612935817	2496.291781318235
2499.8575017834223	0.5169200271575392	trials	210531SL	p41	Z11111	250	9.0	0.0	12	2500.0075017834224	2500.2244218105798
2500.277781836039	0.5269200284092221	trials	210531SL	p41	Z11111	19	3.0	45.0	4	2500.4277818360392	2500.6547018644483
2500.708101889913	0.49688002464836245	trials	210531SL	p41	Z11111	127	6.0	0.0	8	2500.858101889913	2501.0549819145613
2501.1483819450336	0.4969200246532637	trials	210531SL	p41	Z11111	53	7.0	135.0	4	2501.2983819450337	2501.495301969687
2501.5786619989017	0.5269200284096769	trials	210531SL	p41	Z11111	211	0.0	270.0	8	2501.7286619989018	2501.9555820273113
2502.0489820577836	0.4969200246532637	trials	210531SL	p41	Z11111	31	0.0	90.0	4	2502.1989820577837	2502.395902082437
2502.4792621116517	0.4969200246541732	trials	210531SL	p41	Z11111	140	4.0	45.0	8	2502.6292621116518	2502.8261821363058
2506.4819826127705	0.5068800259000454	trials	210531SL	p41	Z11111	146	10.0	45.0	8	2506.6319826127706	2506.8388626386704
2506.902262665387	0.5269200284096769	trials	210531SL	p41	Z11111	259	3.0	45.0	12	2507.052262665387	2507.2791826937964
2507.3625427230113	0.5369600296662611	trials	210531SL	p41	Z11111	299	13.0	135.0	12	2507.5125427230114	2507.7495027526775
2507.8328627818933	0.4969200246532637	trials	210531SL	p41	Z11111	35	4.0	90.0	4	2507.9828627818933	2508.1797828065464
2508.2731828370183	0.4968800246488172	trials	210531SL	p41	Z11111	228	2.0	315.0	8	2508.4231828370184	2508.620062861667
2508.7034628908873	0.4969200246532637	trials	210531SL	p41	Z11111	231	5.0	315.0	8	2508.8534628908874	2509.0503829155405
2509.133742944756	0.5069200259054014	trials	210531SL	p41	Z11111	342	11.0	270.0	12	2509.283742944756	2509.490662970661
2518.1898640785316	0.5068800259005002	trials	210531SL	p41	Z11111	168	2.0	135.0	8	2518.3398640785317	2518.546744104432
2518.610144131148	0.5269200284092221	trials	210531SL	p41	Z11111	312	11.0	180.0	12	2518.760144131148	2518.987064159557
2519.040424185017	0.5369200296609051	trials	210531SL	p41	Z11111	318	2.0	225.0	12	2519.190424185017	2519.4273442146778
2519.510744243898	0.5269200284096769	trials	210531SL	p41	Z11111	67	6.0	180.0	4	2519.660744243898	2519.8876642723076
2519.941024297767	0.5269200284092221	trials	210531SL	p41	Z11111	121	0.0	0.0	8	2520.091024297767	2520.317944326176
2520.411344356648	0.4969200246541732	trials	210531SL	p41	Z11111	158	7.0	90.0	8	2520.561344356648	2520.758264381302
2520.841624410517	0.5069200259054014	trials	210531SL	p41	Z11111	343	12.0	270.0	12	2520.991624410517	2521.1985444364223
2528.6168653839336	0.5069200259054014	trials	210531SL	p41	Z11111	42	11.0	90.0	4	2528.7668653839337	2528.973785409839
2529.0271454352983	0.5269200284092221	trials	210531SL	p41	Z11111	237	11.0	315.0	8	2529.1771454352984	2529.4040654637074
2529.4574254891672	0.5269200284092221	trials	210531SL	p41	Z11111	205	9.0	225.0	8	2529.6074254891673	2529.8343455175764
2529.8977455442923	0.5269200284096769	trials	210531SL	p41	Z11111	220	9.0	270.0	8	2530.0477455442924	2530.274665572702
2530.3280255981613	0.5269200284092221	trials	210531SL	p41	Z11111	175	9.0	135.0	8	2530.4780255981614	2530.7049456265704
2530.768305653282	0.5269200284092221	trials	210531SL	p41	Z11111	90	14.0	225.0	4	2530.918305653282	2531.145225681691
2531.1986257071553	0.5269200284092221	trials	210531SL	p41	Z11111	50	4.0	135.0	4	2531.3486257071554	2531.5755457355644
2535.681626268402	0.5169200271575392	trials	210531SL	p41	Z11111	169	3.0	135.0	8	2535.831626268402	2536.0485462955594
2536.1019063210188	0.5269200284092221	trials	210531SL	p41	Z11111	155	4.0	90.0	8	2536.251906321019	2536.478826349428
2536.5622263786486	0.5069200259049467	trials	210531SL	p41	Z11111	176	10.0	135.0	8	2536.7122263786487	2536.9191464045534
2537.002506433769	0.4969200246532637	trials	210531SL	p41	Z11111	183	2.0	180.0	8	2537.1525064337693	2537.3494264584224
2537.4027864838813	0.5269200284096769	trials	210531SL	p41	Z11111	277	6.0	90.0	12	2537.5527864838814	2537.779706512291
2537.843066539002	0.5269600284145781	trials	210531SL	p41	Z11111	232	6.0	315.0	8	2537.993066539002	2538.2200265674164
2538.273386592876	0.5269200284096769	trials	210531SL	p41	Z11111	316	0.0	225.0	12	2538.423386592876	2538.6503066212854
