onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
4903.856336391162	0.5269200280918085	trials	210531SL	p41	Z11111	36	5.0	2.0	4904.006336391161	4904.233256419254
4904.2866164444295	0.526920028090899	trials	210531SL	p41	Z11111	63	2.0	4.0	4904.436616444429	4904.663536472521
4909.5801770997605	0.5069200256157274	trials	210531SL	p41	Z11111	5	4.0	0.0	4909.73017709976	4909.937097125377
4909.990457150552	0.5269200280918085	trials	210531SL	p41	Z11111	60	14.0	3.0	4910.140457150552	4910.367377178644
4910.42073720382	0.5369600293342955	trials	210531SL	p41	Z11111	15	14.0	0.0	4910.57073720382	4910.807697233155
4910.891057262044	0.4969200243776868	trials	210531SL	p41	Z11111	62	1.0	4.0	4911.041057262044	4911.237977286422
4911.291337311599	0.5369200293289396	trials	210531SL	p41	Z11111	0			4911.4413373115985	4911.678257340928
4911.731657366109	0.5269200280918085	trials	210531SL	p41	Z11111	14	13.0	0.0	4911.881657366109	4912.108577394201
4912.181937421853	0.4969200243767773	trials	210531SL	p41	Z11111	46	0.0	3.0	4912.331937421853	4912.52885744623
4916.134617911186	0.5068800256103714	trials	210531SL	p41	Z11111	71	10.0	4.0	4916.284617911186	4916.491497936797
4916.544857961972	0.526960028096255	trials	210531SL	p41	Z11111	74	13.0	4.0	4916.694857961972	4916.921817990069
4916.985178016484	0.526920028090899	trials	210531SL	p41	Z11111	20	4.0	1.0	4917.135178016483	4917.362098044575
4917.415458069751	0.4969200243767773	trials	210531SL	p41	Z11111	4	3.0	0.0	4917.565458069751	4917.7623780941285
4917.845738123019	0.5069200256148179	trials	210531SL	p41	Z11111	1	0.0	0.0	4917.995738123019	4918.202658148634
4918.286058177529	0.4968800243723308	trials	210531SL	p41	Z11111	64	3.0	4.0	4918.436058177529	4918.632938201902
4918.716338230797	0.4969200243776868	trials	210531SL	p41	Z11111	68	7.0	4.0	4918.866338230797	4919.063258255175
4922.668978720125	0.5169600268591239	trials	210531SL	p41	Z11111	7	6.0	0.0	4922.8189787201245	4923.035938746984
4923.099298773398	0.5169200268537679	trials	210531SL	p41	Z11111	57	11.0	3.0	4923.249298773398	4923.466218800252
4923.519578825428	0.5269200280918085	trials	210531SL	p41	Z11111	55	9.0	3.0	4923.669578825427	4923.89649885352
4923.959858879934	0.526920028090899	trials	210531SL	p41	Z11111	33	2.0	2.0	4924.109858879933	4924.336778908025
4924.42017893692	0.4969200243776868	trials	210531SL	p41	Z11111	72	11.0	4.0	4924.57017893692	4924.767098961298
4924.860458991426	0.526960028096255	trials	210531SL	p41	Z11111	30	14.0	1.0	4925.010458991425	4925.237419019522
4925.290779044699	0.4968800243723308	trials	210531SL	p41	Z11111	18	2.0	1.0	4925.4407790446985	4925.637659069072
4929.173379525356	0.5169200268537679	trials	210531SL	p41	Z11111	61	0.0	4.0	4929.323379525355	4929.54029955221
4929.593659577386	0.5269200280918085	trials	210531SL	p41	Z11111	0			4929.743659577385	4929.970579605478
4930.023939630653	0.5269200280918085	trials	210531SL	p41	Z11111	3	2.0	0.0	4930.173939630653	4930.4008596587455
4930.464259685164	0.4968800243732403	trials	210531SL	p41	Z11111	29	13.0	1.0	4930.614259685163	4930.811139709537
4930.894539738431	0.4969200243776868	trials	210531SL	p41	Z11111	11	10.0	0.0	4931.044539738431	4931.241459762809
4933.396220048135	0.5069200256148179	trials	210531SL	p41	Z11111	0			4933.546220048134	4933.75314007375
4933.806500098926	0.526920028090899	trials	210531SL	p41	Z11111	13	12.0	0.0	4933.956500098926	4934.183420127018
4934.236780152193	0.536960029335205	trials	210531SL	p41	Z11111	19	3.0	1.0	4934.386780152193	4934.623740181529
4934.677060206699	0.5269600280971645	trials	210531SL	p41	Z11111	51	5.0	3.0	4934.827060206699	4935.054020234797
4935.147420264929	0.5269200280918085	trials	210531SL	p41	Z11111	36	5.0	2.0	4935.297420264928	4935.524340293021
4935.577700318197	0.5269200280918085	trials	210531SL	p41	Z11111	21	5.0	1.0	4935.727700318196	4935.954620346289
4936.017980372702	0.526920028090899	trials	210531SL	p41	Z11111	10	9.0	0.0	4936.167980372702	4936.394900400794
4940.180780888048	0.5069200256157274	trials	210531SL	p41	Z11111	48	2.0	3.0	4940.330780888047	4940.537700913664
4940.591060938839	0.5069200256157274	trials	210531SL	p41	Z11111	16	0.0	1.0	4940.741060938839	4940.947980964455
4941.0313809933505	0.526920028090899	trials	210531SL	p41	Z11111	34	3.0	2.0	4941.18138099335	4941.408301021442
4941.461661046618	0.5369200293289396	trials	210531SL	p41	Z11111	75	14.0	4.0	4941.611661046618	4941.848581075948
4941.901941101123	0.5269200280918085	trials	210531SL	p41	Z11111	26	10.0	1.0	4942.051941101123	4942.278861129215
4942.332221154391	0.4969200243776868	trials	210531SL	p41	Z11111	40	9.0	2.0	4942.482221154391	4942.679141178769
4942.772541208902	0.526920028090899	trials	210531SL	p41	Z11111	31	0.0	2.0	4942.922541208902	4943.149461236993
4948.146141874142	0.5069200256157274	trials	210531SL	p41	Z11111	12	11.0	0.0	4948.2961418741415	4948.503061899758
4948.556421924934	0.5269200280918085	trials	210531SL	p41	Z11111	69	8.0	4.0	4948.706421924933	4948.933341953026
4948.996741979445	0.526920028090899	trials	210531SL	p41	Z11111	32	1.0	2.0	4949.146741979444	4949.373662007536
4949.427022032713	0.526920028090899	trials	210531SL	p41	Z11111	44	13.0	2.0	4949.577022032712	4949.803942060804
4949.857302085979	0.4969200243776868	trials	210531SL	p41	Z11111	47	1.0	3.0	4950.007302085979	4950.2042221103575
4950.297582140485	0.526960028096255	trials	210531SL	p41	Z11111	23	7.0	1.0	4950.447582140485	4950.674542168582
4950.727902193758	0.5369200293289396	trials	210531SL	p41	Z11111	43	12.0	2.0	4950.877902193758	4951.114822223088
4955.1708627437865	0.5069200256157274	trials	210531SL	p41	Z11111	41	10.0	2.0	4955.320862743786	4955.527782769403
4955.581142794578	0.5269600280971645	trials	210531SL	p41	Z11111	52	6.0	3.0	4955.731142794578	4955.958102822676
4959.153543236834	0.5069200256157274	trials	210531SL	p41	Z11111	56	10.0	3.0	4959.303543236833	4959.51046326245
4959.563863287631	0.4968800243723308	trials	210531SL	p41	Z11111	24	8.0	1.0	4959.71386328763	4959.910743312003
4960.004143342137	0.5169200268528584	trials	210531SL	p41	Z11111	39	8.0	2.0	4960.154143342136	4960.37106336899
4960.434423395404	0.526920028090899	trials	210531SL	p41	Z11111	25	9.0	1.0	4960.584423395404	4960.811343423496
4960.864703448672	0.526920028090899	trials	210531SL	p41	Z11111	17	1.0	1.0	4961.014703448672	4961.241623476763
4961.305023503182	0.5269200280918085	trials	210531SL	p41	Z11111	45	14.0	2.0	4961.455023503182	4961.681943531275
4961.73530355645	0.5269200280918085	trials	210531SL	p41	Z11111	9	8.0	0.0	4961.88530355645	4962.112223584542
4966.158264104003	0.5069200256157274	trials	210531SL	p41	Z11111	53	7.0	3.0	4966.308264104003	4966.515184129619
4966.568544154795	0.5269200280918085	trials	210531SL	p41	Z11111	8	7.0	0.0	4966.7185441547945	4966.945464182887
4967.008864209305	0.5269200280918085	trials	210531SL	p41	Z11111	37	6.0	2.0	4967.158864209305	4967.385784237397
4967.439144262573	0.5269200280918085	trials	210531SL	p41	Z11111	27	11.0	1.0	4967.5891442625725	4967.816064290665
4967.879424317079	0.526960028096255	trials	210531SL	p41	Z11111	2	1.0	0.0	4968.029424317078	4968.256384345175
4968.339744374065	0.5269200280918085	trials	210531SL	p41	Z11111	67	6.0	4.0	4968.489744374065	4968.716664402157
4968.810064432289	0.4969200243776868	trials	210531SL	p41	Z11111	49	3.0	3.0	4968.960064432289	4969.1569844566675
4973.162984971172	0.5069200256157274	trials	210531SL	p41	Z11111	22	6.0	1.0	4973.312984971171	4973.519904996788
4973.573265021963	0.4969200243776868	trials	210531SL	p41	Z11111	65	4.0	4.0	4973.723265021963	4973.920185046341
4974.013585076475	0.526920028090899	trials	210531SL	p41	Z11111	35	4.0	2.0	4974.163585076474	4974.390505104566
4974.443865129742	0.5369200293289396	trials	210531SL	p41	Z11111	42	11.0	2.0	4974.593865129742	4974.830785159072
4974.884145184247	0.5269200280918085	trials	210531SL	p41	Z11111	0			4975.034145184247	4975.261065212339
4975.314425237515	0.5269600280971645	trials	210531SL	p41	Z11111	59	13.0	3.0	4975.464425237515	4975.691385265613
4975.78474529574	0.4969200243767773	trials	210531SL	p41	Z11111	58	12.0	3.0	4975.93474529574	4976.1316653201175
4981.408545991954	0.5069200256157274	trials	210531SL	p41	Z11111	54	8.0	3.0	4981.558545991954	4981.76546601757
4991.265187212185	0.5069200256148179	trials	210531SL	p41	Z11111	66	5.0	4.0	4991.415187212185	4991.6221072378
4997.919668035995	0.5169200268537679	trials	210531SL	p41	Z11111	38	7.0	2.0	4998.069668035994	4998.286588062849
4998.3599480905	0.5269200280918085	trials	210531SL	p41	Z11111	70	9.0	4.0	4998.5099480905	4998.736868118593
4998.810268146249	0.5369200293298491	trials	210531SL	p41	Z11111	28	12.0	1.0	4998.960268146248	4999.197188175579
4999.280588204474	0.526920028090899	trials	210531SL	p41	Z11111	6	5.0	0.0	4999.430588204474	4999.657508232565
4999.720868258979	0.5269200280918085	trials	210531SL	p41	Z11111	73	12.0	4.0	4999.870868258979	5000.097788287071
5000.151188312252	0.5268800280864525	trials	210531SL	p41	Z11111	50	4.0	3.0	5000.301188312252	5000.528068340339
5000.58146836552	0.5369200293289396	trials	210531SL	p41	Z11111	54	8.0	3.0	5000.7314683655195	5000.968388394849
5004.444068843701	0.5068800256112809	trials	210531SL	p41	Z11111	63	2.0	4.0	5004.5940688437	5004.800948869312
5004.884348898207	0.5269200280918085	trials	210531SL	p41	Z11111	5	4.0	0.0	5005.034348898206	5005.261268926299
5005.314628951474	0.5069200256157274	trials	210531SL	p41	Z11111	8	7.0	0.0	5005.464628951474	5005.67154897709
5005.7549490059855	0.4968800243723308	trials	210531SL	p41	Z11111	51	5.0	3.0	5005.904949005985	5006.101829030358
5006.185229059253	0.5069200256148179	trials	210531SL	p41	Z11111	30	14.0	1.0	5006.335229059253	5006.5421490848685
5006.625509113759	0.4969200243767773	trials	210531SL	p41	Z11111	33	2.0	2.0	5006.775509113759	5006.972429138136
5007.055829167031	0.4968800243723308	trials	210531SL	p41	Z11111	42	11.0	2.0	5007.205829167031	5007.402709191404
5010.898389642732	0.5069200256157274	trials	210531SL	p41	Z11111	55	9.0	3.0	5011.048389642731	5011.255309668348
5011.338709697242	0.4968800243732403	trials	210531SL	p41	Z11111	36	5.0	2.0	5011.488709697242	5011.6855897216155
5011.778989751749	0.4969200243767773	trials	210531SL	p41	Z11111	53	7.0	3.0	5011.928989751748	5012.125909776126
5012.2092698050155	0.4969200243776868	trials	210531SL	p41	Z11111	43	12.0	2.0	5012.359269805015	5012.556189829394
5012.609549854569	0.5369200293298491	trials	210531SL	p41	Z11111	49	3.0	3.0	5012.759549854569	5012.996469883899
5013.049829909075	0.526960028096255	trials	210531SL	p41	Z11111	9	8.0	0.0	5013.199829909075	5013.426789937172
5013.480149962348	0.526920028090899	trials	210531SL	p41	Z11111	70	9.0	4.0	5013.630149962348	5013.857069990439
5017.3327104392865	0.5069200256157274	trials	210531SL	p41	Z11111	12	11.0	0.0	5017.482710439286	5017.689630464903
5017.742990490078	0.5369600293342955	trials	210531SL	p41	Z11111	73	12.0	4.0	5017.892990490078	5018.129950519413
5018.183310544589	0.526920028090899	trials	210531SL	p41	Z11111	72	11.0	4.0	5018.333310544589	5018.560230572681
5018.613590597857	0.5369200293289396	trials	210531SL	p41	Z11111	13	12.0	0.0	5018.763590597857	5019.0005106271865
5019.053870652362	0.5269600280971645	trials	210531SL	p41	Z11111	67	6.0	4.0	5019.203870652362	5019.43083068046
5019.484190705635	0.5269200280918085	trials	210531SL	p41	Z11111	32	1.0	2.0	5019.634190705635	5019.861110733727
5019.924470760141	0.4969200243776868	trials	210531SL	p41	Z11111	47	1.0	3.0	5020.074470760141	5020.271390784519
5024.177351286638	0.5069200256148179	trials	210531SL	p41	Z11111	59	13.0	3.0	5024.327351286638	5024.534271312254
5024.627631342381	0.526960028096255	trials	210531SL	p41	Z11111	31	0.0	2.0	5024.777631342381	5025.004591370478
5025.097951400607	0.526920028090899	trials	210531SL	p41	Z11111	56	10.0	3.0	5025.247951400606	5025.474871428698
5025.558271457593	0.4969200243776868	trials	210531SL	p41	Z11111	35	4.0	2.0	5025.708271457593	5025.905191481971
5025.988551510861	0.4969200243767773	trials	210531SL	p41	Z11111	26	10.0	1.0	5026.13855151086	5026.335471535238
5026.428871565371	0.5269200280918085	trials	210531SL	p41	Z11111	4	3.0	0.0	5026.578871565371	5026.805791593463
5026.859151618639	0.5269200280918085	trials	210531SL	p41	Z11111	14	13.0	0.0	5027.0091516186385	5027.236071646731
5030.851832112924	0.5069200256157274	trials	210531SL	p41	Z11111	46	0.0	3.0	5031.001832112924	5031.20875213854
5031.29211216743	0.4969200243776868	trials	210531SL	p41	Z11111	68	7.0	4.0	5031.4421121674295	5031.639032191808
5031.73243222194	0.5269200280918085	trials	210531SL	p41	Z11111	6	5.0	0.0	5031.88243222194	5032.109352250032
5032.1927522789265	0.4968800243732403	trials	210531SL	p41	Z11111	52	6.0	3.0	5032.342752278926	5032.5396323033
5032.603032329718	0.5269200280918085	trials	210531SL	p41	Z11111	65	4.0	4.0	5032.753032329718	5032.97995235781
5033.0633123867	0.4969200243776868	trials	210531SL	p41	Z11111	27	11.0	1.0	5033.2133123867	5033.410232411078
5033.503632441211	0.526920028090899	trials	210531SL	p41	Z11111	45	14.0	2.0	5033.653632441211	5033.8805524693025
5037.386232921868	0.5069200256157274	trials	210531SL	p41	Z11111	20	4.0	1.0	5037.536232921868	5037.743152947484
5037.79651297266	0.5369200293298491	trials	210531SL	p41	Z11111	50	4.0	3.0	5037.94651297266	5038.18343300199
5038.236793027166	0.5269200280918085	trials	210531SL	p41	Z11111	41	10.0	2.0	5038.386793027165	5038.613713055258
5038.667113080439	0.526920028090899	trials	210531SL	p41	Z11111	39	8.0	2.0	5038.8171130804385	5039.04403310853
5039.107393134944	0.4969200243776868	trials	210531SL	p41	Z11111	29	13.0	1.0	5039.257393134943	5039.454313159322
5039.537673188212	0.4969200243776868	trials	210531SL	p41	Z11111	0			5039.687673188211	5039.88459321259
5039.967953241479	0.5069200256157274	trials	210531SL	p41	Z11111	19	3.0	1.0	5040.117953241479	5040.324873267095
5045.411633915395	0.5069200256157274	trials	210531SL	p41	Z11111	18	2.0	1.0	5045.561633915395	5045.768553941011
5045.821913966187	0.5369200293298491	trials	210531SL	p41	Z11111	24	8.0	1.0	5045.971913966187	5046.208833995517
5046.262194020693	0.526960028096255	trials	210531SL	p41	Z11111	61	0.0	4.0	5046.412194020692	5046.639154048789
5046.702514075204	0.526920028090899	trials	210531SL	p41	Z11111	21	5.0	1.0	5046.8525140752035	5047.079434103295
5047.16283413219	0.4968800243723308	trials	210531SL	p41	Z11111	11	10.0	0.0	5047.31283413219	5047.509714156563
5047.603114186696	0.526920028090899	trials	210531SL	p41	Z11111	23	7.0	1.0	5047.753114186696	5047.980034214787
5048.033394239964	0.526920028090899	trials	210531SL	p41	Z11111	10	9.0	0.0	5048.1833942399635	5048.410314268055
5052.756594824686	0.5069200256157274	trials	210531SL	p41	Z11111	66	5.0	4.0	5052.906594824685	5053.113514850302
5053.166874875477	0.4968800243723308	trials	210531SL	p41	Z11111	3	2.0	0.0	5053.316874875477	5053.51375489985
5053.607154929983	0.526920028090899	trials	210531SL	p41	Z11111	40	9.0	2.0	5053.757154929983	5053.984074958074
5054.037434983251	0.526920028090899	trials	210531SL	p41	Z11111	25	9.0	1.0	5054.187434983251	5054.414355011342
5054.477755037761	0.5269200280918085	trials	210531SL	p41	Z11111	58	12.0	3.0	5054.627755037761	5054.854675065853
5054.938035094743	0.4969200243776868	trials	210531SL	p41	Z11111	74	13.0	4.0	5055.088035094743	5055.284955119121
5055.348315145535	0.526920028090899	trials	210531SL	p41	Z11111	22	6.0	1.0	5055.498315145534	5055.725235173626
5059.751275690612	0.5069200256157274	trials	210531SL	p41	Z11111	60	14.0	3.0	5059.901275690611	5060.108195716228
5060.161555741403	0.526920028090899	trials	210531SL	p41	Z11111	48	2.0	3.0	5060.311555741403	5060.538475769495
5060.631875799628	0.5269200280918085	trials	210531SL	p41	Z11111	38	7.0	2.0	5060.781875799627	5061.00879582772
5061.0621958529	0.5269200280918085	trials	210531SL	p41	Z11111	17	1.0	1.0	5061.2121958529	5061.439115880992
5061.502475907406	0.5269200280918085	trials	210531SL	p41	Z11111	2	1.0	0.0	5061.6524759074055	5061.879395935498
5061.932755960674	0.5269200280918085	trials	210531SL	p41	Z11111	7	6.0	0.0	5062.082755960673	5062.309675988766
5062.373036015179	0.526960028096255	trials	210531SL	p41	Z11111	57	11.0	3.0	5062.523036015179	5062.749996043276
5066.385756511945	0.5069200256157274	trials	210531SL	p41	Z11111	62	1.0	4.0	5066.535756511945	5066.742676537561
5066.806036563976	0.526920028090899	trials	210531SL	p41	Z11111	64	3.0	4.0	5066.956036563975	5067.182956592067
5067.266356620962	0.4968800243723308	trials	210531SL	p41	Z11111	16	0.0	1.0	5067.416356620962	5067.613236645335
5067.706636675468	0.4969200243767773	trials	210531SL	p41	Z11111	1	0.0	0.0	5067.856636675468	5068.053556699845
5068.136916728736	0.4969200243767773	trials	210531SL	p41	Z11111	28	12.0	1.0	5068.286916728735	5068.483836753113
5068.537196778289	0.526920028090899	trials	210531SL	p41	Z11111	44	13.0	2.0	5068.687196778289	5068.914116806381
5068.9775168328	0.5269200280918085	trials	210531SL	p41	Z11111	0			5069.127516832799	5069.354436860892
5073.180317353097	0.5069200256157274	trials	210531SL	p41	Z11111	69	8.0	4.0	5073.330317353097	5073.537237378713
5073.590597403889	0.5269200280918085	trials	210531SL	p41	Z11111	15	14.0	0.0	5073.740597403888	5073.967517431981
5074.0208774571565	0.5369600293342955	trials	210531SL	p41	Z11111	0			5074.170877457156	5074.407837486491
5074.491197515381	0.4969200243776868	trials	210531SL	p41	Z11111	34	3.0	2.0	5074.641197515381	5074.838117539759
5074.931517569892	0.4969200243776868	trials	210531SL	p41	Z11111	75	14.0	4.0	5075.081517569892	5075.27843759427
5075.36179762316	0.4969200243776868	trials	210531SL	p41	Z11111	37	6.0	2.0	5075.5117976231595	5075.708717647538
5075.80211767767	0.4968800243723308	trials	210531SL	p41	Z11111	0			5075.95211767767	5076.148997702043
5079.974918194253	0.4968800243732403	trials	210531SL	p41	Z11111	71	10.0	4.0	5080.124918194253	5080.321798218627
