onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
1608.9583448622786	0.5195213769229667	trials	200709TX	p55	Z08115	107	35.0	1.0	1609.1083448622787	1609.3278662392015
1609.391747580748	0.5278414291096851	trials	200709TX	p55	Z08115	5	1.0	1.0	1609.541747580748	1609.7695890098576
1609.8251102989664	0.5278814293606047	trials	200709TX	p55	Z08115	19	6.0	0.0	1609.9751102989665	1610.2029917283269
1610.2585130174357	0.5278414291096851	trials	200709TX	p55	Z08115	2	0.0	1.0	1610.4085130174358	1610.6363544465453
1613.975696333046	0.5028412722988378	trials	200709TX	p55	Z08115	0			1614.125696333046	1614.3285376053448
1614.3924189468912	0.5278414291096851	trials	200709TX	p55	Z08115	24	7.0	2.0	1614.5424189468913	1614.7702603760008
1614.8257816651096	0.5278814293606047	trials	200709TX	p55	Z08115	95	31.0	1.0	1614.9757816651097	1615.2036630944701
1615.259184383579	0.5278414291096851	trials	200709TX	p55	Z08115	88	29.0	0.0	1615.409184383579	1615.6370258126885
1615.6925871020483	0.5278414291096851	trials	200709TX	p55	Z08115	80	26.0	1.0	1615.8425871020484	1616.0704285311579
1616.159310029515	0.5278414291096851	trials	200709TX	p55	Z08115	112	37.0	0.0	1616.309310029515	1616.5371514586245
1616.6010328001707	0.5195213769231941	trials	200709TX	p55	Z08115	87	28.0	2.0	1616.7510328001708	1616.9705541770938
1617.03443551864	0.5278414291096851	trials	200709TX	p55	Z08115	13	4.0	0.0	1617.1844355186402	1617.4122769477497
1619.4097704176586	0.5111213242346366	trials	200709TX	p55	Z08115	86	28.0	1.0	1619.5597704176587	1619.7708917418931
1621.601704166314	0.5028412722990652	trials	200709TX	p55	Z08115	55	18.0	0.0	1621.751704166314	1621.954545438613
1622.0184267801594	0.5278414291096851	trials	200709TX	p55	Z08115	116	38.0	1.0	1622.1684267801595	1622.396268209269
1624.5854428814764	0.5028412722990652	trials	200709TX	p55	Z08115	8	2.0	1.0	1624.7354428814765	1624.9382841537754
1627.0024180416785	0.5111613244855562	trials	200709TX	p55	Z08115	33	10.0	2.0	1627.1524180416786	1627.363579366164
1627.4191406555237	0.5278414291096851	trials	200709TX	p55	Z08115	45	14.0	2.0	1627.5691406555238	1627.7969820846333
1632.0030894078218	0.5111613244857836	trials	200709TX	p55	Z08115	62	20.0	1.0	1632.1530894078219	1632.3642507323075
1632.4531322306643	0.5278414291096851	trials	200709TX	p55	Z08115	97	32.0	0.0	1632.6031322306644	1632.830973659774
1632.8865349491336	0.5278414291096851	trials	200709TX	p55	Z08115	78	25.0	2.0	1633.0365349491337	1633.2643763782432
1633.319937667603	0.5278414291096851	trials	200709TX	p55	Z08115	118	39.0	0.0	1633.469937667603	1633.6977790967126
1635.7535929324295	0.5028412722988378	trials	200709TX	p55	Z08115	2	0.0	1.0	1635.9035929324295	1636.1064342047282
1636.1703155462747	0.5195213769229667	trials	200709TX	p55	Z08115	113	37.0	1.0	1636.3203155462747	1636.5398369231975
1636.603678264493	0.5195213769231941	trials	200709TX	p55	Z08115	71	23.0	1.0	1636.7536782644931	1636.9731996414162
1641.521029108018	0.5028012720479182	trials	200709TX	p55	Z08115	82	27.0	0.0	1641.671029108018	1641.8738303800658
1641.9377517218632	0.5278414291096851	trials	200709TX	p55	Z08115	68	22.0	1.0	1642.0877517218632	1642.3155931509727
1642.3711144400816	0.5278414291096851	trials	200709TX	p55	Z08115	15	4.0	2.0	1642.5211144400816	1642.7489558691911
1642.8045171585509	0.5278414291096851	trials	200709TX	p55	Z08115	87	28.0	2.0	1642.954517158551	1643.1823585876605
1643.2379198770202	0.5278414291096851	trials	200709TX	p55	Z08115	8	2.0	1.0	1643.3879198770203	1643.6157613061298
1649.588759711942	0.5028412722988378	trials	200709TX	p55	Z08115	120	39.0	2.0	1649.738759711942	1649.9416009842407
1650.0138423782246	0.5278014288587656	trials	200709TX	p55	Z08115	67	22.0	0.0	1650.1638423782247	1650.3916438070833
1654.4727503462186	0.5028412722990652	trials	200709TX	p55	Z08115	102	33.0	2.0	1654.6227503462187	1654.8255916185176
1659.3817411373059	0.5278414291096851	trials	200709TX	p55	Z08115	31	10.0	0.0	1659.531741137306	1659.7595825664155
1661.9653973429959	0.5028412722990652	trials	200709TX	p55	Z08115	80	26.0	1.0	1662.115397342996	1662.3182386152948
1662.3737999046548	0.5278414291096851	trials	200709TX	p55	Z08115	21	6.0	2.0	1662.5237999046549	1662.7516413337644
1662.807202623124	0.5278414291094577	trials	200709TX	p55	Z08115	46	15.0	0.0	1662.9572026231242	1663.1850440522335
1665.4325390902488	0.4944812198616546	trials	200709TX	p55	Z08115	9	2.0	2.0	1665.582539090249	1665.7770203101104
1667.9328747733205	0.5028412722990652	trials	200709TX	p55	Z08115	117	38.0	2.0	1668.0828747733206	1668.2857160456194
1668.3412773349792	0.5278014288587656	trials	200709TX	p55	Z08115	19	6.0	0.0	1668.4912773349793	1668.7190787638378
1668.7746400531978	0.5278414291094577	trials	200709TX	p55	Z08115	0			1668.924640053198	1669.1524814823072
1671.0916145861574	0.5028412722988378	trials	200709TX	p55	Z08115	11	3.0	1.0	1671.2416145861575	1671.4444558584562
1673.4836295897999	0.5028012720481456	trials	200709TX	p55	Z08115	0			1673.6336295898	1673.836430861848
1673.9003122033942	0.5278414291096851	trials	200709TX	p55	Z08115	92	30.0	1.0	1674.0503122033942	1674.2781536325037
1676.325647416034	0.5028412722990652	trials	200709TX	p55	Z08115	59	19.0	1.0	1676.475647416034	1676.678488688333
1676.742370029879	0.5278414291096851	trials	200709TX	p55	Z08115	1	0.0	0.0	1676.8923700298792	1677.1202114589887
1681.6763609777772	0.5111613244855562	trials	200709TX	p55	Z08115	96	31.0	2.0	1681.8263609777773	1682.0375223022627
1682.1264038006195	0.5278414291099125	trials	200709TX	p55	Z08115	114	37.0	2.0	1682.2764038006196	1682.5042452297293
1684.3767379155847	0.5611616381070235	trials	200709TX	p55	Z08115	56	18.0	1.0	1684.5267379155848	1684.7878995536917
1686.9270739122776	0.5111613244857836	trials	200709TX	p55	Z08115	16	5.0	0.0	1687.0770739122777	1687.2882352367633
1687.3771167351201	0.5278414291096851	trials	200709TX	p55	Z08115	24	7.0	2.0	1687.5271167351202	1687.7549581642297
1687.8105194535897	0.5278414291096851	trials	200709TX	p55	Z08115	69	22.0	2.0	1687.9605194535898	1688.1883608826993
1688.243922172059	0.5278414291096851	trials	200709TX	p55	Z08115	27	8.0	2.0	1688.393922172059	1688.6217636011686
1688.6856449427148	0.5194813766722746	trials	200709TX	p55	Z08115	38	12.0	1.0	1688.835644942715	1689.055126319387
1689.1356877655573	0.5195213769231941	trials	200709TX	p55	Z08115	61	20.0	0.0	1689.2856877655574	1689.5052091424805
1692.0527460624744	0.5028412722988378	trials	200709TX	p55	Z08115	26	8.0	1.0	1692.2027460624745	1692.4055873347731
1692.4611486241329	0.5278414291096851	trials	200709TX	p55	Z08115	98	32.0	1.0	1692.611148624133	1692.8389900532425
1692.8945513426022	0.527801428858993	trials	200709TX	p55	Z08115	75	24.0	2.0	1693.0445513426023	1693.272352771461
1693.3362741132582	0.5194813766720472	trials	200709TX	p55	Z08115	119	39.0	1.0	1693.4862741132583	1693.7057554899302
1693.7696368314766	0.5195213769231941	trials	200709TX	p55	Z08115	17	5.0	1.0	1693.9196368314767	1694.1391582083997
1694.203039549946	0.5278414291096851	trials	200709TX	p55	Z08115	109	36.0	0.0	1694.353039549946	1694.5808809790556
1694.6364022681644	0.5278414291096851	trials	200709TX	p55	Z08115	43	14.0	0.0	1694.7864022681645	1695.014243697274
1695.103125195631	0.4945212201123468	trials	200709TX	p55	Z08115	106	35.0	0.0	1695.2531251956311	1695.4476464157433
1698.7203078839987	0.5028012720481456	trials	200709TX	p55	Z08115	14	4.0	1.0	1698.8703078839987	1699.0731091560467
1699.153710602468	0.5278014288587656	trials	200709TX	p55	Z08115	32	10.0	1.0	1699.303710602468	1699.5315120313267
1699.6203935296835	0.5278814293606047	trials	200709TX	p55	Z08115	81	26.0	2.0	1699.7703935296836	1699.998274959044
1700.053796248153	0.5278414291096851	trials	200709TX	p55	Z08115	28	9.0	0.0	1700.2037962481531	1700.4316376772626
1700.4955190188089	0.5195213769231941	trials	200709TX	p55	Z08115	39	12.0	2.0	1700.645519018809	1700.865040395732
1702.9958547018805	0.4944812198616546	trials	200709TX	p55	Z08115	0			1703.1458547018806	1703.340335921742
1703.42925742035	0.49448121986142723	trials	200709TX	p55	Z08115	95	31.0	1.0	1703.5792574203501	1703.7737386402114
1703.8709801910059	0.5278414291096851	trials	200709TX	p55	Z08115	0			1704.020980191006	1704.2488216201155
1704.3377031184723	0.5278414291096851	trials	200709TX	p55	Z08115	112	37.0	0.0	1704.4877031184724	1704.7155445475819
1704.7711058369418	0.5278414291094577	trials	200709TX	p55	Z08115	40	13.0	0.0	1704.921105836942	1705.1489472660512
1707.0714002652774	0.5195213769229667	trials	200709TX	p55	Z08115	57	18.0	2.0	1707.2214002652775	1707.4409216422002
1707.49648293156	0.5278414291096851	trials	200709TX	p55	Z08115	111	36.0	2.0	1707.64648293156	1707.8743243606696
1707.9298456497784	0.5278414291099125	trials	200709TX	p55	Z08115	3	0.0	2.0	1708.0798456497785	1708.3076870788882
1708.3715684204344	0.5195213769229667	trials	200709TX	p55	Z08115	88	29.0	0.0	1708.5215684204345	1708.7410897973573
1712.7221557089993	0.5028412722990652	trials	200709TX	p55	Z08115	93	30.0	2.0	1712.8721557089993	1713.0749969812982
1713.1305582706577	0.5278414291096851	trials	200709TX	p55	Z08115	77	25.0	1.0	1713.2805582706578	1713.5083996997673
1713.5722810413138	0.5195213769229667	trials	200709TX	p55	Z08115	73	24.0	0.0	1713.7222810413139	1713.9418024182366
1714.0056437595322	0.5195213769231941	trials	200709TX	p55	Z08115	64	21.0	0.0	1714.1556437595323	1714.3751651364553
1714.4390464780015	0.5278414291096851	trials	200709TX	p55	Z08115	76	25.0	0.0	1714.5890464780016	1714.816887907111
1714.8724491964708	0.5278414291096851	trials	200709TX	p55	Z08115	101	33.0	1.0	1715.022449196471	1715.2502906255804
1718.4562316753395	0.5028412722990652	trials	200709TX	p55	Z08115	10	3.0	0.0	1718.6062316753396	1718.8090729476385
1718.8729542891847	0.5195213769231941	trials	200709TX	p55	Z08115	51	16.0	2.0	1719.0229542891848	1719.2424756661078
1719.306357007654	0.5278414291096851	trials	200709TX	p55	Z08115	100	33.0	0.0	1719.456357007654	1719.6841984367636
1719.7397597261233	0.5278414291096851	trials	200709TX	p55	Z08115	5	1.0	1.0	1719.8897597261234	1720.117601155233
1720.173162444593	0.5278414291096851	trials	200709TX	p55	Z08115	113	37.0	1.0	1720.323162444593	1720.5510038737025
1722.7068183366616	0.5028412722990652	trials	200709TX	p55	Z08115	79	26.0	0.0	1722.8568183366617	1723.0596596089606
1723.1152208983203	0.5278414291096851	trials	200709TX	p55	Z08115	70	23.0	0.0	1723.2652208983204	1723.49306232743
1723.5569436689761	0.5195213769231941	trials	200709TX	p55	Z08115	12	3.0	2.0	1723.7069436689762	1723.9264650458992
1723.9903063871948	0.5195213769229667	trials	200709TX	p55	Z08115	58	19.0	0.0	1724.1403063871949	1724.3598277641177
1724.423709105664	0.5278414291096851	trials	200709TX	p55	Z08115	90	29.0	2.0	1724.5737091056642	1724.8015505347737
1724.8571118241334	0.5278414291096851	trials	200709TX	p55	Z08115	103	34.0	0.0	1725.0071118241335	1725.234953253243
1728.3742538850076	0.5028012720479182	trials	200709TX	p55	Z08115	30	9.0	2.0	1728.5242538850077	1728.7270551570555
1728.7909764988528	0.5194813766722746	trials	200709TX	p55	Z08115	54	17.0	2.0	1728.940976498853	1729.160457875525
1729.2243792173222	0.5278014288587656	trials	200709TX	p55	Z08115	18	5.0	2.0	1729.3743792173223	1729.6021806461808
1729.6577419355406	0.5278414291096851	trials	200709TX	p55	Z08115	13	4.0	0.0	1729.8077419355407	1730.0355833646502
1730.09114465401	0.5278414291096851	trials	200709TX	p55	Z08115	107	35.0	1.0	1730.24114465401	1730.4689860831195
1730.5245073722285	0.5278814293603773	trials	200709TX	p55	Z08115	72	23.0	2.0	1730.6745073722286	1730.9023888015888
1736.8337069459662	0.5111613244855562	trials	200709TX	p55	Z08115	20	6.0	1.0	1736.9837069459663	1737.1948682704517
1739.1923617403606	0.5111613244855562	trials	200709TX	p55	Z08115	94	31.0	0.0	1739.3423617403607	1739.553523064846
1739.6090443539551	0.5278814293603773	trials	200709TX	p55	Z08115	71	23.0	1.0	1739.7590443539552	1739.9869257833154
1740.0424470724242	0.5278414291096851	trials	200709TX	p55	Z08115	25	8.0	0.0	1740.1924470724243	1740.4202885015338
1740.4758497908938	0.5278414291094577	trials	200709TX	p55	Z08115	99	32.0	2.0	1740.6258497908939	1740.8536912200032
1740.9092525093631	0.5278414291094577	trials	200709TX	p55	Z08115	110	36.0	1.0	1741.0592525093632	1741.2870939384725
1741.350975280019	0.5195213769231941	trials	200709TX	p55	Z08115	91	30.0	0.0	1741.500975280019	1741.720496656942
1744.818077027021	0.5028412722990652	trials	200709TX	p55	Z08115	50	16.0	1.0	1744.968077027021	1745.17091829932
1747.1767318214152	0.5028412722990652	trials	200709TX	p55	Z08115	83	27.0	1.0	1747.3267318214153	1747.5295730937141
1749.4603861453777	0.5111613244855562	trials	200709TX	p55	Z08115	36	11.0	2.0	1749.6103861453778	1749.8215474698632
1749.877108759223	0.5278414291096851	trials	200709TX	p55	Z08115	78	25.0	2.0	1750.027108759223	1750.2549501883325
1750.3104714774413	0.5278814293606047	trials	200709TX	p55	Z08115	84	27.0	2.0	1750.4604714774414	1750.6883529068018
1750.7522342483483	0.5194813766722746	trials	200709TX	p55	Z08115	85	28.0	0.0	1750.9022342483483	1751.1217156250204
1751.1856369668176	0.5194813766720472	trials	200709TX	p55	Z08115	41	13.0	1.0	1751.3356369668177	1751.5551183434895
1751.618999685036	0.5278414291096851	trials	200709TX	p55	Z08115	108	35.0	2.0	1751.768999685036	1751.9968411141456
1756.569670737558	0.5028012720481456	trials	200709TX	p55	Z08115	22	7.0	0.0	1756.719670737558	1756.922472009606
1761.4036610582134	0.5028012720481456	trials	200709TX	p55	Z08115	4	1.0	0.0	1761.5536610582135	1761.7564623302615
1761.8370237764318	0.4944812198616546	trials	200709TX	p55	Z08115	35	11.0	1.0	1761.987023776432	1762.1815049962934
1762.2704264949011	0.4944812198616546	trials	200709TX	p55	Z08115	53	17.0	1.0	1762.4204264949012	1762.6149077147627
1764.5540408186127	0.5028412722988378	trials	200709TX	p55	Z08115	44	14.0	1.0	1764.7040408186128	1764.9068820909115
1764.9624433802715	0.5278414291096851	trials	200709TX	p55	Z08115	45	14.0	2.0	1765.1124433802715	1765.340284809381
1767.6127800042068	0.5028412722990652	trials	200709TX	p55	Z08115	47	15.0	1.0	1767.762780004207	1767.9656212765058
1768.0378626704896	0.5111613244855562	trials	200709TX	p55	Z08115	42	13.0	2.0	1768.1878626704897	1768.399023994975
1768.4629053365215	0.5195213769229667	trials	200709TX	p55	Z08115	6	1.0	2.0	1768.6129053365216	1768.8324267134444
1768.8963080549909	0.5195213769229667	trials	200709TX	p55	Z08115	60	19.0	2.0	1769.046308054991	1769.2658294319137
1769.3297107734602	0.5278014288587656	trials	200709TX	p55	Z08115	86	28.0	1.0	1769.4797107734603	1769.7075122023189
1769.7630734916786	0.49452122011257416	trials	200709TX	p55	Z08115	66	21.0	2.0	1769.9130734916787	1770.107594711791
1775.5055095104565	0.5028412722990652	trials	200709TX	p55	Z08115	7	2.0	0.0	1775.6555095104566	1775.8583507827555
1775.9222321243017	0.5195213769231941	trials	200709TX	p55	Z08115	115	38.0	0.0	1776.0722321243018	1776.2917535012248
1776.355634842771	0.5195213769231941	trials	200709TX	p55	Z08115	116	38.0	1.0	1776.505634842771	1776.725156219694
1776.7889975609894	0.5278414291096851	trials	200709TX	p55	Z08115	63	20.0	2.0	1776.9389975609895	1777.166838990099
1777.2224002794587	0.5278414291096851	trials	200709TX	p55	Z08115	105	34.0	2.0	1777.3724002794588	1777.6002417085683
1777.6558029979283	0.5278414291096851	trials	200709TX	p55	Z08115	104	34.0	1.0	1777.8058029979284	1778.0336444270379
1781.306265895042	0.5111613244857836	trials	200709TX	p55	Z08115	49	16.0	0.0	1781.4562658950422	1781.6674272195278
1781.7229885088875	0.5278414291096851	trials	200709TX	p55	Z08115	37	12.0	0.0	1781.8729885088876	1782.100829937997
1782.1563912273568	0.49448121986142723	trials	200709TX	p55	Z08115	34	11.0	0.0	1782.306391227357	1782.5008724472182
1782.5897939458262	0.49448121986142723	trials	200709TX	p55	Z08115	65	21.0	1.0	1782.7397939458262	1782.9342751656875
1782.9981965074849	0.5194813766720472	trials	200709TX	p55	Z08115	52	17.0	0.0	1783.148196507485	1783.3676778841568
1783.4315592257033	0.5195213769231941	trials	200709TX	p55	Z08115	29	9.0	1.0	1783.5815592257034	1783.8010806026264
1787.04870191382	0.5111613244855562	trials	200709TX	p55	Z08115	68	22.0	1.0	1787.19870191382	1787.4098632383054
1787.4987847369134	0.5194813766722746	trials	200709TX	p55	Z08115	23	7.0	1.0	1787.6487847369135	1787.8682661135856
1787.9238274029453	0.5278414291096851	trials	200709TX	p55	Z08115	89	29.0	1.0	1788.0738274029454	1788.301668832055
1788.3572301214147	0.5028412722988378	trials	200709TX	p55	Z08115	55	18.0	0.0	1788.5072301214148	1788.7100713937134
1788.7989528920705	0.4944812198616546	trials	200709TX	p55	Z08115	48	15.0	2.0	1788.9489528920706	1789.143434111932
1796.6916423980692	0.5111613244855562	trials	200709TX	p55	Z08115	0			1796.8416423980693	1797.0528037225547
1797.1417252211627	0.49448121986142723	trials	200709TX	p55	Z08115	74	24.0	1.0	1797.2917252211628	1797.486206441024
1797.5751279396318	0.4944812198616546	trials	200709TX	p55	Z08115	3	0.0	2.0	1797.7251279396319	1797.9196091594933
1797.9834905010398	0.5195213769229667	trials	200709TX	p55	Z08115	96	31.0	2.0	1798.13349050104	1798.3530118779627
1798.4252532719465	0.5028012720481456	trials	200709TX	p55	Z08115	56	18.0	1.0	1798.5752532719466	1798.7780545439946
1798.8502959379784	0.5194813766720472	trials	200709TX	p55	Z08115	60	19.0	2.0	1799.0002959379785	1799.2197773146504
1804.5760518521322	0.5028012720481456	trials	200709TX	p55	Z08115	71	23.0	1.0	1804.7260518521323	1804.9288531241803
1804.98441441354	0.5278414291096851	trials	200709TX	p55	Z08115	113	37.0	1.0	1805.13441441354	1805.3622558426496
1807.768151874217	0.5028012720481456	trials	200709TX	p55	Z08115	77	25.0	1.0	1807.918151874217	1808.120953146265
1808.1848344878115	0.5195213769229667	trials	200709TX	p55	Z08115	7	2.0	0.0	1808.3348344878116	1808.5543558647344
1810.5101690732085	0.5028412722990652	trials	200709TX	p55	Z08115	99	32.0	2.0	1810.6601690732086	1810.8630103455075
1810.9268916870537	0.5195213769231941	trials	200709TX	p55	Z08115	53	17.0	1.0	1811.0768916870538	1811.2964130639768
1811.3602944055233	0.5194813766720472	trials	200709TX	p55	Z08115	84	27.0	2.0	1811.5102944055234	1811.7297757821952
1811.7936571237417	0.5278414291094577	trials	200709TX	p55	Z08115	104	34.0	1.0	1811.9436571237418	1812.171498552851
1814.1939921795706	0.5028412722990652	trials	200709TX	p55	Z08115	57	18.0	2.0	1814.3439921795707	1814.5468334518696
1814.6023947412295	0.5278414291094577	trials	200709TX	p55	Z08115	101	33.0	1.0	1814.7523947412296	1814.980236170339
1817.1526907376715	0.5028412722990652	trials	200709TX	p55	Z08115	21	6.0	2.0	1817.3026907376716	1817.5055320099705
1817.56109329933	0.5278414291096851	trials	200709TX	p55	Z08115	50	16.0	1.0	1817.71109329933	1817.9389347284396
1817.9944960177995	0.5028412722990652	trials	200709TX	p55	Z08115	45	14.0	2.0	1818.1444960177996	1818.3473372900985
1818.4278987362688	0.5278414291096851	trials	200709TX	p55	Z08115	29	9.0	1.0	1818.577898736269	1818.8057401653784
1820.6115124327378	0.5028412722990652	trials	200709TX	p55	Z08115	19	6.0	0.0	1820.7615124327378	1820.9643537050367
1823.0534877497507	0.5028412722988378	trials	200709TX	p55	Z08115	115	38.0	0.0	1823.2034877497508	1823.4063290220495
1823.470210363596	0.5195213769229667	trials	200709TX	p55	Z08115	12	3.0	2.0	1823.620210363596	1823.8397317405188
1823.9036130820652	0.5278414291096851	trials	200709TX	p55	Z08115	92	30.0	1.0	1824.0536130820653	1824.2814545111748
1826.4289489219475	0.5111613244855562	trials	200709TX	p55	Z08115	87	28.0	2.0	1826.5789489219476	1826.790110246433
1826.8623516404168	0.5278414291096851	trials	200709TX	p55	Z08115	48	15.0	2.0	1827.012351640417	1827.2401930695264
1827.3040744110726	0.5195213769231941	trials	200709TX	p55	Z08115	109	36.0	0.0	1827.4540744110727	1827.6735957879957
1827.7291570773555	0.5278014288587656	trials	200709TX	p55	Z08115	18	5.0	2.0	1827.8791570773556	1828.1069585062141
1832.2047451499734	0.5028012720481456	trials	200709TX	p55	Z08115	91	30.0	0.0	1832.3547451499735	1832.5575464220215
1832.6131077113812	0.5028412722990652	trials	200709TX	p55	Z08115	0			1832.7631077113813	1832.9659489836802
1835.0634430808316	0.5028012720481456	trials	200709TX	p55	Z08115	97	32.0	0.0	1835.2134430808317	1835.4162443528796
1837.2220566204899	0.5028412722990652	trials	200709TX	p55	Z08115	31	10.0	0.0	1837.37205662049	1837.5748978927888
1837.6387792343353	0.5195213769229667	trials	200709TX	p55	Z08115	32	10.0	1.0	1837.7887792343354	1838.0083006112582
1838.0638219003672	0.5028412722988378	trials	200709TX	p55	Z08115	107	35.0	1.0	1838.2138219003673	1838.416663172666
1838.4972246188363	0.5028412722990652	trials	200709TX	p55	Z08115	73	24.0	0.0	1838.6472246188364	1838.8500658911353
1840.8808795700413	0.5028412722990652	trials	200709TX	p55	Z08115	58	19.0	0.0	1841.0308795700414	1841.2337208423403
1841.2976021838867	0.5278414291096851	trials	200709TX	p55	Z08115	43	14.0	0.0	1841.4476021838868	1841.6754436129963
1841.731004902356	0.49448121986142723	trials	200709TX	p55	Z08115	117	38.0	2.0	1841.8810049023562	1842.0754861222174
1846.2482332361578	0.5028412722990652	trials	200709TX	p55	Z08115	81	26.0	2.0	1846.398233236158	1846.6010745084568
1846.664955850003	0.5278414291096851	trials	200709TX	p55	Z08115	59	19.0	1.0	1846.8149558500031	1847.0427972791126
1847.0983585684723	0.5278414291096851	trials	200709TX	p55	Z08115	93	30.0	2.0	1847.2483585684724	1847.476199997582
1847.5317612869417	0.5278414291096851	trials	200709TX	p55	Z08115	17	5.0	1.0	1847.6817612869418	1847.9096027160513
1847.96512400516	0.49452122011257416	trials	200709TX	p55	Z08115	16	5.0	0.0	1848.1151240051602	1848.3096452252726
1848.3735665670697	0.5194813766722746	trials	200709TX	p55	Z08115	6	1.0	2.0	1848.5235665670698	1848.7430479437419
1854.1076425334102	0.5278414291094577	trials	200709TX	p55	Z08115	67	22.0	0.0	1854.2576425334103	1854.4854839625195
1856.532937745799	0.5112013247364757	trials	200709TX	p55	Z08115	61	20.0	0.0	1856.682937745799	1856.8941390705354
1856.9497003598951	0.5278014288587656	trials	200709TX	p55	Z08115	35	11.0	1.0	1857.0997003598952	1857.3275017887538
1859.4500360429668	0.5028012720481456	trials	200709TX	p55	Z08115	76	25.0	0.0	1859.6000360429668	1859.8028373150148
1859.8583986043745	0.5278414291096851	trials	200709TX	p55	Z08115	112	37.0	0.0	1860.0083986043746	1860.2362400334841
1860.2918013228439	0.5278414291096851	trials	200709TX	p55	Z08115	103	34.0	0.0	1860.441801322844	1860.6696427519535
1860.7251640410623	0.5028412722990652	trials	200709TX	p55	Z08115	0			1860.8751640410624	1861.0780053133612
1861.166926811969	0.4944812198616546	trials	200709TX	p55	Z08115	9	2.0	2.0	1861.316926811969	1861.5114080318306
1861.5669693211903	0.4944812198616546	trials	200709TX	p55	Z08115	120	39.0	2.0	1861.7169693211904	1861.9114505410519
1865.1841120093072	0.5028412722988378	trials	200709TX	p55	Z08115	70	23.0	0.0	1865.3341120093073	1865.536953281606
1865.5924745707148	0.5028412722990652	trials	200709TX	p55	Z08115	24	7.0	2.0	1865.7424745707149	1865.9453158430138
1866.0258772891843	0.5278414291096851	trials	200709TX	p55	Z08115	51	16.0	2.0	1866.1758772891844	1866.403718718294
1866.4676000598402	0.5278414291096851	trials	200709TX	p55	Z08115	44	14.0	1.0	1866.6176000598402	1866.8454414889497
1866.9343629875575	0.527801428858993	trials	200709TX	p55	Z08115	1	0.0	0.0	1867.0843629875576	1867.3121644164164
1867.3677257057761	0.5278414291096851	trials	200709TX	p55	Z08115	69	22.0	2.0	1867.5177257057762	1867.7455671348857
1872.9601207834392	0.5028412722990652	trials	200709TX	p55	Z08115	98	32.0	1.0	1873.1101207834392	1873.3129620557381
1873.3768833975353	0.5194813766722746	trials	200709TX	p55	Z08115	80	26.0	1.0	1873.5268833975354	1873.7463647742074
1873.810246115754	0.5278414291094577	trials	200709TX	p55	Z08115	119	39.0	1.0	1873.960246115754	1874.1880875448633
1874.2436488342232	0.5278414291096851	trials	200709TX	p55	Z08115	68	22.0	1.0	1874.3936488342233	1874.6214902633328
1874.7103717616897	0.5278414291096851	trials	200709TX	p55	Z08115	94	31.0	0.0	1874.8603717616897	1875.0882131907993
1875.160454584783	0.49448121986142723	trials	200709TX	p55	Z08115	20	6.0	1.0	1875.3104545847832	1875.5049358046444
1878.6942367500305	0.5195213769229667	trials	200709TX	p55	Z08115	54	17.0	2.0	1878.8442367500306	1879.0637581269534
1883.2448652933313	0.5028012720481456	trials	200709TX	p55	Z08115	100	33.0	0.0	1883.3948652933313	1883.5976665653793
1883.6615479069255	0.5195213769231941	trials	200709TX	p55	Z08115	36	11.0	2.0	1883.8115479069256	1884.0310692838486
1884.094950625395	0.4945212201123468	trials	200709TX	p55	Z08115	46	15.0	0.0	1884.2449506253952	1884.4394718455073
1886.6702867788986	0.4945212201123468	trials	200709TX	p55	Z08115	64	21.0	0.0	1886.8202867788987	1887.0148079990108
1887.1036894973677	0.4944812198616546	trials	200709TX	p55	Z08115	102	33.0	2.0	1887.2536894973678	1887.4481707172292
1887.5370922158372	0.5278414291096851	trials	200709TX	p55	Z08115	26	8.0	1.0	1887.6870922158373	1887.9149336449468
1887.9704549340556	0.5278414291096851	trials	200709TX	p55	Z08115	28	9.0	0.0	1888.1204549340557	1888.3482963631652
1888.4121777047117	0.4945212201123468	trials	200709TX	p55	Z08115	0			1888.5621777047118	1888.756698924824
1888.8455804231808	0.5278414291096851	trials	200709TX	p55	Z08115	10	3.0	0.0	1888.9955804231809	1889.2234218522904
1892.4127227976765	0.5028412722990652	trials	200709TX	p55	Z08115	27	8.0	2.0	1892.5627227976765	1892.7655640699754
1892.821125359335	0.5028412722990652	trials	200709TX	p55	Z08115	111	36.0	2.0	1892.971125359335	1893.173966631634
1893.2544880775536	0.4945212201123468	trials	200709TX	p55	Z08115	79	26.0	0.0	1893.4044880775537	1893.5990092976658
1893.662890639212	0.5195213769231941	trials	200709TX	p55	Z08115	40	13.0	0.0	1893.8128906392121	1894.0324120161351
1894.0962533574307	0.4945212201123468	trials	200709TX	p55	Z08115	4	1.0	0.0	1894.2462533574308	1894.440774577543
1894.5296560759	0.4945212201123468	trials	200709TX	p55	Z08115	23	7.0	1.0	1894.6796560759	1894.8741772960122
1898.0967984503955	0.5028412722990652	trials	200709TX	p55	Z08115	5	1.0	1.0	1898.2467984503955	1898.4496397226944
1898.5135210642406	0.5195213769231941	trials	200709TX	p55	Z08115	75	24.0	2.0	1898.6635210642407	1898.8830424411638
1898.94692378271	0.5278414291096851	trials	200709TX	p55	Z08115	25	8.0	0.0	1899.09692378271	1899.3247652118196
