onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
2801.15746088775	0.4959600295474047	trials	210412SL	p04	Z11111	32	1.0	2.0	2801.30746088775	2801.5034209172973
2801.5877409526292	0.5060000310613759	trials	210412SL	p04	Z11111	18	2.0	1.0	2801.7377409526293	2801.9437409836905
2802.0280210190163	0.4960000295536702	trials	210412SL	p04	Z11111	0			2802.1780210190163	2802.37402104857
2802.428301079372	0.49596002954785945	trials	210412SL	p04	Z11111	75	14.0	4.0	2802.578301079372	2802.7742611089197
2806.3609416723502	0.5260000340772422	trials	210412SL	p04	Z11111	73	12.0	4.0	2806.5109416723503	2806.7369417064274
2806.7912217372295	0.5360400355912134	trials	210412SL	p04	Z11111	47	1.0	3.0	2806.9412217372296	2807.1772617728207
2807.231541803623	0.5260000340772422	trials	210412SL	p04	Z11111	19	3.0	1.0	2807.381541803623	2807.6075418377
2807.67182187001	0.5060000310618307	trials	210412SL	p04	Z11111	65	4.0	4.0	2807.82182187001	2808.0278219010715
2808.0821019318732	0.4960000295541249	trials	210412SL	p04	Z11111	49	3.0	3.0	2808.2321019318733	2808.4281019614273
2808.482381992229	0.5260000340776969	trials	210412SL	p04	Z11111	22	6.0	1.0	2808.632381992229	2808.8583820263066
2808.932662060124	0.4960000295536702	trials	210412SL	p04	Z11111	74	13.0	4.0	2809.082662060124	2809.2786620896777
2812.775262639526	0.5060000310618307	trials	210412SL	p04	Z11111	4	3.0	0.0	2812.925262639526	2813.1312626705876
2813.1955427028975	0.4960000295536702	trials	210412SL	p04	Z11111	42	11.0	2.0	2813.3455427028975	2813.541542732451
2815.7472630876555	0.5260000340772422	trials	210412SL	p04	Z11111	61	0.0	4.0	2815.8972630876556	2816.1232631217326
2816.1775831525406	0.49596002954785945	trials	210412SL	p04	Z11111	11	10.0	0.0	2816.3275831525407	2816.5235431820884
2818.859343556907	0.5260000340772422	trials	210412SL	p04	Z11111	0			2819.009343556907	2819.235343590984
2819.289663621792	0.49596002954785945	trials	210412SL	p04	Z11111	31	0.0	2.0	2819.439663621792	2819.6356236513398
2819.7199436866713	0.49596002954785945	trials	210412SL	p04	Z11111	67	6.0	4.0	2819.8699436866714	2820.065903716219
2820.1302237485347	0.5260000340772422	trials	210412SL	p04	Z11111	34	3.0	2.0	2820.280223748535	2820.506223782612
2820.560503813414	0.4960000295541249	trials	210412SL	p04	Z11111	0			2820.710503813414	2820.906503842968
2820.9907838782933	0.5060000310618307	trials	210412SL	p04	Z11111	7	6.0	0.0	2821.1407838782934	2821.346783909355
2821.4311039446866	0.5260000340772422	trials	210412SL	p04	Z11111	22	6.0	1.0	2821.5811039446867	2821.8071039787637
2825.3437445346494	0.5059600310555652	trials	210412SL	p04	Z11111	27	11.0	1.0	2825.4937445346495	2825.699704565705
2825.7539845965066	0.5060000310618307	trials	210412SL	p04	Z11111	72	11.0	4.0	2825.9039845965067	2826.1099846275683
2826.1642646583705	0.5260000340772422	trials	210412SL	p04	Z11111	32	1.0	2.0	2826.3142646583706	2826.5402646924476
2826.5945847232556	0.49596002954785945	trials	210412SL	p04	Z11111	74	13.0	4.0	2826.7445847232557	2826.9405447528034
2826.9948247836055	0.5060000310613759	trials	210412SL	p04	Z11111	1	0.0	0.0	2827.1448247836056	2827.350824814667
2827.4351448499983	0.5260000340772422	trials	210412SL	p04	Z11111	54	8.0	3.0	2827.5851448499984	2827.8111448840755
2827.8654249148776	0.5260000340772422	trials	210412SL	p04	Z11111	43	12.0	2.0	2828.0154249148777	2828.241424948955
2832.388465596879	0.5060000310613759	trials	210412SL	p04	Z11111	69	8.0	4.0	2832.538465596879	2832.7444656279404
2832.7987456587425	0.49596002954785945	trials	210412SL	p04	Z11111	10	9.0	0.0	2832.9487456587426	2833.1447056882903
2833.2390257251295	0.4960000295541249	trials	210412SL	p04	Z11111	59	13.0	3.0	2833.3890257251296	2833.5850257546836
2833.6393057854852	0.4960000295541249	trials	210412SL	p04	Z11111	8	7.0	0.0	2833.7893057854853	2833.9853058150393
2834.039585845841	0.49596002954785945	trials	210412SL	p04	Z11111	17	1.0	1.0	2834.189585845841	2834.3855458753887
2834.4698659107203	0.4960000295541249	trials	210412SL	p04	Z11111	28	12.0	1.0	2834.6198659107204	2834.8158659402743
2834.8801459725837	0.5260000340776969	trials	210412SL	p04	Z11111	5	4.0	0.0	2835.030145972584	2835.2561460066613
2838.772746559525	0.5060000310618307	trials	210412SL	p04	Z11111	60	14.0	3.0	2838.922746559525	2839.1287465905866
2839.2030666244104	0.4959600295474047	trials	210412SL	p04	Z11111	26	10.0	1.0	2839.3530666244105	2839.5490266539578
2839.60330668476	0.5060000310618307	trials	210412SL	p04	Z11111	51	5.0	3.0	2839.75330668476	2839.9593067158216
2840.043626751153	0.49596002954785945	trials	210412SL	p04	Z11111	62	1.0	4.0	2840.1936267511533	2840.389586780701
2840.443906811509	0.5260000340772422	trials	210412SL	p04	Z11111	71	10.0	4.0	2840.593906811509	2840.819906845586
2840.8941868794036	0.4960000295541249	trials	210412SL	p04	Z11111	21	5.0	1.0	2841.0441868794037	2841.2401869089576
2841.2944669397593	0.5360000355854027	trials	210412SL	p04	Z11111	56	10.0	3.0	2841.4444669397594	2841.6804669753446
2845.1971075282145	0.5260000340772422	trials	210412SL	p04	Z11111	23	7.0	1.0	2845.3471075282146	2845.5731075622916
2845.6273875930938	0.4959600295474047	trials	210412SL	p04	Z11111	55	9.0	3.0	2845.777387593094	2845.973347622641
2846.057667657973	0.5060000310613759	trials	210412SL	p04	Z11111	44	13.0	2.0	2846.207667657973	2846.4136676890344
2846.49794772436	0.4960000295536702	trials	210412SL	p04	Z11111	48	2.0	3.0	2846.64794772436	2846.8439477539137
2846.898227784716	0.4960000295536702	trials	210412SL	p04	Z11111	33	2.0	2.0	2847.048227784716	2847.2442278142694
2847.2985078450715	0.5360000355849479	trials	210412SL	p04	Z11111	14	13.0	0.0	2847.4485078450716	2847.6845078806564
2847.7387879114585	0.5260000340772422	trials	210412SL	p04	Z11111	41	10.0	2.0	2847.8887879114586	2848.1147879455357
2851.621388496892	0.5060000310613759	trials	210412SL	p04	Z11111	53	7.0	3.0	2851.771388496892	2851.9773885279533
2852.0317085587612	0.49596002954785945	trials	210412SL	p04	Z11111	68	7.0	4.0	2852.1817085587613	2852.377668588309
2852.431948619111	0.5060000310618307	trials	210412SL	p04	Z11111	3	2.0	0.0	2852.5819486191112	2852.787948650173
2852.8722686855044	0.4959600295474047	trials	210412SL	p04	Z11111	30	14.0	1.0	2853.0222686855045	2853.2182287150517
2853.272508745854	0.5260000340772422	trials	210412SL	p04	Z11111	38	7.0	2.0	2853.422508745854	2853.648508779931
2853.722828813755	0.49596002954785945	trials	210412SL	p04	Z11111	15	14.0	0.0	2853.872828813755	2854.0687888433026
2854.1231088741106	0.49596002954785945	trials	210412SL	p04	Z11111	45	14.0	2.0	2854.2731088741107	2854.4690689036584
2857.9757094550205	0.5059600310555652	trials	210412SL	p04	Z11111	52	6.0	3.0	2858.1257094550206	2858.331669486076
2858.385949516878	0.4960000295536702	trials	210412SL	p04	Z11111	24	8.0	1.0	2858.535949516878	2858.7319495464317
2858.7962295787415	0.4960000295536702	trials	210412SL	p04	Z11111	58	12.0	3.0	2858.9462295787416	2859.142229608295
2859.226509643621	0.4960000295536702	trials	210412SL	p04	Z11111	65	4.0	4.0	2859.376509643621	2859.5725096731744
2859.6267897039766	0.5260000340772422	trials	210412SL	p04	Z11111	4	3.0	0.0	2859.7767897039766	2860.0027897380537
2860.0670697703636	0.5260400340835076	trials	210412SL	p04	Z11111	66	5.0	4.0	2860.2170697703637	2860.443109804447
2860.4973898352487	0.49596002954785945	trials	210412SL	p04	Z11111	46	0.0	3.0	2860.6473898352488	2860.8433498647964
2864.820310487075	0.5160000325695364	trials	210412SL	p04	Z11111	2	1.0	0.0	2864.970310487075	2865.1863105196444
2865.2505905519542	0.49596002954785945	trials	210412SL	p04	Z11111	9	8.0	0.0	2865.4005905519543	2865.596550581502
2865.6508706123104	0.4959600295474047	trials	210412SL	p04	Z11111	29	13.0	1.0	2865.8008706123105	2865.9968306418577
2875.3573920758963	0.5060000310618307	trials	210412SL	p04	Z11111	25	9.0	1.0	2875.5073920758964	2875.713392106958
2875.7676721377597	0.5059600310560199	trials	210412SL	p04	Z11111	63	2.0	4.0	2875.91767213776	2876.1236321688157
2876.197952202639	0.5060000310618307	trials	210412SL	p04	Z11111	75	14.0	4.0	2876.347952202639	2876.553952233701
2876.608232264503	0.5260000340772422	trials	210412SL	p04	Z11111	13	12.0	0.0	2876.758232264503	2876.98423229858
2877.038512329382	0.4960000295536702	trials	210412SL	p04	Z11111	39	8.0	2.0	2877.188512329382	2877.3845123589354
2877.4688323942673	0.4959600295474047	trials	210412SL	p04	Z11111	57	11.0	3.0	2877.6188323942674	2877.8147924238147
2877.879072456125	0.5260000340772422	trials	210412SL	p04	Z11111	70	9.0	4.0	2878.029072456125	2878.255072490202
2881.9217930657014	0.5260000340772422	trials	210412SL	p04	Z11111	0			2882.0717930657015	2882.2977930997786
2882.3521131305865	0.5059600310560199	trials	210412SL	p04	Z11111	49	3.0	3.0	2882.5021131305866	2882.7080731616425
2882.792393196974	0.49596002954785945	trials	210412SL	p04	Z11111	12	11.0	0.0	2882.942393196974	2883.1383532265218
2885.324113578716	0.5059600310555652	trials	210412SL	p04	Z11111	20	4.0	1.0	2885.4741135787162	2885.6800736097716
2885.73439364058	0.4959600295474047	trials	210412SL	p04	Z11111	35	4.0	2.0	2885.88439364058	2886.0803536701274
2886.1646737054593	0.5059600310551104	trials	210412SL	p04	Z11111	6	5.0	0.0	2886.3146737054594	2886.5206337365144
2886.5749537673228	0.49596002954785945	trials	210412SL	p04	Z11111	16	0.0	1.0	2886.724953767323	2886.9209137968705
2886.9751938276722	0.5260000340772422	trials	210412SL	p04	Z11111	47	1.0	3.0	2887.1251938276723	2887.3511938617494
2887.425513895573	0.49596002954785945	trials	210412SL	p04	Z11111	42	11.0	2.0	2887.5755138955733	2887.771473925121
2887.8557939604525	0.4960000295536702	trials	210412SL	p04	Z11111	64	3.0	4.0	2888.0057939604526	2888.201793990006
2891.6483545323094	0.5060000310613759	trials	210412SL	p04	Z11111	37	6.0	2.0	2891.7983545323095	2892.0043545633707
2892.058634594173	0.49596002954785945	trials	210412SL	p04	Z11111	36	5.0	2.0	2892.208634594173	2892.4045946237206
2892.488914659052	0.4960000295536702	trials	210412SL	p04	Z11111	19	3.0	1.0	2892.6389146590523	2892.8349146886057
2892.8991947209156	0.5260000340772422	trials	210412SL	p04	Z11111	40	9.0	2.0	2893.0491947209157	2893.2751947549928
2893.329474785795	0.4960000295536702	trials	210412SL	p04	Z11111	0			2893.479474785795	2893.6754748153485
2893.7597948506805	0.4959600295474047	trials	210412SL	p04	Z11111	50	4.0	3.0	2893.9097948506806	2894.105754880228
2894.16003491103	0.5060000310613759	trials	210412SL	p04	Z11111	18	2.0	1.0	2894.31003491103	2894.516034942091
2898.0326754949615	0.5059600310555652	trials	210412SL	p04	Z11111	73	12.0	4.0	2898.1826754949616	2898.388635526017
2898.4429155568187	0.4960000295541249	trials	210412SL	p04	Z11111	73	12.0	4.0	2898.5929155568188	2898.7889155863727
2898.883235623212	0.49596002954785945	trials	210412SL	p04	Z11111	25	9.0	1.0	2899.033235623212	2899.2291956527597
2899.2835156835677	0.5260000340772422	trials	210412SL	p04	Z11111	55	9.0	3.0	2899.4335156835677	2899.659515717645
2899.713795748447	0.49596002954785945	trials	210412SL	p04	Z11111	41	10.0	2.0	2899.863795748447	2900.0597557779947
2900.124075810311	0.5260000340772422	trials	210412SL	p04	Z11111	1	0.0	0.0	2900.274075810311	2900.500075844388
2900.5543558751897	0.5260000340772422	trials	210412SL	p04	Z11111	69	8.0	4.0	2900.70435587519	2900.930355909267
2904.446956462131	0.4960000295536702	trials	210412SL	p04	Z11111	0			2904.596956462131	2904.7929564916844
2904.8472365224866	0.5360000355854027	trials	210412SL	p04	Z11111	5	4.0	0.0	2904.9972365224867	2905.233236558072
2905.28755658888	0.5259600340709767	trials	210412SL	p04	Z11111	52	6.0	3.0	2905.43755658888	2905.6635166229507
2905.717836653759	0.5360000355849479	trials	210412SL	p04	Z11111	44	13.0	2.0	2905.8678366537592	2906.103836689344
2906.158116720146	0.4960000295536702	trials	210412SL	p04	Z11111	48	2.0	3.0	2906.3081167201462	2906.5041167496997
2906.558396780502	0.5260000340772422	trials	210412SL	p04	Z11111	29	13.0	1.0	2906.708396780502	2906.934396814579
2907.0086768483966	0.4960000295541249	trials	210412SL	p04	Z11111	43	12.0	2.0	2907.1586768483967	2907.3546768779506
2910.9113174368517	0.5060000310613759	trials	210412SL	p04	Z11111	21	5.0	1.0	2911.061317436852	2911.267317467913
2911.321597498715	0.4960000295536702	trials	210412SL	p04	Z11111	39	8.0	2.0	2911.4715974987153	2911.6675975282687
2911.721877559071	0.5360000355854027	trials	210412SL	p04	Z11111	38	7.0	2.0	2911.871877559071	2912.107877594656
2912.172157626966	0.4960000295536702	trials	210412SL	p04	Z11111	66	5.0	4.0	2912.322157626966	2912.5181576565196
2912.5824376888295	0.4960000295536702	trials	210412SL	p04	Z11111	51	5.0	3.0	2912.7324376888296	2912.928437718383
2913.002717752201	0.5060000310613759	trials	210412SL	p04	Z11111	3	2.0	0.0	2913.152717752201	2913.3587177832624
2913.4129978140645	0.4960000295536702	trials	210412SL	p04	Z11111	13	12.0	0.0	2913.5629978140646	2913.758997843618
2917.3756784115726	0.49596002954785945	trials	210412SL	p04	Z11111	14	13.0	0.0	2917.5256784115727	2917.7216384411204
2917.7959584749437	0.49596002954785945	trials	210412SL	p04	Z11111	18	2.0	1.0	2917.945958474944	2918.1419185044915
2918.1962385352995	0.5260000340776969	trials	210412SL	p04	Z11111	7	6.0	0.0	2918.3462385352996	2918.572238569377
2918.636518601687	0.5260000340772422	trials	210412SL	p04	Z11111	0			2918.786518601687	2919.012518635764
2919.086838669588	0.4959600295474047	trials	210412SL	p04	Z11111	27	11.0	1.0	2919.236838669588	2919.432798699135
2919.4870787299374	0.5260000340772422	trials	210412SL	p04	Z11111	70	9.0	4.0	2919.6370787299375	2919.8630787640145
2919.917398794823	0.49596002954785945	trials	210412SL	p04	Z11111	28	12.0	1.0	2920.067398794823	2920.2633588243707
2923.8400393862935	0.5059600310555652	trials	210412SL	p04	Z11111	32	1.0	2.0	2923.9900393862936	2924.195999417349
2924.270319451173	0.4959600295474047	trials	210412SL	p04	Z11111	33	2.0	2.0	2924.420319451173	2924.61627948072
2924.700599516052	0.4960000295536702	trials	210412SL	p04	Z11111	22	6.0	1.0	2924.850599516052	2925.0465995456057
2927.6025599536206	0.5060000310613759	trials	210412SL	p04	Z11111	0			2927.7525599536207	2927.958559984682
2928.0328400184994	0.5260000340776969	trials	210412SL	p04	Z11111	67	6.0	4.0	2928.1828400184995	2928.408840052577
2928.4631200833787	0.4960000295541249	trials	210412SL	p04	Z11111	58	12.0	3.0	2928.613120083379	2928.8091201129328
2931.445120533016	0.5060000310618307	trials	210412SL	p04	Z11111	35	4.0	2.0	2931.595120533016	2931.801120564078
2941.231722008677	0.5060000310618307	trials	210412SL	p04	Z11111	61	0.0	4.0	2941.381722008677	2941.5877220397388
2941.6420020705405	0.4960000295541249	trials	210412SL	p04	Z11111	11	10.0	0.0	2941.7920020705405	2941.9880021000945
2942.0522821324043	0.5260000340772422	trials	210412SL	p04	Z11111	24	8.0	1.0	2942.2022821324044	2942.4282821664815
2942.4825621972836	0.5260000340772422	trials	210412SL	p04	Z11111	19	3.0	1.0	2942.6325621972837	2942.858562231361
2942.9128822621688	0.49596002954785945	trials	210412SL	p04	Z11111	72	11.0	4.0	2943.062882262169	2943.2588422917165
2943.3531623285558	0.49596002954785945	trials	210412SL	p04	Z11111	20	4.0	1.0	2943.503162328556	2943.6991223581035
2943.783442393435	0.4960000295536702	trials	210412SL	p04	Z11111	60	14.0	3.0	2943.933442393435	2944.1294424229886
2947.68608298189	0.5059600310551104	trials	210412SL	p04	Z11111	4	3.0	0.0	2947.8360829818903	2948.042043012945
2948.1163630467695	0.4960000295536702	trials	210412SL	p04	Z11111	30	14.0	1.0	2948.2663630467696	2948.462363076323
2948.516643107125	0.5260000340772422	trials	210412SL	p04	Z11111	40	9.0	2.0	2948.6666431071253	2948.8926431412024
2948.956923173512	0.4960000295536702	trials	210412SL	p04	Z11111	74	13.0	4.0	2949.1069231735123	2949.302923203066
2949.3872032383915	0.4960000295536702	trials	210412SL	p04	Z11111	9	8.0	0.0	2949.5372032383916	2949.733203267945
2949.787483298747	0.5060000310618307	trials	210412SL	p04	Z11111	45	14.0	2.0	2949.937483298747	2950.1434833298085
2950.1977633606107	0.5260000340772422	trials	210412SL	p04	Z11111	68	7.0	4.0	2950.3477633606108	2950.573763394688
2956.431964300627	0.5260000340776969	trials	210412SL	p04	Z11111	26	10.0	1.0	2956.581964300627	2956.8079643347046
2956.882284368528	0.49596002954785945	trials	210412SL	p04	Z11111	59	13.0	3.0	2957.032284368528	2957.2282443980757
2957.282524428878	0.5260000340772422	trials	210412SL	p04	Z11111	46	0.0	3.0	2957.432524428878	2957.658524462955
2957.722844495271	0.4959600295474047	trials	210412SL	p04	Z11111	50	4.0	3.0	2957.8728444952712	2958.0688045248185
2958.1531245601504	0.4959600295474047	trials	210412SL	p04	Z11111	57	11.0	3.0	2958.3031245601505	2958.4990845896978
2958.553404620506	0.4959600295474047	trials	210412SL	p04	Z11111	42	11.0	2.0	2958.7034046205063	2958.8993646500535
2958.9836846853855	0.5060000310613759	trials	210412SL	p04	Z11111	8	7.0	0.0	2959.1336846853856	2959.3396847164468
2962.876285272326	0.5060000310613759	trials	210412SL	p04	Z11111	23	7.0	1.0	2963.0262852723263	2963.2322853033875
2963.3066053372117	0.4959600295474047	trials	210412SL	p04	Z11111	56	10.0	3.0	2963.456605337212	2963.652565366759
2963.706845397561	0.4960000295536702	trials	210412SL	p04	Z11111	49	3.0	3.0	2963.8568453975613	2964.052845427115
2964.1371254624405	0.4960000295536702	trials	210412SL	p04	Z11111	36	5.0	2.0	2964.2871254624406	2964.483125491994
2964.547405524304	0.4960000295536702	trials	210412SL	p04	Z11111	53	7.0	3.0	2964.697405524304	2964.8934055538575
2964.977725589189	0.49596002954785945	trials	210412SL	p04	Z11111	16	0.0	1.0	2965.127725589189	2965.323685618737
2965.4080056540683	0.49596002954785945	trials	210412SL	p04	Z11111	71	10.0	4.0	2965.5580056540684	2965.753965683616
2969.330646245539	0.5260000340776969	trials	210412SL	p04	Z11111	0			2969.480646245539	2969.7066462796165
2969.760926310418	0.5260000340776969	trials	210412SL	p04	Z11111	75	14.0	4.0	2969.9109263104183	2970.136926344496
2970.1912063752975	0.5360400355912134	trials	210412SL	p04	Z11111	65	4.0	4.0	2970.3412063752976	2970.5772464108886
2970.6415264431985	0.49596002954785945	trials	210412SL	p04	Z11111	64	3.0	4.0	2970.7915264431986	2970.9874864727462
2971.0518065050624	0.5260000340772422	trials	210412SL	p04	Z11111	47	1.0	3.0	2971.2018065050625	2971.4278065391395
2971.4820865699417	0.4960000295536702	trials	210412SL	p04	Z11111	63	2.0	4.0	2971.6320865699417	2971.8280865994952
2971.892366631805	0.5160000325695364	trials	210412SL	p04	Z11111	62	1.0	4.0	2972.042366631805	2972.2583666643745
2976.885727384723	0.5260000340772422	trials	210412SL	p04	Z11111	6	5.0	0.0	2977.035727384723	2977.2617274188
2979.5775277906027	0.5060000310613759	trials	210412SL	p04	Z11111	54	8.0	3.0	2979.727527790603	2979.933527821664
2980.007847855488	0.5059600310555652	trials	210412SL	p04	Z11111	10	9.0	0.0	2980.157847855488	2980.3638078865433
2980.4181279173517	0.5259600340709767	trials	210412SL	p04	Z11111	15	14.0	0.0	2980.568127917352	2980.7940879514226
2980.8484079822306	0.49596002954785945	trials	210412SL	p04	Z11111	37	6.0	2.0	2980.9984079822307	2981.1943680117784
2981.27868804711	0.5060000310618307	trials	210412SL	p04	Z11111	12	11.0	0.0	2981.42868804711	2981.6346880781716
2981.7189681134973	0.4960000295536702	trials	210412SL	p04	Z11111	17	1.0	1.0	2981.8689681134974	2982.064968143051
2982.119248173853	0.5260000340772422	trials	210412SL	p04	Z11111	2	1.0	0.0	2982.269248173853	2982.49524820793
2987.7730490263543	0.5260000340776969	trials	210412SL	p04	Z11111	31	0.0	2.0	2987.9230490263544	2988.149049060432
2988.2033290912336	0.4960000295541249	trials	210412SL	p04	Z11111	34	3.0	2.0	2988.3533290912337	2988.5493291207877
