onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
2498.6907952236493	0.5268800390049364	trials	210608TX	p48	Z11111	101	33.0	1.0	2498.8407952236494	2499.067675262654
2499.1511153027864	0.5268800390049364	trials	210608TX	p48	Z11111	107	35.0	1.0	2499.3011153027865	2499.527995341791
2499.5913953784784	0.5269200390116566	trials	210608TX	p48	Z11111	74	24.0	1.0	2499.7413953784785	2499.96831541749
2503.4439960408085	0.5068800355661551	trials	210608TX	p48	Z11111	85	28.0	0.0	2503.5939960408086	2503.8008760763746
2505.815596448528	0.5068800355666099	trials	210608TX	p48	Z11111	57	18.0	2.0	2505.9655964485282	2506.1724764840947
2506.235876520782	0.5168800372857731	trials	210608TX	p48	Z11111	80	26.0	1.0	2506.385876520782	2506.6027565580675
2508.897676978392	0.4968800338474466	trials	210608TX	p48	Z11111	91	30.0	0.0	2509.0476769783922	2509.2445570122395
2509.3079170489195	0.5269200390121114	trials	210608TX	p48	Z11111	2	0.0	1.0	2509.4579170489196	2509.6848370879316
2509.7382371228996	0.5268800390044817	trials	210608TX	p48	Z11111	106	35.0	0.0	2509.8882371228997	2510.115117161904
2510.1785171985916	0.5269200390112019	trials	210608TX	p48	Z11111	61	20.0	0.0	2510.3285171985917	2510.5554372376027
2513.090477699209	0.5068800355666099	trials	210608TX	p48	Z11111	96	31.0	2.0	2513.240477699209	2513.4473577347753
2513.5407977766267	0.5268800390049364	trials	210608TX	p48	Z11111	93	30.0	2.0	2513.690797776627	2513.9176778156316
2513.9710778505996	0.5269200390116566	trials	210608TX	p48	Z11111	119	39.0	1.0	2514.1210778505997	2514.347997889611
2514.4113579262917	0.5269200390112019	trials	210608TX	p48	Z11111	39	12.0	2.0	2514.5613579262917	2514.7882779653028
2514.841678000271	0.5268800390049364	trials	210608TX	p48	Z11111	51	16.0	2.0	2514.991678000271	2515.2185580392756
2515.281958075963	0.5269200390116566	trials	210608TX	p48	Z11111	97	32.0	0.0	2515.431958075963	2515.6588781149744
2515.7122381499353	0.5269200390121114	trials	210608TX	p48	Z11111	75	24.0	2.0	2515.8622381499354	2516.0891581889473
2519.6148788208684	0.5068800355666099	trials	210608TX	p48	Z11111	112	37.0	0.0	2519.7648788208685	2519.971758856435
2520.025158891403	0.5268800390049364	trials	210608TX	p48	Z11111	95	31.0	1.0	2520.175158891403	2520.402038930408
2520.4654389670945	0.5269200390121114	trials	210608TX	p48	Z11111	30	9.0	2.0	2520.6154389670946	2520.8423590061066
2520.8957190410674	0.5269200390116566	trials	210608TX	p48	Z11111	48	15.0	2.0	2521.0457190410675	2521.272639080079
2521.336039116766	0.5268800390049364	trials	210608TX	p48	Z11111	33	10.0	2.0	2521.4860391167663	2521.712919155771
2521.7963191958966	0.5269200390116566	trials	210608TX	p48	Z11111	105	34.0	2.0	2521.9463191958966	2522.173239234908
2522.2366392715953	0.5269200390116566	trials	210608TX	p48	Z11111	50	16.0	1.0	2522.3866392715954	2522.613559310607
2526.0491999270416	0.5068800355666099	trials	210608TX	p48	Z11111	12	3.0	2.0	2526.1991999270417	2526.406079962608
2526.4694799992953	0.5269200390116566	trials	210608TX	p48	Z11111	98	32.0	1.0	2526.6194799992954	2526.846400038307
2528.7110003846524	0.5068800355661551	trials	210608TX	p48	Z11111	23	7.0	1.0	2528.8610003846525	2529.0678804202184
2531.40280084742	0.5068800355666099	trials	210608TX	p48	Z11111	60	19.0	2.0	2531.5528008474203	2531.7596808829867
2531.853120924838	0.5268800390049364	trials	210608TX	p48	Z11111	46	15.0	0.0	2532.003120924838	2532.230000963843
2532.29340100053	0.5169200372924934	trials	210608TX	p48	Z11111	71	23.0	1.0	2532.4434010005302	2532.6603210378225
2532.723681074503	0.5269200390116566	trials	210608TX	p48	Z11111	31	10.0	0.0	2532.873681074503	2533.1006011135146
2533.1540011484826	0.5268800390049364	trials	210608TX	p48	Z11111	73	24.0	0.0	2533.3040011484827	2533.5308811874875
2533.594281224174	0.5269200390121114	trials	210608TX	p48	Z11111	34	11.0	0.0	2533.7442812241743	2533.9712012631862
2534.024561298147	0.5269200390116566	trials	210608TX	p48	Z11111	82	27.0	0.0	2534.174561298147	2534.4014813371587
2537.9572019742377	0.5069200355728753	trials	210608TX	p48	Z11111	40	13.0	0.0	2538.107201974238	2538.3141220098105
2538.377522046498	0.5268800390044817	trials	210608TX	p48	Z11111	28	9.0	0.0	2538.5275220464982	2538.7544020855025
2538.8078021204706	0.5268800390049364	trials	210608TX	p48	Z11111	84	27.0	2.0	2538.9578021204707	2539.1846821594754
2539.2480821961626	0.5269200390116566	trials	210608TX	p48	Z11111	108	35.0	2.0	2539.3980821961627	2539.625002235174
2539.6783622701355	0.5269200390116566	trials	210608TX	p48	Z11111	39	12.0	2.0	2539.8283622701356	2540.055282309147
2540.1186823458343	0.5168800372853184	trials	210608TX	p48	Z11111	63	20.0	2.0	2540.2686823458343	2540.4855623831195
2540.5489624198067	0.5269200390121114	trials	210608TX	p48	Z11111	96	31.0	2.0	2540.698962419807	2540.9258824588187
2544.3315230700955	0.5068800355666099	trials	210608TX	p48	Z11111	56	18.0	1.0	2544.4815230700956	2544.688403105662
2544.751803142349	0.5168800372857731	trials	210608TX	p48	Z11111	52	17.0	0.0	2544.9018031423493	2545.118683179635
2547.19344356211	0.5068800355666099	trials	210608TX	p48	Z11111	11	3.0	1.0	2547.34344356211	2547.5503235976767
2547.6037236326447	0.5268800390049364	trials	210608TX	p48	Z11111	17	5.0	1.0	2547.753723632645	2547.9806036716495
2548.0440037083367	0.5269200390116566	trials	210608TX	p48	Z11111	6	1.0	2.0	2548.194003708337	2548.4209237473483
2548.474283782309	0.5269200390121114	trials	210608TX	p48	Z11111	21	6.0	2.0	2548.6242837823092	2548.851203821321
2548.914603858008	0.5269200390121114	trials	210608TX	p48	Z11111	80	26.0	1.0	2549.064603858008	2549.29152389702
2549.344883931981	0.5269200390116566	trials	210608TX	p48	Z11111	55	18.0	0.0	2549.494883931981	2549.7218039709924
2549.7852040076796	0.5268800390049364	trials	210608TX	p48	Z11111	78	25.0	2.0	2549.9352040076797	2550.1620840466844
2553.767844692366	0.5069200355733301	trials	210608TX	p48	Z11111	58	19.0	0.0	2553.917844692366	2554.1247647279392
2554.2081647680648	0.5269200390116566	trials	210608TX	p48	Z11111	54	17.0	2.0	2554.358164768065	2554.5850848070763
2554.648444843757	0.5269200390116566	trials	210608TX	p48	Z11111	94	31.0	0.0	2554.798444843757	2555.0253648827684
2555.078764917736	0.5268800390049364	trials	210608TX	p48	Z11111	98	32.0	1.0	2555.228764917736	2555.455644956741
2555.5190449934285	0.5269200390112019	trials	210608TX	p48	Z11111	68	22.0	1.0	2555.6690449934285	2555.8959650324396
2555.949325067401	0.5269200390116566	trials	210608TX	p48	Z11111	77	25.0	1.0	2556.099325067401	2556.3262451064124
2556.3896451430996	0.5268800390049364	trials	210608TX	p48	Z11111	33	10.0	2.0	2556.5396451430997	2556.7665251821045
2560.342285822628	0.4968800338474466	trials	210608TX	p48	Z11111	93	30.0	2.0	2560.492285822628	2560.6891658564755
2560.7525658931627	0.5269200390116566	trials	210608TX	p48	Z11111	100	33.0	0.0	2560.902565893163	2561.1294859321742
2561.1828459671356	0.5269200390116566	trials	210608TX	p48	Z11111	89	29.0	1.0	2561.3328459671357	2561.559766006147
2561.6231660428343	0.5268800390049364	trials	210608TX	p48	Z11111	76	25.0	0.0	2561.7731660428344	2562.000046081839
2562.0534461168068	0.5269200390121114	trials	210608TX	p48	Z11111	86	28.0	1.0	2562.203446116807	2562.430366155819
2562.4937261924993	0.5269200390112019	trials	210608TX	p48	Z11111	48	15.0	2.0	2562.6437261924993	2562.8706462315104
2562.9240462664784	0.5268800390049364	trials	210608TX	p48	Z11111	67	22.0	0.0	2563.0740462664785	2563.3009263054832
2568.667887253946	0.5069200355733301	trials	210608TX	p48	Z11111	35	11.0	1.0	2568.817887253946	2569.0248072895192
2569.0781673244805	0.5269200390116566	trials	210608TX	p48	Z11111	0			2569.2281673244806	2569.455087363492
2569.5184874001793	0.5268800390049364	trials	210608TX	p48	Z11111	62	20.0	1.0	2569.6684874001794	2569.895367439184
2569.948767474152	0.5268800390049364	trials	210608TX	p48	Z11111	31	10.0	0.0	2570.0987674741523	2570.325647513157
2570.3890475498442	0.5269200390112019	trials	210608TX	p48	Z11111	82	27.0	0.0	2570.5390475498443	2570.7659675888553
2570.8493676289813	0.5269200390116566	trials	210608TX	p48	Z11111	18	5.0	2.0	2570.9993676289814	2571.226287667993
2571.289647704673	0.5269200390121114	trials	210608TX	p48	Z11111	79	26.0	0.0	2571.439647704673	2571.666567743685
2575.272328389366	0.5069200355733301	trials	210608TX	p48	Z11111	51	16.0	2.0	2575.422328389366	2575.6292484249393
2575.6826084599006	0.5269200390116566	trials	210608TX	p48	Z11111	73	24.0	0.0	2575.8326084599007	2576.059528498912
2576.1229285355994	0.5268800390044817	trials	210608TX	p48	Z11111	99	32.0	2.0	2576.2729285355995	2576.499808574604
2576.5532086095723	0.5269200390116566	trials	210608TX	p48	Z11111	104	34.0	1.0	2576.7032086095724	2576.930128648584
2576.993488685264	0.5269200390121114	trials	210608TX	p48	Z11111	50	16.0	1.0	2577.143488685264	2577.370408724276
2577.4238087592435	0.5268800390049364	trials	210608TX	p48	Z11111	0			2577.5738087592435	2577.8006887982483
2577.8640888349355	0.5269200390116566	trials	210608TX	p48	Z11111	24	7.0	2.0	2578.0140888349356	2578.241008873947
2581.7166894972656	0.4968800338474466	trials	210608TX	p48	Z11111	81	26.0	2.0	2581.8666894972657	2582.063569531113
2582.1269695677997	0.5268800390049364	trials	210608TX	p48	Z11111	103	34.0	0.0	2582.2769695678	2582.5038496068046
2582.5572496417726	0.5269200390116566	trials	210608TX	p48	Z11111	16	5.0	0.0	2582.7072496417727	2582.934169680784
2582.9975297174647	0.5269200390116566	trials	210608TX	p48	Z11111	8	2.0	1.0	2583.1475297174647	2583.374449756476
2583.4278497914443	0.5268800390049364	trials	210608TX	p48	Z11111	10	3.0	0.0	2583.5778497914444	2583.804729830449
2583.868129867136	0.5269200390121114	trials	210608TX	p48	Z11111	40	13.0	0.0	2584.018129867136	2584.245049906148
2584.2984099411087	0.5269200390116566	trials	210608TX	p48	Z11111	72	23.0	2.0	2584.448409941109	2584.6753299801203
2588.201050612042	0.5068800355661551	trials	210608TX	p48	Z11111	117	38.0	2.0	2588.351050612042	2588.557930647608
2588.611330682576	0.5268800390049364	trials	210608TX	p48	Z11111	25	8.0	0.0	2588.761330682576	2588.988210721581
2589.051610758268	0.5269200390116566	trials	210608TX	p48	Z11111	2	0.0	1.0	2589.201610758268	2589.4285307972796
2589.481890832241	0.5269200390116566	trials	210608TX	p48	Z11111	120	39.0	2.0	2589.631890832241	2589.8588108712524
2589.9222109079396	0.5269200390116566	trials	210608TX	p48	Z11111	106	35.0	0.0	2590.0722109079397	2590.299130946951
2590.352490981912	0.5269200390121114	trials	210608TX	p48	Z11111	29	9.0	1.0	2590.502490981912	2590.729411020924
2590.792811057611	0.5268800390049364	trials	210608TX	p48	Z11111	27	8.0	2.0	2590.942811057611	2591.1696910966157
2594.8455317543453	0.4968800338474466	trials	210608TX	p48	Z11111	111	36.0	2.0	2594.9955317543454	2595.1924117881927
2595.2558118248794	0.5268800390049364	trials	210608TX	p48	Z11111	60	19.0	2.0	2595.4058118248795	2595.6326918638842
2595.6860918988523	0.5268800390049364	trials	210608TX	p48	Z11111	102	33.0	2.0	2595.8360918988524	2596.062971937857
2596.1263719745443	0.5269200390116566	trials	210608TX	p48	Z11111	105	34.0	2.0	2596.2763719745444	2596.503292013556
2596.556692048524	0.5268800390049364	trials	210608TX	p48	Z11111	44	14.0	1.0	2596.706692048524	2596.933572087529
2596.996972124216	0.5269200390116566	trials	210608TX	p48	Z11111	88	29.0	0.0	2597.146972124216	2597.3738921632275
2597.4272521981884	0.5269200390116566	trials	210608TX	p48	Z11111	109	36.0	0.0	2597.5772521981885	2597.8041722372
2601.4199328846007	0.4968800338474466	trials	210608TX	p48	Z11111	87	28.0	2.0	2601.569932884601	2601.766812918448
2601.8302129551353	0.5269200390116566	trials	210608TX	p48	Z11111	0			2601.9802129551354	2602.207132994147
2602.260533029115	0.5268800390049364	trials	210608TX	p48	Z11111	112	37.0	0.0	2602.410533029115	2602.6374130681197
2602.7008131048065	0.5269200390121114	trials	210608TX	p48	Z11111	66	21.0	2.0	2602.8508131048065	2603.0777331438185
2603.1611331839435	0.5268800390049364	trials	210608TX	p48	Z11111	113	37.0	1.0	2603.3111331839436	2603.5380132229484
2603.6014132596356	0.5269200390116566	trials	210608TX	p48	Z11111	49	16.0	0.0	2603.7514132596357	2603.978333298647
2606.2632137172463	0.5068800355666099	trials	210608TX	p48	Z11111	61	20.0	0.0	2606.4132137172464	2606.620093752813
2606.713493794657	0.5269200390121114	trials	210608TX	p48	Z11111	23	7.0	1.0	2606.863493794657	2607.090413833669
2607.1438138686367	0.5268800390049364	trials	210608TX	p48	Z11111	14	4.0	1.0	2607.293813868637	2607.5206939076415
2607.5840939443287	0.5269200390116566	trials	210608TX	p48	Z11111	64	21.0	0.0	2607.734093944329	2607.9610139833403
2608.0143740183016	0.5269200390116566	trials	210608TX	p48	Z11111	92	30.0	1.0	2608.1643740183017	2608.391294057313
2608.4546940940004	0.5268800390049364	trials	210608TX	p48	Z11111	46	15.0	0.0	2608.6046940940005	2608.8315741330052
2608.884974167973	0.5269200390121114	trials	210608TX	p48	Z11111	15	4.0	2.0	2609.034974167973	2609.261894206985
2612.7575748337417	0.49688003384699186	trials	210608TX	p48	Z11111	30	9.0	2.0	2612.907574833742	2613.1044548675886
2613.167854904276	0.5269200390116566	trials	210608TX	p48	Z11111	114	37.0	2.0	2613.317854904276	2613.5447749432874
2613.638174985132	0.5269200390121114	trials	210608TX	p48	Z11111	45	14.0	2.0	2613.788174985132	2614.015095024144
2614.098495064269	0.5268800390049364	trials	210608TX	p48	Z11111	28	9.0	0.0	2614.2484950642693	2614.475375103274
2614.538775139961	0.5269200390116566	trials	210608TX	p48	Z11111	42	13.0	2.0	2614.6887751399613	2614.915695178973
2615.0090952208175	0.5269200390116566	trials	210608TX	p48	Z11111	20	6.0	1.0	2615.1590952208176	2615.386015259829
2615.4393752947904	0.5269200390116566	trials	210608TX	p48	Z11111	26	8.0	1.0	2615.5893752947904	2615.816295333802
2619.2819759554013	0.49688003384699186	trials	210608TX	p48	Z11111	32	10.0	1.0	2619.4319759554014	2619.628855989248
2619.7222560310934	0.5269200390112019	trials	210608TX	p48	Z11111	57	18.0	2.0	2619.8722560310935	2620.0991760701045
2620.162576106792	0.5268800390049364	trials	210608TX	p48	Z11111	69	22.0	2.0	2620.312576106792	2620.539456145797
2620.5928561807646	0.5269200390116566	trials	210608TX	p48	Z11111	59	19.0	1.0	2620.7428561807646	2620.969776219776
2621.0231362547374	0.5269200390116566	trials	210608TX	p48	Z11111	119	39.0	1.0	2621.1731362547375	2621.400056293749
2621.463456330436	0.5268800390049364	trials	210608TX	p48	Z11111	36	11.0	2.0	2621.6134563304363	2621.840336369441
2621.893736404409	0.5268800390044817	trials	210608TX	p48	Z11111	0			2622.043736404409	2622.2706164434135
2626.0465371183486	0.5068800355666099	trials	210608TX	p48	Z11111	12	3.0	2.0	2626.1965371183487	2626.403417153915
2626.49681719576	0.5269200390116566	trials	210608TX	p48	Z11111	19	6.0	0.0	2626.64681719576	2626.8737372347714
2626.967137276616	0.5269200390116566	trials	210608TX	p48	Z11111	5	1.0	1.0	2627.117137276616	2627.3440573156277
2627.3974573505957	0.5268800390049364	trials	210608TX	p48	Z11111	9	2.0	2.0	2627.547457350596	2627.7743373896005
2627.8377374262877	0.5268800390049364	trials	210608TX	p48	Z11111	3	0.0	2.0	2627.987737426288	2628.2146174652926
2628.298057505425	0.5268800390049364	trials	210608TX	p48	Z11111	22	7.0	0.0	2628.448057505425	2628.6749375444297
2628.7383375811164	0.5269200390121114	trials	210608TX	p48	Z11111	37	12.0	0.0	2628.8883375811165	2629.1152576201284
2632.640978252049	0.5068800355666099	trials	210608TX	p48	Z11111	7	2.0	0.0	2632.790978252049	2632.9978582876156
2633.0512583225836	0.5268800390049364	trials	210608TX	p48	Z11111	110	36.0	1.0	2633.2012583225837	2633.4281383615885
2633.5215784034403	0.5268800390044817	trials	210608TX	p48	Z11111	41	13.0	1.0	2633.6715784034404	2633.8984584424447
2633.9518584774128	0.5268800390049364	trials	210608TX	p48	Z11111	101	33.0	1.0	2634.101858477413	2634.3287385164176
2634.392138553105	0.5269200390116566	trials	210608TX	p48	Z11111	97	32.0	0.0	2634.542138553105	2634.7690585921164
2634.8224186270777	0.5269200390116566	trials	210608TX	p48	Z11111	74	24.0	1.0	2634.972418627078	2635.1993386660893
2635.2627387027765	0.5268800390049364	trials	210608TX	p48	Z11111	53	17.0	1.0	2635.4127387027766	2635.6396187417813
2639.3254594012296	0.5068800355666099	trials	210608TX	p48	Z11111	75	24.0	2.0	2639.4754594012297	2639.682339436796
2639.7457394734834	0.5269200390116566	trials	210608TX	p48	Z11111	4	1.0	0.0	2639.8957394734834	2640.122659512495
2640.176059547463	0.5268800390049364	trials	210608TX	p48	Z11111	1	0.0	0.0	2640.326059547463	2640.552939586468
2640.6163396231545	0.5268800390049364	trials	210608TX	p48	Z11111	115	38.0	0.0	2640.7663396231546	2640.9932196621594
2641.0466196971274	0.5269200390116566	trials	210608TX	p48	Z11111	85	28.0	0.0	2641.1966196971275	2641.423539736139
2641.486939772826	0.5168800372857731	trials	210608TX	p48	Z11111	95	31.0	1.0	2641.6369397728263	2641.853819810112
2641.917219846799	0.5268800390049364	trials	210608TX	p48	Z11111	83	27.0	1.0	2642.067219846799	2642.294099885804
2644.8792203560192	0.5068800355666099	trials	210608TX	p48	Z11111	90	29.0	2.0	2645.0292203560193	2645.2361003915858
2645.2995004282725	0.5268800390049364	trials	210608TX	p48	Z11111	116	38.0	1.0	2645.4495004282726	2645.6763804672773
2645.7597805074033	0.5269200390112019	trials	210608TX	p48	Z11111	91	30.0	0.0	2645.9097805074034	2646.1367005464144
2646.2001005831016	0.5268800390049364	trials	210608TX	p48	Z11111	70	23.0	0.0	2646.3501005831017	2646.5769806221065
2646.6303806570745	0.5269200390121114	trials	210608TX	p48	Z11111	71	23.0	1.0	2646.7803806570746	2647.0073006960865
2647.0706607327666	0.5269200390116566	trials	210608TX	p48	Z11111	47	15.0	1.0	2647.2206607327666	2647.447580771778
2647.500980806746	0.5268800390049364	trials	210608TX	p48	Z11111	107	35.0	1.0	2647.6509808067462	2647.877860845751
2651.3735814725146	0.5068800355661551	trials	210608TX	p48	Z11111	13	4.0	0.0	2651.5235814725147	2651.7304615080807
2651.813861548206	0.5269200390121114	trials	210608TX	p48	Z11111	38	12.0	1.0	2651.9638615482063	2652.190781587218
2652.254181623905	0.5268800390049364	trials	210608TX	p48	Z11111	34	11.0	0.0	2652.404181623905	2652.63106166291
2652.684461697878	0.5269200390116566	trials	210608TX	p48	Z11111	43	14.0	0.0	2652.834461697878	2653.0613817368894
2653.12474177357	0.5269200390116566	trials	210608TX	p48	Z11111	65	21.0	1.0	2653.27474177357	2653.5016618125815
2653.5550618475495	0.5268800390049364	trials	210608TX	p48	Z11111	118	39.0	0.0	2653.7050618475496	2653.9319418865543
2653.995341923241	0.5269200390121114	trials	210608TX	p48	Z11111	2	0.0	1.0	2654.145341923241	2654.372261962253
2657.94798260277	0.5069200355733301	trials	210608TX	p48	Z11111	70	23.0	0.0	2658.09798260277	2658.3049026383433
2658.3582626733046	0.5269200390116566	trials	210608TX	p48	Z11111	95	31.0	1.0	2658.5082626733047	2658.735182712316
2658.788582747284	0.5268800390049364	trials	210608TX	p48	Z11111	73	24.0	0.0	2658.9385827472843	2659.165462786289
2659.2288628229758	0.5269200390121114	trials	210608TX	p48	Z11111	83	27.0	1.0	2659.378862822976	2659.605782861988
2659.6591428969487	0.5269200390116566	trials	210608TX	p48	Z11111	118	39.0	0.0	2659.8091428969487	2660.03606293596
2660.0994629726474	0.5268800390049364	trials	210608TX	p48	Z11111	105	34.0	2.0	2660.2494629726475	2660.4763430116523
2660.559743051778	0.5269200390116566	trials	210608TX	p48	Z11111	0			2660.709743051778	2660.9366630907894
2664.6725437588407	0.4968800338474466	trials	210608TX	p48	Z11111	72	23.0	2.0	2664.8225437588408	2665.019423792688
2665.0828238293752	0.5268800390044817	trials	210608TX	p48	Z11111	90	29.0	2.0	2665.2328238293753	2665.4597038683796
2665.513103903348	0.5268800390044817	trials	210608TX	p48	Z11111	0			2665.663103903348	2665.8899839423525
2665.9533839790397	0.5269200390121114	trials	210608TX	p48	Z11111	99	32.0	2.0	2666.10338397904	2666.3303040180517
2666.3837040530193	0.5268800390049364	trials	210608TX	p48	Z11111	88	29.0	0.0	2666.5337040530194	2666.760584092024
2666.8239841287113	0.5269200390116566	trials	210608TX	p48	Z11111	22	7.0	0.0	2666.9739841287114	2667.200904167723
2667.254264202684	0.5269200390116566	trials	210608TX	p48	Z11111	116	38.0	1.0	2667.4042642026843	2667.631184241696
2671.2069448822194	0.5068800355666099	trials	210608TX	p48	Z11111	28	9.0	0.0	2671.3569448822195	2671.563824917786
2671.617224952754	0.5268800390049364	trials	210608TX	p48	Z11111	74	24.0	1.0	2671.767224952754	2671.994104991759
2672.057505028446	0.5269200390116566	trials	210608TX	p48	Z11111	3	0.0	2.0	2672.207505028446	2672.4344250674576
2672.517825107583	0.5268800390049364	trials	210608TX	p48	Z11111	20	6.0	1.0	2672.667825107583	2672.894705146588
2672.958105183275	0.5269200390116566	trials	210608TX	p48	Z11111	0			2673.1081051832753	2673.3350252222867
2673.3883852572476	0.5269200390121114	trials	210608TX	p48	Z11111	1	0.0	0.0	2673.5383852572477	2673.7653052962596
2673.8287053329464	0.5268800390049364	trials	210608TX	p48	Z11111	78	25.0	2.0	2673.9787053329464	2674.205585371951
2677.701305998715	0.4968800338474466	trials	210608TX	p48	Z11111	14	4.0	1.0	2677.851305998715	2678.048186032562
2678.1115860692494	0.5268800390049364	trials	210608TX	p48	Z11111	51	16.0	2.0	2678.2615860692495	2678.488466108254
2678.541866143222	0.5269200390121114	trials	210608TX	p48	Z11111	21	6.0	2.0	2678.691866143222	2678.918786182234
2678.982146218914	0.5269200390116566	trials	210608TX	p48	Z11111	40	13.0	0.0	2679.132146218914	2679.3590662579254
2679.4424662980514	0.5269200390112019	trials	210608TX	p48	Z11111	109	36.0	0.0	2679.5924662980515	2679.8193863370625
2679.8827863737497	0.5268800390049364	trials	210608TX	p48	Z11111	49	16.0	0.0	2680.03278637375	2680.2596664127545
2680.3130664477226	0.5268800390049364	trials	210608TX	p48	Z11111	111	36.0	2.0	2680.4630664477227	2680.6899464867274
2684.2156671186485	0.5069200355733301	trials	210608TX	p48	Z11111	16	5.0	0.0	2684.3656671186486	2684.5725871542218
2688.9488679323695	0.5068800355661551	trials	210608TX	p48	Z11111	114	37.0	2.0	2689.0988679323696	2689.3057479679355
2689.3591480029036	0.5269200390116566	trials	210608TX	p48	Z11111	62	20.0	1.0	2689.5091480029037	2689.736068041915
2689.7994680786023	0.5268800390049364	trials	210608TX	p48	Z11111	37	12.0	0.0	2689.9494680786024	2690.176348117607
2690.229748152575	0.5268800390049364	trials	210608TX	p48	Z11111	115	38.0	0.0	2690.3797481525753	2690.60662819158
2690.670028228267	0.5269200390121114	trials	210608TX	p48	Z11111	80	26.0	1.0	2690.820028228267	2691.046948267279
2691.1003083022397	0.5269200390121114	trials	210608TX	p48	Z11111	79	26.0	0.0	2691.25030830224	2691.4772283412517
2691.540628377939	0.5268800390044817	trials	210608TX	p48	Z11111	36	11.0	2.0	2691.690628377939	2691.9175084169433
2695.293149023063	0.5068800355666099	trials	210608TX	p48	Z11111	104	34.0	1.0	2695.443149023063	2695.6500290586296
2695.7034290935976	0.5268800390049364	trials	210608TX	p48	Z11111	108	35.0	2.0	2695.8534290935977	2696.0803091326025
2696.13370916757	0.5269200390121114	trials	210608TX	p48	Z11111	34	11.0	0.0	2696.28370916757	2696.510629206582
2696.5739892432625	0.5269200390112019	trials	210608TX	p48	Z11111	81	26.0	2.0	2696.7239892432626	2696.9509092822736
2701.0269900088115	0.5069200355733301	trials	210608TX	p48	Z11111	24	7.0	2.0	2701.1769900088116	2701.3839100443847
2701.4673100845102	0.5369200407308199	trials	210608TX	p48	Z11111	52	17.0	0.0	2701.6173100845103	2701.854230125241
2701.9075901602023	0.5269200390116566	trials	210608TX	p48	Z11111	96	31.0	2.0	2702.0575901602024	2702.284510199214
2702.337870234175	0.5269200390116566	trials	210608TX	p48	Z11111	30	9.0	2.0	2702.4878702341753	2702.7147902731867
2702.778190309874	0.5268800390049364	trials	210608TX	p48	Z11111	59	19.0	1.0	2702.928190309874	2703.155070348879
2703.208470383847	0.5269200390116566	trials	210608TX	p48	Z11111	102	33.0	2.0	2703.358470383847	2703.5853904228584
2703.6487904595456	0.5268800390044817	trials	210608TX	p48	Z11111	54	17.0	2.0	2703.7987904595457	2704.02567049855
2707.5313911270327	0.5068800355666099	trials	210608TX	p48	Z11111	85	28.0	0.0	2707.681391127033	2707.8882711625993
2707.9416711975673	0.5268800390049364	trials	210608TX	p48	Z11111	33	10.0	2.0	2708.0916711975674	2708.318551236572
2708.3819512732593	0.5269200390116566	trials	210608TX	p48	Z11111	38	12.0	1.0	2708.5319512732594	2708.758871312271
2711.9343518839796	0.4968800338474466	trials	210608TX	p48	Z11111	47	15.0	1.0	2712.0843518839797	2712.281231917827
2712.344631954514	0.5268800390044817	trials	210608TX	p48	Z11111	94	31.0	0.0	2712.4946319545143	2712.7215119935186
2712.7749120284866	0.5269200390121114	trials	210608TX	p48	Z11111	13	4.0	0.0	2712.9249120284867	2713.1518320674986
2713.2151921041786	0.5269200390116566	trials	210608TX	p48	Z11111	75	24.0	2.0	2713.3651921041787	2713.59211214319
2713.6455121781582	0.5268800390049364	trials	210608TX	p48	Z11111	43	14.0	0.0	2713.7955121781583	2714.022392217163
2714.0857922538503	0.5269200390116566	trials	210608TX	p48	Z11111	76	25.0	0.0	2714.2357922538504	2714.462712292862
2714.5160723278227	0.5269200390121114	trials	210608TX	p48	Z11111	44	14.0	1.0	2714.666072327823	2714.8929923668347
2718.388672993591	0.5069200355733301	trials	210608TX	p48	Z11111	41	13.0	1.0	2718.5386729935913	2718.7455930291644
2718.7989530641257	0.5269200390116566	trials	210608TX	p48	Z11111	11	3.0	1.0	2718.948953064126	2719.1758731031373
2719.269273144982	0.5269200390116566	trials	210608TX	p48	Z11111	68	22.0	1.0	2719.419273144982	2719.6461931839935
2719.6995932189616	0.5268800390049364	trials	210608TX	p48	Z11111	67	22.0	0.0	2719.8495932189617	2720.0764732579664
2720.1398732946536	0.5269200390116566	trials	210608TX	p48	Z11111	101	33.0	1.0	2720.2898732946537	2720.516793333665
2720.5701533686265	0.5269200390116566	trials	210608TX	p48	Z11111	25	8.0	0.0	2720.7201533686266	2720.947073407638
2721.0104734443253	0.5268800390044817	trials	210608TX	p48	Z11111	60	19.0	2.0	2721.1604734443254	2721.3873534833297
2724.772994091169	0.5068800355661551	trials	210608TX	p48	Z11111	89	29.0	1.0	2724.922994091169	2725.129874126735
2725.1932741634223	0.5269200390116566	trials	210608TX	p48	Z11111	55	18.0	0.0	2725.3432741634224	2725.570194202434
2725.623554237395	0.5269200390116566	trials	210608TX	p48	Z11111	50	16.0	1.0	2725.7735542373953	2726.0004742764067
2726.053834311368	0.5269200390112019	trials	210608TX	p48	Z11111	100	33.0	0.0	2726.203834311368	2726.430754350379
2726.4941543870664	0.5269200390121114	trials	210608TX	p48	Z11111	7	2.0	0.0	2726.6441543870665	2726.8710744260784
