onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
2788.9105663010014	0.527040016594583	trials	210503SL	p22	Z11111	32	1.0	2.0	2789.0605663010015	2789.287606317596
2789.3408863324535	0.49696001439588144	trials	210503SL	p22	Z11111	20	4.0	1.0	2789.4908863324536	2789.6878463468493
2793.4636466337843	0.5070000151295062	trials	210503SL	p22	Z11111	30	14.0	1.0	2793.6136466337844	2793.8206466489137
2793.8739266637713	0.5270000165915008	trials	210503SL	p22	Z11111	34	3.0	2.0	2794.0239266637714	2794.2509266803627
2794.3242066966823	0.49700001439850894	trials	210503SL	p22	Z11111	51	5.0	3.0	2794.4742066966824	2794.6712067110807
2794.7244867259383	0.4970000143989637	trials	210503SL	p22	Z11111	3	2.0	0.0	2794.8744867259384	2795.071486740337
2795.1347667559257	0.5270000165915008	trials	210503SL	p22	Z11111	29	13.0	1.0	2795.284766755926	2795.511766772517
2795.5750467881057	0.5070000151295062	trials	210503SL	p22	Z11111	0			2795.725046788106	2795.932046803235
2795.9853268180927	0.527040016594583	trials	210503SL	p22	Z11111	43	12.0	2.0	2796.135326818093	2796.3623668346872
2800.0880871179615	0.507000015129961	trials	210503SL	p22	Z11111	40	9.0	2.0	2800.2380871179616	2800.4450871330914
2800.498367147949	0.49700001439850894	trials	210503SL	p22	Z11111	17	1.0	1.0	2800.648367147949	2800.8453671623474
2800.9286871794006	0.49696001439588144	trials	210503SL	p22	Z11111	75	14.0	4.0	2801.0786871794007	2801.2756471937964
2801.328927208654	0.507000015129961	trials	210503SL	p22	Z11111	49	3.0	3.0	2801.478927208654	2801.685927223784
2801.769247240837	0.49696001439588144	trials	210503SL	p22	Z11111	10	9.0	0.0	2801.919247240837	2802.116207255233
2804.2709274236836	0.5170000158609582	trials	210503SL	p22	Z11111	12	11.0	0.0	2804.4209274236837	2804.6379274395445
2804.7112074558636	0.4970000143989637	trials	210503SL	p22	Z11111	61	0.0	4.0	2804.8612074558637	2805.0582074702625
2805.1414874873126	0.5070000151295062	trials	210503SL	p22	Z11111	50	4.0	3.0	2805.2914874873127	2805.498487502442
2805.5517675172996	0.527040016594583	trials	210503SL	p22	Z11111	69	8.0	4.0	2805.7017675172997	2805.928807533894
2806.0020875502137	0.49700001439850894	trials	210503SL	p22	Z11111	59	13.0	3.0	2806.1520875502138	2806.349087564612
2806.4023675794697	0.49696001439588144	trials	210503SL	p22	Z11111	21	5.0	1.0	2806.55236757947	2806.7493275938655
2806.8326476109187	0.4970000143989637	trials	210503SL	p22	Z11111	36	5.0	2.0	2806.982647610919	2807.1796476253176
2810.835327903473	0.5270000165915008	trials	210503SL	p22	Z11111	17	1.0	1.0	2810.9853279034733	2811.2123279200646
2811.265607934922	0.49700001439850894	trials	210503SL	p22	Z11111	19	3.0	1.0	2811.4156079349223	2811.6126079493206
2811.675887964909	0.527040016594583	trials	210503SL	p22	Z11111	9	8.0	0.0	2811.8258879649093	2812.0529279815037
2812.1062079963613	0.49696001439588144	trials	210503SL	p22	Z11111	5	4.0	0.0	2812.2562079963614	2812.453168010757
2812.5364880278103	0.49696001439588144	trials	210503SL	p22	Z11111	11	10.0	0.0	2812.6864880278104	2812.883448042206
2812.9567680585283	0.49700001439850894	trials	210503SL	p22	Z11111	46	0.0	3.0	2813.1067680585284	2813.3037680729267
2813.3570480877847	0.49696001439588144	trials	210503SL	p22	Z11111	22	6.0	1.0	2813.507048087785	2813.7040081021805
2817.409768383996	0.507000015129961	trials	210503SL	p22	Z11111	4	3.0	0.0	2817.559768383996	2817.766768399126
2817.840048415445	0.507000015129961	trials	210503SL	p22	Z11111	56	10.0	3.0	2817.990048415445	2818.197048430575
2818.270328446894	0.507000015129961	trials	210503SL	p22	Z11111	72	11.0	4.0	2818.420328446894	2818.627328462024
2818.6806084768814	0.5270000165915008	trials	210503SL	p22	Z11111	20	4.0	1.0	2818.8306084768815	2819.057608493473
2819.130928509795	0.49696001439588144	trials	210503SL	p22	Z11111	26	10.0	1.0	2819.280928509795	2819.477888524191
2819.531208539051	0.5270000165919555	trials	210503SL	p22	Z11111	40	9.0	2.0	2819.681208539051	2819.908208555643
2819.9614885705	0.507000015129961	trials	210503SL	p22	Z11111	18	2.0	1.0	2820.1114885705	2820.31848858563
2824.0842488718313	0.5070000151295062	trials	210503SL	p22	Z11111	0			2824.2342488718314	2824.4412488869607
2824.4945289018183	0.5070000151295062	trials	210503SL	p22	Z11111	14	13.0	0.0	2824.6445289018184	2824.8515289169477
2824.9048089318053	0.5270000165915008	trials	210503SL	p22	Z11111	27	11.0	1.0	2825.0548089318054	2825.2818089483967
2825.3450889639853	0.5070000151295062	trials	210503SL	p22	Z11111	74	13.0	4.0	2825.4950889639854	2825.7020889791147
2825.7553689939723	0.4970000143989637	trials	210503SL	p22	Z11111	34	3.0	2.0	2825.9053689939724	2826.102369008371
2826.1856490254218	0.49700001439850894	trials	210503SL	p22	Z11111	60	14.0	3.0	2826.335649025422	2826.53264903982
2826.5859290546778	0.4970000143989637	trials	210503SL	p22	Z11111	57	11.0	3.0	2826.735929054678	2826.9329290690766
2830.658689352354	0.507000015129961	trials	210503SL	p22	Z11111	62	1.0	4.0	2830.808689352354	2831.015689367484
2831.088969383803	0.4970000143989637	trials	210503SL	p22	Z11111	66	5.0	4.0	2831.238969383803	2831.435969398202
2831.4892494130595	0.5270000165915008	trials	210503SL	p22	Z11111	63	2.0	4.0	2831.6392494130596	2831.866249429651
2831.9195294445085	0.5070000151295062	trials	210503SL	p22	Z11111	13	12.0	0.0	2832.0695294445086	2832.276529459638
2832.3298094744955	0.5270000165915008	trials	210503SL	p22	Z11111	48	2.0	3.0	2832.4798094744956	2832.706809491087
2832.7600895059445	0.4970000143989637	trials	210503SL	p22	Z11111	0			2832.9100895059446	2833.1070895203434
2837.533289854816	0.5070000151295062	trials	210503SL	p22	Z11111	23	7.0	1.0	2837.683289854816	2837.8902898699453
2837.963609886268	0.49696001439588144	trials	210503SL	p22	Z11111	1	0.0	0.0	2838.113609886268	2838.3105699006637
2838.363849915521	0.527040016594583	trials	210503SL	p22	Z11111	45	14.0	2.0	2838.513849915521	2838.7408899321154
2838.814169948435	0.49700001439850894	trials	210503SL	p22	Z11111	2	1.0	0.0	2838.964169948435	2839.1611699628334
2839.214449977691	0.49696001439588144	trials	210503SL	p22	Z11111	64	3.0	4.0	2839.364449977691	2839.5614099920867
2839.64473000914	0.507000015129961	trials	210503SL	p22	Z11111	70	9.0	4.0	2839.79473000914	2840.00173002427
2840.0550100391274	0.5270000165915008	trials	210503SL	p22	Z11111	55	9.0	3.0	2840.2050100391275	2840.432010055719
2844.197810341923	0.49696001439588144	trials	210503SL	p22	Z11111	37	6.0	2.0	2844.347810341923	2844.5447703563186
2844.598050371176	0.5070000151295062	trials	210503SL	p22	Z11111	38	7.0	2.0	2844.7480503711763	2844.9550503863056
2845.038370403359	0.49696001439588144	trials	210503SL	p22	Z11111	53	7.0	3.0	2845.188370403359	2845.3853304177546
2845.4386504326153	0.5270000165915008	trials	210503SL	p22	Z11111	28	12.0	1.0	2845.5886504326154	2845.8156504492067
2850.361930792456	0.5170000158605035	trials	210503SL	p22	Z11111	25	9.0	1.0	2850.511930792456	2850.7289308083164
2850.8022508246386	0.49696001439588144	trials	210503SL	p22	Z11111	75	14.0	4.0	2850.9522508246387	2851.1492108390344
2851.2125308546256	0.49696001439588144	trials	210503SL	p22	Z11111	32	1.0	2.0	2851.3625308546257	2851.5594908690214
2851.642810886075	0.49700001439850894	trials	210503SL	p22	Z11111	24	8.0	1.0	2851.792810886075	2851.9898109004735
2852.043090915331	0.49696001439588144	trials	210503SL	p22	Z11111	30	14.0	1.0	2852.193090915331	2852.390050929727
2852.4433309445844	0.5270000165915008	trials	210503SL	p22	Z11111	43	12.0	2.0	2852.5933309445845	2852.820330961176
2852.893650977498	0.4970000143989637	trials	210503SL	p22	Z11111	42	11.0	2.0	2853.043650977498	2853.240650991897
2857.016411278829	0.507000015129961	trials	210503SL	p22	Z11111	31	0.0	2.0	2857.166411278829	2857.3734112939587
2857.446731310281	0.49696001439588144	trials	210503SL	p22	Z11111	41	10.0	2.0	2857.596731310281	2857.7936913246767
2857.8469713395343	0.5270000165915008	trials	210503SL	p22	Z11111	51	5.0	3.0	2857.9969713395344	2858.2239713561257
2858.277291370986	0.5069600151268787	trials	210503SL	p22	Z11111	68	7.0	4.0	2858.427291370986	2858.6342513861127
2858.6875314009703	0.527040016594583	trials	210503SL	p22	Z11111	3	2.0	0.0	2858.8375314009704	2859.064571417565
2859.1378514338844	0.49700001439850894	trials	210503SL	p22	Z11111	54	8.0	3.0	2859.2878514338845	2859.484851448283
2859.5381314631404	0.5270000165915008	trials	210503SL	p22	Z11111	16	0.0	1.0	2859.6881314631405	2859.915131479732
2865.482131897585	0.5170000158605035	trials	210503SL	p22	Z11111	67	6.0	4.0	2865.632131897585	2865.8491319134455
2865.9224119297646	0.4970000143989637	trials	210503SL	p22	Z11111	35	4.0	2.0	2866.0724119297647	2866.2694119441635
2866.322691959021	0.507000015129961	trials	210503SL	p22	Z11111	29	13.0	1.0	2866.472691959021	2866.679691974151
2866.7629719912006	0.4970000143989637	trials	210503SL	p22	Z11111	39	8.0	2.0	2866.9129719912007	2867.1099720055995
2867.163252020457	0.5270000165915008	trials	210503SL	p22	Z11111	0			2867.313252020457	2867.5402520370485
2867.6135720533707	0.4969600143963362	trials	210503SL	p22	Z11111	65	4.0	4.0	2867.763572053371	2867.960532067767
2868.0138120826246	0.49700001439850894	trials	210503SL	p22	Z11111	58	12.0	3.0	2868.1638120826246	2868.360812097023
2872.136612383958	0.5070000151295062	trials	210503SL	p22	Z11111	33	2.0	2.0	2872.286612383958	2872.4936123990874
2872.566892415407	0.4970000143989637	trials	210503SL	p22	Z11111	44	13.0	2.0	2872.716892415407	2872.913892429806
2872.997172446856	0.4970000143989637	trials	210503SL	p22	Z11111	71	10.0	4.0	2873.147172446856	2873.344172461255
2873.3974524761124	0.4970000143989637	trials	210503SL	p22	Z11111	8	7.0	0.0	2873.5474524761125	2873.7444524905113
2873.8077325060995	0.5270000165915008	trials	210503SL	p22	Z11111	47	1.0	3.0	2873.9577325060995	2874.184732522691
2874.2480125382795	0.5070000151295062	trials	210503SL	p22	Z11111	7	6.0	0.0	2874.3980125382795	2874.605012553409
2874.6582925682665	0.5270000165915008	trials	210503SL	p22	Z11111	15	14.0	0.0	2874.8082925682666	2875.035292584858
2879.2313729025113	0.5070000151295062	trials	210503SL	p22	Z11111	73	12.0	4.0	2879.3813729025114	2879.5883729176408
2879.6416529324983	0.5270000165915008	trials	210503SL	p22	Z11111	6	5.0	0.0	2879.7916529324984	2880.0186529490898
2880.0719329639473	0.49700001439850894	trials	210503SL	p22	Z11111	0			2880.2219329639474	2880.4189329783458
2883.574293219933	0.507000015129961	trials	210503SL	p22	Z11111	52	6.0	3.0	2883.7242932199333	2883.931293235063
2884.004573251382	0.4970000143989637	trials	210503SL	p22	Z11111	2	1.0	0.0	2884.1545732513823	2884.351573265781
2884.4048532806387	0.49700001439850894	trials	210503SL	p22	Z11111	28	12.0	1.0	2884.554853280639	2884.751853295037
2884.8351333120877	0.5070000151295062	trials	210503SL	p22	Z11111	41	10.0	2.0	2884.985133312088	2885.192133327217
2885.2454133420747	0.5270000165915008	trials	210503SL	p22	Z11111	63	2.0	4.0	2885.395413342075	2885.622413358666
2885.6957333749883	0.49696001439588144	trials	210503SL	p22	Z11111	0			2885.8457333749884	2886.042693389384
2886.096013404245	0.49696001439588144	trials	210503SL	p22	Z11111	74	13.0	4.0	2886.246013404245	2886.4429734186406
2890.168733701918	0.507000015129961	trials	210503SL	p22	Z11111	14	13.0	0.0	2890.318733701918	2890.525733717048
2890.5890137326364	0.49700001439850894	trials	210503SL	p22	Z11111	69	8.0	4.0	2890.7390137326365	2890.936013747035
2890.9992937626234	0.4970000143989637	trials	210503SL	p22	Z11111	37	6.0	2.0	2891.1492937626235	2891.3462937770223
2891.4295737940724	0.4970000143989637	trials	210503SL	p22	Z11111	47	1.0	3.0	2891.5795737940725	2891.7765738084713
2891.829853823329	0.49700001439850894	trials	210503SL	p22	Z11111	0			2891.979853823329	2892.1768538377273
2892.260133854778	0.5070000151295062	trials	210503SL	p22	Z11111	21	5.0	1.0	2892.410133854778	2892.6171338699073
2892.7004538869605	0.49696001439588144	trials	210503SL	p22	Z11111	15	14.0	0.0	2892.8504538869606	2893.0474139013563
2896.7231341809766	0.5170000158605035	trials	210503SL	p22	Z11111	5	4.0	0.0	2896.8731341809766	2897.090134196837
2897.1534542124286	0.49696001439588144	trials	210503SL	p22	Z11111	60	14.0	3.0	2897.3034542124287	2897.5004142268244
2897.5837342438776	0.49700001439850894	trials	210503SL	p22	Z11111	18	2.0	1.0	2897.7337342438777	2897.930734258276
2897.9840142731337	0.49696001439588144	trials	210503SL	p22	Z11111	62	1.0	4.0	2898.1340142731337	2898.3309742875294
2898.4142943045827	0.507000015129961	trials	210503SL	p22	Z11111	13	12.0	0.0	2898.5642943045827	2898.7712943197125
2898.82457433457	0.5270000165915008	trials	210503SL	p22	Z11111	42	11.0	2.0	2898.97457433457	2899.2015743511615
2899.2748543674807	0.4970000143989637	trials	210503SL	p22	Z11111	8	7.0	0.0	2899.4248543674807	2899.6218543818795
2903.427654671007	0.507000015129961	trials	210503SL	p22	Z11111	29	13.0	1.0	2903.577654671007	2903.784654686137
2903.8379347009945	0.49700001439850894	trials	210503SL	p22	Z11111	56	10.0	3.0	2903.9879347009946	2904.184934715393
2904.2382147302505	0.537000017322498	trials	210503SL	p22	Z11111	46	0.0	3.0	2904.3882147302506	2904.625214747573
2906.7498949138285	0.5070000151295062	trials	210503SL	p22	Z11111	44	13.0	2.0	2906.8998949138286	2907.106894928958
2907.1801749452775	0.49700001439850894	trials	210503SL	p22	Z11111	49	3.0	3.0	2907.3301749452776	2907.527174959676
2907.5904549752645	0.5270000165915008	trials	210503SL	p22	Z11111	33	2.0	2.0	2907.7404549752646	2907.967454991856
2908.040775008178	0.49696001439588144	trials	210503SL	p22	Z11111	0			2908.190775008178	2908.387735022574
2908.4410550374346	0.527000016591046	trials	210503SL	p22	Z11111	73	12.0	4.0	2908.5910550374347	2908.8180550540255
2908.8713350688836	0.49696001439588144	trials	210503SL	p22	Z11111	30	14.0	1.0	2909.0213350688837	2909.2182950832794
2909.2716150981396	0.5069600151268787	trials	210503SL	p22	Z11111	25	9.0	1.0	2909.4216150981397	2909.6285751132664
2913.494455406785	0.5270000165915008	trials	210503SL	p22	Z11111	59	13.0	3.0	2913.6444554067853	2913.8714554233766
2916.2062556049896	0.507000015129961	trials	210503SL	p22	Z11111	3	2.0	0.0	2916.3562556049897	2916.5632556201194
2916.6365356364386	0.527040016594583	trials	210503SL	p22	Z11111	70	9.0	4.0	2916.7865356364387	2917.013575653033
2917.086855669352	0.4970000143989637	trials	210503SL	p22	Z11111	11	10.0	0.0	2917.2368556693523	2917.433855683751
2917.4871356986087	0.5270000165915008	trials	210503SL	p22	Z11111	4	3.0	0.0	2917.6371356986087	2917.8641357152
2917.937415731519	0.4970000143989637	trials	210503SL	p22	Z11111	43	12.0	2.0	2918.0874157315193	2918.284415745918
2918.3376957607757	0.4970000143989637	trials	210503SL	p22	Z11111	0			2918.4876957607758	2918.6846957751745
2918.7779757929557	0.4970000143989637	trials	210503SL	p22	Z11111	54	8.0	3.0	2918.9279757929557	2919.1249758073545
2929.8254166004085	0.49700001439850894	trials	210503SL	p22	Z11111	50	4.0	3.0	2929.9754166004086	2930.172416614807
2930.2356966303955	0.4970000143989637	trials	210503SL	p22	Z11111	40	9.0	2.0	2930.3856966303956	2930.5826966447944
2930.6659766618445	0.4970000143989637	trials	210503SL	p22	Z11111	19	3.0	1.0	2930.8159766618446	2931.0129766762434
2931.066256691101	0.49700001439850894	trials	210503SL	p22	Z11111	75	14.0	4.0	2931.216256691101	2931.4132567054994
2931.466536720357	0.5270000165915008	trials	210503SL	p22	Z11111	65	4.0	4.0	2931.616536720357	2931.8435367369484
2931.916856753271	0.49696001439588144	trials	210503SL	p22	Z11111	55	9.0	3.0	2932.066856753271	2932.263816767667
2932.317096782524	0.507000015129961	trials	210503SL	p22	Z11111	7	6.0	0.0	2932.467096782524	2932.674096797654
2936.45989708532	0.5070000151295062	trials	210503SL	p22	Z11111	34	3.0	2.0	2936.60989708532	2936.8168971004493
2936.870177115307	0.5270000165915008	trials	210503SL	p22	Z11111	32	1.0	2.0	2937.020177115307	2937.2471771318983
2937.3204971482205	0.49696001439588144	trials	210503SL	p22	Z11111	9	8.0	0.0	2937.4704971482206	2937.6674571626163
2937.720737177474	0.4970000143989637	trials	210503SL	p22	Z11111	20	4.0	1.0	2937.870737177474	2938.0677371918728
2938.161057209657	0.49696001439588144	trials	210503SL	p22	Z11111	10	9.0	0.0	2938.311057209657	2938.5080172240528
2938.5612972389104	0.527040016594583	trials	210503SL	p22	Z11111	38	7.0	2.0	2938.7112972389104	2938.938337255505
2939.011617271824	0.49700001439850894	trials	210503SL	p22	Z11111	61	0.0	4.0	2939.161617271824	2939.3586172862224
2943.1644175753504	0.507000015129961	trials	210503SL	p22	Z11111	68	7.0	4.0	2943.3144175753505	2943.5214175904803
2943.5746976053374	0.49696001439588144	trials	210503SL	p22	Z11111	26	10.0	1.0	2943.7246976053375	2943.921657619733
2943.974977634594	0.5069600151268787	trials	210503SL	p22	Z11111	1	0.0	0.0	2944.124977634594	2944.3319376497207
2944.4152576667734	0.4970000143989637	trials	210503SL	p22	Z11111	16	0.0	1.0	2944.5652576667735	2944.7622576811723
2944.8154976960273	0.49700001439850894	trials	210503SL	p22	Z11111	22	6.0	1.0	2944.9654976960273	2945.1624977104257
2945.245817727479	0.507000015129961	trials	210503SL	p22	Z11111	53	7.0	3.0	2945.395817727479	2945.6028177426087
2945.686097759659	0.4970000143989637	trials	210503SL	p22	Z11111	23	7.0	1.0	2945.836097759659	2946.0330977740578
2949.708818053678	0.5070000151295062	trials	210503SL	p22	Z11111	6	5.0	0.0	2949.858818053678	2950.0658180688074
2950.119098083665	0.4970000143989637	trials	210503SL	p22	Z11111	24	8.0	1.0	2950.269098083665	2950.466098098064
2950.5193781129215	0.5270000165915008	trials	210503SL	p22	Z11111	52	6.0	3.0	2950.6693781129215	2950.896378129513
2950.969658145832	0.4970000143989637	trials	210503SL	p22	Z11111	39	8.0	2.0	2951.119658145832	2951.316658160231
2951.3699381750885	0.4970000143989637	trials	210503SL	p22	Z11111	67	6.0	4.0	2951.5199381750886	2951.7169381894873
2951.8002182065375	0.5070000151295062	trials	210503SL	p22	Z11111	58	12.0	3.0	2951.9502182065376	2952.157218221667
2952.2104982365245	0.5270000165915008	trials	210503SL	p22	Z11111	64	3.0	4.0	2952.3604982365246	2952.587498253116
2956.3132585363937	0.5070000151295062	trials	210503SL	p22	Z11111	51	5.0	3.0	2956.463258536394	2956.670258551523
2956.7235385663807	0.4970000143989637	trials	210503SL	p22	Z11111	36	5.0	2.0	2956.873538566381	2957.0705385807796
2957.1538185978297	0.4970000143989637	trials	210503SL	p22	Z11111	12	11.0	0.0	2957.30381859783	2957.5008186122286
2957.564098627817	0.527000016591046	trials	210503SL	p22	Z11111	66	5.0	4.0	2957.7140986278173	2957.941098644408
2958.0043786599967	0.507000015129961	trials	210503SL	p22	Z11111	17	1.0	1.0	2958.154378659997	2958.3613786751266
2958.4146586899838	0.527040016594583	trials	210503SL	p22	Z11111	35	4.0	2.0	2958.564658689984	2958.7916987065782
2958.844978721436	0.49696001439588144	trials	210503SL	p22	Z11111	45	14.0	2.0	2958.994978721436	2959.1919387358316
2962.9677390227666	0.507000015129961	trials	210503SL	p22	Z11111	31	0.0	2.0	2963.1177390227667	2963.3247390378965
2963.3980190542156	0.4970000143989637	trials	210503SL	p22	Z11111	72	11.0	4.0	2963.5480190542157	2963.7450190686145
2963.798299083472	0.49700001439850894	trials	210503SL	p22	Z11111	71	10.0	4.0	2963.948299083472	2964.1452990978705
2964.228579114921	0.49700001439850894	trials	210503SL	p22	Z11111	27	11.0	1.0	2964.378579114921	2964.5755791293195
2964.6288591441776	0.5070000151295062	trials	210503SL	p22	Z11111	57	11.0	3.0	2964.7788591441777	2964.985859159307
2965.069139176357	0.4970000143989637	trials	210503SL	p22	Z11111	48	2.0	3.0	2965.219139176357	2965.416139190756
