onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
3551.120417965754	0.5268415822015413	trials	210627TX	p62	Z11111	104	34.0	1.0	3551.270417965754	3551.4972595479553
3551.5707411067206	0.5268415822015413	trials	210627TX	p62	Z11111	101	33.0	1.0	3551.7207411067207	3551.947582688922
3555.6534895835557	0.5068414427018979	trials	210627TX	p62	Z11111	41	13.0	1.0	3555.803489583556	3556.0103310262575
3556.0737725149943	0.5168415124521744	trials	210627TX	p62	Z11111	95	31.0	1.0	3556.2237725149944	3556.4406140274464
3556.5140955862116	0.5068414427023527	trials	210627TX	p62	Z11111	83	27.0	1.0	3556.6640955862117	3556.870937028914
3556.924378447901	0.5268415822015413	trials	210627TX	p62	Z11111	60	19.0	2.0	3557.074378447901	3557.3012200301023
3557.3546614490892	0.5268415822019961	trials	210627TX	p62	Z11111	86	28.0	1.0	3557.5046614490893	3557.731503031291
3557.8049445897773	0.5268815824806552	trials	210627TX	p62	Z11111	29	9.0	1.0	3557.9549445897774	3558.181826172258
3558.2552677307444	0.49684137295253095	trials	210627TX	p62	Z11111	59	19.0	1.0	3558.4052677307445	3558.602109103697
3562.628258231993	0.5268415822019961	trials	210627TX	p62	Z11111	7	2.0	0.0	3562.7782582319933	3563.005099814195
3563.0785413726812	0.49684137295253095	trials	210627TX	p62	Z11111	25	8.0	0.0	3563.2285413726813	3563.4253827456337
3563.5088243738696	0.49684137295253095	trials	210627TX	p62	Z11111	112	37.0	0.0	3563.6588243738697	3563.855665746822
3566.070562241781	0.5068814429810118	trials	210627TX	p62	Z11111	6	1.0	2.0	3566.220562241781	3566.427443684762
3566.5008852432484	0.49684137295253095	trials	210627TX	p62	Z11111	39	12.0	2.0	3566.6508852432485	3566.847726616201
3566.9411683141866	0.5268815824802004	trials	210627TX	p62	Z11111	56	18.0	1.0	3567.0911683141867	3567.3180498966667
3567.3914914551533	0.5268415822015413	trials	210627TX	p62	Z11111	76	25.0	0.0	3567.5414914551534	3567.7683330373548
3567.821774456342	0.5268415822010866	trials	210627TX	p62	Z11111	2	0.0	1.0	3567.9717744563422	3568.198616038543
3568.272097597309	0.5068414427023527	trials	210627TX	p62	Z11111	118	39.0	0.0	3568.422097597309	3568.628939040011
3568.682380458998	0.5268415822015413	trials	210627TX	p62	Z11111	98	32.0	1.0	3568.832380458998	3569.0592220411995
3572.9152499829147	0.5268415822015413	trials	210627TX	p62	Z11111	84	27.0	2.0	3573.065249982915	3573.292091565116
3573.355533053853	0.5068414427023527	trials	210627TX	p62	Z11111	29	9.0	1.0	3573.505533053853	3573.712374496555
3573.7958561250703	0.5268415822015413	trials	210627TX	p62	Z11111	0			3573.9458561250703	3574.1726977072717
3574.2461392657583	0.49684137295253095	trials	210627TX	p62	Z11111	105	34.0	2.0	3574.3961392657584	3574.5929806387107
3574.6764222669467	0.5068414427023527	trials	210627TX	p62	Z11111	6	1.0	2.0	3574.826422266947	3575.033263709649
3575.116745338164	0.5268415822015413	trials	210627TX	p62	Z11111	50	16.0	1.0	3575.266745338164	3575.4935869203655
3575.5670284788516	0.4968413729529857	trials	210627TX	p62	Z11111	33	10.0	2.0	3575.7170284788517	3575.9138698518045
3580.56042330737	0.5168815127308335	trials	210627TX	p62	Z11111	23	7.0	1.0	3580.71042330737	3580.9273048201007
3581.0007463785873	0.49684137295253095	trials	210627TX	p62	Z11111	113	37.0	1.0	3581.1507463785874	3581.34758775154
3581.4410294495256	0.5268815824806552	trials	210627TX	p62	Z11111	112	37.0	0.0	3581.5910294495256	3581.817911032006
3581.8913525904923	0.5268415822015413	trials	210627TX	p62	Z11111	17	5.0	1.0	3582.0413525904924	3582.2681941726937
3582.3416757314594	0.49680137267341706	trials	210627TX	p62	Z11111	14	4.0	1.0	3582.4916757314595	3582.6884771041327
3582.771958732648	0.5068414427023527	trials	210627TX	p62	Z11111	87	28.0	2.0	3582.921958732648	3583.12880017535
3583.212241803586	0.49684137295253095	trials	210627TX	p62	Z11111	81	26.0	2.0	3583.362241803586	3583.5590831765385
3587.915434607969	0.5268815824806552	trials	210627TX	p62	Z11111	64	21.0	0.0	3588.065434607969	3588.2923161904496
3588.365757748936	0.5268415822015413	trials	210627TX	p62	Z11111	103	34.0	0.0	3588.5157577489363	3588.7425993311376
3588.8160408896238	0.5268815824806552	trials	210627TX	p62	Z11111	26	8.0	1.0	3588.966040889624	3589.1929224721043
3589.266364030591	0.5268415822015413	trials	210627TX	p62	Z11111	36	11.0	2.0	3589.416364030591	3589.6432056127924
3589.7166871715576	0.49680137267341706	trials	210627TX	p62	Z11111	109	36.0	0.0	3589.8666871715577	3590.063488544231
3590.1169299632184	0.5268815824802004	trials	210627TX	p62	Z11111	2	0.0	1.0	3590.2669299632184	3590.4938115456985
3590.567253104185	0.49684137295253095	trials	210627TX	p62	Z11111	98	32.0	1.0	3590.717253104185	3590.9140944771375
3594.850162977129	0.5268415822015413	trials	210627TX	p62	Z11111	80	26.0	1.0	3595.000162977129	3595.2270045593305
3595.300486118096	0.49680137267341706	trials	210627TX	p62	Z11111	4	1.0	0.0	3595.4504861180963	3595.6472874907695
3595.7107689797854	0.5268415822015413	trials	210627TX	p62	Z11111	102	33.0	2.0	3595.8607689797855	3596.087610561987
3596.1410519809738	0.5268415822015413	trials	210627TX	p62	Z11111	30	9.0	2.0	3596.291051980974	3596.517893563175
3596.571334982162	0.5268415822019961	trials	210627TX	p62	Z11111	44	14.0	1.0	3596.7213349821623	3596.948176564364
3597.0216581231293	0.5068014424232388	trials	210627TX	p62	Z11111	90	29.0	2.0	3597.1716581231294	3597.3784595655525
3597.4619411940675	0.5268415822015413	trials	210627TX	p62	Z11111	91	30.0	0.0	3597.6119411940676	3597.838782776269
3601.5146894616532	0.5268815824806552	trials	210627TX	p62	Z11111	0			3601.6646894616533	3601.891571044134
3601.9450124631207	0.5268415822015413	trials	210627TX	p62	Z11111	52	17.0	0.0	3602.095012463121	3602.321854045322
3602.395295603809	0.49684137295253095	trials	210627TX	p62	Z11111	0			3602.545295603809	3602.7421369767612
3602.795578395748	0.5268415822019961	trials	210627TX	p62	Z11111	59	19.0	1.0	3602.9455783957483	3603.17241997795
3603.2358614666864	0.5268815824806552	trials	210627TX	p62	Z11111	89	29.0	1.0	3603.3858614666865	3603.612743049167
3603.6861846076536	0.5268415822015413	trials	210627TX	p62	Z11111	54	17.0	2.0	3603.8361846076536	3604.063026189855
3604.136467748341	0.5268815824806552	trials	210627TX	p62	Z11111	51	16.0	2.0	3604.2864677483412	3604.5133493308217
3608.2392563649546	0.49684137295253095	trials	210627TX	p62	Z11111	104	34.0	1.0	3608.3892563649547	3608.586097737907
3608.649539226644	0.5268815824806552	trials	210627TX	p62	Z11111	119	39.0	1.0	3608.799539226644	3609.0264208091244
3609.0798622281113	0.5268415822015413	trials	210627TX	p62	Z11111	99	32.0	2.0	3609.2298622281114	3609.456703810313
3609.5201452990495	0.5268415822015413	trials	210627TX	p62	Z11111	60	19.0	2.0	3609.6701452990496	3609.896986881251
3609.9704684400162	0.4968013726738718	trials	210627TX	p62	Z11111	49	16.0	0.0	3610.1204684400163	3610.31726981269
3610.400751441205	0.5068414427018979	trials	210627TX	p62	Z11111	107	35.0	1.0	3610.550751441205	3610.757592883907
3610.8410345121433	0.5268815824802004	trials	210627TX	p62	Z11111	117	38.0	2.0	3610.9910345121434	3611.2179160946234
3615.434146548722	0.49684137295253095	trials	210627TX	p62	Z11111	74	24.0	1.0	3615.584146548722	3615.7809879216743
3615.874469619939	0.5268415822015413	trials	210627TX	p62	Z11111	85	28.0	0.0	3616.0244696199393	3616.2513112021406
3616.324792760906	0.5268415822015413	trials	210627TX	p62	Z11111	97	32.0	0.0	3616.474792760906	3616.7016343431073
3616.7550757620947	0.5068414427018979	trials	210627TX	p62	Z11111	111	36.0	2.0	3616.905075762095	3617.1119172047966
3617.195358833033	0.5268415822015413	trials	210627TX	p62	Z11111	73	24.0	0.0	3617.345358833033	3617.5722004152344
3617.665682113499	0.5268415822015413	trials	210627TX	p62	Z11111	63	20.0	2.0	3617.815682113499	3618.0425236957003
3618.116005254466	0.5268415822015413	trials	210627TX	p62	Z11111	21	6.0	2.0	3618.266005254466	3618.4928468366675
3622.268794219827	0.5168815127312882	trials	210627TX	p62	Z11111	47	15.0	1.0	3622.4187942198273	3622.6356757325584
3622.699117221295	0.5268415822010866	trials	210627TX	p62	Z11111	86	28.0	1.0	3622.8491172212953	3623.075958803496
3623.1494003619828	0.49684137295253095	trials	210627TX	p62	Z11111	3	0.0	2.0	3623.299400361983	3623.496241734935
3623.5797233634503	0.4968013726738718	trials	210627TX	p62	Z11111	10	3.0	0.0	3623.7297233634504	3623.926524736124
3623.9899662248604	0.5268815824806552	trials	210627TX	p62	Z11111	8	2.0	1.0	3624.1399662248605	3624.366847807341
3624.450289435577	0.4968413729529857	trials	210627TX	p62	Z11111	1	0.0	0.0	3624.600289435577	3624.79713080853
3624.8605722972666	0.5268415822015413	trials	210627TX	p62	Z11111	92	30.0	1.0	3625.0105722972667	3625.237413879468
3629.1434821702105	0.5068414427023527	trials	210627TX	p62	Z11111	72	23.0	2.0	3629.2934821702106	3629.500323612913
3629.583805241428	0.49680137267341706	trials	210627TX	p62	Z11111	95	31.0	1.0	3629.733805241428	3629.930606614101
3630.024088312366	0.5268415822015413	trials	210627TX	p62	Z11111	20	6.0	1.0	3630.174088312366	3630.4009298945675
3630.4543713135545	0.5368816522300222	trials	210627TX	p62	Z11111	53	17.0	1.0	3630.6043713135546	3630.8412529657844
3630.904694454521	0.5268415822019961	trials	210627TX	p62	Z11111	96	31.0	2.0	3631.0546944545213	3631.281536036723
3631.34497752546	0.5268815824802004	trials	210627TX	p62	Z11111	16	5.0	0.0	3631.49497752546	3631.72185910794
3631.7753005269274	0.49680137267341706	trials	210627TX	p62	Z11111	115	38.0	0.0	3631.9253005269275	3632.1221018996007
3635.8780491432613	0.5068814429814665	trials	210627TX	p62	Z11111	15	4.0	2.0	3636.0280491432613	3636.2349305862426
3636.2883320049505	0.5068814429814665	trials	210627TX	p62	Z11111	32	10.0	1.0	3636.4383320049506	3636.645213447932
3636.728655076168	0.5268415822015413	trials	210627TX	p62	Z11111	118	39.0	0.0	3636.878655076168	3637.1054966583692
3637.198978356634	0.5268415822015413	trials	210627TX	p62	Z11111	0			3637.3489783566342	3637.5758199388356
3637.6492614973217	0.5268815824806552	trials	210627TX	p62	Z11111	106	35.0	0.0	3637.799261497322	3638.0261430798023
3638.099584638289	0.49684137295253095	trials	210627TX	p62	Z11111	41	13.0	1.0	3638.249584638289	3638.4464260112413
3638.539867709227	0.5268815824806552	trials	210627TX	p62	Z11111	61	20.0	0.0	3638.689867709227	3638.9167492917077
3642.7527370936446	0.5068414427023527	trials	210627TX	p62	Z11111	94	31.0	0.0	3642.9027370936446	3643.109578536347
3643.2030602346113	0.5268415822015413	trials	210627TX	p62	Z11111	42	13.0	2.0	3643.3530602346113	3643.5799018168127
3643.6733835150776	0.5268415822015413	trials	210627TX	p62	Z11111	39	12.0	2.0	3643.8233835150777	3644.050225097279
3644.1236666557656	0.5268815824802004	trials	210627TX	p62	Z11111	77	25.0	1.0	3644.2736666557657	3644.5005482382458
3644.553989657233	0.49680137267341706	trials	210627TX	p62	Z11111	24	7.0	2.0	3644.7039896572333	3644.9007910299065
3644.9942727281714	0.5268415822015413	trials	210627TX	p62	Z11111	83	27.0	1.0	3645.1442727281715	3645.371114310373
3645.444595869138	0.5268415822015413	trials	210627TX	p62	Z11111	65	21.0	1.0	3645.594595869138	3645.8214374513395
3649.527344345973	0.5268815824806552	trials	210627TX	p62	Z11111	9	2.0	2.0	3649.677344345973	3649.9042259284533
3649.9576673474407	0.5268415822015413	trials	210627TX	p62	Z11111	108	35.0	2.0	3650.107667347441	3650.334508929642
3650.4279506276275	0.5268815824806552	trials	210627TX	p62	Z11111	35	11.0	1.0	3650.5779506276276	3650.804832210108
3650.8782737685947	0.5268415822015413	trials	210627TX	p62	Z11111	120	39.0	2.0	3651.0282737685948	3651.255115350796
3651.3485970490606	0.5268415822019961	trials	210627TX	p62	Z11111	45	14.0	2.0	3651.4985970490607	3651.7254386312625
3653.75021380014	0.49684137295253095	trials	210627TX	p62	Z11111	75	24.0	2.0	3653.90021380014	3654.0970551730925
3654.1604966618293	0.5268815824806552	trials	210627TX	p62	Z11111	76	25.0	0.0	3654.3104966618293	3654.53737824431
3654.6008197330466	0.536841651951363	trials	210627TX	p62	Z11111	18	5.0	2.0	3654.7508197330467	3654.987661384998
3655.041102803985	0.49684137295253095	trials	210627TX	p62	Z11111	13	4.0	0.0	3655.191102803985	3655.3879441769373
3655.481425875202	0.49680137267341706	trials	210627TX	p62	Z11111	58	19.0	0.0	3655.6314258752022	3655.8282272478755
3655.9117088763905	0.5268415822015413	trials	210627TX	p62	Z11111	56	18.0	1.0	3656.0617088763906	3656.288550458592
3658.9237698852685	0.5168415124517196	trials	210627TX	p62	Z11111	67	22.0	0.0	3659.0737698852686	3659.29061139772
3659.374053025956	0.5268415822019961	trials	210627TX	p62	Z11111	114	37.0	2.0	3659.524053025956	3659.750894608158
3659.8443763064224	0.5268415822015413	trials	210627TX	p62	Z11111	37	12.0	0.0	3659.9943763064225	3660.221217888624
3660.294699447389	0.5268415822019961	trials	210627TX	p62	Z11111	55	18.0	0.0	3660.444699447389	3660.671541029591
3660.7650227278555	0.5268415822015413	trials	210627TX	p62	Z11111	28	9.0	0.0	3660.9150227278556	3661.141864310057
3661.1953057290443	0.5268415822015413	trials	210627TX	p62	Z11111	69	22.0	2.0	3661.3453057290444	3661.5721473112458
3661.635588799982	0.5268415822019961	trials	210627TX	p62	Z11111	25	8.0	0.0	3661.785588799982	3662.012430382184
3665.7183772770964	0.5068414427018979	trials	210627TX	p62	Z11111	22	7.0	0.0	3665.8683772770964	3666.075218719798
3666.1486602782848	0.5268415822015413	trials	210627TX	p62	Z11111	19	6.0	0.0	3666.298660278285	3666.525501860486
3666.578943279473	0.5268815824806552	trials	210627TX	p62	Z11111	71	23.0	1.0	3666.7289432794732	3666.9558248619537
3667.0192663506905	0.5268415822015413	trials	210627TX	p62	Z11111	57	18.0	2.0	3667.1692663506906	3667.396107932892
3667.489589631157	0.5268415822015413	trials	210627TX	p62	Z11111	5	1.0	1.0	3667.639589631157	3667.8664312133583
3667.9398727718444	0.5268815824806552	trials	210627TX	p62	Z11111	82	27.0	0.0	3668.0898727718445	3668.316754354325
3668.370195773312	0.4968013726738718	trials	210627TX	p62	Z11111	40	13.0	0.0	3668.520195773312	3668.7169971459857
3672.6130653669784	0.5068414427023527	trials	210627TX	p62	Z11111	100	33.0	0.0	3672.7630653669785	3672.9699068096807
3673.053348437917	0.5268815824802004	trials	210627TX	p62	Z11111	27	8.0	2.0	3673.203348437917	3673.430230020397
3673.493671509134	0.49684137295253095	trials	210627TX	p62	Z11111	31	10.0	0.0	3673.643671509134	3673.8405128820864
3673.923954510323	0.49684137295253095	trials	210627TX	p62	Z11111	78	25.0	2.0	3674.073954510323	3674.2707958832752
3674.364237581261	0.5268815824802004	trials	210627TX	p62	Z11111	38	12.0	1.0	3674.514237581261	3674.741119163741
3674.8245607919775	0.5268815824802004	trials	210627TX	p62	Z11111	34	11.0	0.0	3674.9745607919776	3675.2014423744577
3675.2648438629158	0.5268815824802004	trials	210627TX	p62	Z11111	48	15.0	2.0	3675.414843862916	3675.641725445396
3679.3176321307806	0.5068414427023527	trials	210627TX	p62	Z11111	79	26.0	0.0	3679.4676321307807	3679.674473573483
3679.747915131969	0.5268415822015413	trials	210627TX	p62	Z11111	70	23.0	0.0	3679.897915131969	3680.1247567141704
3680.2082383426855	0.536841651951363	trials	210627TX	p62	Z11111	93	30.0	2.0	3680.3582383426856	3680.5950799946368
3680.6485214136237	0.49684137295253095	trials	210627TX	p62	Z11111	101	33.0	1.0	3680.798521413624	3680.995362786576
3681.0788044148126	0.5268815824802004	trials	210627TX	p62	Z11111	12	3.0	2.0	3681.2288044148127	3681.4556859972927
3681.539127625529	0.5268415822015413	trials	210627TX	p62	Z11111	68	22.0	1.0	3681.689127625529	3681.9159692077305
3681.9694106267175	0.49684137295253095	trials	210627TX	p62	Z11111	43	14.0	0.0	3682.1194106267176	3682.31625199967
3686.422441686243	0.5068414427018979	trials	210627TX	p62	Z11111	110	36.0	1.0	3686.572441686243	3686.779283128945
3686.842724617682	0.5168815127308335	trials	210627TX	p62	Z11111	62	20.0	1.0	3686.992724617682	3687.209606130413
3687.283047688899	0.5068414427023527	trials	210627TX	p62	Z11111	116	38.0	1.0	3687.433047688899	3687.639889131601
3687.723330759837	0.5268815824806552	trials	210627TX	p62	Z11111	7	2.0	0.0	3687.8733307598372	3688.1002123423177
3688.1536537613047	0.49680137267341706	trials	210627TX	p62	Z11111	11	3.0	1.0	3688.3036537613048	3688.500455133978
3688.5638966227148	0.5268815824806552	trials	210627TX	p62	Z11111	66	21.0	2.0	3688.713896622715	3688.9407782051953
3689.0242198334313	0.5268815824806552	trials	210627TX	p62	Z11111	88	29.0	0.0	3689.1742198334314	3689.401101415912
3693.0970082407957	0.5168415124517196	trials	210627TX	p62	Z11111	46	15.0	0.0	3693.247008240796	3693.4638497532474
3693.527291241984	0.5268415822015413	trials	210627TX	p62	Z11111	18	5.0	2.0	3693.677291241984	3693.9041328241856
3693.9776143829513	0.5268415822015413	trials	210627TX	p62	Z11111	65	21.0	1.0	3694.1276143829514	3694.3544559651527
3694.4078973841397	0.5068414427023527	trials	210627TX	p62	Z11111	89	29.0	1.0	3694.55789738414	3694.764738826842
3694.848180455078	0.5268815824806552	trials	210627TX	p62	Z11111	10	3.0	0.0	3694.998180455078	3695.2250620375585
3695.2784634562663	0.5368816522304769	trials	210627TX	p62	Z11111	111	36.0	2.0	3695.4284634562664	3695.6653451084967
3695.7487867367327	0.5268815824806552	trials	210627TX	p62	Z11111	29	9.0	1.0	3695.8987867367327	3696.125668319213
3700.0617368192047	0.49684137295253095	trials	210627TX	p62	Z11111	118	39.0	0.0	3700.211736819205	3700.408578192157
3700.4820197506438	0.5368816522300222	trials	210627TX	p62	Z11111	54	17.0	2.0	3700.632019750644	3700.8689014028737
3700.9323428916105	0.5268415822015413	trials	210627TX	p62	Z11111	64	21.0	0.0	3701.0823428916106	3701.309184473812
3701.3726259625487	0.49684137295253095	trials	210627TX	p62	Z11111	0			3701.522625962549	3701.719467335501
3701.7729087544885	0.5268415822015413	trials	210627TX	p62	Z11111	104	34.0	1.0	3701.9229087544886	3702.14975033669
3702.233191964926	0.5368816522300222	trials	210627TX	p62	Z11111	33	10.0	2.0	3702.383191964926	3702.620073617156
3702.6735150361433	0.49684137295253095	trials	210627TX	p62	Z11111	71	23.0	1.0	3702.8235150361434	3703.0203564090957
3706.8263440017836	0.5268415822015413	trials	210627TX	p62	Z11111	47	15.0	1.0	3706.9763440017837	3707.203185583985
3707.2566270029724	0.5368816522300222	trials	210627TX	p62	Z11111	86	28.0	1.0	3707.4066270029725	3707.6435086552024
3707.7269502834383	0.5268415822015413	trials	210627TX	p62	Z11111	74	24.0	1.0	3707.8769502834384	3708.10379186564
3708.1972735639047	0.5268415822015413	trials	210627TX	p62	Z11111	55	18.0	0.0	3708.3472735639048	3708.574115146106
3708.6475567045923	0.5268815824806552	trials	210627TX	p62	Z11111	1	0.0	0.0	3708.7975567045924	3709.024438287073
3709.07787970606	0.4968413729529857	trials	210627TX	p62	Z11111	42	13.0	2.0	3709.22787970606	3709.4247210790127
3709.5181627769985	0.5268415822015413	trials	210627TX	p62	Z11111	41	13.0	1.0	3709.6681627769985	3709.8950043592
3713.6709917426388	0.5068414427023527	trials	210627TX	p62	Z11111	13	4.0	0.0	3713.820991742639	3714.027833185341
3714.081274604328	0.5268415822015413	trials	210627TX	p62	Z11111	106	35.0	0.0	3714.231274604328	3714.4581161865294
3716.4828913554074	0.5068414427018979	trials	210627TX	p62	Z11111	40	13.0	0.0	3716.6328913554075	3716.8397327981093
3716.903174286846	0.4968413729529857	trials	210627TX	p62	Z11111	113	37.0	1.0	3717.053174286846	3717.250015659799
3717.323457218285	0.49684137295253095	trials	210627TX	p62	Z11111	60	19.0	2.0	3717.473457218285	3717.6702985912375
3717.7637802895024	0.5268415822015413	trials	210627TX	p62	Z11111	81	26.0	2.0	3717.9137802895025	3718.140621871704
3718.194063290691	0.49684137295253095	trials	210627TX	p62	Z11111	90	29.0	2.0	3718.344063290691	3718.5409046636432
3718.634386361908	0.5268415822015413	trials	210627TX	p62	Z11111	98	32.0	1.0	3718.784386361908	3719.0112279441096
3721.046003182737	0.5068414427023527	trials	210627TX	p62	Z11111	61	20.0	0.0	3721.196003182737	3721.4028446254392
3721.456286044426	0.5368816522304769	trials	210627TX	p62	Z11111	99	32.0	2.0	3721.6062860444263	3721.8431676966566
3721.9266093248925	0.5268415822015413	trials	210627TX	p62	Z11111	17	5.0	1.0	3722.0766093248926	3722.303450907094
3722.376932465859	0.5268415822015413	trials	210627TX	p62	Z11111	20	6.0	1.0	3722.5269324658593	3722.7537740480607
3722.807215467048	0.5268415822015413	trials	210627TX	p62	Z11111	105	34.0	2.0	3722.957215467048	3723.1840570492495
3723.2474985379863	0.5268815824802004	trials	210627TX	p62	Z11111	0			3723.3974985379864	3723.6243801204664
3723.707821748703	0.536841651951363	trials	210627TX	p62	Z11111	91	30.0	0.0	3723.857821748703	3724.094663400654
3727.8506506445938	0.5268415822015413	trials	210627TX	p62	Z11111	77	25.0	1.0	3728.000650644594	3728.227492226795
3728.280933645782	0.5268415822015413	trials	210627TX	p62	Z11111	70	23.0	0.0	3728.4309336457823	3728.6577752279836
3728.7512569262485	0.5268415822015413	trials	210627TX	p62	Z11111	51	16.0	2.0	3728.9012569262486	3729.12809850845
3729.201580067215	0.5268415822015413	trials	210627TX	p62	Z11111	103	34.0	0.0	3729.3515800672153	3729.5784216494167
3729.6318630684036	0.4968013726738718	trials	210627TX	p62	Z11111	34	11.0	0.0	3729.7818630684037	3729.9786644410774
3730.072146139342	0.5268415822015413	trials	210627TX	p62	Z11111	78	25.0	2.0	3730.222146139342	3730.4489877215433
3730.5024291405307	0.5268815824806552	trials	210627TX	p62	Z11111	12	3.0	2.0	3730.652429140531	3730.8793107230113
3738.207682884042	0.5068414427023527	trials	210627TX	p62	Z11111	112	37.0	0.0	3738.357682884042	3738.564524326744
3738.617965745731	0.49684137295253095	trials	210627TX	p62	Z11111	52	17.0	0.0	3738.767965745731	3738.9648071186834
3739.0482487469194	0.5268815824806552	trials	210627TX	p62	Z11111	66	21.0	2.0	3739.1982487469195	3739.4251303294
3739.4885718181367	0.5268415822015413	trials	210627TX	p62	Z11111	63	20.0	2.0	3739.638571818137	3739.865413400338
3739.918854819325	0.49684137295253095	trials	210627TX	p62	Z11111	36	11.0	2.0	3740.068854819325	3740.2656961922776
3740.3591378902634	0.5268815824806552	trials	210627TX	p62	Z11111	67	22.0	0.0	3740.5091378902634	3740.736019472744
3740.789420891452	0.5268815824802004	trials	210627TX	p62	Z11111	120	39.0	2.0	3740.9394208914523	3741.1663024739323
3756.330009285778	0.5168415124521744	trials	210627TX	p62	Z11111	56	18.0	1.0	3756.480009285778	3756.69685079823
3756.760292286967	0.49684137295253095	trials	210627TX	p62	Z11111	119	39.0	1.0	3756.910292286967	3757.1071336599193
3757.1906152884344	0.5068014424232388	trials	210627TX	p62	Z11111	5	1.0	1.0	3757.3406152884345	3757.5474167308575
3757.610898219873	0.4968013726738718	trials	210627TX	p62	Z11111	68	22.0	1.0	3757.760898219873	3757.9576995925468
3758.021181081562	0.5268415822015413	trials	210627TX	p62	Z11111	62	20.0	1.0	3758.1711810815623	3758.3980226637636
3758.4714642222502	0.5268415822015413	trials	210627TX	p62	Z11111	31	10.0	0.0	3758.6214642222503	3758.8483058044517
3760.7830403453036	0.5068414427023527	trials	210627TX	p62	Z11111	95	31.0	1.0	3760.9330403453037	3761.139881788006
3761.2133233464924	0.5068414427018979	trials	210627TX	p62	Z11111	44	14.0	1.0	3761.3633233464925	3761.570164789194
3761.64364634796	0.49680137267341706	trials	210627TX	p62	Z11111	23	7.0	1.0	3761.79364634796	3761.9904477206333
3762.0839294188977	0.5268415822019961	trials	210627TX	p62	Z11111	69	22.0	2.0	3762.233929418898	3762.4607710010996
3762.554252699364	0.5268415822015413	trials	210627TX	p62	Z11111	3	0.0	2.0	3762.704252699364	3762.9310942815655
3762.9945357703023	0.5368816522304769	trials	210627TX	p62	Z11111	4	1.0	0.0	3763.1445357703024	3763.3814174225326
3763.4348588415196	0.49680137267341706	trials	210627TX	p62	Z11111	57	18.0	2.0	3763.5848588415197	3763.781660214193
3767.527607388104	0.5168815127308335	trials	210627TX	p62	Z11111	73	24.0	0.0	3767.677607388104	3767.894488900835
3767.9579303895716	0.5268415822015413	trials	210627TX	p62	Z11111	85	28.0	0.0	3768.1079303895717	3768.334771971773
3768.418213600009	0.5268815824806552	trials	210627TX	p62	Z11111	38	12.0	1.0	3768.568213600009	3768.7950951824896
3768.8585366712264	0.5268415822015413	trials	210627TX	p62	Z11111	107	35.0	1.0	3769.0085366712265	3769.235378253428
3769.288819672415	0.5268415822019961	trials	210627TX	p62	Z11111	100	33.0	0.0	3769.438819672415	3769.6656612546167
3769.759142952881	0.5268415822015413	trials	210627TX	p62	Z11111	110	36.0	1.0	3769.909142952881	3770.1359845350826
3770.18942595407	0.4968413729520762	trials	210627TX	p62	Z11111	32	10.0	1.0	3770.33942595407	3770.536267327022
3774.232174151906	0.5068414427023527	trials	210627TX	p62	Z11111	102	33.0	2.0	3774.382174151906	3774.589015594608
3774.642457013595	0.49684137295253095	trials	210627TX	p62	Z11111	94	31.0	0.0	3774.792457013595	3774.9892983865475
3775.072780015063	0.5368416519509083	trials	210627TX	p62	Z11111	15	4.0	2.0	3775.222780015063	3775.459621667014
3775.5230631557506	0.5268415822015413	trials	210627TX	p62	Z11111	116	38.0	1.0	3775.6730631557507	3775.899904737952
3775.963386226968	0.49680137267341706	trials	210627TX	p62	Z11111	2	0.0	1.0	3776.113386226968	3776.3101875996413
3776.403669297906	0.5268415822015413	trials	210627TX	p62	Z11111	28	9.0	0.0	3776.5536692979063	3776.7805108801076
3776.8439523688444	0.5368816522300222	trials	210627TX	p62	Z11111	83	27.0	1.0	3776.9939523688445	3777.2308340210743
3784.769367647964	0.5168415124521744	trials	210627TX	p62	Z11111	109	36.0	0.0	3784.919367647964	3785.136209160416
3785.1996506491528	0.5268415822010866	trials	210627TX	p62	Z11111	72	23.0	2.0	3785.349650649153	3785.5764922313538
3788.1216310297254	0.5068414427023527	trials	210627TX	p62	Z11111	27	8.0	2.0	3788.2716310297255	3788.4784724724277
3788.5419139611645	0.49684137295253095	trials	210627TX	p62	Z11111	30	9.0	2.0	3788.6919139611646	3788.888755334117
3788.972236962632	0.536841651951363	trials	210627TX	p62	Z11111	88	29.0	0.0	3789.122236962632	3789.3590786145833
3789.4225201033196	0.49684137295253095	trials	210627TX	p62	Z11111	117	38.0	2.0	3789.5725201033197	3789.769361476272
3789.832802965009	0.5268415822019961	trials	210627TX	p62	Z11111	6	1.0	2.0	3789.982802965009	3790.2096445472107
3790.2931261757253	0.536841651951363	trials	210627TX	p62	Z11111	24	7.0	2.0	3790.4431261757254	3790.6799678276766
3790.7434093164134	0.5268815824806552	trials	210627TX	p62	Z11111	16	5.0	0.0	3790.8934093164135	3791.120290898894
3794.956278700831	0.5068414427023527	trials	210627TX	p62	Z11111	82	27.0	0.0	3795.106278700831	3795.313120143533
3795.37656163227	0.5268815824806552	trials	210627TX	p62	Z11111	46	15.0	0.0	3795.52656163227	3795.7534432147504
