onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
2619.758763560538	0.50696001907545	trials	210506SL	p25	Z11111	27	11.0	1.0	2619.908763560538	2620.115723579613
2620.1690435983533	0.49696001815391355	trials	210506SL	p25	Z11111	15	14.0	0.0	2620.3190435983533	2620.516003616507
2620.5993236380123	0.49696001815391355	trials	210506SL	p25	Z11111	50	4.0	3.0	2620.7493236380124	2620.946283656166
2623.9716039488353	0.5069600190759047	trials	210506SL	p25	Z11111	25	9.0	1.0	2624.1216039488354	2624.328563967911
2624.3818839866512	0.49696001815391355	trials	210506SL	p25	Z11111	70	9.0	4.0	2624.5318839866513	2624.728844004805
2624.8121640263103	0.49696001815391355	trials	210506SL	p25	Z11111	19	3.0	1.0	2624.9621640263103	2625.159124044464
2625.2124440632037	0.5069600190759047	trials	210506SL	p25	Z11111	26	10.0	1.0	2625.362444063204	2625.5694040822796
2625.6427241028628	0.5069600190759047	trials	210506SL	p25	Z11111	20	4.0	1.0	2625.792724102863	2625.9996841219386
2626.0530041406782	0.4969600181543683	trials	210506SL	p25	Z11111	2	1.0	0.0	2626.2030041406783	2626.3999641588325
2626.4532441775686	0.5270000209225145	trials	210506SL	p25	Z11111	9	8.0	0.0	2626.6032441775687	2626.830244198491
2629.9756445022285	0.5069600190759047	trials	210506SL	p25	Z11111	37	6.0	2.0	2630.1256445022286	2630.3326045213043
2630.385924540044	0.49696001815391355	trials	210506SL	p25	Z11111	73	12.0	4.0	2630.535924540044	2630.732884558198
2630.816204579703	0.49696001815391355	trials	210506SL	p25	Z11111	11	10.0	0.0	2630.966204579703	2631.163164597857
2631.216484616597	0.50696001907545	trials	210506SL	p25	Z11111	14	13.0	0.0	2631.366484616597	2631.5734446356723
2631.6267646544125	0.5269600209189775	trials	210506SL	p25	Z11111	41	10.0	2.0	2631.7767646544125	2632.0037246753313
2632.0570446940715	0.5270000209225145	trials	210506SL	p25	Z11111	75	14.0	4.0	2632.2070446940716	2632.434044714994
2632.4873247337305	0.50696001907545	trials	210506SL	p25	Z11111	9	8.0	0.0	2632.6373247337306	2632.844284752806
2636.0897650657676	0.50696001907545	trials	210506SL	p25	Z11111	60	14.0	3.0	2636.2397650657676	2636.446725084843
2636.510045104505	0.49696001815391355	trials	210506SL	p25	Z11111	25	9.0	1.0	2636.660045104505	2636.857005122659
2636.9403251441636	0.4969600181543683	trials	210506SL	p25	Z11111	20	4.0	1.0	2637.0903251441637	2637.287285162318
2637.3406051810575	0.49696001815391355	trials	210506SL	p25	Z11111	73	12.0	4.0	2637.4906051810576	2637.6875651992113
2637.740845217948	0.5270000209225145	trials	210506SL	p25	Z11111	26	10.0	1.0	2637.890845217948	2638.1178452388704
2638.181165258532	0.49696001815391355	trials	210506SL	p25	Z11111	7	6.0	0.0	2638.331165258532	2638.528125276686
2638.5814052954224	0.49700001815745054	trials	210506SL	p25	Z11111	48	2.0	3.0	2638.7314052954225	2638.92840531358
2642.2338856320716	0.5069600190759047	trials	210506SL	p25	Z11111	0			2642.3838856320717	2642.5908456511474
2642.644165669887	0.5270000209229693	trials	210506SL	p25	Z11111	72	11.0	4.0	2642.794165669887	2643.02116569081
2643.074445709546	0.49696001815391355	trials	210506SL	p25	Z11111	34	3.0	2.0	2643.224445709546	2643.4214057277
2643.47472574644	0.50696001907545	trials	210506SL	p25	Z11111	4	3.0	0.0	2643.62472574644	2643.8316857655154
2643.8850057842556	0.49696001815391355	trials	210506SL	p25	Z11111	5	4.0	0.0	2644.0350057842556	2644.2319658024094
2644.3152858239146	0.49696001815391355	trials	210506SL	p25	Z11111	63	2.0	4.0	2644.4652858239147	2644.6622458420684
2644.7155658608085	0.49696001815391355	trials	210506SL	p25	Z11111	53	7.0	3.0	2644.8655658608086	2645.0625258789623
2648.2479261863864	0.5070000190794417	trials	210506SL	p25	Z11111	43	12.0	2.0	2648.3979261863865	2648.6049262054657
2648.658206224202	0.5070000190794417	trials	210506SL	p25	Z11111	16	0.0	1.0	2648.808206224202	2649.015206243281
2649.0684862620174	0.5270000209229693	trials	210506SL	p25	Z11111	0			2649.2184862620174	2649.4454862829402
2649.4987663016764	0.4970000181579053	trials	210506SL	p25	Z11111	6	5.0	0.0	2649.6487663016765	2649.845766319834
2649.8990463385703	0.50696001907545	trials	210506SL	p25	Z11111	33	2.0	2.0	2650.0490463385704	2650.2560063576457
2650.339326379151	0.49700001815745054	trials	210506SL	p25	Z11111	64	3.0	4.0	2650.489326379151	2650.686326397308
2650.739606416045	0.49696001815391355	trials	210506SL	p25	Z11111	12	11.0	0.0	2650.889606416045	2651.0865664341986
2654.221966737014	0.5069600190759047	trials	210506SL	p25	Z11111	8	7.0	0.0	2654.371966737014	2654.57892675609
2654.6322467748296	0.4969600181543683	trials	210506SL	p25	Z11111	67	6.0	4.0	2654.7822467748297	2654.979206792984
2655.042526812645	0.5269600209194323	trials	210506SL	p25	Z11111	19	3.0	1.0	2655.192526812645	2655.4194868335644
2655.472806852304	0.5270000209229693	trials	210506SL	p25	Z11111	59	13.0	3.0	2655.622806852304	2655.849806873227
2655.903086891963	0.49696001815391355	trials	210506SL	p25	Z11111	11	10.0	0.0	2656.053086891963	2656.250046910117
2656.3133669297786	0.5270000209229693	trials	210506SL	p25	Z11111	70	9.0	4.0	2656.4633669297787	2656.6903669507014
2656.7436469694376	0.49696001815391355	trials	210506SL	p25	Z11111	56	10.0	3.0	2656.8936469694377	2657.0906069875914
2660.2760472950195	0.50696001907545	trials	210506SL	p25	Z11111	32	1.0	2.0	2660.4260472950195	2660.633007314095
2660.686327332835	0.49696001815391355	trials	210506SL	p25	Z11111	68	7.0	4.0	2660.836327332835	2661.0332873509888
2661.096567370647	0.5270000209225145	trials	210506SL	p25	Z11111	49	3.0	3.0	2661.246567370647	2661.4735673915693
2661.5268874103094	0.49696001815391355	trials	210506SL	p25	Z11111	1	0.0	0.0	2661.6768874103095	2661.8738474284633
2661.9571674499684	0.49696001815391355	trials	210506SL	p25	Z11111	45	14.0	2.0	2662.1071674499685	2662.3041274681223
2662.367447487784	0.49696001815391355	trials	210506SL	p25	Z11111	61	0.0	4.0	2662.517447487784	2662.7144075059377
2662.797727527443	0.49696001815391355	trials	210506SL	p25	Z11111	39	8.0	2.0	2662.947727527443	2663.1446875455968
2666.3000878502557	0.50696001907545	trials	210506SL	p25	Z11111	29	13.0	1.0	2666.450087850256	2666.657047869331
2666.7103678880712	0.49696001815391355	trials	210506SL	p25	Z11111	54	8.0	3.0	2666.8603678880713	2667.057327906225
2667.110647924965	0.49696001815391355	trials	210506SL	p25	Z11111	42	11.0	2.0	2667.2606479249653	2667.457607943119
2667.5208879627767	0.5170000200014329	trials	210506SL	p25	Z11111	37	6.0	2.0	2667.6708879627768	2667.887887982778
2667.9512080024397	0.49696001815391355	trials	210506SL	p25	Z11111	74	13.0	4.0	2668.1012080024398	2668.2981680205935
2668.3514880393336	0.5269600209189775	trials	210506SL	p25	Z11111	38	7.0	2.0	2668.5014880393337	2668.7284480602525
2668.781768078992	0.4969600181543683	trials	210506SL	p25	Z11111	22	6.0	1.0	2668.9317680789923	2669.1287280971464
2672.4142084137948	0.50696001907545	trials	210506SL	p25	Z11111	23	7.0	1.0	2672.564208413795	2672.77116843287
2672.844488453454	0.49696001815391355	trials	210506SL	p25	Z11111	0			2672.994488453454	2673.1914484716076
2673.2547684912693	0.5270000209229693	trials	210506SL	p25	Z11111	0			2673.4047684912694	2673.631768512192
2673.6850485309283	0.49700001815745054	trials	210506SL	p25	Z11111	40	9.0	2.0	2673.8350485309284	2674.0320485490856
2674.1153285705873	0.49700001815745054	trials	210506SL	p25	Z11111	66	5.0	4.0	2674.2653285705874	2674.4623285887446
2674.5156086074808	0.5070000190794417	trials	210506SL	p25	Z11111	31	0.0	2.0	2674.665608607481	2674.87260862656
2674.9258886452967	0.49696001815391355	trials	210506SL	p25	Z11111	15	14.0	0.0	2675.075888645297	2675.2728486634505
2678.5082889754867	0.5070000190794417	trials	210506SL	p25	Z11111	46	0.0	3.0	2678.658288975487	2678.865288994566
2678.918569013302	0.5270000209229693	trials	210506SL	p25	Z11111	10	9.0	0.0	2679.0685690133023	2679.295569034225
2681.3202092346614	0.5069600190759047	trials	210506SL	p25	Z11111	36	5.0	2.0	2681.4702092346615	2681.6771692537372
2681.7304892724774	0.49696001815391355	trials	210506SL	p25	Z11111	55	9.0	3.0	2681.8804892724775	2682.077449290631
2682.160769312136	0.4969600181543683	trials	210506SL	p25	Z11111	21	5.0	1.0	2682.310769312136	2682.50772933029
2682.5710493499514	0.4969600181543683	trials	210506SL	p25	Z11111	65	4.0	4.0	2682.7210493499515	2682.9180093681057
2683.0013293896104	0.5270000209229693	trials	210506SL	p25	Z11111	35	4.0	2.0	2683.1513293896105	2683.3783294105333
2683.4316094292694	0.5070000190794417	trials	210506SL	p25	Z11111	2	1.0	0.0	2683.5816094292695	2683.788609448349
2683.841889467085	0.5270000209229693	trials	210506SL	p25	Z11111	50	4.0	3.0	2683.991889467085	2684.218889488008
2687.3842897935883	0.5069600190759047	trials	210506SL	p25	Z11111	71	10.0	4.0	2687.5342897935884	2687.741249812664
2687.804569832326	0.5270000209225145	trials	210506SL	p25	Z11111	24	8.0	1.0	2687.954569832326	2688.181569853248
2688.2348498719844	0.4969600181543683	trials	210506SL	p25	Z11111	57	11.0	3.0	2688.3848498719844	2688.5818098901386
2690.896650117323	0.50696001907545	trials	210506SL	p25	Z11111	3	2.0	0.0	2691.046650117323	2691.2536101363985
2693.5084103580493	0.50696001907545	trials	210506SL	p25	Z11111	13	12.0	0.0	2693.6584103580494	2693.8653703771247
2693.938690397708	0.4969600181543683	trials	210506SL	p25	Z11111	51	5.0	3.0	2694.088690397708	2694.285650415862
2694.338970434602	0.5270000209229693	trials	210506SL	p25	Z11111	17	1.0	1.0	2694.488970434602	2694.7159704555247
2694.769250474261	0.5069600190759047	trials	210506SL	p25	Z11111	47	1.0	3.0	2694.919250474261	2695.1262104933367
2695.2095305148414	0.4970000181579053	trials	210506SL	p25	Z11111	69	8.0	4.0	2695.3595305148415	2695.556530532999
2695.6098105517353	0.5270000209229693	trials	210506SL	p25	Z11111	44	13.0	2.0	2695.7598105517354	2695.986810572658
2696.0400905913943	0.5070000190794417	trials	210506SL	p25	Z11111	52	6.0	3.0	2696.1900905913944	2696.3970906104737
2699.862690943724	0.50696001907545	trials	210506SL	p25	Z11111	27	11.0	1.0	2700.012690943724	2700.2196509627993
2700.2729709815394	0.50696001907545	trials	210506SL	p25	Z11111	62	1.0	4.0	2700.4229709815395	2700.6299310006148
2700.683251019355	0.5269600209189775	trials	210506SL	p25	Z11111	18	2.0	1.0	2700.833251019355	2701.0602110402738
2701.113531059014	0.49696001815391355	trials	210506SL	p25	Z11111	28	12.0	1.0	2701.263531059014	2701.4604910771677
2701.543811098673	0.49696001815391355	trials	210506SL	p25	Z11111	30	14.0	1.0	2701.693811098673	2701.8907711168267
2701.9540911364884	0.5270000209225145	trials	210506SL	p25	Z11111	58	12.0	3.0	2702.1040911364885	2702.331091157411
2702.3843711761474	0.5270000209225145	trials	210506SL	p25	Z11111	40	9.0	2.0	2702.5343711761475	2702.76137119707
2706.006811510028	0.5070000190794417	trials	210506SL	p25	Z11111	39	8.0	2.0	2706.156811510028	2706.3638115291074
2706.4170915478435	0.49696001815391355	trials	210506SL	p25	Z11111	67	6.0	4.0	2706.5670915478436	2706.7640515659973
2706.8173715847374	0.5270000209225145	trials	210506SL	p25	Z11111	48	2.0	3.0	2706.9673715847375	2707.19437160566
2707.2476516243964	0.49696001815391355	trials	210506SL	p25	Z11111	3	2.0	0.0	2707.3976516243965	2707.5946116425503
2707.64793166129	0.5370000218445057	trials	210506SL	p25	Z11111	56	10.0	3.0	2707.79793166129	2708.0349316831343
2708.0882117018705	0.4969600181543683	trials	210506SL	p25	Z11111	32	1.0	2.0	2708.2382117018706	2708.4351717200248
2708.5184917415295	0.4970000181579053	trials	210506SL	p25	Z11111	25	9.0	1.0	2708.6684917415296	2708.8654917596873
2712.0208520643423	0.5070000190798964	trials	210506SL	p25	Z11111	65	4.0	4.0	2712.1708520643424	2712.377852083422
2712.4311321021582	0.49696001815391355	trials	210506SL	p25	Z11111	59	13.0	3.0	2712.5811321021583	2712.778092120312
2712.8414121399737	0.49696001815391355	trials	210506SL	p25	Z11111	24	8.0	1.0	2712.991412139974	2713.1883721581275
2713.2716921796323	0.4970000181579053	trials	210506SL	p25	Z11111	58	12.0	3.0	2713.4216921796324	2713.61869219779
2713.6719722165267	0.49696001815391355	trials	210506SL	p25	Z11111	43	12.0	2.0	2713.821972216527	2714.0189322346805
2714.1022522561852	0.5070000190794417	trials	210506SL	p25	Z11111	17	1.0	1.0	2714.2522522561853	2714.4592522752646
2714.5125322940007	0.4969600181543683	trials	210506SL	p25	Z11111	73	12.0	4.0	2714.662532294001	2714.859492312155
2718.12497262696	0.5069600190759047	trials	210506SL	p25	Z11111	11	10.0	0.0	2718.27497262696	2718.4819326460356
2718.5352526647753	0.5370000218445057	trials	210506SL	p25	Z11111	54	8.0	3.0	2718.6852526647754	2718.9222526866197
2718.975532705356	0.4970000181579053	trials	210506SL	p25	Z11111	8	7.0	0.0	2719.125532705356	2719.3225327235136
2719.37581274225	0.49696001815391355	trials	210506SL	p25	Z11111	70	9.0	4.0	2719.5258127422503	2719.722772760404
2719.7760927791437	0.5270000209229693	trials	210506SL	p25	Z11111	14	13.0	0.0	2719.926092779144	2720.1530928000666
2720.2163728197243	0.49696001815391355	trials	210506SL	p25	Z11111	7	6.0	0.0	2720.3663728197243	2720.563332837878
2720.6466528593833	0.49700001815745054	trials	210506SL	p25	Z11111	21	5.0	1.0	2720.7966528593834	2720.9936528775406
2724.0990131775875	0.5069600190759047	trials	210506SL	p25	Z11111	57	11.0	3.0	2724.2490131775876	2724.4559731966633
2724.5092532153994	0.4970000181579053	trials	210506SL	p25	Z11111	28	12.0	1.0	2724.6592532153995	2724.8562532335573
2724.9095332522934	0.5270000209229693	trials	210506SL	p25	Z11111	72	11.0	4.0	2725.0595332522935	2725.2865332732163
2725.3498532928775	0.4969600181543683	trials	210506SL	p25	Z11111	41	10.0	2.0	2725.4998532928776	2725.6968133110317
2728.0916935455934	0.5069600190759047	trials	210506SL	p25	Z11111	49	3.0	3.0	2728.2416935455935	2728.4486535646693
2728.501973583409	0.5069600190759047	trials	210506SL	p25	Z11111	5	4.0	0.0	2728.651973583409	2728.8589336024847
2728.9122536212244	0.5269600209189775	trials	210506SL	p25	Z11111	36	5.0	2.0	2729.0622536212245	2729.2892136421433
2729.3425336608834	0.49696001815391355	trials	210506SL	p25	Z11111	31	0.0	2.0	2729.4925336608835	2729.6894936790372
2729.742773697774	0.507000019078987	trials	210506SL	p25	Z11111	64	3.0	4.0	2729.892773697774	2730.0997737168527
2730.183093738358	0.49696001815391355	trials	210506SL	p25	Z11111	15	14.0	0.0	2730.333093738358	2730.5300537565117
2730.583373775252	0.49696001815391355	trials	210506SL	p25	Z11111	62	1.0	4.0	2730.733373775252	2730.9303337934057
2734.145774103599	0.5269600209189775	trials	210506SL	p25	Z11111	9	8.0	0.0	2734.295774103599	2734.5227341245177
2734.576054143258	0.5270000209225145	trials	210506SL	p25	Z11111	33	2.0	2.0	2734.726054143258	2734.9530541641802
2735.0163341838384	0.49696001815391355	trials	210506SL	p25	Z11111	20	4.0	1.0	2735.1663341838384	2735.363294201992
2735.416614220732	0.5270000209229693	trials	210506SL	p25	Z11111	23	7.0	1.0	2735.566614220732	2735.7936142416547
2735.846894260391	0.49696001815391355	trials	210506SL	p25	Z11111	12	11.0	0.0	2735.996894260391	2736.1938542785447
2736.2571742982063	0.5270000209229693	trials	210506SL	p25	Z11111	75	14.0	4.0	2736.4071742982064	2736.634174319129
2736.6874543378653	0.4970000181579053	trials	210506SL	p25	Z11111	51	5.0	3.0	2736.8374543378654	2737.034454356023
2740.219854663447	0.50696001907545	trials	210506SL	p25	Z11111	63	2.0	4.0	2740.3698546634473	2740.5768146825226
2740.6301347012627	0.49696001815391355	trials	210506SL	p25	Z11111	61	0.0	4.0	2740.780134701263	2740.9770947194165
2741.040414739078	0.49696001815391355	trials	210506SL	p25	Z11111	30	14.0	1.0	2741.1904147390783	2741.387374757232
2741.470694778737	0.49696001815391355	trials	210506SL	p25	Z11111	6	5.0	0.0	2741.6206947787373	2741.817654796891
2744.752895081258	0.50696001907545	trials	210506SL	p25	Z11111	66	5.0	4.0	2744.902895081258	2745.1098551003333
2745.1631751190735	0.5270000209225145	trials	210506SL	p25	Z11111	10	9.0	0.0	2745.3131751190735	2745.540175139996
2745.603455159654	0.4970000181579053	trials	210506SL	p25	Z11111	53	7.0	3.0	2745.753455159654	2745.950455177812
2746.003735196548	0.49696001815391355	trials	210506SL	p25	Z11111	71	10.0	4.0	2746.153735196548	2746.350695214702
2746.404015233442	0.5270000209225145	trials	210506SL	p25	Z11111	2	1.0	0.0	2746.554015233442	2746.7810152543643
2746.8342952731005	0.4969600181543683	trials	210506SL	p25	Z11111	69	8.0	4.0	2746.9842952731005	2747.1812552912547
2747.2445753109164	0.5270000209225145	trials	210506SL	p25	Z11111	0			2747.3945753109165	2747.621575331839
2750.7269356318857	0.5069600190759047	trials	210506SL	p25	Z11111	29	13.0	1.0	2750.8769356318858	2751.0838956509615
2751.1371756696976	0.49700001815745054	trials	210506SL	p25	Z11111	46	0.0	3.0	2751.2871756696977	2751.484175687855
2753.6888959048897	0.4970000181579053	trials	210506SL	p25	Z11111	34	3.0	2.0	2753.83889590489	2754.0358959230475
2754.0991759427056	0.5270000209225145	trials	210506SL	p25	Z11111	27	11.0	1.0	2754.2491759427057	2754.476175963628
2754.529495982368	0.49696001815391355	trials	210506SL	p25	Z11111	68	7.0	4.0	2754.6794959823683	2754.876456000522
2754.929736019258	0.5270000209229693	trials	210506SL	p25	Z11111	74	13.0	4.0	2755.0797360192582	2755.306736040181
2755.3700560598427	0.49696001815391355	trials	210506SL	p25	Z11111	18	2.0	1.0	2755.520056059843	2755.7170160779965
2755.770336096736	0.4969600181543683	trials	210506SL	p25	Z11111	37	6.0	2.0	2755.9203360967363	2756.1172961148905
2756.1705761336266	0.5270000209229693	trials	210506SL	p25	Z11111	16	0.0	1.0	2756.3205761336267	2756.5475761545495
2759.5228564426066	0.50696001907545	trials	210506SL	p25	Z11111	50	4.0	3.0	2759.6728564426066	2759.879816461682
2759.933136480422	0.49696001815391355	trials	210506SL	p25	Z11111	0			2760.083136480422	2760.280096498576
2760.3333765173124	0.5270000209225145	trials	210506SL	p25	Z11111	1	0.0	0.0	2760.4833765173125	2760.710376538235
2760.7736965578965	0.49696001815391355	trials	210506SL	p25	Z11111	19	3.0	1.0	2760.9236965578966	2761.1206565760504
2761.1739365947865	0.4970000181579053	trials	210506SL	p25	Z11111	42	11.0	2.0	2761.3239365947866	2761.5209366129443
2761.6042566344495	0.49696001815391355	trials	210506SL	p25	Z11111	45	14.0	2.0	2761.7542566344496	2761.9512166526033
2762.0044966713394	0.4970000181579053	trials	210506SL	p25	Z11111	35	4.0	2.0	2762.1544966713395	2762.3514966894973
2765.3867769830845	0.5070000190794417	trials	210506SL	p25	Z11111	4	3.0	0.0	2765.5367769830846	2765.743777002164
2765.807057021822	0.49700001815745054	trials	210506SL	p25	Z11111	44	13.0	2.0	2765.957057021822	2766.1540570399793
2766.2073370587154	0.5270000209229693	trials	210506SL	p25	Z11111	55	9.0	3.0	2766.3573370587155	2766.5843370796383
2766.6376170983744	0.4970000181579053	trials	210506SL	p25	Z11111	38	7.0	2.0	2766.7876170983745	2766.9846171165323
2767.0478971361904	0.5270000209225145	trials	210506SL	p25	Z11111	26	10.0	1.0	2767.1978971361905	2767.424897157113
2767.478177175849	0.4970000181579053	trials	210506SL	p25	Z11111	47	1.0	3.0	2767.628177175849	2767.8251771940068
2767.908497215512	0.49696001815391355	trials	210506SL	p25	Z11111	13	12.0	0.0	2768.058497215512	2768.2554572336658
2771.5609375521576	0.507000019078987	trials	210506SL	p25	Z11111	52	6.0	3.0	2771.7109375521577	2771.9179375712365
2771.971217589973	0.50696001907545	trials	210506SL	p25	Z11111	0			2772.121217589973	2772.3281776090485
2772.3814976277886	0.5270000209229693	trials	210506SL	p25	Z11111	22	6.0	1.0	2772.5314976277887	2772.7584976487115
2772.8117776674476	0.49696001815391355	trials	210506SL	p25	Z11111	60	14.0	3.0	2772.9617776674477	2773.1587376856014
2773.2420577071066	0.49700001815745054	trials	210506SL	p25	Z11111	0			2773.3920577071067	2773.589057725264
