onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
2649.442630241762	0.5270000250225166	trials	210505SL	p24	Z11111	44	13.0	2.0	2649.592630241762	2649.8196302667843
2649.872910289192	0.49700002171584856	trials	210505SL	p24	Z11111	50	4.0	3.0	2650.022910289192	2650.219910310908
2653.4353106818826	0.49700002171584856	trials	210505SL	p24	Z11111	29	13.0	1.0	2653.5853106818827	2653.7823107035983
2653.8455907271086	0.5170000239204455	trials	210505SL	p24	Z11111	69	8.0	4.0	2653.9955907271087	2654.212590751029
2654.2759107745437	0.4969600217114021	trials	210505SL	p24	Z11111	0			2654.425910774544	2654.622870796255
2654.6861508197653	0.5070000228179197	trials	210505SL	p24	Z11111	26	10.0	1.0	2654.8361508197654	2655.043150842583
2655.1264708683025	0.4969600217114021	trials	210505SL	p24	Z11111	2	1.0	0.0	2655.2764708683026	2655.473430890014
2655.5267509124265	0.5269600250180702	trials	210505SL	p24	Z11111	43	12.0	2.0	2655.6767509124265	2655.9037109374444
2655.9570309598566	0.5069600228139279	trials	210505SL	p24	Z11111	41	10.0	2.0	2656.1070309598567	2656.3139909826705
2659.4793913481335	0.5070000228183744	trials	210505SL	p24	Z11111	48	2.0	3.0	2659.6293913481336	2659.836391370952
2659.8896713933595	0.4969600217114021	trials	210505SL	p24	Z11111	11	10.0	0.0	2660.0396713933596	2660.236631415071
2660.2999514385856	0.5270000250225166	trials	210505SL	p24	Z11111	34	3.0	2.0	2660.4499514385857	2660.676951463608
2660.7402314871183	0.5170000239204455	trials	210505SL	p24	Z11111	37	6.0	2.0	2660.8902314871184	2661.1072315110387
2661.160511533447	0.49700002171584856	trials	210505SL	p24	Z11111	67	6.0	4.0	2661.310511533447	2661.5075115551626
2661.5607915775704	0.4969600217114021	trials	210505SL	p24	Z11111	62	1.0	4.0	2661.7107915775705	2661.9077515992817
2661.9710716227964	0.5270000250225166	trials	210505SL	p24	Z11111	74	13.0	4.0	2662.1210716227965	2662.348071647819
2665.5034320121754	0.5070000228179197	trials	210505SL	p24	Z11111	73	12.0	4.0	2665.6534320121755	2665.860432034993
2665.9137120574014	0.5170000239204455	trials	210505SL	p24	Z11111	57	11.0	3.0	2666.0637120574015	2666.280712081322
2666.343992104832	0.49700002171584856	trials	210505SL	p24	Z11111	35	4.0	2.0	2666.493992104832	2666.690992126548
2666.754272150058	0.5270000250225166	trials	210505SL	p24	Z11111	33	2.0	2.0	2666.904272150058	2667.1312721750805
2667.184592197493	0.4969600217114021	trials	210505SL	p24	Z11111	0			2667.3345921974933	2667.5315522192045
2667.5848322416123	0.5270000250225166	trials	210505SL	p24	Z11111	46	0.0	3.0	2667.7348322416124	2667.9618322666347
2668.0151522890474	0.4969600217114021	trials	210505SL	p24	Z11111	59	13.0	3.0	2668.1651522890475	2668.3621123107587
2671.537512677324	0.5270000250229714	trials	210505SL	p24	Z11111	3	2.0	0.0	2671.687512677324	2671.9145127023467
2671.9677927247544	0.5070000228183744	trials	210505SL	p24	Z11111	51	5.0	3.0	2672.1177927247545	2672.3247927475727
2672.388072771083	0.49700002171584856	trials	210505SL	p24	Z11111	0			2672.538072771083	2672.7350727927987
2672.798352816309	0.5170000239204455	trials	210505SL	p24	Z11111	41	10.0	2.0	2672.948352816309	2673.1653528402294
2673.218632862637	0.49700002171584856	trials	210505SL	p24	Z11111	43	12.0	2.0	2673.3686328626372	2673.565632884353
2673.628912907863	0.4969600217114021	trials	210505SL	p24	Z11111	63	2.0	4.0	2673.7789129078633	2673.9758729295745
2674.059192955294	0.49700002171584856	trials	210505SL	p24	Z11111	65	4.0	4.0	2674.209192955294	2674.4061929770096
2677.661633352398	0.5070000228179197	trials	210505SL	p24	Z11111	38	7.0	2.0	2677.811633352398	2678.018633375216
2678.0719133976236	0.4969600217118568	trials	210505SL	p24	Z11111	39	8.0	2.0	2678.2219133976237	2678.4188734193353
2678.4721934417475	0.4969600217114021	trials	210505SL	p24	Z11111	17	1.0	1.0	2678.6221934417476	2678.819153463459
2678.8724334858666	0.5270000250229714	trials	210505SL	p24	Z11111	16	0.0	1.0	2679.0224334858667	2679.2494335108895
2679.3027535333017	0.5069600228139279	trials	210505SL	p24	Z11111	55	9.0	3.0	2679.452753533302	2679.6597135561155
2679.7129935785233	0.49700002171584856	trials	210505SL	p24	Z11111	6	5.0	0.0	2679.8629935785234	2680.059993600239
2680.1433136259584	0.4969600217114021	trials	210505SL	p24	Z11111	56	10.0	3.0	2680.2933136259585	2680.4902736476697
2683.7257140208535	0.5070000228179197	trials	210505SL	p24	Z11111	28	12.0	1.0	2683.8757140208536	2684.0827140436713
2684.1459940671816	0.5070000228179197	trials	210505SL	p24	Z11111	11	10.0	0.0	2684.2959940671817	2684.5029940899994
2684.5562741124077	0.4969600217114021	trials	210505SL	p24	Z11111	58	12.0	3.0	2684.7062741124078	2684.903234134119
2684.9665541576337	0.4969600217114021	trials	210505SL	p24	Z11111	72	11.0	4.0	2685.116554157634	2685.313514179345
2685.3668342017572	0.5270000250229714	trials	210505SL	p24	Z11111	0			2685.5168342017573	2685.74383422678
2685.797114249188	0.4969600217114021	trials	210505SL	p24	Z11111	20	4.0	1.0	2685.947114249188	2686.144074270899
2686.1973942933114	0.5269600250185249	trials	210505SL	p24	Z11111	37	6.0	2.0	2686.3473942933115	2686.57435431833
2689.7297546826903	0.5070000228183744	trials	210505SL	p24	Z11111	31	0.0	2.0	2689.8797546826904	2690.0867547055086
2690.150034729019	0.4969600217114021	trials	210505SL	p24	Z11111	24	8.0	1.0	2690.300034729019	2690.49699475073
2690.560314774245	0.4969600217114021	trials	210505SL	p24	Z11111	64	3.0	4.0	2690.710314774245	2690.9072747959563
2690.970594819471	0.4969600217114021	trials	210505SL	p24	Z11111	45	14.0	2.0	2691.120594819471	2691.3175548411823
2691.3708748635945	0.5270000250225166	trials	210505SL	p24	Z11111	15	14.0	0.0	2691.5208748635946	2691.747874888617
2691.801154911025	0.4969600217114021	trials	210505SL	p24	Z11111	1	0.0	0.0	2691.9511549110252	2692.1481149327365
2692.211434956251	0.516960023915999	trials	210505SL	p24	Z11111	52	6.0	3.0	2692.3614349562513	2692.578394980167
2695.7037953412205	0.5069600228139279	trials	210505SL	p24	Z11111	75	14.0	4.0	2695.8537953412206	2696.0607553640343
2696.1140753864465	0.5369600261210508	trials	210505SL	p24	Z11111	5	4.0	0.0	2696.2640753864466	2696.5010354125675
2696.5543554349797	0.4969600217114021	trials	210505SL	p24	Z11111	44	13.0	2.0	2696.70435543498	2696.901315456691
2696.9646354802057	0.516960023915999	trials	210505SL	p24	Z11111	60	14.0	3.0	2697.114635480206	2697.3315955041217
2697.384915526534	0.5069600228139279	trials	210505SL	p24	Z11111	13	12.0	0.0	2697.534915526534	2697.7418755493477
2699.836555796783	0.5070000228179197	trials	210505SL	p24	Z11111	61	0.0	4.0	2699.9865557967833	2700.193555819601
2700.246835842009	0.4969600217114021	trials	210505SL	p24	Z11111	42	11.0	2.0	2700.3968358420093	2700.5937958637205
2700.6471158861327	0.5069600228139279	trials	210505SL	p24	Z11111	40	9.0	2.0	2700.797115886133	2701.0040759089466
2701.0873959346654	0.49700002171584856	trials	210505SL	p24	Z11111	22	6.0	1.0	2701.2373959346655	2701.434395956381
2701.4876759787894	0.4969600217114021	trials	210505SL	p24	Z11111	66	5.0	4.0	2701.6376759787895	2701.8346360005007
2701.9179560262196	0.4969600217118568	trials	210505SL	p24	Z11111	18	2.0	1.0	2702.0679560262197	2702.2649160479314
2702.3282360714456	0.4969600217118568	trials	210505SL	p24	Z11111	7	6.0	0.0	2702.4782360714457	2702.6751960931574
2705.8105964553133	0.5069600228139279	trials	210505SL	p24	Z11111	21	5.0	1.0	2705.9605964553134	2706.167556478127
2706.2208765005394	0.5269600250185249	trials	210505SL	p24	Z11111	53	7.0	3.0	2706.3708765005395	2706.597836525558
2706.65115654797	0.4969600217114021	trials	210505SL	p24	Z11111	49	3.0	3.0	2706.80115654797	2706.9981165696813
2707.051396592089	0.5070000228183744	trials	210505SL	p24	Z11111	48	2.0	3.0	2707.201396592089	2707.4083966149074
2707.4917166406262	0.4969600217118568	trials	210505SL	p24	Z11111	2	1.0	0.0	2707.6417166406263	2707.838676662338
2707.89199668475	0.5270000250229714	trials	210505SL	p24	Z11111	71	10.0	4.0	2708.0419966847503	2708.268996709773
2708.322276732181	0.5069600228134732	trials	210505SL	p24	Z11111	34	3.0	2.0	2708.472276732181	2708.6792367549942
2711.774597112737	0.5070000228179197	trials	210505SL	p24	Z11111	27	11.0	1.0	2711.924597112737	2712.131597135555
2712.184877157963	0.5069600228134732	trials	210505SL	p24	Z11111	32	1.0	2.0	2712.334877157963	2712.5418371807764
2712.6251572064957	0.49700002171584856	trials	210505SL	p24	Z11111	68	7.0	4.0	2712.775157206496	2712.9721572282115
2713.0254372506192	0.4969600217114021	trials	210505SL	p24	Z11111	8	7.0	0.0	2713.1754372506193	2713.3723972723305
2713.45571729805	0.5070000228183744	trials	210505SL	p24	Z11111	4	3.0	0.0	2713.60571729805	2713.812717320868
2713.8759973443784	0.49700002171584856	trials	210505SL	p24	Z11111	26	10.0	1.0	2714.0259973443785	2714.222997366094
2714.2862773896045	0.5270000250225166	trials	210505SL	p24	Z11111	12	11.0	0.0	2714.4362773896046	2714.663277414627
2717.9487577933264	0.5069600228139279	trials	210505SL	p24	Z11111	23	7.0	1.0	2718.0987577933265	2718.3057178161403
2718.3590378385525	0.4969600217114021	trials	210505SL	p24	Z11111	69	8.0	4.0	2718.5090378385526	2718.705997860264
2718.7593178826764	0.5370000261250425	trials	210505SL	p24	Z11111	19	3.0	1.0	2718.9093178826765	2719.1463179088014
2719.2095979323117	0.4969600217114021	trials	210505SL	p24	Z11111	14	13.0	0.0	2719.3595979323118	2719.556557954023
2719.6198779775373	0.5270000250229714	trials	210505SL	p24	Z11111	36	5.0	2.0	2719.7698779775374	2719.99687800256
2720.050158024968	0.4970000217163033	trials	210505SL	p24	Z11111	70	9.0	4.0	2720.200158024968	2720.397158046684
2720.450438069092	0.5270000250229714	trials	210505SL	p24	Z11111	10	9.0	0.0	2720.600438069092	2720.8274380941148
2724.00283846068	0.5069600228139279	trials	210505SL	p24	Z11111	30	14.0	1.0	2724.15283846068	2724.3597984834937
2724.413118505906	0.5069600228139279	trials	210505SL	p24	Z11111	25	9.0	1.0	2724.563118505906	2724.7700785287198
2724.833398552234	0.4969600217114021	trials	210505SL	p24	Z11111	0			2724.983398552234	2725.1803585739453
2725.24367859746	0.516960023915999	trials	210505SL	p24	Z11111	9	8.0	0.0	2725.39367859746	2725.610638621376
2725.6739586448907	0.4969600217114021	trials	210505SL	p24	Z11111	47	1.0	3.0	2725.823958644891	2726.020918666602
2726.0742386890142	0.5269600250185249	trials	210505SL	p24	Z11111	50	4.0	3.0	2726.2242386890143	2726.4511987140327
2726.504518736445	0.4969600217114021	trials	210505SL	p24	Z11111	54	8.0	3.0	2726.654518736445	2726.851478758156
2730.0268791247217	0.5070000228183744	trials	210505SL	p24	Z11111	29	13.0	1.0	2730.176879124722	2730.38387914754
2730.437159169948	0.5070000228179197	trials	210505SL	p24	Z11111	42	11.0	2.0	2730.587159169948	2730.7941591927656
2730.857439216276	0.4969600217114021	trials	210505SL	p24	Z11111	0			2731.007439216276	2731.204399237987
2731.267719261502	0.5170000239204455	trials	210505SL	p24	Z11111	8	7.0	0.0	2731.417719261502	2731.6347192854223
2731.68799930783	0.4969600217114021	trials	210505SL	p24	Z11111	52	6.0	3.0	2731.83799930783	2732.0349593295414
2732.098279353056	0.4969600217114021	trials	210505SL	p24	Z11111	11	10.0	0.0	2732.248279353056	2732.4452393747674
2732.5285594004868	0.49700002171584856	trials	210505SL	p24	Z11111	56	10.0	3.0	2732.678559400487	2732.8755594222025
2736.110959795382	0.5270000250229714	trials	210505SL	p24	Z11111	29	13.0	1.0	2736.260959795382	2736.4879598204047
2739.1030001252	0.5270000250229714	trials	210505SL	p24	Z11111	51	5.0	3.0	2739.2530001252003	2739.480000150223
2739.533280172631	0.4969600217114021	trials	210505SL	p24	Z11111	25	9.0	1.0	2739.683280172631	2739.880240194342
2739.9335602167544	0.4969600217118568	trials	210505SL	p24	Z11111	0			2740.0835602167544	2740.280520238466
2742.765440528918	0.5070000228183744	trials	210505SL	p24	Z11111	48	2.0	3.0	2742.915440528918	2743.1224405517364
2743.185760575251	0.4969600217114021	trials	210505SL	p24	Z11111	55	9.0	3.0	2743.3357605752512	2743.5327205969625
2743.5960006204728	0.49700002171584856	trials	210505SL	p24	Z11111	35	4.0	2.0	2743.746000620473	2743.9430006421885
2743.9962806645963	0.5070000228183744	trials	210505SL	p24	Z11111	67	6.0	4.0	2744.1462806645964	2744.3532806874146
2744.436560713129	0.4970000217163033	trials	210505SL	p24	Z11111	36	5.0	2.0	2744.586560713129	2744.783560734845
2744.836840757253	0.5270000250229714	trials	210505SL	p24	Z11111	17	1.0	1.0	2744.986840757253	2745.213840782276
2745.287160806892	0.4969600217118568	trials	210505SL	p24	Z11111	61	0.0	4.0	2745.4371608068923	2745.634120828604
2748.7194811852437	0.5069600228139279	trials	210505SL	p24	Z11111	44	13.0	2.0	2748.869481185244	2749.0764412080575
2749.1397612315723	0.5270000250225166	trials	210505SL	p24	Z11111	39	8.0	2.0	2749.2897612315724	2749.5167612565947
2749.570041279003	0.4969600217114021	trials	210505SL	p24	Z11111	73	12.0	4.0	2749.720041279003	2749.917001300714
2750.0003213264335	0.4969600217114021	trials	210505SL	p24	Z11111	30	14.0	1.0	2750.1503213264336	2750.347281348145
2750.4106013716596	0.5270000250225166	trials	210505SL	p24	Z11111	10	9.0	0.0	2750.5606013716597	2750.787601396682
2750.8408814190902	0.4970000217153938	trials	210505SL	p24	Z11111	5	4.0	0.0	2750.9908814190903	2751.1878814408055
2751.251161464316	0.5170000239204455	trials	210505SL	p24	Z11111	43	12.0	2.0	2751.401161464316	2751.618161488236
2754.8135618570063	0.5070000228183744	trials	210505SL	p24	Z11111	71	10.0	4.0	2754.9635618570064	2755.1705618798246
2755.2238419022324	0.4969600217114021	trials	210505SL	p24	Z11111	9	8.0	0.0	2755.3738419022325	2755.5708019239437
2755.654121949663	0.49700002171584856	trials	210505SL	p24	Z11111	3	2.0	0.0	2755.804121949663	2756.001121971379
2756.064401994889	0.5270000250229714	trials	210505SL	p24	Z11111	19	3.0	1.0	2756.214401994889	2756.441402019912
2756.4946820423197	0.5270000250229714	trials	210505SL	p24	Z11111	13	12.0	0.0	2756.64468204232	2756.8716820673426
2756.925002089755	0.5370000261250425	trials	210505SL	p24	Z11111	14	13.0	0.0	2757.075002089755	2757.3120021158797
2757.3652821382875	0.4969600217114021	trials	210505SL	p24	Z11111	74	13.0	4.0	2757.5152821382876	2757.712242159999
2760.847642522155	0.5069600228134732	trials	210505SL	p24	Z11111	41	10.0	2.0	2760.9976425221553	2761.2046025449686
2761.257922567381	0.4969600217114021	trials	210505SL	p24	Z11111	57	11.0	3.0	2761.407922567381	2761.604882589092
2761.6681626126024	0.5270000250229714	trials	210505SL	p24	Z11111	23	7.0	1.0	2761.8181626126025	2762.0451626376253
2762.0984826600375	0.4969600217114021	trials	210505SL	p24	Z11111	47	1.0	3.0	2762.2484826600376	2762.445442681749
2764.350002908227	0.5069600228139279	trials	210505SL	p24	Z11111	0			2764.500002908227	2764.706962931041
2764.7702829545556	0.5270000250225166	trials	210505SL	p24	Z11111	68	7.0	4.0	2764.9202829545557	2765.147282979578
2765.2105630030883	0.5270000250229714	trials	210505SL	p24	Z11111	66	5.0	4.0	2765.3605630030884	2765.587563028111
2765.640843050519	0.49700002171584856	trials	210505SL	p24	Z11111	20	4.0	1.0	2765.790843050519	2765.9878430722347
2768.3026433439345	0.5070000228179197	trials	210505SL	p24	Z11111	32	1.0	2.0	2768.4526433439346	2768.6596433667523
2768.7229233902626	0.5270000250229714	trials	210505SL	p24	Z11111	12	11.0	0.0	2768.8729233902627	2769.0999234152855
2769.1532434376977	0.4969600217114021	trials	210505SL	p24	Z11111	22	6.0	1.0	2769.303243437698	2769.500203459409
2769.553483481817	0.5270000250229714	trials	210505SL	p24	Z11111	24	8.0	1.0	2769.703483481817	2769.9304835068397
2769.9837635292474	0.5070000228183744	trials	210505SL	p24	Z11111	7	6.0	0.0	2770.1337635292475	2770.3407635520657
2770.424083577785	0.4969600217114021	trials	210505SL	p24	Z11111	59	13.0	3.0	2770.574083577785	2770.7710435994964
2770.8243636219086	0.4969600217114021	trials	210505SL	p24	Z11111	53	7.0	3.0	2770.9743636219087	2771.17132364362
2774.6469240432766	0.5069600228139279	trials	210505SL	p24	Z11111	75	14.0	4.0	2774.7969240432767	2775.0038840660904
2775.067204089605	0.5170000239204455	trials	210505SL	p24	Z11111	15	14.0	0.0	2775.2172040896053	2775.4342041135255
2775.4874841359333	0.5070000228183744	trials	210505SL	p24	Z11111	40	9.0	2.0	2775.6374841359334	2775.8444841587516
2775.9277641844665	0.49700002171584856	trials	210505SL	p24	Z11111	21	5.0	1.0	2776.0777641844666	2776.274764206182
2776.32804422859	0.4969600217114021	trials	210505SL	p24	Z11111	63	2.0	4.0	2776.47804422859	2776.6750042503013
2776.728324272714	0.5270000250225166	trials	210505SL	p24	Z11111	45	14.0	2.0	2776.878324272714	2777.1053242977364
2777.1686043212467	0.49700002171584856	trials	210505SL	p24	Z11111	58	12.0	3.0	2777.3186043212468	2777.5156043429624
2780.9511647382055	0.5069600228139279	trials	210505SL	p24	Z11111	37	6.0	2.0	2781.1011647382056	2781.3081247610194
2781.3614447834316	0.4969600217114021	trials	210505SL	p24	Z11111	4	3.0	0.0	2781.5114447834317	2781.708404805143
2781.761724827555	0.5069600228139279	trials	210505SL	p24	Z11111	18	2.0	1.0	2781.911724827555	2782.118684850369
2782.1720048727816	0.5269600250180702	trials	210505SL	p24	Z11111	27	11.0	1.0	2782.3220048727817	2782.5489648977996
2782.6022849202122	0.49696002171094733	trials	210505SL	p24	Z11111	70	9.0	4.0	2782.7522849202123	2782.949244941923
2783.0025249643313	0.5270000250225166	trials	210505SL	p24	Z11111	50	4.0	3.0	2783.1525249643314	2783.3795249893537
2783.4328450117664	0.5069600228134732	trials	210505SL	p24	Z11111	0			2783.5828450117665	2783.78980503458
2787.005245405559	0.5270000250229714	trials	210505SL	p24	Z11111	26	10.0	1.0	2787.155245405559	2787.382245430582
2787.4355254529896	0.5070000228179197	trials	210505SL	p24	Z11111	16	0.0	1.0	2787.5855254529897	2787.7925254758075
2787.8458054982157	0.5069600228139279	trials	210505SL	p24	Z11111	28	12.0	1.0	2787.9958054982158	2788.2027655210295
2788.266085544544	0.5170000239204455	trials	210505SL	p24	Z11111	31	0.0	2.0	2788.416085544544	2788.633085568464
2788.6863655908724	0.49696002171094733	trials	210505SL	p24	Z11111	65	4.0	4.0	2788.8363655908724	2789.033325612583
2789.086645634996	0.5370000261250425	trials	210505SL	p24	Z11111	1	0.0	0.0	2789.236645634996	2789.473645661121
2789.5269256835286	0.5270000250229714	trials	210505SL	p24	Z11111	34	3.0	2.0	2789.6769256835287	2789.9039257085515
2793.0593260729124	0.5069600228134732	trials	210505SL	p24	Z11111	33	2.0	2.0	2793.2093260729125	2793.416286095726
2793.469606118138	0.5069600228139279	trials	210505SL	p24	Z11111	60	14.0	3.0	2793.619606118138	2793.826566140952
2793.8998861655687	0.5069600228139279	trials	210505SL	p24	Z11111	64	3.0	4.0	2794.0498861655688	2794.2568461883825
2794.3101662107947	0.4969600217114021	trials	210505SL	p24	Z11111	46	0.0	3.0	2794.460166210795	2794.657126232506
2794.710406254914	0.5270000250229714	trials	210505SL	p24	Z11111	38	7.0	2.0	2794.860406254914	2795.0874062799367
2795.140726302349	0.4969600217114021	trials	210505SL	p24	Z11111	72	11.0	4.0	2795.290726302349	2795.48768632406
2795.551006347575	0.5270000250229714	trials	210505SL	p24	Z11111	6	5.0	0.0	2795.701006347575	2795.928006372598
2799.053366733647	0.4969600217114021	trials	210505SL	p24	Z11111	69	8.0	4.0	2799.2033667336473	2799.4003267553585
2799.4636067788683	0.4970000217163033	trials	210505SL	p24	Z11111	2	1.0	0.0	2799.6136067788684	2799.8106068005845
2799.8939268263034	0.4969600217118568	trials	210505SL	p24	Z11111	62	1.0	4.0	2800.0439268263035	2800.240886848015
2800.294166870423	0.49700002171584856	trials	210505SL	p24	Z11111	54	8.0	3.0	2800.444166870423	2800.6411668921387
2800.6944469145465	0.5270000250229714	trials	210505SL	p24	Z11111	49	3.0	3.0	2800.8444469145466	2801.0714469395693
