onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
3799.446194474123	0.5068414524525906	trials	210626SL	p61	Z11111	41	10.0	2.0	3799.596194474123	3799.8030359265754
3799.8864775658158	0.4968413822311959	trials	210626SL	p61	Z11111	43	12.0	2.0	3800.036477565816	3800.233318948047
3800.286760376624	0.49684138223165064	trials	210626SL	p61	Z11111	50	4.0	3.0	3800.436760376624	3800.6336017588555
3800.7170833983764	0.5068414524525906	trials	210626SL	p61	Z11111	55	9.0	3.0	3800.8670833983765	3801.073924850829
3809.5530654451404	0.5168415226735306	trials	210626SL	p61	Z11111	42	11.0	2.0	3809.7030654451405	3809.919906967814
3809.983348466612	0.49684138223165064	trials	210626SL	p61	Z11111	24	8.0	1.0	3810.133348466612	3810.3301898488435
3810.3936313476415	0.5268815931754034	trials	210626SL	p61	Z11111	3	2.0	0.0	3810.5436313476416	3810.770512940817
3810.8439545098363	0.4968413822311959	trials	210626SL	p61	Z11111	14	13.0	0.0	3810.9939545098364	3811.1907958920674
3811.2442373206445	0.5268415928949253	trials	210626SL	p61	Z11111	21	5.0	1.0	3811.3942373206446	3811.6210789135393
3811.6945204825583	0.49684138223165064	trials	210626SL	p61	Z11111	0			3811.8445204825584	3812.04136186479
3812.0948032933666	0.5268415928949253	trials	210626SL	p61	Z11111	19	3.0	1.0	3812.2448032933667	3812.4716448862614
3816.2476324547674	0.5068414524521359	trials	210626SL	p61	Z11111	29	13.0	1.0	3816.3976324547675	3816.6044739072195
3816.677915476239	0.4968413822311959	trials	210626SL	p61	Z11111	46	0.0	3.0	3816.827915476239	3817.02475685847
3817.078198287047	0.5268415928949253	trials	210626SL	p61	Z11111	69	8.0	4.0	3817.2281982870472	3817.455039879942
3817.51848137874	0.5268815931754034	trials	210626SL	p61	Z11111	8	7.0	0.0	3817.66848137874	3817.8953629719153
3817.9688045409343	0.49684138223165064	trials	210626SL	p61	Z11111	64	3.0	4.0	3818.1188045409344	3818.315645923166
3818.369087351743	0.5268415928944705	trials	210626SL	p61	Z11111	20	4.0	1.0	3818.519087351743	3818.7459289446374
3818.819370513657	0.4968413822311959	trials	210626SL	p61	Z11111	28	12.0	1.0	3818.969370513657	3819.166211895888
3822.8220786208985	0.5068414524525906	trials	210626SL	p61	Z11111	9	8.0	0.0	3822.9720786208986	3823.178920073351
3823.252401642651	0.49680138195071777	trials	210626SL	p61	Z11111	40	9.0	2.0	3823.402401642651	3823.5992030246016
3823.682684664123	0.4968413822311959	trials	210626SL	p61	Z11111	49	3.0	3.0	3823.832684664123	3824.029526046354
3824.082967474931	0.5068414524525906	trials	210626SL	p61	Z11111	75	14.0	4.0	3824.2329674749312	3824.4398089273836
3824.523250566624	0.4968413822311959	trials	210626SL	p61	Z11111	27	11.0	1.0	3824.673250566624	3824.870091948855
3824.9535335880955	0.4968413822311959	trials	210626SL	p61	Z11111	52	6.0	3.0	3825.1035335880956	3825.3003749703266
3825.363816469125	0.5268815931754034	trials	210626SL	p61	Z11111	45	14.0	2.0	3825.5138164691252	3825.7406980623005
3829.8668880899477	0.5068414524525906	trials	210626SL	p61	Z11111	32	1.0	2.0	3830.0168880899478	3830.2237295424
3830.2871710411982	0.4968413822311959	trials	210626SL	p61	Z11111	4	3.0	0.0	3830.4371710411983	3830.6340124234293
3830.697453922228	0.5268415928944705	trials	210626SL	p61	Z11111	17	1.0	1.0	3830.847453922228	3831.0742955151222
3831.1477370841417	0.4968413822311959	trials	210626SL	p61	Z11111	12	11.0	0.0	3831.2977370841418	3831.494578466373
3831.54801989495	0.4968413822311959	trials	210626SL	p61	Z11111	23	7.0	1.0	3831.69801989495	3831.894861277181
3831.948302705758	0.5268415928949253	trials	210626SL	p61	Z11111	60	14.0	3.0	3832.098302705758	3832.325144298653
3832.37858572723	0.5068414524521359	trials	210626SL	p61	Z11111	72	11.0	4.0	3832.52858572723	3832.735427179682
3836.431334185858	0.5268815931758581	trials	210626SL	p61	Z11111	42	11.0	2.0	3836.581334185858	3836.8082157790336
3836.8616572076103	0.49684138223165064	trials	210626SL	p61	Z11111	22	6.0	1.0	3837.0116572076104	3837.208498589842
3837.2719000883594	0.5268815931754034	trials	210626SL	p61	Z11111	65	4.0	4.0	3837.4219000883595	3837.6487816815347
3837.7022231101114	0.5268415928949253	trials	210626SL	p61	Z11111	59	13.0	3.0	3837.8522231101115	3838.079064703006
3838.152506272025	0.49684138223165064	trials	210626SL	p61	Z11111	41	10.0	2.0	3838.3025062720253	3838.499347654257
3838.552789082834	0.5268815931754034	trials	210626SL	p61	Z11111	35	4.0	2.0	3838.702789082834	3838.929670676009
3839.0031122450287	0.4968413822311959	trials	210626SL	p61	Z11111	31	0.0	2.0	3839.1531122450288	3839.3499536272598
3843.205941757534	0.5068814527330687	trials	210626SL	p61	Z11111	24	8.0	1.0	3843.3559417575343	3843.562823210267
3843.6362647792866	0.4968413822311959	trials	210626SL	p61	Z11111	70	9.0	4.0	3843.7862647792867	3843.9831061615178
3844.036507589814	0.5368816633967981	trials	210626SL	p61	Z11111	55	9.0	3.0	3844.186507589814	3844.4233892532106
3844.4868307520087	0.5368816633967981	trials	210626SL	p61	Z11111	43	12.0	2.0	3844.636830752009	3844.8737124154054
3844.9371539142035	0.5068414524525906	trials	210626SL	p61	Z11111	38	7.0	2.0	3845.0871539142036	3845.293995366656
3845.377437005896	0.49684138223165064	trials	210626SL	p61	Z11111	26	10.0	1.0	3845.527437005896	3845.7242783881275
3845.7777198167046	0.49684138223165064	trials	210626SL	p61	Z11111	51	5.0	3.0	3845.9277198167047	3846.124561198936
3849.7804279239467	0.5068414524521359	trials	210626SL	p61	Z11111	44	13.0	2.0	3849.930427923947	3850.1372693763988
3850.190710804976	0.49684138223165064	trials	210626SL	p61	Z11111	37	6.0	2.0	3850.340710804976	3850.5375521872074
3850.6009936860055	0.5268415928944705	trials	210626SL	p61	Z11111	67	6.0	4.0	3850.7509936860056	3850.9778352789
3851.0412767776984	0.5068414524521359	trials	210626SL	p61	Z11111	34	3.0	2.0	3851.1912767776985	3851.3981182301504
3851.4815998696718	0.49684138223165064	trials	210626SL	p61	Z11111	0			3851.631599869672	3851.8284412519033
3851.8818426801995	0.5268815931754034	trials	210626SL	p61	Z11111	21	5.0	1.0	3852.0318426801996	3852.258724273375
3852.332165842394	0.49684138223165064	trials	210626SL	p61	Z11111	2	1.0	0.0	3852.482165842394	3852.6790072246254
3856.655116198395	0.5268415928949253	trials	210626SL	p61	Z11111	66	5.0	4.0	3856.805116198395	3857.0319577912896
3857.0953992900877	0.5068414524525906	trials	210626SL	p61	Z11111	58	12.0	3.0	3857.245399290088	3857.45224074254
3857.535722382061	0.49680138195071777	trials	210626SL	p61	Z11111	5	4.0	0.0	3857.685722382061	3857.8825237640117
3857.935965192589	0.4968413822311959	trials	210626SL	p61	Z11111	6	5.0	0.0	3858.085965192589	3858.28280657482
3858.376288284562	0.49684138223165064	trials	210626SL	p61	Z11111	74	13.0	4.0	3858.5262882845623	3858.7231296667937
3858.786571165592	0.49684138223165064	trials	210626SL	p61	Z11111	73	12.0	4.0	3858.936571165592	3859.1334125478234
3859.1968540466214	0.5268415928944705	trials	210626SL	p61	Z11111	30	14.0	1.0	3859.3468540466215	3859.573695639516
3863.8300065808794	0.5268415928949253	trials	210626SL	p61	Z11111	18	2.0	1.0	3863.9800065808795	3864.2068481737742
3864.2702896725723	0.5068414524525906	trials	210626SL	p61	Z11111	25	9.0	1.0	3864.4202896725724	3864.627131125025
3864.680572553602	0.5268415928944705	trials	210626SL	p61	Z11111	14	13.0	0.0	3864.830572553602	3865.0574141464963
3865.1308557155153	0.49684138223165064	trials	210626SL	p61	Z11111	61	0.0	4.0	3865.2808557155154	3865.477697097747
3865.531138526324	0.4968413822311959	trials	210626SL	p61	Z11111	29	13.0	1.0	3865.681138526324	3865.877979908555
3865.9614215477955	0.49684138223165064	trials	210626SL	p61	Z11111	63	2.0	4.0	3866.1114215477955	3866.308262930027
3866.371704428825	0.5268815931754034	trials	210626SL	p61	Z11111	7	6.0	0.0	3866.521704428825	3866.7485860220004
3870.504533449783	0.5268415928949253	trials	210626SL	p61	Z11111	39	8.0	2.0	3870.6545334497832	3870.881375042678
3870.944816541476	0.5068414524525906	trials	210626SL	p61	Z11111	0			3871.094816541476	3871.3016579939285
3873.696715865468	0.5268415928949253	trials	210626SL	p61	Z11111	11	10.0	0.0	3873.846715865468	3874.0735574583628
3874.1469990273818	0.4968413822311959	trials	210626SL	p61	Z11111	1	0.0	0.0	3874.296999027382	3874.493840409613
3874.54728183819	0.5268415928949253	trials	210626SL	p61	Z11111	50	4.0	3.0	3874.69728183819	3874.924123431085
3874.997565000104	0.49684138223165064	trials	210626SL	p61	Z11111	68	7.0	4.0	3875.147565000104	3875.3444063823354
3875.3978478109125	0.5268815931754034	trials	210626SL	p61	Z11111	19	3.0	1.0	3875.5478478109126	3875.774729404088
3875.8481709731072	0.4968413822311959	trials	210626SL	p61	Z11111	13	12.0	0.0	3875.9981709731073	3876.1950123553383
3876.2484137836345	0.5368816633967981	trials	210626SL	p61	Z11111	71	10.0	4.0	3876.3984137836346	3876.6352954470312
3880.411243015256	0.5068814527335235	trials	210626SL	p61	Z11111	0			3880.561243015256	3880.7681244679893
3880.8215258962855	0.5268815931754034	trials	210626SL	p61	Z11111	53	7.0	3.0	3880.9715258962856	3881.198407489461
3881.281849128701	0.49684138223165064	trials	210626SL	p61	Z11111	56	10.0	3.0	3881.4318491287013	3881.6286905109328
3881.692132009731	0.5268815931754034	trials	210626SL	p61	Z11111	62	1.0	4.0	3881.842132009731	3882.069013602906
3882.132455101704	0.5068414524525906	trials	210626SL	p61	Z11111	57	11.0	3.0	3882.2824551017043	3882.4892965541567
3882.572738193397	0.49684138223165064	trials	210626SL	p61	Z11111	3	2.0	0.0	3882.722738193397	3882.9195795756286
3882.9730210042053	0.49684138223165064	trials	210626SL	p61	Z11111	15	14.0	0.0	3883.1230210042054	3883.319862386437
3887.0157693926126	0.5168415226735306	trials	210626SL	p61	Z11111	54	8.0	3.0	3887.1657693926127	3887.382610915286
3887.456052484305	0.49684138223165064	trials	210626SL	p61	Z11111	48	2.0	3.0	3887.606052484305	3887.8028938665366
3887.8563352951137	0.5268415928944705	trials	210626SL	p61	Z11111	33	2.0	2.0	3888.006335295114	3888.233176888008
3888.296618386806	0.5268815931758581	trials	210626SL	p61	Z11111	16	0.0	1.0	3888.446618386806	3888.673499979982
3888.746941549001	0.49684138223165064	trials	210626SL	p61	Z11111	10	9.0	0.0	3888.896941549001	3889.0937829312325
3889.1472243598096	0.5268415928944705	trials	210626SL	p61	Z11111	0			3889.2972243598097	3889.524065952704
3889.597507521723	0.49684138223165064	trials	210626SL	p61	Z11111	36	5.0	2.0	3889.747507521723	3889.9443489039545
3893.870417526338	0.5168415226735306	trials	210626SL	p61	Z11111	47	1.0	3.0	3894.020417526338	3894.2372590490113
3894.3207406885326	0.5268415928944705	trials	210626SL	p61	Z11111	68	7.0	4.0	3894.4707406885327	3894.697582281427
3894.761023780225	0.5068414524525906	trials	210626SL	p61	Z11111	21	5.0	1.0	3894.911023780225	3895.1178652326776
3895.1713066612547	0.5268415928944705	trials	210626SL	p61	Z11111	9	8.0	0.0	3895.3213066612548	3895.548148254149
3895.601589682726	0.49684138223165064	trials	210626SL	p61	Z11111	31	0.0	2.0	3895.7515896827263	3895.9484310649577
3896.031872704198	0.4968413822311959	trials	210626SL	p61	Z11111	52	6.0	3.0	3896.181872704198	3896.378714086429
3896.4421555852273	0.5268815931758581	trials	210626SL	p61	Z11111	26	10.0	1.0	3896.5921555852274	3896.819037178403
3900.895186854664	0.5168815229544634	trials	210626SL	p61	Z11111	19	3.0	1.0	3901.0451868546643	3901.2620683776186
3901.3355099466376	0.49684138223165064	trials	210626SL	p61	Z11111	39	8.0	2.0	3901.4855099466376	3901.682351328869
3901.7357527571653	0.5068414524521359	trials	210626SL	p61	Z11111	0			3901.8857527571654	3902.0925942096173
3902.1760758491387	0.49684138223165064	trials	210626SL	p61	Z11111	23	7.0	1.0	3902.3260758491388	3902.5229172313702
3902.5763586599473	0.5268415928944705	trials	210626SL	p61	Z11111	43	12.0	2.0	3902.7263586599474	3902.9532002528417
3903.0266418218607	0.49684138223165064	trials	210626SL	p61	Z11111	59	13.0	3.0	3903.176641821861	3903.3734832040923
3903.4269246326694	0.5268415928944705	trials	210626SL	p61	Z11111	49	3.0	3.0	3903.5769246326695	3903.803766225564
3909.571087777329	0.5268815931754034	trials	210626SL	p61	Z11111	30	14.0	1.0	3909.721087777329	3909.9479693705043
3910.0013707988005	0.49684138223165064	trials	210626SL	p61	Z11111	55	9.0	3.0	3910.1513707988006	3910.348212181032
3912.3329871715423	0.5268415928944705	trials	210626SL	p61	Z11111	13	12.0	0.0	3912.4829871715424	3912.7098287644367
3912.773270263235	0.5068414524521359	trials	210626SL	p61	Z11111	29	13.0	1.0	3912.9232702632353	3913.1301117156872
3913.1835531442644	0.5268415928949253	trials	210626SL	p61	Z11111	58	12.0	3.0	3913.3335531442644	3913.560394737159
3913.633876306459	0.49684138223165064	trials	210626SL	p61	Z11111	40	9.0	2.0	3913.783876306459	3913.9807176886907
3914.0641593279306	0.49684138223165064	trials	210626SL	p61	Z11111	32	1.0	2.0	3914.2141593279307	3914.411000710162
3914.464442138739	0.5368416631158652	trials	210626SL	p61	Z11111	66	5.0	4.0	3914.614442138739	3914.8512838018546
3914.9147253006527	0.49684138223165064	trials	210626SL	p61	Z11111	61	0.0	4.0	3915.0647253006528	3915.261566682884
3919.1375949538815	0.5268815931754034	trials	210626SL	p61	Z11111	22	6.0	1.0	3919.2875949538816	3919.514476547057
3919.5879181160763	0.4968413822311959	trials	210626SL	p61	Z11111	56	10.0	3.0	3919.7379181160763	3919.9347594983074
3920.0182011375477	0.5268415928949253	trials	210626SL	p61	Z11111	34	3.0	2.0	3920.168201137548	3920.3950427304426
3920.4685242997425	0.49684138223165064	trials	210626SL	p61	Z11111	71	10.0	4.0	3920.6185242997426	3920.815365681974
3920.878807180772	0.496801381950263	trials	210626SL	p61	Z11111	3	2.0	0.0	3921.028807180772	3921.2256085627223
3921.3090902022436	0.49684138223165064	trials	210626SL	p61	Z11111	10	9.0	0.0	3921.4590902022437	3921.655931584475
3921.7093730130523	0.5268415928940158	trials	210626SL	p61	Z11111	72	11.0	4.0	3921.8593730130524	3922.086214605946
3925.8922023851155	0.5268415928944705	trials	210626SL	p61	Z11111	4	3.0	0.0	3926.0422023851156	3926.26904397801
3926.322485406587	0.5068414524525906	trials	210626SL	p61	Z11111	73	12.0	4.0	3926.472485406587	3926.6793268590395
3926.762808498561	0.496801381950263	trials	210626SL	p61	Z11111	41	10.0	2.0	3926.912808498561	3927.109609880511
3927.163051309088	0.5268815931758581	trials	210626SL	p61	Z11111	38	7.0	2.0	3927.313051309088	3927.539932902264
3927.613374471283	0.49684138223165064	trials	210626SL	p61	Z11111	27	11.0	1.0	3927.763374471283	3927.9602158535145
3928.0136572820916	0.5268415928944705	trials	210626SL	p61	Z11111	36	5.0	2.0	3928.1636572820917	3928.390498874986
3928.463940444005	0.49684138223165064	trials	210626SL	p61	Z11111	69	8.0	4.0	3928.613940444005	3928.8107818262365
3932.616769605406	0.5068414524521359	trials	210626SL	p61	Z11111	24	8.0	1.0	3932.766769605406	3932.973611057858
3933.047052626877	0.49684138223165064	trials	210626SL	p61	Z11111	11	10.0	0.0	3933.197052626877	3933.3938940091084
3933.4473354376855	0.5368816633963434	trials	210626SL	p61	Z11111	1	0.0	0.0	3933.5973354376856	3933.834217101082
3939.5614983716823	0.5268415928944705	trials	210626SL	p61	Z11111	57	11.0	3.0	3939.7114983716824	3939.9383399645767
3940.001781463375	0.4968413822311959	trials	210626SL	p61	Z11111	48	2.0	3.0	3940.1517814633753	3940.3486228456063
3940.4120643444044	0.49684138223165064	trials	210626SL	p61	Z11111	2	1.0	0.0	3940.5620643444045	3940.758905726636
3940.8423473658763	0.4968413822311959	trials	210626SL	p61	Z11111	17	1.0	1.0	3940.9923473658764	3941.1891887481074
3941.2426301766845	0.5268815931754034	trials	210626SL	p61	Z11111	63	2.0	4.0	3941.3926301766846	3941.61951176986
3941.692953338879	0.49684138223165064	trials	210626SL	p61	Z11111	62	1.0	4.0	3941.842953338879	3942.0397947211104
3942.0932361496875	0.5368416631158652	trials	210626SL	p61	Z11111	46	0.0	3.0	3942.2432361496876	3942.4800778128033
3946.2160251001437	0.5268415928949253	trials	210626SL	p61	Z11111	16	0.0	1.0	3946.366025100144	3946.5928666930386
3946.6463081216157	0.5268815931754034	trials	210626SL	p61	Z11111	15	14.0	0.0	3946.7963081216158	3947.023189714791
3947.09663128381	0.49684138223165064	trials	210626SL	p61	Z11111	45	14.0	2.0	3947.24663128381	3947.4434726660415
3947.4968740943377	0.5268815931754034	trials	210626SL	p61	Z11111	12	11.0	0.0	3947.646874094338	3947.873755687513
3947.947197256532	0.49684138223165064	trials	210626SL	p61	Z11111	50	4.0	3.0	3948.097197256532	3948.2940386387636
3948.3474800673407	0.5068414524525906	trials	210626SL	p61	Z11111	54	8.0	3.0	3948.497480067341	3948.704321519793
3948.7577629483703	0.5268415928944705	trials	210626SL	p61	Z11111	0			3948.9077629483704	3949.1346045412647
3952.810511406998	0.5068414524530453	trials	210626SL	p61	Z11111	28	12.0	1.0	3952.960511406998	3953.167352859451
3953.230794358249	0.4968413822311959	trials	210626SL	p61	Z11111	20	4.0	1.0	3953.380794358249	3953.57763574048
3955.722491855089	0.4968413822311959	trials	210626SL	p61	Z11111	53	7.0	3.0	3955.8724918550893	3956.0693332373203
3956.1427748063397	0.4968413822311959	trials	210626SL	p61	Z11111	7	6.0	0.0	3956.29277480634	3956.489616188571
3956.5530576873693	0.5268415928944705	trials	210626SL	p61	Z11111	18	2.0	1.0	3956.7030576873694	3956.9298992802637
3956.993340779062	0.5068414524525906	trials	210626SL	p61	Z11111	67	6.0	4.0	3957.143340779062	3957.3501822315143
3957.4036236600914	0.5268815931754034	trials	210626SL	p61	Z11111	51	5.0	3.0	3957.5536236600915	3957.7805052532667
3957.853946822286	0.4968413822311959	trials	210626SL	p61	Z11111	42	11.0	2.0	3958.0039468222863	3958.2007882045173
3958.2842298437577	0.49684138223165064	trials	210626SL	p61	Z11111	37	6.0	2.0	3958.4342298437577	3958.631071225989
3962.3069780917226	0.5068414524525906	trials	210626SL	p61	Z11111	25	9.0	1.0	3962.4569780917227	3962.663819544175
3964.6785947453486	0.5068414524521359	trials	210626SL	p61	Z11111	0			3964.8285947453487	3965.0354361978007
3965.0988776965987	0.5268415928949253	trials	210626SL	p61	Z11111	8	7.0	0.0	3965.248877696599	3965.4757192894936
3965.5291607180707	0.4968413822311959	trials	210626SL	p61	Z11111	74	13.0	4.0	3965.6791607180708	3965.876002100302
3965.959443739542	0.49684138223165064	trials	210626SL	p61	Z11111	47	1.0	3.0	3966.1094437395423	3966.3062851217737
3966.369726620572	0.5268415928944705	trials	210626SL	p61	Z11111	6	5.0	0.0	3966.519726620572	3966.746568213466
3966.810009712264	0.5368816633967981	trials	210626SL	p61	Z11111	44	13.0	2.0	3966.9600097122643	3967.196891375661
3967.27033294468	0.49684138223165064	trials	210626SL	p61	Z11111	64	3.0	4.0	3967.42033294468	3967.6171743269115
3971.4532023170245	0.5268415928944705	trials	210626SL	p61	Z11111	60	14.0	3.0	3971.6032023170246	3971.830043909919
3971.9034854789384	0.5268815931754034	trials	210626SL	p61	Z11111	0			3972.0534854789385	3972.2803670721137
3972.33376850041	0.4968413822311959	trials	210626SL	p61	Z11111	65	4.0	4.0	3972.48376850041	3972.680609882641
3972.7640915221623	0.5068414524525906	trials	210626SL	p61	Z11111	33	2.0	2.0	3972.9140915221624	3973.120932974615
3973.2043746138547	0.49684138223165064	trials	210626SL	p61	Z11111	35	4.0	2.0	3973.354374613855	3973.5512159960863
3973.6046574246634	0.49684138223165064	trials	210626SL	p61	Z11111	75	14.0	4.0	3973.7546574246635	3973.951498806895
3974.034940446135	0.5068414524525906	trials	210626SL	p61	Z11111	5	4.0	0.0	3974.184940446135	3974.3917818985874
3978.107729045486	0.5268415928944705	trials	210626SL	p61	Z11111	70	9.0	4.0	3978.257729045486	3978.4845706383803
3978.5380120669574	0.49684138223165064	trials	210626SL	p61	Z11111	14	13.0	0.0	3978.6880120669575	3978.884853449189
