onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
2973.9966030070063	0.49612004028585943	trials	210416TX	p08	Z11111	87	28.0	2.0	2974.1466030070064	2974.342723047292
2974.4268830953915	0.5061600423478012	trials	210416TX	p08	Z11111	63	20.0	2.0	2974.5768830953916	2974.7830431377392
2974.8671631858306	0.4961600402939439	trials	210416TX	p08	Z11111	110	36.0	1.0	2975.0171631858307	2975.2133232261244
2975.297483274224	0.49612004028585943	trials	210416TX	p08	Z11111	107	35.0	1.0	2975.447483274224	2975.6436033145096
2975.7077233584923	0.5262000464645098	trials	210416TX	p08	Z11111	24	7.0	2.0	2975.8577233584924	2976.0839234049567
2979.2401240840927	0.506160042348256	trials	210416TX	p08	Z11111	48	15.0	2.0	2979.390124084093	2979.596284126441
2979.6504041683697	0.5261600464559706	trials	210416TX	p08	Z11111	108	35.0	2.0	2979.80040416837	2980.0265642148256
2980.0806842567545	0.5261600464564253	trials	210416TX	p08	Z11111	12	3.0	2.0	2980.2306842567546	2980.456844303211
2980.520964347194	0.5262000464645098	trials	210416TX	p08	Z11111	78	25.0	2.0	2980.670964347194	2980.8971643936584
2980.9512844355872	0.5261600464559706	trials	210416TX	p08	Z11111	38	12.0	1.0	2981.1012844355873	2981.327444482043
2981.3915645260263	0.5261600464564253	trials	210416TX	p08	Z11111	67	22.0	0.0	2981.5415645260264	2981.7677245724826
2981.821844614411	0.49616004029439864	trials	210416TX	p08	Z11111	49	16.0	0.0	2981.971844614411	2982.1680046547053
2985.574365385227	0.506160042348256	trials	210416TX	p08	Z11111	105	34.0	2.0	2985.724365385227	2985.930525427575
2985.9946854715663	0.5261600464564253	trials	210416TX	p08	Z11111	118	39.0	0.0	2986.1446854715664	2986.3708455180226
2986.424965559951	0.5261600464564253	trials	210416TX	p08	Z11111	58	19.0	0.0	2986.574965559951	2986.8011256064074
2986.855245648336	0.506160042348256	trials	210416TX	p08	Z11111	26	8.0	1.0	2987.0052456483363	2987.2114056906844
2987.2955257387753	0.5262000464649645	trials	210416TX	p08	Z11111	42	13.0	2.0	2987.4455257387754	2987.67172578524
2987.7258458271685	0.49612004028585943	trials	210416TX	p08	Z11111	51	16.0	2.0	2987.8758458271686	2988.0719658674543
2988.166125917608	0.4961600402939439	trials	210416TX	p08	Z11111	19	6.0	0.0	2988.316125917608	2988.512285957902
2996.011407529129	0.506160042348256	trials	210416TX	p08	Z11111	85	28.0	0.0	2996.161407529129	2996.367567571477
2996.421687613406	0.5261600464564253	trials	210416TX	p08	Z11111	111	36.0	2.0	2996.571687613406	2996.7978476598623
2996.861967703845	0.5262000464645098	trials	210416TX	p08	Z11111	100	33.0	0.0	2997.011967703845	2997.2381677503095
2997.2922877922383	0.5261600464564253	trials	210416TX	p08	Z11111	17	5.0	1.0	2997.4422877922384	2997.6684478386946
2997.7425678847317	0.4961600402939439	trials	210416TX	p08	Z11111	102	33.0	2.0	2997.8925678847318	2998.0887279250255
2998.1528479690087	0.5261600464559706	trials	210416TX	p08	Z11111	5	1.0	1.0	2998.302847969009	2998.5290080154646
2998.5831280573934	0.4961600402939439	trials	210416TX	p08	Z11111	47	15.0	1.0	2998.7331280573935	2998.9292880976873
3002.1655687932725	0.506160042348256	trials	210416TX	p08	Z11111	30	9.0	2.0	3002.3155687932726	3002.5217288356207
3002.5758488775496	0.5261600464564253	trials	210416TX	p08	Z11111	2	0.0	1.0	3002.7258488775497	3002.952008924006
3003.0161289679886	0.4961600402939439	trials	210416TX	p08	Z11111	10	3.0	0.0	3003.1661289679887	3003.3622890082825
3003.4164090502113	0.5261600464564253	trials	210416TX	p08	Z11111	0			3003.5664090502114	3003.7925690966676
3003.8466891385965	0.5261600464564253	trials	210416TX	p08	Z11111	101	33.0	1.0	3003.9966891385966	3004.222849185053
3004.297009231098	0.5061200423397167	trials	210416TX	p08	Z11111	94	31.0	0.0	3004.447009231098	3004.6531292734376
3004.737289321537	0.4961600402939439	trials	210416TX	p08	Z11111	6	1.0	2.0	3004.887289321537	3005.083449361831
3008.139570020409	0.506160042348256	trials	210416TX	p08	Z11111	16	5.0	0.0	3008.289570020409	3008.495730062757
3008.549850104686	0.5261600464564253	trials	210416TX	p08	Z11111	33	10.0	2.0	3008.699850104686	3008.9260101511422
3008.990130195125	0.5262000464649645	trials	210416TX	p08	Z11111	120	39.0	2.0	3009.140130195125	3009.36633024159
3009.420450283518	0.5261600464564253	trials	210416TX	p08	Z11111	80	26.0	1.0	3009.5704502835183	3009.7966103299746
3009.8507303719034	0.506160042348256	trials	210416TX	p08	Z11111	23	7.0	1.0	3010.0007303719035	3010.2068904142516
3012.4724909104466	0.506160042348256	trials	210416TX	p08	Z11111	78	25.0	2.0	3012.6224909104467	3012.8286509527948
3012.882770994723	0.5261600464564253	trials	210416TX	p08	Z11111	27	8.0	2.0	3013.0327709947233	3013.2589310411795
3013.3130510831083	0.5261600464564253	trials	210416TX	p08	Z11111	90	29.0	2.0	3013.4630510831084	3013.6892111295647
3013.7533311735474	0.5262000464649645	trials	210416TX	p08	Z11111	28	9.0	0.0	3013.9033311735475	3014.1295312200123
3014.1836512619407	0.5261600464564253	trials	210416TX	p08	Z11111	59	19.0	1.0	3014.3336512619408	3014.559811308397
3014.62393135238	0.5161600444021133	trials	210416TX	p08	Z11111	116	38.0	1.0	3014.7739313523803	3014.990091396782
3015.0642514428273	0.506160042348256	trials	210416TX	p08	Z11111	119	39.0	1.0	3015.2142514428274	3015.4204114851755
3018.796732209527	0.4961600402939439	trials	210416TX	p08	Z11111	1	0.0	0.0	3018.946732209527	3019.1428922498208
3019.2070122938035	0.5262000464645098	trials	210416TX	p08	Z11111	89	29.0	1.0	3019.3570122938036	3019.583212340268
3019.6372923821887	0.4961600402939439	trials	210416TX	p08	Z11111	108	35.0	2.0	3019.7872923821888	3019.9834524224825
3020.067612470582	0.5061600423478012	trials	210416TX	p08	Z11111	12	3.0	2.0	3020.217612470582	3020.4237725129296
3020.4778925548585	0.5261600464564253	trials	210416TX	p08	Z11111	7	2.0	0.0	3020.6278925548586	3020.854052601315
3020.9081726432437	0.4961600402939439	trials	210416TX	p08	Z11111	26	8.0	1.0	3021.058172643244	3021.2543326835375
3021.338452731629	0.5061600423478012	trials	210416TX	p08	Z11111	9	2.0	2.0	3021.488452731629	3021.6946127739766
3024.9608934757243	0.506160042348256	trials	210416TX	p08	Z11111	29	9.0	1.0	3025.1108934757244	3025.3170535180725
3025.381173562055	0.5261600464564253	trials	210416TX	p08	Z11111	92	30.0	1.0	3025.5311735620553	3025.7573336085115
3025.8114536504404	0.5262000464645098	trials	210416TX	p08	Z11111	0			3025.9614536504405	3026.187653696905
3026.2417737388337	0.49612004028585943	trials	210416TX	p08	Z11111	38	12.0	1.0	3026.3917737388338	3026.5878937791194
3026.6820538292727	0.5261600464564253	trials	210416TX	p08	Z11111	106	35.0	0.0	3026.832053829273	3027.058213875729
3027.112333917658	0.5262000464645098	trials	210416TX	p08	Z11111	115	38.0	0.0	3027.262333917658	3027.4885339641223
3027.552654008105	0.49612004028585943	trials	210416TX	p08	Z11111	58	19.0	0.0	3027.702654008105	3027.898774048391
3031.715454863198	0.506160042348256	trials	210416TX	p08	Z11111	83	27.0	1.0	3031.865454863198	3032.071614905546
3032.145734951583	0.4961600402939439	trials	210416TX	p08	Z11111	105	34.0	2.0	3032.295734951583	3032.491894991877
3032.5560150358597	0.5161600444021133	trials	210416TX	p08	Z11111	37	12.0	0.0	3032.7060150358598	3032.9221750802617
3032.986295124245	0.5261600464559706	trials	210416TX	p08	Z11111	0			3033.136295124245	3033.3624551707007
3033.4165752126296	0.5262000464649645	trials	210416TX	p08	Z11111	65	21.0	1.0	3033.5665752126297	3033.7927752590945
3033.856895303077	0.5261600464564253	trials	210416TX	p08	Z11111	49	16.0	0.0	3034.0068953030773	3034.2330553495335
3042.222537021487	0.516160044402568	trials	210416TX	p08	Z11111	98	32.0	1.0	3042.372537021487	3042.5886970658894
3042.652817109872	0.4961600402939439	trials	210416TX	p08	Z11111	44	14.0	1.0	3042.802817109872	3042.998977150166
3043.0830971982573	0.4961600402939439	trials	210416TX	p08	Z11111	104	34.0	1.0	3043.2330971982574	3043.429257238551
3043.493377282534	0.5261600464564253	trials	210416TX	p08	Z11111	84	27.0	2.0	3043.643377282534	3043.86953732899
3043.923657370919	0.4961600402939439	trials	210416TX	p08	Z11111	114	37.0	2.0	3044.073657370919	3044.269817411213
3044.3539374593042	0.4961600402939439	trials	210416TX	p08	Z11111	11	3.0	1.0	3044.5039374593043	3044.700097499598
3044.7942575497514	0.4961600402939439	trials	210416TX	p08	Z11111	55	18.0	0.0	3044.9442575497515	3045.140417590045
3048.2565782609563	0.506160042348256	trials	210416TX	p08	Z11111	82	27.0	0.0	3048.4065782609564	3048.6127383033045
3048.676858347287	0.4961600402939439	trials	210416TX	p08	Z11111	57	18.0	2.0	3048.8268583472873	3049.023018387581
3049.1071384356724	0.5262000464645098	trials	210416TX	p08	Z11111	50	16.0	1.0	3049.2571384356725	3049.483338482137
3049.54745852612	0.5261600464564253	trials	210416TX	p08	Z11111	45	14.0	2.0	3049.69745852612	3049.9236185725763
3049.9777386145047	0.5261600464564253	trials	210416TX	p08	Z11111	76	25.0	0.0	3050.127738614505	3050.353898660961
3050.418018704944	0.5262000464645098	trials	210416TX	p08	Z11111	95	31.0	1.0	3050.5680187049443	3050.7942187514086
3050.8483387933375	0.4961200402854047	trials	210416TX	p08	Z11111	110	36.0	1.0	3050.9983387933376	3051.194458833623
3054.420739527154	0.4961600402939439	trials	210416TX	p08	Z11111	21	6.0	2.0	3054.5707395271543	3054.766899567448
3054.8310196114307	0.5261600464564253	trials	210416TX	p08	Z11111	97	32.0	0.0	3054.981019611431	3055.207179657887
3055.261299699816	0.5261600464564253	trials	210416TX	p08	Z11111	117	38.0	2.0	3055.411299699816	3055.6374597462723
3058.483460361689	0.5161600444021133	trials	210416TX	p08	Z11111	103	34.0	0.0	3058.6334603616892	3058.849620406091
3058.9237804521363	0.5061200423401715	trials	210416TX	p08	Z11111	99	32.0	2.0	3059.0737804521364	3059.2799004944764
3059.3540605405215	0.506160042348256	trials	210416TX	p08	Z11111	79	26.0	0.0	3059.5040605405216	3059.7102205828696
3059.7943406309605	0.4961600402939439	trials	210416TX	p08	Z11111	42	13.0	2.0	3059.9443406309606	3060.1405006712544
3060.194620713183	0.4961600402939439	trials	210416TX	p08	Z11111	113	37.0	1.0	3060.3446207131833	3060.540780753477
3060.6249008015684	0.506160042348256	trials	210416TX	p08	Z11111	39	12.0	2.0	3060.7749008015685	3060.9810608439166
3061.0651808920074	0.4961600402939439	trials	210416TX	p08	Z11111	46	15.0	0.0	3061.2151808920075	3061.4113409323013
3064.6976616381658	0.5061600423478012	trials	210416TX	p08	Z11111	14	4.0	1.0	3064.847661638166	3065.0538216805135
3065.1179417244966	0.5261600464559706	trials	210416TX	p08	Z11111	61	20.0	0.0	3065.2679417244967	3065.4941017709525
3065.5482218128814	0.5261600464564253	trials	210416TX	p08	Z11111	53	17.0	1.0	3065.6982218128815	3065.9243818593377
3065.988501903321	0.5162000444101977	trials	210416TX	p08	Z11111	73	24.0	0.0	3066.138501903321	3066.354701947731
3066.418821991714	0.4961200402854047	trials	210416TX	p08	Z11111	52	17.0	0.0	3066.5688219917142	3066.7649420319995
3066.849102080099	0.4961600402939439	trials	210416TX	p08	Z11111	41	13.0	1.0	3066.999102080099	3067.1952621203927
3067.2893821705384	0.5262000464645098	trials	210416TX	p08	Z11111	77	25.0	1.0	3067.4393821705385	3067.665582217003
3070.8818229084713	0.516160044402568	trials	210416TX	p08	Z11111	25	8.0	0.0	3071.0318229084714	3071.247982952874
3071.3021029948027	0.5261600464559706	trials	210416TX	p08	Z11111	35	11.0	1.0	3071.4521029948028	3071.6782630412586
3071.7323830831874	0.5261600464564253	trials	210416TX	p08	Z11111	81	26.0	2.0	3071.8823830831875	3072.1085431296437
3074.0839835662364	0.506160042348256	trials	210416TX	p08	Z11111	86	28.0	1.0	3074.2339835662365	3074.4401436085845
3074.494263650513	0.5261600464564253	trials	210416TX	p08	Z11111	8	2.0	1.0	3074.644263650513	3074.8704236969693
3074.9345437409524	0.4961600402939439	trials	210416TX	p08	Z11111	60	19.0	2.0	3075.0845437409525	3075.2807037812463
3075.364823829337	0.4961600402939439	trials	210416TX	p08	Z11111	70	23.0	0.0	3075.5148238293373	3075.710983869631
3075.76510391156	0.5261600464564253	trials	210416TX	p08	Z11111	71	23.0	1.0	3075.91510391156	3076.141263958016
3078.3468244418787	0.5061600423478012	trials	210416TX	p08	Z11111	13	4.0	0.0	3078.4968244418787	3078.7029844842264
3078.7671045282095	0.5262000464645098	trials	210416TX	p08	Z11111	51	16.0	2.0	3078.9171045282096	3079.143304574674
3079.197424616603	0.5261600464559706	trials	210416TX	p08	Z11111	107	35.0	1.0	3079.347424616603	3079.5735846630587
3079.6277047049875	0.4961600402939439	trials	210416TX	p08	Z11111	118	39.0	0.0	3079.7777047049876	3079.9738647452814
3080.0679847954266	0.49616004029439864	trials	210416TX	p08	Z11111	15	4.0	2.0	3080.2179847954267	3080.414144835721
3080.49830488382	0.49612004028585943	trials	210416TX	p08	Z11111	40	13.0	0.0	3080.64830488382	3080.8444249241056
3080.8985449660345	0.506160042348256	trials	210416TX	p08	Z11111	32	10.0	1.0	3081.0485449660346	3081.2547050083826
3084.8411857759033	0.5162000444106525	trials	210416TX	p08	Z11111	18	5.0	2.0	3084.9911857759034	3085.207385820314
3085.2715058642966	0.5261600464564253	trials	210416TX	p08	Z11111	74	24.0	1.0	3085.4215058642967	3085.647665910753
3085.701785952682	0.5261600464564253	trials	210416TX	p08	Z11111	112	37.0	0.0	3085.851785952682	3086.077945999138
3086.132066041067	0.5061600423478012	trials	210416TX	p08	Z11111	43	14.0	0.0	3086.282066041067	3086.4882260834147
3086.572386131514	0.49612004028585943	trials	210416TX	p08	Z11111	64	21.0	0.0	3086.722386131514	3086.9185061718
3087.0026662198993	0.4961600402939439	trials	210416TX	p08	Z11111	22	7.0	0.0	3087.1526662198994	3087.348826260193
3087.412946304176	0.516160044402568	trials	210416TX	p08	Z11111	93	30.0	2.0	3087.562946304176	3087.7791063485784
3091.0754270564967	0.5261600464559706	trials	210416TX	p08	Z11111	48	15.0	2.0	3091.2254270564968	3091.4515871029525
3091.5157071469357	0.5161600444021133	trials	210416TX	p08	Z11111	3	0.0	2.0	3091.665707146936	3091.8818671913377
3091.9459872353204	0.516160044402568	trials	210416TX	p08	Z11111	66	21.0	2.0	3092.0959872353205	3092.312147279723
3092.3762673237056	0.5262000464645098	trials	210416TX	p08	Z11111	68	22.0	1.0	3092.5262673237057	3092.75246737017
3092.806587412099	0.49612004028585943	trials	210416TX	p08	Z11111	75	24.0	2.0	3092.956587412099	3093.1527074523847
3093.246867502538	0.4961600402939439	trials	210416TX	p08	Z11111	109	36.0	0.0	3093.396867502538	3093.593027542832
3093.6471475847607	0.5261600464564253	trials	210416TX	p08	Z11111	88	29.0	0.0	3093.7971475847608	3094.023307631217
3097.259548326794	0.5262000464645098	trials	210416TX	p08	Z11111	56	18.0	1.0	3097.4095483267943	3097.6357483732586
3097.6898684151874	0.506160042348256	trials	210416TX	p08	Z11111	63	20.0	2.0	3097.8398684151875	3098.0460284575356
3098.1301485056265	0.4961600402939439	trials	210416TX	p08	Z11111	87	28.0	2.0	3098.2801485056266	3098.4763085459203
3098.5604285940117	0.4961600402939439	trials	210416TX	p08	Z11111	72	23.0	2.0	3098.710428594012	3098.9065886343055
3098.9707086782882	0.516160044402568	trials	210416TX	p08	Z11111	34	11.0	0.0	3099.1207086782883	3099.3368687226907
3099.4010287666815	0.5261600464564253	trials	210416TX	p08	Z11111	69	22.0	2.0	3099.5510287666816	3099.777188813138
3099.8313088550667	0.49612004028585943	trials	210416TX	p08	Z11111	62	20.0	1.0	3099.981308855067	3100.1774288953525
3103.343669576551	0.5161600444021133	trials	210416TX	p08	Z11111	54	17.0	2.0	3103.493669576551	3103.709829620953
3103.7639496628817	0.5261600464559706	trials	210416TX	p08	Z11111	96	31.0	2.0	3103.913949662882	3104.1401097093376
3106.3557101952624	0.49612004028585943	trials	210416TX	p08	Z11111	91	30.0	0.0	3106.5057101952625	3106.701830235548
3106.755950277477	0.4961600402939439	trials	210416TX	p08	Z11111	24	7.0	2.0	3106.905950277477	3107.102110317771
3107.186230365862	0.506160042348256	trials	210416TX	p08	Z11111	0			3107.336230365862	3107.54239040821
3107.6265504563094	0.4961600402939439	trials	210416TX	p08	Z11111	31	10.0	0.0	3107.7765504563095	3107.972710496603
3108.056830544694	0.506160042348256	trials	210416TX	p08	Z11111	4	1.0	0.0	3108.206830544694	3108.4129905870423
3108.4971106351336	0.5262000464645098	trials	210416TX	p08	Z11111	67	22.0	0.0	3108.6471106351337	3108.873310681598
3108.947430727635	0.4961600402939439	trials	210416TX	p08	Z11111	20	6.0	1.0	3109.097430727635	3109.293590767929
3112.299671416228	0.5062000423563404	trials	210416TX	p08	Z11111	36	11.0	2.0	3112.4496714162283	3112.6558714585844
3112.7099515005048	0.5262000464645098	trials	210416TX	p08	Z11111	61	20.0	0.0	3112.859951500505	3113.086151546969
3113.1502715909523	0.5261600464564253	trials	210416TX	p08	Z11111	81	26.0	2.0	3113.3002715909524	3113.5264316374087
3113.5805516793375	0.4961600402939439	trials	210416TX	p08	Z11111	67	22.0	0.0	3113.7305516793376	3113.9267117196314
3114.0108317677223	0.4961600402939439	trials	210416TX	p08	Z11111	48	15.0	2.0	3114.1608317677224	3114.356991808016
3114.4211118519993	0.5262000464645098	trials	210416TX	p08	Z11111	110	36.0	1.0	3114.5711118519994	3114.7973118984637
3114.8514319403926	0.5261600464564253	trials	210416TX	p08	Z11111	44	14.0	1.0	3115.0014319403926	3115.227591986849
3118.784072748207	0.5261600464564253	trials	210416TX	p08	Z11111	92	30.0	1.0	3118.934072748207	3119.1602327946634
3119.2243528386466	0.5161600444021133	trials	210416TX	p08	Z11111	80	26.0	1.0	3119.3743528386467	3119.5905128830486
3119.6546329270313	0.5262000464645098	trials	210416TX	p08	Z11111	57	18.0	2.0	3119.8046329270314	3120.0308329734958
3120.0849530154246	0.49612004028585943	trials	210416TX	p08	Z11111	101	33.0	1.0	3120.2349530154247	3120.4310730557104
3120.51523310381	0.4961600402939439	trials	210416TX	p08	Z11111	35	11.0	1.0	3120.66523310381	3120.8613931441037
3120.9255131880864	0.5261600464564253	trials	210416TX	p08	Z11111	6	1.0	2.0	3121.0755131880865	3121.3016732345427
3121.3557932764716	0.5261600464564253	trials	210416TX	p08	Z11111	87	28.0	2.0	3121.5057932764716	3121.731953322928
3125.0883140431793	0.5061600423478012	trials	210416TX	p08	Z11111	12	3.0	2.0	3125.2383140431793	3125.444474085527
3125.50859412951	0.5261600464564253	trials	210416TX	p08	Z11111	94	31.0	0.0	3125.65859412951	3125.8847541759665
3125.938874217895	0.5261600464564253	trials	210416TX	p08	Z11111	5	1.0	1.0	3126.088874217895	3126.315034264351
3126.3891943103968	0.4961200402854047	trials	210416TX	p08	Z11111	47	15.0	1.0	3126.539194310397	3126.735314350682
3126.7994743946733	0.5261600464564253	trials	210416TX	p08	Z11111	26	8.0	1.0	3126.9494743946734	3127.1756344411297
3127.2297544830585	0.5261600464564253	trials	210416TX	p08	Z11111	91	30.0	0.0	3127.3797544830586	3127.605914529515
3127.6600345714432	0.49616004029439864	trials	210416TX	p08	Z11111	30	9.0	2.0	3127.8100345714433	3128.0061946117376
3131.2124353011523	0.5061600423478012	trials	210416TX	p08	Z11111	9	2.0	2.0	3131.3624353011523	3131.5685953435
3131.632715387483	0.5161600444021133	trials	210416TX	p08	Z11111	119	39.0	1.0	3131.782715387483	3131.998875431885
3134.5246759815286	0.5061200423401715	trials	210416TX	p08	Z11111	86	28.0	1.0	3134.6746759815287	3134.8807960238687
3134.9349560658056	0.5261600464559706	trials	210416TX	p08	Z11111	23	7.0	1.0	3135.0849560658057	3135.3111161122615
3135.3752361562447	0.5261600464564253	trials	210416TX	p08	Z11111	104	34.0	1.0	3135.525236156245	3135.751396202701
3135.80551624463	0.4961600402939439	trials	210416TX	p08	Z11111	74	24.0	1.0	3135.95551624463	3136.1516762849237
3136.245796335069	0.4961600402939439	trials	210416TX	p08	Z11111	84	27.0	2.0	3136.395796335069	3136.5919563753628
3136.676116423462	0.49612004028585943	trials	210416TX	p08	Z11111	29	9.0	1.0	3136.8261164234623	3137.022236463748
3137.0863965077388	0.516160044402568	trials	210416TX	p08	Z11111	7	2.0	0.0	3137.236396507739	3137.4525565521412
3140.6287572353854	0.5061600423478012	trials	210416TX	p08	Z11111	106	35.0	0.0	3140.7787572353855	3140.984917277733
3141.039037319662	0.506160042348256	trials	210416TX	p08	Z11111	20	6.0	1.0	3141.189037319662	3141.39519736201
3143.410637806819	0.506160042348256	trials	210416TX	p08	Z11111	32	10.0	1.0	3143.560637806819	3143.7667978491672
3143.820917891096	0.5261600464559706	trials	210416TX	p08	Z11111	96	31.0	2.0	3143.970917891096	3144.197077937552
3144.2712379835975	0.4961200402854047	trials	210416TX	p08	Z11111	37	12.0	0.0	3144.4212379835976	3144.617358023883
3144.7015180719823	0.49612004028585943	trials	210416TX	p08	Z11111	39	12.0	2.0	3144.8515180719824	3145.047638112268
3145.1117981562593	0.5261600464564253	trials	210416TX	p08	Z11111	31	10.0	0.0	3145.2617981562594	3145.4879582027156
3145.542078244644	0.5261600464564253	trials	210416TX	p08	Z11111	34	11.0	0.0	3145.692078244644	3145.9182382911004
3145.972358333029	0.506160042348256	trials	210416TX	p08	Z11111	117	38.0	2.0	3146.1223583330293	3146.3285183753774
3149.5247590627378	0.506160042348256	trials	210416TX	p08	Z11111	88	29.0	0.0	3149.674759062738	3149.880919105086
3149.9450391490686	0.5261600464564253	trials	210416TX	p08	Z11111	89	29.0	1.0	3150.0950391490687	3150.321199195525
3150.375319237454	0.4961600402939439	trials	210416TX	p08	Z11111	93	30.0	2.0	3150.525319237454	3150.7214792777477
3150.805599325839	0.5061600423478012	trials	210416TX	p08	Z11111	53	17.0	1.0	3150.955599325839	3151.1617593681867
3151.245919416286	0.4961600402939439	trials	210416TX	p08	Z11111	55	18.0	0.0	3151.3959194162862	3151.59207945658
3151.6761995046713	0.5261600464564253	trials	210416TX	p08	Z11111	75	24.0	2.0	3151.8261995046714	3152.0523595511277
3155.718920335098	0.5261600464564253	trials	210416TX	p08	Z11111	72	23.0	2.0	3155.868920335098	3156.0950803815545
3156.1592404255452	0.5161600444021133	trials	210416TX	p08	Z11111	25	8.0	0.0	3156.3092404255453	3156.5254004699473
3156.6095205180386	0.4961600402939439	trials	210416TX	p08	Z11111	105	34.0	2.0	3156.7595205180387	3156.9556805583325
3157.0198006023156	0.5261600464559706	trials	210416TX	p08	Z11111	70	23.0	0.0	3157.1698006023157	3157.3959606487715
3157.4500806907004	0.5261600464564253	trials	210416TX	p08	Z11111	76	25.0	0.0	3157.6000806907005	3157.8262407371567
3157.8804007790936	0.5261600464564253	trials	210416TX	p08	Z11111	11	3.0	1.0	3158.0304007790937	3158.25656082555
3158.3206808695327	0.5261600464564253	trials	210416TX	p08	Z11111	59	19.0	1.0	3158.4706808695328	3158.696840915989
3161.8730815992417	0.5061200423397167	trials	210416TX	p08	Z11111	10	3.0	0.0	3162.023081599242	3162.2292016415813
3162.2833616835183	0.5261600464564253	trials	210416TX	p08	Z11111	97	32.0	0.0	3162.4333616835183	3162.6595217299746
3164.6149221624505	0.506160042348256	trials	210416TX	p08	Z11111	4	1.0	0.0	3164.7649221624506	3164.9710822047987
3165.035202248782	0.5161600444021133	trials	210416TX	p08	Z11111	77	25.0	1.0	3165.185202248782	3165.401362293184
3165.4654823371666	0.5261600464564253	trials	210416TX	p08	Z11111	17	5.0	1.0	3165.6154823371667	3165.841642383623
3165.8957624255518	0.5262000464645098	trials	210416TX	p08	Z11111	38	12.0	1.0	3166.045762425552	3166.271962472016
3166.326082513945	0.5061200423397167	trials	210416TX	p08	Z11111	52	17.0	0.0	3166.476082513945	3166.6822025562847
3166.766362604384	0.4961600402939439	trials	210416TX	p08	Z11111	109	36.0	0.0	3166.916362604384	3167.112522644678
3167.1966426927693	0.4961600402939439	trials	210416TX	p08	Z11111	14	4.0	1.0	3167.3466426927694	3167.542802733063
3170.699003412199	0.5061600423478012	trials	210416TX	p08	Z11111	103	34.0	0.0	3170.849003412199	3171.055163454547
3171.11928349853	0.5261600464564253	trials	210416TX	p08	Z11111	49	16.0	0.0	3171.26928349853	3171.4954435449863
3171.5495635869147	0.5262000464649645	trials	210416TX	p08	Z11111	95	31.0	1.0	3171.699563586915	3171.9257636333796
3171.979883675308	0.5261600464564253	trials	210416TX	p08	Z11111	0			3172.129883675308	3172.3560437217643
3172.4201637657475	0.4961600402939439	trials	210416TX	p08	Z11111	90	29.0	2.0	3172.5701637657476	3172.7663238060413
3172.850443854132	0.4961600402939439	trials	210416TX	p08	Z11111	3	0.0	2.0	3173.0004438541323	3173.196603894426
3173.29076394458	0.5261600464564253	trials	210416TX	p08	Z11111	13	4.0	0.0	3173.44076394458	3173.666923991036
3178.274124968226	0.506160042348256	trials	210416TX	p08	Z11111	79	26.0	0.0	3178.424124968226	3178.630285010574
3178.6944050545567	0.49612004028585943	trials	210416TX	p08	Z11111	115	38.0	0.0	3178.844405054557	3179.0405250948425
3179.124685142942	0.4961600402939439	trials	210416TX	p08	Z11111	43	14.0	0.0	3179.274685142942	3179.4708451832357
3179.554965231327	0.5061600423478012	trials	210416TX	p08	Z11111	107	35.0	1.0	3179.704965231327	3179.9111252736748
3179.995245321766	0.4961600402939439	trials	210416TX	p08	Z11111	68	22.0	1.0	3180.145245321766	3180.34140536206
3180.4255654101594	0.49612004028585943	trials	210416TX	p08	Z11111	45	14.0	2.0	3180.5755654101595	3180.771685450445
3180.835845494436	0.5261600464564253	trials	210416TX	p08	Z11111	28	9.0	0.0	3180.985845494436	3181.2120055408923
3184.3782062220826	0.5061600423478012	trials	210416TX	p08	Z11111	0			3184.5282062220826	3184.7343662644303
3184.7984863084134	0.5262000464645098	trials	210416TX	p08	Z11111	33	10.0	2.0	3184.9484863084135	3185.174686354878
3185.2288063968067	0.4961200402854047	trials	210416TX	p08	Z11111	65	21.0	1.0	3185.378806396807	3185.574926437092
3185.6590864851914	0.4961600402939439	trials	210416TX	p08	Z11111	83	27.0	1.0	3185.8090864851915	3186.0052465254853
3186.0693665694685	0.4961600402939439	trials	210416TX	p08	Z11111	19	6.0	0.0	3186.2193665694685	3186.4155266097623
3188.71112711212	0.506160042348256	trials	210416TX	p08	Z11111	118	39.0	0.0	3188.86112711212	3189.067287154468
3191.5730476999947	0.506160042348256	trials	210416TX	p08	Z11111	98	32.0	1.0	3191.723047699995	3191.929207742343
3192.003367788388	0.5261600464564253	trials	210416TX	p08	Z11111	102	33.0	2.0	3192.153367788388	3192.3795278348443
3192.47364788499	0.5262000464645098	trials	210416TX	p08	Z11111	111	36.0	2.0	3192.62364788499	3192.8498479314544
3192.913967975437	0.5161600444021133	trials	210416TX	p08	Z11111	42	13.0	2.0	3193.063967975437	3193.280128019839
3193.3442480638223	0.5261600464564253	trials	210416TX	p08	Z11111	120	39.0	2.0	3193.4942480638224	3193.7204081102786
3193.774528152207	0.5262000464649645	trials	210416TX	p08	Z11111	73	24.0	0.0	3193.924528152207	3194.150728198672
3196.226208655814	0.506160042348256	trials	210416TX	p08	Z11111	27	8.0	2.0	3196.376208655814	3196.582368698162
3196.6364887400905	0.49612004028585943	trials	210416TX	p08	Z11111	0			3196.7864887400906	3196.9826087803763
3197.0667688284757	0.4961600402939439	trials	210416TX	p08	Z11111	2	0.0	1.0	3197.216768828476	3197.4129288687695
