onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
5044.302066819235	0.5269200418406399	trials	210608SL	p48	Z11111	47	1.0	3.0	5044.4520668192345	5044.678986861076
5048.304747557284	0.5069200381522023	trials	210608SL	p48	Z11111	70	9.0	4.0	5048.454747557284	5048.6616675954365
5048.715027632935	0.5269200418406399	trials	210608SL	p48	Z11111	16	0.0	1.0	5048.8650276329345	5049.091947674776
5049.14534771228	0.536880043677229	trials	210608SL	p48	Z11111	12	11.0	0.0	5049.29534771228	5049.532227755958
5049.585627793464	0.5269200418406399	trials	210608SL	p48	Z11111	23	7.0	1.0	5049.735627793463	5049.962547835305
5050.015907872802	0.5269200418406399	trials	210608SL	p48	Z11111	1	0.0	0.0	5050.165907872802	5050.392827914643
5050.456227953992	0.5268800418334649	trials	210608SL	p48	Z11111	32	1.0	2.0	5050.606227953992	5050.833107995826
5050.886508033331	0.4968800363021728	trials	210608SL	p48	Z11111	43	12.0	2.0	5051.03650803333	5051.233388069633
5054.989268789834	0.5068800381450274	trials	210608SL	p48	Z11111	34	3.0	2.0	5055.139268789833	5055.346148827979
5055.399548865485	0.5369200436844039	trials	210608SL	p48	Z11111	52	6.0	3.0	5055.549548865484	5055.786468909169
5055.839828946667	0.5269200418406399	trials	210608SL	p48	Z11111	74	13.0	4.0	5055.989828946666	5056.216748988508
5056.270109026005	0.4969200363093478	trials	210608SL	p48	Z11111	60	14.0	3.0	5056.420109026005	5056.617029062315
5056.7104291071955	0.5269200418406399	trials	210608SL	p48	Z11111	2	1.0	0.0	5056.860429107195	5057.0873491490365
5057.140709186535	0.5269200418406399	trials	210608SL	p48	Z11111	63	2.0	4.0	5057.2907091865345	5057.517629228376
5057.580989267717	0.5269200418406399	trials	210608SL	p48	Z11111	19	3.0	1.0	5057.730989267717	5057.957909309558
5063.535030365574	0.5068800381459369	trials	210608SL	p48	Z11111	22	6.0	1.0	5063.685030365574	5063.89191040372
5063.95531044307	0.5268800418334649	trials	210608SL	p48	Z11111	58	12.0	3.0	5064.105310443069	5064.332190484904
5064.4156305279475	0.4968800363012633	trials	210608SL	p48	Z11111	70	9.0	4.0	5064.565630527947	5064.762510564249
5064.85591060913	0.5269200418406399	trials	210608SL	p48	Z11111	55	9.0	3.0	5065.005910609129	5065.232830650971
5065.286190688468	0.5269200418415494	trials	210608SL	p48	Z11111	42	11.0	2.0	5065.436190688468	5065.66311073031
5065.7265107696585	0.5268800418334649	trials	210608SL	p48	Z11111	48	2.0	3.0	5065.876510769658	5066.103390811492
5066.156790848998	0.5268800418325554	trials	210608SL	p48	Z11111	37	6.0	2.0	5066.3067908489975	5066.533670890831
5070.0594315686	0.5068800381450274	trials	210608SL	p48	Z11111	33	2.0	2.0	5070.2094315686	5070.416311606746
5070.469671644243	0.5069200381531118	trials	210608SL	p48	Z11111	46	0.0	3.0	5070.619671644243	5070.826591682397
5070.909991725433	0.5268800418334649	trials	210608SL	p48	Z11111	54	8.0	3.0	5071.059991725433	5071.286871767267
5073.571792216239	0.5068800381459369	trials	210608SL	p48	Z11111	71	10.0	4.0	5073.721792216239	5073.928672254386
5073.98207229189	0.5268800418334649	trials	210608SL	p48	Z11111	67	6.0	4.0	5074.13207229189	5074.358952333724
5074.422352373073	0.5269200418406399	trials	210608SL	p48	Z11111	8	7.0	0.0	5074.572352373073	5074.799272414914
5074.852632452412	0.5269200418406399	trials	210608SL	p48	Z11111	0			5075.0026324524115	5075.229552494253
5075.292952533602	0.5268800418325554	trials	210608SL	p48	Z11111	57	11.0	3.0	5075.442952533602	5075.669832575435
5082.407713845483	0.4968800363012633	trials	210608SL	p48	Z11111	13	12.0	0.0	5082.557713845483	5082.754593881785
5082.817993921134	0.4968800363012633	trials	210608SL	p48	Z11111	29	13.0	1.0	5082.967993921134	5083.164873957436
5083.2482740004725	0.4969200363093478	trials	210608SL	p48	Z11111	28	12.0	1.0	5083.398274000472	5083.595194036782
5083.688594081663	0.4968800363012633	trials	210608SL	p48	Z11111	53	7.0	3.0	5083.838594081662	5084.035474117964
5084.118874161001	0.4968800363021728	trials	210608SL	p48	Z11111	7	6.0	0.0	5084.268874161001	5084.465754197304
5084.519154234808	0.5268800418334649	trials	210608SL	p48	Z11111	44	13.0	2.0	5084.669154234808	5084.896034276642
5084.9594343159915	0.5269200418406399	trials	210608SL	p48	Z11111	62	1.0	4.0	5085.109434315991	5085.3363543578325
5088.872075037438	0.5068800381450274	trials	210608SL	p48	Z11111	21	5.0	1.0	5089.022075037437	5089.228955075583
5089.292355114932	0.5269200418406399	trials	210608SL	p48	Z11111	45	14.0	2.0	5089.442355114932	5089.669275156773
5089.722635194271	0.5269200418415494	trials	210608SL	p48	Z11111	59	13.0	3.0	5089.8726351942705	5090.099555236113
5090.152955273617	0.536880043677229	trials	210608SL	p48	Z11111	11	10.0	0.0	5090.302955273617	5090.539835317295
5090.5932353548	0.5269200418406399	trials	210608SL	p48	Z11111	75	14.0	4.0	5090.743235354799	5090.970155396641
5091.023515434139	0.5369200436844039	trials	210608SL	p48	Z11111	66	5.0	4.0	5091.173515434139	5091.410435477824
5091.493835520861	0.5269200418406399	trials	210608SL	p48	Z11111	72	11.0	4.0	5091.64383552086	5091.870755562702
5095.436516247846	0.5068800381450274	trials	210608SL	p48	Z11111	47	1.0	3.0	5095.586516247846	5095.793396285992
5095.84675632349	0.5269200418406399	trials	210608SL	p48	Z11111	50	4.0	3.0	5095.9967563234895	5096.223676365331
5096.2770764028355	0.5268800418334649	trials	210608SL	p48	Z11111	31	0.0	2.0	5096.427076402835	5096.653956444669
5096.727356485862	0.4968800363012633	trials	210608SL	p48	Z11111	0			5096.877356485862	5097.074236522164
5097.167676567053	0.5268800418325554	trials	210608SL	p48	Z11111	38	7.0	2.0	5097.317676567052	5097.544556608886
5097.597956646391	0.5268800418334649	trials	210608SL	p48	Z11111	61	0.0	4.0	5097.747956646391	5097.974836688225
5098.038236727573	0.5269200418406399	trials	210608SL	p48	Z11111	15	14.0	0.0	5098.188236727573	5098.415156769414
5102.371157526515	0.5068800381450274	trials	210608SL	p48	Z11111	0			5102.521157526515	5102.728037564661
5104.692717954585	0.5169200399968759	trials	210608SL	p48	Z11111	56	10.0	3.0	5104.842717954584	5105.059637994582
5105.143038037619	0.5268800418325554	trials	210608SL	p48	Z11111	64	3.0	4.0	5105.293038037618	5105.519918079452
5105.583318118801	0.5269200418406399	trials	210608SL	p48	Z11111	51	5.0	3.0	5105.7333181188005	5105.960238160642
5106.043638203679	0.4968800363012633	trials	210608SL	p48	Z11111	9	8.0	0.0	5106.193638203678	5106.39051823998
5106.483918284861	0.4968800363021728	trials	210608SL	p48	Z11111	65	4.0	4.0	5106.633918284861	5106.8307983211635
5106.914238364207	0.4968800363012633	trials	210608SL	p48	Z11111	24	8.0	1.0	5107.064238364207	5107.261118400509
5107.314478438007	0.5269200418406399	trials	210608SL	p48	Z11111	14	13.0	0.0	5107.464478438007	5107.691398479848
5111.757479257246	0.5068800381459369	trials	210608SL	p48	Z11111	26	10.0	1.0	5111.9074792572455	5112.114359295392
5112.167759332897	0.5269200418406399	trials	210608SL	p48	Z11111	4	3.0	0.0	5112.3177593328965	5112.544679374738
5112.598039412236	0.5369200436844039	trials	210608SL	p48	Z11111	6	5.0	0.0	5112.748039412236	5112.984959455921
5113.068359498958	0.4968800363012633	trials	210608SL	p48	Z11111	73	12.0	4.0	5113.218359498957	5113.415239535259
5113.468639572764	0.5369200436853134	trials	210608SL	p48	Z11111	20	4.0	1.0	5113.618639572764	5113.85555961645
5113.9389596594865	0.4968800363012633	trials	210608SL	p48	Z11111	3	2.0	0.0	5114.088959659486	5114.285839695788
5114.369239738825	0.5068800381459369	trials	210608SL	p48	Z11111	36	5.0	2.0	5114.519239738825	5114.726119776971
5118.231840451044	0.5068800381459369	trials	210608SL	p48	Z11111	18	2.0	1.0	5118.381840451044	5118.588720489191
5118.642120526696	0.5269200418406399	trials	210608SL	p48	Z11111	25	9.0	1.0	5118.792120526696	5119.019040568537
5119.0724006060345	0.5269200418406399	trials	210608SL	p48	Z11111	27	11.0	1.0	5119.222400606034	5119.4493206478755
5119.512720687224	0.5268800418334649	trials	210608SL	p48	Z11111	5	4.0	0.0	5119.662720687224	5119.889600729058
5119.943000766563	0.5268800418334649	trials	210608SL	p48	Z11111	39	8.0	2.0	5120.093000766563	5120.319880808397
5120.3832808477455	0.5269200418406399	trials	210608SL	p48	Z11111	30	14.0	1.0	5120.533280847745	5120.7602008895865
5120.813600927092	0.5268800418334649	trials	210608SL	p48	Z11111	69	8.0	4.0	5120.963600927092	5121.190480968926
5124.696201642999	0.5068800381459369	trials	210608SL	p48	Z11111	40	9.0	2.0	5124.8462016429985	5125.053081681145
5125.146481726026	0.5269200418406399	trials	210608SL	p48	Z11111	49	3.0	3.0	5125.296481726025	5125.523401767867
5125.576801805372	0.536880043677229	trials	210608SL	p48	Z11111	68	7.0	4.0	5125.726801805372	5125.96368184905
5126.047121892094	0.5268800418334649	trials	210608SL	p48	Z11111	10	9.0	0.0	5126.1971218920935	5126.424001933928
5126.487401973276	0.5269200418406399	trials	210608SL	p48	Z11111	0			5126.637401973276	5126.864322015117
5126.917682052615	0.5269200418406399	trials	210608SL	p48	Z11111	17	1.0	1.0	5127.067682052615	5127.294602094456
5127.358002133805	0.5268800418334649	trials	210608SL	p48	Z11111	41	10.0	2.0	5127.508002133804	5127.734882175639
5131.560802908753	0.5069200381531118	trials	210608SL	p48	Z11111	35	4.0	2.0	5131.710802908753	5131.917722946907
5132.001122989944	0.4968800363021728	trials	210608SL	p48	Z11111	57	11.0	3.0	5132.151122989943	5132.348003026246
5132.431403069282	0.5068800381459369	trials	210608SL	p48	Z11111	64	3.0	4.0	5132.581403069282	5132.7882831074285
5132.871683150465	0.4969200363093478	trials	210608SL	p48	Z11111	26	10.0	1.0	5133.021683150465	5133.218603186775
5133.271963224272	0.5269200418406399	trials	210608SL	p48	Z11111	72	11.0	4.0	5133.421963224272	5133.648883266113
5133.712243305455	0.5269200418415494	trials	210608SL	p48	Z11111	27	11.0	1.0	5133.862243305454	5134.089163347297
5134.142563384801	0.4968800363012633	trials	210608SL	p48	Z11111	39	8.0	2.0	5134.292563384801	5134.489443421103
5137.975124091482	0.5069200381522023	trials	210608SL	p48	Z11111	33	2.0	2.0	5138.125124091482	5138.332044129635
5138.395404168977	0.5269200418406399	trials	210608SL	p48	Z11111	0			5138.545404168976	5138.772324210818
5138.825724248322	0.5268800418334649	trials	210608SL	p48	Z11111	15	14.0	0.0	5138.975724248322	5139.202604290156
5139.256004327662	0.5369200436844039	trials	210608SL	p48	Z11111	19	3.0	1.0	5139.406004327661	5139.642924371346
5142.087884849828	0.5169200399968759	trials	210608SL	p48	Z11111	2	1.0	0.0	5142.237884849827	5142.454804889825
5144.73968533879	0.5068800381459369	trials	210608SL	p48	Z11111	75	14.0	4.0	5144.88968533879	5145.096565376936
5145.149965414441	0.4968800363012633	trials	210608SL	p48	Z11111	6	5.0	0.0	5145.2999654144405	5145.4968454507425
5145.580245493779	0.4968800363021728	trials	210608SL	p48	Z11111	20	4.0	1.0	5145.730245493779	5145.927125530082
5146.02056557497	0.5268800418334649	trials	210608SL	p48	Z11111	34	3.0	2.0	5146.170565574969	5146.397445616803
5146.450845654308	0.5269200418406399	trials	210608SL	p48	Z11111	62	1.0	4.0	5146.600845654308	5146.827765696149
5146.891125735491	0.5269200418406399	trials	210608SL	p48	Z11111	54	8.0	3.0	5147.041125735491	5147.268045777332
5147.32140581483	0.5269200418406399	trials	210608SL	p48	Z11111	73	12.0	4.0	5147.471405814829	5147.698325856671
5151.2940865473465	0.5069200381531118	trials	210608SL	p48	Z11111	14	13.0	0.0	5151.444086547346	5151.6510065855
5151.704366622998	0.5269200418406399	trials	210608SL	p48	Z11111	59	13.0	3.0	5151.854366622998	5152.081286664839
5152.144686704188	0.5268800418334649	trials	210608SL	p48	Z11111	51	5.0	3.0	5152.294686704187	5152.521566746022
5152.574966783526	0.5268800418343744	trials	210608SL	p48	Z11111	52	6.0	3.0	5152.724966783526	5152.951846825361
5153.0052468628655	0.5369200436844039	trials	210608SL	p48	Z11111	4	3.0	0.0	5153.155246862865	5153.39216690655
5153.475566949587	0.4968800363012633	trials	210608SL	p48	Z11111	36	5.0	2.0	5153.625566949587	5153.822446985889
5153.875847023394	0.5268800418334649	trials	210608SL	p48	Z11111	49	3.0	3.0	5154.025847023394	5154.252727065228
5158.328847844477	0.5168800399887914	trials	210608SL	p48	Z11111	66	5.0	4.0	5158.478847844477	5158.695727884467
5158.779127927503	0.5369200436844039	trials	210608SL	p48	Z11111	3	2.0	0.0	5158.929127927503	5159.166047971188
5159.249448014225	0.5269200418406399	trials	210608SL	p48	Z11111	53	7.0	3.0	5159.399448014225	5159.626368056066
5159.6797680935715	0.5268800418334649	trials	210608SL	p48	Z11111	63	2.0	4.0	5159.829768093571	5160.056648135405
5160.120048174754	0.5269200418406399	trials	210608SL	p48	Z11111	7	6.0	0.0	5160.270048174753	5160.496968216595
5160.550328254093	0.5269200418406399	trials	210608SL	p48	Z11111	0			5160.700328254093	5160.927248295934
5160.9806083334315	0.5069200381531118	trials	210608SL	p48	Z11111	30	14.0	1.0	5161.130608333431	5161.337528371585
5167.264849492174	0.5068800381459369	trials	210608SL	p48	Z11111	67	6.0	4.0	5167.414849492174	5167.62172953032
5167.675129567825	0.5269200418406399	trials	210608SL	p48	Z11111	65	4.0	4.0	5167.825129567825	5168.052049609666
5168.115409649008	0.5269200418406399	trials	210608SL	p48	Z11111	22	6.0	1.0	5168.265409649008	5168.492329690849
5168.545729728354	0.5268800418334649	trials	210608SL	p48	Z11111	38	7.0	2.0	5168.695729728353	5168.922609770188
5168.976009807693	0.5369200436844039	trials	210608SL	p48	Z11111	13	12.0	0.0	5169.126009807693	5169.362929851378
5169.416289888875	0.5269200418406399	trials	210608SL	p48	Z11111	68	7.0	4.0	5169.566289888875	5169.793209930716
5169.846609968221	0.5368800436781385	trials	210608SL	p48	Z11111	5	4.0	0.0	5169.996609968221	5170.233490011899
5173.869290709958	0.5069200381531118	trials	210608SL	p48	Z11111	0			5174.019290709957	5174.226210748111
5174.279570785609	0.5269200418406399	trials	210608SL	p48	Z11111	69	8.0	4.0	5174.429570785609	5174.65649082745
5174.719890866799	0.5268800418334649	trials	210608SL	p48	Z11111	8	7.0	0.0	5174.869890866798	5175.096770908633
5175.150170946138	0.5268800418334649	trials	210608SL	p48	Z11111	31	0.0	2.0	5175.300170946138	5175.527050987972
5175.59045102732	0.5269200418406399	trials	210608SL	p48	Z11111	24	8.0	1.0	5175.74045102732	5175.967371069161
5176.020731106659	0.5269200418406399	trials	210608SL	p48	Z11111	32	1.0	2.0	5176.170731106658	5176.3976511485
5176.461051187849	0.4968800363021728	trials	210608SL	p48	Z11111	37	6.0	2.0	5176.611051187849	5176.807931224152
5180.5838119480395	0.5069200381531118	trials	210608SL	p48	Z11111	47	1.0	3.0	5180.733811948039	5180.940731986193
5181.02413202923	0.4968800363012633	trials	210608SL	p48	Z11111	28	12.0	1.0	5181.174132029229	5181.371012065531
5181.454412108568	0.4968800363012633	trials	210608SL	p48	Z11111	12	11.0	0.0	5181.604412108568	5181.80129214487
5181.8946921897505	0.5269200418415494	trials	210608SL	p48	Z11111	60	14.0	3.0	5182.04469218975	5182.271612231592
5182.325012269097	0.5268800418334649	trials	210608SL	p48	Z11111	29	13.0	1.0	5182.475012269097	5182.701892310931
5182.765292350279	0.4968800363021728	trials	210608SL	p48	Z11111	40	9.0	2.0	5182.915292350279	5183.112172386582
5183.195572429619	0.4968800363012633	trials	210608SL	p48	Z11111	71	10.0	4.0	5183.345572429618	5183.54245246592
5187.278333182433	0.5168800399897009	trials	210608SL	p48	Z11111	0			5187.428333182433	5187.645213222423
5187.72861326546	0.4969200363084383	trials	210608SL	p48	Z11111	18	2.0	1.0	5187.8786132654595	5188.075533301769
5188.1589333448055	0.536880043677229	trials	210608SL	p48	Z11111	11	10.0	0.0	5188.308933344805	5188.545813388483
5188.599213425989	0.5269200418406399	trials	210608SL	p48	Z11111	23	7.0	1.0	5188.749213425988	5188.97613346783
5189.029493505327	0.5369200436844039	trials	210608SL	p48	Z11111	35	4.0	2.0	5189.179493505327	5189.416413549012
5189.499813592049	0.5269200418406399	trials	210608SL	p48	Z11111	48	2.0	3.0	5189.649813592048	5189.87673363389
5189.940133673239	0.5268800418334649	trials	210608SL	p48	Z11111	42	11.0	2.0	5190.090133673239	5190.317013715073
5193.822734389147	0.5068800381450274	trials	210608SL	p48	Z11111	16	0.0	1.0	5193.972734389146	5194.179614427292
5194.233014464797	0.4968800363021728	trials	210608SL	p48	Z11111	43	12.0	2.0	5194.383014464796	5194.579894501099
5194.67329454598	0.4968800363012633	trials	210608SL	p48	Z11111	10	9.0	0.0	5194.8232945459795	5195.0201745822815
5195.103614625326	0.4968800363012633	trials	210608SL	p48	Z11111	41	10.0	2.0	5195.253614625326	5195.450494661628
5195.533894704665	0.5068800381459369	trials	210608SL	p48	Z11111	1	0.0	0.0	5195.683894704664	5195.890774742811
5195.974174785847	0.5269200418406399	trials	210608SL	p48	Z11111	55	9.0	3.0	5196.124174785847	5196.351094827688
5196.404494865194	0.536880043677229	trials	210608SL	p48	Z11111	44	13.0	2.0	5196.554494865193	5196.791374908871
5200.647335647525	0.5068800381450274	trials	210608SL	p48	Z11111	9	8.0	0.0	5200.797335647525	5201.004215685671
5201.057615723176	0.4968800363012633	trials	210608SL	p48	Z11111	50	4.0	3.0	5201.207615723176	5201.404495759478
5201.457855796976	0.5269200418406399	trials	210608SL	p48	Z11111	17	1.0	1.0	5201.607855796976	5201.834775838817
5201.898175878166	0.5269200418406399	trials	210608SL	p48	Z11111	58	12.0	3.0	5202.048175878165	5202.275095920007
5202.328455957505	0.5269200418406399	trials	210608SL	p48	Z11111	46	0.0	3.0	5202.478455957505	5202.705375999346
5202.768736038687	0.5269200418406399	trials	210608SL	p48	Z11111	21	5.0	1.0	5202.918736038687	5203.145656080528
5203.199056118034	0.4968800363012633	trials	210608SL	p48	Z11111	25	9.0	1.0	5203.349056118033	5203.545936154335
5207.281776870841	0.5169200399959664	trials	210608SL	p48	Z11111	56	10.0	3.0	5207.431776870841	5207.648696910837
5207.732096953874	0.5269200418406399	trials	210608SL	p48	Z11111	74	13.0	4.0	5207.882096953874	5208.109016995715
5208.202417040597	0.5269200418406399	trials	210608SL	p48	Z11111	61	0.0	4.0	5208.352417040596	5208.579337082438
5208.632697119935	0.5269200418406399	trials	210608SL	p48	Z11111	45	14.0	2.0	5208.782697119935	5209.009617161776
5209.073017201125	0.5268800418325554	trials	210608SL	p48	Z11111	70	9.0	4.0	5209.223017201125	5209.449897242958
