onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
2341.627523146101	0.5044413163996069	trials	200715TX	p57	Z08115	55	18.0	0.0	2341.777523146101	2341.9819644625004
2342.0678059810866	0.49444125200943745	trials	200715TX	p57	Z08115	111	36.0	2.0	2342.2178059810867	2342.412247233096
2342.4680885585103	0.5344415095714794	trials	200715TX	p57	Z08115	66	21.0	2.0	2342.6180885585104	2342.8525300680817
2344.809703636194	0.5044013161423209	trials	200715TX	p57	Z08115	2	0.0	1.0	2344.9597036361943	2345.1641049523364
2347.4114403888043	0.49444125200943745	trials	200715TX	p57	Z08115	0			2347.5614403888044	2347.7558816408136
2347.8317630952665	0.49440125175215144	trials	200715TX	p57	Z08115	84	27.0	2.0	2347.9817630952666	2348.1761643470186
2348.242045737081	0.5244414451808552	trials	200715TX	p57	Z08115	34	11.0	0.0	2348.392045737081	2348.6164871822616
2348.6823285720666	0.5044413164000616	trials	200715TX	p57	Z08115	5	1.0	1.0	2348.8323285720667	2349.0367698884666
2349.122611407053	0.4944412520089827	trials	200715TX	p57	Z08115	36	11.0	2.0	2349.272611407053	2349.4670526590617
2349.522893984476	0.5244414451808552	trials	200715TX	p57	Z08115	71	23.0	1.0	2349.672893984476	2349.897335429657
2349.97321688411	0.4944012517516967	trials	200715TX	p57	Z08115	38	12.0	1.0	2350.12321688411	2350.3176181358617
2350.3834995259244	0.5244414451808552	trials	200715TX	p57	Z08115	43	14.0	0.0	2350.5334995259245	2350.757940971105
2353.8958821421925	0.52444144518131	trials	200715TX	p57	Z08115	41	13.0	1.0	2354.0458821421926	2354.2703235873737
2356.4575786369833	0.5044413164000616	trials	200715TX	p57	Z08115	56	18.0	1.0	2356.6075786369834	2356.8120199533832
2356.8779013434455	0.5044413163996069	trials	200715TX	p57	Z08115	90	29.0	2.0	2357.0279013434456	2357.232342659845
2357.3181841784312	0.49444125200943745	trials	200715TX	p57	Z08115	16	5.0	0.0	2357.4681841784313	2357.6626254304406
2357.718466755855	0.49444125200943745	trials	200715TX	p57	Z08115	8	2.0	1.0	2357.868466755855	2358.0629080078643
2358.1587495908407	0.49444125200943745	trials	200715TX	p57	Z08115	75	24.0	2.0	2358.3087495908408	2358.50319084285
2358.5890723616935	0.4944012517516967	trials	200715TX	p57	Z08115	119	39.0	1.0	2358.7390723616936	2358.933473613445
2359.0193551322886	0.49440125175215144	trials	200715TX	p57	Z08115	4	1.0	0.0	2359.1693551322887	2359.3637563840407
2359.4596379672744	0.4944412520098922	trials	200715TX	p57	Z08115	25	8.0	0.0	2359.6096379672745	2359.804079219284
2362.9720605838006	0.5044013161423209	trials	200715TX	p57	Z08115	103	34.0	0.0	2363.1220605838007	2363.326461899943
2363.4023433543957	0.4944012517516967	trials	200715TX	p57	Z08115	88	29.0	0.0	2363.552343354396	2363.7467446061473
2363.81262599621	0.514401380532945	trials	200715TX	p57	Z08115	99	32.0	2.0	2363.96262599621	2364.177027376743
2364.252908831196	0.5044413164000616	trials	200715TX	p57	Z08115	106	35.0	0.0	2364.402908831196	2364.6073501475958
2364.6931916661815	0.49444125200943745	trials	200715TX	p57	Z08115	72	23.0	2.0	2364.8431916661816	2365.037632918191
2365.093474243605	0.5244414451808552	trials	200715TX	p57	Z08115	49	16.0	0.0	2365.2434742436053	2365.467915688786
2369.736624140896	0.5044413164000616	trials	200715TX	p57	Z08115	47	15.0	1.0	2369.886624140896	2370.091065457296
2370.156906847101	0.5044413164000616	trials	200715TX	p57	Z08115	14	4.0	1.0	2370.306906847101	2370.5113481635008
2370.5971896820865	0.524481445438596	trials	200715TX	p57	Z08115	94	31.0	0.0	2370.7471896820866	2370.971671127525
2371.03751251733	0.5244414451808552	trials	200715TX	p57	Z08115	64	21.0	0.0	2371.18751251733	2371.411953962511
2371.4878354169637	0.5244414451808552	trials	200715TX	p57	Z08115	19	6.0	0.0	2371.6378354169638	2371.8622768621444
2371.918118187559	0.49440125175215144	trials	200715TX	p57	Z08115	118	39.0	0.0	2372.068118187559	2372.262519439311
2372.328400829373	0.5144413807906858	trials	200715TX	p57	Z08115	87	28.0	2.0	2372.478400829373	2372.6928422101637
2372.7687236646166	0.4944012517516967	trials	200715TX	p57	Z08115	17	5.0	1.0	2372.9187236646167	2373.113124916368
2376.3511067316185	0.5044413164000616	trials	200715TX	p57	Z08115	20	6.0	1.0	2376.5011067316186	2376.7055480480185
2376.7814295024714	0.5044413164000616	trials	200715TX	p57	Z08115	35	11.0	1.0	2376.9314295024715	2377.1358708188714
