onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
2978.652314970061	0.5269200367397389	trials	210610TX	p50	Z11111	12	3.0	2.0	2978.802314970061	2979.0292350068007
2979.082595039726	0.5269200367397389	trials	210610TX	p50	Z11111	115	38.0	0.0	2979.232595039726	2979.459515076466
2979.522915111016	0.5268800367334734	trials	210610TX	p50	Z11111	2	0.0	1.0	2979.672915111016	2979.8997951477495
2982.134675533875	0.5068800334952357	trials	210610TX	p50	Z11111	29	9.0	1.0	2982.284675533875	2982.49155556737
2982.544915600295	0.5269200367397389	trials	210610TX	p50	Z11111	72	23.0	2.0	2982.694915600295	2982.9218356370347
2982.985235671585	0.5269200367401936	trials	210610TX	p50	Z11111	47	15.0	1.0	2983.135235671585	2983.362155708325
2983.41551574125	0.5269200367397389	trials	210610TX	p50	Z11111	54	17.0	2.0	2983.5655157412502	2983.79243577799
2983.8558358125406	0.5268800367330186	trials	210610TX	p50	Z11111	96	31.0	2.0	2984.0058358125407	2984.2327158492735
2984.286115882205	0.5268800367334734	trials	210610TX	p50	Z11111	0			2984.4361158822053	2984.6629959189386
2984.71639595187	0.5369200383588577	trials	210610TX	p50	Z11111	94	31.0	0.0	2984.86639595187	2985.1033159902286
2986.9479163131655	0.5068800334952357	trials	210610TX	p50	Z11111	23	7.0	1.0	2987.0979163131656	2987.3047963466606
2987.3581563795856	0.5369200383593125	trials	210610TX	p50	Z11111	93	30.0	2.0	2987.5081563795857	2987.745076417945
2987.8284764557334	0.5269200367397389	trials	210610TX	p50	Z11111	32	10.0	1.0	2987.9784764557335	2988.205396492473
2988.2687965270234	0.5269200367397389	trials	210610TX	p50	Z11111	120	39.0	2.0	2988.4187965270235	2988.645716563763
2988.6990765966884	0.5269200367397389	trials	210610TX	p50	Z11111	104	34.0	1.0	2988.8490765966885	2989.075996633428
2989.1393966679784	0.5268800367334734	trials	210610TX	p50	Z11111	97	32.0	0.0	2989.2893966679785	2989.516276704712
2989.5696767376435	0.5268800367330186	trials	210610TX	p50	Z11111	106	35.0	0.0	2989.7196767376436	2989.9465567743764
2993.452277366258	0.5269200367401936	trials	210610TX	p50	Z11111	76	25.0	0.0	2993.602277366258	2993.829197402998
2993.882557435923	0.5269200367397389	trials	210610TX	p50	Z11111	31	10.0	0.0	2994.032557435923	2994.2594774726626
2994.3228775072134	0.5268800367330186	trials	210610TX	p50	Z11111	65	21.0	1.0	2994.4728775072135	2994.6997575439464
2994.753157576878	0.5269200367397389	trials	210610TX	p50	Z11111	103	34.0	0.0	2994.903157576878	2995.1300776136177
2995.1934376481618	0.5269200367397389	trials	210610TX	p50	Z11111	71	23.0	1.0	2995.343437648162	2995.5703576849014
2995.623757717833	0.5268800367334734	trials	210610TX	p50	Z11111	42	13.0	2.0	2995.773757717833	2996.0006377545665
2996.064037789117	0.5269200367397389	trials	210610TX	p50	Z11111	72	23.0	2.0	2996.214037789117	2996.4409578258565
3000.026718430697	0.5068800334952357	trials	210610TX	p50	Z11111	60	19.0	2.0	3000.1767184306973	3000.3835984641923
3000.4469984987427	0.5268800367334734	trials	210610TX	p50	Z11111	70	23.0	0.0	3000.596998498743	3000.823878535476
3000.8772785684077	0.5269200367397389	trials	210610TX	p50	Z11111	38	12.0	1.0	3001.027278568408	3001.2541986051474
3001.3075586380724	0.5269200367397389	trials	210610TX	p50	Z11111	23	7.0	1.0	3001.4575586380724	3001.684478674812
3001.747878709363	0.5268800367330186	trials	210610TX	p50	Z11111	37	12.0	0.0	3001.897878709363	3002.1247587460957
3002.1781587790274	0.5269200367397389	trials	210610TX	p50	Z11111	73	24.0	0.0	3002.3281587790275	3002.555078815767
3002.618438850311	0.5269200367397389	trials	210610TX	p50	Z11111	113	37.0	1.0	3002.768438850311	3002.9953588870508
3006.5210794821705	0.5068800334952357	trials	210610TX	p50	Z11111	75	24.0	2.0	3006.6710794821706	3006.8779595156657
3006.9313595485974	0.5269200367397389	trials	210610TX	p50	Z11111	36	11.0	2.0	3007.0813595485974	3007.308279585337
3007.361639618262	0.5369200383588577	trials	210610TX	p50	Z11111	56	18.0	1.0	3007.511639618262	3007.7485596566207
3007.8019196895457	0.5269200367397389	trials	210610TX	p50	Z11111	91	30.0	0.0	3007.951919689546	3008.1788397262853
3008.232239759217	0.5268800367334734	trials	210610TX	p50	Z11111	0			3008.382239759217	3008.6091197959504
3008.6725198305007	0.5269200367401936	trials	210610TX	p50	Z11111	15	4.0	2.0	3008.822519830501	3009.049439867241
3009.102799900166	0.5269200367397389	trials	210610TX	p50	Z11111	117	38.0	2.0	3009.252799900166	3009.4797199369054
3012.995440530406	0.5068800334952357	trials	210610TX	p50	Z11111	78	25.0	2.0	3013.145440530406	3013.3523205639012
3013.43572060169	0.49688003187611685	trials	210610TX	p50	Z11111	17	5.0	1.0	3013.58572060169	3013.782600633566
3013.866040671361	0.5368800383521375	trials	210610TX	p50	Z11111	4	1.0	0.0	3014.016040671361	3014.252920709713
3014.306320742645	0.5269200367397389	trials	210610TX	p50	Z11111	98	32.0	1.0	3014.456320742645	3014.6832407793845
3014.7366008123095	0.5369200383588577	trials	210610TX	p50	Z11111	55	18.0	0.0	3014.8866008123096	3015.1235208506682
3015.1769208836	0.5268800367334734	trials	210610TX	p50	Z11111	47	15.0	1.0	3015.3269208836	3015.5538009203333
3015.6072009532645	0.5268800367334734	trials	210610TX	p50	Z11111	112	37.0	0.0	3015.7572009532646	3015.984080989998
3019.6098816013214	0.5069200335015012	trials	210610TX	p50	Z11111	27	8.0	2.0	3019.7598816013215	3019.966801634823
3020.0602016742305	0.5268800367334734	trials	210610TX	p50	Z11111	50	16.0	1.0	3020.2102016742306	3020.437081710964
3020.530521750378	0.5268800367334734	trials	210610TX	p50	Z11111	74	24.0	1.0	3020.680521750378	3020.907401787111
3020.960801820043	0.5269200367397389	trials	210610TX	p50	Z11111	106	35.0	0.0	3021.110801820043	3021.3377218567825
3021.4010818913266	0.5269200367397389	trials	210610TX	p50	Z11111	11	3.0	1.0	3021.5510818913267	3021.7780019280663
3021.831401960998	0.5268800367330186	trials	210610TX	p50	Z11111	0			3021.981401960998	3022.208281997731
3024.4431623838564	0.5068800334952357	trials	210610TX	p50	Z11111	111	36.0	2.0	3024.5931623838565	3024.8000424173515
3024.8634424519023	0.5268800367330186	trials	210610TX	p50	Z11111	48	15.0	2.0	3025.0134424519024	3025.2403224886352
3025.3237225264243	0.5369200383588577	trials	210610TX	p50	Z11111	40	13.0	0.0	3025.4737225264244	3025.710642564783
3025.7640425977143	0.5268800367334734	trials	210610TX	p50	Z11111	33	10.0	2.0	3025.9140425977143	3026.1409226344476
3028.5759230529734	0.5068800334952357	trials	210610TX	p50	Z11111	13	4.0	0.0	3028.7259230529735	3028.9328030864685
3029.026243125883	0.5268800367334734	trials	210610TX	p50	Z11111	120	39.0	2.0	3029.176243125883	3029.4031231626163
3029.4565231955476	0.5269200367397389	trials	210610TX	p50	Z11111	43	14.0	0.0	3029.6065231955477	3029.833443232287
3029.8968032668313	0.5269200367401936	trials	210610TX	p50	Z11111	35	11.0	1.0	3030.0468032668314	3030.2737233035714
3030.3271233365026	0.5268800367334734	trials	210610TX	p50	Z11111	1	0.0	0.0	3030.4771233365027	3030.704003373236
3030.767403407787	0.5269200367397389	trials	210610TX	p50	Z11111	59	19.0	1.0	3030.917403407787	3031.1443234445264
3031.227723482315	0.5268800367334734	trials	210610TX	p50	Z11111	61	20.0	0.0	3031.377723482315	3031.6046035190484
3035.0802841060663	0.5069200335015012	trials	210610TX	p50	Z11111	89	29.0	1.0	3035.2302841060664	3035.4372041395677
3035.4906041724994	0.5368800383521375	trials	210610TX	p50	Z11111	88	29.0	0.0	3035.6406041724995	3035.8774842108514
3035.930884243783	0.5268800367334734	trials	210610TX	p50	Z11111	81	26.0	2.0	3036.080884243783	3036.3077642805165
3036.3611643134477	0.5369200383588577	trials	210610TX	p50	Z11111	110	36.0	1.0	3036.511164313448	3036.7480843518065
3036.8214843879764	0.5268800367330186	trials	210610TX	p50	Z11111	41	13.0	1.0	3036.9714843879765	3037.1983644247093
3037.251764457641	0.5269200367397389	trials	210610TX	p50	Z11111	28	9.0	0.0	3037.401764457641	3037.6286844943806
3037.6920845289314	0.5268800367330186	trials	210610TX	p50	Z11111	94	31.0	0.0	3037.8420845289315	3038.0689645656644
3041.7548051867084	0.5068800334952357	trials	210610TX	p50	Z11111	100	33.0	0.0	3041.9048051867085	3042.1116852202035
3042.1750852547543	0.5269200367397389	trials	210610TX	p50	Z11111	32	10.0	1.0	3042.3250852547544	3042.552005291494
3042.6354053292825	0.5268800367334734	trials	210610TX	p50	Z11111	79	26.0	0.0	3042.7854053292826	3043.012285366016
3043.0756854005667	0.5269200367397389	trials	210610TX	p50	Z11111	118	39.0	0.0	3043.225685400567	3043.4526054373064
3043.5059654702313	0.5269200367397389	trials	210610TX	p50	Z11111	63	20.0	2.0	3043.6559654702314	3043.882885506971
3043.946285541522	0.5268800367330186	trials	210610TX	p50	Z11111	20	6.0	1.0	3044.096285541522	3044.3231655782547
3044.3765656111864	0.5269200367397389	trials	210610TX	p50	Z11111	87	28.0	2.0	3044.5265656111865	3044.753485647926
3048.299206246284	0.5068800334952357	trials	210610TX	p50	Z11111	107	35.0	1.0	3048.449206246284	3048.656086279779
3048.7094863127104	0.5269200367397389	trials	210610TX	p50	Z11111	19	6.0	0.0	3048.8594863127105	3049.08640634945
3049.149766383994	0.5269200367401936	trials	210610TX	p50	Z11111	62	20.0	1.0	3049.299766383994	3049.526686420734
3054.683487279935	0.5069200335015012	trials	210610TX	p50	Z11111	57	18.0	2.0	3054.833487279935	3055.0404073134364
3055.0937673463613	0.5269200367397389	trials	210610TX	p50	Z11111	30	9.0	2.0	3055.2437673463614	3055.470687383101
3055.534087417652	0.5268800367334734	trials	210610TX	p50	Z11111	82	27.0	0.0	3055.684087417652	3055.910967454385
3055.9643674873164	0.5269200367397389	trials	210610TX	p50	Z11111	54	17.0	2.0	3056.1143674873165	3056.341287524056
3056.4046475586006	0.5269200367397389	trials	210610TX	p50	Z11111	8	2.0	1.0	3056.5546475586007	3056.78156759534
3056.8349676282714	0.5268800367334734	trials	210610TX	p50	Z11111	101	33.0	1.0	3056.9849676282715	3057.211847665005
3057.2752476995556	0.5269200367397389	trials	210610TX	p50	Z11111	92	30.0	1.0	3057.4252476995557	3057.6521677362953
3061.2379283411356	0.5068800334952357	trials	210610TX	p50	Z11111	9	2.0	2.0	3061.3879283411356	3061.5948083746307
3061.6582084091815	0.5268800367330186	trials	210610TX	p50	Z11111	115	38.0	0.0	3061.8082084091816	3062.0350884459144
3062.088488478846	0.5269200367397389	trials	210610TX	p50	Z11111	34	11.0	0.0	3062.238488478846	3062.4654085155858
3062.5187685485107	0.5369200383588577	trials	210610TX	p50	Z11111	18	5.0	2.0	3062.668768548511	3062.9056885868695
3062.959088619801	0.5268800367334734	trials	210610TX	p50	Z11111	66	21.0	2.0	3063.1090886198012	3063.3359686565345
3063.3893686894658	0.5269200367401936	trials	210610TX	p50	Z11111	109	36.0	0.0	3063.539368689466	3063.766288726206
3065.971089107461	0.5069200335015012	trials	210610TX	p50	Z11111	85	28.0	0.0	3066.121089107461	3066.3280091409624
3066.3913691755065	0.5269200367401936	trials	210610TX	p50	Z11111	49	16.0	0.0	3066.5413691755066	3066.7682892122466
3066.821689245178	0.5268800367334734	trials	210610TX	p50	Z11111	39	12.0	2.0	3066.971689245178	3067.198569281911
3067.251969314843	0.536920038358403	trials	210610TX	p50	Z11111	99	32.0	2.0	3067.401969314843	3067.638889353201
3067.6922493861266	0.5269200367397389	trials	210610TX	p50	Z11111	86	28.0	1.0	3067.8422493861267	3068.0691694228663
3068.122529455791	0.5269200367397389	trials	210610TX	p50	Z11111	29	9.0	1.0	3068.2725294557913	3068.499449492531
3068.5628495270817	0.5269200367397389	trials	210610TX	p50	Z11111	108	35.0	2.0	3068.7128495270817	3068.9397695638213
3072.3454101394996	0.506880033494781	trials	210610TX	p50	Z11111	52	17.0	0.0	3072.4954101394997	3072.7022901729943
3072.795690212402	0.4968800318765716	trials	210610TX	p50	Z11111	116	38.0	1.0	3072.945690212402	3073.1425702442784
3073.225970282067	0.5269200367397389	trials	210610TX	p50	Z11111	76	25.0	0.0	3073.375970282067	3073.6028903188067
3073.6662903533575	0.5268800367330186	trials	210610TX	p50	Z11111	90	29.0	2.0	3073.8162903533575	3074.0431703900904
3074.096570423022	0.5269200367397389	trials	210610TX	p50	Z11111	53	17.0	1.0	3074.246570423022	3074.4734904597617
3074.536850494306	0.5269200367397389	trials	210610TX	p50	Z11111	104	34.0	1.0	3074.686850494306	3074.9137705310454
3074.997170568834	0.5269200367401936	trials	210610TX	p50	Z11111	5	1.0	1.0	3075.147170568834	3075.374090605574
3079.089931231475	0.5369200383588577	trials	210610TX	p50	Z11111	25	8.0	0.0	3079.239931231475	3079.476851269834
3079.5702513092415	0.5269200367401936	trials	210610TX	p50	Z11111	0			3079.7202513092416	3079.9471713459816
3080.0005313789065	0.5269200367397389	trials	210610TX	p50	Z11111	0			3080.1505313789066	3080.377451415646
3080.430851448578	0.5368800383521375	trials	210610TX	p50	Z11111	3	0.0	2.0	3080.580851448578	3080.81773148693
3080.8711315198616	0.5269200367397389	trials	210610TX	p50	Z11111	67	22.0	0.0	3081.0211315198617	3081.2480515566012
3081.301411589526	0.5269200367397389	trials	210610TX	p50	Z11111	10	3.0	0.0	3081.4514115895263	3081.678331626266
3081.7417316608166	0.5268800367330186	trials	210610TX	p50	Z11111	46	15.0	0.0	3081.8917316608167	3082.1186116975496
3085.674372297533	0.5068800334952357	trials	210610TX	p50	Z11111	64	21.0	0.0	3085.824372297533	3086.031252331028
3086.08465236396	0.5268800367334734	trials	210610TX	p50	Z11111	114	37.0	2.0	3086.23465236396	3086.461532400693
3086.5249324352435	0.5269200367397389	trials	210610TX	p50	Z11111	31	10.0	0.0	3086.6749324352436	3086.901852471983
3088.8364928094984	0.506880033494781	trials	210610TX	p50	Z11111	12	3.0	2.0	3088.9864928094985	3089.193372842993
3089.2768128807884	0.5368800383525922	trials	210610TX	p50	Z11111	68	22.0	1.0	3089.4268128807885	3089.663692919141
3091.6984132728594	0.5069200335015012	trials	210610TX	p50	Z11111	16	5.0	0.0	3091.8484132728595	3092.055333306361
3092.1086933392858	0.5269200367397389	trials	210610TX	p50	Z11111	105	34.0	2.0	3092.258693339286	3092.4856133760254
3092.538973408951	0.536920038358403	trials	210610TX	p50	Z11111	58	19.0	0.0	3092.688973408951	3092.925893447309
3092.979293480241	0.5268800367334734	trials	210610TX	p50	Z11111	21	6.0	2.0	3093.129293480241	3093.356173516974
3093.4095735499054	0.5369200383593125	trials	210610TX	p50	Z11111	80	26.0	1.0	3093.5595735499055	3093.7964935882646
3095.781173933881	0.5068800334952357	trials	210610TX	p50	Z11111	51	16.0	2.0	3095.931173933881	3096.138053967376
3098.1727743210945	0.49688003187611685	trials	210610TX	p50	Z11111	95	31.0	1.0	3098.3227743210946	3098.5196543529705
3098.5830543875213	0.49688003187611685	trials	210610TX	p50	Z11111	45	14.0	2.0	3098.7330543875214	3098.9299344193973
3099.013334457186	0.5269200367397389	trials	210610TX	p50	Z11111	44	14.0	1.0	3099.163334457186	3099.3902544939256
3099.4536545284764	0.5268800367334734	trials	210610TX	p50	Z11111	14	4.0	1.0	3099.6036545284765	3099.8305345652097
3099.883934598141	0.5269200367397389	trials	210610TX	p50	Z11111	24	7.0	2.0	3100.033934598141	3100.2608546348806
3100.3242146694247	0.5269200367397389	trials	210610TX	p50	Z11111	22	7.0	0.0	3100.474214669425	3100.7011347061643
3100.754534739096	0.5268800367334734	trials	210610TX	p50	Z11111	6	1.0	2.0	3100.904534739096	3101.1314147758294
3104.727175382289	0.5069200335019559	trials	210610TX	p50	Z11111	83	27.0	1.0	3104.877175382289	3105.0840954157907
3105.1374554487156	0.5269200367397389	trials	210610TX	p50	Z11111	77	25.0	1.0	3105.2874554487157	3105.5143754854553
3105.5777755200056	0.5268800367334734	trials	210610TX	p50	Z11111	97	32.0	0.0	3105.7277755200057	3105.954655556739
3107.8993358958796	0.5068800334952357	trials	210610TX	p50	Z11111	119	39.0	1.0	3108.0493358958797	3108.256215929375
3108.319615963925	0.5269200367397389	trials	210610TX	p50	Z11111	93	30.0	2.0	3108.469615963925	3108.6965360006648
3108.74989603359	0.5269200367397389	trials	210610TX	p50	Z11111	84	27.0	2.0	3108.8998960335903	3109.12681607033
3109.180176103255	0.5369200383588577	trials	210610TX	p50	Z11111	7	2.0	0.0	3109.330176103255	3109.5670961416135
3109.620496174545	0.5268800367330186	trials	210610TX	p50	Z11111	2	0.0	1.0	3109.7704961745453	3109.997376211278
3110.05077624421	0.5369200383588577	trials	210610TX	p50	Z11111	96	31.0	2.0	3110.20077624421	3110.4376962825686
3110.4910563154936	0.5269200367397389	trials	210610TX	p50	Z11111	26	8.0	1.0	3110.6410563154936	3110.867976352233
3114.4237369522166	0.5068800334952357	trials	210610TX	p50	Z11111	69	22.0	2.0	3114.5737369522167	3114.7806169857117
3114.8339770186367	0.5369200383588577	trials	210610TX	p50	Z11111	102	33.0	2.0	3114.983977018637	3115.2208970569955
3115.274297089927	0.5269200367397389	trials	210610TX	p50	Z11111	112	37.0	0.0	3115.424297089927	3115.651217126667
3115.7045771595917	0.5269200367401936	trials	210610TX	p50	Z11111	46	15.0	0.0	3115.854577159592	3116.081497196332
3116.144897230882	0.5268800367334734	trials	210610TX	p50	Z11111	69	22.0	2.0	3116.2948972308823	3116.5217772676156
3118.736617650496	0.5069200335019559	trials	210610TX	p50	Z11111	93	30.0	2.0	3118.886617650496	3119.093537683998
3119.146897716923	0.5369200383588577	trials	210610TX	p50	Z11111	9	2.0	2.0	3119.296897716923	3119.5338177552817
3119.5872177882134	0.5268800367330186	trials	210610TX	p50	Z11111	82	27.0	0.0	3119.7372177882135	3119.9640978249463
3120.057497864354	0.5269200367401936	trials	210610TX	p50	Z11111	41	13.0	1.0	3120.207497864354	3120.434417901094
3120.4878179340253	0.5268800367334734	trials	210610TX	p50	Z11111	67	22.0	0.0	3120.6378179340254	3120.8646979707587
3122.889418322858	0.5068800334952357	trials	210610TX	p50	Z11111	75	24.0	2.0	3123.039418322858	3123.2462983563532
3123.299698389285	0.5269200367397389	trials	210610TX	p50	Z11111	6	1.0	2.0	3123.449698389285	3123.6766184260246
3123.7399784605686	0.5269200367397389	trials	210610TX	p50	Z11111	56	18.0	1.0	3123.8899784605687	3124.1168984973083
3124.1702985302395	0.5268800367334734	trials	210610TX	p50	Z11111	110	36.0	1.0	3124.3202985302396	3124.547178566973
3124.6005785999046	0.5369200383588577	trials	210610TX	p50	Z11111	114	37.0	2.0	3124.7505785999047	3124.9874986382633
3125.0408586711883	0.5269200367397389	trials	210610TX	p50	Z11111	0			3125.1908586711884	3125.417778707928
3125.4711787408596	0.5268800367334734	trials	210610TX	p50	Z11111	107	35.0	1.0	3125.6211787408597	3125.848058777593
3129.3938193759573	0.506880033494781	trials	210610TX	p50	Z11111	2	0.0	1.0	3129.5438193759574	3129.750699409452
3129.834099447241	0.5369200383588577	trials	210610TX	p50	Z11111	3	0.0	2.0	3129.984099447241	3130.2210194855998
3130.3044195233883	0.5369200383588577	trials	210610TX	p50	Z11111	26	8.0	1.0	3130.4544195233884	3130.691339561747
3130.744699594672	0.5269200367397389	trials	210610TX	p50	Z11111	117	38.0	2.0	3130.894699594672	3131.1216196314117
3133.136339981892	0.5068800334952357	trials	210610TX	p50	Z11111	71	23.0	1.0	3133.286339981892	3133.493220015387
3133.556620049938	0.5268800367334734	trials	210610TX	p50	Z11111	100	33.0	0.0	3133.706620049938	3133.9335000866713
3133.9869001196025	0.5268800367334734	trials	210610TX	p50	Z11111	17	5.0	1.0	3134.1369001196026	3134.363780156336
3134.4271801908862	0.5269200367401936	trials	210610TX	p50	Z11111	34	11.0	0.0	3134.5771801908863	3134.8041002276263
3134.8574602605513	0.5269200367397389	trials	210610TX	p50	Z11111	62	20.0	1.0	3135.0074602605514	3135.234380297291
3135.2977803318413	0.5269200367401936	trials	210610TX	p50	Z11111	115	38.0	0.0	3135.4477803318414	3135.6747003685814
3135.7280604015064	0.5269200367397389	trials	210610TX	p50	Z11111	76	25.0	0.0	3135.8780604015064	3136.104980438246
3139.6307010333658	0.5068800334952357	trials	210610TX	p50	Z11111	119	39.0	1.0	3139.780701033366	3139.987581066861
3140.040981099792	0.5268800367334734	trials	210610TX	p50	Z11111	92	30.0	1.0	3140.190981099792	3140.4178611365255
3140.4812611710763	0.5269200367397389	trials	210610TX	p50	Z11111	73	24.0	0.0	3140.6312611710764	3140.858181207816
3140.911541240741	0.5269200367397389	trials	210610TX	p50	Z11111	66	21.0	2.0	3141.061541240741	3141.2884612774806
3141.3518613120314	0.5268800367330186	trials	210610TX	p50	Z11111	11	3.0	1.0	3141.5018613120315	3141.7287413487643
3141.782141381696	0.5269200367397389	trials	210610TX	p50	Z11111	18	5.0	2.0	3141.932141381696	3142.1590614184356
3142.2524614578433	0.5269200367397389	trials	210610TX	p50	Z11111	39	12.0	2.0	3142.4024614578434	3142.629381494583
3146.11506208322	0.5068800334952357	trials	210610TX	p50	Z11111	72	23.0	2.0	3146.26506208322	3146.471942116715
3146.535342151266	0.5269200367397389	trials	210610TX	p50	Z11111	43	14.0	0.0	3146.685342151266	3146.9122621880056
3146.995662225794	0.5369200383588577	trials	210610TX	p50	Z11111	54	17.0	2.0	3147.1456622257942	3147.382582264153
3147.435942297078	0.5269200367401936	trials	210610TX	p50	Z11111	22	7.0	0.0	3147.585942297078	3147.812862333818
3147.866222366743	0.5269200367397389	trials	210610TX	p50	Z11111	4	1.0	0.0	3148.016222366743	3148.2431424034826
3148.3065424380334	0.5268800367330186	trials	210610TX	p50	Z11111	47	15.0	1.0	3148.4565424380335	3148.6834224747663
3148.7668625125616	0.5368800383525922	trials	210610TX	p50	Z11111	91	30.0	0.0	3148.9168625125617	3149.153742550914
3152.769543160618	0.5068800334952357	trials	210610TX	p50	Z11111	74	24.0	1.0	3152.919543160618	3153.126423194113
3153.1898232286635	0.5269200367401936	trials	210610TX	p50	Z11111	79	26.0	0.0	3153.3398232286636	3153.5667432654036
3153.6201032983286	0.5269200367397389	trials	210610TX	p50	Z11111	40	13.0	0.0	3153.7701032983286	3153.997023335068
3154.0604233696185	0.5268800367334734	trials	210610TX	p50	Z11111	98	32.0	1.0	3154.2104233696186	3154.437303406352
3154.4907034392836	0.5268800367334734	trials	210610TX	p50	Z11111	1	0.0	0.0	3154.6407034392837	3154.867583476017
3154.9309835105673	0.5269200367397389	trials	210610TX	p50	Z11111	38	12.0	1.0	3155.0809835105674	3155.307903547307
3155.361263580232	0.5269200367397389	trials	210610TX	p50	Z11111	0			3155.511263580232	3155.7381836169716
3159.1338241910307	0.5068800334952357	trials	210610TX	p50	Z11111	20	6.0	1.0	3159.283824191031	3159.490704224526
3159.5441042574575	0.5269200367397389	trials	210610TX	p50	Z11111	10	3.0	0.0	3159.6941042574576	3159.921024294197
3159.974384327122	0.5269200367397389	trials	210610TX	p50	Z11111	24	7.0	2.0	3160.1243843271222	3160.351304363862
3160.4147043984126	0.5268800367330186	trials	210610TX	p50	Z11111	84	27.0	2.0	3160.5647043984127	3160.7915844351455
3160.844984468077	0.5268800367334734	trials	210610TX	p50	Z11111	53	17.0	1.0	3160.9949844680773	3161.2218645048106
3161.285264539361	0.5269200367401936	trials	210610TX	p50	Z11111	7	2.0	0.0	3161.435264539361	3161.662184576101
3161.715544609026	0.5269200367397389	trials	210610TX	p50	Z11111	120	39.0	2.0	3161.865544609026	3162.0924646457656
3164.0171049816613	0.5068800334952357	trials	210610TX	p50	Z11111	32	10.0	1.0	3164.1671049816614	3164.3739850151564
3164.4574250529517	0.5268800367330186	trials	210610TX	p50	Z11111	104	34.0	1.0	3164.607425052952	3164.8343050896847
3167.1592254903885	0.5068800334952357	trials	210610TX	p50	Z11111	16	5.0	0.0	3167.3092254903886	3167.5161055238837
3167.569505556815	0.5269200367397389	trials	210610TX	p50	Z11111	70	23.0	0.0	3167.719505556815	3167.9464255935545
3168.0097856280986	0.5269200367401936	trials	210610TX	p50	Z11111	19	6.0	0.0	3168.1597856280987	3168.3867056648387
3170.351386007217	0.5068800334952357	trials	210610TX	p50	Z11111	103	34.0	0.0	3170.501386007217	3170.7082660407123
3170.761666073644	0.5268800367330186	trials	210610TX	p50	Z11111	35	11.0	1.0	3170.911666073644	3171.138546110377
3171.2019461449277	0.5269200367397389	trials	210610TX	p50	Z11111	63	20.0	2.0	3171.3519461449278	3171.5788661816673
3171.6322262145923	0.5269200367397389	trials	210610TX	p50	Z11111	61	20.0	0.0	3171.7822262145924	3172.009146251332
3174.0939066131523	0.5068800334952357	trials	210610TX	p50	Z11111	60	19.0	2.0	3174.2439066131524	3174.4507866466474
3174.5141866811978	0.5268800367334734	trials	210610TX	p50	Z11111	15	4.0	2.0	3174.664186681198	3174.891066717931
3174.9745067557265	0.5368800383521375	trials	210610TX	p50	Z11111	88	29.0	0.0	3175.1245067557265	3175.3613867940785
3175.41478682701	0.5269200367397389	trials	210610TX	p50	Z11111	44	14.0	1.0	3175.5647868270103	3175.79170686375
3175.845066896675	0.5369200383588577	trials	210610TX	p50	Z11111	83	27.0	1.0	3175.995066896675	3176.2319869350335
3176.285386967965	0.5268800367330186	trials	210610TX	p50	Z11111	31	10.0	0.0	3176.4353869679653	3176.662267004698
3176.7556670441063	0.5269200367397389	trials	210610TX	p50	Z11111	77	25.0	1.0	3176.9056670441064	3177.132587080846
3180.5682676613874	0.5068800334956904	trials	210610TX	p50	Z11111	80	26.0	1.0	3180.7182676613875	3180.925147694883
3180.978547727814	0.5168800351143545	trials	210610TX	p50	Z11111	116	38.0	1.0	3181.1285477278143	3181.3454277629285
3181.418827799098	0.5269200367397389	trials	210610TX	p50	Z11111	12	3.0	2.0	3181.568827799098	3181.7957478358376
3181.8591078703816	0.5269200367401936	trials	210610TX	p50	Z11111	97	32.0	0.0	3182.0091078703817	3182.2360279071218
3184.1806682462557	0.5069200335015012	trials	210610TX	p50	Z11111	68	22.0	1.0	3184.3306682462558	3184.537588279757
3184.600948314301	0.5269200367397389	trials	210610TX	p50	Z11111	49	16.0	0.0	3184.7509483143012	3184.977868351041
3185.0312683839725	0.5268800367334734	trials	210610TX	p50	Z11111	81	26.0	2.0	3185.1812683839726	3185.408148420706
3185.4615484536375	0.536920038358403	trials	210610TX	p50	Z11111	23	7.0	1.0	3185.6115484536376	3185.848468491996
3185.901828524921	0.5269200367401936	trials	210610TX	p50	Z11111	99	32.0	2.0	3186.051828524921	3186.278748561661
3186.3721486010686	0.5269200367397389	trials	210610TX	p50	Z11111	65	21.0	1.0	3186.5221486010687	3186.7490686378083
3186.802428670733	0.5269200367397389	trials	210610TX	p50	Z11111	58	19.0	0.0	3186.9524286707333	3187.179348707473
3190.785149315558	0.5068800334952357	trials	210610TX	p50	Z11111	0			3190.935149315558	3191.1420293490532
3191.205429383604	0.5268800367330186	trials	210610TX	p50	Z11111	27	8.0	2.0	3191.355429383604	3191.582309420337
3191.6357094532686	0.5269200367397389	trials	210610TX	p50	Z11111	90	29.0	2.0	3191.7857094532687	3192.0126294900083
3192.0759895245524	0.5269200367397389	trials	210610TX	p50	Z11111	55	18.0	0.0	3192.2259895245525	3192.452909561292
3192.5063095942237	0.5268800367330186	trials	210610TX	p50	Z11111	95	31.0	1.0	3192.656309594224	3192.8831896309566
3192.9465896655074	0.5269200367397389	trials	210610TX	p50	Z11111	113	37.0	1.0	3193.0965896655075	3193.323509702247
3193.376869735172	0.5269200367401936	trials	210610TX	p50	Z11111	94	31.0	0.0	3193.526869735172	3193.753789771912
